loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.711109,-0.382715,-0.2298981,0.2998357,-1.47671,3.270633,-1.599917,-0.7637594,1.338462,-0.3280951,0,-0.4007311,-0.1299006,0.3653846,-0.2066416,1.883867,2.190042,-0.08980603,0.001729578,-0.2544596,-1.008114,1.921916,0.006602243,0.06988238,1.615984,0.911563,287.4823,172.654,162.1963
3,2.72222,-0.3186982,-0.2771577,0.2719382,-1.47185,3.272756,-1.599079,-0.7523898,1.019572,-0.3186325,0,-0.3094955,-0.1276844,0.3156698,-0.2089596,1.880704,2.193195,-0.09054129,0.07422511,-0.2669676,-1.011415,1.925979,0.005500493,0.068468,1.613968,0.9129197,286.8837,172.9195,161.8782
3,2.733331,-0.2651544,-0.3012027,0.2203039,-1.467692,3.273444,-1.598173,-0.7391636,1.192922,-0.3031706,0,-0.1928077,-0.1254275,0.2519078,-0.2103908,1.882452,2.189446,-0.09436122,0.138099,-0.2496654,-1.013513,1.930249,0.004454137,0.06718275,1.611455,0.914134,286.2313,173.5358,161.236
3,2.744442,-0.2437032,-0.3057249,0.1959945,-1.46476,3.275095,-1.596039,-0.7287596,0.9337054,-0.2940983,0,-0.1652306,-0.07848607,0.2263269,-0.210852,1.873996,2.198655,-0.09511746,0.1656895,-0.2197303,-1.01484,1.933281,0.003947604,0.06590194,1.608689,0.915309,285.4513,174.4446,160.3083
3,2.755553,-0.2189955,-0.3018366,0.1630778,-1.461592,3.275797,-1.59461,-0.7180037,0.9689874,-0.2770649,0,-0.1291392,-0.01875824,0.1996792,-0.2100568,1.863757,2.208825,-0.08544862,0.1078259,-0.1432934,-1.013767,1.932472,0.004993427,0.06467531,1.605743,0.9165086,284.8085,175.8494,158.7506
3,2.766664,-0.2082581,-0.2945107,0.1492436,-1.459039,3.277295,-1.592668,-0.7065622,1.031704,-0.2619494,0,-0.1209862,0.001687884,0.1485563,-0.2095929,1.863547,2.210118,-0.07702403,0.06506858,-0.1147276,-1.014137,1.931701,0.006111955,0.06366221,1.602751,0.9178358,284.1659,177.2019,157.1673
3,2.777775,-0.1930571,-0.2448176,0.1147441,-1.458016,3.277464,-1.591062,-0.6979548,0.7725827,-0.2532454,0,-0.1239251,-0.01704352,0.04942455,-0.2086906,1.87726,2.198257,-0.06222987,0.02442998,-0.0947155,-1.01448,1.930315,0.007017163,0.06285005,1.599971,0.9192816,283.3885,178.2474,156.0238
3,2.788886,-0.1779474,-0.2291678,0.08275981,-1.456349,3.277894,-1.5893,-0.6889609,0.810806,-0.2375817,0,-0.1230981,-0.04569878,0.0237149,-0.2096957,1.883743,2.193208,-0.04514445,0.01790006,-0.08097544,-1.014944,1.930653,0.006687996,0.06228182,1.597514,0.920698,282.6591,179.4395,154.8149
3,2.799997,-0.1275204,-0.2148975,0.02752018,-1.454418,3.276357,-1.58952,-0.6815716,0.6639446,-0.2266476,0,-0.1198687,-0.1000957,0.03729195,-0.212655,1.888297,2.189976,-0.01852082,0.01027131,-0.07475173,-1.015508,1.930462,0.006020342,0.06199527,1.595898,0.9218857,282.2808,181.0614,153.397
3,2.811108,-0.06003344,-0.2124263,-0.03279913,-1.452134,3.274441,-1.591003,-0.6743507,0.6504604,-0.2223781,0,-0.09825768,-0.1290925,0.08066131,-0.2160921,1.885711,2.19275,-0.00260295,0.003805436,-0.07911744,-1.016521,1.930231,0.005711415,0.0620983,1.595417,0.9221384,282.3167,180.864,153.5405
3,2.822219,-0.02452183,-0.1821218,-0.08509772,-1.451033,3.271913,-1.591484,-0.6701754,0.3725542,-0.2150789,0,-0.04801614,-0.1239361,0.1016021,-0.218245,1.881397,2.195649,-0.007761206,0.0336654,-0.08004788,-1.017518,1.931904,0.005046424,0.06239516,1.595173,0.9220769,282.446,179.9817,154.3114
3,2.83333,-0.01577105,-0.1515503,-0.1162358,-1.450505,3.269809,-1.591188,-0.666007,0.3748396,-0.2089048,0,-0.01170425,-0.105914,0.1088405,-0.2193603,1.878652,2.197053,-0.01818191,0.05494226,-0.0586113,-1.017421,1.933335,0.004862399,0.06279913,1.594912,0.9219192,282.6797,178.9728,155.1192
3,2.844441,-0.01444106,-0.1274436,-0.1558706,-1.450041,3.267123,-1.590545,-0.660098,0.5340299,-0.2053973,0,-0.004594438,-0.08546084,0.05881128,-0.2190652,1.883447,2.192075,-0.01790071,0.07612763,-0.02764829,-1.016724,1.935019,0.004118579,0.06328963,1.594546,0.9217133,283.0396,177.8416,155.9786
3,2.855552,-0.007802203,-0.1203982,-0.1953215,-1.448864,3.263597,-1.590257,-0.6547232,0.4843373,-0.1974822,0,0.0431078,-0.0672636,0.02549436,-0.2186658,1.887021,2.18653,-0.01241722,0.09523734,-0.01801814,-1.016559,1.937095,0.002965696,0.06386632,1.59422,0.9216154,283.358,176.5666,156.9175
3,2.866663,0.005119428,-0.1259681,-0.2175144,-1.447325,3.261187,-1.590661,-0.6506028,0.3706212,-0.1875521,0,0.09309927,-0.06622308,0.01551576,-0.2192857,1.889549,2.181384,-0.01880736,0.0803043,-0.002059339,-1.016118,1.937571,0.003131877,0.06451303,1.594011,0.9216379,283.5521,175.1225,157.9969
3,2.877774,0.05429065,-0.1615922,-0.2552096,-1.444154,3.257202,-1.592443,-0.6478714,0.2449921,-0.1783747,0,0.1260467,-0.04809839,0.002555879,-0.218971,1.890893,2.177447,-0.03357301,0.07065699,0.03633385,-1.014409,1.938091,0.003722567,0.0651738,1.5939,0.9217631,283.6606,173.741,158.9859
3,2.888885,0.07681288,-0.1715103,-0.2837004,-1.441924,3.253752,-1.593538,-0.645889,0.1778853,-0.1716013,0,0.1204918,-0.02238102,-0.03031072,-0.2177507,1.894913,2.172616,-0.04515266,0.06848128,0.06515136,-1.012753,1.938893,0.00419874,0.06585266,1.593828,0.9218708,283.7574,172.5504,159.7377
3,2.899997,0.1026151,-0.1762451,-0.3250325,-1.439649,3.249064,-1.594927,-0.6454091,0.04137149,-0.1662514,0,0.1172806,-0.01277351,-0.03343578,-0.2173406,1.89621,2.170237,-0.04610074,0.06733471,0.08858911,-1.010981,1.939712,0.004309261,0.06640664,1.593826,0.9217383,283.8864,171.7584,160.0602
3,2.911108,0.1112918,-0.1605053,-0.3475108,-1.438372,3.244517,-1.595825,-0.6431955,0.2013587,-0.1599174,0,0.1259927,0.005235195,-0.01318653,-0.2171036,1.892356,2.1722,-0.04373065,0.07998361,0.120584,-1.00859,1.941222,0.00384667,0.06690685,1.59353,0.9215554,284.188,171.4592,159.8712
3,2.922219,0.1229523,-0.1187372,-0.3254665,-1.438589,3.242083,-1.597358,-0.6424295,0.06782138,-0.1566914,0,0.149815,0.07427199,0.02529987,-0.2153709,1.876901,2.184899,-0.05650602,0.0918147,0.1100449,-1.007764,1.942925,0.004035488,0.06737573,1.593244,0.921313,284.512,171.1792,159.7029
3,2.93333,0.1239358,-0.07693386,-0.3003179,-1.438988,3.239532,-1.598462,-0.6413472,0.09838581,-0.1465207,1,0.1682415,0.1209623,0.05732578,-0.2140681,1.862888,2.196046,-0.06719887,0.08869389,0.1058282,-1.00671,1.943952,0.00462165,0.06787946,1.593026,0.9212065,284.7683,170.6038,159.8156
3,2.944441,0.1100644,-0.04059571,-0.2900952,-1.439485,3.23686,-1.598607,-0.6411576,0.01626434,-0.1440274,1,0.172451,0.1103199,0.05192128,-0.2138028,1.860203,2.196589,-0.069454,0.07702807,0.09621106,-1.005912,1.944535,0.005235774,0.06847671,1.592952,0.9212394,284.8716,169.5792,160.3654
3,2.955552,0.07182039,0.03833693,-0.2868638,-1.442558,3.233686,-1.597712,-0.6403784,0.07094733,-0.132783,1,0.1349747,0.03585266,0.04015398,-0.2154764,1.865839,2.190798,-0.06846777,0.07493928,0.08341425,-1.005461,1.945366,0.005481851,0.06910016,1.592935,0.9213249,284.911,168.1146,161.4397
3,2.966663,0.03566042,0.09385344,-0.2812538,-1.445278,3.230572,-1.596702,-0.639083,0.1176847,-0.1286119,1,0.08902393,-0.008795246,0.0296594,-0.2170002,1.870642,2.186703,-0.07801597,0.08673461,0.07819206,-1.004558,1.947082,0.005717008,0.06964451,1.592898,0.9214053,284.9649,166.7703,162.4633
3,2.977774,0.004655957,0.1058446,-0.25918,-1.446649,3.228421,-1.595536,-0.6378447,0.1121429,-0.1211951,1,0.03978396,-0.03631331,0.005420424,-0.2176335,1.876461,2.182421,-0.09297934,0.1061036,0.04851393,-1.004997,1.94927,0.006095443,0.07009666,1.592867,0.9214994,285.0067,165.7791,163.1471
3,2.988885,-0.0177653,0.1059911,-0.2497506,-1.447864,3.225497,-1.594393,-0.6375933,0.02218098,-0.1153592,1,0.03878957,-0.02782876,0.01291244,-0.2177571,1.8755,2.1828,-0.08572287,0.1072778,0.01013098,-1.006099,1.950854,0.00601182,0.07056313,1.593059,0.9217815,284.8254,164.6477,163.9352
3,2.999996,-0.05095576,0.1148785,-0.2191348,-1.449367,3.224112,-1.592524,-0.6373589,0.02133093,-0.1118106,1,0.06985527,-0.004523482,0.03196142,-0.2178796,1.869078,2.187372,-0.06036203,0.09444781,-0.01561777,-1.007153,1.95159,0.005419266,0.07086689,1.593484,0.9219628,284.4786,164.3021,163.9223
3,3.011107,-0.09050232,0.1354804,-0.1919023,-1.451726,3.222463,-1.58999,-0.6375336,-0.01610006,-0.1103812,1,0.07171198,-0.02994102,-0.0001339158,-0.2180788,1.876332,2.179238,-0.03819233,0.06345948,-0.02223396,-1.00751,1.951285,0.005104481,0.07101716,1.593842,0.9222471,284.1534,164.112,163.8564
3,3.022218,-0.1161796,0.135726,-0.1728872,-1.453317,3.220938,-1.587779,-0.6367432,0.07250606,-0.1076203,1,0.05032949,-0.0714476,-0.002285585,-0.2198413,1.882468,2.173547,-0.0434297,0.05807696,0.0001393207,-1.006778,1.951871,0.005513276,0.07113615,1.594132,0.9225152,283.8736,163.9947,163.7538
3,3.033329,-0.1365533,0.0975297,-0.1608982,-1.453163,3.219526,-1.585383,-0.6361818,0.05083,-0.1050263,1,-0.04447212,-0.1257006,0.0077837,-0.2228464,1.890054,2.169756,-0.05171765,0.07293078,0.02900188,-1.005467,1.953381,0.005584116,0.07126955,1.594428,0.9228005,283.581,163.6136,163.9647
3,3.04444,-0.1451482,0.07523564,-0.1554106,-1.453344,3.217691,-1.58326,-0.6366414,-0.0422513,-0.1031732,1,-0.07516894,-0.1044642,0.03048837,-0.2236885,1.88727,2.174252,-0.04416452,0.08137573,0.03858918,-1.004679,1.954823,0.005030445,0.07142589,1.594814,0.9231703,283.1978,162.9768,164.4358
3,3.055551,-0.1474657,0.04244459,-0.1327173,-1.452627,3.216984,-1.581434,-0.6366984,-0.004669128,-0.1020231,1,-0.06096143,-0.05352044,0.06789941,-0.223925,1.876701,2.184786,-0.03031668,0.06204835,0.0586853,-1.003352,1.954924,0.004807006,0.07156485,1.595253,0.9235891,282.7614,162.3947,164.8314
3,3.066662,-0.1401474,0.04266599,-0.1114279,-1.453358,3.215541,-1.579824,-0.6371858,-0.04446253,-0.1011595,1,-0.05379288,-0.04269926,0.02847463,-0.223534,1.881292,2.180444,-0.0356954,0.04286379,0.06823704,-1.002222,1.954643,0.005511412,0.07161063,1.59569,0.9239989,282.3193,162.2652,164.7735
3,3.077773,-0.136993,0.05128026,-0.1019089,-1.454227,3.214733,-1.578322,-0.6375282,-0.03083517,-0.1006905,1,-0.0677662,-0.04900422,0.01363982,-0.2239346,1.884631,2.178402,-0.05590457,0.03439833,0.08322607,-1.000773,1.954693,0.006799316,0.07161911,1.596061,0.9243499,281.9398,162.4134,164.4382
3,3.088884,-0.1581724,0.08846849,-0.115229,-1.456411,3.212446,-1.57539,-0.6379368,-0.03709085,-0.1005287,1,-0.1177369,-0.05539118,0.02677895,-0.2251591,1.884007,2.182028,-0.07064915,0.06217571,0.08554071,-0.9997336,1.956801,0.006896256,0.07201917,1.597064,0.92545,282.817,160.9448,166.631
3,3.099995,-0.1793084,0.126664,-0.1338472,-1.459026,3.210386,-1.572428,-0.6380465,-0.009679968,-0.1003479,0,-0.1625081,-0.007340297,0.01669737,-0.2236943,1.880506,2.188824,-0.07487011,0.08249132,0.07178962,-0.9994013,1.958747,0.006835003,0.07296889,1.597661,0.927482,282.7263,163.1239,165.0944
3,3.111106,-0.2131618,0.1754702,-0.1611847,-1.462884,3.207542,-1.56853,-0.6368476,0.1097242,-0.101025,0,-0.1332927,0.05205715,0.06468401,-0.2229332,1.865112,2.204386,-0.06205454,0.08989349,0.06961885,-0.9987451,1.960362,0.006106096,0.07668817,1.597261,0.931384,283.5698,184.979,147.3909
3,3.122217,-0.2535709,0.1903687,-0.1712024,-1.465679,3.20482,-1.564018,-0.6367714,0.006057425,-0.1088529,0,-0.1141947,0.06379593,0.05394424,-0.2223739,1.861027,2.209063,-0.05460163,0.07489135,0.0833795,-0.997202,1.960718,0.006172408,0.08155709,1.597174,0.9348823,282.8825,180.6289,153.562
3,3.133328,-0.2231312,0.08319455,-0.1241217,-1.462976,3.205065,-1.562559,-0.6361104,0.06062838,-0.1658789,0,-0.1003491,0.05951505,0.05380383,-0.2222285,1.859147,2.211485,-0.05766635,0.09941436,0.08242199,-0.9963184,1.96296,0.005719405,0.08613773,1.597661,0.9375191,282.1689,172.6719,162.539
3,3.144439,-0.2274503,0.04698341,-0.1237789,-1.462383,3.203698,-1.55988,-0.6356422,0.04244667,-0.2712252,0,-0.09287205,0.005132258,0.06414284,-0.2242488,1.859757,2.211592,-0.05435546,0.1153498,0.08779354,-0.9951258,1.965052,0.005102084,0.09093676,1.598108,0.939486,281.5827,177.4532,159.7178
3,3.15555,-0.2402828,0.01076461,-0.1256167,-1.461208,3.2022,-1.556597,-0.6385355,-0.2647035,-0.3706318,0,-0.09931695,-0.07905146,0.07126165,-0.2278164,1.866017,2.206775,-0.04995489,0.1312693,0.09741791,-0.9936994,1.967489,0.004148939,0.09570434,1.598752,0.9410736,281.2099,181.7778,157.5518
3,3.166661,-0.2435435,0.005554728,-0.1159662,-1.461508,3.201612,-1.553745,-0.6378852,0.06180439,-0.4097963,0,-0.1077707,-0.1046679,0.08399218,-0.2300897,1.866238,2.208023,-0.0594532,0.1398156,0.106024,-0.9922507,1.969594,0.004038417,0.09937704,1.599776,0.9420896,281.1256,181.1031,159.8165
3,3.177772,-0.2551302,0.0416573,-0.1291788,-1.463149,3.199871,-1.550296,-0.6372225,0.05987852,-0.4567901,0,-0.1250307,-0.1418324,0.06264845,-0.2324119,1.873438,2.202954,-0.06786273,0.1419218,0.1252518,-0.9902133,1.971586,0.0040006,0.1014787,1.601219,0.9427894,281.278,179.8811,161.88
3,3.188883,-0.2858375,0.07021622,-0.1541809,-1.464753,3.196938,-1.545771,-0.6375677,-0.0319992,-0.4719698,0,-0.154104,-0.1629245,0.025491,-0.2336594,1.883635,2.195614,-0.06783594,0.1440414,0.128457,-0.9886735,1.973538,0.003662912,0.1019616,1.603048,0.9433309,281.5942,179.5887,162.3379
3,3.199994,-0.3060066,0.07866333,-0.1650378,-1.46594,3.194788,-1.5414,-0.6372364,0.0306874,0,0,-0.1373896,-0.06743781,0.1035751,-0.2341345,1.863691,2.215921,-0.07529458,0.1558487,0.1157566,-0.9878122,1.976103,0.003350257,0.1010986,1.605202,0.9437798,281.9602,179.6939,161.8493
3,3.211105,-0.3229625,0.09885442,-0.1749863,-1.467929,3.191778,-1.536985,-0.6363698,0.07906275,0,0,-0.1091703,0.01324207,0.156995,-0.2339864,1.844102,2.23525,-0.09668383,0.1528207,0.1020028,-0.9872946,1.977985,0.004053331,0.09936567,1.607577,0.9441726,282.3473,179.9978,160.8881
3,3.222216,-0.3207836,0.1030801,-0.1803395,-1.469545,3.189762,-1.53353,-0.6365285,-0.01507727,0,0,-0.10588,0.0281131,0.1655583,-0.2347385,1.836672,2.243513,-0.1096356,0.1209267,0.103022,-0.9860104,1.97817,0.005487443,0.09727523,1.610115,0.9445047,282.7056,180.7182,159.4357
3,3.233327,-0.3218349,0.04963579,-0.1979138,-1.468465,3.186965,-1.529659,-0.6367948,-0.02398599,0,0,-0.0818093,0.06182253,0.2411655,-0.2366325,1.814808,2.26494,-0.1149326,0.1252134,0.1041313,-0.9848018,1.979948,0.005947904,0.09532529,1.612747,0.9447212,283.0634,181.4685,157.9763
3,3.244438,-0.3229381,-0.001585171,-0.2059294,-1.46687,3.184312,-1.525765,-0.6378164,-0.09313874,0,0,-0.07640989,0.07134915,0.2496974,-0.2379188,1.802515,2.277645,-0.1276602,0.1412927,0.1000005,-0.9837728,1.982795,0.006354835,0.0938848,1.615474,0.9448903,283.3868,181.9326,156.9334
3,3.255549,-0.3273275,-0.07935143,-0.2062298,-1.463405,3.18184,-1.521705,-0.6376705,0.01417775,0,0,-0.075104,0.05201489,0.2836887,-0.2407498,1.788878,2.291652,-0.1373056,0.1531515,0.07665863,-0.9836385,1.985451,0.006802779,0.09322628,1.618298,0.9451186,283.726,182.2896,156.1871
3,3.26666,-0.3338568,-0.1336157,-0.2014688,-1.460549,3.179424,-1.517293,-0.6376593,0.0008490653,0,0,-0.08557193,0.0114058,0.3144712,-0.2444968,1.778687,2.302912,-0.1226413,0.1265111,0.05837541,-0.9834777,1.986098,0.007355917,0.09338187,1.621089,0.9454619,284.1844,182.7702,155.6884
3,3.277771,-0.3254353,-0.1590983,-0.1915718,-1.458028,3.177481,-1.51377,-0.6375458,0.01040055,0,0,-0.08459286,-0.02265999,0.3089792,-0.2476937,1.772588,2.309736,-0.1028713,0.08181457,0.0165619,-0.9846143,1.985419,0.008222244,0.09423439,1.623703,0.9459465,284.6783,183.0498,155.695
3,3.288882,-0.3084595,-0.1675593,-0.1828809,-1.456167,3.175374,-1.510668,-0.6372604,0.02606284,-0.4688864,0,-0.07097523,-0.07265368,0.2883963,-0.2510594,1.772207,2.3105,-0.1063147,0.05420782,-0.001639232,-0.9852961,1.985208,0.009653427,0.09550808,1.626073,0.9465737,285.0829,183.2891,155.9777
3,3.299993,-0.2913765,-0.167667,-0.1902308,-1.454424,3.172974,-1.507683,-0.6381429,-0.08080126,-0.4748297,0,-0.06815659,-0.09268439,0.2414037,-0.2530237,1.772999,2.310209,-0.1127022,0.04782307,0.006895056,-0.984845,1.985678,0.01095758,0.09691182,1.628153,0.947299,285.3635,183.351,156.5092
3,3.311104,-0.266947,-0.1793837,-0.1857404,-1.4522,3.170419,-1.504879,-0.6387006,-0.05028526,-0.4770299,0,-0.07908314,-0.09250791,0.2063334,-0.2545678,1.772609,2.311815,-0.1178659,0.055231,0.02932781,-0.9836098,1.986861,0.01171285,0.09818044,1.630002,0.9481481,285.5432,183.3523,157.0416
3,3.322215,-0.2265785,-0.1845564,-0.1651978,-1.450292,3.169281,-1.503679,-0.6388497,-0.01328549,-0.4776928,0,-0.0844653,-0.05835357,0.1937524,-0.2555047,1.765627,2.319695,-0.1174921,0.07850461,0.07521473,-0.981361,1.988981,0.01178395,0.09914674,1.631633,0.9491593,285.7046,183.3998,157.3979
3,3.333326,-0.1819701,-0.1854693,-0.1425537,-1.44825,3.168252,-1.502942,-0.6389776,-0.0116966,-0.4779257,0,-0.09949882,0.008901715,0.1675476,-0.2543995,1.756337,2.330327,-0.1117774,0.1006587,0.1253405,-0.9782802,1.991184,0.01161511,0.09973499,1.63302,0.9502848,285.8715,183.6156,157.4759
3,3.344437,-0.1533254,-0.1767828,-0.1211587,-1.446572,3.167572,-1.501954,-0.6402873,-0.1197964,-0.4774494,0,-0.1069576,0.09632231,0.1552278,-0.2526647,1.741651,2.346192,-0.1094889,0.09839631,0.1583479,-0.9754829,1.992387,0.01214508,0.09991891,1.634075,0.9513668,285.9899,184.0216,157.2525
3,3.355548,-0.1119503,-0.1765561,-0.09323509,-1.444845,3.167067,-1.501824,-0.6406479,-0.03209733,-0.4770418,0,-0.1073968,0.1221707,0.09462662,-0.250384,1.737712,2.351256,-0.115984,0.0846028,0.1530083,-0.9738647,1.992961,0.01331154,0.09968969,1.634858,0.9524403,286.058,184.4238,156.9098
3,3.366659,-0.06526587,-0.1784602,-0.0641968,-1.442961,3.166819,-1.502358,-0.6400988,0.05016196,-0.4763198,0,-0.09803511,0.1105586,0.06679065,-0.2498583,1.737071,2.352591,-0.1257282,0.09439714,0.1126134,-0.9738514,1.994581,0.01408599,0.09907014,1.635265,0.9534367,286.1383,184.8042,156.5178
3,3.37777,-0.01436232,-0.1952445,-0.02963606,-1.440178,3.167401,-1.503904,-0.6405925,-0.04581844,-0.4737194,0,-0.09186206,0.09575523,0.04110567,-0.2491472,1.736549,2.353917,-0.1182669,0.1178824,0.08923234,-0.9734615,1.997144,0.01377573,0.09811579,1.635393,0.9544409,286.1256,185.2627,155.9602
3,3.388881,0.02272399,-0.2067259,0.0005351044,-1.437378,3.168332,-1.505437,-0.6409866,-0.03581018,-0.4723028,0,-0.1103061,0.06932826,0.002773637,-0.2484165,1.739808,2.352579,-0.1077352,0.1264683,0.05724573,-0.9738195,1.999267,0.0134242,0.09692051,1.635237,0.955391,286.1104,185.803,155.2887
3,3.399992,0.06084667,-0.188249,0.04102429,-1.436074,3.169625,-1.507233,-0.6415683,-0.05312901,-0.4708981,0,-0.1124682,0.07681273,-0.002501462,-0.2474833,1.737203,2.356438,-0.09299068,0.1115312,0.04219685,-0.9738455,2.000243,0.01356827,0.09555062,1.634744,0.956302,286.1524,186.331,154.6253
3,3.411103,0.09689173,-0.1367293,0.08329144,-1.436471,3.171422,-1.509435,-0.6411747,0.0360728,-0.4700784,0,-0.1040832,0.1035346,-0.02482976,-0.2451067,1.733996,2.360428,-0.07922503,0.08156985,0.05799096,-0.9726605,2.000231,0.01406841,0.09403645,1.633897,0.9572786,286.1974,186.8986,153.904
3,3.422215,0.1234666,-0.0704272,0.1126038,-1.437762,3.173785,-1.512019,-0.6409521,0.01972401,-0.467488,0,-0.09047496,0.0983278,-0.05478724,-0.2433618,1.735968,2.359062,-0.07276294,0.07186408,0.08243591,-0.9707302,2.001027,0.01433207,0.09241514,1.632733,0.9584078,286.1537,187.4491,153.1695
3,3.433326,0.1415795,-0.03307148,0.1229935,-1.438484,3.175672,-1.514414,-0.6409126,0.003194096,-0.4645235,0,-0.09941553,0.08154368,-0.1070009,-0.2409383,1.74383,2.352661,-0.06407636,0.07811657,0.106916,-0.9686412,2.002304,0.01400982,0.09076764,1.631275,0.959662,285.9851,187.6948,152.7188
3,3.444437,0.1820513,-0.003213927,0.1314108,-1.439634,3.176885,-1.517774,-0.6408727,0.003388325,-0.4632048,0,-0.1690661,0.02963069,-0.1503895,-0.2398155,1.757689,2.343484,-0.0553043,0.0864467,0.1463211,-0.9654896,2.003913,0.01346601,0.08912522,1.62963,0.9610418,285.6922,187.6001,152.6415
3,3.455548,0.2161586,-0.005463295,0.1241486,-1.439502,3.177496,-1.521079,-0.6404178,0.04133387,-0.4602809,0,-0.2224769,0.02658379,-0.167028,-0.2380275,1.764274,2.341556,-0.04043326,0.07035436,0.1557713,-0.9635013,2.004232,0.01328678,0.0875109,1.627857,0.9625122,285.365,187.4116,152.6776
3,3.466659,0.2374811,-0.001262829,0.1231708,-1.439273,3.17891,-1.5246,-0.6411017,-0.06309448,-0.4572306,0,-0.1956433,0.08187655,-0.1510105,-0.2350538,1.758978,2.347698,-0.03826687,0.06389848,0.1695791,-0.9612552,2.004765,0.01335043,0.08594056,1.62608,0.9641019,285.0286,187.4645,152.5045
3,3.47777,0.2374605,-0.002295606,0.1263772,-1.439141,3.180443,-1.527442,-0.64087,0.02154226,-0.4556469,0,-0.1070976,0.1765619,-0.1491186,-0.2302947,1.747338,2.3572,-0.04977049,0.07985328,0.194206,-0.9581739,2.006521,0.01333738,0.08449003,1.624251,0.9656891,284.7905,187.6644,152.1844
3,3.488881,0.239415,-0.02874218,0.1447483,-1.438027,3.182387,-1.529966,-0.6406058,0.02367378,-0.452481,0,-0.04634559,0.2436208,-0.1567358,-0.2255277,1.738894,2.363852,-0.05601545,0.09262179,0.2081319,-0.9554399,2.008311,0.0131158,0.08325235,1.622344,0.9672475,284.5826,188.0322,151.6789
3,3.499992,0.2702327,-0.06393196,0.1474262,-1.435883,3.184198,-1.534348,-0.6396008,0.09146046,-0.4491976,0,-0.06364304,0.2299267,-0.1854215,-0.2220123,1.741485,2.362836,-0.05699641,0.09791444,0.2198831,-0.9523981,2.009858,0.01301141,0.08220726,1.620409,0.9687742,284.3245,188.2671,151.3889
3,3.511103,0.2639731,-0.07159332,0.1261884,-1.434813,3.185199,-1.537474,-0.6389222,0.06114418,-0.4475843,0,-0.0968354,0.2044891,-0.203391,-0.2190828,1.746444,2.360313,-0.0549165,0.09900942,0.2081517,-0.9506106,2.011131,0.01271633,0.08127229,1.618518,0.9703095,284.0512,188.3967,151.2881
3,3.522214,0.2682692,-0.0684622,0.1208612,-1.434103,3.186444,-1.540719,-0.640559,-0.1501682,-0.4451323,0,-0.1321481,0.1619773,-0.2150252,-0.2169379,1.754117,2.355768,-0.05066213,0.09043483,0.2166297,-0.9477572,2.01204,0.01263217,0.08032716,1.616722,0.9718594,283.817,188.66,151.1131
3,3.533325,0.2799737,-0.07055778,0.1252159,-1.433382,3.188122,-1.54474,-0.6393898,0.1080561,-0.4434103,0,-0.1002314,0.1832916,-0.2247711,-0.2128478,1.754155,2.355603,-0.04111986,0.08827266,0.2101785,-0.9455782,2.013087,0.01216026,0.079298,1.61491,0.9733834,283.7164,189.0882,150.7222
3,3.544436,0.275754,-0.06316,0.1208425,-1.432643,3.189195,-1.547825,-0.6391352,0.02207127,-0.442854,0,-0.06512062,0.2099233,-0.2345053,-0.2084158,1.752768,2.356403,-0.03480726,0.08401598,0.1994797,-0.9436874,2.014048,0.01176292,0.07824703,1.61312,0.9749535,283.5495,189.5184,150.1879
3,3.555547,0.2779647,-0.06758025,0.1059931,-1.431644,3.18996,-1.551044,-0.6396881,-0.05072079,-0.4426045,0,-0.03505805,0.1916289,-0.2028668,-0.2065814,1.751553,2.356642,-0.02307123,0.06468184,0.2238449,-0.9404037,2.013987,0.01165532,0.07720847,1.611305,0.9764644,283.3671,189.7332,149.8969
3,3.566658,0.288708,-0.0677272,0.09220912,-1.431096,3.190521,-1.554795,-0.6387528,0.08585361,-0.4452403,0,-0.09355971,0.1575377,-0.1865827,-0.2053484,1.754932,2.3565,-0.02190199,0.06781888,0.2398282,-0.9372244,2.015115,0.01118235,0.07612327,1.609379,0.9779012,283.2514,189.7253,149.9287
3,3.577769,0.2898821,-0.06043891,0.07616907,-1.43063,3.190937,-1.558088,-0.6387091,0.003137742,-0.4498191,0,-0.1071656,0.1840565,-0.1586491,-0.202756,1.746927,2.366151,-0.02499615,0.09557084,0.2303648,-0.9349581,2.017616,0.01010776,0.07493827,1.60733,0.9792921,283.0863,189.9405,149.7282
3,3.58888,0.2888732,-0.05945347,0.06765773,-1.430054,3.191779,-1.561389,-0.6391879,-0.04378454,-0.4622548,0,-0.04525551,0.2052401,-0.1483803,-0.1996428,1.740587,2.370341,-0.01757888,0.09663497,0.2207426,-0.9328691,2.019012,0.009163671,0.07371791,1.605268,0.9806933,282.8533,190.6314,148.9224
3,3.599991,0.2836052,-0.06916447,0.05494677,-1.428874,3.192011,-1.56437,-0.6387028,0.04468741,-0.4738977,0,-0.01437044,0.2329215,-0.1527479,-0.1959517,1.733951,2.376078,-0.01022461,0.08276308,0.2163969,-0.93055,2.019583,0.00874662,0.0725724,1.603226,0.9821428,282.6348,191.3351,148.0274
