ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
43.66665,5.466674,-0.5659455,0.3036236,-0.2661794,-1.007601,-2.797897,-0.7921024,-0.1583646,0.1444462,0.09579721,-0.1451274,-2.906023,-2.405457
43.99998,5.477785,-0.548636,0.3503729,-0.2564617,-1.0094,-2.804388,-0.783037,-0.1617224,0.1415287,0.07128228,-0.1441058,-2.913663,-2.395997
44.33331,5.488896,-0.5389947,0.3609624,-0.2543986,-1.009902,-2.81041,-0.773856,-0.1618542,0.1280001,0.04449303,-0.1432866,-2.918221,-2.389694
44.66664,5.500008,-0.5197538,0.3502325,-0.2449968,-1.010951,-2.815644,-0.7660993,-0.1619407,0.1217998,0.02843857,-0.1423545,-2.923287,-2.382891
44.99997,5.511119,-0.513376,0.3417087,-0.2461493,-1.011747,-2.821005,-0.7580289,-0.1554412,0.1079231,0.0335535,-0.1420551,-2.930682,-2.374068
45.33331,5.52223,-0.4995503,0.336324,-0.2462766,-1.012477,-2.82625,-0.7501485,-0.1532596,0.1036205,0.03774638,-0.1416754,-2.938323,-2.364883
45.66664,5.533341,-0.4900597,0.3287894,-0.2452837,-1.013376,-2.831084,-0.7416973,-0.1489439,0.1003972,0.04299964,-0.141123,-2.947444,-2.354326
45.99997,5.544453,-0.4836812,0.3094991,-0.2337752,-1.013423,-2.835611,-0.7338234,-0.1414725,0.09724244,0.04291157,-0.1407353,-2.955625,-2.344851
46.3333,5.555564,-0.4647199,0.2390967,-0.2268155,-1.012834,-2.838376,-0.7279469,-0.1339966,0.09091415,0.04173065,-0.1403997,-2.964097,-2.335115
46.66663,5.566675,-0.4542271,0.2060177,-0.2281894,-1.011716,-2.842056,-0.720972,-0.1339797,0.09404106,0.04708789,-0.1401153,-2.972412,-2.325327
46.99997,5.577786,-0.4438487,0.1601404,-0.2284725,-1.010688,-2.844597,-0.7140047,-0.1276074,0.09833702,0.0470914,-0.139653,-2.982276,-2.314229
47.3333,5.588898,-0.4332871,0.1430441,-0.2307924,-1.009576,-2.847794,-0.7076792,-0.1202423,0.0995388,0.0363876,-0.1390852,-2.986167,-2.309118
47.66663,5.600009,-0.4205556,0.1461316,-0.226574,-1.009445,-2.850967,-0.7005488,-0.1171526,0.1029015,0.02362074,-0.1381877,-2.992224,-2.301918
47.99996,5.61112,-0.4097322,0.1727268,-0.2211723,-1.010356,-2.855216,-0.6942105,-0.1140632,0.109438,0.01302508,-0.1372231,-2.999838,-2.293153
48.33329,5.622231,-0.4019795,0.2131263,-0.2050339,-1.01203,-2.859822,-0.6875696,-0.105584,0.1074083,0.006539099,-0.1364572,-3.004117,-2.287876
48.66663,5.633343,-0.398657,0.238634,-0.1985107,-1.013367,-2.863958,-0.6807679,-0.104534,0.1085213,0.0033505,-0.135606,-3.011258,-2.279811
48.99996,5.644454,-0.3996068,0.2609398,-0.193062,-1.014534,-2.868084,-0.6740099,-0.09703558,0.1063599,0.007530496,-0.1351235,-3.017354,-2.272925
49.33329,5.655565,-0.398488,0.260919,-0.1887937,-1.015689,-2.871891,-0.6678596,-0.08732598,0.1125453,0.02884694,-0.134855,-3.030468,-2.259156
49.66662,5.666677,-0.3910848,0.2492264,-0.1920912,-1.016602,-2.875828,-0.661868,-0.08612187,0.1176091,0.05126981,-0.1347852,-3.043632,-2.245196
49.99995,5.677788,-0.3826039,0.2300037,-0.1890398,-1.017152,-2.879032,-0.6564096,-0.08070767,0.1132579,0.06076748,-0.1348145,-3.054533,-2.233631
50.33329,5.688899,-0.3826663,0.2139708,-0.1869875,-1.017217,-2.881892,-0.6505788,-0.07753941,0.1228382,0.0640453,-0.1341477,-3.068226,-2.219148
50.66662,5.70001,-0.3805547,0.1947797,-0.1828413,-1.017518,-2.884857,-0.6452301,-0.07865241,0.1250274,0.05875243,-0.1336779,-3.079247,-2.207328
50.99995,5.711122,-0.3848998,0.1862781,-0.1860566,-1.017656,-2.888216,-0.6387501,-0.08721739,0.1271912,0.05352206,-0.133215,-3.091155,-2.194387
51.33328,5.722233,-0.3838686,0.186343,-0.1924624,-1.018215,-2.892155,-0.6325594,-0.08505914,0.1260975,0.05668965,-0.1330025,-3.102659,-2.18211
51.66661,5.733344,-0.3913112,0.1928109,-0.1987701,-1.018731,-2.896042,-0.6263942,-0.08719461,0.1250613,0.05562867,-0.1325429,-3.115965,-2.167836
51.99995,5.744455,-0.397734,0.1992853,-0.2072137,-1.019255,-2.900227,-0.6196271,-0.07752186,0.1196991,0.0640208,-0.1325498,-3.129461,-2.153842
52.33328,5.755567,-0.4104308,0.2185843,-0.2144701,-1.020405,-2.904702,-0.6131188,-0.06791943,0.1154978,0.06283589,-0.1324065,-3.13986,-2.14309
52.66661,5.766678,-0.418941,0.2292767,-0.2164841,-1.021235,-2.90893,-0.6058984,-0.07106949,0.1027439,0.06058793,-0.1325029,3.133276,-2.132288
52.99994,5.777789,-0.4295139,0.2410158,-0.2120832,-1.022447,-2.913096,-0.5986711,-0.07860474,0.1049552,0.05107998,-0.1321636,3.124055,-2.122119
53.33327,5.7889,-0.4359311,0.2282765,-0.213173,-1.022965,-2.916825,-0.5921618,-0.08084305,0.1104263,0.03837754,-0.1314962,3.1143,-2.111571
53.66661,5.800012,-0.437207,0.1963811,-0.2239918,-1.022495,-2.920351,-0.5854427,-0.08402398,0.1156744,0.04379006,-0.1313306,3.102427,-2.098797
53.99994,5.811123,-0.4416684,0.1612921,-0.2337361,-1.021624,-2.923603,-0.5789648,-0.08717303,0.1156027,0.05020235,-0.131199,3.089705,-2.085175
54.33327,5.822234,-0.4450323,0.135822,-0.2434504,-1.020968,-2.927429,-0.5720087,-0.0956917,0.1197986,0.05350856,-0.1310179,3.07638,-2.070635
54.6666,5.833345,-0.4504441,0.1209408,-0.2456097,-1.02041,-2.930681,-0.5651036,-0.09783203,0.1272097,0.05574332,-0.1309093,3.064173,-2.057527
54.99994,5.844457,-0.4537101,0.1113752,-0.2488565,-1.019553,-2.934326,-0.5579088,-0.100023,0.1315348,0.04940962,-0.1304102,3.053077,-2.045421
55.33327,5.855568,-0.4570266,0.09649874,-0.2531536,-1.0188,-2.93746,-0.5508264,-0.100023,0.1315348,0.04940959,-0.1302296,3.041308,-2.032646
55.6666,5.866679,-0.4569882,0.09755598,-0.2509881,-1.018555,-2.940565,-0.5443805,-0.1075221,0.1347289,0.04524449,-0.1300784,3.030498,-2.020605
55.99993,5.87779,-0.4601784,0.1061149,-0.2551797,-1.018244,-2.944379,-0.5371974,-0.1129307,0.1432954,0.03900303,-0.1296922,3.017336,-2.006201
56.33326,5.888902,-0.4612532,0.1178991,-0.2647113,-1.017975,-2.948789,-0.5298092,-0.1161314,0.1507067,0.0423239,-0.1295468,3.001141,-1.988867
56.6666,5.900013,-0.4654866,0.1317828,-0.2688593,-1.01799,-2.952904,-0.522379,-0.1172321,0.1708519,0.05003015,-0.1292922,2.981365,-1.967929
56.99993,5.911124,-0.4707478,0.1488946,-0.2740585,-1.01833,-2.957417,-0.5150031,-0.1161808,0.1708793,0.04789582,-0.1290573,2.966742,-1.952206
57.33326,5.922235,-0.4707115,0.1638464,-0.2782438,-1.018789,-2.962154,-0.5072976,-0.1183348,0.1624581,0.03929195,-0.1287106,2.953541,-1.937768
57.66659,5.933347,-0.4642579,0.1798048,-0.2792632,-1.019416,-2.966671,-0.4999973,-0.1215607,0.1593461,0.03075001,-0.1281641,2.941353,-1.924469
57.99992,5.944458,-0.4621594,0.1744769,-0.2803862,-1.019438,-2.971083,-0.4925122,-0.1226668,0.1562568,0.0232627,-0.1275707,2.926608,-1.908407
58.33326,5.955569,-0.45366,0.1659259,-0.2804816,-1.019517,-2.975074,-0.4857782,-0.1238245,0.1521805,0.008313626,-0.1268181,2.914383,-1.89482
58.66659,5.966681,-0.4526111,0.1520702,-0.2784448,-1.019312,-2.979074,-0.4789605,-0.1249469,0.1618096,0.006318934,-0.1262743,2.896209,-1.875362
58.99992,5.977792,-0.4494821,0.1328701,-0.2764417,-1.018803,-2.982745,-0.4721012,-0.1206896,0.1671187,0.009543329,-0.1258269,2.880301,-1.858291
59.33325,5.988903,-0.4452714,0.1168977,-0.2776126,-1.01844,-2.98646,-0.4656281,-0.1227642,0.1680932,0.01704315,-0.1258216,2.863872,-1.840669
59.66658,6.000014,-0.4463535,0.1094336,-0.2755153,-1.018005,-2.990165,-0.4586805,-0.1227656,0.1649231,0.01487449,-0.1254802,2.850078,-1.825611
59.99992,6.011126,-0.4421017,0.1105175,-0.2797962,-1.017864,-2.994263,-0.4519534,-0.1238313,0.1648947,0.01489199,-0.1253656,2.837848,-1.812098
60.33325,6.022237,-0.442041,0.1211585,-0.2776073,-1.018032,-2.998302,-0.4449354,-0.1280475,0.1616174,0.01914414,-0.1253252,2.825058,-1.797852
60.66658,6.033348,-0.4387535,0.1382099,-0.2764712,-1.018841,-3.002735,-0.4380026,-0.1322978,0.1573359,0.01912457,-0.1251909,2.812014,-1.783258
60.99991,6.044459,-0.4376919,0.1350087,-0.275428,-1.018931,-3.00666,-0.4311642,-0.1334261,0.1574442,0.01061338,-0.1247265,2.79712,-1.766958
61.33324,6.055571,-0.435524,0.1392624,-0.2743475,-1.019267,-3.010604,-0.4244706,-0.1409724,0.1565011,-0.003182694,-0.1241459,2.784977,-1.75323
61.66658,6.066682,-0.4355843,0.1393101,-0.2828721,-1.019273,-3.014991,-0.417304,-0.1537604,0.1522357,-0.007398054,-0.123755,2.772525,-1.738923
61.99991,6.077793,-0.4440979,0.1447003,-0.2870375,-1.019608,-3.019281,-0.4101188,-0.1686615,0.1510909,-0.006238468,-0.1234434,2.759464,-1.723661
62.33324,6.088904,-0.4567986,0.161804,-0.2857923,-1.020484,-3.0238,-0.4023834,-0.174859,0.150738,0.01938754,-0.1243584,2.746765,-1.709141
62.66657,6.100016,-0.4641765,0.1713937,-0.2803603,-1.021318,-3.027987,-0.3948504,-0.1692764,0.1482234,0.05340983,-0.1256416,2.732721,-1.693503
62.9999,6.111127,-0.4790209,0.1788911,-0.2759603,-1.022151,-3.03221,-0.3870345,-0.1496602,0.1496793,0.1161495,-0.1283686,2.717418,-1.677151
63.33324,6.122238,-0.4842828,0.193831,-0.2758414,-1.02338,-3.036725,-0.3791724,-0.1439797,0.1554886,0.1683867,-0.1314169,2.698296,-1.656765
63.66657,6.133349,-0.4863281,0.217288,-0.2778234,-1.025058,-3.041403,-0.3713432,-0.1374768,0.1500336,0.1810671,-0.1335868,2.685802,-1.642941
63.9999,6.144461,-0.4776412,0.2438718,-0.272404,-1.027289,-3.045979,-0.3640573,-0.1311153,0.1257849,0.1615576,-0.1348614,2.680375,-1.636313
64.33324,6.155572,-0.4710324,0.2693568,-0.2660452,-1.029473,-3.050425,-0.3566271,-0.1122955,0.1115255,0.1101466,-0.1353472,2.672389,-1.627312
64.66657,6.166683,-0.4678121,0.2789263,-0.2594805,-1.03196,-3.054765,-0.3493716,-0.1092007,0.1097035,0.08988437,-0.136014,2.66271,-1.616736
64.99991,6.177794,-0.4602494,0.2841556,-0.2477863,-1.034233,-3.058721,-0.342434,-0.1039229,0.1172096,0.08780538,-0.1368439,2.651681,-1.604794
65.33324,6.188906,-0.4591345,0.2862578,-0.2413789,-1.036573,-3.062662,-0.3352728,-0.1060098,0.1192985,0.09107974,-0.1384519,2.640134,-1.592497
65.66658,6.200017,-0.4463012,0.279749,-0.229795,-1.03862,-3.066364,-0.3286602,-0.1080581,0.1233831,0.1049941,-0.1399779,2.629353,-1.580594
65.99992,6.211128,-0.4463727,0.2680445,-0.2319743,-1.040416,-3.070127,-0.3217216,-0.1059198,0.1265923,0.1039918,-0.1415646,2.619283,-1.569884
66.33325,6.222239,-0.4475031,0.2435326,-0.2278432,-1.041718,-3.073591,-0.3150738,-0.1080384,0.1308218,0.1040886,-0.1430549,2.610048,-1.559922
66.66659,6.233351,-0.44548,0.2147473,-0.2237346,-1.042755,-3.076619,-0.3085379,-0.09523015,0.1287029,0.1071685,-0.1444168,2.601287,-1.5504
66.99992,6.244462,-0.4434283,0.1977026,-0.2249129,-1.043743,-3.080091,-0.3019087,-0.0951862,0.1329272,0.1115141,-0.1462326,2.58887,-1.53747
67.33326,6.255573,-0.4446211,0.1646776,-0.2218835,-1.044151,-3.083012,-0.2953952,-0.08562789,0.1319567,0.1071588,-0.1472174,2.579477,-1.527433
67.6666,6.266685,-0.4435926,0.1572267,-0.2230084,-1.044995,-3.086504,-0.2887681,-0.0803488,0.1257379,0.09639474,-0.1481064,2.569722,-1.517049
67.99993,6.277796,-0.445745,0.1444224,-0.2166544,-1.045747,-3.089269,-0.2822301,-0.06229614,0.1153934,0.07807112,-0.149047,2.562477,-1.510113
68.33327,6.288907,-0.4478859,0.1391035,-0.2145265,-1.046676,-3.092221,-0.275683,-0.0643786,0.1205747,0.08878809,-0.1502811,2.55344,-1.500259
68.6666,6.300018,-0.4478937,0.1337652,-0.2124258,-1.047347,-3.095182,-0.269244,-0.06757608,0.1248286,0.08781908,-0.1515924,2.544628,-1.491044
68.99994,6.31113,-0.4435997,0.1390674,-0.2102866,-1.048512,-3.098169,-0.262886,-0.07510258,0.1270148,0.08042293,-0.1520905,2.535658,-1.481054
69.33327,6.322241,-0.4413726,0.1517803,-0.2027741,-1.049781,-3.101011,-0.256456,-0.08353427,0.1236869,0.08792132,-0.1535893,2.528048,-1.472676
69.66661,6.333352,-0.4455775,0.1667143,-0.2026416,-1.051525,-3.103971,-0.2498327,-0.08129603,0.112935,0.0962786,-0.1547041,2.523254,-1.467084
69.99995,6.344463,-0.4455251,0.1741422,-0.1994127,-1.052916,-3.107007,-0.2433634,-0.07368317,0.1085228,0.1142887,-0.1567127,2.514511,-1.457881
70.33328,6.355575,-0.4432833,0.1900822,-0.1918694,-1.055032,-3.109828,-0.2369894,-0.0704175,0.1084178,0.1238328,-0.158228,2.507874,-1.450597
70.66662,6.366686,-0.4379498,0.2071655,-0.2014023,-1.057174,-3.113391,-0.2305078,-0.07790744,0.1031815,0.1131886,-0.1594845,2.502887,-1.444882
70.99995,6.377797,-0.431447,0.2380434,-0.2034227,-1.059941,-3.117198,-0.2239228,-0.08662821,0.08653333,0.07471724,-0.1595425,2.501803,-1.442743
71.33329,6.388908,-0.4367751,0.2348737,-0.2023243,-1.061988,-3.120151,-0.2175345,-0.07606523,0.0793313,0.05747213,-0.1593891,2.497442,-1.437945
71.66663,6.40002,-0.4379393,0.2028928,-0.1971789,-1.062855,-3.122928,-0.2112686,-0.07191981,0.0827153,0.04363332,-0.1596384,2.490901,-1.430838
71.99996,6.411131,-0.4403035,0.1443048,-0.1942839,-1.062579,-3.125163,-0.2052093,-0.06863651,0.08152263,0.05529362,-0.1604587,2.486138,-1.425369
72.3333,6.422242,-0.4373598,0.07180624,-0.1872638,-1.061103,-3.127111,-0.1995309,-0.07286713,0.07407008,0.05205781,-0.1612619,2.484066,-1.422714
72.66663,6.433353,-0.4397981,0.01327266,-0.1939503,-1.059547,-3.129284,-0.1934153,-0.07711397,0.07507919,0.05528992,-0.1619639,2.479254,-1.416892
72.99997,6.444465,-0.4452564,-0.01439662,-0.1951433,-1.058343,-3.131783,-0.1870231,-0.07929815,0.07729648,0.04682726,-0.1626036,2.474511,-1.411522
73.33331,6.455576,-0.4475319,-0.04526114,-0.1963658,-1.056887,-3.134033,-0.1808776,-0.08142728,0.06986336,0.04354069,-0.162848,2.471854,-1.407807
73.66664,6.466687,-0.4475521,-0.06555497,-0.1858131,-1.055447,-3.135639,-0.1750288,-0.07831313,0.07850283,0.03725772,-0.1637402,2.463375,-1.398671
73.99998,6.477798,-0.4476889,-0.08896616,-0.1912908,-1.05339,-3.138133,-0.168821,-0.07617742,0.0901541,0.04272722,-0.1647591,2.457281,-1.392105
74.33331,6.48891,-0.4477257,-0.09429153,-0.1934397,-1.051797,-3.14021,-0.1628251,-0.0719326,0.08913025,0.04052778,-0.1649626,2.452107,-1.386219
74.66665,6.500021,-0.4499186,-0.08888286,-0.2061872,-1.050508,3.140034,-0.1563872,-0.07711414,0.07620169,0.05001413,-0.1660204,2.450737,-1.384104
74.99998,6.511132,-0.4498139,-0.06865789,-0.2028663,-1.050008,3.137744,-0.1501895,-0.08025587,0.07712957,0.05961309,-0.1667533,2.446452,-1.378702
75.33332,6.522243,-0.4518634,-0.04839879,-0.2038194,-1.049669,3.134913,-0.1437329,-0.07711101,0.09103324,0.05871472,-0.1679975,2.436849,-1.368721
75.66666,6.533355,-0.4496376,-0.03246882,-0.1994849,-1.049222,3.132565,-0.1375496,-0.08140363,0.09106588,0.05448532,-0.1686713,2.431465,-1.362398
75.99999,6.544466,-0.448548,-0.03355733,-0.1963067,-1.0485,3.130184,-0.1314915,-0.08463099,0.09110335,0.05024812,-0.1693238,2.426166,-1.356151
76.33333,6.555577,-0.4421821,-0.03464068,-0.1984691,-1.047842,3.127947,-0.125576,-0.08037724,0.08692741,0.04484891,-0.1699368,2.42194,-1.351388
76.66666,6.566689,-0.437943,-0.03891876,-0.1985441,-1.046963,3.125217,-0.1193746,-0.08458116,0.07625873,0.04582179,-0.1707235,2.41819,-1.34665
77,6.5778,-0.4347581,-0.04534131,-0.1964709,-1.046024,3.122987,-0.1135029,-0.08347774,0.08360332,0.05549163,-0.1718346,2.412819,-1.340463
77.33334,6.588911,-0.4347448,-0.04108712,-0.1964265,-1.045431,3.120803,-0.1075368,-0.07592509,0.08878925,0.06936784,-0.1734554,2.408177,-1.335522
77.66667,6.600022,-0.4421566,-0.04215715,-0.1899991,-1.044706,3.118449,-0.10128,-0.07370476,0.08231823,0.07568026,-0.1747236,2.406637,-1.333422
78.00001,6.611134,-0.4421538,-0.04430064,-0.1878675,-1.04402,3.116361,-0.09527672,-0.07047595,0.08438723,0.08203973,-0.175506,2.401596,-1.327654
78.33334,6.622245,-0.4452504,-0.03046564,-0.1824412,-1.043875,3.114143,-0.08915678,-0.07162396,0.09831981,0.07690679,-0.1768435,2.392827,-1.318443
78.66668,6.633356,-0.4470582,0.02594248,-0.1714388,-1.045455,3.112397,-0.08332551,-0.0599802,0.1048087,0.07368611,-0.1776632,2.385725,-1.310755
79.00002,6.644467,-0.4397597,0.038862,-0.2012478,-1.045958,3.108826,-0.07686469,-0.05343224,0.06973071,0.07109161,-0.1785085,2.387141,-1.312009
79.33335,6.655579,-0.4535175,0.05273867,-0.1968022,-1.046712,3.106459,-0.07030958,-0.07930091,0.0880881,0.04167737,-0.178517,2.378481,-1.301871
79.66669,6.66669,-0.4600087,0.04108233,-0.2032204,-1.046543,3.103576,-0.06351,-0.07606327,0.08380433,0.04267818,-0.1793415,2.376254,-1.299124
80.00002,6.677801,-0.4590562,0.02727191,-0.210788,-1.046292,3.100324,-0.05676155,-0.07600678,0.07102187,0.04252158,-0.1799354,2.374664,-1.296697
80.33336,6.688912,-0.4494217,0.02398733,-0.2023526,-1.046352,3.097983,-0.05088555,-0.07388564,0.06475811,0.03498749,-0.1806092,2.370469,-1.292086
80.66669,6.700024,-0.4375864,0.04949795,-0.2012283,-1.047405,3.095348,-0.04499464,-0.06961498,0.06480607,0.03388205,-0.1811013,2.365717,-1.286975
81.00003,6.711135,-0.4310984,0.07184055,-0.2011662,-1.048682,3.092487,-0.03890985,-0.06980218,0.0692542,0.01794855,-0.1810172,2.361021,-1.280856
81.33337,6.722246,-0.4330911,0.09634151,-0.197832,-1.050382,3.089771,-0.03278831,-0.06569825,0.07056548,-0.003381494,-0.1804515,2.358037,-1.277412
81.6667,6.733357,-0.4320057,0.1016508,-0.1967281,-1.051577,3.087527,-0.02677382,-0.06476349,0.07812303,-0.01185631,-0.1798944,2.351869,-1.270133
82.00004,6.744469,-0.4363153,0.09528448,-0.1988419,-1.052435,3.085209,-0.02060967,-0.06574479,0.08114153,-9.685382E-05,-0.1803338,2.349248,-1.266953
82.33337,6.75558,-0.4364518,0.07935932,-0.2085185,-1.052815,3.082258,-0.01432674,-0.06346489,0.0882879,0.02659457,-0.1815461,2.343959,-1.260868
82.66671,6.766691,-0.4333695,0.0666021,-0.2171223,-1.053168,3.079443,-0.008230765,-0.06126094,0.08715123,0.03401448,-0.1823147,2.339235,-1.255751
83.00005,6.777802,-0.4334244,0.06344296,-0.2235313,-1.05379,3.076427,-0.001980327,-0.05914367,0.0850386,0.03184024,-0.1827158,2.336337,-1.252234
83.33338,6.788914,-0.4377556,0.06029452,-0.2309589,-1.05433,3.073521,0.004438424,-0.06133863,0.07768163,0.02217401,-0.1828207,2.333565,-1.248378
83.66672,6.800025,-0.4389268,0.03686665,-0.2321487,-1.054104,3.070532,0.01079912,-0.05814665,0.08195625,0.02114302,-0.1833778,2.329827,-1.244469
84.00005,6.811136,-0.4347933,0.0005928576,-0.2291799,-1.052907,3.06782,0.01681946,-0.04861283,0.0936566,0.02548102,-0.1842263,2.324132,-1.238113
84.33339,6.822248,-0.4263567,-0.0260831,-0.2262276,-1.052105,3.064513,0.02296284,-0.04436275,0.09585455,0.0222913,-0.1849246,2.318417,-1.232412
84.66673,6.833359,-0.4135767,-0.02506556,-0.2273782,-1.051897,3.061589,0.02864762,-0.03693248,0.1011722,0.0254658,-0.1852426,2.312412,-1.225897
85.00006,6.84447,-0.406064,-0.01552143,-0.2252475,-1.052052,3.058777,0.03436703,-0.02952537,0.1023671,0.01796323,-0.1856026,2.305716,-1.21934
85.3334,6.855581,-0.39522,0.02063386,-0.2219308,-1.053463,3.056045,0.03960866,-0.03168926,0.1034356,0.01690461,-0.1858423,2.299855,-1.212819
85.66673,6.866693,-0.3886255,0.06427717,-0.2206832,-1.055449,3.053362,0.04506814,-0.02959812,0.1119688,0.01592223,-0.186384,2.293365,-1.206265
86.00007,6.877804,-0.3864056,0.08771316,-0.2216204,-1.057207,3.050553,0.05061178,-0.03928279,0.1162592,0.009648398,-0.1867227,2.286401,-1.198236
86.3334,6.888915,-0.3755618,0.1302665,-0.21933,-1.0598,3.047975,0.05585608,-0.03180801,0.1183914,0.0128126,-0.1874146,2.279425,-1.191309
86.66674,6.900026,-0.3733438,0.1472899,-0.2171196,-1.062026,3.045403,0.06121222,-0.03383204,0.1139769,0.02449293,-0.1884186,2.274963,-1.186503
87.00008,6.911138,-0.3658226,0.1525617,-0.2118164,-1.063978,3.043071,0.06615399,-0.03260006,0.1189523,0.05329999,-0.1901145,2.270718,-1.181637
87.33341,6.922249,-0.3616249,0.1419178,-0.2161741,-1.065413,3.040198,0.07132265,-0.03244686,0.1197813,0.07142857,-0.1918104,2.26754,-1.178519
87.66675,6.93336,-0.3563347,0.1280289,-0.2130936,-1.066607,3.037702,0.07634111,-0.03038527,0.1293692,0.07151758,-0.1929785,2.261314,-1.171754
88.00008,6.944471,-0.3479137,0.1077649,-0.2153978,-1.067403,3.034955,0.08129086,-0.03996586,0.1304075,0.07160797,-0.1944012,2.254931,-1.164909
88.33342,6.955583,-0.3373171,0.0949489,-0.2166241,-1.068386,3.032119,0.08606378,-0.03480691,0.1348654,0.05670579,-0.1951815,2.248462,-1.1578
88.66676,6.966694,-0.3288603,0.0725134,-0.2125612,-1.068811,3.029407,0.09085268,-0.02317095,0.1307811,0.04486751,-0.1960023,2.244449,-1.153749
89.00009,6.977805,-0.3267945,0.05010987,-0.2084401,-1.068952,3.026888,0.09565329,-0.01891116,0.1276315,0.04266641,-0.1969258,2.239033,-1.14835
89.33343,6.988916,-0.3076982,0.01054962,-0.1981466,-1.068175,3.024576,0.09951274,-0.009507105,0.1300403,0.02237035,-0.1970175,2.231837,-1.141086
89.66676,7.000028,-0.2959681,0.0008711554,-0.1908266,-1.068158,3.022313,0.1036012,-0.01495425,0.123873,0.002092239,-0.196993,2.225117,-1.13416
90.0001,7.011139,-0.284219,-0.0002669655,-0.1866531,-1.068432,3.020119,0.1074511,-0.01506035,0.1081434,-0.02048751,-0.1962148,2.221017,-1.129764
90.0001,7.02225,-0.2714185,0.002868235,-0.1856796,-1.068793,3.017517,0.1114666,-0.01600901,0.1037491,-0.008814584,-0.1970068,2.216035,-1.12475
