loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.966671,0.001581036,-0.1066476,-0.05900997,-0.781812,-0.6972827,-0.1281433,0.1082706,-0.009546924,-0.009602951,-0.4597293,-2.791661,-2.092977,0.05940955,-0.03088654,0.02308463,-1.197699,-2.471062,1.868473,-0.8053188,1.609769,-0.622534,274.8337,41.99235,193.3947
3,1.977782,0.00265336,-0.1098504,-0.0707315,-0.7803046,-0.698904,-0.1269055,0.1029781,-0.008461826,-0.007414684,-0.4596371,-2.791708,-2.093965,0.05939396,-0.03405174,0.01879399,-1.197774,-2.471685,1.868093,-0.8052713,1.610399,-0.6223276,274.8898,39.39314,195.9008
3,1.988893,0.01000322,-0.08636684,-0.06435567,-0.7801597,-0.6993892,-0.1269731,0.0850523,0.003287923,0.004552725,-0.4598235,-2.793082,-2.093059,0.05404087,-0.04255722,0.01873327,-1.197795,-2.47254,1.867991,-0.8052198,1.610883,-0.621971,274.9903,39.28944,196.0349
3,2.000004,0.01735236,-0.06502711,-0.06224959,-0.7800004,-0.7003038,-0.1266844,0.07673845,0.01604732,0.0185621,-0.4602187,-2.795262,-2.091659,0.05613992,-0.05001847,0.01760686,-1.197931,-2.473509,1.867739,-0.8052657,1.61164,-0.6215055,275.1234,39.17188,196.27
3,2.011115,0.01940858,-0.04902928,-0.06333773,-0.7800527,-0.7014346,-0.1261928,0.07579552,0.008523062,0.03345073,-0.4610693,-2.795962,-2.091827,0.06462582,-0.06067327,0.01432129,-1.198199,-2.474565,1.867112,-0.8054973,1.612277,-0.6208193,275.2971,40.91957,194.5557
3,2.022226,0.007585291,-0.0309916,-0.0718746,-0.7800798,-0.7028732,-0.124571,0.08439421,-0.003292702,0.04608705,-0.4621037,-2.796186,-2.09286,0.0656822,-0.0606073,0.00685697,-1.198515,-2.475095,1.866646,-0.8058486,1.612915,-0.6202415,275.4758,45.28347,190.2302
3,2.033337,-0.02858888,-0.04075161,-0.0729351,-0.7792318,-0.7039214,-0.122287,0.1077834,-0.01726637,0.04790003,-0.4629538,-2.795604,-2.095403,0.0646266,-0.0584982,0.01007028,-1.198475,-2.475745,1.866196,-0.8061262,1.613523,-0.6196827,275.6748,49.11839,186.4377
3,2.044448,-0.03486963,-0.06528257,-0.07291758,-0.7775695,-0.7049398,-0.1209613,0.110826,-0.03109168,0.04035234,-0.4635557,-2.79449,-2.097631,0.05930186,-0.05634204,0.009030465,-1.198498,-2.476349,1.866007,-0.8063961,1.613798,-0.6191747,275.8145,52.828,182.7813
3,2.055559,-0.01862869,-0.1206054,-0.076051,-0.77415,-0.7057287,-0.1207653,0.1013189,-0.02788336,0.04686768,-0.4643818,-2.794977,-2.097877,0.06779451,-0.06378611,0.003637668,-1.198942,-2.477276,1.865317,-0.8068051,1.614216,-0.6186944,275.9125,55.01049,180.6372
3,2.06667,0.001741245,-0.1492665,-0.07814233,-0.7716792,-0.7064951,-0.120875,0.1090296,-0.02269576,0.06811276,-0.4656473,-2.796507,-2.097978,0.08055904,-0.06809326,0.003593531,-1.19925,-2.478268,1.864412,-0.8072752,1.61423,-0.6182294,275.9456,56.08478,179.5834
3,2.077781,0.01143856,-0.172665,-0.08450928,-0.7688583,-0.7076972,-0.1204228,0.1123798,0.007109247,0.06928955,-0.4658604,-2.799529,-2.09662,0.0773591,-0.06590737,-0.004910748,-1.199853,-2.478899,1.863829,-0.8076603,1.614301,-0.6178775,275.8544,56.57751,179.0911
3,2.088892,0.01889116,-0.1705044,-0.09303638,-0.7669702,-0.7093319,-0.1197687,0.09823655,0.005175725,0.04279715,-0.4654742,-2.799071,-2.097629,0.0752664,-0.05854821,0.008996133,-1.199379,-2.47949,1.863257,-0.8080244,1.614364,-0.617295,275.718,56.93049,178.6218
3,2.100003,0.02732002,-0.1512873,-0.09092675,-0.765833,-0.7105079,-0.1194721,0.09508877,0.00409852,0.04815406,-0.466173,-2.799734,-2.097909,0.06996358,-0.05216758,0.01331633,-1.199041,-2.479974,1.862901,-0.8083676,1.614258,-0.6170338,275.488,55.27756,180.1111
3,2.111114,0.03132294,-0.09478845,-0.07926145,-0.7667667,-0.7111583,-0.1196207,0.09520189,0.006182611,0.05775128,-0.4669528,-2.801192,-2.097651,0.06886189,-0.05735382,-0.00483219,-1.199921,-2.480628,1.862412,-0.8086752,1.614068,-0.6165232,275.2752,53.49619,181.9715
3,2.122225,0.02685701,-0.05218401,-0.06652904,-0.7676301,-0.7117926,-0.1192409,0.09197892,-0.01300076,0.06408839,-0.4681869,-2.800977,-2.09875,0.06454911,-0.06464044,-0.02618391,-1.20105,-2.481376,1.862108,-0.8089387,1.613856,-0.6161621,275.0858,51.63885,183.9287
3,2.133336,0.03614615,0.01180647,-0.04742115,-0.7700818,-0.7120132,-0.119855,0.07273845,-0.003267642,0.05368771,-0.4682716,-2.801821,-2.098139,0.05068792,-0.06884574,-0.02726185,-1.201506,-2.482166,1.862218,-0.8092523,1.613707,-0.615752,275.0092,48.98024,186.6081
3,2.144447,0.04026091,0.04166327,-0.03893371,-0.7714379,-0.7125644,-0.1199813,0.0556434,-0.005297583,0.05066397,-0.4686727,-2.802161,-2.097744,0.04962514,-0.06885824,-0.02513001,-1.201926,-2.482894,1.861962,-0.8095869,1.613532,-0.6153463,274.8872,45.7776,189.8119
3,2.155558,0.03906512,0.06936146,-0.03256822,-0.7730485,-0.7129884,-0.1200473,0.05033227,6.007776E-05,0.04968138,-0.4690583,-2.803115,-2.097252,0.04433122,-0.06362969,-0.008039553,-1.201543,-2.48349,1.861954,-0.8098595,1.613317,-0.6151475,274.7408,43.71967,191.8773
3,2.166669,0.031656,0.06292445,-0.03256048,-0.77335,-0.7135029,-0.1200324,0.05442654,0.008654192,0.03050099,-0.4685912,-2.803615,-2.097607,0.04440679,-0.04562438,0.005945021,-1.201002,-2.48357,1.86148,-0.8101448,1.613015,-0.6151043,274.6162,43.24433,192.3282
3,2.17778,0.02747166,0.04586529,-0.02508615,-0.7732515,-0.7135551,-0.1201341,0.04563113,-0.0093356,0.01346599,-0.4687046,-2.801748,-2.099447,0.0359156,-0.03389202,0.008172179,-1.200874,-2.483581,1.861495,-0.8103399,1.612755,-0.6150734,274.5082,43.44199,192.0193
3,2.188891,0.02125686,0.006431496,-0.01438162,-0.7721138,-0.7128744,-0.1205624,0.02193278,-0.03472535,0.0008122288,-0.4689677,-2.79889,-2.101427,0.03059953,-0.03067897,0.008202634,-1.200848,-2.483842,1.861434,-0.8105356,1.612539,-0.6150005,274.3861,43.66719,191.7507
3,2.200002,0.009690525,-0.02771093,-0.01115362,-0.7706698,-0.7127621,-0.1202774,-0.0003076643,-0.03574786,0.01383408,-0.4698141,-2.798779,-2.10079,0.01784543,-0.01993526,0.001901558,-1.201068,-2.483638,1.861523,-0.8105766,1.612173,-0.6150753,274.2701,43.55321,191.7752
3,2.211113,-0.06366911,-0.05786369,-0.001535433,-0.7691017,-0.7119461,-0.1178076,-0.009489726,-0.007057072,0.03857478,-0.4704666,-2.801805,-2.09768,0.01149168,-0.003839622,-0.01075457,-1.201438,-2.482981,1.861368,-0.8107139,1.611703,-0.6151945,274.15,43.44867,191.6804
3,2.222224,-0.06991775,-0.0898393,0.01021668,-0.7672194,-0.7108696,-0.1173868,-0.006266091,0.004667142,0.03539892,-0.4704016,-2.803211,-2.096606,0.00936812,0.00266671,-0.02561015,-1.202043,-2.482582,1.861109,-0.810742,1.611284,-0.6154883,274.0325,43.48137,191.4885
3,2.233335,0.009140104,-0.1363413,0.01667622,-0.764144,-0.7095726,-0.1213709,-0.02369152,0.003855452,0.0004244281,-0.4693353,-2.802015,-2.096815,-0.002334642,0.008048424,-0.02768647,-1.202351,-2.482165,1.861412,-0.8107293,1.610896,-0.615714,273.8198,43.39847,191.4659
3,2.244446,0.01975765,-0.1299053,0.01879364,-0.7629866,-0.7091311,-0.122075,-0.04625362,-0.01410059,-0.009003083,-0.4694679,-2.79984,-2.097451,-0.02361822,0.01342125,-0.02336132,-1.202309,-2.481753,1.862258,-0.810614,1.610505,-0.6161331,273.6583,40.41415,194.3006
3,2.255557,-0.002688436,-0.1140169,0.03049237,-0.7623379,-0.7079167,-0.1221272,-0.07075375,-0.01398046,-0.008739756,-0.4694791,-2.799372,-2.096166,-0.0267805,0.02194087,-0.02117287,-1.20244,-2.481101,1.862371,-0.8104652,1.61007,-0.6163943,273.5309,38.7829,195.935
3,2.266668,-0.04235104,-0.05985374,0.04960347,-0.7634356,-0.7064301,-0.121544,-0.07176512,-0.009729166,-0.005509699,-0.4695606,-2.799816,-2.094985,-0.025695,0.02507796,-0.01369377,-1.202225,-2.480727,1.862492,-0.8104565,1.609637,-0.6167017,273.4073,38.07584,196.687
3,2.277779,-0.06486295,-0.03119818,0.04956576,-0.7639459,-0.7058362,-0.1204628,-0.08684848,-0.01385131,-0.01921706,-0.4691467,-2.798459,-2.094739,-0.03103975,0.02408389,-0.02009116,-1.202641,-2.480278,1.862901,-0.8104849,1.609326,-0.6169603,273.3921,37.56812,197.2867
3,2.28889,-0.07773627,-0.01099661,0.05700786,-0.7647278,-0.7045382,-0.1201837,-0.09129065,-0.01801967,-0.03410462,-0.4685145,-2.796746,-2.09505,-0.03950892,0.03575223,-0.009341378,-1.202213,-2.479552,1.863354,-0.8105719,1.609027,-0.6172569,273.3277,38.15311,196.7161
3,2.300001,-0.07239339,-0.01523015,0.06127488,-0.7644337,-0.7032503,-0.1204953,-0.08285318,-0.007337317,-0.04800276,-0.4673981,-2.796248,-2.095085,-0.0394621,0.04743872,-0.004992899,-1.201839,-2.478677,1.863482,-0.8106705,1.608788,-0.6176242,273.1979,40.41182,194.4771
3,2.311112,-0.07231007,-0.0312215,0.05702309,-0.7634489,-0.7025387,-0.1203514,-0.09264974,-0.02641383,-0.05864302,-0.4669682,-2.793388,-2.096337,-0.0447229,0.06555095,-0.002722368,-1.20141,-2.477337,1.863669,-0.8107191,1.608563,-0.6180415,273.1075,41.777,193.1173
3,2.322223,-0.0680107,-0.03973192,0.05064278,-0.7627666,-0.7018782,-0.1201831,-0.1012092,-0.03382592,-0.05858298,-0.4667978,-2.791645,-2.096466,-0.0479013,0.07300738,-0.001602016,-1.201208,-2.476335,1.864021,-0.8107572,1.608284,-0.6184603,273.0869,41.15511,193.7334
3,2.333334,-0.06801324,-0.04079305,0.05596901,-0.7623363,-0.7006729,-0.1201991,-0.1117382,-0.0274229,-0.04991611,-0.4666199,-2.791235,-2.095219,-0.04895258,0.07401346,0.006929331,-1.200568,-2.475577,1.864321,-0.8107581,1.607902,-0.6189088,273.016,42.73859,192.2566
3,2.344445,-0.06692848,-0.04292228,0.06130628,-0.7617823,-0.6991277,-0.1207552,-0.1137702,-0.02211955,-0.04240835,-0.466475,-2.791074,-2.093966,-0.05215915,0.07408215,-0.001601785,-1.200799,-2.47469,1.864644,-0.8107197,1.607748,-0.6192842,272.9937,43.9074,191.1546
3,2.355556,-0.0679694,-0.04825241,0.06237744,-0.7611725,-0.6979485,-0.1208313,-0.1212141,-0.01885962,-0.04127103,-0.465707,-2.791026,-2.092205,-0.06065509,0.08482628,-0.01003345,-1.200751,-2.473265,1.865127,-0.8107657,1.607602,-0.6196879,272.9832,44.12873,190.9532
3,2.366668,-0.06047218,-0.05463858,0.05599841,-0.7601322,-0.6970766,-0.1211824,-0.1288163,-0.0134164,-0.05714657,-0.4645719,-2.789837,-2.091552,-0.07130459,0.08810595,-0.01638845,-1.200821,-2.472021,1.865823,-0.8107533,1.607365,-0.6201217,272.9575,43.80574,191.2425
3,2.377779,-0.05188642,-0.06953391,0.0411008,-0.7588336,-0.6969173,-0.1209395,-0.1267612,0.005825937,-0.07305523,-0.4630268,-2.789706,-2.090338,-0.07236589,0.09135759,-0.02381637,-1.200952,-2.470832,1.86622,-0.8106942,1.607191,-0.6205423,272.9042,43.38995,191.655
3,2.38889,-0.04654816,-0.07057801,0.035777,-0.7580779,-0.696398,-0.1210423,-0.1203614,0.01006147,-0.07417139,-0.4621197,-2.78923,-2.089661,-0.07658716,0.1009206,-0.01841427,-1.200543,-2.469318,1.866676,-0.8107269,1.606955,-0.6210271,272.8817,41.29966,193.6938
3,2.400001,-0.04766984,-0.05992931,0.04002699,-0.7577987,-0.6954366,-0.1210588,-0.1141254,0.01649818,-0.09125816,-0.4606028,-2.787903,-2.089689,-0.0744092,0.1115343,-0.01407224,-1.200015,-2.467751,1.866826,-0.8106746,1.606818,-0.6214728,272.8811,39.01248,196.0181
3,2.411112,-0.05419081,-0.03012561,0.04638907,-0.7585359,-0.6943756,-0.1210833,-0.1142789,0.00162065,-0.09878655,-0.4596254,-2.785519,-2.090523,-0.06583025,0.1253058,-0.007589616,-1.199359,-2.46587,1.866587,-0.8107028,1.606688,-0.6219534,272.8476,38.07337,196.9015
3,2.422223,-0.06076117,0.008194588,0.04742253,-0.7598798,-0.6935468,-0.1207381,-0.117421,0.000549987,-0.09343384,-0.4588531,-2.78465,-2.089908,-0.07217245,0.135932,-0.002187684,-1.198843,-2.464119,1.866944,-0.8107901,1.606645,-0.6224118,272.8065,37.83446,197.0981
3,2.433334,-0.07692032,0.04753964,0.04950811,-0.7617935,-0.6929353,-0.1197954,-0.118306,0.004743867,-0.07848884,-0.4584483,-2.784668,-2.088547,-0.0817363,0.144527,-0.007439699,-1.198546,-2.462059,1.867449,-0.8108081,1.606561,-0.6227311,272.7936,38.23426,196.7333
3,2.444445,-0.07478553,0.04648399,0.04951665,-0.7622489,-0.6920789,-0.1196606,-0.1119677,0.010075,-0.08598813,-0.457269,-2.7839,-2.088201,-0.07957412,0.1519902,-0.008444786,-1.198037,-2.460073,1.867579,-0.8108476,1.606459,-0.6230197,272.7446,40.05788,194.9508
3,2.455556,-0.05871876,0.02737932,0.04740829,-0.7619762,-0.6913673,-0.1200633,-0.1098085,0.01004753,-0.08282182,-0.4563992,-2.783144,-2.087689,-0.08063696,0.1530671,-0.009500824,-1.197666,-2.458238,1.867844,-0.810911,1.606289,-0.6234215,272.6727,41.21874,193.7695
3,2.466667,-0.03718371,-0.0194107,0.04107376,-0.7601461,-0.6905726,-0.1211754,-0.110805,0.0004100204,-0.07221977,-0.4560227,-2.781644,-2.087845,-0.08496625,0.1328058,-0.005379725,-1.197351,-2.457546,1.868697,-0.810949,1.606024,-0.6238595,272.6506,41.22621,193.7536
3,2.477778,-0.03175126,-0.04388897,0.04109842,-0.7589791,-0.6897582,-0.1214732,-0.1118632,-0.01133688,-0.06587074,-0.4558629,-2.779951,-2.088021,-0.08499707,0.122132,-0.002264604,-1.19699,-2.456501,1.869288,-0.8109824,1.60583,-0.6242391,272.6188,41.66538,193.3068
3,2.488889,-0.03479948,-0.07373197,0.04006781,-0.7572741,-0.6887904,-0.1218497,-0.1105122,-0.009368882,-0.04561501,-0.4566224,-2.779118,-2.088651,-0.08076357,0.1168366,-0.008700501,-1.196964,-2.455263,1.869596,-0.8109426,1.605533,-0.6245247,272.6196,42.57427,192.3897
3,2.5,-0.0379292,-0.08972104,0.04647575,-0.7558738,-0.6875062,-0.122172,-0.1103048,-0.001970232,-0.03067362,-0.456428,-2.779978,-2.086809,-0.07547796,0.1072605,-0.01303704,-1.196948,-2.454245,1.869892,-0.8110206,1.605213,-0.6248077,272.6237,44.05658,190.8694
3,2.511111,-0.02188793,-0.1024275,0.05182711,-0.7544432,-0.6859334,-0.1236532,-0.1101871,0.0001540482,-0.02206664,-0.4572706,-2.783024,-2.083128,-0.08293397,0.1094571,-0.01833816,-1.196933,-2.4528,1.870523,-0.811179,1.604828,-0.6249964,272.6,48.36791,186.6147
3,2.522222,-0.01975935,-0.101341,0.05289583,-0.7536394,-0.6847999,-0.1243931,-0.1069931,0.01080959,-0.02739233,-0.456502,-2.782783,-2.082291,-0.08509248,0.1009547,-0.01946195,-1.196896,-2.451837,1.871188,-0.8112239,1.604485,-0.6251623,272.5726,51.17165,183.9241
3,2.533333,-0.03044028,-0.09500047,0.05928256,-0.752759,-0.6833155,-0.1247925,-0.1122708,0.009762332,-0.02199376,-0.4565649,-2.783862,-2.079857,-0.07763925,0.09877327,-0.01629146,-1.196664,-2.450764,1.871418,-0.8112642,1.60399,-0.625253,272.6014,52.26419,183.0659
3,2.544444,-0.04546401,-0.07481454,0.06138592,-0.7528117,-0.6823402,-0.1242242,-0.1079926,0.01080989,-0.02306412,-0.4567902,-2.78494,-2.078252,-0.06912307,0.09549827,-0.009933773,-1.196283,-2.449847,1.871575,-0.8113757,1.603505,-0.6253599,272.627,50.30832,185.2936
3,2.555555,-0.03806507,-0.06199729,0.06137158,-0.7526487,-0.6813058,-0.1248101,-0.1018111,0.003395796,-0.03914595,-0.4560365,-2.78344,-2.078701,-0.06166057,0.0921583,0.007079748,-1.195374,-2.449024,1.871773,-0.8116161,1.603129,-0.625495,272.5764,49.58596,186.1837
3,2.566666,-0.02543424,-0.02786968,0.05281037,-0.7533433,-0.6810379,-0.1252367,-0.08810969,-0.01580612,-0.04466584,-0.4563444,-2.782888,-2.078871,-0.05420562,0.08888082,0.01450342,-1.194725,-2.448249,1.87184,-0.8119413,1.602619,-0.6256009,272.4569,48.96221,186.7963
3,2.577777,-0.01177309,0.01159381,0.04210994,-0.7546973,-0.6811951,-0.1252969,-0.08820708,-0.0275084,-0.04791432,-0.4561308,-2.780991,-2.079507,-0.04677818,0.08247945,0.01232662,-1.194384,-2.44758,1.871961,-0.8122094,1.60221,-0.6257666,272.3299,49.80827,185.9633
3,2.588888,0.00191135,0.04893277,0.03247584,-0.7564278,-0.6815301,-0.1255494,-0.08590638,-0.02118676,-0.03512536,-0.4561457,-2.780962,-2.078651,-0.04148246,0.07501822,0.01013484,-1.194142,-2.447058,1.872052,-0.8124686,1.601791,-0.6258795,272.2584,50.18524,185.6138
3,2.599999,0.008243762,0.06174932,0.03565647,-0.7575228,-0.6809719,-0.1262179,-0.07606505,-0.0031958,-0.02023672,-0.4560786,-2.782429,-2.076856,-0.03508946,0.07714278,0.00800362,-1.19391,-2.446037,1.871915,-0.8127078,1.601329,-0.6259809,272.2055,48.59429,187.2175
3,2.61111,0.01031921,0.07455512,0.03351092,-0.7589679,-0.6807801,-0.1265481,-0.06109374,-0.005430572,-0.01401646,-0.4561835,-2.782256,-2.076882,-0.03510611,0.07614685,-0.001591459,-1.194021,-2.445118,1.871964,-0.8129438,1.600797,-0.626092,272.1235,44.10707,191.7571
3,2.622221,0.01350371,0.07563244,0.03564005,-0.7597967,-0.6802704,-0.1270674,-0.05791641,-0.002235916,-0.01723205,-0.4559113,-2.782025,-2.076569,-0.03510237,0.07513119,-0.007990349,-1.194058,-2.444185,1.871896,-0.8130835,1.600312,-0.6261497,272.0226,39.818,196.169
3,2.633332,0.01885714,0.06926791,0.03351304,-0.7604124,-0.6800105,-0.1275867,-0.04624338,0.01372925,-0.02795131,-0.4548274,-2.782106,-2.076174,-0.03191961,0.06975434,-0.002706814,-1.193738,-2.443601,1.871934,-0.8132446,1.599861,-0.6261464,271.9482,32.51678,203.5987
3,2.644443,0.01456272,0.07565232,0.03457331,-0.7617142,-0.6795572,-0.1278328,-0.03133664,0.01578809,-0.02917374,-0.4543284,-2.782034,-2.076305,-0.02660589,0.06117154,0.002544773,-1.193464,-2.443296,1.871811,-0.8134892,1.59949,-0.6261907,271.7897,27.00352,209.0968
3,2.655554,0.008142393,0.08200307,0.02391305,-0.7628326,-0.6799104,-0.1274376,-0.02819522,0.01361134,-0.02713628,-0.4535001,-2.780087,-2.076668,-0.01814067,0.04513695,0.005613973,-1.193313,-2.443421,1.871752,-0.8138449,1.599053,-0.6262904,271.7142,23.08545,212.9488
3,2.666665,0.003848374,0.09048405,0.01432278,-0.7639245,-0.680199,-0.1272016,-0.02393628,-0.0002824012,-0.0208629,-0.4535694,-2.779034,-2.077437,-0.009642715,0.03763765,0.006619208,-1.193111,-2.44331,1.871487,-0.8140328,1.598666,-0.6263235,271.6692,20.55474,215.4628
3,2.677776,0.01451565,0.08733106,0.01006531,-0.7647842,-0.680411,-0.1275974,-0.01971219,0.002837814,-0.01334433,-0.4552045,-2.780673,-2.073625,-0.009647032,0.03766071,0.003423402,-1.193057,-2.442846,1.87142,-0.8142029,1.598332,-0.6264076,271.711,17.51669,218.5194
3,2.688887,0.04871965,0.06404472,0.01220571,-0.7645861,-0.6803343,-0.1295021,-0.01208944,0.005936624,-0.0006391539,-0.4553936,-2.781369,-2.073312,-0.0139668,0.0227738,0.002245271,-1.193316,-2.442991,1.871781,-0.8143601,1.598025,-0.6264805,271.7898,13.47677,222.5574
3,2.699998,0.05512907,0.05874671,0.01434071,-0.7650878,-0.6801303,-0.1303612,-0.006745964,0.01551744,-0.003856909,-0.4548908,-2.782086,-2.072798,-0.01079279,0.01634369,0.006457704,-1.19308,-2.443013,1.871834,-0.8144912,1.597834,-0.6265088,271.7159,11.73171,224.3289
3,2.711109,0.04132592,0.05015482,0.007952066,-0.7653317,-0.6805373,-0.1301125,-0.004647815,0.02512865,-0.01129287,-0.454266,-2.782865,-2.072114,-0.01294246,0.0110179,0.007487577,-1.192989,-2.443079,1.872073,-0.8146987,1.597676,-0.6265442,271.6825,12.26733,223.7727
3,2.72222,0.03714662,0.02988912,0.004776476,-0.7649446,-0.6806059,-0.130203,0.0006553121,0.02724949,-0.01454602,-0.4536961,-2.783158,-2.07202,-0.01187732,0.008850074,0.01172414,-1.19283,-2.443108,1.872159,-0.8148088,1.597606,-0.6265926,271.6582,12.30859,223.7337
3,2.733331,0.03084309,0.01282206,0.006922343,-0.7646383,-0.6803897,-0.1306707,-0.007914366,0.02080137,-0.00382967,-0.454469,-2.781976,-2.070427,-0.0108274,0.006753773,0.006381025,-1.192947,-2.443085,1.872234,-0.814898,1.597552,-0.6266014,271.6434,11.98694,224.0671
3,2.744442,0.02665128,-0.004240716,0.005874373,-0.7640668,-0.6802912,-0.1308065,-0.01005731,0.01442235,-0.003841707,-0.454379,-2.781749,-2.070745,-0.004444354,0.002444521,0.009528155,-1.1929,-2.443247,1.872088,-0.8150145,1.597558,-0.6266301,271.6528,12.11943,223.9533
3,2.755553,0.0192483,-0.01706672,-0.001567749,-0.7633616,-0.6805506,-0.1305258,-0.003809719,0.0101036,-0.007126524,-0.4545648,-2.780081,-2.070928,-0.002292825,0.005586164,0.01593978,-1.192456,-2.443209,1.872025,-0.8151656,1.597594,-0.6266539,271.7025,11.32066,224.7607
3,2.766664,0.01174504,-0.008588545,-0.007969899,-0.7635704,-0.6810576,-0.1299319,0.003500354,0.005811496,-0.01469692,-0.454314,-2.778173,-2.072158,-0.008639414,0.01199212,0.01812682,-1.19204,-2.442862,1.872017,-0.8153361,1.597714,-0.6265971,271.7353,10.64246,225.4638
3,2.777775,0.009509372,0.01482685,-0.01438542,-0.7644188,-0.6816882,-0.1294946,0.009978084,0.01536404,-0.01259973,-0.4538719,-2.779171,-2.071791,-0.01180576,0.01408315,0.02560303,-1.191482,-2.442758,1.872083,-0.8154709,1.59783,-0.6265944,271.7083,10.45914,225.6078
3,2.788886,0.008400545,0.02547015,-0.01865807,-0.7649989,-0.6822598,-0.1292128,0.004700794,0.008965001,-0.005113954,-0.4540754,-2.779176,-2.071685,-0.009722708,0.00127636,0.027639,-1.191208,-2.443308,1.87232,-0.815562,1.597857,-0.6268194,271.7342,8.996294,227.0405
3,2.799997,0.006225928,0.03504327,-0.02186258,-0.7656417,-0.6828265,-0.1287985,0.001633154,0.006792242,0.00769391,-0.4545398,-2.779721,-2.071125,-0.001267844,-0.01032905,0.007306994,-1.191891,-2.443621,1.872093,-0.8156636,1.598139,-0.6267703,271.7556,8.031917,228.0445
3,2.811108,-0.00018364,0.03715014,-0.02611673,-0.7662042,-0.6833704,-0.1280901,0.008092264,0.005677851,0.01400504,-0.4546937,-2.780381,-2.070882,0.006149729,-0.01776171,-0.0002135965,-1.192282,-2.444001,1.871941,-0.8157632,1.598379,-0.6267305,271.759,8.58535,227.5282
3,2.822219,-0.001196586,0.02328999,-0.02716559,-0.7658921,-0.6837229,-0.1276698,0.015551,0.006716865,0.01179409,-0.454583,-2.780635,-2.071405,0.007215326,-0.0177903,0.004037039,-1.192182,-2.444118,1.871968,-0.8158672,1.598632,-0.6266627,271.7728,10.15049,226.0032
3,2.83333,-0.002134629,-0.005487386,-0.03565443,-0.7647794,-0.6845283,-0.127037,0.01659406,0.0002653208,0.01494305,-0.4551997,-2.778991,-2.072685,0.005058447,-0.02851862,0.01568151,-1.191804,-2.445017,1.872307,-0.8160305,1.598817,-0.6266413,271.7741,11.38954,224.7728
3,2.844441,-0.003095165,-0.03000127,-0.04201904,-0.7635416,-0.6853278,-0.1263398,0.01560647,-0.0008210717,0.02241022,-0.4556642,-2.779761,-2.07214,0.006138211,-0.03071361,0.02418926,-1.191344,-2.445603,1.872288,-0.8161548,1.599118,-0.6266506,271.76,14.98517,221.1205
3,2.855552,-0.003989376,-0.06729232,-0.04836189,-0.761516,-0.6859089,-0.1259388,0.01996693,-0.004086479,0.03300177,-0.456403,-2.780238,-2.072065,0.01038958,-0.03394154,0.02629097,-1.191121,-2.446221,1.87223,-0.8163137,1.599386,-0.6264244,271.7767,21.59154,214.4977
3,2.866663,-0.007045336,-0.1014106,-0.04939831,-0.7591,-0.686532,-0.1251861,0.02426533,-0.0009050574,0.03296257,-0.4565595,-2.78085,-2.072257,0.01359374,-0.03068916,0.01672291,-1.191368,-2.44637,1.871894,-0.8163685,1.599541,-0.626344,271.7752,26.80307,209.3028
3,2.877774,-0.003712848,-0.1322848,-0.04510106,-0.7565646,-0.6866178,-0.1252059,0.03474839,0.008674745,0.01690067,-0.4561249,-2.780251,-2.072738,0.01680704,-0.02643778,0.01568497,-1.191266,-2.446651,1.871706,-0.8164266,1.599723,-0.6261889,271.7993,31.63032,204.5225
3,2.888885,-0.002583787,-0.144002,-0.04401985,-0.7546099,-0.6868335,-0.1252719,0.0422345,0.01287596,0.02109268,-0.4563225,-2.780785,-2.07229,0.02000698,-0.024297,0.01249997,-1.191288,-2.446866,1.871455,-0.816504,1.599818,-0.6260993,271.8393,35.63689,200.5316
3,2.899997,-0.0004487485,-0.145054,-0.0408221,-0.7529848,-0.6870167,-0.1252032,0.04765037,0.02244025,0.02320893,-0.4562586,-2.782632,-2.071563,0.02527352,-0.03814509,0.009200254,-1.191539,-2.447795,1.87138,-0.8166555,1.600061,-0.6260161,271.8627,36.81591,199.3579
3,2.911108,0.004768923,-0.1194606,-0.04725299,-0.7526519,-0.6881933,-0.1246226,0.05089144,0.02026105,0.03059921,-0.4563678,-2.783116,-2.071348,0.03270677,-0.04566213,0.01339724,-1.19149,-2.448655,1.871103,-0.8168288,1.600196,-0.6257663,271.9025,36.13568,200.0356
3,2.922219,0.004541852,-0.06831994,-0.04624614,-0.7536149,-0.6890525,-0.1240005,0.05190865,0.009615958,0.02947448,-0.4566821,-2.782944,-2.072328,0.02951407,-0.04675297,0.01872043,-1.191267,-2.449365,1.871144,-0.8170413,1.600276,-0.6256316,271.8797,32.85879,203.3407
3,2.93333,0.01273045,0.008412048,-0.0420804,-0.7559686,-0.6900559,-0.1236905,0.05716307,0.01490321,0.02305982,-0.4571087,-2.782495,-2.073081,0.02953458,-0.04577192,0.03044602,-1.190741,-2.450104,1.8711,-0.8172646,1.60026,-0.6254578,271.9062,31.21206,204.9937
3,2.944441,0.01676985,0.05850067,-0.03894879,-0.7581205,-0.6910152,-0.1232751,0.05601041,0.01389316,0.01347407,-0.4567747,-2.782692,-2.073835,0.02955469,-0.0426091,0.03578487,-1.190404,-2.450524,1.870935,-0.8175528,1.600424,-0.6253573,271.8883,28.30781,207.951
