loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.966663,-0.02770282,0.3539167,-0.07636979,-1.266384,-0.5859604,-1.547179,0.2880942,-0.2056998,0.1784731,-0.3443318,-0.7783115,1.562095,0.09471664,-0.1367398,-0.3437085,-0.788847,-2.201528,1.366622,-0.6990075,1.215469,-0.2823057,278.4634,15.25167,201.3582
2,2.977774,-0.03730112,0.3677184,-0.09344316,-1.264938,-0.5906699,-1.54516,0.2931824,-0.2558633,0.1899376,-0.3420127,-0.7916619,1.571371,0.1141018,-0.1564141,-0.3788095,-0.7923825,-2.215532,1.3754,-0.6988726,1.221657,-0.2828477,279.17,11.40335,205.2592
2,2.988885,-0.07471956,0.4101828,-0.1063281,-1.263463,-0.5970658,-1.541111,0.2895333,-0.2962622,0.1749045,-0.340638,-0.8056797,1.581498,0.1191372,-0.1955469,-0.3939223,-0.7964844,-2.2215,1.378067,-0.6988071,1.228307,-0.2831335,279.8696,8.589287,208.2145
2,2.999996,-0.1292228,0.4536481,-0.1085663,-1.26293,-0.6035697,-1.53575,0.2940327,-0.3038523,0.202525,-0.3376015,-0.8156565,1.587616,0.1142983,-0.2239613,-0.4042172,-0.7980327,-2.233038,1.38641,-0.6990497,1.235432,-0.2832004,280.4726,6.686269,210.4542
2,3.011107,-0.1579517,0.4726798,-0.1618914,-1.259662,-0.6097776,-1.531199,0.3298585,-0.3193058,0.2755939,-0.332183,-0.8280135,1.59454,0.1172325,-0.2644629,-0.3878535,-0.8009233,-2.239795,1.389767,-0.6992726,1.242846,-0.2832007,281.2156,5.012762,212.391
2,3.022218,-0.1770819,0.4757845,-0.1949232,-1.25706,-0.6153239,-1.526952,0.3630658,-0.3516615,0.3134642,-0.327809,-0.843666,1.604163,0.118141,-0.2926503,-0.3828604,-0.8042464,-2.25111,1.398576,-0.6995378,1.250458,-0.2831693,282.0596,2.990981,214.5231
2,3.033329,-0.2079629,0.4990687,-0.2471944,-1.252936,-0.6220601,-1.521491,0.3970821,-0.4052872,0.342724,-0.3233051,-0.8636743,1.617599,0.1232471,-0.3473409,-0.4226831,-0.809169,-2.260343,1.403472,-0.7001419,1.258296,-0.2830267,282.9043,1.323544,216.2682
2,3.04444,-0.2484907,0.5404268,-0.3005701,-1.248282,-0.6300187,-1.514961,0.3941847,-0.4320884,0.3895144,-0.3182712,-0.8825055,1.631396,0.1373281,-0.3744613,-0.4668466,-0.8140783,-2.277284,1.414727,-0.7005664,1.266093,-0.2828354,283.8119,0.150581,217.5486
2,3.055551,-0.2964572,0.5817558,-0.360351,-1.242839,-0.6385136,-1.507522,0.3806289,-0.4481161,0.4279497,-0.3126482,-0.9015183,1.645728,0.1440844,-0.3877208,-0.4960888,-0.8200501,-2.284012,1.417918,-0.7014453,1.274308,-0.2824025,284.573,359.5979,218.2552
2,3.066662,-0.3561126,0.6198363,-0.4372007,-1.236122,-0.6475306,-1.498669,0.3723215,-0.4662901,0.4588683,-0.307087,-0.9220114,1.661315,0.1377503,-0.4144775,-0.5616092,-0.8268141,-2.30195,1.429598,-0.7022312,1.282774,-0.2816969,285.0497,359.1885,218.8116
2,3.077773,-0.389101,0.6378056,-0.4915532,-1.230287,-0.6560878,-1.490602,0.4089037,-0.4966244,0.5127006,-0.3005367,-0.9477834,1.680048,0.1643959,-0.4147841,-0.581147,-0.8321894,-2.312553,1.43509,-0.7032835,1.291438,-0.2808299,285.3104,358.8904,219.2207
2,3.088884,-0.4252157,0.6546635,-0.5768589,-1.22168,-0.665199,-1.48153,0.4571937,-0.5441016,0.5780543,-0.2930596,-0.976889,1.701327,0.1818983,-0.43191,-0.57497,-0.8375844,-2.320802,1.438043,-0.7043576,1.300277,-0.2797388,285.5276,359.0284,219.2416
2,3.099995,-0.4581497,0.6725881,-0.6578758,-1.212932,-0.6743422,-1.472301,0.4680158,-0.5645343,0.6076902,-0.2863303,-1.004968,1.722664,0.1735549,-0.4703123,-0.5689865,-0.843503,-2.339583,1.450494,-0.7053937,1.309263,-0.278665,285.9055,358.9627,219.5016
2,3.111106,-0.4825572,0.6777887,-0.7154533,-1.203862,-0.6836047,-1.462787,0.4603893,-0.6670134,0.6606595,-0.2790673,-1.052962,1.763703,0.173791,-0.4701026,-0.5581271,-0.8486738,-2.347427,1.453763,-0.7064949,1.318165,-0.2774187,286.2987,358.8485,219.7962
2,3.122217,-0.530443,0.710575,-0.8092842,-1.193213,-0.6944501,-1.451308,0.4487987,-0.7172203,0.7063934,-0.2722486,-1.096186,1.800717,0.1775022,-0.4980739,-0.5727581,-0.8539186,-2.357762,1.460113,-0.7076879,1.327639,-0.2757921,286.9304,358.6317,220.2998
2,3.133328,-0.5419905,0.7253961,-0.9169108,-1.180409,-0.7057382,-1.440672,0.4283694,-0.7045699,0.7801703,-0.2632311,-1.134505,1.833524,0.1923865,-0.5569667,-0.543458,-0.8584694,-2.368637,1.465476,-0.7090885,1.336874,-0.2742576,287.6335,358.2517,220.8363
2,3.144439,-0.5557494,0.7380864,-0.9851161,-1.168401,-0.7169997,-1.429702,0.4033033,-0.6832219,0.813558,-0.2551202,-1.171846,1.865963,0.1991079,-0.605277,-0.507099,-0.8604114,-2.386416,1.475407,-0.7109773,1.346436,-0.2727517,288.426,358.1897,220.9902
2,3.15555,-0.5909593,0.8103353,-1.109811,-1.154209,-0.7319389,-1.415793,0.3844488,-0.6532933,0.8234639,-0.2479744,-1.207491,1.896893,0.2383664,-0.6272778,-0.5168377,-0.8800096,-2.413727,1.492246,-0.7129853,1.355717,-0.2707311,289.0392,358.4737,220.7774
2,3.166661,-0.5993997,0.8422054,-1.212114,-1.139215,-0.7462135,-1.402883,0.3907756,-0.6601821,0.9224264,-0.2381638,-1.258417,1.941637,0.2321621,-0.6830848,-0.5126085,-0.8849785,-2.42641,1.498026,-0.7149404,1.364925,-0.2683216,289.2349,358.8842,220.5734
2,3.177772,-0.593982,0.8464853,-1.28235,-1.125182,-0.7596475,-1.390708,0.3933266,-0.6913291,0.9830025,-0.2294249,-1.315689,1.992854,0.2273367,-0.7283149,-0.483671,-0.8307076,-2.534528,1.548438,-0.7167903,1.37429,-0.2657502,289.1139,359.5915,220.3616
2,3.188883,-0.5798835,0.8347651,-1.386715,-1.107937,-0.7733825,-1.378585,0.3343856,-0.7445992,1.08568,-0.2201923,-1.389649,2.062981,0.1719028,-0.7128476,-0.4735356,-0.8355343,-2.544652,1.555281,-0.7187337,1.383496,-0.2631317,289.0803,0.1509978,220.2579
2,3.199994,-0.5753494,0.8229693,-1.486894,-1.089971,-0.7872272,-1.366083,0.2868552,-0.728379,1.113957,-0.2125053,-1.450202,2.120645,0.1665845,-0.6886013,-0.5006395,-0.840989,-2.560017,1.56649,-0.7210306,1.392801,-0.260296,288.9429,0.8749432,220.0294
2,3.211105,-0.5794694,0.8229144,-1.558277,-1.072451,-0.8020685,-1.352434,0.2217083,-0.6737561,1.161742,-0.2034581,-1.512026,2.181063,0.175414,-0.6963538,-0.5854307,-0.8503649,-2.570478,1.571154,-0.7234386,1.401793,-0.2575884,289.087,1.841803,219.3965
2,3.222216,-0.5803649,0.826062,-1.664755,-1.053452,-0.8177683,-1.33818,0.2011946,-0.6364759,1.20793,-0.1948177,-1.580359,2.246232,0.1735145,-0.7438163,-0.5995588,-0.9079387,-2.505583,1.585957,-0.7258989,1.410766,-0.2551573,289.4461,2.723361,218.5894
2,3.233327,-0.5740242,0.8750342,-1.742543,-1.03465,-0.8366107,-1.32249,0.2015061,-0.6312502,1.233516,-0.1882605,-1.657573,2.319813,0.1573308,-0.7509957,-0.601939,-0.9022044,-2.533886,1.596259,-0.7283719,1.41957,-0.2525192,289.6495,3.744604,217.65
2,3.244438,-0.5826544,0.9314152,-1.797979,-1.016825,-0.8568385,-1.305262,0.1889025,-0.6461661,1.258091,-0.1834865,-1.743537,2.402281,0.1103488,-0.7717219,-0.6491343,-0.9119127,-2.551336,1.605317,-0.7311665,1.428429,-0.2496572,289.4593,5.002722,216.377
2,3.255549,-0.56882,0.9484888,-1.827799,-0.9991456,-0.8763616,-1.28893,0.1824627,-0.6621237,1.264489,-0.1803919,-1.832326,2.487773,0.09404618,-0.7624735,-0.6750495,-0.9205312,-2.561538,1.613213,-0.7337763,1.437296,-0.2466861,289.4692,6.013555,215.5441
2,3.26666,-0.5506849,0.9634228,-1.867186,-0.9815139,-0.8960989,-1.2728,0.1580633,-0.6833435,1.28704,-0.1787588,-1.927423,2.580283,0.04610741,-0.6928524,-0.6747016,-0.9283327,-2.568465,1.61804,-0.7364844,1.445718,-0.2437047,289.4658,7.760774,214.1933
2,3.277771,-0.5335625,0.9496404,-1.874601,-0.9648052,-0.9150355,-1.256875,0.1238649,-0.6937364,1.284168,-0.1788398,-2.017855,2.66913,0.01451981,-0.6891274,-0.6506698,-0.9358827,-2.57998,1.623281,-0.739048,1.45403,-0.240745,289.467,9.029979,213.2459
2,3.288882,-0.5376846,0.9261739,-1.900163,-0.9471287,-0.9343376,-1.239651,0.04605031,-0.6974292,1.282855,-0.1801607,-2.10791,2.759937,-0.02700502,-0.7144578,-0.6511482,-0.9435313,-2.590278,1.631133,-0.7417325,1.462437,-0.237879,289.4417,10.42907,212.2041
2,3.299993,-0.5472546,0.9230216,-1.918201,-0.9306496,-0.9549797,-1.221113,0.01548696,-0.6577622,1.284409,-0.18081,-2.192545,2.843832,-0.04158288,-0.7053292,-0.643307,-0.9503767,-2.603272,1.637537,-0.7446033,1.470831,-0.2350468,289.5039,11.9481,211.052
2,3.311104,-0.5674231,0.9176052,-1.94487,-0.9131159,-0.9766163,-1.201012,-0.01654685,-0.550007,1.304351,-0.1792787,-2.277778,2.929112,-0.03472704,-0.6736445,-0.6145648,-0.9574112,-2.614225,1.645445,-0.747499,1.479263,-0.232446,289.7531,12.88741,210.2998
2,3.322215,-0.6036925,0.9238144,-1.975771,-0.8961745,-0.9992761,-1.17894,-0.03116071,-0.4816361,1.286662,-0.1798028,-2.355803,3.006723,-0.01403272,-0.6488473,-0.6027521,-0.9658891,-2.627575,1.650515,-0.750749,1.487579,-0.2300037,289.8659,14.1641,209.137
2,3.333326,-0.6687677,0.9405727,-1.997193,-0.8794796,-1.024095,-1.15349,-0.03678489,-0.3793331,1.289254,-0.1790156,-2.437305,3.087655,-0.02283543,-0.6227701,-0.580623,-0.9721502,-2.634312,1.654868,-0.7540801,1.495772,-0.2276849,289.7747,15.61546,207.8153
2,3.344437,-0.7113892,0.9457328,-2.002603,-0.8635737,-1.049184,-1.127894,-0.03192437,-0.4090636,1.264585,-0.1843152,-2.510753,-3.123215,-0.05343992,-0.6617507,-0.5593488,-0.9814532,-2.647584,1.661523,-0.757748,1.503837,-0.2254099,289.6432,17.58764,206.0105
2,3.355548,-0.7092094,0.9180958,-2.003523,-0.8484741,-1.072153,-1.105292,-0.02597761,-0.4655563,1.261105,-0.1921077,-2.583014,-3.052189,-0.06772751,-0.6904581,-0.5672567,-0.9888147,-2.657239,1.668129,-0.7611769,1.511993,-0.2229556,289.6049,19.40759,204.3621
2,3.366659,-0.7185098,0.844553,-2.005638,-0.8317584,-1.09406,-1.082384,-0.02535331,-0.5857127,1.2031,-0.2040828,-2.634274,-3.001719,-0.06931698,-0.6673101,-0.6085343,-0.9972862,-2.666427,1.673057,-0.7648008,1.519935,-0.2207549,289.5095,21.377,202.7202
2,3.37777,-0.7933999,0.8921053,-1.983449,-0.8185747,-1.122042,-1.051737,-0.04250419,-0.6620718,1.145456,-0.2158061,-2.677264,-2.958698,-0.08309615,-0.6440758,-0.60958,-1.001222,-2.677024,1.680762,-0.7684669,1.527717,-0.2187155,289.5002,23.38513,201.1153
2,3.388881,-0.8735555,0.9280456,-1.919697,-0.8081362,-1.149649,-1.020239,-0.08724785,-0.7041041,1.075437,-0.2268534,-2.710886,-2.923406,-0.113736,-0.5806882,-0.6150363,-1.008832,-2.681141,1.685283,-0.7720864,1.535448,-0.2167906,289.5632,25.60253,199.2877
2,3.399992,-0.9032254,0.8693373,-1.892059,-0.7948188,-1.17416,-0.9921404,-0.1057888,-0.671779,1.013968,-0.2350394,-2.745061,-2.888347,-0.1160616,-0.5467074,-0.5601385,-1.010354,-2.687365,1.694184,-0.7757582,1.543248,-0.2148121,289.5079,27.54616,197.6285
2,3.411103,-0.92653,0.8266434,-1.873971,-0.7823595,-1.199241,-0.9632164,-0.1083578,-0.5722691,0.9057175,-0.2395226,-2.76756,-2.865146,-0.1099538,-0.5238712,-0.532408,-1.015936,-2.692553,1.697953,-0.7794375,1.550845,-0.2131591,289.5063,29.46252,195.9355
2,3.422215,-0.9786186,0.7902595,-1.830396,-0.7714735,-1.223887,-0.9331189,-0.1180555,-0.4717714,0.8252318,-0.2432318,-2.79098,-2.841056,-0.09024709,-0.4955581,-0.4995743,-1.021455,-2.698191,1.701837,-0.7834253,1.557968,-0.2121277,289.4124,32.37408,193.2177
2,3.433326,-1.024502,0.7869517,-1.756984,-0.7633286,-1.248943,-0.902468,-0.1436298,-0.4085642,0.7820736,-0.2477613,-2.816058,-2.814251,-0.08841276,-0.4619502,-0.4459404,-1.025054,-2.702323,1.704904,-0.7872796,1.565322,-0.2107036,289.3981,34.94314,190.8972
2,3.444437,-1.06725,0.7857573,-1.682493,-0.7563937,-1.273763,-0.8711205,-0.1588284,-0.3880453,0.7418325,-0.2538397,-2.838391,-2.790352,-0.09475225,-0.4408205,-0.3743725,-1.028261,-2.705585,1.707394,-0.7914108,1.572106,-0.2099806,289.2862,38.67884,187.3648
2,3.455548,-1.10788,0.7493019,-1.630297,-0.7488564,-1.297324,-0.8396457,-0.1666963,-0.3942492,0.7078007,-0.260504,-2.856641,-2.770603,-0.100772,-0.4135121,-0.3363689,-1.032302,-2.70912,1.709395,-0.795852,1.57823,-0.2097709,289.0982,41.99243,184.1098
2,3.466659,-1.166244,0.6871217,-1.599597,-0.7399369,-1.32006,-0.8080249,-0.1908873,-0.4140706,0.6504611,-0.2673728,-2.867584,-2.757199,-0.09804079,-0.3814326,-0.3262753,-1.035104,-2.712593,1.712723,-0.7999673,1.584587,-0.2092725,289.0477,44.22598,182.0388
2,3.47777,-1.222299,0.5738813,-1.566674,-0.7300731,-1.340104,-0.7777964,-0.227033,-0.4358865,0.5719174,-0.2739248,-2.872664,-2.748817,-0.07959038,-0.3463378,-0.3376495,-1.03678,-2.721245,1.722862,-0.8039582,1.590503,-0.2090376,288.9965,45.33668,181.1759
2,3.488881,-1.252898,0.4853604,-1.538973,-0.720907,-1.35987,-0.748213,-0.2757122,-0.4544942,0.5159021,-0.2805619,-2.877306,-2.739757,-0.07266387,-0.3116538,-0.3671238,-1.038243,-2.717457,1.721102,-0.8080671,1.595942,-0.2091792,288.8503,45.80093,181.0573
2,3.499992,-1.290936,0.3584129,-1.477168,-0.711251,-1.376348,-0.7198551,-0.2994963,-0.4520684,0.4820593,-0.2867138,-2.884347,-2.729035,-0.08599252,-0.2702501,-0.3764679,-1.043362,-2.719132,1.725219,-0.8122743,1.601276,-0.2094984,288.7609,45.42189,181.6355
2,3.511103,-1.304653,0.3019326,-1.428149,-0.703196,-1.394269,-0.6912149,-0.3181279,-0.4357252,0.4226624,-0.2916944,-2.886671,-2.722643,-0.09926218,-0.2450186,-0.3743756,-1.046599,-2.717839,1.725482,-0.8164392,1.606593,-0.2097465,288.6974,45.67469,181.586
2,3.522214,-1.32509,0.2816614,-1.314156,-0.6985903,-1.410595,-0.6630706,-0.3287987,-0.3854438,0.3867381,-0.2953669,-2.892802,-2.712942,-0.1123642,-0.2397471,-0.3640882,-1.050676,-2.719997,1.728254,-0.8207982,1.61169,-0.2104858,288.507,45.63491,181.7551
2,3.533325,-1.344481,0.2815593,-1.270417,-0.693745,-1.42922,-0.6328214,-0.3646898,-0.2571288,0.3311613,-0.2947107,-2.899745,-2.701094,-0.1163025,-0.2331236,-0.3086243,-1.05253,-2.72237,1.730838,-0.8250113,1.616309,-0.2112444,288.2652,45.81536,181.6078
2,3.544436,-1.37103,0.2421181,-1.206547,-0.6884527,-1.445059,-0.6047773,-0.3712851,-0.1900954,0.3645291,-0.2970181,-2.916295,-2.681154,-0.1067282,-0.206713,-0.2489017,-1.05523,-2.725889,1.732338,-0.8294821,1.620863,-0.2122954,287.8546,46.65662,180.7955
2,3.555547,-1.399681,0.2026335,-1.175693,-0.6825959,-1.461758,-0.5756231,-0.367972,-0.1645273,0.3582012,-0.2995241,-2.926108,-2.667866,-0.1004967,-0.1910431,-0.2340098,-1.057483,-2.72726,1.733884,-0.833918,1.625422,-0.2132698,287.5289,48.04413,179.5663
2,3.566658,-1.453639,0.08314586,-1.118178,-0.6745089,-1.473238,-0.5485052,-0.3839538,-0.1398515,0.342478,-0.3019945,-2.934021,-2.655484,-0.09987469,-0.1699243,-0.2240738,-1.060755,-2.728067,1.734052,-0.838742,1.629554,-0.2145661,287.2866,49.76021,178.0273
2,3.577769,-1.465875,-0.03703845,-1.055457,-0.6659884,-1.484312,-0.5241,-0.4044193,-0.1812826,0.3489147,-0.3069421,-2.940252,-2.644453,-0.09116992,-0.1657021,-0.2028934,-1.062253,-2.730611,1.736655,-0.8434837,1.633409,-0.2159218,287.139,50.89286,177.2731
2,3.58888,-1.474162,-0.1180068,-1.01281,-0.6578194,-1.495062,-0.4989299,-0.4188271,-0.2407908,0.3371161,-0.3125896,-2.942673,-2.637088,-0.09621656,-0.1594057,-0.2063659,-1.064844,-2.731918,1.738519,-0.8481225,1.6372,-0.217125,286.9553,52.15787,176.5841
2,3.599991,-1.490871,-0.227759,-0.9552575,-0.6485298,-1.503359,-0.4752086,-0.4306076,-0.2609869,0.344609,-0.317647,-2.948265,-2.626724,-0.1015195,-0.139566,-0.2193221,-1.068024,-2.731606,1.73912,-0.8526118,1.640516,-0.2181664,286.8375,53.71405,175.8907
2,3.611102,-1.493884,-0.2895389,-0.9243309,-0.6396269,-1.513085,-0.4505424,-0.4775479,-0.2499403,0.331307,-0.3214372,-2.953336,-2.615015,-0.1047064,-0.1075772,-0.2220096,-1.070591,-2.731321,1.740252,-0.8574258,1.643744,-0.2196243,286.6909,55.42372,174.8681
2,3.622213,-1.487339,-0.3480701,-0.8625628,-0.6310813,-1.521017,-0.4278038,-0.4913004,-0.2338474,0.3283297,-0.3249445,-2.960135,-2.602763,-0.111596,-0.08614707,-0.2303124,-1.07343,-2.730556,1.740545,-0.8623232,1.646666,-0.2214549,286.4749,56.64816,174.0087
2,3.633324,-1.470329,-0.3692583,-0.8007456,-0.6239328,-1.52858,-0.4056863,-0.4987792,-0.2124326,0.312488,-0.3279076,-2.964719,-2.592647,-0.1199508,-0.07730258,-0.2367894,-1.07626,-2.729752,1.741949,-0.8670954,1.64921,-0.2231718,286.0915,57.74497,173.0594
2,3.644435,-1.436381,-0.2892489,-0.8689672,-0.6185991,-1.546113,-0.3765454,-0.4989903,-0.1909917,0.2784839,-0.3302192,-2.967732,-2.584209,-0.1259882,-0.07257488,-0.2305607,-1.078733,-2.730038,1.743676,-0.8719433,1.65195,-0.2248907,285.6639,59.24029,171.8369
2,3.655546,-1.388401,-0.3380265,-0.7793815,-0.6113723,-1.552076,-0.3576657,-0.5034149,-0.1770196,0.2540688,-0.3326224,-2.970044,-2.576257,-0.1359885,-0.05568969,-0.2148083,-1.08057,-2.729707,1.745389,-0.8768511,1.654223,-0.2268385,285.1647,60.30016,171.1056
2,3.666657,-1.373604,-0.3762307,-0.6461643,-0.6053514,-1.552981,-0.3420729,-0.5256196,-0.1384658,0.2438075,-0.3340424,-2.975692,-2.564256,-0.1504243,-0.03056001,-0.1911469,-1.082498,-2.727918,1.745845,-0.8814397,1.656163,-0.2287036,284.7081,61.10981,170.7247
2,3.677768,-1.391887,-0.350706,-0.6025634,-0.6008059,-1.560514,-0.3196843,-0.5532992,-0.1329241,0.2419911,-0.3365703,-2.980278,-2.552873,-0.1526286,-0.01522887,-0.1848572,-1.08332,-2.727577,1.746825,-0.8856302,1.657595,-0.2304807,284.3546,61.32593,170.9881
2,3.688879,-1.384563,-0.3570154,-0.5237125,-0.5961704,-1.563245,-0.3025473,-0.5737333,-0.1391139,0.228336,-0.339152,-2.98249,-2.543865,-0.1576029,0.02167554,-0.180582,-1.084854,-2.725539,1.747734,-0.8898279,1.659325,-0.2323508,284.0967,61.60746,171.1566
2,3.69999,-1.33227,-0.4121797,-0.4628306,-0.5890231,-1.564804,-0.2886094,-0.5781335,-0.1326266,0.210292,-0.3411302,-2.984127,-2.5361,-0.1622806,0.03762697,-0.1869805,-1.086595,-2.72421,1.748519,-0.8940634,1.660783,-0.2341625,283.8002,62.50559,170.7779
2,3.711101,-1.235327,-0.435209,-0.4168208,-0.5829723,-1.567573,-0.2758907,-0.5836337,-0.1218415,0.1869564,-0.3426167,-2.985536,-2.528205,-0.1601962,0.05230729,-0.1790606,-1.088056,-2.722624,1.749442,-0.8977957,1.661785,-0.2362011,283.4799,63.98367,169.7414
2,3.722212,-1.202214,-0.4776765,-0.3772992,-0.5758537,-1.569268,-0.2623198,-0.5794874,-0.1228963,0.1762658,-0.3447313,-2.987367,-2.520408,-0.1715848,0.05609643,-0.1626815,-1.088777,-2.721583,1.751145,-0.9014837,1.66278,-0.2384876,283.2451,64.5725,169.4793
2,3.733323,-1.194824,-0.4840087,-0.3346644,-0.5698184,-1.570844,-0.2477161,-0.5714045,-0.1473693,0.1515765,-0.3474227,-2.985234,-2.516397,-0.1752184,0.08258435,-0.1407682,-1.089276,-2.719392,1.752216,-0.905241,1.663687,-0.2407466,282.959,65.3983,169.0445
2,3.744434,-1.202429,-0.4627253,-0.2995215,-0.5651068,-1.572684,-0.2324247,-0.5749221,-0.1600437,0.1302559,-0.3496565,-2.983098,-2.511887,-0.1821427,0.08875571,-0.1356282,-1.090308,-2.717017,1.753479,-0.9091033,1.664246,-0.2428985,282.66,67.31499,167.5441
2,3.755545,-1.193011,-0.4424434,-0.2441997,-0.5603499,-1.573021,-0.2191782,-0.586587,-0.1439602,0.1240448,-0.3511591,-2.98391,-2.5043,-0.1955591,0.1069682,-0.1301844,-1.091201,-2.714709,1.755059,-0.912903,1.665014,-0.2449684,282.3661,69.75774,165.4933
2,3.766656,-1.149538,-0.4198608,-0.186602,-0.5565596,-1.571599,-0.2088962,-0.5894648,-0.0970571,0.1221341,-0.3515346,-2.987659,-2.494032,-0.1967134,0.1217846,-0.1240912,-1.091985,-2.711618,1.755896,-0.9165866,1.665318,-0.2473523,282.1068,72.16603,163.4057
2,3.777767,-1.128309,-0.409125,-0.168449,-0.5519779,-1.57255,-0.1960641,-0.5775142,-0.04595745,0.1083523,-0.3510185,-2.991075,-2.484971,-0.1910824,0.1458481,-0.1074988,-1.091598,-2.708394,1.756536,-0.9198136,1.665041,-0.2491212,281.7948,73.81602,162.1596
2,3.788878,-1.089887,-0.4355961,-0.1523723,-0.5462122,-1.572566,-0.1852292,-0.5745965,-0.03839856,0.07745592,-0.351059,-2.990488,-2.479233,-0.1965923,0.1513441,-0.1163242,-1.092789,-2.705978,1.757803,-0.9229872,1.664761,-0.2513185,281.4535,75.18142,161.3755
2,3.799989,-1.083292,-0.4920402,-0.1427199,-0.5385418,-1.572435,-0.1732663,-0.5876422,-0.05317158,0.06260505,-0.3522063,-2.988127,-2.474557,-0.1999919,0.1594368,-0.1123463,-1.092924,-2.70319,1.758942,-0.926474,1.664669,-0.2534778,281.0899,76.59898,160.5291
2,3.8111,-1.052191,-0.5547584,-0.1245052,-0.5303115,-1.571279,-0.1634142,-0.5963023,-0.0626713,0.05626718,-0.3532982,-2.987198,-2.4684,-0.2008646,0.1769377,-0.121095,-1.09407,-2.699957,1.759737,-0.9292072,1.663965,-0.2554417,280.6969,77.2188,160.3904
2,3.822211,-1.021173,-0.5973788,-0.1062288,-0.5211268,-1.569408,-0.1536894,-0.5783976,-0.06059065,0.03583331,-0.3535464,-2.985437,-2.464152,-0.1988639,0.1972992,-0.1203897,-1.094878,-2.696083,1.760092,-0.9321221,1.663053,-0.258044,280.2525,77.35188,160.5185
2,3.833322,-0.9689648,-0.634457,-0.07818881,-0.5134169,-1.565465,-0.1468696,-0.5625766,-0.06812367,0.02604427,-0.3543112,-2.983447,-2.46034,-0.2023109,0.2075242,-0.09490258,-1.09454,-2.693115,1.76107,-0.9348317,1.661989,-0.2603219,279.7157,79.31455,158.6143
2,3.844433,-0.9104371,-0.6310038,-0.05144876,-0.5066068,-1.562638,-0.1412189,-0.5434504,-0.0703842,0.02370004,-0.3552375,-2.982294,-2.455876,-0.2218221,0.2132517,-0.08188973,-1.094397,-2.68972,1.7628,-0.9375215,1.661135,-0.2629597,279.3136,81.20117,156.7674
2,3.855544,-0.8689462,-0.6340622,-0.02888247,-0.499388,-1.5589,-0.1352897,-0.5358065,-0.05235562,0.0268543,-0.355345,-2.98213,-2.450654,-0.2299224,0.2156697,-0.07558454,-1.094528,-2.686838,1.764335,-0.9403481,1.660354,-0.2650478,279.0147,82.9612,155.171
2,3.866655,-0.8456548,-0.6073152,-0.007560879,-0.4936489,-1.55599,-0.1292645,-0.5388061,-0.03638458,0.03441028,-0.3556236,-2.983867,-2.442927,-0.2278293,0.2041562,-0.06029041,-1.094214,-2.685321,1.766548,-0.942764,1.659477,-0.2675911,278.7448,83.92229,154.2453
2,3.877766,-0.835137,-0.5806209,0.01585135,-0.4882362,-1.552741,-0.1232825,-0.5376383,-0.02045017,0.03547829,-0.3558074,-2.983161,-2.437366,-0.2249255,0.1985914,-0.05422458,-1.092711,-2.682979,1.768137,-0.9446331,1.658194,-0.269605,278.4291,85.37206,152.9863
2,3.888877,-0.815097,-0.5474789,0.05314022,-0.4835832,-1.547504,-0.1195205,-0.5216963,-0.003458619,0.02046368,-0.3552423,-2.983554,-2.431713,-0.2301447,0.2065257,-0.04796499,-1.092535,-2.680061,1.769524,-0.9468625,1.657266,-0.2717663,278.1065,88.95226,149.6323
2,3.899988,-0.7813184,-0.488728,0.09580421,-0.4803123,-1.540692,-0.1178321,-0.5087153,0.02627996,0.01937624,-0.3544087,-2.986042,-2.424049,-0.2387911,0.2159427,-0.03142886,-1.090386,-2.676845,1.771542,-0.9492294,1.656151,-0.2740857,277.9049,90.87031,148.0347
2,3.911099,-0.7666078,-0.4460379,0.1138967,-0.4771223,-1.535751,-0.1141836,-0.5086678,0.04228577,0.01305097,-0.3536049,-2.987825,-2.416705,-0.2313921,0.2195563,-0.009538271,-1.089282,-2.674144,1.772631,-0.9515054,1.655135,-0.2762099,277.6902,92.50736,146.6531
2,3.92221,-0.7349674,-0.3745333,0.135227,-0.4754472,-1.530158,-0.1118863,-0.5121661,0.01785639,0.001255959,-0.3538137,-2.985397,-2.413149,-0.232394,0.2108996,-0.01187496,-1.088489,-2.672089,1.774309,-0.9534764,1.654022,-0.2780862,277.5443,94.49223,144.9673
2,3.933321,-0.7073791,-0.3541681,0.1533637,-0.4722621,-1.524405,-0.110029,-0.5110946,0.009306908,0.007585816,-0.3539884,-2.985474,-2.407421,-0.2455186,0.2014055,-0.03016546,-1.089045,-2.669732,1.776419,-0.9553641,1.653006,-0.279563,277.3733,96.54542,143.1489
2,3.944432,-0.6521201,-0.3272961,0.1694144,-0.4698594,-1.518427,-0.1100365,-0.4929357,0.01770321,0.006361954,-0.3536683,-2.986537,-2.401532,-0.2344068,0.1953982,-0.02827501,-1.088399,-2.66767,1.777731,-0.9570291,1.651418,-0.2814547,277.1281,96.70056,143.1273
