loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.955552,0.03954887,-0.004247371,-0.05770116,-0.699655,-1.375522,-0.1803498,0.04290265,-0.02284202,0.0110276,-0.2902622,-2.708977,-2.612588,0.03414392,-0.04337875,-0.01072294,-1.124976,-2.51718,1.65657,-1.001959,1.601828,-0.293584,271.5797,67.36972,173.0708
2,2.966663,0.04277976,-0.01702561,-0.05978088,-0.6990026,-1.376488,-0.1803354,0.05150311,-0.01224151,0.01205854,-0.2901535,-2.710273,-2.61229,0.03545459,-0.0388789,-0.01581853,-1.125551,-2.517208,1.656204,-1.001942,1.602036,-0.2931055,271.6559,70.4055,170.1056
2,2.977774,0.08864453,-0.05425593,-0.06599731,-0.6970052,-1.377271,-0.181944,0.07286766,-0.005985223,0.01399552,-0.2901525,-2.711151,-2.612967,0.03654803,-0.03791686,-0.01468563,-1.125726,-2.517636,1.655939,-1.001851,1.602129,-0.292685,271.7484,71.13611,169.4012
2,2.988885,0.09186295,-0.0606678,-0.07341758,-0.6960837,-1.378438,-0.1822364,0.08133683,-0.004943512,0.008593505,-0.2901738,-2.711207,-2.614032,0.03646132,-0.03908106,-0.01262526,-1.125968,-2.517979,1.655867,-1.001756,1.602354,-0.2922336,271.7914,72.01685,168.5245
2,2.999996,0.0758049,-0.01914306,-0.07145871,-0.6970978,-1.379894,-0.1814268,0.07695889,-0.02088757,0.006434733,-0.290838,-2.709731,-2.616157,0.03405204,-0.04542413,-0.01192548,-1.126155,-2.518766,1.655918,-1.001573,1.602602,-0.2915646,271.8272,72.32581,168.1797
2,3.011107,0.07468265,0.01070815,-0.06518383,-0.6981306,-1.380973,-0.1813469,0.0663389,-0.02511346,0.01185711,-0.291483,-2.709999,-2.61624,0.038111,-0.05079547,-0.01429857,-1.126681,-2.51935,1.655698,-1.001458,1.602767,-0.2910254,271.885,72.17248,168.3396
2,3.022218,0.07785296,0.02351008,-0.06203634,-0.6987032,-1.382066,-0.1814907,0.08450349,-0.01776475,0.01276911,-0.2914425,-2.710834,-2.617013,0.04651234,-0.05332796,-0.01325013,-1.126885,-2.519901,1.655272,-1.001213,1.603039,-0.2904379,272.0749,68.25874,172.2847
2,3.033329,0.08740732,0.04380544,-0.05465424,-0.6997669,-1.382966,-0.1822731,0.1047729,-0.02216965,0.01786436,-0.2919741,-2.711251,-2.618474,0.04342401,-0.0519069,-0.01748675,-1.127262,-2.520453,1.655134,-1.000994,1.603284,-0.2899559,272.1853,67.19888,173.384
2,3.04444,0.08739656,0.05018883,-0.05680985,-0.7004103,-1.384274,-0.1822508,0.1196043,-0.01795494,0.007086316,-0.292055,-2.710494,-2.621092,0.04264596,-0.04626423,-0.02254938,-1.12791,-2.520662,1.654934,-1.000766,1.603582,-0.2895068,272.2997,67.35413,173.2039
2,3.055551,0.07882723,0.0736175,-0.05159759,-0.7016588,-1.38567,-0.1817112,0.1163769,-0.01578588,0.002868503,-0.2920699,-2.709916,-2.622851,0.04988777,-0.0500469,-0.01731101,-1.127996,-2.521419,1.654469,-1.00073,1.603789,-0.2891516,272.3867,67.71481,172.7324
2,3.066662,0.0734851,0.08427349,-0.04844495,-0.7028444,-1.386646,-0.1817091,0.1174429,-0.01366117,0.001803922,-0.2922196,-2.70976,-2.624274,0.06124346,-0.0589819,-0.01869418,-1.128432,-2.522333,1.653971,-1.000538,1.603995,-0.2887187,272.416,68.9006,171.4512
2,3.077773,0.06280749,0.09809396,-0.0506357,-0.7042724,-1.388034,-0.1809629,0.1217054,-0.01902738,0.004930783,-0.2926287,-2.709519,-2.625999,0.06403761,-0.06868293,-0.01916332,-1.128772,-2.523518,1.653697,-1.000356,1.604241,-0.288028,272.3864,69.70871,170.6043
2,3.088884,0.04893381,0.09914409,-0.04531338,-0.7051464,-1.388614,-0.1803184,0.1195548,-0.02327968,0.005995028,-0.2929802,-2.70892,-2.627736,0.06037565,-0.08012178,-0.02194881,-1.129199,-2.524767,1.653897,-1.000161,1.604383,-0.2876625,272.3702,68.08664,172.2072
2,3.099995,0.03297167,0.08953089,-0.04421916,-0.7057297,-1.389461,-0.1795024,0.1013891,-0.03276042,0.006140273,-0.2936311,-2.707883,-2.629208,0.05414997,-0.07296887,-0.01099326,-1.129009,-2.525413,1.6538,-0.9999681,1.604366,-0.2873574,272.3778,63.91835,176.3658
2,3.111106,0.02126825,0.07993813,-0.04205805,-0.706306,-1.390262,-0.1787476,0.09404521,-0.03596851,0.01898407,-0.2943198,-2.708925,-2.628955,0.05452016,-0.06525266,-0.01590927,-1.129277,-2.525896,1.653629,-0.9998467,1.604453,-0.2870083,272.3598,60.97944,179.2785
2,3.122217,0.0138706,0.04901836,-0.04513692,-0.7056445,-1.391021,-0.1780419,0.08651026,-0.04123425,0.01476965,-0.2948316,-2.70746,-2.631062,0.05688598,-0.06086829,-0.01991363,-1.129677,-2.526412,1.653134,-0.9999059,1.604495,-0.2868946,272.3008,58.49111,181.7033
2,3.133328,0.01287195,0.01705308,-0.04820226,-0.7047752,-1.391608,-0.1778177,0.08337323,-0.04444585,0.02224496,-0.2956082,-2.707975,-2.631379,0.0578972,-0.06554659,-0.032954,-1.130663,-2.527145,1.652917,-0.9999908,1.604666,-0.2865887,272.2942,55.47964,184.6991
2,3.144439,0.01502266,0.005351458,-0.0449592,-0.704364,-1.392084,-0.1776925,0.06405191,-0.06028946,0.01704507,-0.2966655,-2.705863,-2.6335,0.05782358,-0.06761667,-0.03413031,-1.131151,-2.528016,1.652647,-0.9999115,1.604803,-0.2864153,272.3413,52.28571,187.9926
2,3.15555,0.005459351,-0.009574849,-0.04279405,-0.7037057,-1.392928,-0.176754,0.04490482,-0.05377993,0.01620926,-0.2970681,-2.705667,-2.633539,0.04738697,-0.0573632,-0.01775246,-1.131,-2.528223,1.652756,-0.9998643,1.605032,-0.2860561,272.3582,50.76353,189.6449
2,3.166661,0.0001222193,-0.009561023,-0.03746527,-0.7036561,-1.393195,-0.1762794,0.03439759,-0.02921619,0.0164363,-0.296739,-2.707248,-2.632071,0.0389998,-0.05297224,-0.01338791,-1.131249,-2.528653,1.652632,-0.9998422,1.605149,-0.285924,272.3403,50.28397,190.1597
2,3.177772,0.002284667,-0.02660162,-0.03739702,-0.7026883,-1.393577,-0.1760754,0.03880557,-0.002604671,0.01544858,-0.2960791,-2.709112,-2.630856,0.03397369,-0.04536256,-0.01199332,-1.131361,-2.528903,1.652535,-0.9998738,1.605229,-0.2858944,272.2992,51.58907,188.7814
2,3.188883,0.003357682,-0.02979133,-0.03631838,-0.7022101,-1.394039,-0.1758411,0.03350666,-0.0004499219,0.0165796,-0.2962346,-2.709788,-2.6305,0.03195223,-0.04213669,-0.01079224,-1.131571,-2.529237,1.652521,-0.9999287,1.605345,-0.285859,272.2261,54.05364,186.2662
2,3.199994,-0.0008827671,-0.04150908,-0.03414399,-0.7013142,-1.394276,-0.1755146,0.01860628,-0.005708164,0.02097174,-0.2966399,-2.710579,-2.629439,0.02237323,-0.04083548,-0.007658341,-1.131576,-2.529678,1.652776,-0.9999354,1.605447,-0.2861363,272.1351,58.18961,182.0251
2,3.211105,-0.004063543,-0.0479136,-0.03304767,-0.7004145,-1.394376,-0.1753372,0.008934602,-0.01629991,0.01888891,-0.2972791,-2.709706,-2.630044,0.01590824,-0.04351749,-0.01216795,-1.132039,-2.530055,1.653068,-0.9999267,1.60548,-0.2861688,272.0785,60.71329,179.4222
2,3.222216,-0.01789203,-0.06069781,-0.02661323,-0.6992923,-1.394157,-0.1748296,0.005778585,-0.02270732,0.02634955,-0.2980163,-2.710546,-2.629191,0.01511102,-0.03888678,-0.0183379,-1.132477,-2.530313,1.653042,-0.999848,1.605553,-0.2865033,272.0164,64.00074,176.0842
2,3.233327,-0.0338583,-0.07135492,-0.02019514,-0.698202,-1.394043,-0.1739683,0.004773324,-0.007773617,0.02322944,-0.2976221,-2.711586,-2.628303,0.01732622,-0.0367874,-0.01927485,-1.132885,-2.530499,1.653091,-0.9994756,1.605587,-0.2869858,272.0106,63.23757,176.7517
2,3.244438,-0.07542112,-0.06395893,-0.01598606,-0.697753,-1.393954,-0.1717398,0.004718913,-0.008817768,0.01896057,-0.2977462,-2.71137,-2.628516,0.01868467,-0.02765628,-0.01130971,-1.132723,-2.530491,1.65283,-0.9993051,1.605607,-0.2873393,271.9857,62.12073,177.7758
2,3.255549,-0.0732675,-0.08307107,-0.002042919,-0.6964933,-1.39245,-0.1719353,-0.0006277859,-0.006640978,0.01583024,-0.2977675,-2.711596,-2.628103,0.01261483,-0.01718794,-0.002318156,-1.132524,-2.530119,1.652845,-0.9991763,1.605649,-0.2878537,271.905,59.925,179.7983
2,3.26666,-0.05724163,-0.1043552,-0.006219339,-0.6946962,-1.392529,-0.1719358,-0.009269443,-0.01508362,0.009491501,-0.2981515,-2.710614,-2.628599,0.0126045,-0.01628525,0.0009185232,-1.132586,-2.530189,1.652878,-0.9989573,1.605636,-0.2884581,271.7739,59.82223,179.7012
2,3.277771,-0.06578016,-0.09479612,-0.009457465,-0.6939117,-1.392656,-0.1708407,-0.01469053,-0.02355455,0.005247053,-0.2985878,-2.709442,-2.629365,0.01403774,-0.006875676,0.003564965,-1.132423,-2.529906,1.652557,-0.9986342,1.605806,-0.2888942,271.7534,60.22735,179.0504
2,3.288882,-0.07219429,-0.08198433,7.975101E-05,-0.6936347,-1.391944,-0.1704088,-0.0168363,-0.0245972,0.00419852,-0.2987635,-2.709091,-2.629473,0.004703141,-0.003741814,-0.008130168,-1.132841,-2.529994,1.653003,-0.9983501,1.605821,-0.289405,271.7484,61.05764,178.0215
2,3.299993,-0.07653642,-0.04672911,0.02763692,-0.6945194,-1.390157,-0.170763,-0.01888132,-0.006465198,0.002173374,-0.298273,-2.709962,-2.628341,0.003434287,-0.0125389,-0.02247766,-1.133625,-2.530378,1.653169,-0.998026,1.605852,-0.2901225,271.6862,65.32648,173.5583
2,3.311104,-0.08511399,-0.02541193,0.03819944,-0.6947559,-1.389129,-0.1702229,-0.009246789,0.0009243186,0.00210467,-0.2981611,-2.710106,-2.628508,0.003746168,-0.005112661,-0.02206956,-1.133625,-2.530436,1.653105,-0.9977642,1.605813,-0.2908342,271.6327,67.51686,171.1734
2,3.322215,-0.08512852,-0.01795073,0.0392354,-0.6948768,-1.388429,-0.169817,-0.01787097,0.002084965,-0.008459179,-0.297947,-2.708559,-2.629523,0.001719166,0.0007423371,-0.01005614,-1.133323,-2.530234,1.653072,-0.9974142,1.605861,-0.2915832,271.5742,68.78156,169.7521
2,3.333326,-0.08830962,-0.02646361,0.041388,-0.6943879,-1.387769,-0.1692625,-0.03276818,-0.006379008,-0.001951337,-0.2983209,-2.708569,-2.628679,0.0006613142,0.003544258,-0.001399274,-1.133116,-2.529865,1.653038,-0.9970886,1.605713,-0.2923058,271.5052,71.57755,166.8273
2,3.344437,-0.09361253,-0.04030554,0.04570071,-0.6935803,-1.386498,-0.1690101,-0.03598173,-0.01490281,0.001237295,-0.2988456,-2.708041,-2.628698,-0.004470354,0.009879228,0.004185088,-1.133011,-2.529364,1.653058,-0.9967909,1.60572,-0.293092,271.5362,69.94119,168.4506
2,3.355548,-0.09247147,-0.07968535,0.05649677,-0.6913758,-1.38461,-0.1696231,-0.03915519,-0.02237057,0.007627776,-0.2994416,-2.708115,-2.628059,-0.005667104,0.005839734,0.0007563003,-1.133114,-2.529423,1.653173,-0.9965947,1.605651,-0.2936151,271.6472,66.99924,171.4433
2,3.366659,-0.09350231,-0.09351749,0.06187863,-0.6900895,-1.382861,-0.1700599,-0.04467133,-0.03293996,-0.004084408,-0.2998379,-2.705572,-2.629781,-0.009797795,0.007404423,-0.005612052,-1.133279,-2.529487,1.653555,-0.9963697,1.605579,-0.2941264,271.6324,68.51282,169.9799
2,3.37777,-0.09242504,-0.09990721,0.06190436,-0.6888708,-1.381379,-0.1701877,-0.06511005,-0.03273141,-0.02304736,-0.2997383,-2.702275,-2.631533,-0.01152689,0.01616462,-0.008378487,-1.133447,-2.528953,1.65351,-0.9961687,1.605433,-0.2947367,271.6187,71.35184,167.1072
2,3.388881,-0.08392408,-0.08604437,0.05973328,-0.6886519,-1.380205,-0.1705099,-0.07472129,-0.01877583,-0.0335298,-0.2992141,-2.700947,-2.631732,-0.01499178,0.0364422,-0.005243467,-1.133425,-2.527491,1.653453,-0.9960662,1.6053,-0.2952784,271.6062,72.19678,166.2215
2,3.399992,-0.07012681,-0.05727241,0.05536647,-0.689036,-1.379555,-0.1707028,-0.07675676,-0.01026098,-0.02920752,-0.2989819,-2.700629,-2.631108,-0.02022448,0.03879324,-0.005193908,-1.133424,-2.526913,1.653597,-0.9960162,1.605134,-0.2957732,271.5877,70.17032,168.2178
2,3.411103,-0.06485637,-0.02530038,0.05525537,-0.6899356,-1.378534,-0.1709739,-0.07223763,0.006684218,-0.01426245,-0.2986847,-2.70267,-2.628616,-0.02222618,0.04206303,-0.005038332,-1.133294,-2.526492,1.65382,-0.9959339,1.605,-0.2962501,271.5586,69.2194,169.1355
2,3.422215,-0.05741645,-0.01675572,0.05735646,-0.6901625,-1.377474,-0.1713947,-0.07644378,0.009887271,-0.01100967,-0.2985105,-2.702668,-2.627673,-0.02425063,0.04343867,-0.009262206,-1.133489,-2.525906,1.65391,-0.9959213,1.604823,-0.2965727,271.5053,67.07755,171.2606
2,3.433326,-0.04465813,-0.005002908,0.05945584,-0.6906093,-1.37627,-0.1722096,-0.07755803,-0.003969789,-0.007866426,-0.2989622,-2.701883,-2.627529,-0.0339653,0.04064479,-0.00953919,-1.133525,-2.525696,1.65455,-0.9958832,1.604702,-0.296853,271.4658,62.99033,175.3192
2,3.444437,-0.04467094,0.002445713,0.05729596,-0.6910014,-1.375497,-0.1723193,-0.07975159,-0.01140826,-0.008945546,-0.2991998,-2.700771,-2.627532,-0.04150149,0.03797579,-0.01405157,-1.133824,-2.525568,1.655402,-0.9958186,1.604563,-0.2971866,271.459,55.72684,182.5913
2,3.455548,-0.07135327,0.02582221,0.05400119,-0.6921843,-1.374865,-0.1709654,-0.08302799,-0.01562572,-0.01425791,-0.2993015,-2.699297,-2.627916,-0.04580338,0.03798902,-0.0109107,-1.133813,-2.525069,1.655844,-0.9958341,1.604261,-0.2976193,271.4695,49.41183,188.8964
2,3.466659,-0.07028643,0.03009399,0.05612015,-0.6927372,-1.373798,-0.1712242,-0.07666099,-0.01671904,-0.01646439,-0.2993191,-2.697933,-2.628653,-0.04243025,0.04121825,-0.01390576,-1.134155,-2.524271,1.655787,-0.9958978,1.604149,-0.2979191,271.4201,45.77394,192.5062
2,3.47777,-0.04895155,0.01836558,0.04339429,-0.6925439,-1.373616,-0.1715022,-0.07016678,0.002423041,-0.0175083,-0.2986448,-2.698329,-2.627708,-0.04002174,0.04935294,-0.008112002,-1.133961,-2.523346,1.655753,-0.9959313,1.603819,-0.2982938,271.3736,43.35469,194.8721
2,3.488881,-0.04042332,0.02049809,0.0412495,-0.6927958,-1.373284,-0.1717004,-0.06374657,0.00557768,-0.01650027,-0.2983609,-2.698043,-2.627479,-0.03991415,0.05336665,-0.003625826,-1.13374,-2.522803,1.656128,-0.996013,1.603637,-0.2985289,271.356,41.87555,196.3326
2,3.499992,-0.04469217,0.02579978,0.03696509,-0.6932975,-1.37298,-0.1712913,-0.06046541,0.00872492,-0.01012757,-0.2982405,-2.698709,-2.626303,-0.03763814,0.05741676,-0.001248242,-1.133607,-2.521963,1.656112,-0.9962578,1.603704,-0.2983953,271.32,44.15926,194.0415
2,3.511103,-0.04043512,0.02475815,0.04229237,-0.6935644,-1.372126,-0.1715587,-0.05519801,0.0001756996,-0.01128553,-0.2984701,-2.697725,-2.626823,-0.03654436,0.05479936,-0.0131163,-1.134253,-2.521267,1.656209,-0.9963911,1.60364,-0.2985388,271.3008,46.16911,192.0806
2,3.522214,-0.02867284,0.003445111,0.0349254,-0.6929119,-1.371754,-0.1719241,-0.05099478,-0.01691315,-0.007143337,-0.2991715,-2.696881,-2.627181,-0.03469588,0.04648441,-0.01885965,-1.134632,-2.520948,1.656399,-0.9964423,1.60357,-0.2985812,271.35,47.40008,190.9426
2,3.533325,-0.01370847,-0.0221356,0.02544529,-0.6917465,-1.371504,-0.1724365,-0.0519998,-0.01800185,-0.0007457469,-0.29949,-2.697085,-2.626372,-0.03502599,0.03899143,-0.01819903,-1.134925,-2.520679,1.656768,-0.9965069,1.603505,-0.2984874,271.3959,47.39752,191.0215
2,3.544436,-0.008363423,-0.03171736,0.02442055,-0.6910957,-1.370951,-0.172968,-0.04977639,-0.008445963,0.002472427,-0.2993787,-2.697772,-2.625266,-0.03643048,0.03148498,-0.01647769,-1.135046,-2.520573,1.657177,-0.9964893,1.603394,-0.2987192,271.4001,46.82177,191.6455
