loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.966671,-0.001912972,0.1077225,-0.00467981,-0.5094036,-1.394799,-0.27379,0.03082434,-0.007195957,-0.01097739,-0.2884853,-2.833778,-2.434846,0.02260159,-0.02070984,0.005191701,-1.155323,-2.396632,1.689392,-0.9928792,1.611636,-0.2894524,274.5911,73.43367,166.088
2,1.977782,0.008765793,0.1014042,0.0006826688,-0.5103586,-1.39499,-0.2740787,0.01500184,-0.02213645,0.0136101,-0.289721,-2.834596,-2.433664,0.02038241,-0.02870368,-0.004650196,-1.155795,-2.397254,1.689497,-0.9932219,1.611505,-0.2891592,274.469,70.91817,168.5605
2,1.988893,0.01517059,0.09612793,0.00815754,-0.5111591,-1.394901,-0.2745517,0.02569258,-0.02757473,0.02093303,-0.2904976,-2.835199,-2.433709,0.01627078,-0.02771843,-0.0224093,-1.156946,-2.397267,1.6897,-0.9932522,1.611326,-0.2890653,274.3989,66.95808,172.549
2,2.000004,0.01730466,0.09401907,0.01242779,-0.512177,-1.394847,-0.2748766,0.03943651,-0.02654346,0.01014171,-0.2905264,-2.8339,-2.435874,0.01481623,-0.02216586,-0.02624564,-1.157379,-2.397284,1.689598,-0.993449,1.611083,-0.2889432,274.3102,63.37713,176.1698
2,2.011115,-0.005084491,0.1002607,0.003840736,-0.513361,-1.396251,-0.2727929,0.04784425,-0.02119707,-0.003761698,-0.2901461,-2.83237,-2.438126,0.01059831,-0.01195955,-0.01666762,-1.157454,-2.397393,1.689628,-0.9936808,1.610845,-0.2889004,274.1156,60.84083,178.7343
2,2.022226,-0.01783061,0.09698585,-0.00150404,-0.5143832,-1.397226,-0.2713788,0.02972977,-0.008249733,-0.01202428,-0.2896678,-2.832245,-2.437866,0.01256666,-0.01505573,0.001185792,-1.157054,-2.397955,1.689493,-0.9940693,1.610498,-0.2889016,273.9146,59.36326,180.1346
2,2.033337,-0.01449778,0.07462797,-0.004653301,-0.5144072,-1.397866,-0.2707966,0.00747038,-0.004952058,-0.003251508,-0.2897834,-2.833179,-2.436271,0.01183021,-0.01734418,0.004365197,-1.156924,-2.398271,1.689506,-0.9944408,1.610217,-0.2887883,273.8022,58.02209,181.4163
2,2.044448,-0.00465845,0.02995251,-0.001336086,-0.513441,-1.39703,-0.271798,0.006545023,-0.007157892,0.01166086,-0.2903586,-2.834342,-2.435231,0.006148783,-0.02138588,0.001553107,-1.1572,-2.398611,1.689544,-0.9947339,1.609974,-0.2888157,273.7958,57.65977,181.839
2,2.055559,-0.005467126,-0.01585114,0.003024547,-0.5119016,-1.395767,-0.2728254,0.003429304,-0.001833537,0.01598364,-0.2904768,-2.835573,-2.433985,-0.0006012525,-0.01579481,-0.001696658,-1.157346,-2.398578,1.689769,-0.9949509,1.609715,-0.2887272,273.8606,57.92136,181.6856
2,2.06667,-0.01281357,-0.03614091,-0.0001555691,-0.5109195,-1.395879,-0.2721213,0.006648788,0.01095689,0.01068905,-0.2899485,-2.836462,-2.433247,-0.003843872,-0.003953997,-0.002869618,-1.157598,-2.398093,1.68956,-0.9952166,1.609558,-0.2888263,273.8985,58.75633,180.9673
2,2.077781,-0.03181036,-0.06396811,-0.00865599,-0.509206,-1.39569,-0.2712744,0.005554756,0.02166846,0.001170153,-0.2892677,-2.836998,-2.432777,-0.001460394,0.007178547,0.008190396,-1.157079,-2.397635,1.689315,-0.9954407,1.609471,-0.2887753,273.8094,61.72549,177.9655
2,2.088892,-0.03283164,-0.07036167,-0.0118309,-0.5084853,-1.395529,-0.2710437,-0.004063808,0.02174455,-0.001919141,-0.2891421,-2.83735,-2.4321,0.007606348,0.006825658,0.01251501,-1.15708,-2.397783,1.688866,-0.9957517,1.609338,-0.2889802,273.6859,64.13312,175.4962
2,2.100003,-0.0328329,-0.06824292,-0.0171621,-0.5077093,-1.395933,-0.2703087,-0.01162782,0.009022331,-0.004039991,-0.2893248,-2.836262,-2.432745,0.01429111,0.006052017,0.005268645,-1.157598,-2.397566,1.688551,-0.9960586,1.60911,-0.289312,273.5679,64.38454,175.0788
2,2.111114,-0.0350518,-0.0533359,-0.01293252,-0.5076848,-1.395693,-0.2701766,-0.02141044,-0.01753567,-0.006207942,-0.2901972,-2.83332,-2.435048,0.01064516,0.01536258,-0.008860152,-1.158092,-2.39695,1.68829,-0.996223,1.609007,-0.2894597,273.4254,61.27683,178.056
2,2.122225,-0.03726245,-0.03842723,-0.01190196,-0.507827,-1.39589,-0.2696392,-0.02142259,-0.02501048,-0.001994519,-0.2905211,-2.832312,-2.435711,0.004896505,0.005495898,-0.002302136,-1.157882,-2.397368,1.688261,-0.9963697,1.608679,-0.2897144,273.2181,57.38932,181.9019
2,2.133336,-0.03950159,-0.02351287,-0.006601378,-0.5081317,-1.395532,-0.2692733,-0.02332839,-0.008010016,0.008771209,-0.2904646,-2.83461,-2.433209,0.001497154,0.006199975,0.00562562,-1.157537,-2.397314,1.68834,-0.9964776,1.608482,-0.2898591,273.0296,53.68447,185.5349
2,2.144447,-0.04267208,-0.02565928,-0.009803765,-0.5078195,-1.396041,-0.2683587,-0.03498548,0.009146737,0.003665362,-0.2898414,-2.836352,-2.430819,-0.004491036,0.01414038,0.01851342,-1.156895,-2.397109,1.688277,-0.9966146,1.608248,-0.290261,272.8298,48.72161,190.3424
2,2.155558,-0.04582594,-0.03101603,-0.01512495,-0.5072566,-1.396441,-0.2674298,-0.04668413,0.022042,-0.002535123,-0.2891596,-2.837298,-2.428989,-0.005155144,0.01717218,0.02196732,-1.156498,-2.396848,1.688238,-0.9968399,1.607934,-0.2908218,272.5821,45.49688,193.3743
2,2.166669,-0.04891086,-0.04490895,-0.02256728,-0.5060225,-1.397048,-0.266461,-0.05075527,0.03694246,0.006110504,-0.2886733,-2.840519,-2.42525,-0.00976254,0.01418411,0.01910775,-1.156331,-2.396782,1.688205,-0.9969893,1.607748,-0.2911544,272.4132,42.99665,195.7473
2,2.17778,-0.05940249,-0.07160981,-0.02572568,-0.5042791,-1.396962,-0.2655198,-0.04867494,0.04443711,-0.003458899,-0.2878526,-2.841255,-2.424097,-0.01376201,0.01459814,0.01206116,-1.156412,-2.396588,1.688413,-0.9971646,1.60765,-0.2914732,272.282,43.09318,195.5567
2,2.188891,-0.05715933,-0.08760157,-0.03101388,-0.5025422,-1.397084,-0.265017,-0.05197498,0.03275157,-0.005623529,-0.2877663,-2.840359,-2.424269,-0.01016682,0.01916202,0.005455052,-1.156633,-2.396093,1.6881,-0.9973893,1.607533,-0.2917232,272.1358,43.35826,195.2491
2,2.200002,-0.06018388,-0.1163873,-0.03308675,-0.5001816,-1.396655,-0.2646074,-0.05743114,0.00826503,-0.002500862,-0.2884299,-2.838982,-2.424773,-0.009963654,0.0259771,-0.002793494,-1.15681,-2.395588,1.687985,-0.9975846,1.607617,-0.2915927,272.1747,45.9396,192.7373
2,2.211113,-0.0537181,-0.1280597,-0.02880702,-0.4983355,-1.396661,-0.2644668,-0.06390715,-0.005548671,-0.001448521,-0.2888097,-2.837546,-2.425153,-0.01240247,0.0282915,-0.005630603,-1.157045,-2.395053,1.687955,-0.9976822,1.607423,-0.2919804,272.1749,47.54516,191.174
2,2.222224,-0.0420173,-0.1269105,-0.02239288,-0.4970641,-1.395933,-0.2650511,-0.06596296,-0.0194796,0.01447274,-0.2898169,-2.837245,-2.424649,-0.02210426,0.03273747,-0.006469199,-1.157142,-2.394372,1.688192,-0.9976699,1.607503,-0.2920787,272.2002,51.48998,187.3202
2,2.233335,-0.02300755,-0.102277,-0.01710315,-0.4968068,-1.396567,-0.2647257,-0.05645055,-0.01736631,0.005862169,-0.2897764,-2.836366,-2.425163,-0.02631073,0.03489683,-0.005886205,-1.157131,-2.393853,1.688399,-0.9976528,1.607711,-0.2919847,272.2743,55.13926,183.6751
2,2.244446,-0.01676859,-0.07560129,-0.01501577,-0.4969027,-1.396742,-0.2646623,-0.04153061,-0.00464154,-0.001677313,-0.2893205,-2.836685,-2.424889,-0.02709214,0.03798553,-0.003495095,-1.157092,-2.393297,1.688537,-0.997702,1.607819,-0.2921912,272.3,56.52373,182.2303
2,2.255557,-0.0150253,-0.01485862,-0.005564059,-0.4986167,-1.397235,-0.2638793,-0.03398177,0.009157516,-0.001681028,-0.2888816,-2.837979,-2.423517,-0.02495586,0.03854262,0.005955805,-1.156643,-2.392876,1.688591,-0.9976942,1.607918,-0.2923861,272.3029,56.55066,182.0832
2,2.266668,-0.01429514,0.03951504,0.00601737,-0.5008293,-1.398114,-0.2630223,-0.02964073,0.01870945,0.0004547248,-0.2885466,-2.839435,-2.421762,-0.0255348,0.04795615,0.009728252,-1.156357,-2.392032,1.688625,-0.9976517,1.607993,-0.292714,272.3293,54.55338,183.9807
2,2.277779,-0.01659191,0.06508832,0.01447791,-0.5024778,-1.398086,-0.2627847,-0.02535856,0.02187706,0.0004273215,-0.2882723,-2.8403,-2.420782,-0.02669176,0.04051725,0.009468455,-1.156237,-2.391842,1.688895,-0.9974599,1.607924,-0.2928876,272.3684,49.30038,189.1471
2,2.28889,-0.01781049,0.08853512,0.02187341,-0.5041854,-1.398239,-0.2623773,-0.005025045,0.02169384,0.009800578,-0.288316,-2.841907,-2.419759,-0.02295482,0.0300146,0.005282139,-1.156322,-2.391879,1.68913,-0.9974834,1.607854,-0.2930353,272.2908,46.60954,191.8575
2,2.300001,-0.02525626,0.08743464,0.02292683,-0.505231,-1.398139,-0.2620194,0.00443883,0.004587353,0.008536438,-0.2887122,-2.840379,-2.421554,-0.02268723,0.02396085,-0.001506994,-1.156553,-2.391666,1.689277,-0.997408,1.607775,-0.2932234,272.2476,44.9071,193.5683
2,2.311112,-0.02513394,0.0618786,0.02724771,-0.505192,-1.397126,-0.2623741,0.00413513,-0.02090958,-0.004382989,-0.2892182,-2.8367,-2.42513,-0.01224815,0.02180896,-0.00386389,-1.156672,-2.391481,1.688986,-0.997449,1.607707,-0.2935379,272.3043,40.97821,197.4641
2,2.322223,-0.01539437,0.03636914,0.02731944,-0.5049023,-1.396481,-0.2631699,-0.003705169,-0.04524627,-0.02574858,-0.2894462,-2.830822,-2.430466,-0.008110534,0.02241349,0.004284739,-1.156323,-2.391086,1.688869,-0.9973888,1.607379,-0.2936132,272.3183,37.6228,200.8132
2,2.333334,-0.01851553,0.02462542,0.02414319,-0.5048347,-1.396093,-0.263197,-0.003717139,-0.0420332,-0.02892716,-0.2894425,-2.828845,-2.432314,-0.008526755,0.01677191,0.0104783,-1.156015,-2.391113,1.688996,-0.9974144,1.607073,-0.2937355,272.2452,36.49987,201.9197
2,2.344445,-0.01303428,-0.001986761,0.01783014,-0.5040821,-1.39551,-0.2635416,-0.006722219,-0.01645905,-0.02662788,-0.2887421,-2.830242,-2.43077,-0.004069297,0.01557521,0.01205379,-1.155897,-2.390879,1.688843,-0.9973863,1.606952,-0.2940564,272.186,36.74639,201.6369
2,2.355556,-0.004399106,-0.02217278,0.02002384,-0.5032634,-1.394415,-0.2647353,-0.006469082,0.004788451,-0.01586182,-0.2882387,-2.832562,-2.428471,-0.001264071,0.01465239,0.008470305,-1.155928,-2.390736,1.688677,-0.9974848,1.606721,-0.2941775,272.1124,37.61086,200.7228
2,2.366668,0.004243944,-0.04129785,0.02008104,-0.5023276,-1.393498,-0.2659837,-0.01359352,0.02604069,0.002436375,-0.2879735,-2.836183,-2.42462,-0.005237699,0.01719331,0.001528098,-1.156179,-2.390346,1.68869,-0.9974934,1.606488,-0.294384,272.0536,38.56861,199.7095
2,2.377779,0.002199264,-0.05304732,0.01158062,-0.5013369,-1.393274,-0.2661361,-0.01245233,0.02599531,0.009882122,-0.2879852,-2.837822,-2.422928,-0.009001687,0.008925693,-0.002770879,-1.156365,-2.390512,1.688991,-0.9975446,1.606321,-0.2944192,271.9376,41.25311,196.9077
2,2.38889,0.003366491,-0.0711608,0.007363627,-0.5000426,-1.392615,-0.2665952,-0.004036174,0.02064216,0.003369572,-0.2878717,-2.837051,-2.423862,-0.01350522,0.007421462,-0.01415967,-1.15704,-2.390454,1.68915,-0.9975321,1.606135,-0.2946852,271.8476,41.70146,196.3548
2,2.400001,-0.003025173,-0.07119793,0.007350298,-0.4993102,-1.392043,-0.2668493,-0.01275561,0.004765252,-0.005148615,-0.2879671,-2.83522,-2.425178,-0.01328981,0.003639392,-0.002572732,-1.156724,-2.390545,1.689256,-0.997409,1.605692,-0.2950196,271.8159,38.20268,199.8478
2,2.411112,-0.02758857,-0.06067623,0.01046529,-0.4991989,-1.391675,-0.2660647,-0.02144029,-0.007921102,-0.01258441,-0.2880933,-2.833054,-2.426745,-0.02026444,0.0002852883,0.002334804,-1.156548,-2.390696,1.689755,-0.9974112,1.605524,-0.2951497,271.7394,37.05315,201.0124
