loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,2.577777,0.3624249,-0.4585248,-0.08291961,-1.422619,3.151912,-1.941099,-0.4449759,-0.0155702,0,0,10.22483,10.22483,0.02588233,0.1648638,-0.134371,-0.2772995,-1.515802,-0.7229881,-0.03243958,0.1191557,0.1570849,-0.5395926,2.243513,-0.2055952,0.1010626,1.266377,1.193391,289.1333,354.6114,350.915
5,2.588888,0.4029449,-0.4496706,-0.06182148,-1.418393,3.153633,-1.947049,-0.4460273,-0.09594186,0,0,10.35191,10.30303,0.03000395,0.1681003,-0.1525089,-0.2803531,-1.515461,-0.7238288,-0.02525287,0.104162,0.1314723,-0.5391783,2.244783,-0.2067918,0.1012391,1.265987,1.19316,288.8434,354.3329,351.0324
5,2.599999,0.4102476,-0.4047423,-0.04519774,-1.415858,3.154713,-1.951347,-0.4491171,-0.2818129,0,0,10.46921,10.37146,0.02231691,0.1511322,-0.1759276,-0.2831409,-1.519526,-0.7198125,-0.02480353,0.08381908,0.0697112,-0.5405279,2.244675,-0.2063636,0.101278,1.265702,1.19281,288.4358,353.4763,351.7314
5,2.61111,0.3685168,-0.3569905,-0.04974152,-1.413257,3.154945,-1.954075,-0.4481269,0.09259387,0,0,10.58651,10.43011,-0.009831198,0.1768463,-0.2054216,-0.2873748,-1.51931,-0.7188919,-0.0356285,0.0891488,0.04636005,-0.5409034,2.246723,-0.2073606,0.1013245,1.265237,1.192216,287.7851,352.6219,352.4539
5,2.622221,0.2915681,-0.2966376,-0.06066756,-1.411534,3.154629,-1.954882,-0.446064,0.1873093,0,0,10.70381,10.49853,-0.0452968,0.2047377,-0.2497918,-0.2926899,-1.520327,-0.7161618,-0.03225,0.0987504,0.06336316,-0.5398638,2.25009,-0.2099918,0.1014584,1.264604,1.19149,287.0128,352.4977,352.5341
5,2.633332,0.2498978,-0.2637812,-0.06295107,-1.409417,3.154636,-1.956396,-0.4442643,0.1628836,0,0,10.82111,10.61584,-0.03133661,0.2611715,-0.2497414,-0.29802,-1.514203,-0.7221686,-0.01811481,0.0923501,0.1005443,-0.537542,2.252436,-0.2123448,0.1016646,1.263938,1.19074,286.2256,353.0288,352.0163
5,2.644443,0.2040076,-0.2469851,-0.0725323,-1.406799,3.154577,-1.957434,-0.4423441,0.1744198,0,0,10.90909,10.73314,0.05523968,0.2640963,-0.2152746,-0.3007188,-1.508639,-0.7312644,0.003331751,0.0784509,0.1248852,-0.5354893,2.254154,-0.2145605,0.1018676,1.26343,1.190168,285.5857,353.6172,351.4229
5,2.655554,0.1837589,-0.2911711,-0.1221496,-1.401377,3.153549,-1.958659,-0.4430467,-0.06541725,0,0,10.96774,10.84066,0.0159987,0.1621388,-0.300486,-0.3044739,-1.528267,-0.7111679,-0.007338475,0.0763599,0.1239109,-0.5344166,2.255955,-0.2156886,0.1020394,1.26313,1.18988,285.2555,353.9997,350.9984
5,2.666665,0.1732208,-0.3511244,-0.1514186,-1.394814,3.1533,-1.960172,-0.4429497,0.009770133,0,0,10.98729,10.92864,0.0005561635,0.1257299,-0.2258936,-0.3045522,-1.527756,-0.7111418,-0.01685696,0.0945071,0.1218225,-0.5336346,2.259577,-0.2184157,0.1021753,1.262909,1.189689,285.0109,353.9562,350.9539
5,2.677776,0.1722947,-0.4217381,-0.1848862,-1.386858,3.153123,-1.962107,-0.4435101,-0.05122373,0,0,10.96774,10.99707,-0.008234248,0.01177627,-0.2314693,-0.3043865,-1.541731,-0.697557,-0.03489554,0.1318611,0.1112642,-0.5332975,2.265277,-0.222346,0.1023425,1.262746,1.189549,284.8002,353.6438,351.1151
5,2.688887,0.16918,-0.4753046,-0.2174321,-1.379162,3.152568,-1.963874,-0.4439276,-0.03756274,0,0,10.90909,11.01662,-0.007928014,-0.03950179,-0.1815486,-0.3032515,-1.548267,-0.6912216,-0.04876269,0.1595833,0.0942846,-0.5335009,2.270317,-0.2257452,0.1026408,1.26261,1.189403,284.5488,353.1688,351.3279
5,2.699998,0.1095119,-0.4809256,-0.2267759,-1.372975,3.152014,-1.962986,-0.444505,-0.05244111,0,0,10.84066,10.99707,0.01644894,-0.0249584,-0.06877518,-0.3010155,-1.540012,-0.7001176,-0.04999596,0.1563707,0.07618812,-0.5336437,2.273609,-0.2279682,0.1032636,1.26237,1.189168,284.2182,354.4721,349.7835
5,2.711109,0.05090439,-0.4714983,-0.2213402,-1.36753,3.151748,-1.961537,-0.4445487,-0.003533482,0,0,10.75269,10.96774,0.04497572,0.05357001,0.01430964,-0.3009521,-1.525951,-0.7150156,-0.046028,0.1254208,0.0570235,-0.5337438,2.273881,-0.2278731,0.1036585,1.262297,1.189153,284.0424,353.6309,350.2342
5,2.72222,0.02846679,-0.4201426,-0.1865608,-1.364392,3.15212,-1.961219,-0.4420363,0.2298253,0,0,10.65494,10.93842,0.06782649,0.09599878,0.06325128,-0.3010208,-1.514721,-0.7272177,-0.03038987,0.07845526,0.04098504,-0.5336426,2.272657,-0.2269394,0.1040757,1.262195,1.189142,283.8865,353.2438,350.2764
5,2.733331,0.02514988,-0.3505761,-0.1488082,-1.362633,3.152341,-1.961431,-0.4414424,0.05254688,0,0,10.59628,10.93842,0.07861369,0.1460229,0.06756222,-0.3025261,-1.504872,-0.7379004,-0.02439468,0.03896625,0.01436408,-0.5341007,2.270726,-0.2251727,0.1044875,1.262202,1.189227,283.8763,353.4968,349.7581
5,2.744442,0.02510348,-0.3345692,-0.1457525,-1.359141,3.152132,-1.961691,-0.4427862,-0.1228414,0,0,10.54741,10.94819,0.06385615,0.1289262,0.09106711,-0.3016914,-1.499934,-0.7427591,-0.02346361,0.01977915,0.009064,-0.5339904,2.270205,-0.224362,0.1047555,1.262325,1.189338,283.9428,353.6892,349.3941
5,2.755553,0.003778458,-0.3400735,-0.1573533,-1.354711,3.151627,-1.961045,-0.4437892,-0.0904121,0,0,10.49853,11.02639,0.04699524,0.1001159,0.1209524,-0.3000339,-1.494262,-0.7480263,-0.01492562,0.02613178,0.006856346,-0.5340522,2.271266,-0.2254845,0.1048042,1.262456,1.189353,283.9534,353.5139,349.5144
5,2.766664,0.01339984,-0.3485523,-0.156245,-1.349938,3.151565,-1.961536,-0.4441945,-0.03628865,0,0,10.45943,11.16325,0.04877938,0.05226342,0.08990744,-0.2994533,-1.496323,-0.7466899,-0.01171885,0.03889253,0.001481643,-0.5344133,2.272994,-0.2269716,0.1047051,1.262569,1.189281,283.8873,352.8279,350.1922
5,2.777775,0.01231253,-0.3324839,-0.145729,-1.346509,3.151597,-1.961641,-0.4435218,0.06184593,0,0,10.42033,11.34897,0.04401494,-0.03069872,0.0470959,-0.2981025,-1.505924,-0.7379326,-0.02575439,0.03040275,-0.0154259,-0.5351255,2.272686,-0.2257743,0.1046037,1.262658,1.18917,283.7507,351.5329,351.4081
5,2.788886,0.006895989,-0.2735961,-0.1100064,-1.345535,3.151986,-1.961641,-0.4446131,-0.1002516,0,0,10.37146,11.55425,0.03100205,-0.02952652,0.018442,-0.298453,-1.508184,-0.7356991,-0.02570031,0.002725733,0.004851508,-0.5343015,2.271055,-0.2241705,0.1048872,1.262626,1.188969,283.5177,352.1942,350.6577
5,2.799997,-0.002796873,-0.2222923,-0.08698745,-1.344864,3.152102,-1.96132,-0.4444262,0.01804024,0,0,10.31281,11.73021,0.03324478,0.0226735,0.01964469,-0.2998027,-1.501256,-0.7427876,-0.01718657,-0.02391803,0.01868274,-0.5332538,2.269381,-0.2227124,0.1053805,1.262681,1.188512,283.5135,352.0625,350.7321
5,2.811108,-0.01894119,-0.1571908,-0.06726451,-1.345429,3.151862,-1.960498,-0.4442776,0.01345015,0,0,10.25415,11.83773,0.02776298,0.01847528,0.001566235,-0.3002608,-1.502314,-0.7419444,-0.006526511,-0.04951743,0.03247879,-0.5321731,2.266778,-0.2207915,0.1056672,1.262724,1.188324,283.4546,352.9738,349.8642
5,2.822219,-0.01691644,-0.1432867,-0.06527781,-1.344136,3.151142,-1.959459,-0.4440954,0.01656865,0,0,10.20528,11.91593,0.02792938,0.0141673,0.02285719,-0.2996211,-1.49995,-0.7445424,-0.003297303,-0.04420432,0.03350873,-0.5317667,2.266476,-0.2206088,0.1057246,1.262776,1.188176,283.4164,353.5123,349.4412
5,2.83333,0.006578714,-0.1548754,-0.05992614,-1.341998,3.151489,-1.960437,-0.4437711,0.02960382,0,0,10.16618,11.93548,0.0185361,0.03437134,0.04216708,-0.2994538,-1.494217,-0.7499022,-0.006624784,-0.03144864,0.01114201,-0.5324708,2.26624,-0.2202349,0.1057326,1.262795,1.188011,283.3754,354.312,348.8368
5,2.844441,0.02055097,-0.1781795,-0.05126972,-1.339135,3.151863,-1.961478,-0.44377,-1.340865E-05,0,0,10.13685,11.91593,-0.003848791,0.04080866,0.03917417,-0.2996727,-1.492169,-0.7510122,-0.01859991,-0.01014816,-0.02926289,-0.5341396,2.266984,-0.2201017,0.1060319,1.262854,1.187361,283.4373,353.9331,349.3502
5,2.855552,0.02599822,-0.1939773,-0.03091486,-1.336499,3.153277,-1.962265,-0.4456438,-0.1712234,0,0,10.10753,11.84751,0.001850493,0.05025976,0.08283406,-0.2984732,-1.484115,-0.7589258,-0.02419521,-0.009121556,-0.06224915,-0.5360075,2.265737,-0.218596,0.1063337,1.262921,1.186404,283.242,352.1461,350.9919
5,2.866663,0.02834252,-0.2106109,0.01394054,-1.334357,3.155548,-1.9633,-0.4458835,-0.02048329,0,0,10.08798,11.74976,0.007223628,0.05769588,0.08707841,-0.298143,-1.478768,-0.7643424,-0.02896654,-0.03048491,-0.1111785,-0.5386297,2.262241,-0.215009,0.1070122,1.262927,1.185558,283.2026,350.1372,353.2928
5,2.877774,0.02839205,-0.2040716,0.03093519,-1.332843,3.157203,-1.964185,-0.4453104,0.05236733,0,0,10.0782,11.63245,0.004015528,0.05664457,0.08603647,-0.298012,-1.475255,-0.7675832,-0.02715755,-0.05610209,-0.1367218,-0.5405194,2.258394,-0.2115431,0.107775,1.263159,1.184877,283.3137,348.4694,355.1682
5,2.888885,0.02624136,-0.1944543,0.03511892,-1.331391,3.158466,-1.964715,-0.4452353,0.006345228,0,0,10.06843,11.56403,-0.02205878,0.01743071,0.03286735,-0.298143,-1.481071,-0.7609381,-0.03055827,-0.08486983,-0.146236,-0.5420193,2.253757,-0.2070709,0.1082356,1.263339,1.184157,283.4247,347.5244,356.4026
5,2.899997,0.02089415,-0.1998956,0.02453463,-1.329114,3.159276,-1.964858,-0.4451926,0.003862075,0,0,10.05865,11.55425,-0.02855362,0.01214819,0.0211862,-0.2982021,-1.481599,-0.7599493,-0.02291782,-0.07954551,-0.1260607,-0.5424417,2.252294,-0.2057074,0.1084391,1.263462,1.183541,283.5586,347.2,356.9058
5,2.911108,0.01670581,-0.2341491,0.007809687,-1.32538,3.160345,-1.965248,-0.4449082,0.02595522,0,0,10.05865,11.62268,-0.01999131,0.02384222,0.0232802,-0.2984312,-1.479039,-0.7624782,-0.01322895,-0.08489512,-0.1112188,-0.5428827,2.249809,-0.203731,0.1084487,1.263488,1.182961,283.6753,346.4817,357.8369
5,2.922219,0.02101675,-0.2501218,0.006873555,-1.322316,3.161776,-1.965956,-0.4446078,0.0272628,0,0,10.0782,11.73998,0.001273287,0.0120953,0.02094559,-0.2981254,-1.478733,-0.763585,-0.008163849,-0.1051906,-0.1314709,-0.5446804,2.245347,-0.1999296,0.1083536,1.263502,1.182279,283.7627,346.6341,357.7801
5,2.93333,0.0445593,-0.2572808,0.03136221,-1.319945,3.164183,-1.96791,-0.444791,-0.01696916,0,0,10.1173,11.89638,0.02147422,-0.01245212,0.02177249,-0.2971965,-1.480991,-0.7623815,-0.001058582,-0.1159358,-0.1677335,-0.547417,2.240834,-0.1962816,0.108321,1.263651,1.181366,283.6693,344.9707,359.509
5,2.944441,0.0530763,-0.2666721,0.04626856,-1.317452,3.165275,-1.968043,-0.4450659,-0.02492166,0,0,10.17595,12.07234,0.03548323,0.003458029,0.0376906,-0.296886,-1.476736,-0.7672956,0.01984747,-0.1416377,-0.2019553,-0.550257,2.235331,-0.1924802,0.1084505,1.263749,1.179991,284.2947,343.937,0.2974455
5,2.955552,0.07123867,-0.2675464,0.06113166,-1.315101,3.167645,-1.970055,-0.4460619,-0.09090731,0,0,10.22483,12.24829,0.05373511,0.02256074,0.05038283,-0.2968578,-1.471749,-0.7733452,0.02709708,-0.1736468,-0.2104942,-0.5523119,2.228493,-0.1872575,0.1085614,1.263906,1.178789,283.9764,342.9454,1.460971
5,2.966663,0.08505762,-0.2652391,0.07386389,-1.31328,3.169944,-1.97122,-0.4446201,0.1325223,0,0,10.26393,12.40469,0.07001492,0.03521498,0.08438046,-0.2958916,-1.464573,-0.7814668,0.04375418,-0.2238155,-0.2307962,-0.5546459,2.219462,-0.1805485,0.1086903,1.264048,1.176783,284.5739,342.0313,2.151381
5,2.977774,0.08080369,-0.2663106,0.07495389,-1.310901,3.171971,-1.972452,-0.4459591,-0.1236292,0,0,10.29326,12.53177,0.09010443,0.05229184,0.06189866,-0.2967944,-1.461635,-0.7859638,0.0817713,-0.2804566,-0.241679,-0.5567003,2.209143,-0.1740349,0.1084163,1.264298,1.175465,284.0446,339.0458,4.94257
5,2.988885,0.0531626,-0.3092888,0.04560307,-1.305943,3.173603,-1.972454,-0.4452411,0.06676942,0,0,10.30303,12.61975,0.09004766,0.0533793,0.05444728,-0.2970266,-1.459393,-0.7891013,0.1199199,-0.325368,-0.2429954,-0.558467,2.198534,-0.1676625,0.1082513,1.264358,1.172974,284.9112,338.9962,4.793151
5,2.999996,0.02037632,-0.3958606,0.02618455,-1.298569,3.175508,-1.972087,-0.4452214,0.00108268,0,0,10.32258,12.6784,0.1158057,0.01169336,0.08713967,-0.2945206,-1.456721,-0.7938654,0.1199915,-0.3232149,-0.2355403,-0.5601677,2.191864,-0.1632845,0.1080125,1.264505,1.171478,284.2361,336.3379,7.453413
5,3.011107,0.04088199,-0.4703454,0.02783768,-1.291627,3.179075,-1.974255,-0.4441023,0.1023495,0,0,10.35191,12.72727,0.1567981,-0.06388144,0.03651087,-0.2931426,-1.468048,-0.7861172,0.09750144,-0.3220772,-0.2502685,-0.5627978,2.184435,-0.157282,0.1080361,1.264642,1.168937,285.22,337.5398,6.10538
