loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,2.61111,-0.5594913,-0.5823386,-0.6153023,4.710808,3.161588,-1.479759,-0.7044253,0.07995637,0,0,10.00978,12.25806,-0.05531737,0.06897393,0.2291477,-0.2868406,1.551941,2.619095,-0.06453252,0.3102816,0.2679035,-0.9783894,2.04121,0.1095073,0.05520473,1.691678,1.085512,291.2664,161.2616,179.6078
7,2.622221,-0.5081804,-0.655938,-0.6402375,-1.563247,3.152787,-1.475834,-0.7041653,0.02302577,0,0,10.09775,11.48583,0.01278499,0.1253728,0.2074362,-0.2865641,1.539096,2.628951,-0.05236268,0.3444111,0.3039365,-0.9734094,2.046549,0.1066897,0.05639086,1.693988,1.087893,291.3562,163.0013,178.0138
7,2.633332,-0.4463403,-0.6846766,-0.6571313,-1.555315,3.144076,-1.472791,-0.7047704,-0.05560642,0,0,10.1955,10.85044,0.03604493,0.1456459,0.1806621,-0.2864278,1.52998,2.636721,-0.04450434,0.3434188,0.345416,-0.9676963,2.050544,0.1046367,0.05773885,1.696222,1.090355,291.3338,164.744,176.5595
7,2.644443,-0.37178,-0.6736786,-0.6467599,-1.548782,3.136491,-1.470918,-0.7062831,-0.138078,0,0,10.29326,10.36168,0.07854904,0.1743872,0.1612208,-0.2860363,1.519086,2.645066,-0.03674877,0.3072687,0.3890993,-0.9616062,2.052539,0.103618,0.05926887,1.698302,1.092619,291.3332,166.9281,174.793
7,2.655554,-0.3206609,-0.66073,-0.6449262,-1.542672,3.128235,-1.468596,-0.7070229,-0.06670389,0,0,10.38123,10.00978,0.1028557,0.1765301,0.1375888,-0.2858008,1.511851,2.650225,-0.03555247,0.2434245,0.4243819,-0.9558485,2.052488,0.1040289,0.06095943,1.700106,1.094728,291.6189,169.0263,173.1452
7,2.666665,-0.2408402,-0.6413663,-0.6516958,-1.536944,3.1201,-1.468473,-0.7078032,-0.071188,0,0,10.45943,9.784947,0.07805721,0.1681346,0.1015453,-0.285011,1.50729,2.654505,-0.01518729,0.2210317,0.4444765,-0.9500651,2.053953,0.1026542,0.06277219,1.701516,1.096789,292.0087,170.5821,172.032
7,2.677776,-0.1715773,-0.6410573,-0.644358,-1.530788,3.112912,-1.468467,-0.7069548,0.07774727,0,0,10.51809,9.628544,0.0206947,0.1759646,-0.009853303,-0.2805688,1.506955,2.656849,0.001933932,0.2231263,0.4496374,-0.9446387,2.056745,0.1002923,0.06461135,1.702522,1.099004,292.3141,171.7255,171.3412
7,2.688887,-0.117187,-0.6899998,-0.6546065,-1.522332,3.104528,-1.467824,-0.7085244,-0.144612,0,0,10.53763,9.501467,0.008654609,0.204858,-0.05762128,-0.2770822,1.50052,2.663186,0.0008153617,0.2273747,0.4389768,-0.9399686,2.059631,0.09841312,0.06644627,1.70326,1.10156,292.3948,172.8857,170.6244
7,2.699998,-0.05843019,-0.748499,-0.6637326,-1.512823,3.095752,-1.46862,-0.7082171,0.02892004,0,0,10.53763,9.315739,0.126616,0.1915979,0.04364132,-0.2796447,1.489502,2.668391,0.001257032,0.2070044,0.3804224,-0.9374008,2.061477,0.09730338,0.06829025,1.703454,1.104207,292.4787,174.2015,169.6991
7,2.711109,-0.0166713,-0.7953943,-0.6676338,-1.501685,3.086829,-1.468755,-0.7070096,0.1095313,0,0,10.55719,9.07136,0.1380533,0.1661101,0.01368559,-0.2787659,1.486032,2.669756,0.002096042,0.188861,0.3623426,-0.9336856,2.06306,0.09623066,0.07017025,1.703014,1.107003,292.5688,175.5536,168.7035
7,2.72222,0.06448668,-0.8591011,-0.6724923,-1.490603,3.078006,-1.471611,-0.7078474,-0.07796238,0,0,10.60606,8.768329,0.1326227,0.2354238,-0.01275341,-0.2751067,1.473875,2.680442,0.01709056,0.1856376,0.3717948,-0.9291247,2.064963,0.09443649,0.07197824,1.701846,1.109816,292.5075,177.1654,167.6054
7,2.733331,0.1444954,-0.8618143,-0.6449654,-1.480762,3.070604,-1.474951,-0.7068541,0.0912381,0,0,10.68426,8.416423,0.1284615,0.3238561,-0.01464559,-0.2720004,1.451997,2.700751,0.03110313,0.1686067,0.3951343,-0.9237552,2.066137,0.09293633,0.07364467,1.700215,1.112863,292.3014,179.1124,166.2045
7,2.744442,0.1966718,-0.8487744,-0.6366924,-1.472428,3.063025,-1.47827,-0.7089601,-0.1939172,0,0,10.79179,8.01564,0.1489497,0.3301398,0.01503637,-0.2714496,1.436992,2.712818,0.04302257,0.1239053,0.4313396,-0.9177274,2.065141,0.0926109,0.07510766,1.698381,1.116269,291.9537,181.2867,164.53
7,2.755553,0.2509525,-0.8326946,-0.641259,-1.464198,3.054796,-1.481776,-0.7089968,-0.002007734,0,0,10.91887,7.585534,0.1313014,0.3399341,-0.06365047,-0.2666559,1.430936,2.717764,0.05391338,0.1228529,0.4568031,-0.9119292,2.066028,0.09120181,0.07640471,1.696153,1.119659,291.637,183.4247,162.7909
7,2.766664,0.2733471,-0.8325128,-0.630657,-1.455719,3.047461,-1.48469,-0.7083125,0.06187897,0,0,11.04594,7.262953,0.1618807,0.4081954,-0.11805,-0.2609909,1.412189,2.733057,0.05712962,0.1324279,0.4556864,-0.9068431,2.067722,0.08943534,0.0775286,1.693538,1.12297,291.3003,185.2153,161.3269
7,2.777775,0.3126476,-0.7809082,-0.5961139,-1.44907,3.041494,-1.488423,-0.7078884,0.03781023,0,0,11.15347,7.086999,0.1925946,0.422064,-0.140629,-0.2569743,1.396361,2.745379,0.06025089,0.1451693,0.4460439,-0.902141,2.069711,0.08763211,0.07854839,1.690723,1.126324,290.9265,186.9085,159.9066
7,2.788886,0.3381403,-0.7411606,-0.5720747,-1.442664,3.035431,-1.492353,-0.7066448,0.1130418,0,0,11.23167,7.038124,0.1968442,0.3719647,-0.133322,-0.25506,1.390248,2.748758,0.06112096,0.1270245,0.4311572,-0.8978379,2.070178,0.08659162,0.07952326,1.687794,1.129703,290.5602,188.7917,158.3028
7,2.799997,0.3795554,-0.6734028,-0.5217271,-1.437705,3.030809,-1.497059,-0.7067188,-0.008169821,0,0,11.23167,7.106549,0.1709166,0.4047952,-0.04782422,-0.2552262,1.367848,2.76994,0.09183501,0.1343266,0.4106143,-0.8937792,2.071792,0.08362113,0.08051651,1.684959,1.133181,290.1642,190.6694,156.6774
7,2.811108,0.4029454,-0.6377845,-0.4837859,-1.431966,3.026226,-1.501427,-0.7065377,0.01639823,0,0,11.16325,7.292278,0.1569632,0.4251037,-0.06574816,-0.2520341,1.349369,2.786405,0.1076586,0.1129415,0.4019891,-0.8895517,2.07195,0.0818448,0.08150117,1.682254,1.136618,289.7718,192.2001,155.4299
7,2.822219,0.4241969,-0.5666128,-0.4067921,-1.428284,3.024241,-1.50662,-0.7066874,-0.0141443,0,0,11.04594,7.44868,0.1642388,0.3611984,-0.07555626,-0.2502519,1.343997,2.789543,0.1118357,0.05329412,0.4116627,-0.8847895,2.069506,0.08187543,0.08250225,1.679616,1.139807,289.4036,193.6098,154.2802
7,2.83333,0.4069741,-0.4734159,-0.35018,-1.426003,3.021881,-1.510033,-0.7059577,0.06655517,0,0,10.88954,7.517106,0.1203669,0.2412635,-0.2076041,-0.2445751,1.355923,2.77814,0.1098128,0.02778122,0.4309106,-0.8793913,2.068336,0.08141523,0.08348895,1.67694,1.142569,289.1204,194.7836,153.3778
7,2.844441,0.400429,-0.3995423,-0.3125699,-1.424165,3.019499,-1.513903,-0.7059625,-0.001305815,0,0,10.71359,7.497556,0.06337258,0.2191427,-0.2700624,-0.2391178,1.356984,2.778353,0.108949,-0.01793584,0.4672339,-0.8731813,2.065568,0.08196358,0.08442134,1.674257,1.145083,288.973,195.7947,152.6379
7,2.855552,0.4291579,-0.3681832,-0.2788641,-1.421152,3.017063,-1.51934,-0.7039475,0.1840048,0,0,10.56696,7.282503,0.0297671,0.2563578,-0.2164326,-0.2373132,1.338975,2.796622,0.1042463,-0.0124526,0.5311897,-0.8651215,2.064835,0.08146103,0.08517537,1.671539,1.14751,288.8645,196.1982,152.5029
7,2.866663,0.488773,-0.3216938,-0.231534,-1.419256,3.016098,-1.526762,-0.7039997,-0.006463777,0,0,10.43011,6.989248,0.03329571,0.3052748,-0.184376,-0.2347672,1.319495,2.815061,0.09721923,-0.001682371,0.5717131,-0.8573967,2.064592,0.08070736,0.08569617,1.668967,1.150085,288.6167,196.5666,152.3316
7,2.877774,0.5484636,-0.3083113,-0.1934515,-1.416357,3.015025,-1.534613,-0.7054415,-0.1317157,0,0,10.31281,6.627566,0.1018893,0.4649173,-0.1653307,-0.2304721,1.274926,2.854465,0.08893239,0.02822283,0.5834355,-0.85057,2.065941,0.07901599,0.08602488,1.666574,1.152802,288.3752,197.2533,151.7325
7,2.888885,0.5612963,-0.3177763,-0.1859244,-1.412549,3.013046,-1.540928,-0.7070634,-0.1474237,0,0,10.20528,6.226784,0.1472244,0.5193576,-0.235859,-0.2234073,1.247947,2.877437,0.09107295,0.05482614,0.5748311,-0.8444948,2.067361,0.07692941,0.08626352,1.664186,1.155501,288.2116,198.0914,150.9014
7,2.899997,0.5442702,-0.3230982,-0.1805001,-1.408986,3.011171,-1.545797,-0.7072184,-0.01333187,0,0,10.10753,5.816227,0.1465789,0.5501179,-0.1878563,-0.2210509,1.219594,2.903806,0.08425477,0.09521347,0.5162076,-0.8406955,2.070277,0.07429846,0.08643661,1.661532,1.158031,288.0898,198.6128,150.3973
7,2.911108,0.5133778,-0.3026163,-0.1476049,-1.406449,3.010757,-1.550159,-0.705368,0.1688066,0,0,10,5.542522,0.1286072,0.5746209,-0.1791391,-0.2182567,1.188718,2.933066,0.06844851,0.1195581,0.4129611,-0.8394241,2.073321,0.07196341,0.08659562,1.658404,1.160437,287.9952,199.259,149.7591
7,2.922219,0.4898961,-0.2585805,-0.1053888,-1.405087,3.011064,-1.554783,-0.7034122,0.1771997,0,0,9.921799,5.44477,0.08639365,0.4789849,-0.2408243,-0.2129155,1.183014,2.939103,0.06556325,0.09170501,0.3437998,-0.8380478,2.073138,0.07147338,0.08679754,1.654875,1.16291,287.7517,200.2628,148.774
7,2.93333,0.4759783,-0.2351066,-0.09707235,-1.403286,3.010241,-1.559354,-0.7023917,0.0918464,0,0,9.863148,5.513196,0.04632404,0.4046075,-0.3046189,-0.207301,1.180614,2.942706,0.08840228,0.03719963,0.3000238,-0.8361239,2.070758,0.07120308,0.0870398,1.651314,1.165894,286.2632,201.6564,147.3016
7,2.944441,0.4813412,-0.2424914,-0.09168199,-1.400398,3.009432,-1.564657,-0.7024812,-0.008792711,0,0,9.853374,5.728251,0.02582687,0.3759445,-0.3311628,-0.2022671,1.169777,2.953755,0.08832075,0.003117487,0.3032962,-0.8328568,2.068877,0.07146859,0.08727202,1.647559,1.168735,284.5999,204.3938,144.6139
7,2.955552,0.5133654,-0.267961,-0.09255384,-1.396609,3.008429,-1.571106,-0.7026948,-0.01934489,0,0,9.872923,5.982405,0.03766343,0.3322087,-0.3068752,-0.1991341,1.159375,2.962985,0.08434135,-0.01595673,0.3417328,-0.8276519,2.067427,0.0718638,0.08742867,1.644049,1.171453,283.1771,208.1535,140.9645
7,2.966663,0.5293282,-0.2528542,-0.07889584,-1.394328,3.008036,-1.577399,-0.7034698,-0.0706573,0,0,9.863148,6.246334,0.0481377,0.2619047,-0.3156613,-0.1954089,1.160866,2.960638,0.07848176,-0.02433071,0.4003992,-0.8212401,2.06605,0.072124,0.08751421,1.640904,1.173917,281.9372,212.1896,136.9739
7,2.977774,0.5218335,-0.2357443,-0.07052788,-1.392472,3.007668,-1.582704,-0.7046649,-0.108753,0,0,9.814272,6.510265,0.02885342,0.2491999,-0.3261897,-0.1910078,1.151778,2.969954,0.06887212,-0.01152194,0.395142,-0.8170632,2.066178,0.07175674,0.08755355,1.638176,1.176128,280.9696,216.1191,133.0253
7,2.988885,0.5143657,-0.2163881,-0.05152291,-1.390901,3.007927,-1.588153,-0.7043731,0.02740981,0,0,9.716519,6.783968,0.02636004,0.3171972,-0.2514089,-0.1901018,1.119748,3.001122,0.07725583,0.0341894,0.3640628,-0.8141113,2.068618,0.06889678,0.08757208,1.63575,1.178122,280.1064,219.9432,129.1303
7,2.999996,0.4781102,-0.1971856,-0.03777845,-1.3894,3.008213,-1.592107,-0.7031928,0.107505,0,0,9.560118,7.028347,0.04007376,0.3235611,-0.2632377,-0.18627,1.104832,3.015579,0.07698594,0.05648142,0.3299233,-0.8116314,2.070247,0.06708929,0.08761422,1.633544,1.180102,279.388,223.6882,125.3018
7,3.011107,0.4600117,-0.2015159,-0.0387577,-1.387,3.007792,-1.596517,-0.7030383,0.01315014,0,0,9.335289,7.233627,0.05480449,0.324673,-0.2878407,-0.1818215,1.088078,3.030821,0.07205292,0.07656372,0.2521552,-0.8115328,2.072333,0.06503253,0.08771069,1.631405,1.181933,278.6241,227.6465,121.2398
7,3.022218,0.3959917,-0.1902974,-0.06640947,-1.385114,3.00626,-1.598289,-0.701573,0.1340014,0,0,9.081134,7.419354,0.04792767,0.2725918,-0.3348128,-0.176012,1.085223,3.033871,0.0833266,0.07428185,0.2094492,-0.8105853,2.072881,0.0636642,0.08788998,1.629313,1.183818,277.9799,231.9643,116.8215
7,3.033329,0.3810613,-0.1903663,-0.06849714,-1.383007,3.005667,-1.601843,-0.702103,-0.04954597,0,0,8.836755,7.614858,0.05123043,0.2310075,-0.3093988,-0.1730772,1.078712,3.039902,0.09378406,0.05822569,0.197677,-0.8085005,2.072439,0.06285433,0.08812779,1.627149,1.185514,277.3121,237.4485,111.3056
7,3.04444,0.3714586,-0.1742544,-0.05266029,-1.381653,3.005698,-1.605641,-0.6999463,0.1978969,0,0,8.621701,7.820137,0.05447724,0.1968801,-0.2967299,-0.1700929,1.074599,3.043223,0.07891037,0.0444464,0.206367,-0.8059812,2.07233,0.06253448,0.08840856,1.624827,1.187032,276.7604,244.6479,104.1121
7,3.055551,0.361859,-0.1807743,-0.06215639,-1.379452,3.004832,-1.609119,-0.701564,-0.1494,0,0,8.484849,8.074292,0.05074853,0.2063147,-0.229542,-0.169556,1.05767,3.059531,0.07277529,0.03706454,0.23947,-0.8021739,2.071937,0.06250173,0.0887766,1.622678,1.188609,276.4662,252.1811,96.5809
7,3.066662,0.3587016,-0.1957416,-0.06625675,-1.376711,3.004018,-1.612828,-0.7021126,-0.04856992,0,0,8.435973,8.367547,0.03731098,0.2413745,-0.1845887,-0.1689238,1.034715,3.082031,0.07604434,0.03068465,0.2501108,-0.7990043,2.071843,0.06167082,0.08919437,1.620715,1.189995,276.1126,259.6129,89.1581
7,3.077773,0.3480405,-0.1882389,-0.05884691,-1.374922,3.003784,-1.616325,-0.7021317,-0.001370966,0,0,8.484849,8.709679,0.02767228,0.2520288,-0.1877109,-0.1660321,1.018417,3.098701,0.08222102,0.02422091,0.2309033,-0.7969845,2.071592,0.06081009,0.089603,1.618807,1.191079,275.8701,267.4711,81.34792
7,3.088884,0.3352254,-0.1722157,-0.05045766,-1.373535,3.003598,-1.619594,-0.7024497,-0.02904924,0,0,8.611927,9.090909,0.04809389,0.2775236,-0.1696859,-0.1647474,0.9947727,3.120706,0.08177959,0.03689562,0.1818828,-0.7964375,2.072639,0.05948969,0.08998449,1.617009,1.191958,275.8132,275.1219,73.74793
7,3.099995,0.3095893,-0.1347892,-0.02840191,-1.373317,3.004213,-1.622214,-0.7022489,0.01863051,0,0,8.797654,9.511242,0.07741249,0.2648512,-0.2306882,-0.1598988,0.980056,3.133502,0.08887753,0.05807961,0.1359615,-0.7964678,2.07461,0.05687953,0.09036011,1.615668,1.192987,276.0348,279.9854,68.90718
7,3.111106,0.2817402,-0.08151384,-0.01929071,-1.374246,3.004332,-1.624401,-0.7020774,0.01558938,0,0,8.993157,9.902249,0.09112581,0.1966757,-0.2362911,-0.1571814,0.9811269,3.130955,0.08513761,0.05264709,0.0795456,-0.7975646,2.075343,0.05554981,0.09070231,1.614818,1.193805,276.0269,284.0651,64.84883
7,3.122217,0.2486555,-0.06135873,-0.01729064,-1.374273,3.004218,-1.626045,-0.7013872,0.06308572,0,0,9.169111,10.2346,0.0652149,0.07315728,-0.2534786,-0.1536159,1.00627,3.10697,0.09012811,0.0206176,0.0561341,-0.7976546,2.073915,0.0555815,0.09098286,1.6142,1.194394,275.9799,287.3639,61.57709
7,3.133328,0.2294641,-0.06038988,-0.02151095,-1.373612,3.00394,-1.627961,-0.7011603,0.02033473,0,0,9.315739,10.47898,0.05786389,0.02941491,-0.2301092,-0.1517624,1.01298,3.100168,0.1040474,0.03122878,0.06131127,-0.7966298,2.07477,0.05346908,0.09116681,1.613854,1.194683,275.9745,289.2406,59.74298
7,3.144439,0.1932123,-0.04444216,-0.01306662,-1.3736,3.004067,-1.628982,-0.7008747,0.02614884,0,0,9.452591,10.65494,0.02366132,-0.01100064,-0.2374032,-0.148966,1.024189,3.089986,0.08943031,0.04305382,0.08912107,-0.7946414,2.075885,0.05215854,0.09127694,1.613839,1.194775,275.9086,289.7399,59.24792
7,3.15555,0.1750549,-0.02306113,-0.0004540868,-1.374141,3.004551,-1.630329,-0.7013872,-0.04685567,0,0,9.569892,10.76246,0.01228242,0.01874753,-0.1988854,-0.1478161,1.014796,3.099553,0.0726864,0.05701259,0.1180233,-0.7922009,2.077012,0.05130633,0.09133855,1.614132,1.194757,275.8105,288.8886,60.08311
7,3.166661,0.1515082,0.02175503,0.01405684,-1.375881,3.005132,-1.631328,-0.7007139,0.06212383,0,0,9.657869,10.79179,0.01787783,0.05595298,-0.1711333,-0.1468552,1.001898,3.111914,0.06955574,0.07406985,0.119082,-0.7907836,2.078888,0.04935184,0.09156975,1.614627,1.194487,275.8627,286.9954,62.0334
7,3.177772,0.1332813,0.06553297,0.02856767,-1.378295,3.005882,-1.632192,-0.7011347,-0.03887796,0,0,9.716519,10.76246,0.00322995,0.0537561,-0.1358508,-0.1468036,0.9981773,3.116068,0.06213693,0.08580782,0.1191269,-0.7894909,2.080614,0.04764635,0.09161077,1.615261,1.194522,275.6284,284.5201,64.51363
7,3.188883,0.1192167,0.1466574,0.0480092,-1.382918,3.006871,-1.633232,-0.7010734,0.006168379,0,0,9.745846,10.69404,-0.02969065,0.03138485,-0.1196668,-0.1461053,1.001952,3.113713,0.04600667,0.0879547,0.1022269,-0.7889593,2.082097,0.04673262,0.09158763,1.615863,1.194487,275.4373,282.2461,66.74709
7,3.199994,0.1159648,0.1615493,0.04573743,-1.385351,3.007206,-1.634486,-0.7011299,-0.005095854,0,0,9.755621,10.59628,-0.02793958,0.05388743,-0.1718205,-0.1422176,0.9936094,3.122249,0.01250997,0.06985454,0.05890094,-0.7897876,2.082153,0.04784875,0.09151869,1.616341,1.19443,275.3195,280.3075,68.64481
7,3.211105,0.09897223,0.13471,0.03113771,-1.385964,3.006992,-1.63493,-0.7014926,-0.03295881,0,0,9.775171,10.51809,0.02693283,0.09521239,-0.1114109,-0.1431928,0.9750477,3.138273,0.01655078,0.07085878,0.03435625,-0.7902094,2.083435,0.04655605,0.09140945,1.615663,1.194574,275.4594,282.076,66.91351
7,3.222216,0.09380176,0.07596631,0.01790582,-1.384525,3.006805,-1.635771,-0.702054,-0.05089899,0,0,9.784947,10.43988,0.04200056,0.07275923,-0.08815165,-0.1429643,0.9740903,3.138198,0.0237716,0.05587948,0.01515187,-0.7904885,2.083648,0.04595018,0.09136195,1.614079,1.194824,275.5827,290.1125,58.73761
7,3.233327,0.08646017,0.03431041,0.009828515,-1.383484,3.006681,-1.636483,-0.701556,0.04604255,0,0,9.814272,10.34213,0.03481276,0.05775363,-0.05087018,-0.1431587,0.9740421,3.138355,0.02435464,0.02064081,-0.02526782,-0.7922643,2.082429,0.04643488,0.09135283,1.612681,1.195211,275.5905,295.8449,52.97144
7,3.244438,0.07907197,0.004356882,-0.0004928932,-1.382691,3.006526,-1.637055,-0.7020332,-0.04399718,0,0,9.843597,10.22483,0.02769524,0.02354522,-0.001898885,-0.1448781,0.9804345,3.131974,0.02409182,-0.007095643,-0.04331092,-0.7932561,2.080975,0.04730786,0.09145177,1.611881,1.195315,275.7559,299.452,49.32829
7,3.255549,0.06316379,-0.03212099,-0.0203226,-1.38096,3.005689,-1.637034,-0.7020881,-0.004485974,0,0,9.892473,10.08798,0.01260023,-0.007295048,-0.01891522,-0.1438704,0.9889191,3.123982,0.02186707,-0.04436056,-0.03894811,-0.793476,2.07878,0.04890869,0.09158657,1.611332,1.195153,276.0257,301.6434,47.10565
7,3.26666,0.05147176,-0.04931537,-0.03076204,-1.379939,3.005243,-1.637035,-0.7020695,0.001788543,0,0,9.931575,9.921799,0.01700943,0.01503198,-0.005035151,-0.1442464,0.982724,3.129686,0.02959005,-0.06880867,-0.00168159,-0.7923538,2.076396,0.0500083,0.09177811,1.611012,1.195051,276.1344,303.0527,45.75835
7,3.277771,0.02804151,-0.05801041,-0.04020603,-1.379056,3.004547,-1.636397,-0.7017297,0.03111599,0,0,10,9.775171,0.02790879,0.01707776,0.02576246,-0.145399,0.979227,3.132412,0.03411615,-0.06770071,0.02596838,-0.7911639,2.07536,0.05009459,0.0919316,1.610979,1.194767,276.2552,302.4433,46.34485
7,3.288882,0.001445398,-0.07515859,-0.04208323,-1.377832,3.004432,-1.635345,-0.701784,-0.0051168,0,0,10.0782,9.648094,0.03869889,0.01274082,0.04698076,-0.1466933,0.9806467,3.130583,0.02347616,-0.06127866,0.02605639,-0.7908257,2.074686,0.05079234,0.09200729,1.611344,1.194562,276.0963,303.6726,45.17902
7,3.299993,-0.004827023,-0.115713,-0.04697783,-1.375207,3.003919,-1.634988,-0.7013707,0.03797366,0,0,10.17595,9.560118,0.04523214,0.04892149,0.05874273,-0.1477761,0.9679991,-3.140825,0.01486944,-0.05594925,0.01440055,-0.7912699,2.074229,0.05115879,0.09206079,1.611602,1.194285,276.0323,301.4096,47.33964
7,3.311104,-0.00579381,-0.1649812,-0.07203172,-1.371756,3.002651,-1.634668,-0.7009983,0.03388576,0,0,10.27371,9.540568,0.05781253,0.04365099,0.03627279,-0.1475327,0.9634387,-3.137147,0.01464529,-0.06132463,-0.006892765,-0.7924145,2.072977,0.05212286,0.09218614,1.612141,1.193972,275.5946,301.3063,47.38632
7,3.322215,-0.006835416,-0.187574,-0.09310377,-1.368821,3.00108,-1.634245,-0.70194,-0.08623563,0,0,10.35191,9.569892,0.068726,0.01903724,0.07340884,-0.1495216,0.967629,3.140782,0.0309357,-0.0870989,-0.07943138,-0.7956556,2.070544,0.05287014,0.09241693,1.612789,1.193457,275.3152,298.7015,49.83033
7,3.333326,-0.01435305,-0.1932642,-0.1260502,-1.366451,2.998776,-1.633333,-0.7023864,-0.03989626,0,0,10.39101,9.657869,0.07733825,0.00941271,0.08718103,-0.1512329,0.9675874,3.139757,0.02946105,-0.1116819,-0.1145167,-0.7979853,2.06756,0.05478122,0.09273758,1.613851,1.193028,275.3799,292.403,56.13118
7,3.344437,-0.02612668,-0.1913819,-0.1462795,-1.364267,2.996759,-1.63221,-0.7024726,-0.007609915,0,0,10.39101,9.804497,0.1113963,0.03602017,0.07739916,-0.1516819,0.9598709,-3.138251,0.03115586,-0.1522379,-0.1474744,-0.8009702,2.063448,0.05724598,0.09326191,1.615258,1.192467,275.3109,285.9779,62.6388
7,3.355548,-0.04100929,-0.2064201,-0.1535421,-1.36134,2.995024,-1.630885,-0.7022197,0.02325939,0,0,10.36168,9.980451,0.1529781,0.06579879,0.07819933,-0.1524266,0.9478135,-3.129151,0.03737855,-0.2012707,-0.1484953,-0.80273,2.05816,0.06035442,0.09402566,1.616828,1.191713,274.9041,278.4991,70.2868
7,3.366659,-0.05902311,-0.2503634,-0.173288,-1.356826,2.992675,-1.629097,-0.702021,0.01802278,0,0,10.29326,10.14663,0.2083944,0.07425629,0.07992517,-0.1536175,0.9392202,-3.124774,0.04709613,-0.2374677,-0.1218781,-0.8034586,2.052925,0.06310254,0.09502079,1.618726,1.190795,274.2647,267.7519,81.17014
7,3.37777,-0.05572191,-0.2909695,-0.1867226,-1.352197,2.990461,-1.628163,-0.701866,0.01415301,0,0,10.20528,10.27371,0.2020627,0.03053528,0.09583597,-0.1550503,0.9479506,-3.135293,0.04310585,-0.2533662,-0.08558455,-0.803424,2.048179,0.06629753,0.09607799,1.621023,1.189878,274.1005,250.1602,98.81455
7,3.388881,-0.05145019,-0.3006541,-0.1983507,-1.348718,2.98811,-1.627347,-0.7016646,0.01836154,0,0,10.09775,10.35191,0.1700713,0.01993059,0.09286898,-0.1560218,0.949292,-3.137406,0.03809149,-0.2511525,-0.05144823,-0.8031476,2.044354,0.06892633,0.09709801,1.623356,1.188713,274.1993,234.2122,114.7956
7,3.399992,-0.04190317,-0.301886,-0.2175363,-1.345161,2.985195,-1.626544,-0.702609,-0.08636645,0,0,10,10.40078,0.1534823,0.05816697,0.145302,-0.1593316,0.937446,-3.126618,0.03924463,-0.25433,-0.04079895,-0.8034714,2.040331,0.07124569,0.09796175,1.625399,1.187428,274.5464,221.2864,127.7685
7,3.411103,-0.0312615,-0.3051383,-0.2260467,-1.341552,2.982632,-1.625934,-0.702943,-0.02975418,0,0,9.931575,10.40078,0.1748698,0.07836203,0.1515762,-0.1611287,0.9280528,-3.120149,0.03696983,-0.2681985,-0.05139901,-0.8046182,2.035602,0.07422923,0.09866025,1.627079,1.186215,274.9227,210.9665,138.0859
7,3.422215,-0.02591488,-0.3050336,-0.2175351,-1.338077,2.980717,-1.625375,-0.7031283,-0.01672617,0,0,9.892473,10.37146,0.2228994,0.08466215,0.1618666,-0.1632571,0.9212945,-3.117484,0.03227655,-0.2714739,-0.09715896,-0.8073384,2.031612,0.07677467,0.0993149,1.628327,1.185243,275.7823,212.7407,136.3326
7,3.433326,-0.0366323,-0.2902317,-0.225109,-1.33523,2.978268,-1.624056,-0.7032567,-0.01160149,0,0,9.892473,10.30303,0.2303394,0.07827026,0.1628596,-0.1650851,0.9170752,-3.115826,0.03388572,-0.266278,-0.1547059,-0.8109304,2.028036,0.07892917,0.1000529,1.62913,1.184377,275.9786,208.6062,140.3307
7,3.444437,-0.07295874,-0.2713746,-0.244395,-1.332597,2.974933,-1.621277,-0.7031555,0.009304956,0,0,9.931575,10.1955,0.1993212,0.006943658,0.1575961,-0.1666628,0.9312483,-3.131186,0.0401291,-0.2727186,-0.1685998,-0.8135408,2.023806,0.0811846,0.1008045,1.629578,1.183659,275.9491,202.8074,146.0379
7,3.455548,-0.1113859,-0.2566765,-0.2540523,-1.330148,2.97176,-1.617981,-0.7025094,0.05891958,0,0,10,10.06843,0.1896046,-0.003672794,0.1448481,-0.1676886,0.9343584,-3.135823,0.04339972,-0.2684528,-0.1611723,-0.8149976,2.020012,0.08331673,0.1015409,1.629815,1.183052,275.8963,197.6215,151.2329
7,3.466659,-0.1306293,-0.2343502,-0.2521065,-1.328072,2.96909,-1.61532,-0.7012737,0.1125968,0,0,10.0782,9.951125,0.2074171,0.002791286,0.1042495,-0.1675959,0.9327796,-3.13739,0.02976035,-0.2566488,-0.1429626,-0.8161864,2.016921,0.08545711,0.1023526,1.62983,1.182429,276.2339,204.6072,144.3682
