loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,2.599999,0.1490227,-0.1167554,-0.167003,-1.453773,3.058229,-2.214334,-1.052342,-0.09815135,0,0,9.843597,8.924732,-0.0472838,-0.08241145,-0.02479556,-0.4963946,-1.485153,-0.7785187,-0.0436102,0.0739172,-0.1270766,-0.394804,2.306998,-0.2377779,0.1008224,1.293602,1.164919,272.2552,320.277,28.60428
5,2.61111,0.1203229,-0.134919,-0.1614562,-1.450778,3.057701,-2.214278,-1.05287,-0.04760227,0,0,9.853374,8.934506,-0.09335668,-0.06414507,-0.06382684,-0.4976899,-1.488885,-0.7727764,-0.03493381,0.1037274,-0.1229417,-0.3963178,2.312065,-0.2424209,0.1014604,1.292954,1.164905,272.3728,319.8131,29.2406
5,2.622221,0.0789194,-0.1562118,-0.1419596,-1.448216,3.058454,-2.213787,-1.051394,0.1351217,0,0,9.863148,8.954058,-0.02626065,0.007187594,-0.07797568,-0.5003957,-1.487181,-0.7760888,-0.01021352,0.1185858,-0.1050784,-0.3973404,2.316449,-0.2472527,0.1018269,1.292244,1.164812,272.3742,318.5299,30.64411
5,2.633332,0.06085981,-0.1561588,-0.1280424,-1.446406,3.058763,-2.214061,-1.049753,0.148747,0,0,9.892473,8.963832,0.03973594,-0.002451606,-0.08487812,-0.5009209,-1.488891,-0.7776169,-0.00569398,0.110116,-0.06993388,-0.3970704,2.319137,-0.2496109,0.1019106,1.291449,1.164714,272.478,317.69,31.5079
5,2.644443,0.06826229,-0.1433633,-0.1303063,-1.444581,3.058192,-2.215046,-1.049119,0.05693014,0,0,9.941349,8.963832,0.04814021,-0.05996983,-0.09149277,-0.4998311,-1.494886,-0.7733162,-0.02990986,0.1081419,-0.03669015,-0.3966949,2.322509,-0.2516258,0.1017592,1.290712,1.164716,272.7474,317.1503,31.9912
5,2.655554,0.08736029,-0.1273053,-0.1294694,-1.442776,3.057195,-2.216278,-1.050065,-0.08668599,0,0,10,8.944282,0.0002822354,-0.06953041,-0.07945105,-0.4994311,-1.497318,-0.7692075,-0.04448472,0.1284955,-0.006765366,-0.3963343,2.328478,-0.2561519,0.1013972,1.290125,1.164896,272.9529,316.1043,32.94473
5,2.666665,0.1063958,-0.07812525,-0.1171721,-1.442844,3.056035,-2.218002,-1.051113,-0.09497168,0,0,10.05865,8.905182,-0.03945134,0.02614852,0.005268693,-0.4997928,-1.487382,-0.7759503,-0.0378222,0.1285207,0.02299165,-0.3957026,2.332656,-0.2599898,0.1008957,1.289675,1.165173,273.0595,314.6401,34.2662
5,2.677776,0.09023885,-0.0001233146,-0.08369267,-1.445231,3.05465,-2.218234,-1.051529,-0.03726611,0,0,10.12708,8.856306,-0.02746986,0.07933338,0.03196721,-0.5008415,-1.481233,-0.7815834,-0.02851972,0.1177812,-0.004769824,-0.3968664,2.334352,-0.2615488,0.1003914,1.289293,1.165319,273.1873,313.1907,35.51986
5,2.688887,0.04323949,0.0542818,-0.05525456,-1.447181,3.053285,-2.216636,-1.052009,-0.0437153,0,0,10.20528,8.729228,-0.01559205,0.1165472,0.04689206,-0.5018823,-1.476691,-0.7859913,-0.03134781,0.08358826,-0.06966981,-0.3996893,2.3323,-0.2592521,0.1000383,1.288957,1.165207,273.3304,312.5898,35.94321
5,2.699998,0.0006637303,0.03593289,-0.0645439,-1.446459,3.05256,-2.215098,-1.050533,0.1352164,0,0,10.27371,8.494623,-0.0349552,0.04098115,0.034042,-0.5004826,-1.479871,-0.7821347,-0.02317347,0.07603311,-0.1059497,-0.4021363,2.332015,-0.2589871,0.09991057,1.288679,1.164966,273.3429,313.5969,34.86818
5,2.711109,-0.0001310222,-0.02683935,-0.05547909,-1.444316,3.053596,-2.215475,-1.048598,0.1758306,0,0,10.34213,8.172044,-0.09407201,-0.06851371,-0.01909181,-0.4989842,-1.489324,-0.7707814,-0.02409858,0.09948546,-0.1006605,-0.4034172,2.336498,-0.2628572,0.1000408,1.288567,1.164807,273.295,317.3604,31.13032
5,2.72222,0.008673117,-0.06910409,-0.01785731,-1.443151,3.055725,-2.216155,-1.048611,-0.002460358,0,0,10.39101,7.790812,-0.09409546,-0.1335174,-0.01181627,-0.4963525,-1.494693,-0.7649397,-0.03760424,0.1155758,-0.06861052,-0.4035898,2.341347,-0.2664317,0.10036,1.28879,1.164845,273.3224,320.9502,27.71987
5,2.733331,0.01927945,-0.04124446,-0.004275331,-1.443924,3.05577,-2.216865,-1.050565,-0.1783156,0,0,10.43011,7.42913,-0.08675493,-0.15373,-0.02577695,-0.4953378,-1.498769,-0.7610068,-0.04045574,0.1060813,-0.02595615,-0.4027578,2.344195,-0.2685865,0.1008149,1.289336,1.164733,273.2952,317.1002,31.82642
5,2.744442,0.006229285,0.05158796,0.01946878,-1.447294,3.054383,-2.216284,-1.051049,-0.04260593,0,0,10.43011,7.1261,-0.1215783,-0.1634055,0.02026486,-0.4926645,-1.499859,-0.7574957,-0.05093686,0.1050934,-0.00669363,-0.4026875,2.34729,-0.2706246,0.1009373,1.290023,1.165476,273.2109,314.2826,35.01868
5,2.755553,-0.02263013,0.09532156,0.03836715,-1.450095,3.05374,-2.215096,-1.051373,-0.02952352,0,0,10.41056,6.871946,-0.1477741,-0.1549952,0.07695033,-0.4898224,-1.497582,-0.7571108,-0.06157884,0.1083277,-0.006606052,-0.4031829,2.35039,-0.2724283,0.1006549,1.290615,1.166131,272.9492,312.1038,37.38287
5,2.766664,-0.07795407,0.04579372,0.002766216,-1.448346,3.053797,-2.212643,-1.050293,0.09897318,0,0,10.36168,6.686217,-0.1815557,-0.1241637,0.1135085,-0.4878213,-1.494623,-0.7566288,-0.07663837,0.1126124,-0.02566495,-0.4046109,2.353097,-0.2735932,0.1000378,1.29101,1.166708,272.7266,311.0374,38.3744
5,2.777775,-0.1055447,0.00939933,-0.005351361,-1.44732,3.054154,-2.210654,-1.049541,0.06789268,0,0,10.30303,6.637341,-0.1965267,-0.05802925,0.09463419,-0.4887183,-1.491475,-0.7568238,-0.07692529,0.1285169,-0.06402867,-0.4067957,2.3565,-0.2757397,0.09946477,1.290445,1.167326,273.121,314.5806,34.79906
5,2.788886,-0.1118677,-0.00552529,-0.00412939,-1.447132,3.054555,-2.209546,-1.048317,0.111569,0,0,10.2346,6.695992,-0.1762345,-0.006917477,0.09142515,-0.4891806,-1.48823,-0.7587404,-0.07903001,0.1317218,-0.06401947,-0.4078844,2.359771,-0.2780029,0.09935647,1.288835,1.168141,274.2112,317.7081,32.05072
5,2.799997,-0.1403889,-0.05340218,0.01555406,-1.445755,3.056672,-2.207249,-1.048889,-0.05301962,0,0,10.1955,6.871946,-0.1301706,0.03449549,0.1188974,-0.4888387,-1.481995,-0.7643989,-0.06838518,0.1125192,-0.05662116,-0.4084991,2.361032,-0.2787222,0.09950179,1.287013,1.169051,275.1758,322.1928,27.9827
5,2.811108,-0.1499215,-0.06191775,0.02098764,-1.445299,3.057547,-2.205516,-1.050084,-0.1085109,0,0,10.16618,7.106549,-0.1195981,0.006806388,0.1134235,-0.4873159,-1.481489,-0.7637405,-0.0598022,0.100792,-0.04495941,-0.4087931,2.362805,-0.2800093,0.09971958,1.285421,1.170029,275.9792,326.0951,24.41537
5,2.822219,-0.1561277,-0.1259926,0.005583115,-1.442289,3.059269,-2.203792,-1.048997,0.1004225,0,0,10.16618,7.321603,-0.144042,-0.07737145,0.1346819,-0.4833456,-1.483551,-0.7595019,-0.06066442,0.0827423,-0.01402416,-0.4079734,2.364093,-0.2805251,0.09989981,1.284307,1.170931,276.522,328.6175,22.21541
5,2.83333,-0.1496658,-0.1634305,-0.01436125,-1.439326,3.060351,-2.202486,-1.049767,-0.07127808,0,0,10.17595,7.536658,-0.1597581,-0.09877077,0.1741588,-0.4796278,-1.481592,-0.7588901,-0.07543209,0.0764465,0.005298913,-0.4074493,2.366404,-0.281269,0.09976627,1.283921,1.171849,276.8257,330.1468,21.01564
5,2.844441,-0.1303688,-0.2082261,-0.0278857,-1.435783,3.062065,-2.201979,-1.049942,-0.01508722,0,0,10.1955,7.741935,-0.1778329,-0.06572354,0.1733216,-0.4786899,-1.47801,-0.759546,-0.09978002,0.07231461,0.0246973,-0.4067046,2.368708,-0.2813771,0.09877531,1.284755,1.172611,276.5313,335.3487,15.42915
5,2.855552,-0.1249533,-0.2391721,-0.03616281,-1.432441,3.063665,-2.201028,-1.050564,-0.05670483,0,0,10.21505,7.956989,-0.1671711,-0.04869117,0.1722252,-0.4774196,-1.475221,-0.7604992,-0.09867845,0.06380296,0.03215549,-0.4063776,2.370097,-0.2817084,0.09710804,1.286749,1.173003,276.0564,332.7278,17.69154
5,2.866663,-0.1269411,-0.3001228,-0.06119665,-1.427221,3.06563,-2.199792,-1.051393,-0.07534425,0,0,10.2346,8.162268,-0.1503183,-0.06569171,0.1486175,-0.4757774,-1.476111,-0.7588289,-0.09322485,0.07658429,0.04060319,-0.406107,2.373766,-0.2843545,0.09512494,1.28943,1.173071,275.5292,323.9146,26.13474
5,2.877774,-0.1343059,-0.3397118,-0.077879,-1.422195,3.067448,-2.198349,-1.051034,0.03346764,0,0,10.22483,8.387097,-0.1579677,-0.01658238,0.114724,-0.4768097,-1.47381,-0.7588044,-0.1059503,0.0915419,0.04389881,-0.4057629,2.377763,-0.2860461,0.09305786,1.292291,1.172841,274.9492,313.2496,36.32385
5,2.888885,-0.1384084,-0.3887965,-0.08489729,-1.4166,3.070139,-2.197066,-1.050639,0.03571845,0,0,10.18573,8.543499,-0.1065032,0.1100508,0.1392016,-0.4788918,-1.4613,-0.7703324,-0.1099674,0.09055048,0.07163272,-0.4043999,2.381572,-0.2882321,0.09095346,1.295033,1.172667,274.2885,301.3124,47.73957
5,2.899997,-0.1257122,-0.3610257,-0.08197529,-1.413831,3.071347,-2.196411,-1.050441,0.01781804,0,0,10.1173,8.631476,-0.07016899,0.1579236,0.146523,-0.4799986,-1.453208,-0.7780358,-0.08956052,0.0702821,0.09918781,-0.4024015,2.383233,-0.2894909,0.08875951,1.297559,1.172619,273.7841,287.5786,60.85191
5,2.911108,-0.08755489,-0.2904097,-0.0635283,-1.413413,3.071766,-2.196932,-1.050505,-0.005855124,0,0,10.04888,8.631476,-0.07597701,0.1992776,0.2191374,-0.4787858,-1.44071,-0.7878197,-0.09702377,0.07989173,0.09390706,-0.4020654,2.386789,-0.2915013,0.08658372,1.299694,1.172801,273.7955,273.4839,74.40591
5,2.922219,-0.06085879,-0.2922946,-0.04655432,-1.410964,3.073718,-2.197552,-1.051393,-0.08117131,0,0,9.970675,8.553275,-0.08110473,0.2439724,0.2384776,-0.479467,-1.42914,-0.7970104,-0.1088509,0.09801017,0.07373732,-0.402402,2.391044,-0.2937853,0.08458963,1.301162,1.173119,274.1628,265.6679,81.80505
5,2.93333,-0.06528756,-0.2551008,-0.05537581,-1.409072,3.074008,-2.19659,-1.052729,-0.1214649,0,0,9.902249,8.416423,-0.09082195,0.2760111,0.2162675,-0.4814766,-1.420538,-0.8032067,-0.1048056,0.0936849,0.0502653,-0.40294,2.392707,-0.294388,0.0829567,1.301931,1.173562,274.3806,263.0303,84.08817
5,2.944441,-0.07073709,-0.213493,-0.04612915,-1.408301,3.074374,-2.195643,-1.052559,0.01640874,0,0,9.853374,8.250244,-0.09117626,0.2718824,0.1693846,-0.4832407,-1.415919,-0.8062862,-0.08713686,0.07436481,0.00859592,-0.4043371,2.392056,-0.2934689,0.08180495,1.301957,1.173999,274.4251,262.6361,84.28211
5,2.955552,-0.06015648,-0.1803281,-0.03472079,-1.407749,3.074988,-2.195596,-1.051054,0.1372707,0,0,9.814272,8.054741,-0.08413614,0.2677737,0.1139244,-0.4857968,-1.412583,-0.8085687,-0.07455046,0.05511136,-0.006402044,-0.4048697,2.391345,-0.2924953,0.08104687,1.301244,1.17431,274.4903,264.7903,82.11819
5,2.966663,-0.03134461,-0.1779452,-0.01778536,-1.406438,3.076532,-2.196516,-1.050842,0.01813562,0,0,9.794722,7.849463,-0.05379912,0.2423666,0.04331477,-0.4884706,-1.413002,-0.8086643,-0.04900396,0.02945976,0.001937632,-0.4044622,2.390362,-0.2918873,0.08064082,1.300094,1.174609,274.5795,270.3367,76.61462
5,2.977774,0.01033716,-0.2107132,-0.007025287,-1.403486,3.078228,-2.198014,-1.052327,-0.1358025,0,0,9.784947,7.702836,-0.01474966,0.1870406,0.002382301,-0.4895742,-1.414906,-0.8083221,-0.0212981,-0.001515193,0.0166672,-0.4034226,2.388219,-0.2905834,0.08051023,1.298789,1.174651,274.6547,277.316,69.75954
5,2.988885,0.04556665,-0.2211406,0.003605567,-1.401457,3.080263,-2.20005,-1.051873,0.04262836,0,0,9.804497,7.644184,-0.004346088,0.134903,-0.02234203,-0.490084,-1.416552,-0.8070459,-0.001020078,-0.03564753,0.03572652,-0.4018524,2.384843,-0.2882462,0.08046764,1.297537,1.174426,274.7775,282.9469,64.28629
5,2.999996,0.1009761,-0.2112283,0.0172021,-1.400459,3.082162,-2.203602,-1.052866,-0.09142787,0,0,9.843597,7.683285,-0.01092978,0.05078595,-0.03424995,-0.4887295,-1.421686,-0.8021646,0.02146924,-0.06871033,0.0632835,-0.3996356,2.381103,-0.2858323,0.0805042,1.296592,1.174267,274.9012,287.2754,60.02557
5,3.011107,0.115851,-0.2122847,0.01184015,-1.398525,3.083532,-2.205141,-1.053251,-0.03452061,0,0,9.912024,7.820137,-0.02821486,0.01999962,-0.06190403,-0.4894879,-1.425099,-0.7982287,0.03984398,-0.08150139,0.0982946,-0.3970459,2.379361,-0.2853897,0.08049741,1.295964,1.173953,275.0836,289.4101,57.99872
5,3.022218,0.1274721,-0.2071177,-0.01168031,-1.396201,3.083952,-2.207106,-1.05451,-0.1151448,0,0,10,7.976541,-0.03141465,0.02320242,-0.06293634,-0.4902166,-1.425851,-0.7970237,0.06675541,-0.07302766,0.1257407,-0.394591,2.380178,-0.2879143,0.0803412,1.295565,1.173556,275.1552,289.0511,58.43545
5,3.033329,0.1305334,-0.1837864,-0.02573453,-1.394868,3.08407,-2.208549,-1.052395,0.1940652,0,0,10.08798,8.162268,-0.01043469,0.04142055,-0.1099102,-0.4929895,-1.428209,-0.7956833,0.09113657,-0.0731528,0.114882,-0.3933809,2.378552,-0.2879125,0.08002579,1.295156,1.173108,275.1007,286.6101,60.85922
5,3.04444,0.1240387,-0.1668773,-0.03864156,-1.393348,3.084117,-2.209766,-1.052484,-0.01008598,0,0,10.18573,8.357772,0.01405055,0.06058086,-0.1153655,-0.495023,-1.428472,-0.7964985,0.09614288,-0.09559207,0.08824463,-0.3928354,2.373898,-0.2848869,0.07957514,1.294574,1.172519,275.1442,285.168,62.20558
