loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,2.588888,-0.6842668,-0.3987666,0.04943302,4.372079,2.619092,-2.278271,-0.7148723,1.19371,0,0,12.46334,48.41642,-0.2520063,0.2003041,-0.1386799,-0.2581823,3.303278,0.3616288,0.03496849,0.1261706,0.03393099,-0.9545968,1.817273,-0.05819247,0.3650936,1.26305,0.9499611,306.5685,70.21432,300.6249
4,2.599999,-0.7564753,-0.478988,0.04084048,4.378422,2.624907,-2.265489,-0.7016385,1.191387,0,0,12.19941,46.29521,-0.2873653,0.26864,-0.1797802,-0.2593147,3.327197,0.3429086,0.02986491,0.1496576,0.04778312,-0.953711,1.820432,-0.06031208,0.3651603,1.262952,0.9535859,306.6579,69.6065,300.9385
4,2.61111,-0.8307962,-0.5721093,0.0217275,4.386235,2.631118,-2.251513,-0.6891094,1.126785,0,0,11.94526,44.41838,-0.3051698,0.4082162,-0.1739799,-0.2579064,3.365152,0.3102447,0.02875882,0.1445508,0.156467,-0.9483559,1.822576,-0.06193208,0.3654657,1.263552,0.9572756,306.4866,69.07927,301.0895
4,2.622221,-0.8997613,-0.6704662,0.009049058,4.394917,2.638013,-2.236892,-0.6747262,1.296955,0,0,11.70088,42.67839,-0.2830215,0.5219582,-0.09504785,-0.2534381,3.399757,0.2790415,0.04636162,0.1595017,0.2095364,-0.9443793,1.825598,-0.06478858,0.3659611,1.264629,0.960867,306.0595,68.69563,301.0854
4,2.633332,-0.9506257,-0.7568864,0.01112664,4.403469,2.64541,-2.22235,-0.6606786,1.264709,0,0,11.46628,41.04595,-0.2048937,0.5024964,-0.04350834,-0.2509944,3.41525,0.2636902,0.06826102,0.1733832,0.2657624,-0.9397907,1.829043,-0.06844591,0.3667751,1.265942,0.9646111,305.534,68.19981,301.1878
4,2.644443,-0.9696147,-0.8037379,0.02016458,4.411622,2.65255,-2.208933,-0.6474384,1.191455,0,0,11.25122,39.43304,-0.1675537,0.4512472,-0.02475032,-0.2498066,3.427073,0.2527359,0.0780694,0.1861624,0.2848188,-0.9362566,1.832368,-0.07150002,0.3680006,1.267357,0.9685912,304.9841,67.51766,301.4641
4,2.655554,-0.9971073,-0.8624068,0.02296686,4.420651,2.66007,-2.194824,-0.6350888,1.110759,0,0,11.08504,37.53666,-0.1726664,0.447973,0.002980798,-0.2478157,3.444191,0.2383851,0.08374651,0.2117629,0.3113477,-0.9322363,1.836823,-0.0752588,0.3695476,1.26884,0.9725603,304.4434,66.7946,301.8538
4,2.666665,-1.037385,-0.9318634,0.0152477,4.431231,2.667765,-2.179675,-0.6236846,1.025001,0,0,10.95797,35.57185,-0.2519661,0.4226795,-0.04971741,-0.2492239,3.461784,0.2269479,0.09864571,0.2021228,0.31335,-0.928803,1.839541,-0.07847297,0.3712212,1.270381,0.9763106,303.9343,66.1993,302.2876
4,2.677776,-1.075545,-1.0133,-0.01791799,4.443454,2.674752,-2.16467,-0.610878,1.154087,0,0,10.86022,33.59727,-0.361297,0.3452886,-0.1150824,-0.2523574,3.470167,0.2267591,0.11117,0.1977652,0.2876682,-0.9267662,1.842175,-0.08168714,0.3728514,1.271894,0.9798484,303.4207,65.73859,302.7028
4,2.688887,-1.11272,-1.077722,-0.05552518,4.456428,2.681298,-2.149321,-0.5976757,1.189193,0,0,10.79179,31.73021,-0.3898957,0.3477463,-0.2288413,-0.2576507,3.491156,0.2117519,0.1077342,0.1902752,0.265344,-0.9247773,1.844738,-0.08433086,0.3743728,1.273292,0.9833722,302.8983,65.11213,303.2646
4,2.699998,-1.119086,-1.089507,-0.05964959,4.467236,2.687508,-2.135287,-0.5855966,1.086497,0,0,10.72336,30.2346,-0.3369267,0.4767223,-0.2982056,-0.2614303,3.533439,0.1724447,0.1032425,0.1934342,0.2398144,-0.923082,1.84773,-0.08701799,0.3758384,1.274529,0.9871221,302.3257,64.15819,304.0366
4,2.711109,-1.130678,-1.090118,-0.0105868,4.476499,2.695675,-2.120179,-0.5735368,1.085984,0,0,10.66471,29.07136,-0.1601611,0.7063291,-0.2276856,-0.2593738,3.596613,0.1067403,0.1276803,0.1986565,0.231047,-0.9210511,1.85099,-0.09124655,0.3773813,1.275563,0.9912002,301.7005,62.94461,304.9187
4,2.72222,-1.125267,-1.08763,0.02345514,4.485705,2.703264,-2.106306,-0.5633571,0.9140725,0,0,10.61584,28.21115,0.06006637,0.5646858,0.03550065,-0.2494961,3.59862,0.09615849,0.1870853,0.2166937,0.3082189,-0.9151591,1.855565,-0.09847011,0.3790341,1.276493,0.9952983,301.1848,61.58833,305.8951
4,2.733331,-1.114728,-1.057787,0.01993465,4.494809,2.708683,-2.09317,-0.5518181,1.040038,0,0,10.57674,27.64418,0.09733588,0.3333351,0.08792491,-0.2475477,3.578792,0.1133116,0.1792094,0.2211143,0.3743365,-0.9088474,1.859663,-0.1027021,0.380693,1.277487,0.9991115,300.8669,60.44227,306.8477
4,2.744442,-1.112682,-1.034402,0.01437396,4.503983,2.714005,-2.079919,-0.5420119,0.8804754,0,0,10.55719,27.27273,-0.01617232,0.2854393,0.1600868,-0.2431221,3.582502,0.1138712,0.1371987,0.2213865,0.4375925,-0.9019919,1.863653,-0.1048167,0.3821502,1.278783,1.002688,300.704,59.42573,307.9222
4,2.755553,-1.115966,-0.9938183,0.02673958,4.511987,2.719268,-2.066563,-0.5318913,0.9112678,0,0,10.54741,26.90127,-0.2126124,0.2280632,0.2552375,-0.237098,3.584625,0.1214817,0.1504824,0.2438145,0.4821584,-0.8957905,1.869016,-0.1102344,0.3832461,1.280488,1.006103,300.4088,58.48302,308.9048
4,2.766664,-1.124593,-0.9489446,0.0422888,4.51917,2.724333,-2.052881,-0.5215939,0.9272665,0,0,10.55719,26.39296,-0.3143932,0.08026639,0.2173399,-0.2366059,3.565552,0.1471804,0.1675473,0.2352324,0.4873358,-0.8905675,1.872594,-0.1149916,0.3840934,1.282529,1.009475,299.9523,57.597,309.5723
4,2.777775,-1.117287,-0.8847762,0.06505461,4.525055,2.72911,-2.039892,-0.5115656,0.9025622,0,0,10.57674,25.72825,-0.3133854,-0.01669404,0.2330676,-0.2344679,3.550386,0.164786,0.1711169,0.1967532,0.4298495,-0.888275,1.873737,-0.1177186,0.3849105,1.284773,1.013043,299.4224,56.80547,309.9983
4,2.788886,-1.101489,-0.8325708,0.06022587,4.531266,2.732819,-2.027643,-0.5017118,0.8872042,0,0,10.61584,24.91691,-0.2831877,-0.1213175,0.3039571,-0.2294441,3.523086,0.1933087,0.1491791,0.1626401,0.3768572,-0.8862281,1.874694,-0.119161,0.3858075,1.287138,1.01691,298.9237,56.16955,310.2892
4,2.799997,-1.083526,-0.8201429,0.01955925,4.540011,2.735543,-2.015672,-0.4932047,0.764488,0,0,10.65494,23.98827,-0.3067235,-0.1521401,0.2987393,-0.2268694,3.51082,0.2095032,0.1128722,0.1616944,0.3697529,-0.8823884,1.877681,-0.1208252,0.3867838,1.289622,1.020967,298.498,55.62445,310.5554
4,2.811108,-1.059158,-0.8130369,-0.02318859,4.548885,2.737728,-2.004334,-0.4851012,0.728946,0,0,10.70381,22.9521,-0.3978516,-0.08283722,0.3443642,-0.2214397,3.513267,0.2151384,0.07918645,0.2193846,0.3902036,-0.8778865,1.884344,-0.124711,0.3877894,1.292223,1.025052,298.0756,55.19276,310.76
4,2.822219,-1.044233,-0.8291746,-0.04333058,4.558535,2.740847,-1.992682,-0.4768699,0.7410635,0,0,10.74291,21.86706,-0.3938732,0.02991045,0.4170378,-0.2135024,3.525805,0.2072472,0.06906693,0.2450938,0.4381931,-0.871578,1.890471,-0.128954,0.3888502,1.294843,1.028987,297.5402,54.70696,310.9565
4,2.83333,-1.004825,-0.8657698,-0.09313297,4.569952,2.742669,-1.982675,-0.4693139,0.6793829,0,0,10.79179,20.75269,-0.3648622,0.1534275,0.4192352,-0.2078294,3.54943,0.187123,0.05835422,0.2815332,0.5298449,-0.8627065,1.898076,-0.1341101,0.3901767,1.297324,1.032802,296.892,53.95338,311.3326
4,2.844441,-0.9619495,-0.9811527,-0.137898,4.585297,2.746087,-1.97294,-0.46148,0.7055881,0,0,10.83089,19.65787,-0.2279559,0.3448693,0.4431088,-0.2004135,3.598716,0.1366441,0.05243871,0.2933661,0.5746213,-0.8551421,1.904395,-0.138743,0.3919637,1.299554,1.036556,296.2772,53.13553,311.8469
4,2.855552,-0.9523048,-1.019756,-0.1641706,4.598118,2.748622,-1.962133,-0.4554916,0.5367789,0,0,10.87977,18.6999,-0.1940256,0.3192821,0.4299917,-0.1958782,3.607346,0.1294469,0.05020502,0.2933525,0.5639967,-0.849721,1.909756,-0.1427279,0.3942036,1.301545,1.040188,295.7493,52.16829,312.6863
4,2.866663,-0.8830912,-1.041232,-0.2035477,4.61105,2.749995,-1.954603,-0.4388005,1.516987,0,0,10.88954,17.91789,-0.2146716,0.246961,0.3958926,-0.1925891,3.605731,0.1340835,0.05303614,0.3017818,0.5224051,-0.8460687,1.91546,-0.1471852,0.3971326,1.303161,1.044221,295.03,50.46025,314.3137
4,2.877774,-0.7670923,-1.052109,-0.2623236,4.624096,2.75009,-1.950171,-0.4508481,-1.119017,0,0,10.86022,17.30205,-0.2715366,0.2003005,0.3568208,-0.1898599,3.607169,0.1379728,0.04084675,0.2932206,0.4767358,-0.8432117,1.920031,-0.1501967,0.4008242,1.304889,1.048686,294.556,47.32248,317.4799
4,2.888885,-0.7065485,-1.036426,-0.3116419,4.636297,2.749218,-1.944614,-0.4388591,1.102357,0,0,10.79179,16.84262,-0.3109411,0.1833165,0.3624189,-0.185454,3.611569,0.1385491,0.0300559,0.2495798,0.477992,-0.8379871,1.922516,-0.1518902,0.4038148,1.306664,1.050371,293.7482,48.01158,317.3235
4,2.899997,-0.6972076,-0.9942335,-0.3557978,4.647391,2.747517,-1.93695,-0.4340953,0.4200831,0,0,10.68426,16.52004,-0.3179388,0.2173033,0.411556,-0.1784621,3.627654,0.1263902,0.05742797,0.3294744,0.5244502,-0.8314745,1.93289,-0.1604973,0.4066716,1.307743,1.051782,293.0508,48.28512,317.5614
4,2.911108,-0.6845348,-0.9730479,-0.3720238,4.658547,2.746635,-1.929843,-0.4267284,0.6664084,0,0,10.54741,16.26588,-0.2809929,0.3271476,0.3412184,-0.1764232,3.671542,0.08488186,0.05799173,0.3593949,0.573399,-0.8242084,1.941585,-0.1669901,0.4095267,1.307859,1.05357,292.3622,47.22232,318.9422
4,2.922219,-0.6835313,-0.9452758,-0.3638081,4.668993,2.746602,-1.92217,-0.4183666,0.7548789,0,0,10.39101,16.11926,-0.2288432,0.3728977,0.3238689,-0.1730852,3.704103,0.05347787,0.0435003,0.3361175,0.6268491,-0.8159174,1.947557,-0.1710447,0.4125558,1.307028,1.055913,292.1266,45.5506,320.7458
4,2.93333,-0.6750923,-0.9228652,-0.3619051,4.679265,2.746271,-1.914794,-0.4132443,0.4586461,0,0,10.22483,16.09971,-0.2436146,0.3209753,0.219463,-0.1739332,3.713106,0.04788017,0.04461599,0.3073774,0.6439489,-0.8086326,1.952401,-0.174841,0.4158243,1.305644,1.058722,292.3885,43.59252,322.8473
4,2.944441,-0.6613435,-0.8898437,-0.366556,4.688991,2.745163,-1.908081,-0.4077353,0.4968045,0,0,10.05865,16.16813,-0.301572,0.2796435,0.1750798,-0.1735007,3.722228,0.04422259,0.03715997,0.2861134,0.652584,-0.801742,1.957084,-0.178178,0.4191935,1.304128,1.061664,292.7324,41.67384,325.0431
4,2.955552,-0.6369369,-0.8577915,-0.3648373,4.698552,2.744063,-1.901828,-0.4032122,0.4062303,0,0,9.921799,16.30499,-0.3120152,0.3190489,0.1933651,-0.1702985,3.752002,0.01889486,0.03616822,0.3191494,0.6504034,-0.7954873,1.965627,-0.1842298,0.4223883,1.302873,1.064479,293.0328,40.02568,327.1084
4,2.966663,-0.5679916,-0.7454249,-0.3373751,4.703587,2.742814,-1.897994,-0.3993735,0.3448103,0,0,9.804497,16.41251,-0.2437323,0.4148197,0.1834639,-0.1686894,3.800309,-0.02839063,0.05082951,0.3424643,0.6150637,-0.7910483,1.973707,-0.1909487,0.4253648,1.302109,1.067289,293.1646,38.56425,328.8969
4,2.977774,-0.5329788,-0.6941113,-0.3305427,4.710553,2.741459,-1.893262,-0.3955487,0.3439989,0,0,9.716519,16.48094,-0.1714682,0.439267,0.1563226,-0.1681387,3.836257,-0.06458698,0.05817747,0.3243189,0.6107746,-0.7851068,1.979575,-0.1960111,0.4281609,1.301923,1.070107,293.0892,37.2928,330.3298
4,2.988885,-0.4830445,-0.6502286,-0.3268467,-1.566205,2.739933,-1.889702,-0.3938341,0.1512303,0,0,9.648094,16.50049,-0.08433759,0.4647503,0.1216032,-0.1686921,3.87275,-0.102998,0.05633439,0.303091,0.6502563,-0.7770305,1.985351,-0.2006825,0.4308463,1.302281,1.072968,292.8316,36.34253,331.3512
4,2.999996,-0.4532939,-0.6331156,-0.3281372,-1.55858,2.738621,-1.885374,-0.3891725,0.4224382,0,0,9.608994,16.46139,-0.03164268,0.5010703,0.04137734,-0.1717057,3.911501,-0.142318,0.04581549,0.311672,0.660989,-0.770159,1.992735,-0.206064,0.4333966,1.302944,1.075799,292.3437,36.12073,331.6654
4,3.011107,-0.4299297,-0.6322114,-0.3516327,-1.550395,2.736369,-1.881222,-0.3863954,0.2477294,0,0,9.560118,16.32454,-0.03097889,0.4212649,0.009225547,-0.1730202,3.92455,-0.154634,0.03711731,0.3020866,0.6461753,-0.7642777,1.999055,-0.2107173,0.4358077,1.303647,1.07862,291.798,35.76201,332.1191
4,3.022218,-0.4032435,-0.6513925,-0.3600425,-1.541362,2.734688,-1.877602,-0.3821365,0.3850843,0,0,9.521016,16.08016,-0.02341148,0.3380774,0.0430595,-0.1715619,3.931616,-0.1615929,0.02949167,0.2818549,0.6356291,-0.7584358,2.004448,-0.2147312,0.4380895,1.304153,1.081298,291.2369,35.14073,332.783
4,3.033329,-0.3647848,-0.6832037,-0.3566107,-1.531802,2.733843,-1.874704,-0.3788458,0.2954013,0,0,9.491692,15.72825,-0.02352859,0.2699057,0.04501669,-0.1711875,3.937091,-0.166651,0.01567854,0.3053302,0.6303884,-0.7528133,2.012583,-0.2202799,0.4403007,1.304312,1.083798,290.8034,34.16721,333.7607
4,3.04444,-0.3253775,-0.6593592,-0.3292506,-1.524872,2.733237,-1.872483,-0.3764405,0.2158348,0,0,9.462366,15.30792,-0.04519378,0.2711196,-0.0006185472,-0.173302,3.95266,-0.1807093,-0.005419314,0.3299519,0.6465253,-0.7462124,2.021937,-0.2260315,0.4425983,1.304062,1.086108,290.514,32.89473,334.9931
4,3.055551,-0.3030161,-0.646348,-0.3134663,-1.517598,2.732387,-1.869679,-0.3745976,0.1651821,0,0,9.442816,14.89736,-0.08152774,0.2765586,-0.01416752,-0.1748493,3.972765,-0.1980185,0.008324996,0.2958114,0.6496642,-0.7394885,2.027143,-0.2304977,0.4451044,1.303397,1.08835,290.3434,31.46556,336.4777
4,3.066662,-0.2539193,-0.6555267,-0.2889941,-1.509755,2.732414,-1.868567,-0.3730141,0.1420311,0,0,9.442816,14.51613,-0.03808001,0.3117199,-0.05171392,-0.1774768,3.996964,-0.2229436,0.06371542,0.2956144,0.6480722,-0.7333547,2.034228,-0.2383393,0.4477262,1.302341,1.090463,290.2638,30.17035,337.9984
4,3.077773,-0.2156085,-0.6350446,-0.2765089,-1.502728,2.731758,-1.86724,-0.3704526,0.2317834,0,0,9.47214,14.174,-0.01328438,0.2905953,-0.14359,-0.1830135,4.005012,-0.231617,0.06901833,0.2881362,0.6491038,-0.7271032,2.041101,-0.2443469,0.4502958,1.300982,1.092419,290.3263,29.33514,339.1922
4,3.088884,-0.131616,-0.5641814,-0.2497344,-1.498517,2.731156,-1.86867,-0.3702044,0.0196891,0,0,9.511242,13.85142,-0.002122983,0.2968162,-0.08081151,-0.1826438,4.024266,-0.2508272,0.05173521,0.2636652,0.6333346,-0.7213774,2.046447,-0.2483342,0.4526798,1.29946,1.094276,290.5027,28.44239,340.4648
4,3.099995,-0.04243344,-0.4463297,-0.2127926,-1.497176,2.730416,-1.870941,-0.3685602,0.1492436,0,0,9.569892,13.56794,-0.011408,0.3233904,-0.04871506,-0.1831978,4.049033,-0.2747573,0.05919089,0.2689669,0.6332542,-0.7153704,2.053655,-0.2544017,0.4547093,1.29784,1.095931,290.6072,27.37669,341.8547
4,3.111106,0.001113772,-0.3992074,-0.2027231,-1.493985,2.729446,-1.872439,-0.3697288,-0.1090471,0,0,9.648094,13.33333,-0.04420877,0.3479006,-0.02602404,-0.1839041,4.074774,-0.2983015,0.08223645,0.2751894,0.589345,-0.7114193,2.060493,-0.2613166,0.4563656,1.296199,1.097484,290.7628,26.51181,342.9469
4,3.122217,0.0009405613,-0.3394289,-0.1894653,-1.491473,2.728479,-1.871968,-0.3693256,0.03689378,0,0,9.716519,13.09873,0.009619087,0.4276046,0.02810089,-0.1841661,4.120276,-0.344711,0.09115031,0.2697029,0.5200238,-0.7089574,2.066146,-0.2669518,0.457545,1.294549,1.098711,290.8703,26.20361,343.3958
4,3.133328,0.02471942,-0.4103311,-0.149395,-1.484178,2.730501,-1.873085,-0.3671594,0.1967004,0,0,9.765396,12.84457,0.05111441,0.372144,0.03613733,-0.1850157,4.134371,-0.3605933,0.1013487,0.2525388,0.4784124,-0.7058298,2.071094,-0.2721892,0.4582826,1.292798,1.099726,290.9529,26.21842,343.4421
4,3.144439,0.04736453,-0.4253548,-0.06194171,-1.479747,2.734076,-1.874655,-0.363849,0.3001526,0,0,9.804497,12.58065,0.009614088,0.1668115,-0.04499397,-0.1861337,4.104237,-0.3298506,0.09854966,0.1981183,0.4284742,-0.7028828,2.073073,-0.2747221,0.4588203,1.290865,1.10082,291.0793,25.79445,343.7625
4,3.15555,0.05166221,-0.4252097,-0.04812538,-1.474933,2.735163,-1.87545,-0.3640051,-0.01728137,0,0,9.814272,12.27762,-0.07517529,0.05740694,-0.09569798,-0.1878327,4.086911,-0.3085315,0.0947986,0.1618366,0.384903,-0.7001008,2.075311,-0.2771861,0.4593225,1.28887,1.102087,291.3256,25.01579,344.4076
4,3.166661,0.09112334,-0.4216576,-0.02588792,-1.470738,2.737108,-1.87801,-0.3636355,0.03363677,0,0,9.804497,11.97458,-0.1600191,0.0002120659,-0.1686721,-0.1914238,4.069626,-0.2866813,0.0837252,0.142627,0.347758,-0.6979666,2.077849,-0.2797195,0.4596738,1.286841,1.103343,291.4579,23.72855,345.6452
4,3.177772,0.1113838,-0.4301097,-0.0247897,-1.465652,2.738251,-1.879898,-0.3623502,0.1165511,0,0,9.765396,11.68133,-0.1468448,-0.06676207,-0.2381957,-0.195565,4.050016,-0.2664487,0.08064524,0.1309561,0.3648578,-0.6936209,2.081664,-0.2834043,0.4597197,1.284791,1.104482,291.5693,22.86199,346.5145
4,3.188883,0.139133,-0.4406057,-0.01836179,-1.460565,2.739929,-1.882646,-0.3632791,-0.08621664,0,0,9.706745,11.39785,-0.09680681,-0.07426435,-0.236444,-0.1974558,4.046224,-0.2630931,0.06951772,0.1694439,0.4128271,-0.6884878,2.089279,-0.2896795,0.4595909,1.282738,1.105672,291.7312,22.1241,347.1473
4,3.199994,0.177299,-0.3677893,0.006371841,-1.459201,2.741253,-1.885896,-0.3622069,0.0984083,0,0,9.63832,11.1437,-0.09333228,-0.08394878,-0.1992085,-0.1979847,4.038745,-0.254869,0.06005161,0.191858,0.4171335,-0.6845559,2.096351,-0.2955025,0.4592976,1.280646,1.10662,291.8067,21.31413,347.7306
4,3.211105,0.2250416,-0.2895913,0.03316066,-1.459015,2.742662,-1.890059,-0.3623103,-0.01074882,0,0,9.579668,10.93842,-0.1251416,-0.009331018,-0.1977048,-0.2006782,4.047387,-0.2606444,0.04449968,0.1705136,0.3587276,-0.6831536,2.099244,-0.297661,0.4590738,1.278462,1.107517,291.9216,20.38648,348.3974
4,3.222216,0.2719448,-0.2839165,0.05216174,-1.456611,2.744753,-1.894897,-0.3623369,-0.002658227,0,0,9.540568,10.80156,-0.07860211,0.2003411,-0.1538822,-0.2035039,4.093153,-0.3062148,0.0463458,0.2055731,0.314961,-0.6821058,2.105433,-0.303056,0.4589711,1.27616,1.108328,292.0557,19.68467,348.9598
4,3.233327,0.2944269,-0.2996074,0.07462528,-1.452948,2.747465,-1.899151,-0.3626895,-0.03260247,0,0,9.501467,10.72336,-0.01773795,0.2790777,-0.1466911,-0.2063747,4.120399,-0.3341412,0.0300773,0.2172784,0.2799338,-0.6810023,2.110787,-0.3070263,0.4588622,1.273774,1.108918,292.2604,19.71509,348.9759
4,3.244438,0.3275339,-0.3056426,0.09910593,-1.450106,2.750588,-1.904377,-0.3627524,-0.00588151,0,0,9.47214,10.68426,-0.03289221,0.235477,-0.1669183,-0.2092195,4.121781,-0.3347101,0.002530456,0.1575697,0.2057378,-0.6811621,2.110279,-0.3056992,0.4586309,1.271286,1.10927,292.496,19.86404,348.9248
4,3.255549,0.3637423,-0.2882999,0.1169552,-1.448215,2.753271,-1.909901,-0.3662496,-0.320217,0,0,9.452591,10.65494,-0.09922764,0.1994771,-0.1920153,-0.2121229,4.122551,-0.3316237,-0.006757241,0.1010221,0.1462802,-0.6811215,2.108848,-0.3041927,0.4583265,1.268879,1.109424,292.5447,19.32564,349.581
4,3.26666,0.3796833,-0.2646508,0.1326575,-1.446897,2.755937,-1.915063,-0.3572268,0.8272189,0,0,9.442816,10.63539,-0.1659437,0.1731568,-0.269317,-0.2179249,4.117961,-0.3227368,-0.008030644,0.07649878,0.133557,-0.6801388,2.109335,-0.3044491,0.4579122,1.26771,1.108967,291.9875,18.87239,350.098
4,3.277771,0.3700659,-0.2615329,0.1283837,-1.444594,2.75797,-1.918907,-0.3610389,-0.3561913,0,0,9.442816,10.56696,-0.1178312,0.1836684,-0.2505008,-0.2206962,4.125387,-0.330571,-0.01429865,0.07335575,0.1474779,-0.6780291,2.111856,-0.3061557,0.4577241,1.267335,1.108634,291.647,18.97159,350.0697
4,3.288882,0.3338452,-0.2638159,0.1253016,-1.44222,2.760149,-1.921487,-0.3609691,0.01003731,0,0,9.452591,10.44966,-0.06556471,0.1792883,-0.2413408,-0.2234419,4.129751,-0.3361722,-0.01157435,0.1160533,0.1942421,-0.6751337,2.118243,-0.3111121,0.4575225,1.266983,1.108346,291.2486,19.10117,350.0265
4,3.299993,0.3189754,-0.2626255,0.1434283,-1.440114,2.763232,-1.924894,-0.3593414,0.1481976,0,0,9.47214,10.28348,-0.05912744,0.1824522,-0.2371117,-0.2261908,4.135219,-0.3413714,-0.005907178,0.136337,0.2229132,-0.672331,2.123886,-0.315648,0.4572788,1.266486,1.108054,290.8182,18.94899,350.2349
4,3.311104,0.3042229,-0.2889918,0.1746235,-1.437309,2.767603,-1.928258,-0.3577094,0.1478652,0,0,9.501467,10.05865,-0.07806192,0.1973355,-0.2102904,-0.2282958,4.145085,-0.3493945,0.007579852,0.1266321,0.1887186,-0.6718788,2.125688,-0.3175415,0.4570646,1.265985,1.107813,290.4091,18.77764,350.4519
4,3.322215,0.304392,-0.3153344,0.2036549,-1.434269,2.772424,-1.932379,-0.3582154,-0.04743555,0,0,9.540568,9.804497,-0.1147749,0.1996611,-0.2675242,-0.2337968,4.14655,-0.3476136,0.01238186,0.1115985,0.1386323,-0.6723587,2.126547,-0.3185332,0.4568665,1.265551,1.107636,290.0425,18.65513,350.6362
4,3.333326,0.2969957,-0.3280658,0.2123145,-1.431225,2.776244,-1.935955,-0.3580641,0.0143473,0,0,9.560118,9.540568,-0.1275985,0.1783705,-0.2685505,-0.2373729,4.145231,-0.344519,0.007648744,0.1083294,0.09181334,-0.6732695,2.128074,-0.3193572,0.4565518,1.265147,1.107477,289.6312,18.45386,350.9657
4,3.344437,0.2990754,-0.3120695,0.2132141,-1.429329,2.779599,-1.939823,-0.3586895,-0.05737574,0,0,9.589444,9.257087,-0.08673686,0.1632571,-0.2177786,-0.2381947,4.149653,-0.3494384,0.01585411,0.09226447,0.06406938,-0.6738655,2.128592,-0.3201793,0.4560407,1.264766,1.10728,289.1628,17.70605,351.8671
4,3.355548,0.2979137,-0.2865305,0.2108216,-1.428059,2.782432,-1.943478,-0.3582889,0.03709008,0,0,9.618768,8.963832,-0.08912562,0.1292577,-0.2401862,-0.241448,4.147657,-0.3462437,0.03494883,0.06131087,0.06821249,-0.6727065,2.128519,-0.3210933,0.4553362,1.264383,1.107016,288.6069,16.47618,353.2864
4,3.366659,0.3062316,-0.2376615,0.1943301,-1.427935,2.784142,-1.947429,-0.3585275,-0.02218078,0,0,9.628544,8.719453,-0.1114339,0.0791816,-0.2209564,-0.2427775,4.14157,-0.3383293,0.05392043,0.02394228,0.06065144,-0.6719629,2.126978,-0.3211932,0.4546175,1.264036,1.106741,288.0469,15.11644,354.8323
4,3.37777,0.310358,-0.2090388,0.1791149,-1.427219,2.785965,-1.951266,-0.3583624,0.01521934,0,0,9.667644,8.563051,-0.1305733,0.06428482,-0.2069553,-0.2441251,4.14208,-0.3360624,0.05064401,0.01329952,0.05645625,-0.6713136,2.127207,-0.3217067,0.4540246,1.263693,1.106421,287.5905,14.01948,356.0868
4,3.388881,0.3037867,-0.1773915,0.1500494,-1.426777,2.786716,-1.954503,-0.3587326,-0.03400671,0,0,9.755621,8.504399,-0.1304025,0.03118908,-0.1782753,-0.2446588,4.137341,-0.3300075,0.03997346,0.002689075,0.05870765,-0.670478,2.126995,-0.3215604,0.4535862,1.263352,1.106102,287.1749,13.46573,356.7935
4,3.399992,0.2770109,-0.165075,0.1127117,-1.425364,2.787244,-1.956461,-0.3585712,0.01500583,0,0,9.882699,8.52395,-0.1155171,-0.0114338,-0.1710272,-0.2456537,4.130421,-0.3226318,0.03136155,-0.0004807841,0.05134856,-0.6700545,2.127314,-0.3216694,0.4532917,1.263024,1.105786,286.7901,13.31524,357.0685
4,3.411103,0.2470729,-0.1623472,0.07546976,-1.423645,2.787324,-1.958023,-0.3580428,0.04811825,0,0,10.04888,8.592375,-0.08456838,-0.07013131,-0.1511823,-0.2455232,4.116802,-0.3097035,0.02175016,0.01978088,0.04181924,-0.6701301,2.129039,-0.3228457,0.4530794,1.262689,1.105483,286.433,13.25851,357.2108
4,3.422215,0.2129643,-0.1765695,0.05012783,-1.421116,2.78793,-1.959201,-0.3567565,0.1171754,0,0,10.22483,8.680352,-0.05126024,-0.03830709,-0.1247414,-0.2462215,4.119316,-0.3130658,0.01006816,0.0411189,0.03762418,-0.6702707,2.131079,-0.3241232,0.452997,1.262419,1.105168,286.0958,13.2339,357.2343
4,3.433326,0.1757118,-0.2067385,0.02922295,-1.417827,2.788985,-1.959879,-0.3564087,0.03093879,0,0,10.39101,8.748778,-0.008110205,0.04248503,-0.07586262,-0.2463797,4.136313,-0.3309875,0.0046836,0.0272898,0.0377041,-0.669736,2.130919,-0.3237565,0.4530505,1.262253,1.104929,285.7487,13.59696,356.838
4,3.444437,0.1544463,-0.2336325,0.01037055,-1.414288,2.789793,-1.960924,-0.356119,0.02648801,0,0,10.53763,8.80743,0.06893439,0.09020192,-0.0444017,-0.2466721,4.147974,-0.3458346,0.00463802,0.01450627,0.03773019,-0.6692684,2.130679,-0.3236153,0.4532376,1.262168,1.104697,285.5548,13.82132,356.4767
4,3.455548,0.1246624,-0.271332,-0.02007877,-1.409627,2.790158,-1.961341,-0.3557546,0.03325861,0,0,10.66471,8.84653,0.08293185,0.1008022,-0.02850183,-0.24703,4.153574,-0.3525293,0.002417772,0.0144954,0.02816227,-0.6693658,2.130947,-0.3237858,0.4534326,1.262131,1.104458,285.36,14.06093,356.0943
