loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,2.577777,-0.02617619,-0.1019066,-0.05773857,-1.54933,3.227421,-2.672048,-1.375771,-0.01766294,0,0,14.47703,14.4868,-0.05984166,0.06639247,-0.01135814,-0.5179486,4.484703,-0.5209436,-0.06057221,0.04966639,0.004107776,-0.5883461,2.016777,-0.01097595,0.0610382,1.25986,0.9882398,280.3691,16.71984,322.7104
1,2.588888,-0.009199142,-0.07752449,-0.07187101,-1.548222,3.226902,-2.672451,-1.375951,-0.01636224,0,0,14.37928,14.4477,-0.05347497,0.0770455,-0.01456757,-0.5186746,4.486402,-0.5218866,-0.04889605,0.02087448,0.01793297,-0.587529,2.015457,-0.00981508,0.06055189,1.260035,0.9884035,280.3134,16.32956,323.0613
1,2.599999,-0.003924914,-0.06065737,-0.0891071,-1.546764,3.226286,-2.672544,-1.376297,-0.03159148,0,0,14.174,14.3695,-0.05794299,0.04942595,-0.03699955,-0.5194772,4.484395,-0.5193439,-0.04463016,0.02404517,0.01576159,-0.5874566,2.016315,-0.01022787,0.06006865,1.260321,0.9884766,280.185,16.00488,323.3077
1,2.61111,-0.01350292,-0.06953144,-0.1188355,-1.544041,3.226263,-2.672328,-1.376269,0.002693826,0,0,13.82209,14.26197,-0.06870581,0.03243083,-0.04762452,-0.5201303,4.483249,-0.5170674,-0.04979416,0.04220109,0.02322029,-0.5869735,2.018384,-0.01125265,0.05964684,1.260605,0.9883686,280.0051,15.76858,323.4362
1,2.622221,-0.01882701,-0.08912598,-0.1559002,-1.540609,3.226418,-2.671921,-1.375812,0.04166591,0,0,13.35288,14.12512,-0.0551305,0.04425531,-0.08285131,-0.5224233,4.482697,-0.5164503,-0.05607157,0.04971059,0.03177646,-0.5863301,2.019849,-0.01171125,0.05938603,1.260799,0.988176,279.8315,15.54938,323.5162
1,2.633332,-0.03264652,-0.1226062,-0.1949384,-1.536378,3.22703,-2.671113,-1.375337,0.04297998,0,0,12.76637,13.96872,-0.05306686,0.04747839,-0.09031373,-0.5238885,4.482728,-0.5158207,-0.05821432,0.04120919,0.03607329,-0.5857921,2.020142,-0.01123801,0.05932569,1.260864,0.9881372,279.686,15.1468,323.8379
1,2.644443,-0.05073716,-0.1453061,-0.2213042,-1.532301,3.227666,-2.66991,-1.375044,0.02634718,0,0,12.11144,13.84164,-0.06452249,0.029261,-0.05618895,-0.5229735,4.482846,-0.514788,-0.05496169,0.04227084,0.04243699,-0.5851082,2.021003,-0.0114966,0.05968949,1.260822,0.9880344,279.5083,15.25286,323.7307
1,2.655554,-0.08160314,-0.1766628,-0.2560841,-1.527256,3.228731,-2.667943,-1.3746,0.04049353,0,0,11.43695,13.75367,-0.03964788,0.06957952,-0.01470643,-0.5230145,4.487973,-0.5196597,-0.0748703,0.07969797,0.0574231,-0.5841612,2.02498,-0.01341701,0.05997125,1.260518,0.9885086,279.461,13.0074,326.1334
1,2.666665,-0.113507,-0.2109484,-0.2673975,-1.522588,3.230397,-2.665589,-1.374201,0.03612057,0,0,10.76246,13.70479,0.03127642,0.1577152,0.05107204,-0.5231919,4.499959,-0.5330091,-0.09275521,0.09900069,0.07243341,-0.582934,2.028147,-0.01440237,0.06032035,1.260121,0.9890145,279.4626,11.44922,327.775
1,2.677776,-0.1294402,-0.2311741,-0.2628934,-1.51872,3.232079,-2.663705,-1.373487,0.06509664,0,0,10.1173,13.69502,0.08148907,0.2023575,0.06573833,-0.5240025,4.507811,-0.5422649,-0.0885525,0.08513343,0.07456051,-0.5820445,2.029015,-0.0142828,0.06066274,1.259721,0.9895794,279.4695,9.978161,329.3252
1,2.688887,-0.1464617,-0.2352656,-0.2436602,-1.51553,3.233696,-2.661521,-1.373165,0.02908225,0,0,9.569892,13.70479,0.111176,0.2247668,0.04639935,-0.5259924,4.512352,-0.5481771,-0.06007099,0.04448251,0.06695711,-0.5816626,2.027102,-0.01311181,0.06095254,1.259397,0.9901509,279.4697,8.217846,331.1226
1,2.699998,-0.1496962,-0.2127588,-0.2321851,-1.512972,3.233846,-2.659732,-1.373797,-0.0578439,0,0,9.139785,13.77322,0.09490036,0.2025281,0.01236276,-0.5276724,4.513637,-0.5497057,-0.04744507,0.03586052,0.05302553,-0.5816205,2.027222,-0.01317013,0.06095009,1.258354,0.9907653,280.0318,6.804719,332.3541
1,2.711109,-0.1551098,-0.1657614,-0.2199093,-1.511158,3.233052,-2.657721,-1.373741,0.005824253,0,0,8.80743,13.91007,0.08218058,0.1588262,0.02509275,-0.5273021,4.51476,-0.5510882,-0.05376675,0.04123178,0.05838649,-0.5808434,2.028592,-0.01337546,0.0611793,1.258297,0.9910301,280.3014,7.132107,331.8846
1,2.72222,-0.1530817,-0.1200445,-0.2289381,-1.508711,3.231472,-2.655994,-1.374335,-0.0543916,0,0,8.572825,14.10557,0.07920555,0.1043836,0.05795774,-0.5252867,4.515483,-0.5525796,-0.05290147,0.02627655,0.04349618,-0.5808424,2.028175,-0.01243989,0.06094915,1.258171,0.9913111,280.4154,5.383714,333.4154
1,2.733331,-0.1649174,-0.07119688,-0.2411839,-1.506343,3.229132,-2.65351,-1.37434,0.0001375666,0,0,8.406648,14.34995,0.06863885,0.07238371,0.07284791,-0.5240206,4.516535,-0.5538342,-0.05310304,0.01239526,0.02754941,-0.5810788,2.027575,-0.01137356,0.06076023,1.25841,0.9916807,280.1051,1.030432,337.6656
1,2.744442,-0.2023687,-0.008832075,-0.2791142,-1.503518,3.225027,-2.649634,-1.374737,-0.03626386,0,0,8.269795,14.63343,0.05686508,0.02232242,0.07169912,-0.5225111,4.514329,-0.5521228,-0.03953617,-0.006904429,0.005109083,-0.5818735,2.026102,-0.01021935,0.06089599,1.259278,0.9919959,279.9436,0.6266727,337.9188
1,2.755553,-0.2630812,-0.03281449,-0.3171363,-1.498723,3.223965,-2.644492,-1.37414,0.05486155,0,0,8.172044,14.89736,0.04384904,4.62085E-05,0.04615862,-0.5225479,4.512369,-0.5503545,-0.02990167,-0.00161932,0.007154962,-0.5816216,2.026675,-0.01074159,0.06125281,1.260048,0.9922507,279.8039,0.155655,338.2292
1,2.766664,-0.2746696,-0.1000418,-0.3249083,-1.493546,3.225362,-2.641095,-1.372925,0.1106379,0,0,8.103617,15.13197,0.04147378,0.02253001,0.01323026,-0.5241298,4.512844,-0.5511516,-0.01563216,0.02713822,0.04106946,-0.5798873,2.029106,-0.01298664,0.0620098,1.26082,0.9925635,279.6419,358.7485,339.5769
1,2.777775,-0.2702976,-0.1587116,-0.3338553,-1.48835,3.226652,-2.638446,-1.371597,0.1207661,0,0,8.074292,15.30792,0.06060698,0.1024629,-0.000497967,-0.5269416,4.519896,-0.5586143,-0.01233347,0.03353093,0.04955188,-0.5790517,2.030226,-0.01390996,0.06331793,1.261819,0.9930249,279.475,357.4039,341.0082
1,2.788886,-0.2734708,-0.1704978,-0.3390488,-1.48383,3.226747,-2.635422,-1.373345,-0.1607395,0,0,8.064516,15.41545,0.0937484,0.1450097,0.008969985,-0.5282508,4.525844,-0.5660679,0.003582524,0.01002243,0.05800281,-0.5780711,2.028742,-0.01320262,0.06498154,1.263369,0.9937483,279.0961,356.1035,342.7873
1,2.799997,-0.2905059,-0.1726045,-0.3336821,-1.479809,3.226774,-2.631603,-1.37453,-0.1067224,0,0,8.064516,15.42522,0.09506847,0.1267921,0.04192203,-0.5271376,4.528457,-0.569374,0.02370567,-0.01352425,0.0589551,-0.5774282,2.026795,-0.01258903,0.06663363,1.265476,0.9944195,278.5347,355.8221,343.6584
1,2.811108,-0.3352332,-0.1779754,-0.3293175,-1.475703,3.226951,-2.626298,-1.374464,0.00700649,0,0,8.084066,15.32747,0.09401352,0.1193287,0.04403537,-0.5272452,4.530879,-0.5724835,0.022745,0.007789057,0.05785578,-0.5768023,2.028503,-0.01414431,0.06798686,1.267858,0.9949639,277.8853,355.0321,344.8814
1,2.822219,-0.3694197,-0.1202782,-0.3075517,-1.47368,3.224954,-2.620894,-1.373745,0.06564196,0,0,8.103617,15.13197,0.1046662,0.08840703,0.0470368,-0.5266369,4.531034,-0.5741765,0.02390615,0.03227521,0.05246266,-0.5764583,2.030823,-0.01641493,0.06897645,1.27023,0.9953663,277.2039,353.7831,346.3169
1,2.83333,-0.390922,-0.01136376,-0.2810289,-1.473555,3.220705,-2.615474,-1.372342,0.1278487,0,0,8.142718,14.86804,0.116341,0.0713751,0.04262186,-0.5266033,4.532,-0.5767994,0.03358242,0.03437376,0.06196716,-0.5754889,2.031608,-0.01776888,0.06959925,1.272407,0.9957135,276.5919,352.1794,347.944
1,2.844441,-0.4070637,0.07405132,-0.262777,-1.47358,3.215993,-2.609954,-1.372577,-0.02237829,0,0,8.172044,14.58456,0.1205957,0.0724357,0.04152456,-0.5266933,4.53373,-0.5797808,0.04319606,0.02581944,0.07042717,-0.5744966,2.031636,-0.01867062,0.0698896,1.274339,0.9961198,276.1499,350.1414,349.8893
1,2.855552,-0.4070637,0.07405132,-0.262777,-1.47358,3.215993,-2.609954,-1.373118,-0.04890743,0,0,8.191594,14.28153,0.1205957,0.0724357,0.04152456,-0.5266933,4.53373,-0.5797808,0.04319606,0.02581944,0.07042717,-0.5744966,2.031636,-0.01867062,0.07005444,1.27608,0.9966203,275.872,348.4421,351.367
1,2.866663,-0.4540513,0.1447228,-0.2240942,-1.473092,3.208904,-2.597671,-1.378267,-0.470217,0,0,8.230694,13.95895,0.1035292,0.09057367,0.03746523,-0.5275338,4.539118,-0.5860971,0.05998708,-0.009443074,0.0629004,-0.5733882,2.029519,-0.01862349,0.07036662,1.277705,0.9971139,275.6919,347.965,351.6902
1,2.877774,-0.4370141,0.1588397,-0.2029587,-1.473025,3.206166,-2.593154,-1.367999,0.9428458,0,0,8.29912,13.61681,0.06590509,0.06624682,-0.001725156,-0.5286572,4.537477,-0.5840525,0.06942722,-0.0286846,0.05753987,-0.5729094,2.027673,-0.01816702,0.07084657,1.278995,0.9973405,275.3565,347.2641,352.3035
1,2.888885,-0.4168097,0.1705275,-0.2105694,-1.471826,3.202887,-2.588943,-1.372388,-0.40955,0,0,8.387097,13.29423,0.009373401,0.02370473,-0.005667656,-0.5279632,4.535414,-0.5803619,0.08527708,-0.03626094,0.04677553,-0.5727288,2.026241,-0.01843946,0.07184996,1.280445,0.9982734,275.4529,346.172,353.1998
1,2.899997,-0.4029718,0.1563311,-0.2455931,-1.469084,3.199559,-2.58452,-1.374869,-0.2222709,0,0,8.504399,12.98143,-0.001056906,0.04173394,0.02004481,-0.5276105,4.538352,-0.5824738,0.07793529,-0.02129947,0.05106275,-0.5720129,2.026824,-0.019497,0.07334331,1.282223,0.9992027,275.4356,345.4933,354.1129
1,2.911108,-0.3878609,0.0552983,-0.2338367,-1.465931,3.200514,-2.580423,-1.375524,-0.05830665,0,0,8.631476,12.66862,0.03971553,0.07994217,0.05288124,-0.5273991,4.544471,-0.5895831,0.07808133,-0.02551055,0.07344103,-0.5704145,2.026125,-0.01960166,0.07508475,1.284252,0.9998872,275.1797,345.7284,354.3965
1,2.922219,-0.348354,0.004179865,-0.2407855,-1.462535,3.200128,-2.577698,-1.375335,0.01758182,0,0,8.768329,12.35582,0.08044291,0.1021744,0.08032721,-0.5269128,4.549402,-0.5962314,0.08229662,-0.03086714,0.07128723,-0.5697013,2.025077,-0.01980247,0.07686123,1.286385,1.000348,274.7411,345.0029,355.662
1,2.93333,-0.3120706,-0.04498079,-0.2615836,-1.458462,3.199956,-2.575275,-1.375163,0.0155087,0,0,8.905182,12.05279,0.09214678,0.09365314,0.07913896,-0.5267152,4.551658,-0.5995918,0.1076414,-0.05447562,0.05942016,-0.5693764,2.022281,-0.01950978,0.07851929,1.288485,1.000593,274.2919,342.8514,358.2551
1,2.944441,-0.3035477,-0.06234367,-0.2912372,-1.45419,3.198648,-2.571797,-1.376579,-0.1298423,0,0,9.032258,11.74976,0.093191,0.06914704,0.07904512,-0.5259141,4.552257,-0.6011569,0.1074238,-0.06836386,0.04241334,-0.569337,2.020014,-0.01867835,0.07977958,1.290474,1.000549,273.9356,340.4726,1.00475
