loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,2.61111,0.3150553,-0.1000741,0.2198431,-1.36588,2.656827,-1.525389,-0.5715601,0.03557024,0,0,9.951125,10.86999,-0.1689058,-0.0737995,-0.238357,-0.2558808,1.597232,2.250852,-0.002773587,0.1743026,0.08313964,-0.9002118,1.881299,-0.0001185107,0.4438466,1.62704,1.085535,280.732,267.8711,102.5827
6,2.622221,0.3160384,-0.07668626,0.2142811,-1.36576,2.659104,-1.529419,-0.5719942,-0.03994064,0,0,9.912024,11.21212,-0.1432745,-0.04187205,-0.2331516,-0.2538349,1.602774,2.246086,0.01106324,0.1785069,0.08087465,-0.8994172,1.883811,-0.002187254,0.4432309,1.625328,1.086867,280.6573,271.7784,98.47368
6,2.633332,0.2989687,-0.07575461,0.2057802,-1.364907,2.661102,-1.53244,-0.5727139,-0.06532625,0,0,9.902249,11.66178,-0.1865498,0.06032124,-0.1889375,-0.2499957,1.59609,2.256668,-0.0009576529,0.1752732,0.0490348,-0.899978,1.886091,-0.003106577,0.4426066,1.623694,1.088041,280.7893,275.6932,94.32424
6,2.644443,0.2787185,-0.07694972,0.1994392,-1.363916,2.66309,-1.535177,-0.5728481,-0.01169793,0,0,9.912024,12.12121,-0.1183237,0.07517783,-0.1862122,-0.2479025,1.598672,2.252929,-0.02779507,0.1710469,0.02798064,-0.9004148,1.888238,-0.003206979,0.4420647,1.622138,1.089002,280.9474,279.1974,90.57228
6,2.655554,0.2062512,-0.08922762,0.1677346,-1.362371,2.663891,-1.535188,-0.5719543,0.08181182,0,0,9.951125,12.5611,-0.08429664,0.04746571,-0.1918539,-0.2468367,1.607232,2.244332,-0.05145981,0.1646733,0.004775839,-0.901015,1.890167,-0.003211506,0.4416553,1.620719,1.089777,281.0659,282.2107,87.35898
6,2.666665,0.1753312,-0.09597353,0.1422905,-1.361082,2.664581,-1.536227,-0.5716784,0.0246051,0,0,10.00978,12.97165,-0.04636075,-0.07177071,-0.2382085,-0.2484506,1.635219,2.215923,-0.06639236,0.1955827,-0.009017919,-0.9016249,1.894123,-0.004482367,0.4414192,1.619541,1.090529,280.8436,284.545,84.89167
6,2.677776,0.1614898,-0.1068537,0.1243038,-1.359518,2.665162,-1.537793,-0.5694019,0.20811,0,0,10.08798,13.32356,-0.1420393,-0.102657,-0.2077336,-0.249568,1.644143,2.212494,-0.0629919,0.2158427,0.004748436,-0.9010805,1.897869,-0.00642674,0.4413183,1.618508,1.091251,280.934,286.8573,82.52656
6,2.688887,0.1710702,-0.1101099,0.1157986,-1.358085,2.666191,-1.540281,-0.5705343,-0.105009,0,0,10.16618,13.52884,-0.1515335,-0.09307478,-0.1991108,-0.2489715,1.650872,2.207623,-0.03858022,0.1869982,0.005667068,-0.9009889,1.899301,-0.007710117,0.4412964,1.617612,1.091852,281.1624,288.9775,80.40259
6,2.699998,0.1816828,-0.1091892,0.09766138,-1.357001,2.666734,-1.542769,-0.5715479,-0.0913722,0,0,10.25415,13.47996,-0.1214257,-0.08042447,-0.1620414,-0.2491046,1.655859,2.203058,-0.01436588,0.1463924,-0.01042993,-0.9017006,1.899578,-0.008473646,0.441312,1.616899,1.092251,281.2749,290.5279,78.81522
6,2.711109,0.174153,-0.09337276,0.08366038,-1.356484,2.667122,-1.544567,-0.5726516,-0.1000841,0,0,10.34213,13.15738,-0.1197711,-0.04331932,-0.08740656,-0.2495765,1.649451,2.210515,-0.01664127,0.1474286,-0.02639369,-0.9025612,1.901876,-0.0095216,0.441346,1.616358,1.092505,281.3463,291.6781,77.66589
6,2.72222,0.1655598,-0.06778127,0.08874716,-1.356589,2.668365,-1.546346,-0.5729375,-0.02533661,0,0,10.42033,12.61975,-0.1312334,-0.01034216,-0.05740717,-0.2489597,1.645103,2.216477,-0.02866153,0.1399349,-0.0571607,-0.9042423,1.903569,-0.009845707,0.4413497,1.615943,1.092659,281.4734,292.4845,76.90615
6,2.733331,0.1409644,-0.02505502,0.1075371,-1.357808,2.670319,-1.547498,-0.5723373,0.0550299,0,0,10.50831,11.96481,-0.08965252,0.0237131,-0.05657392,-0.2475094,1.643648,2.217449,-0.04902516,0.1250767,-0.06439197,-0.9051073,1.90476,-0.009280317,0.4413665,1.615599,1.092834,281.5358,293.0811,76.30185
6,2.744442,0.09827347,0.005800396,0.1168939,-1.358907,2.672039,-1.547447,-0.5721354,0.01804484,0,0,10.57674,11.28055,-0.04742343,0.02263439,-0.1058903,-0.2464745,1.646931,2.213663,-0.06296999,0.1080682,-0.06848298,-0.905976,1.905542,-0.008598016,0.4414192,1.615322,1.093113,281.114,293.7466,75.5964
6,2.755553,0.07487182,-0.01037007,0.1053809,-1.358165,2.672784,-1.54775,-0.5714664,0.06114544,0,0,10.61584,10.60606,-0.0393263,-0.01335568,-0.1646059,-0.2446651,1.665906,2.194961,-0.05100494,0.1070346,-0.04087858,-0.9052963,1.907061,-0.009429455,0.4414115,1.614967,1.093341,281.0563,294.4989,74.83438
6,2.766664,0.07068118,-0.04901746,0.07701425,-1.356307,2.672675,-1.54845,-0.5704411,0.09337317,0,0,10.62561,9.931575,-0.05203686,-0.06238246,-0.1497052,-0.2459728,1.675804,2.186363,-0.03376573,0.102775,-0.01758672,-0.9047094,1.908379,-0.01047475,0.4412904,1.614549,1.093465,281.1671,295.2877,74.0329
6,2.777775,0.07175237,-0.06631175,0.05161794,-1.355059,2.672343,-1.549237,-0.5711559,-0.06590004,0,0,10.61584,9.305963,-0.06685119,-0.06559097,-0.1368288,-0.2459216,1.680929,2.182563,-0.01891126,0.09951418,-0.02303912,-0.9051445,1.909624,-0.01156584,0.4410498,1.614199,1.093471,281.2593,295.9229,73.32901
6,2.788886,0.08665285,-0.08152546,0.01658799,-1.353742,2.671249,-1.550569,-0.5720481,-0.08075183,0,0,10.58651,8.817204,-0.0679305,-0.09008415,-0.1368586,-0.2466812,1.689242,2.175214,-0.002244405,0.07380956,-0.05508085,-0.9067861,1.909596,-0.01204761,0.4407696,1.614046,1.09343,281.3273,296.0777,73.05119
6,2.799997,0.08448131,-0.09042473,-0.0206048,-1.352589,2.669743,-1.551125,-0.5724102,-0.03239946,0,0,10.52786,8.504399,-0.01229165,-0.06141125,-0.1095133,-0.2459472,1.689387,2.172979,-0.004540578,0.07589868,-0.07424163,-0.9082977,1.910719,-0.01262019,0.440537,1.614099,1.093349,281.3154,295.7974,73.18291
6,2.811108,0.07703063,-0.1099116,-0.04916505,-1.350757,2.668165,-1.551355,-0.5732098,-0.0728467,0,0,10.45943,8.347996,0.04365847,-0.08187328,-0.03328368,-0.2486242,1.686635,2.173246,-0.02249733,0.1292179,-0.07741646,-0.9092868,1.915027,-0.0143342,0.4404366,1.614227,1.093013,281.1991,295.3026,73.57907
6,2.822219,0.07063322,-0.1067145,-0.04705232,-1.349718,2.667784,-1.55184,-0.5726308,0.05358229,0,0,10.38123,8.308896,0.03640531,-0.06593841,-0.008684203,-0.2492176,1.684403,2.175121,-0.03528022,0.1430912,-0.08266175,-0.9103861,1.917449,-0.01500558,0.4405918,1.614579,1.092977,280.9106,294.6935,74.02516
6,2.83333,0.07060771,-0.1003309,-0.04818068,-1.348917,2.66721,-1.552455,-0.5722861,0.03098835,0,0,10.32258,8.318671,0.01944882,-0.05425903,0.004235029,-0.2497038,1.685258,2.175031,-0.02785416,0.07282077,-0.05912089,-0.91035,1.915392,-0.01370436,0.4409823,1.614879,1.092848,280.547,294.2061,74.4548
6,2.844441,0.07591031,-0.1015216,-0.06202589,-1.34772,2.666009,-1.553217,-0.5723261,-0.003794273,0,0,10.27371,8.347996,-0.005138529,-0.0339548,-0.01150515,-0.249225,1.685223,2.175617,-0.0224895,0.04194985,-0.04311037,-0.9102434,1.914593,-0.01316134,0.4415708,1.615075,1.092627,280.2333,294.0315,74.68792
6,2.855552,0.07158186,-0.08670276,-0.07068633,-1.347379,2.664929,-1.553549,-0.5725823,-0.02333021,0,0,10.24438,8.416423,-0.01699821,-0.01684621,-0.03267492,-0.2483392,1.687315,2.17407,-0.03102192,0.01644094,-0.03443181,-0.9101768,1.913942,-0.01211605,0.4422328,1.615191,1.092322,279.8248,293.7733,75.08718
6,2.866663,0.04800625,-0.0485253,-0.08061239,-1.348184,2.663709,-1.552988,-0.5729466,-0.03304971,0,0,10.22483,8.504399,0.004628249,8.975039E-05,0.008750373,-0.2486753,1.680847,2.17957,-0.02436635,0.03990787,-0.01430979,-0.909722,1.915608,-0.01308731,0.4429877,1.615,1.092033,279.769,294.7802,74.31078
6,2.877774,0.03625502,-0.03251889,-0.07436612,-1.348369,2.66303,-1.55294,-0.5725589,0.03571503,0,0,10.22483,8.611927,0.02702929,-0.02127373,0.01704744,-0.2500207,1.682704,2.176908,-0.02332823,0.03990431,-0.01645459,-0.9100453,1.916285,-0.01317705,0.4439286,1.614888,1.091514,279.1625,296.0327,73.28654
6,2.888885,0.01920722,-0.03042973,-0.07328818,-1.348121,2.662282,-1.552403,-0.5717189,0.0764906,0,0,10.21505,8.719453,0.02913623,-0.02765494,0.01382459,-0.2503025,1.683943,2.175236,-0.02232515,0.04520217,-0.0260678,-0.9107531,1.917094,-0.01352247,0.4450251,1.614923,1.090812,278.7362,296.2491,73.35262
6,2.899997,0.004284959,-0.03702931,-0.08917195,-1.347475,2.660719,-1.551654,-0.5721397,-0.03895651,0,0,10.21505,8.875856,0.006939479,-0.04047054,0.03741081,-0.2517662,1.681219,2.17839,-0.01619823,0.03766068,-0.05272832,-0.9121753,1.917395,-0.01375896,0.44604,1.615258,1.090258,278.3693,295.8969,73.96225
6,2.911108,-0.01384804,-0.03721415,-0.1019303,-1.347076,2.658983,-1.550545,-0.5718542,0.02660879,0,0,10.20528,9.081134,-0.02484576,-0.03412858,0.06320836,-0.2528378,1.678103,2.183076,-0.01541874,0.005660219,-0.0728921,-0.9135985,1.916246,-0.01297226,0.4467557,1.615785,1.089818,278.0472,294.6845,75.33912
6,2.922219,-0.02347958,-0.0233963,-0.1020513,-1.347278,2.657841,-1.549697,-0.5719133,-0.005588027,0,0,10.1955,9.335289,-0.01095022,-0.0256193,0.06632933,-0.2532443,1.674818,2.185666,-0.01323906,-0.0156209,-0.05900865,-0.9137349,1.915088,-0.01215626,0.4471385,1.616359,1.089446,277.772,293.0157,77.05932
6,2.93333,-0.03207913,0.002176516,-0.09909482,-1.348163,2.656892,-1.548867,-0.5717471,0.01535826,0,0,10.18573,9.657869,0.00397379,-0.02563942,0.06834179,-0.2539601,1.673449,2.186501,-0.01642635,-0.01879629,-0.05684296,-0.914308,1.914792,-0.01171152,0.4472362,1.616912,1.089068,277.6021,291.0334,78.95991
6,2.944441,-0.03748181,0.01799925,-0.1130933,-1.348927,2.655151,-1.547875,-0.5719991,-0.02304408,0,0,10.1564,10.02933,0.01035578,-0.07890925,0.07031035,-0.2565977,1.676719,2.182793,-0.0206105,-0.02301908,-0.04720804,-0.9145524,1.914301,-0.01110085,0.4471656,1.617483,1.088659,277.3344,288.8144,80.98785
6,2.955552,-0.04704235,-0.004635081,-0.1362841,-1.348086,2.652716,-1.546467,-0.5721328,-0.01195647,0,0,10.10753,10.34213,0.02093024,-0.07784273,0.06277647,-0.2576267,1.677584,2.181769,-0.02690291,-0.01657909,-0.03864278,-0.9146536,1.91442,-0.01064865,0.4475456,1.617909,1.088128,276.79,287.0538,82.65996
6,2.966663,-0.05119118,-0.05277668,-0.1549725,-1.346069,2.650306,-1.545202,-0.5722643,-0.01184493,0,0,10.00978,10.58651,0.04562092,-0.05659818,0.08395864,-0.2585013,1.671061,2.186517,-0.01918258,-0.01014713,-0.01209543,-0.9139383,1.914555,-0.01079619,0.4482003,1.617978,1.087401,276.736,286.6586,83.27733
6,2.977774,-0.05856097,-0.08159147,-0.1578641,-1.344247,2.648344,-1.543885,-0.5721152,0.01378831,0,0,9.892473,10.73314,0.06166681,-0.009741437,0.08821142,-0.2580321,1.664075,2.192134,-0.01270222,-0.0122727,-0.001495104,-0.913534,1.914293,-0.0107099,0.4485263,1.618584,1.086835,276.3507,283.6916,86.19387
6,2.988885,-0.07776651,-0.0731294,-0.1579101,-1.343799,2.646577,-1.541959,-0.5723362,-0.02027593,0,0,9.745846,10.75269,0.07878627,0.01046544,0.09771806,-0.2581519,1.657739,2.197017,-0.0001766426,-0.02303275,-0.02608114,-0.9146616,1.91347,-0.01059672,0.4485827,1.619502,1.086216,276.2803,279.948,89.80019
6,2.999996,-0.09161355,-0.0764053,-0.1610461,-1.342834,2.644605,-1.539991,-0.5708209,0.1387701,0,0,9.599218,10.70381,0.05114895,-0.01828955,0.1074594,-0.2600316,1.654993,2.199797,0.01232723,-0.02634753,-0.0560144,-0.9162595,1.912934,-0.01082548,0.4485405,1.620674,1.08542,276.0197,274.0756,95.40158
6,3.011107,-0.08725493,-0.1159865,-0.178774,-1.339159,2.639737,-1.537135,-0.5732023,-0.2187745,0,0,9.452591,10.59628,0.0649171,0.01157309,0.09145121,-0.2600044,1.646396,2.206122,0.007848531,-0.01362037,-0.0847663,-0.91896,1.913112,-0.01098261,0.4485251,1.62217,1.084423,275.7849,266.0948,103.1787
6,3.022218,-0.08513219,-0.112773,-0.1777419,-1.33812,2.637728,-1.53581,-0.5708624,0.2160414,0,0,9.315739,10.45943,0.09769118,0.007358797,0.05817666,-0.2597381,1.648686,2.201591,0.002366669,-0.03705956,-0.09210691,-0.9201035,1.911379,-0.009586847,0.4485587,1.623782,1.083558,275.9044,258.6719,110.6219
6,3.033329,-0.07880382,-0.093578,-0.1779383,-1.337885,2.635812,-1.534653,-0.5729317,-0.191192,0,0,9.188662,10.31281,0.1202075,0.0062235,0.07931311,-0.2608444,1.643449,2.204672,0.02906111,-0.06054803,-0.07631356,-0.9203986,1.909364,-0.009693108,0.4485964,1.625266,1.082165,276.4069,254.1022,115.1202
6,3.04444,-0.06501082,-0.07106672,-0.1686024,-1.337983,2.634219,-1.534029,-0.5729237,0.002607118,0,0,9.110459,10.25415,0.1116896,-0.02785977,0.08355373,-0.2626425,1.644099,2.203176,0.05024577,-0.08832578,-0.07857108,-0.9213989,1.906899,-0.009465939,0.4488904,1.62682,1.080788,276.5457,246.7032,122.4402
6,3.055551,-0.04483823,-0.03453667,-0.1445008,-1.33906,2.633646,-1.534212,-0.5730494,-0.01163392,0,0,9.081134,10.29326,0.1169967,-0.01931985,0.07928854,-0.2629435,1.640444,2.205137,0.05764984,-0.0936863,-0.08288674,-0.9225104,1.905417,-0.009490441,0.4493842,1.628349,1.079569,276.6888,239.1473,130.064
6,3.066662,-0.04169554,-0.01853497,-0.1425352,-1.339233,2.632039,-1.533318,-0.573508,-0.04185219,0,0,9.100685,10.42033,0.166045,0.02218981,0.08114184,-0.2616609,1.633184,2.208316,0.06933361,-0.1033127,-0.08297123,-0.9234644,1.903505,-0.009506952,0.4499562,1.629505,1.078244,277.1878,237.5041,131.892
6,3.077773,-0.03969301,0.01870157,-0.1482397,-1.340889,2.630191,-1.532546,-0.574063,-0.05043783,0,0,9.159335,10.60606,0.1621103,0.009319626,0.1258901,-0.2637627,1.62422,2.215289,0.1089202,-0.1002043,-0.06629135,-0.9235523,1.902362,-0.01163322,0.4506415,1.630431,1.076939,277.3122,232.892,136.5737
6,3.088884,-0.0418459,0.03159238,-0.1366462,-1.341635,2.629146,-1.531708,-0.5731943,0.07977202,0,0,9.227761,10.79179,0.1377408,-0.01949421,0.1504938,-0.2664173,1.620674,2.21861,0.1366073,-0.1247858,-0.05795451,-0.9237995,1.899405,-0.01233416,0.451365,1.631245,1.075825,277.3339,226.9431,142.5918
6,3.099995,-0.04926687,0.02526303,-0.128046,-1.341746,2.628059,-1.530607,-0.5732113,-0.002379817,0,0,9.305963,10.94819,0.1276526,-0.06407588,0.08762804,-0.2674522,1.628933,2.209672,0.1343896,-0.14821,-0.05895003,-0.9246442,1.896382,-0.01184414,0.4520517,1.631947,1.074837,277.4191,222.1589,147.4482
6,3.111106,-0.05986339,-0.003718629,-0.1469149,-1.340759,2.625511,-1.528998,-0.5729567,0.02340355,0,0,9.384165,11.05572,0.1371383,-0.08538114,0.07684121,-0.2690895,1.63255,2.204355,0.1299096,-0.1706081,-0.07483057,-0.9260088,1.892898,-0.01104546,0.452623,1.632364,1.073603,277.6475,222.8465,146.8518
