loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,2.61111,-0.1330101,0.8197117,0.2174042,4.458069,3.300839,-1.67526,-1.103504,0.6372196,0,0,10.97752,24.43793,-0.2749363,-0.1625776,0.02998736,-0.1415662,2.115345,1.985372,-0.1755939,0.170518,-0.0955738,-0.9916664,1.904307,0.05875013,0.09347997,1.675696,0.9579826,310.5369,145.0606,193.4488
7,2.622221,-0.1830629,0.8034761,0.2006713,4.448824,3.302734,-1.671077,-1.099328,0.3763994,0,0,10.91887,23.77322,-0.2565939,-0.1168592,0.04702008,-0.1417377,2.107849,1.995029,-0.1625342,0.1641232,-0.05411478,-0.9907497,1.906203,0.05912244,0.0909192,1.675334,0.959095,309.9895,144.6348,192.7459
7,2.633332,-0.2021447,0.7468995,0.1938835,4.442292,3.30408,-1.667794,-1.098406,0.08135542,0,0,10.86022,22.88368,-0.1901959,-0.06594518,0.0764476,-0.1415704,2.09287,2.00968,-0.1518379,0.1513073,-0.03926218,-0.9906421,1.907671,0.05969289,0.08876702,1.67443,0.9613075,308.7674,143.646,192.7709
7,2.644443,-0.1934985,0.6808699,0.1946691,4.436635,3.306217,-1.665707,-1.097919,0.04371831,0,0,10.82111,22.17986,-0.1168972,-0.06922818,0.05238723,-0.1424924,2.097774,2.003582,-0.1316826,0.1256449,-0.03298241,-0.9908216,1.908261,0.06015202,0.0876075,1.673385,0.9639161,307.4868,142.1713,193.6348
7,2.655554,-0.1741526,0.582854,0.1915165,4.433157,3.308,-1.663929,-1.097883,0.002250782,0,0,10.76246,21.90616,-0.09047392,-0.08839471,0.03293627,-0.1438197,2.104498,1.997232,-0.1233808,0.08830826,-0.03724239,-0.9913063,1.907992,0.06141223,0.08768851,1.672552,0.9662877,306.5333,140.5761,195.0751
7,2.666665,-0.1494737,0.4922811,0.1893393,4.430693,3.309965,-1.662667,-1.098177,-0.02794047,0,0,10.66471,22.12121,-0.09485091,-0.1213908,0.02647372,-0.1460254,2.110695,1.992401,-0.1024356,0.06045334,-0.06612201,-0.9930304,1.90774,0.06201703,0.08886902,1.672207,0.9680472,306.0952,139.3493,196.63
7,2.677776,-0.1259462,0.4281512,0.1676817,4.427802,3.310966,-1.661711,-1.096961,0.1100396,0,0,10.53763,22.7566,-0.09921857,-0.1479955,0.0200386,-0.1483498,2.117725,1.986695,-0.07608676,0.04961706,-0.09613303,-0.9950582,1.90814,0.06179918,0.09079226,1.672381,0.9689557,306.1941,138.5741,197.9887
7,2.688887,-0.1194967,0.384234,0.1458288,4.424379,3.311863,-1.660334,-1.095652,0.1172737,0,0,10.37146,23.70479,-0.1086245,-0.1800154,0.0498564,-0.1517197,2.115288,1.990687,-0.05282054,0.04414566,-0.114406,-0.9967844,1.908728,0.06143726,0.09295578,1.67292,0.9689516,306.7284,138.2793,199.0128
7,2.699998,-0.1311552,0.3425102,0.1324707,4.421968,3.312706,-1.658264,-1.093631,0.1821565,0,0,10.16618,24.93646,-0.1232178,-0.1577143,0.08201055,-0.1534897,2.105997,2.001627,-0.03472099,0.04298893,-0.1156064,-0.9980398,1.909435,0.06087374,0.09480562,1.673726,0.9682488,307.5082,138.3609,199.6225
7,2.711109,-0.1353828,0.3265856,0.137985,4.418712,3.314228,-1.656156,-1.090915,0.2451412,0,0,9.980451,26.43206,-0.1381347,-0.1235716,0.07371938,-0.1539297,2.102871,2.006743,-0.01988689,0.02481,-0.113557,-0.9992239,1.909203,0.06081701,0.09613699,1.67467,0.967195,308.2322,138.6352,199.6456
7,2.72222,-0.1118523,0.2732477,0.1301015,4.417384,3.316095,-1.655452,-1.087826,0.2786359,0,0,9.794722,28.18182,-0.1348208,-0.138537,0.09069215,-0.1563361,2.099852,2.011054,-0.002904646,-0.02424361,-0.08804128,-0.9994476,1.906874,0.06165458,0.09693374,1.675657,0.9661496,308.8161,138.8838,199.3877
7,2.733331,-0.07116581,0.1516066,0.1091097,4.41959,3.317226,-1.655923,-1.085543,0.2048175,0,0,9.628544,30.0782,-0.1061382,-0.1630811,0.08612779,-0.1591175,2.100727,2.010394,0.01421718,-0.04559246,-0.06363687,-0.9994391,1.90552,0.06168786,0.09723377,1.676541,0.965293,309.2049,139.0445,199.0664
7,2.744442,-0.05188203,0.07998816,0.08756347,4.421079,3.318054,-1.655858,-1.084593,0.0834272,0,0,9.521016,31.84751,-0.08005726,-0.1522772,0.01775964,-0.1594988,2.115802,1.995559,0.0175298,-0.0370717,-0.05408615,-0.9997592,1.905516,0.06140397,0.09712914,1.677244,0.9647428,309.4433,139.0391,198.8417
7,2.755553,-0.008084785,0.001030296,0.07031216,4.42367,3.318501,-1.657097,-1.082924,0.14992,0,0,9.452591,33.29424,-0.02931575,-0.1266569,-0.03478123,-0.1590871,2.128946,1.981317,0.01566283,-0.02104624,-0.02959175,-0.999218,1.905857,0.06119891,0.09657951,1.677538,0.9644881,309.607,139.1136,198.6376
7,2.766664,0.01441613,-0.07581761,0.05738014,4.426896,3.32015,-1.657826,-1.079323,0.3256542,0,0,9.423265,34.34995,-0.01462582,-0.119141,-0.0636493,-0.1594126,2.140987,1.969094,0.01922132,0.01626137,-0.006235276,-0.9984351,1.907528,0.05997732,0.09545666,1.677233,0.9645731,309.6365,139.3283,198.3571
7,2.777775,0.03149231,-0.1123583,0.02688403,4.429361,3.319657,-1.658838,-1.077171,0.1916245,0,0,9.41349,35.05376,-0.02212081,-0.03596091,-0.08677101,-0.1566615,2.145159,1.965735,0.01938738,0.02267643,0.01186471,-0.9977245,1.907922,0.05960581,0.09387124,1.676427,0.965091,309.3617,139.3279,198.1089
7,2.788886,0.05602434,-0.1218964,0.03126787,4.43118,3.321163,-1.660066,-1.073702,0.3132003,0,0,9.403714,35.42522,-0.02590372,0.01503831,-0.04077207,-0.1555712,2.133842,1.977407,0.0258093,0.007751927,0.02568997,-0.9970268,1.907368,0.05943217,0.09203202,1.675072,0.9659187,308.8313,139.178,197.8517
7,2.799997,0.04642583,-0.1079197,0.04390345,4.431885,3.322183,-1.660008,-1.069816,0.3500955,0,0,9.364614,35.48387,-0.03394461,0.09802921,-0.004239671,-0.1527105,2.117294,1.994198,0.04066096,-0.01574928,0.03307145,-0.9965118,1.9063,0.05905373,0.09011862,1.673312,0.9669848,308.1563,138.8639,197.7591
7,2.811108,0.02082598,-0.08345568,0.0436671,4.431687,3.322881,-1.659256,-1.066938,0.2577601,0,0,9.325513,35.06354,-0.03178548,0.07775247,0.004205145,-0.1527014,2.115482,1.996303,0.044768,-0.03495672,0.02561306,-0.99654,1.905138,0.05908276,0.08837034,1.671402,0.9683068,307.4121,138.474,197.7893
7,2.822219,0.02182998,-0.04607239,0.04964474,4.430449,3.323706,-1.659286,-1.061817,0.4633737,0,0,9.286413,34.12513,-0.0353823,-0.01804717,-0.02162063,-0.1554231,2.131265,1.981117,0.03815682,-0.04029241,0.0001041093,-0.99743,1.904411,0.05927824,0.08691754,1.669431,0.9697024,306.7712,137.9258,198.0731
7,2.83333,0.04951958,-0.04824004,0.04113558,4.430857,3.324211,-1.660725,-1.057004,0.4333204,0,0,9.257087,32.78592,-0.05926035,-0.08500283,-0.05890786,-0.157323,2.149236,1.964712,0.01896844,-0.02955034,-0.008288818,-0.9977693,1.904609,0.05967478,0.08582177,1.667688,0.9712251,306.2508,137.2921,198.5652
7,2.844441,0.09426491,-0.06010569,0.02101676,4.431893,3.324405,-1.663368,-1.055319,0.147732,0,0,9.247313,31.29033,-0.06664865,-0.1159308,-0.04296025,-0.1593859,2.154216,1.960797,0.0009170887,-0.008164449,-0.0145764,-0.9980527,1.905405,0.05990461,0.08515963,1.666384,0.9728155,305.781,136.6486,199.094
7,2.855552,0.09957661,-0.06350957,0.001873134,4.432777,3.323815,-1.664847,-1.049569,0.5217085,0,0,9.266863,29.63832,-0.06749217,-0.125602,-0.01421785,-0.1613343,2.153444,1.962342,-0.006387223,0.01212015,-0.008166274,-0.9979568,1.906317,0.05967771,0.08493583,1.665291,0.9742146,305.5195,136.1886,199.5108
7,2.866663,0.09001482,-0.08060162,-0.001111595,4.434245,3.323958,-1.66536,-1.047567,0.175154,0,0,9.266863,27.91789,-0.05741971,-0.05223589,0.0253372,-0.1600624,2.137997,1.977723,-0.005255833,0.02064078,-0.004991392,-0.9978476,1.906884,0.05937517,0.08501087,1.664273,0.9753267,305.3741,135.9149,199.9015
7,2.877774,0.06339499,-0.08483765,0.004304132,4.435185,3.324513,-1.664893,-1.041716,0.5303372,0,0,9.237537,26.16813,-0.03924359,0.03085634,0.01371494,-0.1567766,2.130759,1.98463,-0.006228305,0.02386215,0.005663648,-0.9973996,1.907358,0.05930407,0.08521397,1.663077,0.9761279,305.3837,135.9606,200.0285
7,2.888885,0.04736063,-0.04632175,0.01987577,4.433996,3.325375,-1.664663,-1.035853,0.5278817,0,0,9.169111,24.43793,-0.01913829,0.1225465,-0.02559218,-0.1517746,2.130236,1.984386,0.002601722,0.02494673,0.04607959,-0.9954177,1.907564,0.05892244,0.0854027,1.661766,0.9769468,305.4059,135.9905,200.1406
7,2.899997,0.03452739,-0.01972513,0.0185278,4.433301,3.32552,-1.664568,-1.02992,0.5346296,0,0,9.051809,22.93255,-0.0200672,0.1480794,-0.01591774,-0.1498012,2.122366,1.992377,0.01452886,0.02812262,0.07154867,-0.9937692,1.907968,0.05810192,0.08547038,1.660501,0.9780122,305.3231,135.8472,200.3918
7,2.911108,0.03979864,0.02518873,0.03186275,4.431227,3.326182,-1.665184,-1.025116,0.4313687,0,0,8.905182,21.71066,-0.01364242,0.1405911,-0.008536283,-0.1486481,2.116976,1.997802,0.01787324,0.02282016,0.09496521,-0.9919124,1.907971,0.05780977,0.08532871,1.659386,0.979354,305.13,135.4559,200.8554
7,2.922219,0.04400446,0.06368861,0.04421262,4.429074,3.327047,-1.665589,-1.019958,0.4644569,0,0,8.748778,20.80156,-0.02880683,0.06075196,-0.02036101,-0.1505331,2.127159,1.988544,0.01354874,0.02495606,0.08540799,-0.9913255,1.908321,0.05765584,0.08498089,1.658283,0.9807199,304.8868,134.9018,201.4002
7,2.93333,0.0386592,0.08615057,0.05357962,4.42735,3.328268,-1.665718,-1.015521,0.398078,0,0,8.572825,20.18573,-0.06320294,-0.03501132,-0.03314312,-0.1535419,2.141368,1.976603,0.002627946,0.03559433,0.04285688,-0.992427,1.909279,0.05749765,0.08446749,1.657168,0.9820511,304.6139,134.3975,201.8363
7,2.944441,0.03860441,0.1170645,0.05536863,4.424959,3.328829,-1.665985,-1.01003,0.4950173,0,0,8.396872,19.81427,-0.07626051,-0.07113473,-0.05870777,-0.154784,2.155726,1.963574,-0.00832855,0.03877717,0.0003210143,-0.993872,1.910024,0.05752162,0.08383945,1.655976,0.9833129,304.4131,133.8885,202.227
7,2.955552,0.06200196,0.1438724,0.06679803,4.422214,3.330331,-1.667157,-1.004295,0.516273,0,0,8.250244,19.59922,-0.06116787,-0.110669,-0.0269948,-0.1574093,2.156619,1.962929,-0.01056439,0.03877094,-0.01350425,-0.9943476,1.910622,0.05737594,0.08312631,1.654662,0.9845185,304.2491,133.3553,202.6275
7,2.966663,0.07695846,0.1302318,0.08291645,4.42114,3.331832,-1.668151,-0.9986354,0.5093036,0,0,8.162268,19.62854,-0.0740938,-0.1159204,-0.04394359,-0.1583217,2.165863,1.954931,-0.01691446,0.03881,-0.008130143,-0.9941644,1.911086,0.05750005,0.08233745,1.653228,0.9856939,304.0648,132.8192,203.0331
7,2.977774,0.09830779,0.1134318,0.1001517,4.420178,3.333855,-1.669395,-0.9942507,0.3929566,0,0,8.132942,19.94135,-0.119903,-0.05932426,-0.05617025,-0.1562983,2.167763,1.95632,-0.01342957,0.04417639,0.02699384,-0.9924648,1.911848,0.05716315,0.08155905,1.651755,0.9869319,303.8383,132.2218,203.4664
7,2.988885,0.08874272,0.1006163,0.09818697,4.419231,3.334974,-1.669714,-0.9886628,0.5039381,0,0,8.142718,20.48876,-0.123345,-0.01551577,-0.09436547,-0.1538647,2.178865,1.947001,-0.008821892,0.05912232,0.06209248,-0.9903843,1.913164,0.05628644,0.08079715,1.650195,0.9882103,303.6697,131.5968,203.9836
7,2.999996,0.07172328,0.08457117,0.0951909,4.418832,3.335904,-1.669574,-0.9835198,0.4622369,0,0,8.181818,21.14369,-0.08411345,0.04950264,-0.1317776,-0.1501906,2.189295,1.936156,-0.01054338,0.08688756,0.09722193,-0.9878027,1.915496,0.05516925,0.07995448,1.648492,0.9895075,303.5104,131.0559,204.4999
7,3.011107,0.08562688,0.06020407,0.1050392,4.418884,3.33752,-1.670567,-0.9769359,0.5944644,0,0,8.250244,21.92571,-0.06372876,0.07073417,-0.1191024,-0.1483993,2.19047,1.934971,-0.01574367,0.1124784,0.09722766,-0.986617,1.917988,0.05424912,0.07895441,1.646641,0.9908569,303.3428,130.5383,204.9779
7,3.022218,0.09420078,0.02715911,0.10115,4.41948,3.338752,-1.671594,-0.9711057,0.5246234,0,0,8.357772,22.84458,-0.09045105,0.04523095,-0.1242751,-0.1484984,2.200721,1.926883,-0.02014152,0.1188575,0.07487926,-0.9865606,1.919872,0.05362701,0.0778347,1.64471,0.9922619,303.0423,129.9209,205.4812
7,3.033329,0.1027945,-0.01768102,0.09097211,4.421265,3.339216,-1.672893,-0.9674071,0.3306806,0,0,8.504399,23.87097,-0.1449723,-0.01002917,-0.1335713,-0.1499296,2.217737,1.913927,-0.01068439,0.1240979,0.05349343,-0.986788,1.921634,0.05232393,0.07667737,1.642803,0.9936515,302.6297,129.2279,206.0292
7,3.04444,0.1080955,-0.002746306,0.09186278,4.420682,3.340232,-1.674018,-0.9625969,0.4338986,0,0,8.680352,24.97556,-0.1094575,-0.009117819,-0.08800076,-0.1497666,2.206463,1.925214,-0.01409267,0.1134289,0.03222824,-0.987155,1.922663,0.05199848,0.07549111,1.640974,0.9949501,302.2579,128.5882,206.5651
7,3.055551,0.09848312,0.01434045,0.0970071,4.419711,3.34148,-1.674393,-0.9578272,0.4291706,0,0,8.86608,26.04106,-0.08503247,0.008978836,-0.1009564,-0.1483359,2.217756,1.914071,-0.02810754,0.1006889,0.01850196,-0.9874858,1.923321,0.05244164,0.07424819,1.639307,0.9962137,301.9201,128.0716,207.0148
7,3.066662,0.09846744,0.02717415,0.1000501,4.418402,3.342516,-1.675152,-0.9531059,0.4249482,0,0,9.07136,27.58554,-0.09220548,0.01315521,-0.06785849,-0.1482188,2.213852,1.919216,-0.03676791,0.07942128,0.01433958,-0.9874229,1.923471,0.05304271,0.0729636,1.637758,0.9973733,301.5797,127.6848,207.2969
7,3.077773,0.1208317,0.03255367,0.09995776,4.417584,3.343474,-1.677129,-0.9478329,0.4755485,0,0,9.296188,29.7654,-0.1380229,-0.007006854,-0.06328323,-0.1488004,2.21931,1.917264,-0.04531483,0.06456758,0.02188183,-0.9869148,1.923733,0.05377109,0.07171983,1.636263,0.9983904,301.3425,127.1775,207.6074
7,3.088884,0.1293661,0.01104596,0.07995547,4.418079,3.343721,-1.678731,-0.9436097,0.3791821,0,0,9.521016,32.522,-0.1476123,-0.0006043911,-0.06532992,-0.1483253,2.227012,1.911532,-0.05272346,0.07419238,0.02192417,-0.9865739,1.925166,0.05384006,0.07058381,1.634879,0.9993414,301.1505,126.5672,208.0058
7,3.099995,0.1347389,-0.01884326,0.07389554,4.419339,3.344479,-1.680215,-0.9404112,0.2863624,0,0,9.755621,35.80645,-0.1040265,-0.007017598,-0.07312846,-0.1479429,2.229429,1.908805,-0.06433336,0.09662062,0.02091192,-0.9862713,1.927486,0.05370504,0.06958928,1.633621,1.000291,301.0025,126.0618,208.3659
7,3.111106,0.1326756,-0.05838567,0.06262949,4.421186,3.345086,-1.681549,-0.9355296,0.4409794,0,0,9.970675,39.40372,-0.09677434,-0.00162299,-0.09874067,-0.1470118,2.242281,1.89686,-0.06630909,0.1094352,0.03156011,-0.9854676,1.929504,0.05323313,0.06867945,1.632305,1.001214,300.9381,125.8317,208.5444
7,3.122217,0.123138,-0.09585444,0.04814915,4.423661,3.34535,-1.682485,-0.9310943,0.3987567,0,0,10.18573,42.77615,-0.1222665,0.00905107,-0.09210843,-0.1463844,2.246827,1.89473,-0.06194313,0.1126273,0.04324077,-0.9844567,1.931098,0.05285602,0.06779807,1.630818,1.002165,300.8302,125.7113,208.631
7,3.133328,0.09871551,-0.159084,0.01799095,4.427621,3.344719,-1.682837,-0.9265792,0.40664,0,0,10.40078,45.92376,-0.1199197,0.0601453,-0.07706446,-0.1436626,2.24263,1.900267,-0.05862955,0.1264644,0.04958637,-0.9835603,1.933231,0.05215907,0.06689294,1.629124,1.003167,300.649,125.5294,208.78
7,3.144439,0.06045179,-0.2200871,-0.0004518167,4.432473,3.344534,-1.682107,-0.9216908,0.4405543,0,0,10.60606,48.69013,-0.09106423,0.09523188,-0.07507224,-0.1412807,2.242599,1.900051,-0.06284664,0.1467129,0.04213015,-0.9832748,1.936045,0.05151832,0.06591685,1.627266,1.004299,300.3859,125.2635,209.0139
7,3.15555,0.03071952,-0.2906544,-0.01878849,4.438016,3.34444,-1.681336,-0.9164092,0.4761661,0,0,10.79179,50.57674,-0.0737765,0.1057775,-0.0485551,-0.1399555,2.236132,1.906657,-0.06176244,0.1520323,0.04104849,-0.982765,1.93829,0.05091724,0.06486818,1.625334,1.005601,299.9937,124.943,209.2917
7,3.166661,0.01905942,-0.3356318,-0.03744268,4.443528,3.343885,-1.681252,-0.9109982,0.4877955,0,0,10.93842,51.44673,-0.03506728,0.109844,-0.008385524,-0.1391715,2.222503,1.918893,-0.06723171,0.1382015,0.03259052,-0.9826239,1.939528,0.05126692,0.06392569,1.624355,1.00646,299.0369,124.9097,209.4807
7,3.177772,0.01914248,-0.3837517,-0.05071669,4.44992,3.344171,-1.681745,-0.9064042,0.4127441,0,0,11.00684,51.3001,-0.01898319,0.0618133,0.01475982,-0.1404604,2.219846,1.921081,-0.07711132,0.1009455,0.01994078,-0.9828428,1.939222,0.05274177,0.06316498,1.624138,1.006804,298.4113,125.2601,209.1899
7,3.188883,0.008511513,-0.4074245,-0.06961161,4.455314,3.343328,-1.681686,-0.9023243,0.3663682,0,0,11.02639,50.19551,-0.04202992,0.02334543,0.06917911,-0.142616,2.203911,1.93819,-0.08579221,0.0807358,0.01258082,-0.9829515,1.939389,0.05390211,0.06257015,1.624182,1.00682,298.1707,125.7872,208.4859
7,3.199994,-0.03194156,-0.4365432,-0.09480114,4.461203,3.342025,-1.680275,-0.898182,0.3720665,0,0,10.99707,48.72923,-0.07061015,-0.02781296,0.1033793,-0.145162,2.191485,1.952399,-0.09647219,0.06375639,0.02014692,-0.9824087,1.939404,0.05532824,0.06202968,1.624356,1.00665,298.0977,126.5819,207.4772
7,3.211105,-0.0521467,-0.4676951,-0.1146632,4.467396,3.340819,-1.679397,-0.892087,0.5502824,0,0,10.90909,47.09678,-0.08216432,-0.06835694,0.1321202,-0.1481117,2.181417,1.963615,-0.1060591,0.07231634,0.01487558,-0.9824087,1.940834,0.05605501,0.06147558,1.624799,1.006274,297.8741,128.206,206.215
7,3.222216,-0.07020685,-0.5051788,-0.1291339,4.474542,3.339581,-1.678252,-0.8850121,0.6382508,0,0,10.81134,45.21017,-0.1142786,-0.07464038,0.1153291,-0.1493171,2.180304,1.967091,-0.1113473,0.08937809,0.008497478,-0.9824657,1.942803,0.0563903,0.06094522,1.625046,1.006204,297.8788,129.0288,205.1973
7,3.233327,-0.1149006,-0.5491965,-0.1520151,4.482317,3.337998,-1.675813,-0.8796682,0.4791563,0,0,10.73314,43.0694,-0.1022374,-0.06305268,0.1514843,-0.1506843,2.162762,1.985199,-0.1346737,0.1299589,-0.004172733,-0.9828539,1.946452,0.05672134,0.06030736,1.62515,1.006616,297.7339,129.1453,204.6511
7,3.244438,-0.1862118,-0.6007309,-0.1758545,4.491168,3.335961,-1.671564,-0.8734534,0.5600314,0,0,10.67449,40.74291,-0.0593872,-0.05362788,0.1767227,-0.1522417,2.145151,2.001575,-0.154939,0.1630461,-0.02963826,-0.9839783,1.95014,0.0571533,0.05953008,1.625129,1.007379,297.2339,129.7273,204.213
7,3.255549,-0.2660025,-0.6746265,-0.1973011,4.501511,3.333962,-1.66618,-0.865693,0.7001355,0,0,10.68426,38.45552,-0.03687062,-0.01214574,0.1841103,-0.1519797,2.12854,2.017666,-0.13889,0.2151262,-0.05540358,-0.9852119,1.955306,0.05528323,0.05876078,1.625064,1.008373,296.7899,129.6412,204.0005
7,3.26666,-0.3437002,-0.7497455,-0.2336401,4.512633,3.331252,-1.660287,-0.8570617,0.778533,0,0,10.69404,36.30499,-0.0261704,-0.001522653,0.1872474,-0.1526076,2.114036,2.031909,-0.1377189,0.2300423,-0.05224387,-0.9855299,1.958955,0.05468109,0.05783461,1.62494,1.00954,296.1359,130.2704,203.6116
7,3.277771,-0.4384359,-0.8239552,-0.2806338,4.524794,3.327416,-1.652824,-0.849045,0.7217364,0,0,10.70381,34.32063,-0.02877001,-0.0791575,0.1497664,-0.155927,2.121591,2.024897,-0.1524896,0.2407888,-0.04042959,-0.9853967,1.962662,0.05485712,0.05696985,1.624775,1.011174,295.6623,129.1924,203.9235
7,3.288882,-0.5086769,-0.8882688,-0.305382,4.536777,3.32424,-1.645443,-0.8414636,0.6823309,0,0,10.70381,32.49267,-0.06492359,-0.09014116,0.2864033,-0.1607425,2.081885,2.066105,-0.1778868,0.2515929,-0.02533583,-0.9849265,1.966312,0.05569149,0.05596684,1.624519,1.014015,295.5216,131.6691,201.4861
7,3.299993,-0.5310323,-0.8979071,-0.3063125,4.547259,3.321507,-1.639253,-0.8326815,0.7923989,0,0,10.69404,30.85044,-0.06420287,-0.01471026,0.35374,-0.1617806,2.040065,2.108003,-0.2012362,0.2527936,-0.01450745,-0.9845307,1.969713,0.05688113,0.05494938,1.624125,1.017569,295.3421,131.6059,201.5688
7,3.311104,-0.5843231,-0.875499,-0.2947849,4.556262,3.319162,-1.631281,-0.825638,0.6323484,0,0,10.61584,29.46237,-0.06077829,0.02144539,0.3730013,-0.1627479,2.01076,2.137438,-0.2225676,0.2209693,0.003810917,-0.9838159,1.971178,0.05924202,0.05380683,1.62365,1.021677,295.0217,130.3746,202.4618
7,3.322215,-0.7132727,-0.8599182,-0.3108345,4.565359,3.315123,-1.619691,-0.8196347,0.5385044,0,0,10.50831,28.18182,-0.0848829,-0.03301583,0.4316427,-0.1685105,1.983096,2.166365,-0.2235818,0.2263056,0.007006268,-0.9834979,1.974416,0.05995894,0.05254457,1.623031,1.025961,294.4478,128.8792,203.5941
7,3.333326,-0.8134351,-0.8570542,-0.3245975,4.574999,3.311295,-1.60754,-0.8104985,0.8254367,0,0,10.39101,26.95015,-0.140003,-0.06924792,0.4724894,-0.1741787,1.95887,2.193714,-0.2286519,0.2455454,0.0283241,-0.9822335,1.978602,0.06035415,0.05152636,1.622249,1.030349,293.1623,130.4524,202.0291
7,3.344437,-0.9091997,-0.9136686,-0.3227754,4.587327,3.308072,-1.594354,-0.7988349,1.054018,0,0,10.27371,25.73803,-0.1436322,-0.06732449,0.546034,-0.1796435,1.921651,2.231887,-0.2387424,0.2818953,0.07734806,-0.9795133,1.98373,0.06038931,0.05135018,1.621836,1.035062,291.3587,133.1884,199.8757
7,3.355548,-1.014511,-1.036894,-0.3660059,4.603676,3.302978,-1.580425,-0.7905551,0.7432797,0,0,10.20528,24.42815,-0.1620425,-0.152466,0.5299585,-0.1866343,1.913675,2.242021,-0.2713715,0.308747,0.1116454,-0.9768049,1.98879,0.06169346,0.0520294,1.62268,1.039484,289.9798,132.9121,200.4797
7,3.366659,-1.058146,-1.087504,-0.4058472,4.617384,3.297428,-1.567997,-0.7823941,0.7352079,0,0,10.16618,23.1476,-0.1820333,-0.1802282,0.5651995,-0.1934227,1.893439,2.264536,-0.2966123,0.3334212,0.1373703,-0.9742978,1.994026,0.06275606,0.05339917,1.624968,1.043248,289.2081,133.0942,200.8623
7,3.37777,-1.06568,-1.078481,-0.4538882,4.629315,3.29051,-1.556348,-0.7742251,0.7357055,0,0,10.1564,21.93548,-0.1906086,-0.1741689,0.6824824,-0.2024689,1.854041,2.305535,-0.3157353,0.3580056,0.1278903,-0.9728868,1.999738,0.06369776,0.0549874,1.628757,1.046275,289.0264,135.0821,199.8964
7,3.388881,-0.8246533,-1.291952,-0.528465,4.650996,3.282459,-1.556736,-0.7685819,0.505114,0,0,10.17595,20.80156,-0.1796184,-0.1146077,0.7091943,-0.2077724,1.819903,2.340562,-0.3599356,0.3623929,0.0557858,-0.9743207,2.005136,0.06607809,0.05613444,1.633974,1.048618,289.3444,138.3456,197.5853
7,3.399992,-0.8694077,-1.31815,-0.5771236,4.666248,3.274178,-1.546319,-0.7623522,0.5607221,0,0,10.21505,19.77517,-0.1782309,-0.06142539,0.733849,-0.2133048,1.786604,2.374921,-0.3718208,0.3453904,0.04524784,-0.9739431,2.008959,0.06836228,0.05682647,1.64036,1.050438,289.7556,141.9406,194.2324
7,3.411103,-0.8993976,-1.24718,-0.6087866,4.67726,3.265995,-1.535797,-0.7670373,-0.4379677,0,0,10.2346,18.98338,-0.178761,-0.05306679,0.7945787,-0.2210573,1.754989,2.407725,-0.3602574,0.3453065,0.02493467,-0.9737955,2.013578,0.06926136,0.05722518,1.647712,1.052176,290.27,145.8416,190.3049
7,3.422215,-0.8708555,-1.133333,-0.6282281,4.684956,3.257937,-1.526967,-0.7499152,1.563524,0,0,10.24438,18.55327,-0.2277892,-0.0348478,0.7854691,-0.2275943,1.729285,2.436765,-0.363469,0.336808,0.02816736,-0.9730951,2.017799,0.07098603,0.05730988,1.654134,1.053471,291.5716,151.2699,184.9609
7,3.433326,-0.906087,-1.086648,-0.6404965,4.695034,3.249565,-1.516404,-0.7413202,0.7668618,0,0,10.2346,18.52395,-0.2587278,0.03665662,0.7646188,-0.2314106,1.699593,2.469699,-0.3703167,0.358265,0.09531148,-0.9693283,2.023345,0.07228165,0.05720314,1.659484,1.055148,292.387,154.6915,181.3737
7,3.444437,-0.9061245,-1.088043,-0.6671478,4.707325,3.240077,-1.506674,-0.7363188,0.4474525,0,0,10.21505,18.82698,-0.2253813,0.003408253,0.8111001,-0.2403455,1.676495,2.493316,-0.3871655,0.3626405,0.1188817,-0.96694,2.028092,0.07442976,0.05723396,1.66414,1.057556,292.3896,156.6245,179.1877
7,3.455548,-0.8825812,-1.160631,-0.6834015,-1.561337,3.231057,-1.497674,-0.728366,0.719278,0,0,10.1955,19.30596,-0.1831953,-0.04487553,0.8958314,-0.2518935,1.652865,2.516722,-0.3933812,0.3861203,0.126351,-0.9649112,2.034023,0.07564709,0.05774191,1.668391,1.060684,291.9883,158.2186,177.5222
7,3.466659,-0.854768,-1.230956,-0.6890404,-1.546051,3.221899,-1.488867,-0.7228107,0.4973263,0,0,10.17595,19.78495,-0.1533247,-0.04709759,0.9030122,-0.2603954,1.631926,2.537858,-0.3848179,0.3946124,0.1262877,-0.9631215,2.039772,0.07634271,0.05877166,1.671896,1.063838,291.7083,160.1555,176.0777
7,3.47777,-0.8066227,-1.34478,-0.6814182,-1.528021,3.213187,-1.48125,-0.7177821,0.4517956,0,0,10.1564,20.20528,-0.148019,-0.05525294,0.776175,-0.2641691,1.625469,2.545643,-0.3702313,0.3763803,0.09530944,-0.9628861,2.044055,0.07746124,0.05999926,1.674775,1.066921,291.5415,162.4381,174.6674
