loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,2.599999,0.1503681,-0.3081117,-0.09081746,-1.561296,2.760993,-2.125527,-0.718964,-0.1732415,0,0,14.56501,10.34213,0.01740399,0.3006744,0.08945034,-0.4046982,4.162702,-0.4321008,0.01171207,0.02016091,0.2070348,-0.572626,2.107261,-0.3814307,0.435652,1.257367,1.098855,285.8492,52.81595,309.3864
4,2.61111,0.1375721,-0.2995344,-0.082361,-1.558373,2.761942,-2.126419,-0.719201,-0.02032183,0,0,14.34995,10.35191,0.021658,0.3315702,0.08308423,-0.406033,4.173948,-0.4427393,0.01039007,0.008408656,0.1857588,-0.5712832,2.107704,-0.3818709,0.4355619,1.257271,1.099913,285.4904,52.12446,309.9352
4,2.622221,0.06723866,-0.3096396,-0.1108876,-1.553909,2.761993,-2.12461,-0.7193134,-0.01037671,0,0,14.174,10.33236,0.03342092,0.3517876,0.08407983,-0.4073017,4.185553,-0.4541798,0.02972269,-0.001216825,0.2047565,-0.5684277,2.109079,-0.3840587,0.435469,1.257112,1.100519,285.157,51.7295,310.2567
4,2.633332,0.01076984,-0.3250121,-0.137253,-1.548877,2.762061,-2.122659,-0.7173448,0.1799748,0,0,14.03715,10.27371,0.07596198,0.3058963,0.08682558,-0.4069688,4.19079,-0.461403,0.04505491,0.01051137,0.2429369,-0.5646935,2.113196,-0.3884729,0.4353829,1.25693,1.100735,284.9246,51.48971,310.5334
4,2.644443,-0.03605705,-0.366074,-0.1782785,-1.542117,2.761955,-2.120348,-0.714541,0.2548987,0,0,13.92962,10.17595,0.06185161,0.1175888,-0.02524798,-0.408514,4.1734,-0.4455535,0.0627486,0.05101366,0.2927632,-0.5606476,2.120714,-0.3962467,0.4354408,1.256771,1.100895,284.7193,51.55454,310.4016
4,2.655554,-0.03275037,-0.4119927,-0.1895124,-1.535531,2.763172,-2.120255,-0.7144446,0.007046972,0,0,13.86119,10.0391,0.005006835,0.01440494,-0.04518156,-0.4080533,4.164116,-0.4346178,0.0545181,0.1011375,0.3044831,-0.5584415,2.128858,-0.403255,0.4360782,1.256664,1.101061,284.8492,54.3238,307.4514
4,2.666665,-0.001751304,-0.4362221,-0.1722642,-1.530021,2.765141,-2.12147,-0.7145453,-0.008733984,0,0,13.81232,9.882699,-0.01513235,0.0154881,-0.03329176,-0.4081166,4.165134,-0.4346085,0.05098828,0.09257347,0.2746987,-0.5570353,2.131143,-0.4055938,0.4363777,1.2567,1.101654,284.9878,52.19216,309.259
4,2.677776,0.01640725,-0.4380776,-0.1520358,-1.525517,2.766921,-2.122468,-0.7170822,-0.2316127,0,0,13.80254,9.736072,-0.00974824,-0.003720073,-0.02271744,-0.4076522,4.164255,-0.4340649,0.04908437,0.04985259,0.2066062,-0.5568153,2.129202,-0.4044149,0.4367923,1.256792,1.102861,284.9192,52.02085,309.0199
4,2.688887,0.008886278,-0.4146225,-0.1480099,-1.521537,2.767583,-2.122281,-0.7187797,-0.1531749,0,0,13.84164,9.618768,0.007897563,0.008907655,0.04426745,-0.4052149,4.168611,-0.4388338,0.04429537,0.03913886,0.1587339,-0.556721,2.129578,-0.4049123,0.4370784,1.256855,1.104387,284.8165,51.63614,309.0925
4,2.699998,-0.01576987,-0.3602446,-0.1378835,-1.519519,2.767515,-2.120959,-0.7186844,0.009767729,0,0,13.91007,9.550343,0.01581309,0.0450272,0.08901206,-0.403527,4.17606,-0.4462406,0.02771616,0.01780435,0.1067334,-0.5572244,2.128011,-0.4032905,0.4370289,1.256796,1.10511,284.808,49.25325,311.421
4,2.711109,-0.05536449,-0.297498,-0.1374208,-1.517854,2.766657,-2.119064,-0.71747,0.1107863,0,0,13.98827,9.540568,0.001887187,0.07277917,0.07426643,-0.4042455,4.180613,-0.4498393,0.02022159,0.009306569,0.1057572,-0.5559444,2.128671,-0.4038796,0.4371032,1.256739,1.105419,284.7032,46.77675,313.5461
4,2.72222,-0.1193786,-0.2798198,-0.1598622,-1.514525,2.765666,-2.115353,-0.7162987,0.1062,0,0,14.02737,9.628544,0.002280131,0.1068161,0.1116236,-0.4030998,4.189543,-0.4581396,0.0121108,0.01366466,0.1452494,-0.5533069,2.131483,-0.4060788,0.4370925,1.256739,1.105538,284.7278,45.48281,314.6121
4,2.733331,-0.1609401,-0.2908565,-0.1841673,-1.509878,2.765185,-2.112159,-0.7158369,0.04155748,0,0,14.0176,9.804497,0.0323156,0.09712157,0.1379876,-0.4009922,4.194097,-0.4638287,0.003871046,-0.002225105,0.1794522,-0.5500829,2.132953,-0.4070714,0.4374201,1.256823,1.106447,284.8083,49.06881,311.3093
4,2.744442,-0.1650342,-0.3603454,-0.2058045,-1.498621,2.765793,-2.108419,-0.714295,0.14095,0,0,13.95895,10.0782,0.007440798,0.02904738,0.1125222,-0.3990001,4.192661,-0.4616686,-0.01807119,0.01070553,0.2179987,-0.5449211,2.138569,-0.4108693,0.4378773,1.256967,1.107991,284.8559,49.88351,310.2699
4,2.755553,-0.1404272,-0.3964984,-0.2065279,-1.492773,2.766757,-2.107822,-0.7126491,0.1495867,0,0,13.85142,10.42033,-0.03490546,-0.0007690489,0.1501135,-0.3959018,4.193682,-0.4607154,-0.03413416,0.03203943,0.2021432,-0.5439107,2.141628,-0.4125412,0.4383131,1.257144,1.110044,284.8641,48.92437,310.9202
4,2.766664,-0.1243914,-0.4243045,-0.2211775,-1.486441,2.767147,-2.107066,-0.7171903,-0.4160929,0,0,13.74389,10.72336,-0.08617643,0.01107694,0.1335435,-0.3952445,4.196273,-0.460281,-0.04077636,0.03947366,0.1744982,-0.543353,2.14361,-0.4135743,0.4387509,1.257559,1.112708,284.741,46.39912,313.0081
4,2.777775,-0.139214,-0.4660456,-0.2356237,-1.479288,2.767769,-2.104897,-0.7186061,-0.1255912,0,0,13.64614,10.95797,-0.08767839,0.05677038,0.1964967,-0.3924125,4.206559,-0.4687715,-0.05377482,0.04906791,0.1501121,-0.5428774,2.145776,-0.4143058,0.4390537,1.25809,1.114713,284.2686,42.36185,316.8897
4,2.788886,-0.1742583,-0.5077862,-0.2436381,-1.471601,2.768808,-2.101785,-0.7185634,0.00456112,0,0,13.56794,11.1437,-0.03983384,0.1651714,0.2857783,-0.3892955,4.227795,-0.4897114,-0.07016166,0.06609255,0.1033724,-0.5440055,2.147716,-0.4145628,0.4397978,1.258398,1.115911,284.1959,38.82113,320.6809
4,2.799997,-0.2061802,-0.5109017,-0.2264982,-1.465695,2.770164,-2.098408,-0.7170897,0.1346562,0,0,13.51906,11.27077,-0.002619743,0.2322802,0.2685623,-0.389539,4.243387,-0.5048208,-0.06641271,0.05747449,0.0554093,-0.5450031,2.147471,-0.4137706,0.4408125,1.258488,1.116562,284.1115,37.19061,322.6097
4,2.811108,-0.2061802,-0.5109017,-0.2264982,-1.465695,2.770164,-2.098408,-0.7160356,0.0952498,0,0,13.54839,11.3001,-0.002619743,0.2322802,0.2685623,-0.389539,4.243387,-0.5048208,-0.06641271,0.05747449,0.0554093,-0.5450031,2.147471,-0.4137706,0.4419057,1.25861,1.116978,284.1051,36.60879,323.4095
4,2.822219,-0.2157186,-0.5084836,-0.196676,-1.460161,2.772181,-2.095773,-0.71925,-0.2945491,0,0,13.55816,11.3001,0.00986442,0.2430026,0.2312172,-0.3898335,4.253233,-0.5144684,-0.06590253,0.03395552,0.008568233,-0.5462964,2.14542,-0.4112866,0.4430078,1.258814,1.117355,283.883,35.33609,325.0627
4,2.83333,-0.1944399,-0.4836867,-0.1746043,-1.455605,2.773474,-2.09465,-0.7161592,0.2852969,0,0,13.51906,11.261,0.009734869,0.2217135,0.2205232,-0.3887864,4.259627,-0.5203817,-0.06701808,0.01478636,0.01074363,-0.5457653,2.144726,-0.4098639,0.4442696,1.25913,1.117463,283.4734,33.68678,327.1448
4,2.844441,-0.1614951,-0.4515302,-0.1654174,-1.451346,2.774196,-2.094053,-0.7165485,-0.03824252,0,0,13.41154,11.2219,-0.004752293,0.1515392,0.1619154,-0.3885254,4.257949,-0.5182778,-0.04743407,0.01798233,0.04995953,-0.5441232,2.146944,-0.4119505,0.4456125,1.259493,1.117779,283.2591,31.82571,329.6202
4,2.855552,-0.1370962,-0.4282496,-0.1870184,-1.446319,2.77374,-2.093349,-0.7183504,-0.1640757,0,0,13.18671,11.24145,-0.02987472,0.06539734,0.1076297,-0.3880513,4.252489,-0.512222,-0.02870486,0.02547388,0.1094212,-0.541353,2.15053,-0.4152393,0.447121,1.259851,1.118031,282.7102,27.4768,334.7375
4,2.866663,-0.1254091,-0.4273082,-0.201964,-1.440739,2.773706,-2.09232,-0.7191254,-0.06947938,0,0,12.85435,11.30987,-0.04509148,0.0271244,0.0810501,-0.3875794,4.250247,-0.5091144,-0.01354877,0.02758324,0.1337671,-0.5394398,2.152653,-0.4172271,0.4489326,1.260334,1.118273,281.9493,18.92987,344.2909
4,2.877774,-0.1009499,-0.4231713,-0.2201679,-1.435052,2.773377,-2.092033,-0.7191121,0.001607835,0,0,12.47312,11.40763,-0.04311436,-0.006949574,0.07031091,-0.3866106,4.248368,-0.5070012,0.009554558,0.02424842,0.1015806,-0.5393599,2.152961,-0.4184124,0.4508513,1.26082,1.11826,281.7174,10.68308,353.4883
4,2.888885,-0.05199081,-0.4091976,-0.2225451,-1.430207,2.773196,-2.093132,-0.7186045,0.04628209,0,0,12.04301,11.51515,-0.01658533,-0.04747563,0.06680225,-0.3851911,4.245162,-0.5047894,0.01141572,0.02845963,0.07279019,-0.5398009,2.153785,-0.4192729,0.4529595,1.260966,1.11804,281.8735,8.96004,356.007
4,2.899997,-0.009463847,-0.3727041,-0.2091624,-1.426765,2.77305,-2.094447,-0.7192159,-0.05641812,0,0,11.6129,11.6129,0.001417845,-0.05494593,0.05597874,-0.3845551,4.243392,-0.5037966,0.01207143,0.03051595,0.03123137,-0.540978,2.153666,-0.4193312,0.4547202,1.260963,1.11795,281.8942,13.54701,351.7615
4,2.911108,0.008597851,-0.3447409,-0.1892484,-1.423572,2.773313,-2.095072,-0.7204874,-0.1158352,0,0,11.27077,11.67155,0.05482201,-0.02414053,0.06625824,-0.3838206,4.248629,-0.5110039,0.01916992,0.03043178,-0.003997868,-0.5421504,2.153386,-0.4194436,0.4558026,1.260925,1.117872,281.9703,16.49018,348.963
4,2.922219,0.007508129,-0.3221269,-0.1660482,-1.420532,2.773833,-2.095167,-0.7205651,-0.006340309,0,0,11.03617,11.72043,0.109848,0.03873698,0.01051781,-0.3865898,4.25334,-0.5183076,0.02443819,0.01337146,-0.00402437,-0.5420784,2.152782,-0.4194122,0.4561154,1.26095,1.117694,281.908,17.09607,348.2455
4,2.93333,0.01494575,-0.3080989,-0.1512932,-1.417328,2.77432,-2.095549,-0.719527,0.09465343,0,0,10.89932,11.75953,0.1278537,0.05576817,-0.005584858,-0.387573,4.254724,-0.5214823,0.02659773,-0.010054,0.007715813,-0.5411447,2.151628,-0.4187104,0.4560509,1.260866,1.117284,281.7913,15.99926,349.208
4,2.944441,0.03193054,-0.2845469,-0.1451827,-1.41454,2.774294,-2.096473,-0.7186455,0.07957997,0,0,10.85044,11.80841,0.1323131,0.07276657,0.01358408,-0.3875256,4.258762,-0.5268457,0.0416224,-0.02925713,0.02570302,-0.5400411,2.150462,-0.4186806,0.4559771,1.260765,1.116742,281.5784,15.46131,349.6165
4,2.955552,0.06066892,-0.2748534,-0.1432096,-1.411309,2.774331,-2.098108,-0.7187371,-0.009041956,0,0,10.86999,11.85728,0.1257457,0.1005336,-0.01293927,-0.3893126,4.262141,-0.5310923,0.05014488,-0.05271005,0.03418007,-0.5388693,2.148641,-0.4179994,0.4558879,1.260742,1.116135,281.5135,14.8613,350.1609
