loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,2.61111,-0.2096032,-0.08543704,0.02141342,-1.482676,2.712089,-1.672132,-1.185521,-0.03769087,0,0,9.882699,14.59433,-0.153295,-0.006504342,0.1520725,-0.2724424,1.356055,2.266492,-0.08915641,-0.05660004,0.08854065,-1.126131,1.562821,0.07617706,0.3509303,1.702727,0.860664,306.703,203.1086,161.9448
6,2.622221,-0.1734654,-0.06224499,-0.008708222,-1.482592,2.710918,-1.67138,-1.185766,-0.02205572,0,0,9.755621,15.01466,-0.1864208,-0.05118939,0.1479401,-0.2750603,1.355935,2.269849,-0.07445541,-0.02055328,0.03722282,-1.127411,1.564073,0.07595681,0.3507119,1.703779,0.8608834,306.7805,203.1852,161.9541
6,2.633332,-0.1288299,-0.009884793,-0.002920394,-1.484134,2.710929,-1.671397,-1.186292,-0.04810387,0,0,9.63832,15.65983,-0.1427311,-0.08003587,0.1538716,-0.2776708,1.354411,2.271492,-0.07367659,0.01980161,-0.02571321,-1.129686,1.565923,0.07598851,0.350372,1.704823,0.861092,306.8895,203.2443,161.9075
6,2.644443,-0.09589742,0.04154986,0.01780098,-1.48643,2.711621,-1.671386,-1.186998,-0.06443343,0,0,9.560118,16.73509,-0.04810947,-0.1003445,0.1349036,-0.2795957,1.355307,2.268164,-0.09203654,0.04751211,-0.07568296,-1.13189,1.567795,0.07684631,0.3499874,1.705907,0.8613534,307.0548,203.3106,161.7875
6,2.655554,-0.07040387,0.0746347,0.01848767,-1.488332,2.711712,-1.67145,-1.187375,-0.03413048,0,0,9.511242,18.11339,-0.06664011,-0.1044029,0.08497059,-0.2800697,1.360182,2.26482,-0.10157,0.0475724,-0.06815112,-1.1323,1.568324,0.07813928,0.3497047,1.706982,0.861723,307.2757,203.3696,161.6185
6,2.666665,-0.07476011,0.1020657,-0.006294355,-1.490199,2.710658,-1.670244,-1.18693,0.04058204,0,0,9.491692,19.74585,-0.1805012,-0.07018575,0.0956288,-0.2806396,1.355286,2.275689,-0.09372657,0.04336714,-0.01599251,-1.130385,1.568473,0.07884608,0.3496202,1.707918,0.8621448,307.4105,203.2104,161.6463
6,2.677776,-0.1015366,0.1583016,-0.02177144,-1.493624,2.709605,-1.668107,-1.186634,0.0264715,0,0,9.481916,21.47605,-0.2207415,-0.05960518,0.1258226,-0.2827377,1.349652,2.285184,-0.09564871,0.03171791,0.01919778,-1.128993,1.568199,0.08016727,0.3497362,1.708726,0.8626493,307.4393,202.9234,161.9196
6,2.688887,-0.1143616,0.1807163,-0.01561228,-1.496392,2.709275,-1.666375,-1.18514,0.1361305,0,0,9.462366,22.9521,-0.196972,-0.004349336,0.1556511,-0.2832069,1.338051,2.297428,-0.1061587,0.03924999,0.03205068,-1.128254,1.568848,0.08141656,0.3500192,1.709393,0.8632901,307.4654,202.7576,162.1829
6,2.699998,-0.1069214,0.1925574,-0.005092747,-1.498832,2.709382,-1.665427,-1.183889,0.1131496,0,0,9.403714,23.92962,-0.1402659,0.09885741,0.1672489,-0.2810839,1.321547,2.312788,-0.128045,0.06608125,0.07585337,-1.125744,1.570543,0.08294629,0.3505121,1.709999,0.8640507,307.4222,202.7443,162.2446
6,2.711109,-0.06649655,0.2268557,0.0062089,-1.502446,2.709413,-1.666201,-1.184079,-0.01828298,0,0,9.296188,24.34995,-0.1075406,0.1010677,0.1307627,-0.2803627,1.318281,2.316035,-0.1391047,0.110986,0.1291278,-1.122282,1.573313,0.08360195,0.3512739,1.71065,0.864763,307.2624,202.6614,162.3187
6,2.72222,-0.03251687,0.273708,-0.002849607,-1.506941,2.708614,-1.666923,-1.184839,-0.06915228,0,0,9.13001,24.26198,-0.1292278,0.09802328,0.08830366,-0.2797107,1.319005,2.317929,-0.128267,0.1269324,0.141797,-1.120116,1.575273,0.0838403,0.3522051,1.711317,0.8652347,307.0953,202.468,162.6093
6,2.733331,0.002522856,0.3205805,-0.009777445,-1.511877,2.707789,-1.667925,-1.186268,-0.1305095,0,0,8.934506,23.72434,-0.09653849,0.06080818,0.05378439,-0.2795573,1.322143,2.314977,-0.1260958,0.1333176,0.1428319,-1.118467,1.576974,0.08441342,0.3531628,1.711933,0.8654293,307.0515,202.1749,163.1169
6,2.744442,0.05460963,0.3782941,-0.002995808,-1.517774,2.707354,-1.670172,-1.185704,0.0518468,0,0,8.709679,22.88368,-0.04067243,-0.005110405,-0.006573121,-0.2799589,1.332781,2.303379,-0.158575,0.1046399,0.09626722,-1.118921,1.577251,0.08709282,0.3540983,1.712429,0.8654699,307.19,201.8027,163.7145
6,2.755553,0.09714502,0.4157649,0.006146934,-1.523427,2.707175,-1.672533,-1.184946,0.067876,0,0,8.514174,22.16031,-0.05470892,0.01204804,-0.03303235,-0.2785704,1.334114,2.303141,-0.171679,0.08228591,0.0708437,-1.11899,1.577361,0.08939327,0.3551022,1.712831,0.8655728,307.396,201.4296,164.243
6,2.766664,0.1365107,0.449044,0.02172241,-1.529443,2.707201,-1.675357,-1.184947,-0.00159782,0,0,8.347996,21.68133,-0.1046383,0.04404451,-0.02184286,-0.2775078,1.328537,2.311373,-0.1410293,0.07462204,0.04505074,-1.119222,1.578096,0.08952668,0.3562344,1.713085,0.865831,307.5349,201.0293,164.7622
6,2.777775,0.1364515,0.4670075,0.007684018,-1.535074,2.706297,-1.676797,-1.183606,0.1214358,0,0,8.24047,21.52493,-0.1647529,0.02833808,-0.07573612,-0.2759999,1.336535,2.307241,-0.102804,0.06907155,0.0330401,-1.119225,1.578789,0.08905957,0.3575194,1.713061,0.8662682,307.5765,200.5523,165.369
6,2.788886,0.140617,0.4933533,-0.02029753,-1.54117,2.704591,-1.678306,-1.182209,0.1251716,0,0,8.201368,21.91594,-0.1681097,0.0337491,-0.09593627,-0.2742864,1.340136,2.305697,-0.08452393,0.05305509,0.0648832,-1.117436,1.578648,0.08949792,0.358934,1.712724,0.8669597,307.5001,200.0419,166.067
6,2.799997,0.1470278,0.48267,-0.02445284,-1.546129,2.70363,-1.680133,-1.178883,0.3014894,0,0,8.191594,22.65885,-0.07723305,-0.004923638,-0.0478423,-0.2762199,1.341453,2.302363,-0.09833054,0.06697193,0.06071473,-1.116641,1.579933,0.09048302,0.3604501,1.712049,0.8679643,307.3593,199.5644,166.7456
6,2.811108,0.1673445,0.4453181,-0.03473161,-1.549679,2.702538,-1.682728,-1.176715,0.1940453,0,0,8.26002,23.38221,-0.03868253,0.06956456,-0.0350844,-0.2738475,1.332056,2.310782,-0.1238295,0.1192542,0.03418535,-1.116934,1.583244,0.09120128,0.3621342,1.711219,0.8693499,307.08,199.2224,167.2207
6,2.822219,0.2088955,0.4497934,-0.02310443,-1.554745,2.702107,-1.686412,-1.174828,0.1694749,0,0,8.387097,24.07625,-0.02737484,0.1929174,0.02278962,-0.2706906,1.310683,2.331427,-0.1235898,0.1256873,0.0597435,-1.11521,1.584701,0.09182127,0.3640547,1.710385,0.8710113,306.6568,198.9325,167.6196
6,2.83333,0.236338,0.5921609,0.03501375,-1.566052,2.703159,-1.689915,-1.173293,0.1372631,0,0,8.553275,24.62366,-0.01652464,0.1810897,0.04715471,-0.2706219,1.303453,2.337982,-0.1095219,0.09906352,0.1054884,-1.112485,1.584573,0.09262288,0.366091,1.709523,0.8727524,306.1549,198.5945,168.1802
6,2.844441,0.2243018,0.756647,0.07695916,4.70344,2.703607,-1.691972,-1.1718,0.1333475,0,0,8.719453,24.62366,-0.06600913,0.1333995,-0.001619264,-0.2693404,1.308408,2.335658,-0.1113572,0.08849645,0.1492015,-1.109458,1.584857,0.09370945,0.3680605,1.708545,0.8744404,305.6953,198.2503,168.8375
6,2.855552,0.2038902,0.8442467,0.1037508,4.691288,2.704147,-1.693564,-1.168779,0.2729487,0,0,8.895406,24.1349,-0.1028241,0.05589797,-0.05802511,-0.2691231,1.317907,2.329051,-0.1175751,0.09389163,0.1673521,-1.106907,1.58603,0.09469348,0.369887,1.707334,0.8759841,305.327,197.634,169.6487
6,2.866663,0.1771091,0.9221999,0.1263945,4.678512,2.704782,-1.694633,-1.164231,0.4112601,0,0,9.100685,23.19648,-0.1413552,-0.089541,-0.1828613,-0.2691731,1.349038,2.301852,-0.1347496,0.07798775,0.1611201,-1.105452,1.586153,0.09666795,0.3717407,1.706047,0.8773993,304.9937,196.4722,170.8035
6,2.877774,0.1759583,0.9584588,0.1302692,4.666727,2.704849,-1.696573,-1.160487,0.3364902,0,0,9.345064,21.86706,-0.1565569,-0.1150105,-0.211608,-0.2687337,1.364729,2.28911,-0.1359159,0.08967305,0.1398046,-1.104498,1.587648,0.09747037,0.3738027,1.704881,0.878728,304.6974,195.1711,172.1096
6,2.888885,0.1928612,1.047423,0.1772391,4.651694,2.706514,-1.699328,-1.156795,0.3326661,0,0,9.63832,20.55718,-0.1659374,-0.02981098,-0.200575,-0.2654394,1.361913,2.293996,-0.1221655,0.1523516,0.08525085,-1.105142,1.592287,0.09621654,0.3761076,1.703946,0.8800029,304.4698,194.0059,173.426
6,2.899997,0.1957995,1.174474,0.2025221,4.633966,2.707475,-1.701577,-1.154386,0.215163,0,0,9.931575,19.56012,-0.1680858,0.006448179,-0.2078786,-0.2625919,1.365117,2.29291,-0.09448721,0.1819897,0.06366958,-1.104922,1.595694,0.09481812,0.3785649,1.703195,0.8811707,304.3173,192.8505,174.8605
6,2.911108,0.1913611,1.260993,0.2239894,4.616539,2.708493,-1.703361,-1.15201,0.2130704,0,0,10.21505,18.80743,-0.1742613,0.00318002,-0.1822638,-0.261997,1.368644,2.291538,-0.08288447,0.1925393,0.04225573,-1.104808,1.598291,0.09422557,0.3810858,1.702507,0.8822054,304.2542,191.6517,176.3717
6,2.922219,0.1826346,1.362432,0.2474248,4.597299,2.709605,-1.704992,-1.148056,0.3573921,0,0,10.47898,18.26979,-0.1708358,-0.03316475,-0.1493913,-0.2629957,1.374101,2.287925,-0.09126873,0.2192035,0.04121502,-1.103973,1.601821,0.09387856,0.3836146,1.701776,0.8831233,304.2944,190.0909,178.2
6,2.93333,0.1304039,1.369691,0.2399555,4.581872,2.710062,-1.704505,-1.143936,0.3708003,0,0,10.72336,17.90812,-0.1777875,-0.09474643,-0.2028034,-0.2628508,1.393783,2.271542,-0.08907716,0.2138845,0.05292573,-1.102811,1.604135,0.09381331,0.386261,1.701065,0.8840641,304.3844,188.3692,180.1337
6,2.944441,0.08793843,1.295896,0.2216216,4.569735,2.710395,-1.704016,-1.140147,0.3407941,0,0,10.91887,17.68328,-0.1554295,-0.1107674,-0.2019898,-0.2627155,1.405168,2.261513,-0.05143926,0.2009983,0.1059184,-1.099788,1.6058,0.09237201,0.3890603,1.700358,0.8850517,304.4701,186.7095,181.9832
6,2.955552,0.06364763,1.18801,0.2004233,4.560081,2.71072,-1.703863,-1.134388,0.5212944,0,0,11.06549,17.49756,-0.1374517,-0.1032762,-0.2180824,-0.2614915,1.415334,2.252717,-0.02440499,0.1892474,0.1643186,-1.095837,1.60733,0.09102099,0.3920978,1.69965,0.8861151,304.5944,185.0927,183.7903
6,2.966663,0.05425048,1.07997,0.1600177,4.551564,2.709854,-1.704173,-1.130654,0.3345479,0,0,11.17302,17.31183,-0.1227623,-0.1170591,-0.2427603,-0.2605978,1.430571,2.238958,-0.0164649,0.1776079,0.2324598,-1.090809,1.608495,0.09031206,0.3952213,1.698922,0.887201,304.606,183.6907,185.5488
6,2.977774,0.06084025,0.9676743,0.1185924,4.544657,2.708898,-1.705152,-1.127663,0.2686265,0,0,11.23167,17.06745,-0.09827165,-0.1512219,-0.2388487,-0.2614409,1.446665,2.223694,-0.0356622,0.1733675,0.2411985,-1.087576,1.610062,0.09029447,0.3981229,1.698091,0.8881597,304.5427,182.5762,187.1413
6,2.988885,0.08122122,0.8949575,0.08844423,4.537151,2.707822,-1.707028,-1.124693,0.2670539,0,0,11.28055,16.60802,-0.06508635,-0.1182878,-0.2251551,-0.2603256,1.452823,2.217407,-0.03685566,0.1755518,0.2145123,-1.086317,1.612338,0.09004121,0.4006266,1.69724,0.8890505,304.5102,181.7027,188.4633
6,2.999996,0.1091639,0.7613417,0.04082876,4.533611,2.706091,-1.709432,-1.122069,0.2354253,0,0,11.32942,16.05083,-0.01124108,-0.05680247,-0.1614397,-0.2595139,1.446819,2.221942,-0.006403226,0.1795346,0.1546055,-1.086456,1.614669,0.08783851,0.4027207,1.696447,0.8899668,304.5147,181.0461,189.4275
6,3.011107,0.128537,0.6565642,0.001458544,4.530077,2.704428,-1.711934,-1.119669,0.2153001,0,0,11.35875,15.45455,-0.001371741,-0.02493925,-0.1337073,-0.258398,1.445912,2.22246,0.003027722,0.1847667,0.1310837,-1.085556,1.617077,0.08639108,0.4044395,1.695692,0.8909586,304.5446,180.5366,190.0937
6,3.022218,0.1490554,0.5080698,-0.04174067,4.529862,2.702239,-1.714609,-1.116776,0.2603787,0,0,11.34897,14.81916,0.003512975,0.03020805,-0.06643571,-0.2577173,1.436785,2.231388,0.007203571,0.2070713,0.105445,-1.084901,1.620529,0.08458067,0.4058753,1.694865,0.8920631,304.6055,180.1145,190.5758
6,3.033329,0.1460117,0.4321927,-0.06329219,4.527669,2.700663,-1.716457,-1.1135,0.2949701,0,0,11.31965,14.19355,0.0217034,0.05037137,-0.05694232,-0.2566116,1.436249,2.231421,0.005112126,0.2017707,0.1139932,-1.083171,1.622619,0.08365282,0.4070768,1.693858,0.8933644,304.6035,179.9625,190.7879
6,3.04444,0.1505385,0.2987382,-0.09171224,4.528965,2.698854,-1.718541,-1.110185,0.2982941,0,0,11.27077,13.64614,0.06429101,0.0801665,-0.06571735,-0.2543931,1.435277,2.230145,0.03304865,0.1591185,0.172445,-1.079275,1.62253,0.08238782,0.4081442,1.69259,0.8949394,304.538,179.9102,190.8539
6,3.055551,0.1368925,0.1961818,-0.1151096,4.530394,2.696999,-1.719891,-1.106259,0.3543752,0,0,11.19257,13.39198,0.09190488,0.03750696,-0.06716754,-0.2549545,1.441207,2.222646,0.04050332,0.1260949,0.1937522,-1.076459,1.622634,0.08159526,0.4091833,1.691068,0.8968384,304.3171,179.9123,190.8113
6,3.066662,0.1360479,0.08067498,-0.1575578,4.533512,2.694333,-1.721958,-1.103363,0.259895,0,0,11.11437,13.45064,0.08093642,0.03659354,-0.1054269,-0.2533705,1.448593,2.214925,0.03193096,0.1016501,0.2034514,-1.073962,1.622689,0.08150551,0.4102804,1.689336,0.8989819,303.9682,179.6956,190.9711
6,3.077773,0.139359,0.02195323,-0.1697222,4.535545,2.692302,-1.723954,-1.100067,0.297784,0,0,11.01662,13.82209,0.08433542,0.09193075,-0.09249172,-0.2506029,1.444067,2.218061,0.03633128,0.09527922,0.2247359,-1.070679,1.623458,0.08055317,0.4113759,1.687413,0.9012446,303.4886,179.5589,191.1304
6,3.088884,0.1330563,-0.008785382,-0.1544763,4.536597,2.691297,-1.725418,-1.098374,0.1510217,0,0,10.90909,14.45748,0.092933,0.1281428,-0.09030489,-0.247854,1.440044,2.220457,0.05257036,0.08568115,0.2640405,-1.066298,1.623814,0.0791851,0.4124335,1.685426,0.9034932,302.9164,179.4611,191.2986
6,3.099995,0.1320244,-0.006305177,-0.1214735,4.536572,2.691017,-1.726909,-1.096606,0.1595106,0,0,10.83089,15.30792,0.08116708,0.1676386,-0.1006941,-0.244443,1.435079,2.224979,0.07614834,0.08771835,0.2798296,-1.062577,1.624708,0.0770322,0.4133888,1.683449,0.9055982,302.3643,179.4861,191.3839
6,3.111106,0.1127549,0.07218303,-0.04984583,4.532959,2.692197,-1.727343,-1.094637,0.177689,0,0,10.80156,16.61779,0.07252926,0.1719702,-0.1165904,-0.2416499,1.436169,2.223264,0.0984369,0.09183154,0.2658054,-1.059956,1.625811,0.07461139,0.4142182,1.681572,0.9074679,301.9052,179.3706,191.5766
6,3.122217,0.09776823,0.1248483,-0.004567063,4.529378,2.693199,-1.727733,-1.093364,0.1141086,0,0,10.84066,18.4653,0.03178361,0.1305328,-0.1398532,-0.2404185,1.446757,2.214319,0.1216039,0.06930141,0.2464843,-1.057897,1.625674,0.07255995,0.4148915,1.679925,0.9090766,301.5741,179.0757,191.9369
6,3.133328,0.06583242,0.1315386,0.03055527,4.527647,2.694479,-1.727093,-1.091425,0.1757984,0,0,10.93842,20.74291,0.01985978,0.0506942,-0.1538911,-0.2409191,1.458942,2.202185,0.1470064,0.05210449,0.2367273,-1.055517,1.625539,0.07009387,0.415434,1.67866,0.9105169,301.4117,178.6506,192.3968
6,3.144439,0.04667749,0.1382608,0.0646039,4.525398,2.696173,-1.726633,-1.090319,0.09902372,0,0,11.09482,23.23558,0.001167834,-0.08012849,-0.2021352,-0.2428616,1.484816,2.177662,0.1339742,0.04785208,0.2080784,-1.054027,1.625842,0.06893034,0.4158906,1.677915,0.9118249,301.3684,177.9871,193.0206
6,3.15555,0.04563639,0.1298018,0.07108776,4.524172,2.696978,-1.726972,-1.088597,0.15627,0,0,11.24145,25.46432,-0.007136777,-0.1132299,-0.1669702,-0.2444127,1.487922,2.175376,0.1169823,0.06923223,0.2007154,-1.051976,1.627327,0.06749968,0.4163156,1.677707,0.9130446,301.438,177.5479,193.4092
6,3.166661,0.04672788,0.1180929,0.07122028,4.523063,2.697708,-1.727415,-1.088183,0.03638238,0,0,11.4174,27.68329,-0.02142082,-0.09534898,-0.09433894,-0.2456596,1.482227,2.181616,0.09493206,0.08432417,0.2317588,-1.048179,1.628704,0.06650765,0.4165989,1.67788,0.9141187,301.5495,177.3268,193.629
6,3.177772,0.03816716,0.1525569,0.1081533,4.519841,2.699802,-1.727141,-1.088376,-0.01817283,0,0,11.64223,30.02933,-0.04780224,-0.03892047,-0.07581448,-0.2441703,1.479796,2.185125,0.08971549,0.09076186,0.2413762,-1.045094,1.629893,0.06510177,0.4166176,1.678274,0.9149516,301.689,177.1751,193.7882
6,3.188883,0.008229911,0.2200001,0.1447645,4.514515,2.701998,-1.725815,-1.088087,0.02631924,0,0,11.90616,32.40469,-0.08295079,0.005896747,-0.08281496,-0.2422837,1.480214,2.186766,0.09718877,0.08965161,0.2445192,-1.04227,1.630544,0.06342744,0.4163953,1.678759,0.9156174,301.8962,177.2503,193.691
6,3.199994,-0.01421389,0.2671714,0.1773153,4.509492,2.704396,-1.724393,-1.087229,0.07791816,0,0,12.15054,34.52591,-0.09658682,0.007969335,-0.05602533,-0.2424643,1.476645,2.191923,0.1133476,0.1108883,0.2528745,-1.039039,1.632591,0.06054137,0.4160029,1.679219,0.9162164,302.1568,177.329,193.5177
6,3.211105,-0.05687326,0.306865,0.212098,4.504183,2.707173,-1.721864,-1.085853,0.1249796,0,0,12.38514,36.33431,-0.1117931,-0.03558707,-0.0826865,-0.2429996,1.487394,2.18333,0.1091011,0.1215428,0.2475623,-1.036421,1.634211,0.05866145,0.4156265,1.679747,0.9169615,302.4756,177.0882,193.5947
6,3.222216,-0.07491016,0.2705438,0.2061068,4.501964,2.708964,-1.720019,-1.085272,0.0515549,0,0,12.59042,37.80059,-0.123626,-0.06322415,-0.09334595,-0.2434092,1.496556,2.176033,0.09854717,0.1322621,0.2529526,-1.033322,1.636154,0.05694744,0.4153568,1.680339,0.9179202,302.7815,176.6144,193.8996
6,3.233327,-0.07911226,0.2460007,0.2042479,4.499896,2.710966,-1.71878,-1.083579,0.1538007,0,0,12.78592,39.11046,-0.08954463,-0.06009151,-0.09254639,-0.2434401,1.500695,2.172086,0.1033309,0.1823631,0.2847847,-1.028762,1.640079,0.05360384,0.4152345,1.680943,0.9190486,302.9937,176.1222,194.2216
6,3.244438,-0.07475932,0.192406,0.1717882,4.499256,2.711776,-1.71804,-1.083021,0.04886994,0,0,13.02053,40.60606,-0.08789463,-0.09399944,-0.1448834,-0.2433634,1.517681,2.156441,0.103362,0.1993938,0.2772955,-1.025778,1.643175,0.05084134,0.4152562,1.681613,0.9203173,303.1031,175.6239,194.6327
6,3.255549,-0.08952871,0.09360336,0.1004073,4.501602,2.710817,-1.716733,-1.082504,0.04595066,0,0,13.22581,41.87684,-0.09519053,-0.09937406,-0.1245932,-0.2439317,1.522107,2.153545,0.09178248,0.1803371,0.3083116,-1.021357,1.644351,0.04966156,0.4152696,1.682212,0.9216011,303.1495,175.4013,194.8592
6,3.26666,-0.08286901,-0.05516898,0.03379805,4.5071,2.709926,-1.716259,-1.081161,0.120904,0,0,13.41154,42.85435,-0.09787267,-0.04307948,-0.07323965,-0.2431061,1.514869,2.161654,0.06998657,0.1476123,0.4033601,-1.013697,1.644527,0.04951216,0.4151999,1.682627,0.9228411,303.2015,175.2867,194.9582
6,3.277771,-0.06775546,-0.1609821,-0.001318956,4.512503,2.709607,-1.716075,-1.078233,0.2650959,0,0,13.55816,43.52884,-0.05647653,0.08865602,0.01210043,-0.2402784,1.491654,2.183213,0.06812103,0.1721563,0.4203747,-1.008233,1.6474,0.04729374,0.4150799,1.682813,0.9240886,303.2109,175.3965,194.8054
6,3.288882,-0.02062914,-0.265162,0.009323169,4.518448,2.711198,-1.717169,-1.076696,0.136492,0,0,13.69502,43.95895,0.0416822,0.2393696,0.1321932,-0.2372834,1.453578,2.216383,0.05846003,0.1902812,0.399108,-1.004626,1.650594,0.04524684,0.4150045,1.682805,0.9254255,303.0827,175.8223,194.3464
6,3.299993,0.007178634,-0.3032327,0.02993784,4.522979,2.712979,-1.717909,-1.074524,0.195362,0,0,13.82209,44.24242,0.04171339,0.2819672,0.1301959,-0.2345835,1.438953,2.23029,0.05991238,0.1145737,0.3651437,-1.001705,1.649032,0.04554299,0.4149041,1.68254,0.9268594,302.8925,176.3758,193.8304
6,3.311104,0.001824647,-0.2871987,0.03616375,4.525419,2.713852,-1.717495,-1.073111,0.1251884,0,0,13.91984,44.12513,-0.004472271,0.226723,0.09950823,-0.2346319,1.438783,2.232895,0.08818542,0.06004606,0.3394544,-0.9987403,1.647666,0.0443363,0.4147059,1.682078,0.9284737,302.6624,176.6581,193.6232
6,3.322215,-0.02816768,-0.2082848,0.04920893,4.524882,2.714774,-1.716058,-1.069339,0.3409644,0,0,13.9785,43.54839,-0.09904428,-0.009420082,0.03873767,-0.2399311,1.463761,2.212556,0.1107763,0.0001302063,0.2722714,-0.998009,1.645241,0.04362924,0.4142363,1.681419,0.9303619,302.4365,176.7116,193.6387
6,3.333326,-0.05277179,-0.1668649,0.04240667,4.525411,2.715093,-1.714599,-1.063987,0.483404,0,0,13.99804,42.54155,-0.1154194,-0.06252704,0.0003349278,-0.2411918,1.474608,2.203886,0.07582553,-0.02861692,0.1831144,-0.9988665,1.643803,0.04475123,0.4134298,1.680484,0.9325425,302.1993,176.6719,193.602
6,3.344437,-0.0719922,-0.1488336,0.03904055,4.526329,2.715548,-1.712985,-1.058667,0.4793026,0,0,13.98827,41.17302,-0.08212373,-0.1485696,-0.07905627,-0.2425303,1.496584,2.182326,0.04676393,-0.02427644,0.1428569,-0.9984202,1.643781,0.04525137,0.4124821,1.679383,0.935063,301.8891,176.5125,193.4698
6,3.355548,-0.06449892,-0.1767372,0.01802766,4.529471,2.715545,-1.71258,-1.054013,0.4182867,0,0,13.94917,39.53079,-0.03425568,-0.1326254,-0.09113769,-0.2424371,1.504003,2.17381,0.0113144,-0.02735075,0.1079875,-0.9983876,1.643315,0.0466181,0.4116906,1.67831,0.9378119,301.4433,176.1341,193.3891
6,3.366659,-0.05375555,-0.225947,-0.003832247,4.533604,2.71547,-1.712414,-1.049176,0.4354057,0,0,13.91007,37.80059,-0.01610042,-0.065509,-0.09852379,-0.2402874,1.505508,2.171799,0.003589448,-0.009279719,0.06220983,-0.9990295,1.644037,0.04636271,0.4112053,1.677314,0.9405653,300.9155,175.8223,193.3029
6,3.37777,-0.03984112,-0.2579234,-0.007769003,4.537616,2.715838,-1.712273,-1.045259,0.3509206,0,0,13.87097,36.02151,0.04418672,0.1863297,0.05951843,-0.2351838,1.459398,2.213865,-0.01133383,0.03229248,0.03348944,-0.9994321,1.646128,0.04586789,0.4109939,1.676356,0.9430643,300.3824,175.5723,193.3367
6,3.388881,-0.020657,-0.2480327,0.01661165,4.539791,2.71729,-1.712498,-1.040233,0.4527322,0,0,13.85142,34.30107,0.05331405,0.2830656,0.1151719,-0.2321595,1.432901,2.238714,-0.03145286,0.02498067,0.05390359,-0.9981368,1.6461,0.04694194,0.410953,1.675383,0.9451853,299.9266,175.5666,193.3253
6,3.399992,-0.02182676,-0.1771985,0.065935,4.538911,2.719672,-1.711804,-1.034682,0.4996061,0,0,13.87097,32.89345,0.01764244,0.2978165,0.1762432,-0.2317414,1.410228,2.261523,-0.01509799,-0.02182961,0.1326973,-0.9941101,1.643739,0.04783463,0.4109936,1.674398,0.9470266,299.5972,175.6532,193.3452
6,3.411103,-0.04747704,-0.1192425,0.1122264,4.538033,2.722367,-1.709889,-1.029333,0.4807824,0,0,13.84164,31.67155,-0.06962427,0.2040855,0.2054391,-0.2348839,1.401863,2.273618,0.02430845,-0.07311068,0.1655065,-0.9913798,1.640692,0.04799283,0.4110513,1.673514,0.948759,299.331,175.557,193.5757
6,3.422215,-0.08061634,-0.05187458,0.1424443,4.536053,2.724712,-1.707605,-1.022545,0.612275,0,0,13.76344,30.61584,-0.125497,0.09776755,0.1661111,-0.2370608,1.407427,2.271375,0.03066493,-0.1050686,0.1825577,-0.9890597,1.638096,0.04894544,0.4109792,1.672667,0.9504372,299.1615,175.1444,194.0795
6,3.433326,-0.1213138,0.03853739,0.1383362,4.532652,2.725624,-1.704751,-1.015133,0.6681804,0,0,13.61681,29.69697,-0.144396,-0.09481463,0.1016582,-0.2422454,1.433099,2.248358,0.01877885,-0.122067,0.1720306,-0.9875598,1.635766,0.05039686,0.4107031,1.671823,0.9520715,299.023,174.4197,194.7844
6,3.444437,-0.1223985,0.04805762,0.1318437,4.531713,2.726734,-1.703364,-1.008418,0.6041592,0,0,13.42131,28.85631,-0.1225224,-0.2044226,0.06059738,-0.2463355,1.450574,2.231947,0.004758939,-0.1113912,0.1433571,-0.9870559,1.634833,0.05133989,0.4102396,1.671099,0.9537746,298.8632,173.7245,195.3991
6,3.455548,-0.1064058,0.04061222,0.129775,4.531565,2.728129,-1.702577,-1.001392,0.6331927,0,0,13.12806,27.95699,-0.1061648,-0.1513141,0.09793932,-0.2476282,1.441421,2.241588,-0.03292627,-0.03149287,0.03910248,-0.9898788,1.637773,0.05133749,0.4096711,1.670556,0.9555743,298.687,173.1423,195.7881
6,3.466659,-0.08406609,0.05351295,0.1349453,4.530169,2.729725,-1.701956,-0.9965639,0.4317961,0,0,12.80547,27.63441,-0.09086896,-0.05769373,0.1279687,-0.2471153,1.42703,2.256039,-0.04068775,0.002522673,-0.02269321,-0.992068,1.639277,0.05111938,0.4092763,1.670368,0.9575069,298.4492,172.6225,196.014
6,3.47777,-0.05532663,0.0642599,0.1379964,4.528963,2.73127,-1.702002,-0.990967,0.5037771,0,0,12.45357,28.08407,-0.03588179,0.0517325,0.1875341,-0.2465187,1.404451,2.276423,-0.04740067,0.02269493,-0.07700952,-0.9946939,1.640509,0.05113216,0.4090293,1.670344,0.9594272,298.2599,172.3506,196.0978
6,3.488881,-0.07450299,0.05328292,0.1125711,4.528853,2.731722,-1.700413,-0.9847533,0.5594374,0,0,12.11144,29.26686,-0.02198325,0.04316492,0.1948456,-0.2478892,1.3962,2.284148,-0.05809468,0.01103539,-0.07477214,-0.9952462,1.640024,0.05233325,0.408877,1.670317,0.9612803,298.1044,172.0808,196.2408
