loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,3.499992,0.02749255,0.2325212,0.1332089,-1.395513,3.189607,-1.736414,-0.8238851,0.1663965,0,0,9.452591,10.98729,-0.0336027,0.04931042,-0.07249286,-0.1458523,1.470172,2.550632,0.02015924,-0.04142003,0.0226239,-1.040749,1.837712,0.09241702,0.08344908,1.617373,1.004436,296.5123,207.7695,138.4946
3,3.511103,0.02749255,0.2325212,0.1332089,-1.395513,3.189607,-1.736414,-0.8229557,0.0834711,0,0,9.501467,11.15347,-0.0336027,0.04931042,-0.07249286,-0.1458523,1.470172,2.550632,0.02015924,-0.04142003,0.0226239,-1.040749,1.837712,0.09241702,0.08316429,1.61741,1.004198,296.8048,208.045,138.2231
3,3.522214,0.02749255,0.2325212,0.1332089,-1.395513,3.189607,-1.736414,-0.8238782,-0.08479242,0,0,9.540568,11.31965,-0.0336027,0.04931042,-0.07249286,-0.1458523,1.470172,2.550632,0.02015924,-0.04142003,0.0226239,-1.040749,1.837712,0.09241702,0.08279013,1.617414,1.004007,297.0635,207.993,138.1579
3,3.533325,0.00728628,0.2283806,0.1482003,-1.400872,3.193012,-1.736393,-0.8241525,-0.02415438,0,0,9.579668,11.48583,-0.01147828,-0.01245198,-0.08785003,-0.1454832,1.497714,2.522424,0.01278538,-0.05095609,0.03656145,-1.039285,1.835729,0.09354726,0.08246508,1.617398,1.003908,297.2203,208.1969,137.7984
3,3.544436,0.00180465,0.2803986,0.132696,-1.409734,3.192838,-1.735644,-0.8223431,0.16569,0,0,9.599218,11.62268,-0.04127509,-0.06038894,-0.07079024,-0.1469255,1.520279,2.502486,-0.01383992,-0.01679253,0.02289142,-1.039367,1.837075,0.09446578,0.08219475,1.617446,1.003841,297.3735,208.4609,137.4694
3,3.555547,0.00180465,0.2803986,0.132696,-1.409734,3.192838,-1.735644,-0.8237557,-0.1304159,0,0,9.608994,11.72043,-0.04127509,-0.06038894,-0.07079024,-0.1469255,1.520279,2.502486,-0.01383992,-0.01679253,0.02289142,-1.039367,1.837075,0.09446578,0.08189893,1.617415,1.00401,297.4894,209.4142,136.7316
3,3.566658,0.0188331,0.2769099,0.1039504,-1.41539,3.193045,-1.737145,-0.824715,-0.08631078,0,0,9.608994,11.78886,-0.06027608,-0.02844764,-0.05665687,-0.145505,1.514769,2.510175,-0.02151449,-0.01894042,-0.0004688669,-1.040614,1.83655,0.09550282,0.08156889,1.617292,1.004372,297.5531,210.8232,135.672
3,3.577769,0.0188331,0.2769099,0.1039504,-1.41539,3.193045,-1.737145,-0.8241631,0.05112609,0,0,9.589444,11.82796,-0.06027608,-0.02844764,-0.05665687,-0.145505,1.514769,2.510175,-0.02151449,-0.01894042,-0.0004688669,-1.040614,1.83655,0.09550282,0.08146763,1.617189,1.004589,297.4822,211.315,135.2465
3,3.58888,0.01256967,0.173929,0.04113784,-1.414004,3.191251,-1.737085,-0.8248806,-0.06596332,0,0,9.579668,11.83773,-0.07382813,-0.04670022,-0.01508682,-0.1479045,1.518908,2.508265,-0.04599456,0.01414898,-0.01202557,-1.041212,1.838553,0.09657634,0.08162335,1.617112,1.004662,297.2849,210.9278,135.4957
3,3.599991,0.01256967,0.173929,0.04113784,-1.414004,3.191251,-1.737085,-0.8264257,-0.140681,0,0,9.579668,11.84751,-0.07382813,-0.04670022,-0.01508682,-0.1479045,1.518908,2.508265,-0.04599456,0.01414898,-0.01202557,-1.041212,1.838553,0.09657634,0.08185095,1.617087,1.004774,297.0975,210.6586,135.7672
3,3.611102,-0.009531908,0.0059333,-0.02096714,-1.405718,3.189563,-1.736126,-0.8250409,0.1277541,0,0,9.579668,11.83773,-0.03773474,-0.02643443,-0.03764607,-0.1464504,1.520556,2.505298,-0.04815637,0.05673361,-0.03338404,-1.042343,1.841771,0.09560482,0.08203078,1.617045,1.005041,296.9159,210.9228,135.6966
3,3.622213,-0.009531908,0.0059333,-0.02096714,-1.405718,3.189563,-1.736126,-0.825034,-0.0006501669,0,0,9.589444,11.83773,-0.03773474,-0.02643443,-0.03764607,-0.1464504,1.520556,2.505298,-0.04815637,0.05673361,-0.03338404,-1.042343,1.841771,0.09560482,0.08222206,1.616982,1.005251,296.7256,211.0049,135.7271
3,3.633324,-0.01375313,-0.02622571,-0.03872897,-1.403959,3.188693,-1.735665,-0.8248358,0.01825871,0,0,9.608994,11.85728,-0.01104701,-0.02758778,-0.0304029,-0.1465868,1.522912,2.501993,-0.04604325,0.05459335,-0.03446464,-1.042729,1.842433,0.0956714,0.08243289,1.616887,1.005404,296.4645,210.6511,135.9742
3,3.644435,-0.01485497,-0.04995961,-0.06511926,-1.402164,3.187037,-1.734386,-0.8241573,0.06187388,0,0,9.63832,11.90616,0.01916025,-0.008655276,0.01206126,-0.1477713,1.51098,2.512377,-0.05231522,0.06208789,-0.02377081,-1.042515,1.843433,0.09603971,0.08256352,1.616879,1.005473,296.3501,210.4762,136.1306
3,3.655546,-0.01805301,-0.06081303,-0.08310649,-1.40081,3.185664,-1.733845,-0.8245253,-0.03406782,0,0,9.67742,12.00391,0.03640903,0.02318783,0.03018213,-0.1477639,1.498263,2.523954,-0.0522277,0.06529762,-0.01525406,-1.042267,1.844404,0.0961268,0.0826026,1.616993,1.00537,296.4166,210.324,136.2941
3,3.666657,-0.02232243,-0.06421904,-0.1001061,-1.399415,3.18421,-1.73328,-0.8239799,0.05031392,0,0,9.716519,12.13099,0.04182296,0.01886815,0.04183716,-0.1483849,1.49465,2.526827,-0.0436963,0.057805,-0.01105587,-1.042194,1.844583,0.09616035,0.08256187,1.617099,1.005093,296.5962,210.0102,136.5385
