loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.733337,0.1736073,-0.4570992,-0.5230139,4.488449,3.33364,-1.98233,-1.772986,0.1624339,0,0,9.579668,20.66471,0.1416504,0.229895,0.2946172,-0.1515323,3.649377,0.4061784,-0.1952718,0.05731717,-0.04233687,-1.002129,1.85123,0.05579296,0.1200543,1.678453,0.7558502,326.8175,152.3025,185.3416
7,1.744448,0.1846054,-0.6379125,-0.59234,4.50413,3.330704,-1.98526,-1.770371,0.2357148,0,0,9.579668,20.30303,0.1812211,0.3278091,0.2847184,-0.1462363,3.686322,0.3663002,-0.1720166,-0.003328234,0.05124354,-0.9983925,1.848376,0.05848009,0.1162197,1.676981,0.7581795,325.8992,152.8968,184.2871
7,1.755559,0.2095052,-0.7893914,-0.6162452,4.51951,3.329849,-1.988942,-1.766628,0.3383285,0,0,9.599218,19.70675,0.2768918,0.3584799,0.2529761,-0.1427944,3.715612,0.3311082,-0.1417156,-0.01291826,0.09673955,-0.9957815,1.847633,0.05940713,0.1124261,1.675409,0.7603939,325.0404,153.6139,183.0429
7,1.76667,0.228945,-0.8842926,-0.6280088,4.533984,3.328572,-1.992572,-1.763398,0.2904352,0,0,9.628544,19.56012,0.3167311,0.2944874,0.1993194,-0.1425361,3.720285,0.3218893,-0.1221461,-0.04486719,0.1391835,-0.9928403,1.845409,0.06115923,0.1089047,1.673935,0.762571,324.3248,154.2211,181.992
7,1.777781,0.2364799,-0.909858,-0.6298721,4.546858,3.326631,-1.995763,-1.761685,0.1520209,0,0,9.657869,20.04888,0.3078766,0.2337961,0.1791293,-0.1413132,3.719645,0.3193814,-0.1307849,-0.07894433,0.13506,-0.9916174,1.842778,0.06436168,0.105601,1.67253,0.7646177,323.7166,154.7709,181.1483
7,1.788892,0.2407084,-0.9013275,-0.6299905,4.558209,3.324259,-1.999088,-1.758739,0.2659726,0,0,9.687196,21.14369,0.2907411,0.2487537,0.1643803,-0.1390916,3.735811,0.3010232,-0.1285006,-0.1142124,0.05731033,-0.9941974,1.840004,0.06736306,0.1022567,1.671118,0.7664853,323.2749,155.2087,180.5558
7,1.800003,0.2554718,-0.8468533,-0.6221519,4.567788,3.321375,-2.002887,-1.755206,0.3187514,0,0,9.706745,22.85435,0.2481775,0.2211556,0.1775346,-0.1363506,3.740709,0.2949379,-0.1310983,-0.1398252,0.01901896,-0.9954869,1.837192,0.07042596,0.09880124,1.669955,0.768307,322.7995,155.6995,179.8188
7,1.811115,0.2669355,-0.7453121,-0.5967373,4.574428,3.318078,-2.006809,-1.752267,0.2641417,0,0,9.69697,25.34702,0.1370948,0.2245851,0.2626834,-0.1299229,3.74572,0.2924574,-0.1304345,-0.1771449,-0.009704176,-0.9967881,1.83364,0.07404041,0.09537738,1.668893,0.7700673,322.2852,156.2839,178.859
7,1.822226,0.2602655,-0.6342671,-0.5734926,4.579788,3.314425,-2.009974,-1.749729,0.2278498,0,0,9.706745,28.48485,0.1274583,0.2395259,0.2499861,-0.1269641,3.765106,0.2715884,-0.127168,-0.1206961,-0.01407772,-0.9969815,1.834487,0.07486173,0.09210017,1.667784,0.7717691,321.8149,156.8735,177.909
7,1.833337,0.2548261,-0.5722298,-0.5507495,4.586043,3.311616,-2.013063,-1.746862,0.2581982,0,0,9.765396,32.17987,0.1801435,0.1584504,0.207924,-0.1264554,3.756222,0.2765735,-0.1374077,-0.0492672,0.01044292,-0.9958869,1.836764,0.07550887,0.08922065,1.666736,0.7735381,321.3189,157.4573,176.8935
7,1.844448,0.2664238,-0.4886336,-0.511268,4.590404,3.309059,-2.016915,-1.743085,0.3411591,0,0,9.872923,36.18769,0.1985621,0.07533783,0.1469947,-0.1274834,3.741381,0.2882667,-0.1422956,-0.01618824,0.04454558,-0.9941016,1.837686,0.07677174,0.08702994,1.665837,0.7755091,320.8599,157.9597,176.0165
7,1.855559,0.2629865,-0.4108217,-0.5068267,4.59436,3.304953,-2.020233,-1.740087,0.2692501,0,0,10.04888,39.81427,0.1498381,0.0648428,0.06326861,-0.1294243,3.748791,0.2808583,-0.1389421,-0.02895617,0.06157178,-0.9929026,1.836678,0.07873822,0.08556146,1.66482,0.7776357,320.55,158.2994,175.6686
7,1.86667,0.2319064,-0.3458726,-0.501066,4.598467,3.300773,-2.022374,-1.737815,0.2032125,0,0,10.2346,42.53177,0.1198725,0.01591803,0.06138264,-0.1290669,3.738563,0.2907951,-0.1401349,-0.0683828,0.05738046,-0.9927247,1.833422,0.08206823,0.08450036,1.663524,0.7798589,320.3557,158.4868,175.8301
7,1.877781,0.2030501,-0.3193498,-0.5023295,4.603302,3.296819,-2.024127,-1.733964,0.348118,0,0,10.43011,44.22288,0.08286974,-0.05325673,0.1117565,-0.1271585,3.707695,0.3218119,-0.1575335,-0.06732522,0.0245411,-0.9936776,1.832618,0.08487095,0.08365405,1.662179,0.7823175,320.1051,158.6424,176.0027
7,1.888893,0.1721289,-0.3044604,-0.4959873,4.60843,3.293397,-2.025519,-1.729417,0.4104699,0,0,10.61584,44.94624,0.09927288,0.01699832,0.1372112,-0.1237667,3.722341,0.3052347,-0.168242,-0.03322897,0.01289326,-0.993897,1.833724,0.08655593,0.08298966,1.660926,0.7850724,319.713,158.9016,176.0029
7,1.900004,0.1529515,-0.2787005,-0.4738399,4.612491,3.290261,-2.026921,-1.725654,0.3383566,0,0,10.79179,44.79961,0.1357984,0.07442404,0.1539484,-0.1209251,3.73942,0.2853487,-0.161989,-0.003444239,-0.004261781,-0.9945011,1.835043,0.08771494,0.08243917,1.659826,0.7880681,319.2454,159.1991,175.9683
7,1.911115,0.1422608,-0.2325839,-0.4445004,4.615138,3.287146,-2.02861,-1.721912,0.3368475,0,0,10.88954,43.91985,0.1508627,0.1478855,0.15387,-0.1180324,3.768127,0.2549694,-0.1628199,0.03173199,0.01061676,-0.9937021,1.836918,0.08856209,0.08197878,1.658854,0.7911537,318.712,159.5135,175.8357
7,1.922226,0.1420891,-0.1556291,-0.4230112,4.616327,3.28318,-2.030685,-1.718344,0.320808,0,0,10.90909,42.53177,0.1975986,0.2393823,0.1140645,-0.1170981,3.814635,0.2050977,-0.1593334,0.03175797,0.03721212,-0.9921207,1.837048,0.08999301,0.08158563,1.657971,0.7941679,318.1741,159.7865,175.705
7,1.933337,0.1653195,-0.04532921,-0.3806915,4.614787,3.279254,-2.033686,-1.714867,0.3125525,0,0,10.85044,40.73314,0.1995008,0.2127534,0.09592383,-0.1163418,3.826412,0.1911063,-0.1410755,-0.02577585,0.0615919,-0.9906709,1.833672,0.09256482,0.08121916,1.657045,0.7969697,317.7399,159.9998,175.6525
7,1.944448,0.1715456,0.020908,-0.3665604,4.614404,3.275018,-2.036263,-1.711105,0.3384135,0,0,10.71359,38.72923,0.1425748,0.2011782,0.0463279,-0.1174795,3.839241,0.1786819,-0.1150292,-0.06091226,0.1135574,-0.987693,1.830735,0.09471107,0.08088966,1.65607,0.7995855,317.4107,160.1888,175.5932
7,1.955559,0.1701649,0.1264843,-0.3571202,4.611618,3.269443,-2.038709,-1.70763,0.3116738,0,0,10.56696,37.087,0.09754405,0.2002388,0.01477248,-0.1179589,3.85923,0.1593106,-0.1103662,-0.05554748,0.1497223,-0.9847293,1.829867,0.09624051,0.0806876,1.655117,0.8021076,317.0981,160.3695,175.5064
7,1.966671,0.1701553,0.1458301,-0.3424232,4.611454,3.265569,-2.040969,-1.70243,0.4692527,0,0,10.40078,35.77713,0.09610736,0.1629627,-0.01399616,-0.1188963,3.864747,0.1529392,-0.1189824,-0.05127931,0.1423553,-0.9835464,1.829501,0.09873536,0.08071271,1.654129,0.8046322,316.8506,160.4746,175.5336
7,1.977782,0.1680877,0.1438647,-0.3274775,4.611479,3.262053,-2.043117,-1.696944,0.4938209,0,0,10.26393,34.76051,0.08717667,0.1022757,-0.04270881,-0.1206039,3.858162,0.1588301,-0.1288682,-0.04064616,0.1126174,-0.983499,1.829456,0.1005996,0.08096661,1.653096,0.8073091,316.6374,160.6137,175.6054
7,1.988893,0.1574842,0.1354537,-0.3166748,4.61155,3.258682,-2.044633,-1.691502,0.4895957,0,0,10.1564,34.00782,0.1034406,0.1256451,-0.0183647,-0.1198177,3.873817,0.1414077,-0.1121073,-0.01409164,0.08150852,-0.9836519,1.830393,0.1008446,0.08150038,1.651931,0.8102075,316.4051,160.7182,175.7983
7,2.000004,0.1384308,0.1400595,-0.281496,4.610869,3.256095,-2.045807,-1.685821,0.5113525,0,0,10.08798,33.44086,0.1388837,0.1436712,0.01118495,-0.1180595,3.893591,0.1192651,-0.07622874,0.01667792,0.04379282,-0.9844162,1.832144,0.09944936,0.0821478,1.65057,0.8132999,316.0929,160.72,176.2009
7,2.011115,0.1149986,0.1507566,-0.270878,4.610289,3.252751,-2.046691,-1.679305,0.5872963,0,0,10.0782,32.88367,0.1366699,0.109587,0.01118834,-0.1179312,3.894307,0.1170875,-0.06671809,0.01558222,0.03623126,-0.9843059,1.832268,0.0996475,0.08279976,1.64903,0.8165519,315.6266,160.7331,176.4774
7,2.022226,0.09584282,0.1636752,-0.253901,4.609292,3.249693,-2.04748,-1.672835,0.582204,0,0,10.0782,32.94233,0.1448932,0.06806264,-0.009133097,-0.118418,3.893919,0.1159471,-0.06139682,0.01876562,0.03510426,-0.9839283,1.832609,0.09996415,0.08355252,1.647491,0.8199617,315.0179,160.7325,176.6094
7,2.033337,0.08320493,0.1587002,-0.2197043,4.608464,3.247841,-2.048171,-1.6661,0.6065698,0,0,10.06843,33.78299,0.1361572,0.07874889,-0.03568285,-0.1195466,3.904202,0.1044851,-0.06338833,-0.00145396,0.05113236,-0.9827964,1.831402,0.1012254,0.08433025,1.645845,0.8233275,314.436,160.5889,177.0392
7,2.044448,0.07792951,0.1609992,-0.2037232,4.607599,3.245504,-2.049155,-1.659458,0.5975497,0,0,10.04888,35.34702,0.135982,0.1000571,-0.06018455,-0.1209022,3.919945,0.08742865,-0.04269163,-0.006769352,0.09353255,-0.9802728,1.830653,0.1013373,0.08504014,1.644156,0.8265814,313.8905,160.4825,177.5037
7,2.055559,0.07676483,0.2188128,-0.1788176,4.604291,3.242475,-2.050275,-1.652763,0.6025128,0,0,10.00978,37.59531,0.1436911,0.05426514,-0.1380454,-0.1251228,3.915859,0.08964014,-0.01063444,-0.04729516,0.1092177,-0.9787415,1.828335,0.1014638,0.08565433,1.642614,0.8297547,313.3841,160.3618,177.9192
7,2.06667,0.07778284,0.240213,-0.1716122,4.602001,3.239279,-2.051493,-1.646109,0.5984351,0,0,9.912024,40.51809,0.1372877,0.006326005,-0.1273689,-0.1263974,3.902341,0.1015786,0.007273793,-0.06971816,0.09413636,-0.9785029,1.826636,0.101615,0.08607336,1.641094,0.8327233,312.9505,160.1838,178.3506
7,2.077781,0.07652597,0.3192697,-0.1522791,4.596852,3.235412,-2.052771,-1.639124,0.6288108,0,0,9.784947,43.35289,0.1250215,-0.02243604,-0.06228571,-0.1249518,3.890839,0.112045,0.008957013,-0.05806154,0.05042316,-0.9794792,1.826433,0.1015229,0.08629829,1.639644,0.8355556,312.559,160.0617,178.6313
7,2.088892,0.06902278,0.3471061,-0.1387219,4.593194,3.232234,-2.053591,-1.631983,0.6426323,0,0,9.657869,45.8651,0.07337454,-0.06918963,0.01168951,-0.1220324,3.872891,0.1307836,-0.03923995,-0.04307904,0.02322958,-0.9799948,1.826822,0.1033189,0.08643723,1.638267,0.8383057,312.189,159.9429,178.8571
7,2.100003,0.04768404,0.3911542,-0.1040125,4.587743,3.228995,-2.053408,-1.624621,0.6626056,0,0,9.530792,47.86901,0.02577704,-0.01898825,0.03985848,-0.1204494,3.887106,0.118394,-0.05634799,-0.0185558,0.0127284,-0.9801642,1.827608,0.1041205,0.08659616,1.636977,0.8410859,311.8322,159.8614,179.0072
7,2.111114,0.03701738,0.416906,-0.08509369,4.583103,3.226186,-2.053817,-1.616803,0.7042376,0,0,9.462366,48.79766,0.03541935,0.04278021,0.02914611,-0.1201565,3.908132,0.09684452,-0.03075033,-0.007955117,0.01350367,-0.9798611,1.827902,0.1033615,0.08694536,1.635689,0.8439006,311.4656,159.6941,179.2439
7,2.122225,0.02100718,0.4468949,-0.06832796,4.577718,3.223157,-2.05407,-1.608285,0.7677788,0,0,9.364614,48.64125,0.04586478,0.05448433,0.002418986,-0.1210732,3.916759,0.08724063,-0.01455851,-0.04204157,0.04000544,-0.9787186,1.825756,0.1041285,0.08766864,1.634464,0.8468272,310.9528,159.5814,179.1911
7,2.133336,0.01141497,0.4554589,-0.06199891,4.573218,3.220252,-2.054282,-1.601341,0.6233166,0,0,9.227761,47.45846,0.04328145,0.05876718,-0.04976705,-0.1235014,3.923213,0.08030469,-0.009989724,-0.05585791,0.07087103,-0.9769407,1.824165,0.1049208,0.08926916,1.633606,0.849946,310.3214,159.3531,179.1601
7,2.144447,0.009300441,0.4500987,-0.06513015,4.569281,3.217082,-2.054903,-1.593696,0.6887174,0,0,9.051809,45.29815,0.06205633,0.04807407,-0.08936145,-0.1257896,3.924183,0.07828975,-0.009522498,-0.03769756,0.1102583,-0.9743862,1.824151,0.1049693,0.09147939,1.632549,0.8528905,310.0536,158.9048,180.0438
7,2.155558,0.0102938,0.3869038,-0.09427305,4.567318,3.214043,-2.055394,-1.586045,0.6885172,0,0,8.82698,42.48289,0.089739,0.03841822,-0.0885511,-0.1267478,3.925267,0.07533763,-0.00734137,-0.01320025,0.1102026,-0.9730716,1.824779,0.1046502,0.09400212,1.631227,0.8556901,309.964,158.3677,181.3193
7,2.166669,0.005280539,0.3239133,-0.1094741,4.566892,3.211428,-2.055467,-1.578747,0.6562546,0,0,8.52395,39.75562,0.097431,0.03411161,-0.06199745,-0.1265033,3.925382,0.07385638,0.001020119,-0.00897672,0.09411927,-0.9728176,1.824774,0.1043011,0.09643156,1.629671,0.8583814,309.8776,157.8331,182.708
7,2.17778,0.0108779,0.2193048,-0.1285253,4.568828,3.210109,-2.055959,-1.570656,0.7290702,0,0,8.191594,37.15543,0.09243102,-0.002116427,-0.01615916,-0.1251808,3.914196,0.08414418,0.01327482,-0.009067576,0.04498077,-0.973983,1.824804,0.1037064,0.09863862,1.628206,0.8612446,309.5525,157.6364,183.2956
7,2.188891,0.0153729,0.1457427,-0.1351559,4.570107,3.208727,-2.056621,-1.563109,0.6784658,0,0,7.859237,34.68231,0.09135574,-0.02130254,-0.00977238,-0.1253427,3.905698,0.09196774,0.009823008,0.001555873,0.01836747,-0.9746776,1.825274,0.1033277,0.1010629,1.627134,0.8644367,308.9299,157.5967,183.2978
7,2.200002,0.01341526,0.07201304,-0.1534698,4.572856,3.207473,-2.056873,-1.555523,0.6824749,0,0,7.546432,32.37537,0.08049589,-0.01167709,-0.03523808,-0.1266621,3.907937,0.08923826,0.001208492,0.01221267,0.007792726,-0.9749577,1.825924,0.1032627,0.1031543,1.625702,0.8672176,308.5419,157.1118,184.3443
7,2.211113,0.01554323,0.06348918,-0.1565537,4.572528,3.205581,-2.057188,-1.547621,0.7111468,0,0,7.311829,30.26393,0.1052204,0.00422962,-0.01734623,-0.1263009,3.913036,0.08182935,0.004534546,0.01860835,0.01840202,-0.9741827,1.82628,0.1028713,0.1044527,1.624024,0.8697543,308.3202,156.8741,185.2314
7,2.222224,0.01982746,0.06142221,-0.1522844,4.572712,3.203933,-2.057789,-1.539011,0.7756433,0,0,7.165201,28.35777,0.1308713,0.007359356,-0.009053997,-0.1260847,3.914313,0.07815499,0.01337739,0.01437087,0.04920723,-0.9724762,1.826061,0.10252,0.1048622,1.622231,0.8722916,308.0748,156.8405,185.5524
7,2.233335,0.0209443,0.03470634,-0.1604879,4.573741,3.202436,-2.058239,-1.530606,0.756233,0,0,7.106549,26.57869,0.1268551,0.08086784,-0.0004543364,-0.1254338,3.941661,0.04987408,0.004145745,0.01337074,0.08233176,-0.9704127,1.82596,0.1028396,0.1044564,1.620283,0.874859,307.6141,156.9142,185.3296
7,2.244446,0.01463126,0.001564533,-0.1686026,4.575826,3.201072,-2.058335,-1.522504,0.7286885,0,0,7.1261,24.87781,0.1022414,0.1363582,-0.02360185,-0.1258301,3.973612,0.01848447,0.0191978,-0.0004865117,0.09710068,-0.9689645,1.825276,0.1023599,0.1037205,1.618377,0.8776013,306.9516,156.9002,184.8377
7,2.255557,-0.001254052,-0.04017374,-0.1808373,4.578656,3.199823,-2.057952,-1.513895,0.7751853,0,0,7.214077,23.25513,0.09012714,0.03625683,-0.04058431,-0.1270291,3.948997,0.04231763,0.03159861,-0.04635575,0.07039316,-0.9693533,1.82266,0.1030374,0.1028959,1.616427,0.8804167,306.2758,156.8048,184.5606
7,2.266668,-0.03526096,-0.08412781,-0.1951099,4.58199,3.19862,-2.056362,-1.504967,0.8039476,0,0,7.302053,21.652,0.0806299,-0.01913472,-0.01602322,-0.1264267,3.928113,0.06237976,0.03127063,-0.06236802,0.04272024,-0.9699531,1.821398,0.1034151,0.1021398,1.614433,0.8832751,305.6151,156.7481,184.3933
7,2.277779,-0.07985041,-0.1408131,-0.2039023,4.586272,3.197305,-2.053988,-1.495993,0.8080668,0,0,7.40958,20.23461,0.08415942,0.007461749,0.01590893,-0.1250306,3.934302,0.05543636,0.02045328,-0.003789442,0.01612603,-0.9705544,1.823948,0.102124,0.1014544,1.612337,0.8860611,305.0081,156.6884,184.4457
7,2.28889,-0.1053334,-0.1610703,-0.2003989,4.589189,3.195981,-2.052101,-1.486417,0.8631796,0,0,7.517106,19.03226,0.09393143,0.004232869,0.03712596,-0.1238668,3.933236,0.05509734,0.01714783,0.00578663,0.003363025,-0.9708628,1.824495,0.1016004,0.1007554,1.610218,0.8887614,304.4145,156.6647,184.5362
7,2.300001,-0.1381706,-0.1649061,-0.1544195,4.590999,3.196892,-2.049216,-1.477338,0.817435,0,0,7.624634,18.05474,0.09435399,-0.01283015,0.09037796,-0.120981,3.928337,0.05908729,0.01607253,0.01750291,0.0001631863,-0.9709257,1.825258,0.1010419,0.100254,1.608517,0.8915746,303.5924,156.798,184.0855
7,2.311112,-0.154099,-0.1486985,-0.1300448,4.592126,3.196812,-2.047173,-1.469832,0.6742436,0,0,7.741935,17.2825,0.09781361,0.007379048,0.1127124,-0.1190726,3.93281,0.05330823,0.00971498,0.01751763,0.003430967,-0.9706594,1.825273,0.1011588,0.1004335,1.607662,0.8945738,302.6192,157.0722,183.2007
7,2.322223,-0.1828078,-0.142145,-0.1087092,4.593461,3.196852,-2.044037,-1.461428,0.7577259,0,0,7.849463,16.78397,0.07480513,0.02019935,0.1566058,-0.1155737,3.937722,0.04848231,0.0001882529,0.007959807,0.01100359,-0.9702748,1.82492,0.1017365,0.1014108,1.607422,0.8974294,302.0269,157.0495,183.0566
7,2.333334,-0.2136371,-0.1496213,-0.1010443,4.595622,3.197088,-2.040655,-1.454447,0.6268337,0,0,7.956989,16.66667,0.0322749,0.003238559,0.1708249,-0.1133798,3.929826,0.0576396,-0.0009468589,-0.02719554,0.01105781,-0.9703877,1.82287,0.1028918,0.1026958,1.607414,0.8997893,301.9651,156.5426,184.1449
7,2.344445,-0.2413576,-0.1561138,-0.1040394,4.59752,3.196831,-2.036688,-1.446058,0.756964,0,0,8.044967,16.9697,-0.01808826,-0.06054705,0.1541996,-0.1127401,3.902403,0.08669735,8.776411E-05,-0.04743696,0.01213852,-0.9703451,1.821257,0.1037639,0.1036739,1.607281,0.90155,302.2078,156.1531,185.3863
7,2.355556,-0.2721859,-0.1893727,-0.1152551,4.601281,3.196723,-2.032545,-1.438565,0.67397,0,0,8.132942,17.59531,-0.02733894,-0.07014586,0.1958158,-0.1094037,3.886365,0.1035509,-0.01494532,-0.05912954,0.003791546,-0.9707771,1.820055,0.1052561,0.1040282,1.607191,0.9030102,302.3513,156.022,186.071
7,2.366668,-0.2721073,-0.1956386,-0.1034599,4.603811,3.197294,-2.029631,-1.431114,0.6712753,0,0,8.22092,18.37732,0.01164037,0.002159253,0.2476971,-0.104438,3.906743,0.08177795,-0.02796614,-0.0303766,-0.02380775,-0.9720788,1.821241,0.1054052,0.1036708,1.607193,0.904331,302.3007,156.1618,185.9961
7,2.377779,-0.2612174,-0.2217756,-0.06377792,4.606611,3.199708,-2.026894,-1.424423,0.6019902,0,0,8.347996,19.06158,0.004090905,-0.02445368,0.2445572,-0.1020891,3.892552,0.0961023,-0.03329261,-0.009066464,-0.0280421,-0.9725103,1.822227,0.1053997,0.1028975,1.607446,0.9056572,302.0234,156.4472,185.3459
7,2.38889,-0.2569484,-0.219596,-0.06062989,4.608996,3.200009,-2.024211,-1.419458,0.4449219,0,0,8.543499,19.57967,-0.03117968,-0.06376028,0.2406085,-0.09961767,3.870498,0.1195829,-0.02366306,-0.01973214,-0.02280689,-0.9725822,1.821377,0.1055842,0.1018223,1.607983,0.9070244,301.7926,156.7694,184.7597
7,2.400001,-0.2592025,-0.1650716,-0.04420647,4.608677,3.200044,-2.021161,-1.413943,0.4966293,0,0,8.797654,19.9609,-0.0652886,-0.1211701,0.2558362,-0.09617899,3.83694,0.1550969,-0.00482201,-0.0517616,-0.04747027,-0.9742386,1.819342,0.1060615,0.1004336,1.608557,0.9083102,301.7032,156.9241,184.4444
7,2.411112,-0.2849362,-0.1258536,-0.05415381,4.60908,3.19918,-2.017234,-1.407988,0.5365265,0,0,9.100685,20.14663,-0.07584868,-0.1786817,0.281474,-0.09292355,3.786275,0.2067516,-0.03054588,-0.03469048,-0.06532727,-0.9755809,1.819749,0.1070479,0.09875634,1.609195,0.9095987,301.5854,156.9813,184.1541
7,2.422223,-0.3030939,-0.1206986,-0.06266533,4.610753,3.198926,-2.013288,-1.402,0.5393652,0,0,9.462366,20.01955,-0.09606957,-0.1775684,0.2827171,-0.09035626,3.759186,0.2354109,-0.06037322,-0.02397794,-0.06715082,-0.9763676,1.820025,0.1086644,0.09694388,1.609764,0.9108819,301.4211,157.1791,183.629
7,2.433334,-0.3200679,-0.1334503,-0.05499502,4.612638,3.19945,-2.009053,-1.39569,0.5689504,0,0,9.784947,19.8436,-0.1160367,-0.08057696,0.2840122,-0.08670507,3.781903,0.2146188,-0.08176114,-0.01010229,-0.07652973,-0.9774835,1.820614,0.1102016,0.09532209,1.610329,0.9122274,301.1885,157.3206,183.0369
7,2.444445,-0.3200037,-0.1418847,-0.04637013,4.614576,3.200257,-2.005581,-1.390722,0.4463883,0,0,10.04888,19.68719,-0.09140718,-0.0390754,0.2859454,-0.0831833,3.786522,0.2099474,-0.07735564,-0.00583259,-0.06380153,-0.9777775,1.820732,0.1107587,0.09413602,1.610819,0.9135408,300.981,157.4814,182.5801
7,2.455556,-0.2944188,-0.1288323,-0.03063831,4.615326,3.200861,-2.003196,-1.385936,0.4311121,0,0,10.2346,19.62854,-0.04998589,0.009839565,0.2589573,-0.08097075,3.80535,0.1902027,-0.07399826,-0.01647187,-0.04677378,-0.9776533,1.819917,0.111869,0.0933038,1.611143,0.9146935,300.8572,157.6145,182.4311
7,2.466667,-0.2731457,-0.1287446,-0.03068875,4.616273,3.201338,-2.000442,-1.382342,0.3221488,0,0,10.30303,19.89247,-0.03724679,0.01193978,0.25032,-0.07855047,3.798911,0.1962968,-0.06962446,-0.02285724,-0.03509357,-0.977664,1.819323,0.1128062,0.09277574,1.611438,0.9156873,300.7139,157.6141,182.4996
7,2.477778,-0.2443569,-0.1500911,-0.04226917,4.618892,3.20154,-1.998799,-1.379258,0.2766537,0,0,10.25415,20.45943,-0.03216793,0.009808093,0.2236394,-0.07712035,3.795565,0.1997698,-0.0706301,-0.01006744,-0.03190015,-0.9778398,1.819852,0.1133883,0.09234986,1.611761,0.9165052,300.6242,157.5351,182.7456
7,2.488889,-0.2219153,-0.1842531,-0.05474215,4.622365,3.201876,-1.997123,-1.374838,0.3990007,0,0,10.1173,21.16325,-0.0429035,-0.0008156002,0.2152071,-0.07518636,3.784121,0.2118656,-0.07269692,-0.01218486,-0.02548316,-0.9779234,1.819647,0.1144041,0.09205177,1.612164,0.9172235,300.5381,157.53,182.7131
7,2.5,-0.2026785,-0.1990661,-0.05144682,4.62507,3.20261,-1.995532,-1.371816,0.270298,0,0,9.921799,21.96481,-0.04830503,-0.0359579,0.2163061,-0.0732284,3.752519,0.2441599,-0.07380135,-0.0207109,-0.02758553,-0.9782893,1.818933,0.1156297,0.091946,1.612688,0.9179299,300.4702,157.608,182.5372
7,2.511111,-0.1877194,-0.1945963,-0.03663576,4.626816,3.203736,-1.993949,-1.36794,0.3495606,0,0,9.687196,22.76637,-0.044321,-0.09242283,0.1991965,-0.07261375,3.703968,0.2925967,-0.06959593,-0.02925427,-0.03188541,-0.9789924,1.818064,0.1165575,0.0918873,1.613153,0.9185963,300.5495,157.8073,182.4866
7,2.522222,-0.197442,-0.1617017,-0.04443588,4.627695,3.203302,-1.991455,-1.364166,0.3394507,0,0,9.501467,23.34311,-0.0847559,-0.06569706,0.1963831,-0.07054554,3.697856,0.3009984,-0.06864273,-0.0335302,-0.04147831,-0.9798686,1.817533,0.1175674,0.09160826,1.613423,0.9192445,300.6577,158.01,182.5405
7,2.533333,-0.2028872,-0.1211913,-0.04062535,4.62768,3.202937,-1.98904,-1.360436,0.3357081,0,0,9.364614,24.32063,-0.07537337,-0.04227084,0.1675441,-0.06956709,3.699725,0.2996956,-0.06961008,-0.0303203,-0.03294638,-0.9798723,1.817373,0.1184579,0.09102727,1.613464,0.9198951,300.6675,158.0666,182.603
7,2.544444,-0.1923219,-0.09017503,-0.03679492,4.62747,3.20198,-1.987433,-1.355745,0.4236933,0,0,9.266863,25.89443,-0.05319117,-0.06469583,0.1513487,-0.0691101,3.671399,0.3275012,-0.07926901,-0.03563983,-0.03816244,-0.9805365,1.816647,0.1201267,0.09002464,1.613237,0.9205328,300.6215,157.9895,182.7677
7,2.555555,-0.1700563,-0.05169759,-0.03200115,4.626844,3.20158,-1.986431,-1.352217,0.3166889,0,0,9.208211,28.01564,-0.04254332,-0.0466091,0.1459333,-0.06775668,3.66539,0.3335087,-0.09325059,-0.02817189,-0.05187141,-0.9816033,1.816763,0.1215973,0.08872838,1.612884,0.9212377,300.3957,158.0412,182.5529
7,2.566666,-0.1625872,-0.05274513,-0.03201734,4.62766,3.201567,-1.984997,-1.349581,0.2361778,0,0,9.169111,30.68426,-0.06917162,-0.001804873,0.1334075,-0.0662488,3.682969,0.3176573,-0.09326822,-0.01966094,-0.05508405,-0.9823719,1.816839,0.1225344,0.08760852,1.612738,0.9221464,299.8614,158.2768,181.5938
7,2.577777,-0.1551772,-0.04963671,-0.04167007,4.628402,3.200994,-1.983622,-1.346908,0.2402017,0,0,9.13001,34.0176,-0.1033663,-0.03794183,0.131571,-0.06535824,3.654349,0.3486413,-0.07083806,-0.005852908,-0.05214317,-0.9826798,1.817346,0.1223097,0.08737732,1.613099,0.9233258,299.2709,158.5211,180.5137
7,2.588888,-0.1638053,-0.02516724,-0.04621866,4.627879,3.199334,-1.981505,-1.343165,0.3378932,0,0,9.139785,37.34116,-0.08344049,-0.09335332,0.1122036,-0.06568314,3.609882,0.3932075,-0.07204337,0.01329978,-0.06920442,-0.9839805,1.818454,0.1224649,0.08789047,1.613419,0.9242983,299.2186,158.3782,180.755
7,2.599999,-0.1629253,0.02270291,-0.05533334,4.626361,3.197108,-1.979916,-1.339759,0.3062481,0,0,9.188662,40.45944,-0.02694882,-0.1350456,0.1255141,-0.06531722,3.556904,0.4441777,-0.09351328,0.04314354,-0.09032115,-0.9856008,1.820459,0.1231637,0.08868021,1.613515,0.9250485,299.4439,158.1858,181.5452
