loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,2.599999,0.09697223,0.1277649,0.1570118,-1.40488,2.8029,-2.113964,-0.6090063,0.02357063,0,0,9.110459,12.03324,-0.3656228,0.1226316,-0.1430846,-0.2913653,4.351863,-0.642307,0.007164255,0.3571525,0.5389421,-0.618002,1.85089,-0.1652734,0.4294637,1.265432,1.057011,288.6429,8.560105,358.2549
4,2.61111,0.07360409,0.09442187,0.1339614,-1.405091,2.803537,-2.114051,-0.6080625,0.08583974,0,0,9.354838,12.25806,-0.3669788,0.06837413,-0.1688022,-0.2928162,4.343453,-0.6302285,0.005925685,0.351797,0.5229853,-0.6134868,1.858733,-0.1716189,0.4294277,1.265015,1.058985,288.2904,8.915611,358.0929
4,2.622221,0.04925129,0.04315256,0.1281466,-1.404525,2.805273,-2.114127,-0.6063597,0.1546946,0,0,9.726295,12.49267,-0.3622124,0.06216939,-0.2349112,-0.2970559,4.334917,-0.6181791,0.001482889,0.3517811,0.5006473,-0.6094357,1.866969,-0.1781926,0.4295788,1.264587,1.060648,287.9581,9.766725,357.4092
4,2.633332,0.05569941,0.02510437,0.1325944,-1.405118,2.806903,-2.115287,-0.6059517,0.03590806,0,0,10.13685,12.64907,-0.3194019,0.0780382,-0.2139066,-0.2992647,4.336059,-0.6171005,0.001001418,0.3346654,0.4527381,-0.6066979,1.873516,-0.1835291,0.4298923,1.264189,1.062284,287.7023,10.84245,356.4069
4,2.644443,0.07286748,-0.006636217,0.1488919,-1.405346,2.809334,-2.117276,-0.6056129,0.0306899,0,0,10.52786,12.73705,-0.2734053,0.1098806,-0.1971487,-0.3017894,4.339571,-0.619039,0.008255422,0.336708,0.4249826,-0.6036614,1.881372,-0.1904035,0.4302027,1.263819,1.064082,287.4355,11.79995,355.4775
4,2.655554,0.06111293,-0.004813276,0.1233174,-1.40557,2.809749,-2.11765,-0.6065595,-0.08685572,0,0,10.90909,12.76637,-0.2388144,0.1661661,-0.1471764,-0.3040707,4.350274,-0.6277316,-0.01278372,0.3762606,0.4304116,-0.5997044,1.892941,-0.1990428,0.4303765,1.263478,1.066088,287.1602,12.37527,354.9495
4,2.666665,0.04077642,0.01724133,0.09966767,-1.406552,2.809579,-2.11739,-0.6071853,-0.0565862,0,0,11.2219,12.73705,-0.2441339,0.1853587,-0.1492081,-0.3070316,4.354066,-0.6283385,-0.03296706,0.4008565,0.4198792,-0.5964842,1.903686,-0.2068837,0.4303766,1.263129,1.068156,286.8252,12.54673,354.8712
4,2.677776,0.01304481,0.01902605,0.07517938,-1.406793,2.809478,-2.116636,-0.6057562,0.1309125,0,0,11.38807,12.64907,-0.2485646,0.2547089,-0.1830575,-0.3127472,4.360825,-0.631909,-0.03707516,0.4189877,0.4252068,-0.5928207,1.914367,-0.2152612,0.4302632,1.262698,1.07012,286.4158,12.38519,355.1279
4,2.688887,-0.05284754,-0.05518045,0.02918238,-1.403489,2.810096,-2.113978,-0.6049365,0.07367454,0,0,11.4174,12.48289,-0.1847702,0.2983813,-0.2047556,-0.3181215,4.368828,-0.6394745,-0.03047845,0.4306976,0.4443139,-0.5884606,1.925669,-0.2244893,0.4302896,1.262238,1.071929,286.0486,12.39264,355.1247
4,2.699998,-0.08460864,-0.1311434,0.007663704,-1.399869,2.81162,-2.112338,-0.6043549,0.05265877,0,0,11.3392,12.25806,-0.1381513,0.2643033,-0.2308154,-0.3219272,4.366571,-0.6374694,-0.02834272,0.4179278,0.4549685,-0.5841324,1.93548,-0.2323664,0.4305494,1.261809,1.073647,285.7377,12.96289,354.4886
4,2.711109,-0.1100602,-0.178295,-0.01097305,-1.396406,2.812909,-2.11052,-0.6024007,0.1784129,0,0,11.17302,11.99413,-0.1395732,0.1951175,-0.2565799,-0.3247022,4.35851,-0.6276655,-0.01569586,0.4189012,0.4399633,-0.5807955,1.945823,-0.2410342,0.4309608,1.261433,1.075447,285.4651,13.84351,353.4731
4,2.72222,-0.1069395,-0.1482943,0.00361219,-1.396326,2.813584,-2.10954,-0.6032795,-0.08171088,0,0,11.03617,11.77908,-0.1602033,0.2183519,-0.1807057,-0.3260247,4.367656,-0.6338837,-0.01363327,0.44122,0.4154081,-0.5785419,1.957661,-0.2508471,0.4313505,1.261198,1.077394,285.3069,14.32332,352.7926
4,2.733331,-0.1306146,-0.04993202,0.04200325,-1.399873,2.813653,-2.107419,-0.6034926,-0.01849088,0,0,10.91887,11.5738,-0.1437457,0.293829,-0.1369425,-0.3297249,4.381536,-0.6460546,-0.03412937,0.4540535,0.3750773,-0.5771112,1.96884,-0.2589732,0.4315819,1.261051,1.07963,285.0952,14.24879,352.6633
4,2.744442,-0.1541973,0.002308114,0.05318497,-1.401442,2.813686,-2.104872,-0.6046068,-0.1016721,0,0,10.84066,11.3783,-0.1378925,0.2766007,-0.06990632,-0.3301499,4.391455,-0.6540023,-0.03330076,0.454001,0.3441737,-0.5757914,1.979155,-0.2672863,0.431677,1.260954,1.082119,284.8935,13.77722,352.9749
4,2.755553,-0.1692694,0.05775318,0.06113532,-1.404034,2.813282,-2.102396,-0.6038052,0.07420789,0,0,10.79179,11.20235,-0.2323021,0.1426763,-0.1259797,-0.3309931,4.378374,-0.6360766,-0.02167591,0.4379613,0.3462436,-0.573043,1.988886,-0.2754979,0.4317326,1.260872,1.084765,284.707,13.44473,353.243
4,2.766664,-0.1875907,0.1301643,0.06357644,-1.407626,2.812091,-2.099506,-0.6034164,0.03493252,0,0,10.76246,11.03617,-0.2786251,0.1350784,-0.05422647,-0.3304344,4.385674,-0.6378905,-0.04206005,0.4210244,0.3411065,-0.570626,1.998047,-0.2819744,0.431819,1.260806,1.08757,284.5649,13.55526,353.1802
4,2.777775,-0.207895,0.1448479,0.04746317,-1.409379,2.811009,-2.096344,-0.6037045,-0.02645173,0,0,10.72336,10.87977,-0.2448837,0.2019314,0.01812851,-0.3310586,4.402844,-0.6528867,-0.04853168,0.4082814,0.340115,-0.5681971,2.007548,-0.2891913,0.4318497,1.260747,1.090349,284.4229,13.53541,353.2695
4,2.788886,-0.2695858,0.1007206,0.02351122,-1.408522,2.810803,-2.091063,-0.6036263,0.007538866,0,0,10.69404,10.78201,-0.2278786,0.1752746,0.01790699,-0.3315327,4.405751,-0.6537102,-0.04116009,0.3954538,0.3379461,-0.5658062,2.016726,-0.2967877,0.4319153,1.260704,1.092961,284.314,13.489,353.3356
4,2.799997,-0.3194391,0.02380089,0.01694507,-1.406462,2.812006,-2.085959,-0.6034941,0.01211785,0,0,10.68426,10.74291,-0.255768,0.008031398,0.02402697,-0.3276807,4.390946,-0.6359024,-0.02634311,0.3847125,0.3346477,-0.563534,2.025708,-0.304455,0.4320854,1.260699,1.095415,284.2691,13.69372,353.1129
4,2.811108,-0.3267324,-0.02177082,0.04194919,-1.405534,2.814175,-2.082477,-0.6014675,0.1853561,0,0,10.67449,10.75269,-0.2815529,-0.0195716,0.002852432,-0.3276359,4.386884,-0.6280509,-0.02852063,0.3857842,0.3261372,-0.561698,2.035485,-0.312392,0.4323528,1.260718,1.097854,284.2435,13.99854,352.7014
4,2.822219,-0.2861697,-0.03627565,0.06868857,-1.405804,2.815927,-2.081137,-0.6015575,-0.00956226,0,0,10.67449,10.82111,-0.2995546,-0.01317778,0.01474663,-0.3273558,4.389243,-0.626404,-0.04169025,0.3570532,0.2985861,-0.5603781,2.042269,-0.3171817,0.4326288,1.260872,1.10042,284.344,13.97182,352.5491
4,2.83333,-0.2541979,-0.04153088,0.06657493,-1.405584,2.816846,-2.07958,-0.6034265,-0.170345,0,0,10.69404,10.92864,-0.279317,0.01555628,0.01146576,-0.3279667,4.392199,-0.626625,-0.05613136,0.301685,0.2615091,-0.5591999,2.046313,-0.3196076,0.4327275,1.261148,1.103109,284.442,13.30928,353.0453
4,2.844441,-0.1635363,-0.0851347,0.04882084,-1.403485,2.817915,-2.080929,-0.6060145,-0.2351222,0,0,10.71359,11.20235,-0.2328447,0.08061579,-0.04411756,-0.3311598,4.396019,-0.6290706,-0.0511421,0.2717918,0.2402125,-0.5580084,2.05099,-0.3231885,0.4325352,1.261427,1.105617,284.4807,11.95128,354.3452
4,2.855552,-0.1421995,-0.1000999,0.0383019,-1.402099,2.818772,-2.080247,-0.6061605,-0.01149975,0,0,10.73314,11.67155,-0.237249,0.1233017,-0.06953649,-0.3342459,4.399051,-0.6292075,-0.03039561,0.217293,0.2081737,-0.5571152,2.053026,-0.3253917,0.4321685,1.261562,1.10765,284.4285,10.27991,356.037
4,2.866663,-0.08347806,-0.1632839,-0.007973874,-1.397686,2.819162,-2.081334,-0.6088034,-0.2419151,0,0,10.74291,12.31672,-0.1980048,0.1708992,0.02935316,-0.3332478,4.414957,-0.6433592,-0.007176079,0.1947794,0.1952401,-0.5560142,2.056898,-0.3294802,0.43185,1.26158,1.109059,284.4007,8.774853,357.5583
4,2.877774,-0.05364434,-0.1654207,-0.01651283,-1.395828,2.819676,-2.081939,-0.6067853,0.1863218,0,0,10.74291,13.07918,-0.1220917,0.1205903,0.07011016,-0.3312285,4.417394,-0.6468776,-0.009322215,0.1809668,0.2037992,-0.5541421,2.061515,-0.3331369,0.4316721,1.261401,1.109757,284.4419,7.558332,358.7383
4,2.888885,-0.02597819,-0.1481377,-0.001816392,-1.395209,2.820642,-2.082704,-0.6080423,-0.1169548,0,0,10.73314,13.81232,-0.05148315,0.09374516,0.109929,-0.3293526,4.422232,-0.6531243,-0.01457228,0.1959092,0.2027484,-0.5529095,2.067657,-0.3379482,0.4317629,1.261185,1.110253,284.3915,7.327849,358.9068
4,2.899997,-0.01637584,-0.1447906,0.009853322,-1.394117,2.821836,-2.083117,-0.6073925,0.06037233,0,0,10.71359,14.45748,-0.03028923,0.1289203,0.0906828,-0.3306432,4.429374,-0.660162,-0.004926559,0.1862964,0.2176106,-0.5507055,2.07286,-0.342604,0.4319856,1.260914,1.110567,284.1827,7.458209,358.646
4,2.911108,0.02418561,-0.1767452,-0.0005056933,-1.391249,2.823083,-2.084894,-0.6070718,0.02845848,0,0,10.68426,15.02444,-0.08043114,0.1101937,-0.03892288,-0.3349037,4.421676,-0.6498656,0.01612209,0.1488935,0.2100475,-0.5488988,2.075211,-0.345661,0.4323043,1.260645,1.110874,283.9654,8.042295,357.9556
4,2.922219,0.07440245,-0.2408397,-0.03077083,-1.386493,2.824301,-2.087536,-0.606405,0.06060688,0,0,10.65494,15.48387,-0.1299395,0.09340691,-0.09714121,-0.3375679,4.417741,-0.6431169,-0.002473794,0.1478281,0.1494725,-0.5497164,2.077804,-0.3472482,0.432559,1.260404,1.111161,283.7217,8.661313,357.3124
4,2.93333,0.1139458,-0.2898833,-0.04520614,-1.381817,2.82589,-2.090425,-0.6074558,-0.09678713,0,0,10.63539,15.7087,-0.09025522,0.1380208,-0.07283881,-0.3393943,4.425289,-0.6506145,-0.0197989,0.151063,0.1123191,-0.5503321,2.081386,-0.3493748,0.4326499,1.26022,1.111464,283.4795,8.778075,357.2208
4,2.944441,0.1737001,-0.3195402,-0.04602417,-1.377801,2.827741,-2.094771,-0.6081547,-0.0631482,0,0,10.60606,15.72825,0.02062045,0.1943306,-0.07360598,-0.3426812,4.43421,-0.6634579,-0.01085049,0.09448053,0.07186148,-0.5506395,2.079361,-0.347804,0.4325367,1.260041,1.111535,283.0638,7.945687,358.0105
4,2.955552,0.2353925,-0.2841698,-0.04328956,-1.37592,2.828379,-2.099679,-0.6080274,0.01184446,0,0,10.56696,15.54252,0.08499891,0.1795408,-0.1434378,-0.3469486,4.430127,-0.662823,0.008451672,0.007984359,0.01433082,-0.5511923,2.07305,-0.3433451,0.4328187,1.259655,1.111118,282.354,9.258851,356.6785
4,2.966663,0.2736402,-0.2489162,-0.04478028,-1.374369,2.828729,-2.104022,-0.6089941,-0.08890944,0,0,10.52786,15.22972,0.0968888,0.1453594,-0.1180697,-0.3474653,4.430102,-0.664296,0.01332318,-0.01874307,-0.02508159,-0.5523449,2.070402,-0.3414716,0.4326033,1.259388,1.110706,281.9799,7.424157,358.2321
4,2.977774,0.3203993,-0.2071876,-0.04102403,-1.373541,2.828935,-2.109324,-0.609417,-0.03826142,0,0,10.46921,14.94624,0.1055302,0.08776278,-0.09487379,-0.3467574,4.428043,-0.6637516,0.005733521,-0.02298781,-0.03886238,-0.553007,2.069249,-0.340307,0.43237,1.259028,1.110057,281.4312,6.225433,359.3173
4,2.988885,0.3564992,-0.1687705,-0.04468041,-1.372676,2.828728,-2.114375,-0.6084396,0.08930945,0,0,10.41056,14.65298,0.09739651,0.02940047,-0.1652872,-0.3492491,4.416322,-0.6534556,0.0001815958,-0.04216004,-0.05370213,-0.5536616,2.066504,-0.3377855,0.4322952,1.2586,1.109246,280.8022,6.015052,359.462
4,2.999996,0.366004,-0.1497714,-0.0640755,-1.371122,2.827966,-2.11855,-0.6088396,-0.0377472,0,0,10.36168,14.34995,0.07138819,0.006143481,-0.214144,-0.3520662,4.407294,-0.6448951,-0.005368192,-0.05494231,-0.07281283,-0.554713,2.063829,-0.3352813,0.4323945,1.258145,1.108551,280.1639,6.767595,358.6637
4,3.011107,0.3499645,-0.1481267,-0.1045601,-1.368256,2.82648,-2.121473,-0.6082809,0.05115341,0,0,10.30303,14.06647,0.08302988,0.01041478,-0.2216767,-0.3543208,4.404093,-0.6429396,-0.005528014,-0.06774427,-0.08344321,-0.5555354,2.060891,-0.3326957,0.4324165,1.257666,1.107998,279.6244,5.292847,359.6956
4,3.022218,0.3244983,-0.1975653,-0.1380921,-1.363367,2.826124,-2.124061,-0.6070585,0.11105,0,0,10.24438,13.77322,0.1384591,0.02524516,-0.2210334,-0.356756,4.401677,-0.6442269,-0.005764972,-0.08694189,-0.09938627,-0.5565522,2.057045,-0.3292999,0.4323653,1.257207,1.107226,278.9587,4.734478,0.09452722
4,3.033329,0.3108117,-0.2628372,-0.160812,-1.357532,2.826728,-2.127188,-0.605573,0.1346836,0,0,10.20528,13.48974,0.1812055,0.03258687,-0.2043262,-0.3584301,4.399987,-0.6459191,0.00384089,-0.08699013,-0.09626856,-0.5571557,2.054764,-0.327621,0.4324784,1.256786,1.106415,278.2676,5.15464,359.5113
4,3.04444,0.3076933,-0.2992855,-0.1806642,-1.352225,2.826821,-2.130527,-0.6047671,0.07257512,0,0,10.16618,13.21603,0.2305763,0.06969249,-0.1662869,-0.3602011,4.403728,-0.6535485,0.0008412953,-0.06565014,-0.08669309,-0.5577581,2.054337,-0.3271704,0.432812,1.256474,1.105705,277.5568,7.97114,356.5432
4,3.055551,0.2959422,-0.2919552,-0.1892513,-1.348386,2.826407,-2.133349,-0.6050249,-0.02413283,0,0,10.13685,12.94233,0.2320455,0.1068521,-0.125703,-0.3616626,4.409144,-0.6613559,-0.01062384,-0.03999132,-0.07279743,-0.5582364,2.055085,-0.3272476,0.4333068,1.256229,1.105103,276.975,12.21372,352.1229
4,3.066662,0.2862507,-0.2611951,-0.1991583,-1.345441,2.825232,-2.135951,-0.6053738,-0.03165322,0,0,10.1173,12.68817,0.2430907,0.142936,-0.08520515,-0.3630213,4.416535,-0.6713669,-0.0106092,-0.04637215,-0.06639467,-0.558468,2.053481,-0.3257645,0.4338264,1.256004,1.104535,276.5595,17.15085,347.0708
4,3.077773,0.2829589,-0.2336123,-0.2090406,-1.342747,2.82386,-2.138666,-0.6049823,0.03605615,0,0,10.08798,12.48289,0.2765019,0.1160895,-0.03337515,-0.362142,4.419273,-0.6780419,0.008181587,-0.09869543,-0.07710668,-0.5587749,2.047527,-0.3214904,0.4342722,1.255708,1.103902,276.1301,22.56137,341.5191
4,3.088884,0.2678937,-0.1977498,-0.2381865,-1.339834,2.82116,-2.14039,-0.6048779,0.009187699,0,0,10.05865,12.29717,0.2574062,0.07025333,-0.01631196,-0.3613883,4.417513,-0.6784999,0.01437867,-0.1189933,-0.08670781,-0.5593379,2.043163,-0.3181127,0.4349737,1.255477,1.103284,275.9225,30.36091,333.6174
4,3.099995,0.2304797,-0.1661205,-0.2597928,-1.33734,2.818302,-2.140898,-0.6050377,-0.01462921,0,0,10.01955,12.13099,0.2097733,0.06701723,0.02030139,-0.3605494,4.421642,-0.6830156,0.01434343,-0.1253839,-0.08670004,-0.5598247,2.039793,-0.315416,0.4357287,1.255252,1.102609,275.7771,39.13282,324.5966
4,3.111106,0.1995342,-0.1546181,-0.2716009,-1.334328,2.81608,-2.141513,-0.6043927,0.05913978,0,0,9.980451,11.98436,0.1928644,0.06699614,0.03643445,-0.3603449,4.425443,-0.6882141,0.01120447,-0.1253558,-0.07921641,-0.5599472,2.037006,-0.3130279,0.4360674,1.255133,1.102162,275.7078,44.54023,319.0059
4,3.122217,0.1547605,-0.1484588,-0.2812034,-1.331246,2.81376,-2.141086,-0.6032363,0.105241,0,0,9.931575,11.85728,0.2185014,0.04774946,0.04787999,-0.3595427,4.426929,-0.6929119,-0.0004002601,-0.1210098,-0.06847781,-0.5599951,2.03459,-0.3106423,0.4362999,1.255082,1.101876,275.7115,48.29588,315.079
4,3.133328,0.1196069,-0.1485137,-0.2769039,-1.32823,2.81214,-2.140866,-0.6032608,-0.002952471,0,0,9.882699,11.73021,0.233352,0.04668227,0.04029091,-0.3597201,4.42811,-0.6971834,-0.00252229,-0.112488,-0.07379288,-0.5604921,2.032246,-0.3085906,0.436574,1.255123,1.101661,275.8156,51.75975,311.4372
4,3.144439,0.1015463,-0.1557631,-0.2523034,-1.325465,2.811545,-2.141233,-0.602504,0.06942666,0,0,9.853374,11.59335,0.2226195,0.06271365,0.02764769,-0.3607007,4.430688,-0.7017539,0.0006147325,-0.1157143,-0.07807177,-0.5610034,2.029057,-0.3059418,0.437342,1.255044,1.10116,276.4276,56.45311,306.2032
4,3.15555,0.1079251,-0.1492565,-0.243865,-1.32295,2.810126,-2.142249,-0.6027437,-0.02230252,0,0,9.853374,11.42717,0.1917166,0.02972186,0.03100166,-0.3598064,4.429574,-0.7019097,-0.0007023364,-0.1391664,-0.09293009,-0.5617214,2.024121,-0.3017114,0.4377221,1.25509,1.100634,276.7434,58.56639,303.5522
4,3.166661,0.1217441,-0.1374379,-0.2386853,-1.320621,2.808563,-2.143699,-0.6033892,-0.0585755,0,0,9.882699,11.23167,0.1652674,0.02010179,0.0546344,-0.3586239,4.431949,-0.7050911,0.004600503,-0.1370748,-0.09724019,-0.5625107,2.02081,-0.299126,0.4378386,1.255202,1.100095,276.7969,59.19554,302.472
4,3.177772,0.1121301,-0.1333044,-0.2483071,-1.317864,2.806594,-2.144147,-0.6044976,-0.100694,0,0,9.941349,11.01662,0.187929,0.07431892,0.07696749,-0.3591454,4.43995,-0.715749,0.008884355,-0.1349638,-0.09621041,-0.5630258,2.017786,-0.2968423,0.4377844,1.255355,1.099534,276.6964,58.77633,302.5228
4,3.188883,0.08768156,-0.154791,-0.2586961,-1.314098,2.805168,-2.143944,-0.6051661,-0.06021396,0,0,10.01955,10.78201,0.2146716,0.09022698,0.08744481,-0.3591827,4.445817,-0.7245854,0.02931248,-0.1286544,-0.07721055,-0.5628314,2.015513,-0.295947,0.4379472,1.255341,1.098248,277.178,53.51409,307.5166
4,3.199994,0.04945067,-0.1899433,-0.2476199,-1.309963,2.804942,-2.143122,-0.6043586,0.07424017,0,0,10.1173,10.53763,0.2101959,0.02955176,0.06918486,-0.3578346,4.441454,-0.723093,0.05708188,-0.1170989,-0.07532195,-0.5633012,2.013229,-0.2954559,0.4381458,1.255399,1.097344,277.0302,56.19065,304.5461
4,3.211105,0.02711573,-0.1950804,-0.2240953,-1.307232,2.804717,-2.142624,-0.6035581,0.07256672,0,0,10.21505,10.31281,0.1661569,-0.02248099,0.03531104,-0.3570175,4.435482,-0.7177557,0.06554744,-0.1118422,-0.08605586,-0.5642828,2.010476,-0.2941264,0.4382096,1.255508,1.096707,276.947,56.54597,303.8572
4,3.222216,0.0143128,-0.1821355,-0.205045,-1.304915,2.804133,-2.142164,-0.6023106,0.1136102,0,0,10.32258,10.09775,0.1457808,-0.03093161,0.01947296,-0.3568961,4.433316,-0.7167712,0.06237231,-0.1096916,-0.08496886,-0.5648117,2.007943,-0.2925701,0.4381984,1.255698,1.096144,276.884,55.95219,304.0399
4,3.233327,0.0163959,-0.1606348,-0.1871657,-1.300394,2.802645,-2.142125,-0.6036326,-0.1216378,0,0,10.39101,9.921799,0.1894891,-0.02249277,0.02019515,-0.3563288,4.433494,-0.7226503,0.06348678,-0.1352228,-0.06042875,-0.564294,2.000911,-0.2879953,0.4381854,1.25597,1.095593,276.8438,54.85194,304.7247
4,3.244438,0.02912283,-0.1425114,-0.1895037,-1.298441,2.801292,-2.14257,-0.6037578,-0.01014656,0,0,10.45943,9.784947,0.1927073,-0.02464588,0.02228107,-0.3558494,4.432686,-0.7242203,0.06664956,-0.1512049,-0.05297039,-0.5639654,1.996657,-0.2852216,0.438162,1.256186,1.095018,276.7748,53.31285,305.9584
4,3.255549,0.04818104,-0.1063166,-0.1973727,-1.297222,2.799036,-2.143217,-0.6044363,-0.06199068,0,0,10.52786,9.69697,0.1703606,-0.02675368,0.02565864,-0.3552977,4.432573,-0.7251849,0.06554576,-0.1512011,-0.05828766,-0.5643846,1.99341,-0.2832064,0.4380248,1.256357,1.093559,277.126,46.11235,312.9094
