loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,3.511103,-0.6775563,-0.5498298,-0.2586481,4.679291,2.778879,-1.741268,-0.9751558,-1.171491,0,0,10.0391,13.38221,-0.07256049,-0.1554487,0.6560919,-0.1627607,1.758058,1.987133,-0.08087829,0.05822765,-0.0268176,-1.020093,1.663507,0.06280693,0.3596423,1.616376,0.9555375,290.6246,173.548,189.6685
6,3.522214,-0.6637654,-0.5089269,-0.2228927,4.683753,2.778413,-1.734324,-0.9580669,1.571078,0,0,10.09775,12.26784,-0.03734019,-0.1544365,0.6654022,-0.1673009,1.716842,2.027048,-0.08959664,0.0390915,-0.03630837,-1.020824,1.663278,0.06430203,0.3613221,1.619572,0.9624668,291.909,180.8818,181.3674
6,3.533325,-0.6627749,-0.4616689,-0.1893314,4.687177,2.777984,-1.726899,-0.9615167,-0.3323566,0,0,10.16618,11.32942,-0.03614455,-0.1011974,0.6708435,-0.170355,1.674198,2.069589,-0.09497739,0.04229698,-0.04586207,-1.021747,1.663908,0.06521682,0.3630892,1.622551,0.9676696,290.7802,182.794,179.5966
6,3.544436,-0.6671376,-0.3929039,-0.1357577,4.688874,2.778726,-1.719139,-0.9598027,0.1587583,0,0,10.25415,10.53763,-0.06109175,-0.04455358,0.606196,-0.1710389,1.648614,2.096264,-0.08641553,0.03587038,-0.03633336,-1.021738,1.664182,0.06567169,0.3647037,1.624756,0.9701406,289.8351,183.579,179.148
6,3.555547,-0.673589,-0.3532788,-0.115952,4.691367,2.77852,-1.711418,-0.956045,0.3394626,0,0,10.36168,10.06843,-0.1161269,-0.07198676,0.5309759,-0.1742597,1.639712,2.108472,-0.05364693,-0.01119613,-0.03333955,-1.022178,1.661788,0.06619367,0.3659924,1.626676,0.9702866,289.4719,183.4178,179.8189
6,3.566658,-0.6971108,-0.3084306,-0.101515,4.693261,2.778144,-1.702621,-0.9523405,0.333488,0,0,10.47898,9.941349,-0.1345828,-0.1624565,0.5074773,-0.1815301,1.632236,2.117732,-0.03269245,-0.03905149,-0.05690581,-1.023903,1.660087,0.06659368,0.3669501,1.629074,0.9692307,289.6686,183.236,180.5842
6,3.577769,-0.720627,-0.2657213,-0.0881244,4.694779,2.777768,-1.693639,-0.9491799,0.2841783,0,0,10.62561,10.14663,-0.1411876,-0.2188897,0.4903541,-0.1881976,1.623473,2.127704,-0.03598031,0.001388509,-0.09848548,-1.026514,1.662253,0.06604506,0.3675382,1.632389,0.9678741,290.2519,183.2825,181.0243
6,3.58888,-0.739868,-0.2195274,-0.05027557,4.695311,2.778676,-1.68466,-0.9451729,0.3621726,0,0,10.78201,10.63539,-0.1206781,-0.2445765,0.525265,-0.1953253,1.602227,2.149047,-0.0457666,0.03865074,-0.150666,-1.030062,1.664639,0.06580085,0.3677439,1.636621,0.9667287,291.0466,183.91,180.6692
6,3.599991,-0.767717,-0.1382434,-0.01493089,4.693848,2.779622,-1.674884,-0.9423947,0.249608,0,0,10.90909,11.13392,-0.1465364,-0.2572334,0.4913958,-0.2004503,1.592024,2.161274,-0.02974848,0.05239613,-0.1561405,-1.031898,1.666006,0.0648296,0.3675991,1.641533,0.965925,291.8669,184.6909,179.9212
6,3.611102,-0.7913121,-0.05379523,0.01504822,4.691157,2.780609,-1.665146,-0.9403356,0.1850969,0,0,11.00684,11.5738,-0.1719835,-0.2934654,0.5128509,-0.2081447,1.578202,2.177767,-0.01799268,0.05446132,-0.1530415,-1.033425,1.666928,0.06409829,0.3670845,1.646746,0.9652653,292.6125,185.3244,179.1861
6,3.622213,-0.8234226,0.02198017,0.03447635,4.688262,2.781399,-1.654763,-0.9378157,0.2279307,0,0,11.06549,11.96481,-0.1981965,-0.3049489,0.4395738,-0.2125847,1.578585,2.180372,-0.02425806,0.04176003,-0.1284656,-1.03377,1.667026,0.06448977,0.3661537,1.651906,0.9645136,293.2943,185.6403,178.7127
6,3.633324,-0.8362285,0.03148997,0.03011985,4.687639,2.781486,-1.644992,-0.936336,0.1325553,0,0,11.09482,12.24829,-0.2161593,-0.315639,0.4599364,-0.2192335,1.568266,2.193585,-0.06349555,-0.002667051,-0.07269093,-1.032562,1.665011,0.06773218,0.3649012,1.656914,0.9636504,293.9261,185.7331,178.3846
6,3.644435,-0.8340875,0.0185349,0.01534851,4.688253,2.781137,-1.635758,-0.9345245,0.1639565,0,0,11.08504,12.26784,-0.2214872,-0.3209397,0.4578686,-0.2254211,1.557664,2.206313,-0.07205293,-0.01539318,-0.06727796,-1.033227,1.664336,0.06921955,0.3635233,1.661746,0.9626983,294.5449,185.7825,178.0155
6,3.655546,-0.8191308,-0.009304374,0.0007352866,4.689547,2.78082,-1.627102,-0.934075,0.03916355,0,0,11.06549,12.02346,-0.2281129,-0.2750516,0.4228712,-0.2284769,1.550539,2.216095,-0.08704309,0.004902795,-0.09170304,-1.035355,1.665527,0.07012929,0.3622333,1.666531,0.9617879,295.1115,185.9397,177.5595
6,3.666657,-0.7913884,-0.03276187,-0.006486103,4.690883,2.780552,-1.619465,-0.9338076,0.02370698,0,0,11.02639,11.51515,-0.1973989,-0.2039486,0.5058695,-0.233752,1.518596,2.247874,-0.09122399,0.03367721,-0.1034294,-1.03687,1.667524,0.07021637,0.3611506,1.671248,0.9609321,295.6639,186.4378,176.8512
6,3.677768,-0.7263736,-0.05845508,-0.02969858,4.692647,2.779472,-1.6139,-0.9336361,0.01501095,0,0,10.99707,10.81134,-0.182481,-0.1783742,0.4994263,-0.2379412,1.503168,2.264247,-0.09876636,0.05498941,-0.1300416,-1.039309,1.669422,0.07059081,0.3603363,1.67584,0.9601079,296.1792,187.0566,176.0959
6,3.688879,-0.6891153,-0.04778856,-0.03625441,4.692747,2.778738,-1.607623,-0.9339232,-0.02687673,0,0,10.99707,10.12708,-0.1367199,-0.1550048,0.4905628,-0.2420243,1.489457,2.277546,-0.1171412,0.05611083,-0.1639916,-1.042433,1.670287,0.07212187,0.3598145,1.680246,0.959267,296.6501,187.5853,175.4907
6,3.69999,-0.6721058,-0.04048306,-0.05233109,4.693097,2.77761,-1.600754,-0.9352436,-0.1210224,0,0,10.98729,9.511242,-0.1208085,-0.1795308,0.4829012,-0.247536,1.481964,2.285077,-0.1372235,0.06690647,-0.1521257,-1.043483,1.671788,0.07362602,0.3595423,1.684384,0.9584021,297.1169,187.9845,175.1264
6,3.711101,-0.658276,-0.03958741,-0.07046536,4.693517,2.77615,-1.594046,-0.9338726,0.1258162,0,0,10.95797,8.983382,-0.1726791,-0.1888432,0.400229,-0.2503702,1.484411,2.286278,-0.1371232,0.05202825,-0.1286606,-1.043893,1.671918,0.07502178,0.359478,1.688097,0.9575498,297.6234,188.3677,174.8474
6,3.722212,-0.6518562,-0.06000566,-0.08728676,4.695066,2.774654,-1.587087,-0.9323764,0.1350733,0,0,10.89932,8.533725,-0.1792469,-0.201564,0.3810957,-0.2546792,1.480119,2.292525,-0.1341218,0.01579858,-0.1265011,-1.045295,1.670712,0.07690277,0.359639,1.691447,0.9568774,298.0458,188.5043,174.8246
6,3.733323,-0.6336404,-0.1221119,-0.1196442,4.698895,2.772079,-1.580921,-0.9318038,0.05085066,0,0,10.82111,8.172044,-0.1199223,-0.2211394,0.4774319,-0.263425,1.465663,2.306327,-0.1258116,-0.008771777,-0.1350516,-1.04717,1.66949,0.07852916,0.3599647,1.694493,0.9563614,298.2888,188.6308,174.8217
6,3.744434,-0.616511,-0.1592835,-0.1117869,4.702121,2.771217,-1.574735,-0.9310395,0.06924241,0,0,10.70381,7.927665,-0.07084629,-0.2009972,0.4813217,-0.268354,1.45253,2.317724,-0.1245257,0.01787143,-0.1276419,-1.04816,1.671273,0.07893183,0.3604261,1.69733,0.9559326,298.4174,188.8656,174.7101
6,3.755545,-0.6004421,-0.1932669,-0.1050449,4.705474,2.770252,-1.568688,-0.931325,-0.02694219,0,0,10.55719,7.751711,0.003665864,-0.1010062,0.4627598,-0.269277,1.437295,2.330371,-0.1243136,0.02961848,-0.1095429,-1.048515,1.672348,0.07986021,0.3609446,1.700127,0.9556078,298.5193,189.2681,174.5051
6,3.766656,-0.5695459,-0.1920745,-0.09975915,4.707574,2.769359,-1.563638,-0.9309841,0.03117106,0,0,10.40078,7.634409,0.01707682,-0.01063228,0.5150597,-0.2725479,1.408778,2.357217,-0.09546505,0.02201736,-0.09378982,-1.049079,1.672347,0.07977206,0.3614099,1.702868,0.9553166,298.6723,189.881,174.1099
6,3.777767,-0.5057216,-0.1427221,-0.0801324,4.707282,2.769164,-1.560434,-0.9307061,0.02482915,0,0,10.24438,7.546432,-0.03888145,-0.0540764,0.4568538,-0.2764217,1.407212,2.360872,-0.04110362,-0.03362668,-0.04939926,-1.048063,1.669622,0.07942771,0.3616859,1.705614,0.9550307,298.8274,190.2779,173.8967
6,3.788878,-0.426948,-0.1126343,-0.07308715,4.707328,2.768557,-1.558724,-0.931316,-0.05620878,0,0,10.12708,7.438906,-0.1053604,-0.1028757,0.4157574,-0.280597,1.408388,2.363161,-0.04978998,-0.04850311,-0.0588945,-1.049173,1.668526,0.08089112,0.3616803,1.708393,0.9547238,299.0025,190.609,173.6812
6,3.799989,-0.3491683,-0.114479,-0.06248166,4.708768,2.76825,-1.557748,-0.9327983,-0.1353138,0,0,10.02933,7.292278,-0.1129652,-0.1070808,0.3966425,-0.2844842,1.400266,2.372176,-0.06372306,-0.05694862,-0.06303237,-1.050096,1.667509,0.08264109,0.3613738,1.711107,0.9542857,299.2289,190.8446,173.4415
6,3.8111,-0.3204151,-0.1123688,-0.06999002,4.709945,2.767141,-1.555261,-0.9338667,-0.09701176,0,0,9.912024,7.1261,-0.0903298,-0.163389,0.3142616,-0.2873673,1.409963,2.362619,-0.07580377,-0.09098189,-0.0831335,-1.052024,1.665316,0.08503793,0.3608239,1.713556,0.9536028,299.5313,190.9081,173.2624
6,3.822211,-0.3087462,-0.09323657,-0.07553972,4.710281,2.766036,-1.552112,-0.9340079,-0.01269561,0,0,9.775171,6.940372,-0.06157362,-0.1591785,0.3097522,-0.2909706,1.406493,2.36532,-0.07068831,-0.09316667,-0.1087382,-1.054305,1.664473,0.08590798,0.3601386,1.715567,0.9527518,299.9331,191.0784,172.9783
6,3.833322,-0.2767691,-0.09948042,-0.06911063,4.711537,2.76546,-1.55012,-0.9318272,0.198897,0,0,9.608994,6.735093,-0.03385766,-0.1208419,0.3117426,-0.2941483,1.396456,2.374616,-0.06079487,-0.05061529,-0.1024822,-1.055054,1.665518,0.0856904,0.3594531,1.717144,0.9520932,300.3989,191.3937,172.5894
6,3.844433,-0.2405192,-0.1154218,-0.07216186,-1.569679,2.764509,-1.548711,-0.9304174,0.126827,0,0,9.403714,6.539589,-0.04135272,-0.1059214,0.294785,-0.2958143,1.392764,2.378366,-0.05961179,-0.02292161,-0.1099864,-1.056401,1.666691,0.08556763,0.3589771,1.718525,0.9519659,300.7014,191.7303,172.1284
6,3.855544,-0.1765293,-0.1439321,-0.06231552,-1.567055,2.76409,-1.549144,-0.9310747,-0.06126353,0,0,9.208211,6.412513,-0.06519878,-0.0173676,0.2365972,-0.2943187,1.386091,2.386924,-0.0689873,0.002704814,-0.1024942,-1.057288,1.667792,0.08614154,0.3588587,1.719836,0.952376,300.7773,191.9546,171.755
6,3.866655,-0.1381708,-0.1579725,-0.08669744,-1.564762,2.762217,-1.548904,-0.9313767,-0.02722685,0,0,9.032258,6.373412,-0.05830665,0.0211474,0.1620536,-0.2922377,1.385005,2.388045,-0.07944719,0.0006821193,-0.07577255,-1.057127,1.667703,0.0875674,0.3590242,1.721009,0.9530935,300.6738,192.1335,171.5537
6,3.877766,-0.1285991,-0.1516685,-0.09635913,-1.563387,2.760792,-1.547862,-0.9327892,-0.1293065,0,0,8.875856,6.412513,-0.05622378,-0.04705662,0.1671813,-0.2961771,1.387957,2.385328,-0.08379667,-0.009953216,-0.07892493,-1.058245,1.667124,0.08892614,0.3593265,1.721941,0.9538767,300.4692,192.3511,171.4475
6,3.888877,-0.08621167,-0.06240749,-0.1250888,-1.56628,2.75834,-1.548413,-0.931765,0.09437288,0,0,8.778104,6.520039,-0.08429165,-0.104457,0.1374535,-0.2987875,1.395065,2.380659,-0.09456483,-0.009913661,-0.09376369,-1.060104,1.667102,0.09033016,0.3596194,1.722515,0.9546182,300.3616,192.6357,171.3298
6,3.899988,-0.05001973,-0.04846625,-0.1242114,-1.566289,2.757032,-1.549154,-0.9303748,0.1258463,0,0,8.739002,6.793744,-0.07906448,-0.0596701,0.115152,-0.2983209,1.390969,2.384947,-0.1069862,0.01045355,-0.06386338,-1.05958,1.668209,0.09137732,0.3599647,1.722843,0.9554422,300.288,192.9501,171.0946
6,3.911099,0.01071625,-0.05688336,-0.1263025,-1.565139,2.755626,-1.551395,-0.9314533,-0.09983384,0,0,8.739002,7.253177,-0.04643887,0.01606843,0.05326632,-0.2948631,1.387112,2.387612,-0.122678,0.02017503,-0.03498217,-1.058774,1.668715,0.09305884,0.3604542,1.72313,0.9563475,300.1316,193.1268,170.8731
6,3.92221,0.03735073,-0.06552227,-0.1422086,-1.564095,2.753478,-1.552746,-0.9313825,0.007191833,0,0,8.787879,7.878789,-0.01855787,0.01703963,0.07113545,-0.2959124,1.383189,2.390205,-0.1160141,0.03827997,-0.01375593,-1.05815,1.669905,0.0935438,0.3612967,1.723408,0.9572424,300.0132,193.077,170.8191
6,3.933321,0.05120726,-0.08296847,-0.1803796,-1.562415,2.749966,-1.553743,-0.9324015,-0.09366073,0,0,8.86608,8.641251,-0.04896089,-0.009432141,0.01483846,-0.2955097,1.392769,2.383115,-0.1029188,0.06486277,0.005277377,-1.057186,1.671807,0.09320877,0.3624104,1.723694,0.9581008,299.8627,193.0293,170.9964
6,3.944432,0.0342239,-0.124932,-0.2139891,-1.559505,2.74633,-1.553342,-0.9311631,0.1136882,0,0,8.914956,9.481916,-0.0577045,-0.02746015,-0.007498246,-0.29536,1.397004,2.380014,-0.1207985,0.09162594,0.01390581,-1.056563,1.674224,0.09403968,0.3636497,1.723945,0.9590228,299.8025,193.1561,171.1667
6,3.955544,0.02256316,-0.1614842,-0.2412681,-1.556522,2.742741,-1.553106,-0.9302651,0.08074874,0,0,8.993157,10.31281,0.0158629,-0.01912366,0.002488472,-0.2956157,1.39835,2.376283,-0.1626044,0.1665196,0.05781047,-1.053872,1.679316,0.09480481,0.3649802,1.724225,0.9601346,299.743,193.4078,171.1838
6,3.966655,0.03105868,-0.1487194,-0.24461,-1.555373,2.739983,-1.553785,-0.9285367,0.1572849,0,0,9.110459,11.1046,0.03206999,0.01591489,0.02476911,-0.2953621,1.394801,2.378946,-0.1676096,0.2123583,0.06311585,-1.052568,1.683605,0.09463756,0.3664882,1.724691,0.9616215,299.6998,193.8574,170.9365
6,3.977766,0.05440227,-0.106025,-0.2419094,-1.555829,2.737414,-1.555197,-0.9284035,0.01073996,0,0,9.266863,11.81818,-0.02448268,0.06827406,0.003027596,-0.2930185,1.39021,2.385512,-0.1548367,0.2176066,0.05768195,-1.051909,1.686517,0.09442264,0.3681843,1.725473,0.9635187,299.5639,194.3869,170.5842
6,3.988877,0.1182209,-0.05789901,-0.2382412,-1.55705,2.734901,-1.558977,-0.9292376,-0.07627112,0,0,9.481916,12.38514,-0.1072467,0.1248062,0.03159704,-0.291524,1.378879,2.400775,-0.1238952,0.1929521,0.08197776,-1.049929,1.687647,0.09407564,0.3700176,1.726599,0.9656739,299.3337,194.8251,170.3112
6,3.999988,0.2022974,-0.02582747,-0.2439987,-1.557683,2.731999,-1.564168,-0.9299162,-0.06146656,0,0,9.726295,12.80547,-0.07518177,0.09775089,0.1686715,-0.2965329,1.362813,2.415426,-0.1087341,0.1684396,0.130902,-1.046524,1.688573,0.09421784,0.3718537,1.727869,0.9677356,299.0729,194.9643,170.3342
6,4.011099,0.2757268,0.002898112,-0.2624974,-1.558773,2.728355,-1.569908,-0.9320621,-0.1959076,0,0,9.960899,13.10851,-0.08537388,0.007357158,0.1152425,-0.2980818,1.373053,2.406559,-0.1248155,0.1142406,0.1588065,-1.043813,1.687493,0.09672281,0.3735988,1.729064,0.9693993,298.8332,194.9006,170.552
6,4.02221,0.2757268,0.002898112,-0.2624974,-1.558773,2.728355,-1.569908,-0.9332387,-0.1062816,0,0,10.1955,13.30401,-0.08537388,0.007357158,0.1152425,-0.2980818,1.373053,2.406559,-0.1248155,0.1142406,0.1588065,-1.043813,1.687493,0.09672281,0.3752005,1.729955,0.970552,298.7501,194.8212,170.8388
6,4.033321,0.3257724,0.00490135,-0.2838696,-1.558813,2.724451,-1.575115,-0.9276823,0.5083721,0,0,10.41056,13.43108,-0.08351187,-2.770126E-05,0.08431435,-0.2979316,1.375707,2.404842,-0.1207537,0.108852,0.1374662,-1.043194,1.688497,0.09740485,0.3765658,1.73014,0.9711667,298.8668,194.7852,171.1416
6,4.044433,0.3343417,-0.005463958,-0.2592569,-1.558248,2.722491,-1.578964,-0.9325298,-0.4478626,0,0,10.54741,13.56794,-0.02683963,0.09894086,0.08941723,-0.2957653,1.359266,2.418824,-0.1098019,0.1482053,0.146907,-1.040965,1.691617,0.09682295,0.3775646,1.729746,0.9714047,298.7887,194.5911,171.585
6,4.055544,0.3248028,-0.01580435,-0.229304,-1.557716,2.72098,-1.582203,-0.9322203,0.03236016,0,0,10.63539,13.71457,-0.0004033297,0.1831546,0.0467935,-0.2917386,1.34947,2.426779,-0.09265117,0.150244,0.1584851,-1.038645,1.693205,0.0964818,0.3786278,1.729543,0.9721499,298.8246,194.8351,171.464
6,4.066655,0.3003057,-0.005871795,-0.1931685,-1.557944,2.720001,-1.584702,-0.9302667,0.1775521,0,0,10.63539,13.82209,0.01244512,0.2075733,0.05204293,-0.2905498,1.342342,2.433487,-0.02109973,0.1700528,0.1674694,-1.036279,1.695639,0.09314619,0.3800332,1.729541,0.9736663,298.8516,195.181,171.1328
6,4.077766,0.2790173,-0.01338895,-0.1941318,-1.557518,2.717779,-1.587094,-0.9291311,0.1020491,0,0,10.56696,13.87097,0.01329757,0.0438198,-0.06027164,-0.2904518,1.366339,2.410549,0.0004983023,0.208291,0.1757598,-1.033777,1.699726,0.09032883,0.3817578,1.729632,0.9759146,298.7093,195.2747,171.1052
6,4.088878,0.2535373,-0.06707063,-0.2254712,-1.55478,2.714155,-1.588968,-0.928134,0.09035478,0,0,10.46921,13.84164,-0.004706081,0.07367192,-0.05576572,-0.2890286,1.362267,2.414871,-0.02684164,0.2553302,0.1876316,-1.030912,1.70436,0.08956105,0.3836244,1.729675,0.9786363,298.3487,195.206,171.3144
6,4.099989,0.2556936,-0.07005282,-0.2073316,-1.553989,2.712435,-1.591904,-0.9279002,0.02069083,0,0,10.35191,13.74389,0.02029853,0.159842,-0.01953679,-0.2863202,1.346097,2.428761,-0.01404619,0.2531288,0.1907332,-1.028376,1.707384,0.08777459,0.3854388,1.729542,0.9814334,297.8278,195.1149,171.5579
6,4.1111,0.2684343,-0.03220946,-0.1598213,-1.554948,2.712343,-1.595374,-0.9274102,0.04468269,0,0,10.22483,13.63636,0.128234,0.2085887,0.007354319,-0.2845252,1.33264,2.436146,0.01102664,0.2049938,0.1661011,-1.027362,1.707771,0.08666299,0.387132,1.729251,0.9840702,297.3139,195.3441,171.4842
6,4.122211,0.2747424,0.02257147,-0.1210198,-1.557145,2.712287,-1.598705,-0.9284185,-0.09255615,0,0,10.1173,13.68524,0.1028715,0.1853907,-0.08200124,-0.2808852,1.341514,2.427732,0.04659083,0.129103,0.1403515,-1.027005,1.706112,0.08567975,0.3886901,1.72889,0.9863891,296.8237,195.847,171.1084
6,4.133323,0.2479578,0.1147563,-0.06448238,-1.561582,2.713581,-1.600532,-0.9290081,-0.0530571,0,0,10.00978,13.89052,-0.009648737,0.1229113,-0.1472333,-0.2785001,1.353425,2.420362,0.06987792,0.07572036,0.1626127,-1.024455,1.70471,0.08503793,0.3900633,1.728497,0.9882202,296.4326,195.9192,171.1239
6,4.144434,0.2190224,0.2132863,-0.01228582,-1.567504,2.715152,-1.601962,-0.9288227,0.0172087,0,0,9.931575,14.2522,-0.117668,0.08986031,-0.06648651,-0.2801805,1.34881,2.430264,0.09036413,0.0799,0.1901418,-1.021219,1.705619,0.08280513,0.391172,1.72807,0.9896083,296.2416,195.4741,171.6942
6,4.155545,0.17523,0.2796492,0.02430475,4.710446,2.716456,-1.602524,-0.9272189,0.146374,0,0,9.872923,14.82893,-0.09298524,-0.1230736,-0.1269348,-0.2835009,1.379116,2.400786,0.07174161,0.04266816,0.1562554,-1.020566,1.704745,0.08328716,0.3920443,1.72775,0.9908378,296.2109,194.8427,172.4509
6,4.166656,0.1624946,0.259397,0.0256074,4.708352,2.71659,-1.603934,-0.9267098,0.04538254,0,0,9.863148,15.34702,-0.02758661,-0.2064443,-0.06486936,-0.2880262,1.389187,2.388955,0.04403749,0.1109355,0.1052451,-1.020845,1.708704,0.08179553,0.3927068,1.727641,0.9920848,296.2335,193.9994,173.3331
6,4.177768,0.1721481,0.2328885,0.03441537,4.706605,2.717142,-1.606234,-0.9259784,0.06670494,0,0,9.892473,15.73803,-0.05827233,-0.05403043,-0.07057705,-0.2841028,1.377947,2.401409,0.04118206,0.1493225,0.1190681,-1.018675,1.71206,0.0796144,0.3931966,1.727691,0.9933124,296.278,193.1592,174.0875
6,4.188879,0.1615356,0.2169773,0.04312887,4.704826,2.717893,-1.607692,-0.9269457,-0.08883505,0,0,9.921799,15.99218,-0.0740447,0.04720159,-0.06695957,-0.2807451,1.369976,2.410538,0.02403098,0.1270614,0.1224342,-1.016991,1.712546,0.0796461,0.3935738,1.727878,0.9944695,296.2941,192.6253,174.51
6,4.19999,0.1231116,0.2652658,0.08204296,4.700323,2.719841,-1.607843,-0.9280818,-0.1029675,0,0,9.912024,15.94331,-0.0467504,0.169466,-0.01043571,-0.2784399,1.352685,2.427285,0.01859769,0.1281354,0.1075635,-1.016215,1.714147,0.07866978,0.3938384,1.728042,0.9954706,296.3476,192.5686,174.5135
6,4.211102,0.0889591,0.302671,0.09976709,4.695737,2.721338,-1.607841,-0.927407,0.06254841,0,0,9.863148,15.56207,-0.06428903,0.1547283,-0.06464867,-0.2759354,1.355159,2.426054,0.03573519,0.1280507,0.1191453,-1.014379,1.715714,0.07686948,0.3939983,1.727946,0.9962494,296.5158,192.5804,174.4401
6,4.222213,0.0697166,0.3346442,0.1047545,4.690948,2.722478,-1.607892,-0.926119,0.1171735,0,0,9.814272,14.93646,-0.08000495,0.07396898,-0.1372073,-0.2741692,1.374041,2.409826,0.03753393,0.09286325,0.1042707,-1.013689,1.715423,0.07658852,0.3941021,1.727377,0.9968281,296.7646,192.3291,174.5849
6,4.233324,0.08037931,0.3358345,0.114318,4.687352,2.723823,-1.609314,-0.9260269,0.007624868,0,0,9.784947,14.0958,-0.08286006,0.04755348,-0.2160828,-0.2708669,1.388225,2.397053,0.04793338,0.0735997,0.08610357,-1.013426,1.715481,0.07565241,0.3942909,1.726612,0.997507,296.901,191.6165,175.1869
6,4.244435,0.1060579,0.2825236,0.1053014,4.68606,2.724654,-1.611375,-0.9263156,-0.02623833,0,0,9.755621,13.15738,-0.04605363,-0.004608706,-0.2581208,-0.2686762,1.405581,2.379879,0.06198625,0.09058321,0.09875208,-1.011737,1.717359,0.07344998,0.3946567,1.725901,0.9984597,296.897,190.9048,175.8307
6,4.255547,0.1466018,0.2505474,0.09603529,4.684558,2.725202,-1.614271,-0.927897,-0.14419,0,0,9.726295,12.36559,-0.0370608,-0.00369278,-0.20921,-0.268159,1.407433,2.377604,0.08141976,0.1107982,0.1177274,-1.009814,1.720521,0.07050665,0.3951419,1.725175,0.9994859,296.7945,190.3003,176.4145
6,4.266658,0.1550413,0.2933508,0.1115323,4.679876,2.726751,-1.616141,-0.9287401,-0.0758751,0,0,9.706745,11.73998,-0.04846443,-0.07625598,-0.1603007,-0.2704872,1.416037,2.370095,0.09532909,0.1181757,0.1197361,-1.00832,1.722202,0.06808478,0.3956496,1.724379,1.000476,296.69,189.8557,176.9201
6,4.277769,0.164438,0.3863752,0.1403217,4.672418,2.728973,-1.618041,-0.9295534,-0.07388002,0,0,9.736072,11.3001,-0.06870571,-0.1508318,-0.1443463,-0.2726608,1.430112,2.358224,0.08655786,0.1096668,0.09640229,-1.007726,1.723094,0.0671351,0.3960532,1.723409,1.001394,296.6155,189.6353,177.2655
6,4.28888,0.1473228,0.4237953,0.1559011,4.666445,2.730957,-1.618966,-0.9285101,0.09587909,0,0,9.814272,11.03617,-0.05872135,-0.1719543,-0.2179928,-0.2712312,1.449424,2.339896,0.07873227,0.09474194,0.06132787,-1.008321,1.723667,0.0662448,0.3963686,1.72229,1.002349,296.583,189.3456,177.5932
6,4.299992,0.1227906,0.4343047,0.1483427,4.661434,2.73201,-1.619365,-0.928355,0.01319026,0,0,9.921799,10.89932,-0.03414461,-0.2103883,-0.2002034,-0.2723982,1.462393,2.327127,0.08210284,0.1001342,0.0825908,-1.006661,1.725946,0.0643678,0.3966917,1.721114,1.003357,296.4946,188.5105,178.2983
6,4.311103,0.1162919,0.485671,0.1701449,4.654365,2.734117,-1.620193,-0.9273638,0.09061612,0,0,10.01955,10.81134,-0.04687455,-0.1744857,-0.08066438,-0.2754699,1.455598,2.334388,0.08354685,0.140632,0.1006313,-1.004692,1.729256,0.06168786,0.3971125,1.720011,1.004422,296.3873,187.3371,179.3216
6,4.322214,0.1385986,0.5199628,0.1835932,4.647236,2.736307,-1.622363,-0.9267577,0.05469599,0,0,10.08798,10.94819,-0.07340837,-0.02310243,-0.099188,-0.2706144,1.446724,2.344724,0.0891613,0.167243,0.117593,-1.002657,1.732315,0.05893149,0.3976544,1.719153,1.005619,296.2587,186.399,180.221
6,4.333325,0.1257977,0.516446,0.1570091,4.641725,2.73685,-1.623322,-0.927309,-0.05076072,0,0,10.09775,11.32942,-0.02842918,-0.008333448,-0.07609482,-0.2702246,1.445809,2.344272,0.1220858,0.1457588,0.1226775,-1.001278,1.733178,0.05619004,0.3982787,1.718567,1.006817,296.0975,185.6633,180.9371
6,4.344437,0.07561696,0.5598381,0.1416556,4.634182,2.737576,-1.62251,-0.9287966,-0.1354291,0,0,10.06843,11.94526,0.01242145,-0.08739042,-0.01701039,-0.2743849,1.450559,2.338095,0.1337882,0.1690947,0.1044394,-1.000587,1.736215,0.05277,0.3988902,1.718126,1.007653,295.9499,184.6398,181.8917
6,4.355548,0.04358333,0.5938855,0.1434386,4.626316,2.738955,-1.621906,-0.9276386,0.1070089,0,0,10,12.72727,-0.05540558,-0.1957794,-0.07317402,-0.2768862,1.472868,2.320226,0.1078307,0.1553639,0.06737873,-1.00096,1.738204,0.05159235,0.3994288,1.71768,1.008018,296.0009,183.7069,182.8107
6,4.366659,0.001989007,0.611827,0.1368833,4.618895,2.739973,-1.620456,-0.9257968,0.1672768,0,0,9.912024,13.64614,-0.0929701,-0.2723718,-0.09116694,-0.2799824,1.491211,2.304875,0.0846374,0.1021347,0.005851479,-1.002878,1.737433,0.05207066,0.399967,1.717181,1.008042,296.2043,183.1295,183.3925
6,4.37777,-0.01075327,0.5871735,0.1254485,4.613128,2.740688,-1.619886,-0.9247619,0.09348474,0,0,9.804497,14.70186,-0.05909102,-0.2403767,-0.1233476,-0.2793123,1.501316,2.294265,0.1026986,0.09459008,0.005722145,-1.002624,1.738739,0.04961229,0.4007092,1.716771,1.00788,296.5114,182.2812,184.1039
