loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,3.47777,0.5573805,0.1113158,-0.1021674,-1.212028,3.198559,-1.576504,-0.5824589,-0.03512754,0,0,9.765396,11.29032,0.2137541,0.2740106,-0.3697409,-0.2578771,1.440126,2.635855,0.1474218,-0.08077784,0.2133972,-1.082316,1.899785,0.0926599,0.0421994,1.596054,0.9919915,288.6807,222.4711,115.2296
3,3.488881,0.5478342,0.08356465,-0.1050032,-1.211739,3.197155,-1.581715,-0.5821446,0.02914959,0,0,9.833823,11.23167,0.1923191,0.2421315,-0.3760996,-0.2532911,1.443859,2.631008,0.1450791,-0.06484318,0.1835671,-1.081385,1.899726,0.09120101,0.0424964,1.596123,0.9920295,288.2683,221.794,115.5036
3,3.499992,0.5350931,0.06659287,-0.09516007,-1.210862,3.196431,-1.587093,-0.5815896,0.05055816,0,0,9.951125,11.19257,0.1859186,0.216545,-0.3697822,-0.2491392,1.447267,2.625884,0.1331829,-0.04142901,0.1548591,-1.080812,1.900292,0.08998555,0.04270412,1.596285,0.9918373,288.2271,220.745,116.45
3,3.511103,0.5009863,0.07314369,-0.07928199,-1.211917,3.196194,-1.59122,-0.5822144,-0.05744232,0,0,10.09775,11.1828,0.2096294,0.2078061,-0.3348652,-0.2462055,1.445399,2.6244,0.1203583,-0.03714295,0.1485697,-1.079417,1.899891,0.08933867,0.04294631,1.596544,0.9912975,288.5048,218.8052,118.3741
3,3.522214,0.4722628,0.07629892,-0.07403509,-1.211564,3.194406,-1.595188,-0.5823353,-0.01043662,0,0,10.27371,11.261,0.2225372,0.2173158,-0.3232073,-0.2420313,1.441179,2.625402,0.1140238,-0.04881661,0.1593102,-1.077089,1.898496,0.08894426,0.04324738,1.596829,0.9906914,288.8182,216.6321,120.525
3,3.533325,0.4328374,0.08673677,-0.08591439,-1.212934,3.192835,-1.597757,-0.5810453,0.1180437,0,0,10.43011,11.35875,0.2226258,0.2055338,-0.3094129,-0.2387023,1.440525,2.623528,0.1110016,-0.07963915,0.1902921,-1.07389,1.895724,0.08915411,0.0436195,1.59708,0.9902067,288.9965,214.5715,122.5554
3,3.544436,0.4126319,0.07904892,-0.1007206,-1.213312,3.191125,-1.601168,-0.581473,-0.03997947,0,0,10.56696,11.47605,0.2077148,0.1927732,-0.306153,-0.2349505,1.441901,2.620558,0.107847,-0.1009078,0.2020812,-1.071357,1.893236,0.08921003,0.04406282,1.59731,0.989847,289.0312,212.5981,124.5125
3,3.555547,0.3839576,0.03283443,-0.1267564,-1.21138,3.188423,-1.603275,-0.5803017,0.1077042,0,0,10.66471,11.6129,0.1879401,0.2171034,-0.2579259,-0.2325994,1.431046,2.62985,0.1046992,-0.1094037,0.2106479,-1.068795,1.891105,0.08919858,0.04395729,1.597875,0.9889443,289.8397,211.7339,125.5737
3,3.566658,0.3786536,-0.003526956,-0.1380316,-1.210144,3.185944,-1.605927,-0.581318,-0.09366894,0,0,10.73314,11.73998,0.1934941,0.2287054,-0.2344819,-0.229622,1.42288,2.635315,0.1099873,-0.09559101,0.2009843,-1.067093,1.890495,0.08800656,0.043797,1.598028,0.9884312,290.3199,211.2168,125.9793
3,3.577769,0.3776737,-0.04948848,-0.1491196,-1.207654,3.184089,-1.609552,-0.5807523,0.05283187,0,0,10.75269,11.79863,0.2108449,0.2135733,-0.1963324,-0.2282883,1.417843,2.636887,0.1141642,-0.08284771,0.186007,-1.065691,1.889872,0.08680946,0.04364898,1.598149,0.9880239,290.7258,210.9139,126.2138
3,3.58888,0.3734578,-0.07622361,-0.156227,-1.205575,3.181969,-1.612793,-0.5813851,-0.05827244,0,0,10.73314,11.80841,0.2099063,0.1879054,-0.1740711,-0.2269333,1.416015,2.636349,0.1087209,-0.06050336,0.1647023,-1.064651,1.890023,0.08572716,0.04361906,1.598273,0.9876947,290.9639,210.3715,126.6348
3,3.599991,0.3564002,-0.06350657,-0.1595759,-1.205442,3.180321,-1.615507,-0.5824115,-0.09310637,0,0,10.69404,11.75953,0.1948798,0.1720056,-0.1814728,-0.2241625,1.415388,2.63559,0.1064803,-0.05732521,0.1508729,-1.063429,1.889309,0.08500118,0.04368511,1.59841,0.9873283,291.164,209.502,127.3544
3,3.611102,0.3222635,-0.03369242,-0.156794,-1.206171,3.178562,-1.617139,-0.5823407,0.007268062,0,0,10.64516,11.68133,0.1875423,0.1580911,-0.1633635,-0.2226083,1.412893,2.636237,0.1083689,-0.07122727,0.1274472,-1.063042,1.887763,0.0844784,0.04377217,1.598563,0.987019,291.3321,208.7357,128.0407
3,3.622213,0.2977442,-0.01991576,-0.1601702,-1.206518,3.176789,-1.618824,-0.5817276,0.05601797,0,0,10.58651,11.5738,0.1971571,0.1335186,-0.1518367,-0.2213635,1.413179,2.63354,0.1060316,-0.08935328,0.1104557,-1.062592,1.88593,0.08439504,0.04386427,1.598687,0.9867242,291.5241,208.105,128.5614
3,3.633324,0.2977442,-0.01991576,-0.1601702,-1.206518,3.176789,-1.618824,-0.5807869,0.08563804,0,0,10.52786,11.4565,0.1971571,0.1335186,-0.1518367,-0.2213635,1.413179,2.63354,0.1060316,-0.08935328,0.1104557,-1.062592,1.88593,0.08439504,0.0439547,1.598813,0.986491,291.6364,207.4873,129.121
3,3.644435,0.2977442,-0.01991576,-0.1601702,-1.206518,3.176789,-1.618824,-0.5787379,0.1868947,0,0,10.44966,11.3001,0.1971571,0.1335186,-0.1518367,-0.2213635,1.413179,2.63354,0.1060316,-0.08935328,0.1104557,-1.062592,1.88593,0.08439504,0.04407543,1.598911,0.9863657,291.6429,206.9533,129.6112
3,3.655546,0.2222174,-0.07140566,-0.1776575,-1.202392,3.169849,-1.621494,-0.5789717,-0.02259138,0,0,10.37146,11.13392,0.1814718,0.1077921,-0.10921,-0.2180506,1.409514,2.63152,0.0964094,-0.1021066,0.1105648,-1.059355,1.881295,0.08378305,0.04416898,1.598898,0.9864413,291.5303,206.8425,129.7436
3,3.666657,0.2094558,-0.08105473,-0.181795,-1.201229,3.167686,-1.622573,-0.5850827,-0.5581012,0,0,10.27371,10.93842,0.1848722,0.1193965,-0.0878706,-0.2172538,1.402666,2.636064,0.09434733,-0.1074051,0.1201786,-1.057791,1.879558,0.0836632,0.04419389,1.598908,0.9865525,291.357,206.8969,129.63
3,3.677768,0.1881862,-0.1024719,-0.1879201,-1.199159,3.165278,-1.622946,-0.5817936,0.3055628,0,0,10.14663,10.73314,0.1989555,0.1427026,-0.06763162,-0.2161523,1.392287,2.643266,0.09328273,-0.1031442,0.1191142,-1.056611,1.878288,0.0833106,0.04439383,1.599089,0.9862809,291.3103,205.7139,130.5023
3,3.688879,0.1732868,-0.1131414,-0.1877835,-1.197422,3.163234,-1.623526,-0.58153,0.02093019,0,0,10.00978,10.55719,0.2150021,0.1330361,-0.05609978,-0.2153432,1.387847,2.644641,0.09537636,-0.09889287,0.1137573,-1.055728,1.877271,0.08270793,0.04475639,1.599288,0.98603,291.2215,204.1588,131.8216
3,3.69999,0.16369,-0.1077377,-0.18147,-1.196545,3.161454,-1.62448,-0.5811214,0.03759423,0,0,9.872923,10.43988,0.2236213,0.1425545,-0.04760633,-0.2142359,1.380991,2.648542,0.09101937,-0.1095541,0.1063512,-1.055101,1.875197,0.08294309,0.04510529,1.599436,0.9858428,291.1466,202.8092,133.0243
3,3.711101,0.1647329,-0.09489736,-0.1773772,-1.195914,3.159543,-1.625677,-0.5813659,-0.02249781,0,0,9.755621,10.39101,0.2278809,0.1457453,-0.04869252,-0.2128409,1.374846,2.651791,0.09301271,-0.1500457,0.104285,-1.054312,1.871363,0.08374976,0.04534944,1.599526,0.9857558,291.0535,201.9097,133.8116
3,3.722212,0.1583351,-0.09493212,-0.1794927,-1.1948,3.157692,-1.626438,-0.5818735,-0.04602462,0,0,9.667644,10.41056,0.225796,0.124398,-0.0370458,-0.2127035,1.372095,2.652148,0.09820358,-0.1671299,0.09468273,-1.053894,1.86841,0.0839479,0.0454766,1.599597,0.9856681,291.0021,201.2807,134.2904
3,3.733323,0.1519634,-0.1015441,-0.1953904,-1.193266,3.15476,-1.626775,-0.5823603,-0.04405411,0,0,9.608994,10.49853,0.2065048,0.08610682,-0.04025836,-0.2125,1.375928,2.646916,0.1033884,-0.1842118,0.08401925,-1.053636,1.865216,0.08415988,0.04565898,1.599541,0.985545,290.9975,201.0275,134.4347
3,3.744434,0.1509101,-0.1111785,-0.1995129,-1.191652,3.152538,-1.627541,-0.5820584,0.02804728,0,0,9.569892,10.64516,0.1937305,0.06585974,-0.03278614,-0.2124633,1.376426,2.644915,0.09697244,-0.1831411,0.0808738,-1.053047,1.862893,0.08452687,0.04577848,1.599597,0.9854237,291.013,200.428,134.9191
3,3.755545,0.1445298,-0.1165846,-0.2047726,-1.189996,3.149937,-1.627878,-0.582101,-0.004144624,0,0,9.540568,10.83089,0.1842419,0.05089341,-0.01679631,-0.2129661,1.37579,2.643929,0.08729541,-0.1639718,0.06387278,-1.053135,1.861748,0.08454977,0.04590079,1.599635,0.9853344,291.0056,199.8818,135.3633
3,3.766656,0.1349234,-0.1080288,-0.2016784,-1.189171,3.148074,-1.628265,-0.5823849,-0.02579393,0,0,9.521016,11.01662,0.185542,0.05823322,0.008807048,-0.2135924,1.368306,2.648998,0.08403598,-0.1501444,0.05109166,-1.053156,1.860434,0.08430956,0.04603526,1.599696,0.9852499,290.954,199.2248,135.854
3,3.777767,0.1349234,-0.1080288,-0.2016784,-1.189171,3.148074,-1.628265,-0.5822219,0.01517275,0,0,9.511242,11.16325,0.185542,0.05823322,0.008807048,-0.2135924,1.368306,2.648998,0.08403598,-0.1501444,0.05109166,-1.053156,1.860434,0.08430956,0.04617719,1.599767,0.9851509,290.9051,198.5132,136.3838
3,3.788878,0.07419017,-0.1084697,-0.2315259,-1.186104,3.139282,-1.625411,-0.5810282,0.1090634,0,0,9.491692,11.24145,0.1877749,0.08482796,0.01425778,-0.2129506,1.353943,2.656642,0.05337703,-0.1201949,0.06727276,-1.050835,1.856557,0.08508746,0.04616576,1.59811,0.9880587,291.934,195.0936,136.2706
3,3.799989,0.07419017,-0.1084697,-0.2315259,-1.186104,3.139282,-1.625411,-0.5827231,-0.1557826,0,0,9.491692,11.25122,0.1877749,0.08482796,0.01425778,-0.2129506,1.353943,2.656642,0.05337703,-0.1201949,0.06727276,-1.050835,1.856557,0.08508746,0.04480412,1.600327,0.9880114,291.9292,198.8298,130.5283
3,3.8111,0.07422979,-0.1361088,-0.2268998,-1.18343,3.136948,-1.62533,-0.5813861,0.123799,0,0,9.501467,11.19257,0.1932074,0.1167571,0.01756193,-0.2121144,1.342987,2.664958,0.03415719,-0.1265459,0.06425256,-1.050348,1.854458,0.08651625,0.04393973,1.600386,0.9878714,292.2496,201.21,127.7222
3,3.822211,0.07851452,-0.1583225,-0.2159369,-1.180847,3.135214,-1.625717,-0.5812088,0.01510882,0,0,9.521016,11.06549,0.1933085,0.1295006,0.02614541,-0.2118358,1.333673,2.671908,0.02869074,-0.1297605,0.04939364,-1.050517,1.852579,0.08730188,0.04365083,1.600119,0.9879643,292.6457,202.1403,125.8727
3,3.833322,0.08918451,-0.1761898,-0.1986485,-1.178059,3.133739,-1.626572,-0.5823518,-0.1044192,0,0,9.540568,10.88954,0.1849478,0.1262297,0.0464414,-0.2124483,1.325217,2.678435,0.02856257,-0.1329842,0.03555178,-1.050835,1.850743,0.08789896,0.04332245,1.600243,0.9873707,292.4649,202.3224,124.9088
3,3.844433,0.09663198,-0.174892,-0.1837377,-1.176487,3.132393,-1.627489,-0.5828296,-0.04266469,0,0,9.560118,10.65494,0.1572311,0.1038983,0.04976357,-0.2129655,1.32374,2.679221,0.02861407,-0.1350964,0.04300833,-1.050173,1.848891,0.08857434,0.0431568,1.600198,0.987246,292.7694,202.6241,124.6547
3,3.855544,0.0986832,-0.1299008,-0.1662191,-1.176885,3.131058,-1.628201,-0.5832664,-0.03968907,0,0,9.569892,10.36168,0.1105231,0.07831518,0.07560793,-0.2148127,1.320668,2.682756,0.01588669,-0.1254645,0.04629407,-1.049582,1.847631,0.08956636,0.04302568,1.599771,0.9873526,293.0118,203.1279,124.3286
3,3.866655,0.09007488,-0.08821855,-0.1561139,-1.177681,3.129635,-1.628135,-0.5833068,-0.003377304,0,0,9.569892,10.00978,0.1062189,0.05808584,0.07661214,-0.2155733,1.318859,2.683473,-0.003450606,-0.1052247,0.01978035,-1.050582,1.847292,0.09047983,0.04300801,1.599619,0.9873103,293.4326,203.2916,123.4662
3,3.877766,0.0750827,-0.03711472,-0.1567968,-1.179188,3.127595,-1.627574,-0.5830687,0.02175415,0,0,9.540568,9.648094,0.09973,0.02402297,0.07331795,-0.2167824,1.32215,2.679248,0.001817707,-0.0860915,0.005846579,-1.051119,1.847141,0.09026837,0.04282114,1.599916,0.9869666,293.485,203.39,123.0059
3,3.888877,0.05802147,-0.02128018,-0.1665864,-1.179487,3.125405,-1.626758,-0.5823071,0.06943634,0,0,9.491692,9.257087,0.09630386,0.007100299,0.04982634,-0.2165518,1.324994,2.675447,0.01120545,-0.08510558,-0.01767695,-1.052319,1.846109,0.09025027,0.04291928,1.599911,0.9872492,294.0632,203.6638,122.5666
3,3.899988,0.04523547,-0.02556993,-0.1686631,-1.179129,3.123415,-1.62593,-0.5820317,0.02466838,0,0,9.452591,8.914956,0.09289546,-0.02797319,0.03265348,-0.2171563,1.332448,2.667078,0.01103442,-0.08514474,-0.03791694,-1.053613,1.845109,0.09061885,0.04304125,1.600205,0.9873974,294.3827,203.7853,122.061
3,3.911099,0.03457994,-0.02965076,-0.1537004,-1.178574,3.122231,-1.625424,-0.5819247,0.009696907,0,0,9.423265,8.641251,0.08528443,-0.03320277,0.01564682,-0.2170109,1.335943,2.663015,-0.0006666631,-0.0670087,-0.04211418,-1.05432,1.845124,0.09108756,0.04318095,1.600536,0.987825,294.7198,204.1962,121.5585
3,3.92221,0.03457994,-0.02965076,-0.1537004,-1.178574,3.122231,-1.625424,-0.5819556,-0.002787344,0,0,9.41349,8.445747,0.08528443,-0.03320277,0.01564682,-0.2170109,1.335943,2.663015,-0.0006666631,-0.0670087,-0.04211418,-1.05432,1.845124,0.09108756,0.04342144,1.601021,0.9882132,294.7672,204.3562,121.1555
3,3.933321,0.01537834,-0.02700219,-0.1132569,-1.178214,3.121084,-1.624742,-0.5821537,-0.01800472,0,0,9.433041,8.367547,0.09406571,0.04341616,0.02658817,-0.2163962,1.320099,2.676204,-0.01935663,-0.060454,0.01236171,-1.052401,1.843717,0.09281623,0.04366726,1.601429,0.9885817,294.9164,204.5247,120.8585
3,3.944432,0.01216111,-0.01720352,-0.09739867,-1.178481,3.120679,-1.624652,-0.5821676,-0.001018381,0,0,9.462366,8.367547,0.0911572,0.1008488,0.04605804,-0.2161464,1.303792,2.691331,-0.02334851,-0.07741034,0.04971235,-1.050617,1.841702,0.09423276,0.04385542,1.601861,0.9886903,295.0903,204.5787,120.5432
3,3.955544,0.01322219,-0.01814096,-0.08779719,-1.178214,3.120072,-1.624605,-0.5822107,-0.003908616,0,0,9.501467,8.455523,0.07751064,0.1189008,0.06543221,-0.21663,1.291905,2.702636,-0.02218967,-0.08910181,0.06464057,-1.04942,1.839851,0.09535714,0.04396265,1.602137,0.9888508,295.4792,204.8977,120.1751
3,3.966655,0.03343878,-0.01474707,-0.0761155,-1.17834,3.119557,-1.625469,-0.5825473,-0.03066441,0,0,9.540568,8.631476,0.05652915,0.1390288,0.09872752,-0.2180389,1.278394,2.716006,-0.03174192,-0.07842153,0.06576542,-1.048799,1.83922,0.09645623,0.04414651,1.602221,0.9890411,295.7901,205.08,120.0016
3,3.977766,0.04515686,-0.01684497,-0.07501208,-1.178025,3.118747,-1.626055,-0.5827657,-0.01967774,0,0,9.589444,8.84653,0.04158096,0.1145463,0.1019421,-0.2190802,1.274677,2.719738,-0.03703279,-0.06562243,0.06578572,-1.048102,1.838907,0.0972669,0.04422686,1.602786,0.9887916,295.8435,205.0526,119.5437
3,3.988877,0.05369452,-0.02643271,-0.07594626,-1.177276,3.117838,-1.62667,-0.5836695,-0.08246635,0,0,9.599218,9.042033,0.03196023,0.09645351,0.1030027,-0.2200059,1.270925,2.723418,-0.03285214,-0.0518151,0.05187028,-1.048137,1.838835,0.09751404,0.04416126,1.602788,0.9891853,296.6793,206.0122,119.1086
3,3.999988,0.05479195,-0.03825493,-0.08430582,-1.176423,3.116638,-1.626938,-0.583554,0.01126101,0,0,9.599218,9.198437,0.0230083,0.05617889,0.06241772,-0.2197236,1.276329,2.718207,-0.02663917,-0.04017022,0.02728844,-1.048816,1.838797,0.09760246,0.04431813,1.602783,0.9892076,296.7373,206.1161,118.8217
3,4.011099,0.03988865,-0.04778069,-0.07779721,-1.17552,3.116042,-1.626566,-0.5835268,0.002196729,0,0,9.579668,9.305963,0.01951293,0.03182158,0.03356172,-0.2191467,1.280483,2.714166,-0.0311095,-0.0306253,-0.0003910661,-1.049884,1.838969,0.09801498,0.04441814,1.603392,0.9890109,296.856,206.1247,118.545
3,4.02221,0.02711397,-0.06251874,-0.06269177,-1.174273,3.11607,-1.626338,-0.5832323,0.02686656,0,0,9.550343,9.374389,0.02464299,0.01912367,0.01215638,-0.2187851,1.282133,2.711882,-0.03434155,-0.02955881,-0.004626926,-1.050052,1.838597,0.09876386,0.04452023,1.603494,0.9892429,297.4421,206.5797,118.4917
3,4.033321,0.02287853,-0.08059172,-0.05926051,-1.172652,3.115602,-1.626249,-0.5823209,0.08309104,0,0,9.530792,9.403714,0.02464484,0.03512288,0.007969948,-0.2182961,1.278053,2.715593,-0.03002001,-0.03381559,0.003867219,-1.04973,1.837946,0.09926507,0.04479599,1.603529,0.9892896,297.3981,206.5003,118.4609
3,4.044433,0.009103343,-0.1284275,-0.05011074,-1.16824,3.114996,-1.625805,-0.5821835,0.01193072,0,0,9.511242,9.41349,0.009886006,0.03613954,0.02515358,-0.2192133,1.272023,2.721557,-0.02558555,-0.02420751,0.02192502,-1.048429,1.837413,0.09997693,0.0450303,1.60356,0.9894763,297.4688,206.6412,118.3954
3,4.055544,0.009103343,-0.1284275,-0.05011074,-1.16824,3.114996,-1.625805,-0.5825931,-0.03741752,0,0,9.511242,9.39394,0.009886006,0.03613954,0.02515358,-0.2192133,1.272023,2.721557,-0.02558555,-0.02420751,0.02192502,-1.048429,1.837413,0.09997693,0.0467978,1.604239,0.9906824,298.8094,212.9966,119.1272
3,4.066655,0.01226357,-0.1111227,-0.0311548,-1.167792,3.115522,-1.626315,-0.5826117,-0.00129738,0,0,9.511242,9.354838,0.001516934,0.03500882,0.04438768,-0.2200783,1.268193,2.725654,-0.03311204,-0.01463043,0.01025039,-1.048831,1.837561,0.1005463,0.05021974,1.605415,0.990145,296.668,206.3031,124.9765
3,4.077766,0.01329104,-0.08764544,-0.02826547,-1.167745,3.115307,-1.626417,-0.5824541,0.01437956,0,0,9.521016,9.286413,-0.01341702,0.01585483,0.0465554,-0.2209412,1.269657,2.724866,-0.04397883,-0.0189064,-0.01308485,-1.049953,1.83725,0.1016467,0.05320958,1.606185,0.9908953,296.1342,206.6561,128.6967
3,4.088878,0.003670525,-0.06327947,-0.03816486,-1.168131,3.114618,-1.625769,-0.5829936,-0.04941442,0,0,9.540568,9.227761,-0.02385996,0.02108658,0.07223013,-0.2222695,1.264773,2.730536,-0.0452125,-0.02958329,-0.0290312,-1.050951,1.836529,0.102544,0.05516788,1.606731,0.991183,295.2342,203.9722,132.2085
3,4.099989,-0.004865222,-0.05284266,-0.05427974,-1.167925,3.113438,-1.624856,-0.5829596,0.003554342,0,0,9.550343,9.188662,-0.02156327,0.01778689,0.09243757,-0.2239708,1.261222,2.734045,-0.05158894,-0.0306275,-0.02685185,-1.051249,1.836133,0.1035498,0.05590685,1.606882,0.9913941,294.6976,202.5325,133.6258
3,4.1111,-0.01016882,-0.06467997,-0.06265055,-1.166703,3.112407,-1.624128,-0.5824067,0.05051659,0,0,9.560118,9.149561,-0.03441652,-0.03975186,0.100783,-0.2261386,1.270367,2.726068,-0.07938736,-0.01247152,-0.0447605,-1.052367,1.836894,0.1051624,0.05577377,1.606813,0.9915208,294.5444,202.6002,133.3121
3,4.122211,-0.01121091,-0.07970913,-0.07202934,-1.165334,3.111477,-1.623572,-0.58233,0.00661847,0,0,9.560118,9.120235,-0.03752555,-0.04726016,0.112496,-0.2280651,1.270932,2.725965,-0.08157625,0.004553661,-0.05649384,-1.053356,1.837781,0.1057922,0.05522962,1.60662,0.9916458,294.593,203.6188,132.0739
3,4.133323,-0.02499893,-0.1129894,-0.08971211,-1.162653,3.109768,-1.622063,-0.5825303,-0.01825902,0,0,9.550343,9.110459,-0.04181956,-0.05470289,0.1114366,-0.2295783,1.271836,2.725852,-0.07839975,0.02583084,-0.06615157,-1.054344,1.839237,0.1058034,0.05464858,1.606406,0.9917861,294.6931,204.8626,130.7001
3,4.144434,-0.04947622,-0.1291154,-0.09802774,-1.16059,3.108575,-1.620014,-0.5827433,-0.01928859,0,0,9.530792,9.110459,-0.04927608,-0.0557504,0.1114807,-0.2307267,1.272692,2.725778,-0.08057805,0.02901284,-0.07253105,-1.055329,1.839658,0.1065882,0.05422139,1.606231,0.991942,294.7524,205.9125,129.6149
3,4.155545,-0.08039661,-0.1121065,-0.09720274,-1.159972,3.107464,-1.617491,-0.5821798,0.05171929,0,0,9.521016,9.139785,-0.05010795,-0.01641238,0.1287175,-0.2321083,1.26344,2.735379,-0.09537575,0.03121322,-0.05962453,-1.055424,1.840197,0.1080146,0.05400147,1.606135,0.9920946,294.7405,206.6197,128.9516
3,4.166656,-0.09537955,-0.07476798,-0.09236406,-1.160627,3.106664,-1.615433,-0.5814788,0.06370635,0,0,9.511242,9.198437,-0.04262463,0.0454185,0.1150918,-0.2315853,1.249844,2.748833,-0.1004391,0.03980479,-0.03190508,-1.054601,1.840976,0.1089603,0.05400752,1.606086,0.9923097,294.571,206.9681,128.6812
3,4.177768,-0.09537955,-0.07476798,-0.09236406,-1.160627,3.106664,-1.615433,-0.5810799,0.03611086,0,0,9.511242,9.305963,-0.04262463,0.0454185,0.1150918,-0.2315853,1.249844,2.748833,-0.1004391,0.03980479,-0.03190508,-1.054601,1.840976,0.1089603,0.05416892,1.606061,0.9926242,294.2419,207.1118,128.6352
3,4.188879,-0.09233879,0.033823,-0.09909871,-1.16496,3.104087,-1.612597,-0.583277,-0.2010187,0,0,9.521016,9.423265,-0.06052944,-0.0410566,0.1638458,-0.2376552,1.25766,2.743046,-0.1364578,0.03570031,-0.006023698,-1.053966,1.841454,0.11311,0.05439199,1.60606,0.9929907,293.8304,207.1471,128.6878
3,4.19999,-0.0912872,0.04956693,-0.1174149,-1.166054,3.10183,-1.610739,-0.5810442,0.2059396,0,0,9.530792,9.540568,-0.07090889,-0.0006635934,0.1864863,-0.2396856,1.246434,2.75529,-0.1459434,0.05810784,-0.001725638,-1.053651,1.843255,0.1142459,0.05460053,1.606056,0.9932749,293.4892,207.0975,128.8028
3,4.211102,-0.07951247,0.0194149,-0.1436366,-1.164973,3.099198,-1.609213,-0.5825244,-0.1372109,0,0,9.540568,9.648094,-0.04724126,0.07595307,0.1930406,-0.2404707,1.226488,2.774307,-0.1535877,0.06979631,-0.02725141,-1.05486,1.844954,0.1155077,0.05562736,1.605949,0.9939609,292.5698,207.4046,129.2775
3,4.222213,-0.07519486,-0.0117842,-0.1677162,-1.163558,3.096453,-1.607413,-0.5828078,-0.02447642,0,0,9.540568,9.736072,-0.03348443,0.06315996,0.1854087,-0.2420323,1.224675,2.775838,-0.1315127,0.04304535,-0.05189057,-1.056545,1.844301,0.1164209,0.05680615,1.606061,0.9947698,291.4012,206.2063,130.8865
3,4.233324,-0.07613724,-0.08248179,-0.1966203,-1.159738,3.092951,-1.605112,-0.583317,-0.04648377,0,0,9.530792,9.794722,-0.02380122,0.07694815,0.1917857,-0.2438417,1.216317,2.783719,-0.1071451,0.02271418,-0.06058189,-1.057612,1.843768,0.1168907,0.05788483,1.606152,0.9955025,290.2544,204.6844,132.6014
3,4.244435,-0.07611227,-0.09747303,-0.2028078,-1.158137,3.090471,-1.603261,-0.5831295,0.01748987,0,0,9.511242,9.814272,-0.002531603,0.07798631,0.1862771,-0.2451307,1.210355,2.788602,-0.1028291,0.02271118,-0.05422116,-1.057787,1.844117,0.1177248,0.05904105,1.606056,0.9960179,289.2694,203.8275,133.8799
3,4.255547,-0.07285268,-0.1349373,-0.2161641,-1.154866,3.087335,-1.601319,-0.5828956,0.02119875,0,0,9.481916,9.833823,0.03138094,0.04707474,0.1730707,-0.2466982,1.211508,2.785652,-0.1261753,0.01428635,-0.04122071,-1.057718,1.843939,0.1201794,0.05986237,1.606122,0.996516,288.461,202.3887,135.4673
3,4.266658,-0.06004336,-0.1509583,-0.2212616,-1.1526,3.084701,-1.600121,-0.5829244,-0.002830159,0,0,9.442816,9.863148,0.05265974,0.041698,0.1728711,-0.2484884,1.207989,2.787777,-0.1398644,-0.01544377,-0.01227917,-1.056809,1.842183,0.1231603,0.06038203,1.606094,0.9970528,287.7081,201.5438,136.3297
3,4.277769,-0.04618014,-0.1594829,-0.223271,-1.150476,3.081976,-1.59908,-0.5831146,-0.01729568,0,0,9.41349,9.912024,0.04318191,0.07472633,0.1763063,-0.249788,1.196426,2.798846,-0.1398223,-0.04311128,0.001624752,-1.05641,1.84024,0.1255779,0.06059184,1.605088,0.9972946,286.2089,200.4105,135.063
3,4.28888,-0.04083361,-0.1680633,-0.2284685,-1.148206,3.079227,-1.597769,-0.5836579,-0.04953197,0,0,9.39394,10.01955,0.04015432,0.1162395,0.1861032,-0.250964,1.181483,2.813163,-0.133521,-0.07402676,0.001633331,-1.056713,1.83772,0.1279958,0.05995776,1.604305,0.9974801,285.6358,202.6304,131.1255
3,4.299992,-0.02377119,-0.1787139,-0.2304468,-1.145698,3.07643,-1.597079,-0.5838469,-0.01695602,0,0,9.39394,10.16618,0.05419682,0.1737001,0.1937153,-0.2519777,1.161354,2.831478,-0.1335189,-0.1017058,0.0112762,-1.056493,1.835086,0.1307553,0.05891563,1.603704,0.9977376,286.0647,206.715,126.1896
3,4.311103,0.001802266,-0.1871548,-0.2271166,-1.143196,3.074058,-1.597164,-0.5835193,0.02999543,0,0,9.41349,10.36168,0.07023275,0.1992323,0.1937047,-0.2530488,1.146273,2.844609,-0.139952,-0.1219231,0.01350239,-1.056535,1.832484,0.1338915,0.05802593,1.603453,0.9980463,286.7798,210.1557,122.3264
3,4.322214,0.03163441,-0.1944585,-0.2195349,-1.140833,3.072001,-1.597816,-0.5840344,-0.04740401,0,0,9.433041,10.59628,0.07778922,0.2236946,0.1990871,-0.2544214,1.13027,2.858949,-0.1335746,-0.1187486,0.01130854,-1.056705,1.831284,0.1357405,0.05892306,1.60412,0.9982147,288.0001,216.4386,120.2657
3,4.333325,0.06252658,-0.1954071,-0.214178,-1.138569,3.069706,-1.598829,-0.5845734,-0.04894418,0,0,9.47214,10.85044,0.1076679,0.2438519,0.2021264,-0.2557583,1.114058,2.87247,-0.1377331,-0.1304223,0.02734755,-1.055987,1.828992,0.1385331,0.06032122,1.603748,0.999377,287.3233,210.4858,124.7218
3,4.344437,0.09447806,-0.1899023,-0.2046299,-1.136728,3.067938,-1.600442,-0.5848813,-0.02793355,0,0,9.501467,11.09482,0.108431,0.2568035,0.1638237,-0.2549742,1.101886,2.883229,-0.1409138,-0.1485144,0.03486549,-1.055683,1.826074,0.141616,0.06169894,1.604898,0.9995032,287.2593,214.19,124.0729
