loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,2.622221,0.4175162,-0.5534346,-0.4070867,-1.284926,2.890013,-1.568999,-0.7823611,0.1135481,0,0,9.286413,12.7175,-0.08051162,0.4270076,-0.2541505,-0.2256603,0.8653305,-3.106309,-0.1211104,0.323599,0.5121389,-0.8502834,1.959906,0.1474483,0.1295564,1.683808,1.140911,292.5144,220.8604,134.544
7,2.633332,0.4345312,-0.4829333,-0.2938661,-1.282056,2.890827,-1.57448,-0.7803259,0.1847041,0,0,9.364614,12.913,-0.1115647,0.3354472,-0.2584391,-0.2230483,0.8633958,-3.102122,-0.07031804,0.2700534,0.50758,-0.8447174,1.960204,0.1460747,0.1302015,1.6807,1.142867,292.5327,221.5043,134.0728
7,2.644443,0.4441014,-0.4416707,-0.222941,-1.278461,2.890838,-1.579577,-0.7798274,0.04380734,0,0,9.452591,12.97165,-0.1560709,0.2040577,-0.4566349,-0.2103471,0.8721152,-3.10718,0.002414852,0.166266,0.4826862,-0.8408159,1.956322,0.1455338,0.1302189,1.677317,1.144843,292.4214,222.143,133.4966
7,2.655554,0.4494198,-0.4037013,-0.1615663,-1.275498,2.891436,-1.584914,-0.7804495,-0.05724374,0,0,9.550343,12.89345,-0.1290242,0.1623008,-0.4026719,-0.2078714,0.8706909,-3.105378,-0.0003122091,0.1289236,0.4327081,-0.8378262,1.956015,0.1460081,0.1296592,1.673722,1.146835,292.2451,223.0049,132.5457
7,2.666665,0.463255,-0.3690337,-0.1108173,-1.272636,2.892097,-1.590754,-0.7800931,0.0329122,0,0,9.657869,12.68817,-0.1130363,0.1778659,-0.2823765,-0.2099679,0.8581792,-3.092815,-0.0098674,0.1417531,0.4274339,-0.8330107,1.957866,0.1452381,0.1286368,1.669911,1.148762,292.089,223.9009,131.4218
7,2.677776,0.4760574,-0.3481384,-0.05245732,-1.26957,2.893962,-1.59703,-0.7798524,0.02146765,0,0,9.745846,12.39492,-0.1204687,0.2023735,-0.2843738,-0.2065622,0.8421767,-3.075557,0.008327648,0.1501931,0.4315415,-0.8277153,1.959831,0.1431215,0.1273637,1.666051,1.150831,292.0031,224.9469,130.0331
7,2.688887,0.4910204,-0.323524,0.05380341,-1.267041,2.898967,-1.60435,-0.7800665,-0.01990831,0,0,9.814272,12.00391,-0.0777059,0.3759848,-0.2927118,-0.2039656,0.7868536,-3.022154,0.02633551,0.1330475,0.4314329,-0.8228496,1.960053,0.1420565,0.1260456,1.662174,1.15296,291.8925,225.9822,128.6284
7,2.699998,0.4899696,-0.3156385,0.0942102,-1.263837,2.901654,-1.610377,-0.7799275,0.01275913,0,0,9.843597,11.56403,-0.07591641,0.4076926,-0.2137863,-0.205245,0.7602507,-2.995434,0.04552601,0.09889226,0.4579735,-0.8169028,1.958711,0.1417065,0.1248265,1.658299,1.155094,291.7432,226.9722,127.333
7,2.711109,0.4793734,-0.3302653,0.1220805,-1.259732,2.904207,-1.616153,-0.7797725,0.01381108,0,0,9.833823,11.1828,-0.1433189,0.4132194,-0.2472843,-0.2020391,0.733633,-2.965186,0.04965065,0.08607142,0.4505062,-0.8120239,1.958494,0.1412341,0.1237299,1.654456,1.157223,291.4873,227.8519,126.2829
7,2.72222,0.4474631,-0.3546411,0.139419,-1.254993,2.906678,-1.620559,-0.7789448,0.07538106,0,0,9.794722,10.84066,-0.2120691,0.3591539,-0.3054859,-0.1963139,0.7190969,-2.945803,0.04944712,0.1019987,0.4121323,-0.8085506,1.960389,0.1394503,0.1225672,1.650496,1.159223,291.2146,229.3067,124.8591
7,2.733331,0.4080389,-0.3232941,0.1881289,-1.252619,2.910907,-1.624978,-0.7785096,0.03917649,0,0,9.745846,10.54741,-0.1861897,0.3184687,-0.2611012,-0.1955287,0.7089345,-2.934602,0.05467965,0.1274818,0.3811564,-0.8049484,1.962953,0.1369035,0.1213343,1.646838,1.161731,290.7419,233.402,120.6147
7,2.744442,0.3631588,-0.2270069,0.2329424,-1.25376,2.91531,-1.628714,-0.7770806,0.1303278,0,0,9.667644,10.29326,-0.2040005,0.1546517,-0.326454,-0.1887968,0.723579,-2.946301,0.03284065,0.0891977,0.3409019,-0.802485,1.962164,0.137891,0.1201838,1.64335,1.164254,290.4697,238.0893,115.6651
7,2.755553,0.3343154,-0.1692712,0.2568493,-1.254248,2.919274,-1.632593,-0.7764686,0.05495195,0,0,9.589444,10.06843,-0.2252155,0.07685847,-0.3052043,-0.1859574,0.7299029,-2.949304,0.02625623,0.08493683,0.3185864,-0.7995507,1.962722,0.1373983,0.1191061,1.640158,1.166674,290.156,242.2439,111.292
7,2.766664,0.3001614,-0.1329916,0.2682155,-1.254071,2.922811,-1.635633,-0.7758625,0.05507837,0,0,9.511242,9.804497,-0.2249583,0.1129729,-0.2784681,-0.1843829,0.7131503,-2.930119,0.02425256,0.09243698,0.3303224,-0.7951011,1.963994,0.1363749,0.1180112,1.637248,1.168802,290.1787,246.4877,106.9495
7,2.777775,0.2831107,-0.1233103,0.2798491,-1.253209,2.926601,-1.639316,-0.776312,-0.0414205,0,0,9.442816,9.47214,-0.2468264,0.2375278,-0.2395207,-0.1848702,0.6732026,-2.887511,0.03294946,0.08497597,0.3590309,-0.789998,1.96391,0.1357586,0.1168603,1.634797,1.170655,290.0829,249.7056,103.6106
7,2.788886,0.2713597,-0.106155,0.2913976,-1.252975,2.930464,-1.642944,-0.7759045,0.03787104,0,0,9.384165,9.081134,-0.2486652,0.2907138,-0.2127097,-0.1846822,0.6446509,-2.856541,0.04767892,0.03698364,0.371781,-0.7855883,1.961298,0.1366047,0.1156157,1.632804,1.172198,290.0402,252.3088,100.8734
7,2.799997,0.2596354,-0.1040688,0.2892561,-1.252169,2.933816,-1.64645,-0.7766396,-0.06737377,0,0,9.315739,8.641251,-0.2044087,0.3490688,-0.1553758,-0.1867803,0.6141739,-2.826018,0.04967389,0.03163083,0.3589934,-0.7820846,1.961084,0.1362755,0.1142603,1.631108,1.173357,290.5618,254.8757,98.22616
7,2.811108,0.2447084,-0.1117417,0.2712432,-1.250934,2.936433,-1.649373,-0.7768361,-0.01721667,0,0,9.247313,8.152493,-0.1919622,0.2606698,-0.1770909,-0.1839099,0.6126727,-2.822452,0.04190305,0.03798944,0.3132332,-0.7802098,1.961647,0.1356651,0.1127803,1.62987,1.174377,290.6572,256.2393,96.69318
7,2.822219,0.2265562,-0.1089357,0.2382055,-1.249999,2.938104,-1.651721,-0.7770284,-0.01740753,0,0,9.208211,7.634409,-0.2372962,0.1660806,-0.2334811,-0.1787258,0.6133958,-2.81906,0.0256308,0.05611482,0.264327,-0.7787253,1.96321,0.1350769,0.1112423,1.628861,1.175213,291.1475,257.5169,95.2086
7,2.83333,0.2265562,-0.1089357,0.2382055,-1.249999,2.938104,-1.651721,-0.7785916,-0.1427091,0,0,9.178885,7.086999,-0.2372962,0.1660806,-0.2334811,-0.1787258,0.6133958,-2.81906,0.0256308,0.05611482,0.264327,-0.7787253,1.96321,0.1350769,0.1097018,1.627854,1.176057,291.8639,258.8219,93.77175
7,2.844441,0.2073681,-0.1297057,0.193711,-1.247826,2.939195,-1.653713,-0.7749389,0.3352664,0,0,9.178885,6.549365,-0.2338314,0.09455737,-0.1900733,-0.1777229,0.6175279,-2.820377,0.009527892,0.0785224,0.2313875,-0.7771498,1.965304,0.1340649,0.1080874,1.626748,1.177301,291.7213,259.7747,92.55991
7,2.855552,0.1903259,-0.162178,0.1493409,-1.243463,2.941831,-1.658135,-0.7763695,-0.1336555,0,0,9.208211,6.060606,-0.2052613,0.03596967,-0.2022276,-0.1727555,0.6133798,-2.812434,-0.01623774,0.1318281,0.1654472,-0.7750001,1.971694,0.130774,0.1067374,1.625523,1.178056,291.8582,260.8708,90.98458
7,2.866663,0.1828534,-0.1655356,0.135536,-1.241624,2.943101,-1.660208,-0.7770603,-0.0615575,0,0,9.276637,5.630499,-0.140734,0.09002791,-0.1408241,-0.1745388,0.5969987,-2.797219,-0.02513529,0.09987469,0.1399946,-0.7744238,1.971301,0.1316121,0.105695,1.624267,1.178709,292.2492,262.1232,89.47321
7,2.877774,0.181775,-0.1678482,0.1195896,-1.239688,2.944205,-1.662558,-0.77703,0.003270121,0,0,9.374389,5.249267,-0.1107065,0.1314831,-0.1239071,-0.1749255,0.5786974,-2.779165,-0.01161608,0.04652797,0.1367853,-0.773195,1.968914,0.1329543,0.1049349,1.622981,1.179428,292.6446,263.4972,87.98328
7,2.888885,0.1870963,-0.1775272,0.1101128,-1.237485,2.945475,-1.66508,-0.7771237,-0.008574584,0,0,9.481916,4.936461,-0.07869685,0.1718831,-0.1208693,-0.174713,0.5596862,-2.760289,-0.004335135,0.01878769,0.1346417,-0.7719226,1.967575,0.1336973,0.1043999,1.621629,1.180138,293.0324,264.985,86.45812
7,2.899997,0.1934973,-0.1904402,0.09746551,-1.234935,2.946412,-1.667759,-0.7775621,-0.03994447,0,0,9.589444,4.682306,-0.02410959,0.2100932,-0.09778687,-0.1759007,0.5389807,-2.741889,-0.009904072,-0.01741156,0.1294149,-0.7710075,1.965035,0.1358172,0.1039376,1.620491,1.181027,292.4069,266.1437,85.31955
7,2.911108,0.191346,-0.1971001,0.07303804,-1.232538,2.946563,-1.669789,-0.7777869,-0.02016074,0,0,9.667644,4.457479,-0.05601691,0.1919553,-0.08481511,-0.1755737,0.5312527,-2.731853,0.007115074,-0.02282982,0.1303601,-0.7695641,1.964254,0.1356822,0.10353,1.619371,1.181801,292.6047,267.4616,84.01225
7,2.922219,0.1881476,-0.2025531,0.06244864,-1.230008,2.947164,-1.671948,-0.7780963,-0.02810405,0,0,9.726295,4.271749,-0.07374995,0.1108494,-0.03057899,-0.1764584,0.5445884,-2.743504,0.01231856,-0.02394661,0.1154182,-0.7687358,1.963768,0.135736,0.1031517,1.618209,1.182334,293.0118,268.6642,82.78754
7,2.93333,0.1689389,-0.2007091,0.03901339,-1.227846,2.94692,-1.672906,-0.7777458,0.03226973,0,0,9.775171,4.232649,-0.07491927,0.09807747,-0.03809009,-0.1756914,0.5397428,-2.737566,-0.006626427,0.0006839745,0.1272408,-0.7667816,1.9647,0.1358612,0.1027902,1.617092,1.182796,293.2531,269.694,81.64059
7,2.944441,0.150831,-0.2212514,0.01368732,-1.224647,2.946454,-1.673636,-0.7777043,0.003506529,0,0,9.804497,4.359727,-0.07301119,0.1045549,-0.06578277,-0.1745255,0.5271349,-2.724556,-0.004278436,0.01349097,0.1474427,-0.7642761,1.965163,0.1355938,0.1024753,1.616032,1.18328,293.4021,270.643,80.54718
7,2.955552,0.1402088,-0.2469965,-0.0009334534,-1.22094,2.946331,-1.674714,-0.7768478,0.07835297,0,0,9.814272,4.652982,-0.05299377,0.1003086,-0.0872934,-0.1730858,0.5188634,-2.716129,-0.003109507,0.01457138,0.160216,-0.7619517,1.96502,0.1356577,0.1022003,1.615102,1.183761,293.5823,271.5107,79.57082
7,2.966663,0.1455061,-0.2331597,-0.003209308,-1.218933,2.946599,-1.6766,-0.7767173,0.01131934,0,0,9.824047,5.073313,-0.04774378,0.1024603,-0.0958621,-0.1721904,0.5091109,-2.706096,-0.008652873,0.01136868,0.1357622,-0.7615134,1.964904,0.1362138,0.1018994,1.614527,1.184434,292.7474,272.2718,78.73511
7,2.977774,0.1518616,-0.2053105,0.009269446,-1.21785,2.947428,-1.678787,-0.7770891,-0.03390406,0,0,9.833823,5.620724,-0.04646828,0.1407593,-0.07764131,-0.1734959,0.4923034,-2.689164,0.0006613471,0.02721515,0.08772478,-0.7624039,1.966517,0.1346239,0.1016521,1.614154,1.184864,292.7662,272.7405,78.19538
7,2.988885,0.158178,-0.1550586,0.02469685,-1.218204,2.948337,-1.681087,-0.7779035,-0.07411715,0,0,9.853374,6.197458,-0.02721082,0.1279132,-0.06612429,-0.1736892,0.4872482,-2.684614,0.006854048,0.02075578,0.067449,-0.7623975,1.966523,0.1344204,0.1014563,1.613875,1.185098,293.0461,272.986,77.92641
7,2.999996,0.168793,-0.1326199,0.02870473,-1.217638,2.948892,-1.683539,-0.7781309,-0.02015841,0,0,9.892473,6.793744,-0.009951137,0.1416788,-0.04385396,-0.1750629,0.4773018,-2.675493,0.01401435,-0.009142697,0.05039643,-0.7626681,1.964662,0.1352894,0.1013154,1.613709,1.185216,293.1136,273.1066,77.73318
7,3.011107,0.1794408,-0.1304214,0.03293405,-1.216362,2.949665,-1.686137,-0.7782193,-0.007967452,0,0,9.941349,7.360704,0.04559471,0.2172209,-0.0366395,-0.1776403,0.4487091,-2.650069,0.02978488,-0.02098944,0.03218422,-0.7631762,1.963602,0.1351126,0.1012333,1.613679,1.185275,293.0882,273.1277,77.66835
7,3.022218,0.1709366,-0.1530388,0.01188257,-1.213665,2.949226,-1.687513,-0.7784702,-0.0229219,0,0,10.00978,7.790812,0.07172734,0.1523665,-0.08712883,-0.1743353,0.4459881,-2.649428,0.05000265,-0.04132428,0.042714,-0.76243,1.961746,0.1349126,0.101096,1.614353,1.184691,292.0685,272.1467,78.50563
7,3.033329,0.1624515,-0.1949909,-0.02387141,-1.209681,2.947965,-1.688481,-0.778516,-0.004026597,0,0,10.05865,8.044967,0.002222419,-0.03821479,-0.0913842,-0.1693019,0.4861244,-2.686145,0.06392019,-0.05096415,0.05967268,-0.7611368,1.960007,0.134977,0.1011306,1.615261,1.18478,292.0683,271.6155,79.27612
7,3.04444,0.1614034,-0.2154334,-0.0417571,-1.206346,2.947161,-1.689947,-0.7776803,0.0763822,0,0,10.08798,8.113392,-0.04454005,-0.05418437,-0.07611644,-0.1685664,0.4925032,-2.689972,0.05764986,-0.03387674,0.06181908,-0.7603953,1.960498,0.1341911,0.1012706,1.615721,1.184833,292.6816,271.2475,79.85323
7,3.055551,0.1561222,-0.2486148,-0.05524162,-1.20213,2.946465,-1.691251,-0.7774886,0.01694565,0,0,10.08798,8.005865,-0.03252704,-0.01274178,-0.04732745,-0.1699342,0.4846407,-2.682383,0.02695878,0.02273401,0.04704836,-0.7600422,1.964267,0.1325719,0.1014959,1.615851,1.1848,292.9799,271.2032,80.03761
7,3.066662,0.1486756,-0.2604538,-0.06469128,-1.198576,2.945774,-1.692341,-0.7778614,-0.03415523,0,0,10.05865,7.761486,0.038767,0.03835951,-0.06589954,-0.1695752,0.466915,-2.668609,0.02262208,0.02912592,0.03215979,-0.7601429,1.964952,0.1318898,0.1018363,1.615734,1.184727,292.9868,271.3984,79.90416
7,3.077773,0.1358681,-0.2509797,-0.07330383,-1.196109,2.944877,-1.693042,-0.7777399,0.01141368,0,0,9.990225,7.46823,0.0986688,0.1127765,-0.04596064,-0.1714596,0.4471053,-2.652279,0.02759276,0.0002941359,0.006601141,-0.7612678,1.963515,0.1323775,0.1022373,1.615508,1.184665,292.9058,271.6864,79.64191
7,3.088884,0.1411608,-0.2361127,-0.07879616,-1.193953,2.944033,-1.694506,-0.7775429,0.01792006,0,0,9.912024,7.184751,0.1115089,0.1372534,-0.04280017,-0.1723912,0.4328771,-2.640066,0.02848585,-0.03273202,0.008780081,-0.7613115,1.960914,0.133888,0.1027453,1.615275,1.184654,292.7749,272.0504,79.33524
7,3.099995,0.1517287,-0.1881466,-0.0782626,-1.193671,2.943158,-1.696317,-0.7772691,0.02489779,0,0,9.804497,6.940372,0.09987387,0.1286944,-0.02996106,-0.1726889,0.4289106,-2.636362,0.02395419,-0.07425466,0.004624538,-0.7617291,1.957342,0.1363927,0.1032652,1.615094,1.184661,292.6792,272.3709,79.07672
7,3.111106,0.1601849,-0.1497602,-0.07654998,-1.193372,2.942473,-1.698167,-0.7780441,-0.07097329,0,0,9.69697,6.744868,0.06577186,0.1116822,-0.02759565,-0.1726527,0.4254352,-2.632032,0.02057847,-0.09236768,-0.004909974,-0.762471,1.95483,0.1381552,0.1036896,1.615009,1.18466,292.6008,272.6043,78.91827
7,3.122217,0.152678,-0.123165,-0.07896009,-1.192883,2.941526,-1.699189,-0.7784995,-0.04101733,0,0,9.618768,6.647117,0.05949296,0.1084518,-0.01583764,-0.1733143,0.4209821,-2.628274,0.01960818,-0.08276343,0.0004086439,-0.7623123,1.954059,0.1385273,0.1040928,1.615074,1.184597,292.4219,272.6472,78.91556
7,3.133328,0.1345699,-0.1264117,-0.08102844,-1.191212,2.940815,-1.69968,-0.7784644,0.003493777,0,0,9.550343,6.588465,0.09577466,0.1179771,-0.008669514,-0.1743252,0.4123641,-2.622222,0.02515299,-0.06040258,0.01204668,-0.761614,1.954379,0.1377421,0.10445,1.615299,1.184394,292.2343,272.3932,79.13544
7,3.144439,0.1100973,-0.1500295,-0.09353139,-1.188414,2.939543,-1.699464,-0.7776899,0.07066181,0,0,9.491692,6.529815,0.1060613,0.07971935,-0.04830041,-0.17189,0.4096085,-2.621345,0.02625649,-0.04018642,0.002414015,-0.762005,1.954849,0.1371597,0.1047501,1.615871,1.184261,291.4965,271.8211,79.73432
7,3.15555,0.09096956,-0.1907828,-0.1154319,-1.184532,2.937868,-1.69907,-0.7770209,0.06059862,0,0,9.452591,6.490713,0.1019195,0.06157152,-0.03234313,-0.1721323,0.4101747,-2.622826,0.04093605,-0.04989826,-0.0211193,-0.7632902,1.953756,0.1368995,0.1050625,1.616663,1.183998,291.202,270.9371,80.64272
7,3.166661,0.0952988,-0.2421136,-0.134049,-1.179715,2.936271,-1.699653,-0.7765709,0.04075117,0,0,9.41349,6.422287,0.1137518,0.07324064,-0.02069051,-0.1729744,0.4045051,-2.618966,0.04817389,-0.06275581,-0.04032752,-0.7646505,1.952224,0.1371464,0.1054119,1.617499,1.183643,291.0327,269.9547,81.65763
7,3.177772,0.1166365,-0.2656164,-0.1434019,-1.175719,2.934775,-1.70117,-0.7766651,-0.008789996,0,0,9.374389,6.285436,0.1372024,0.06789076,-0.01876949,-0.173359,0.4004526,-2.617544,0.05110851,-0.09474204,-0.04986994,-0.7655901,1.949221,0.1386825,0.1058162,1.618287,1.183226,290.8109,268.9824,82.6368
7,3.188883,0.1336558,-0.2549542,-0.1456654,-1.173251,2.933341,-1.702646,-0.7777682,-0.1006759,0,0,9.335289,6.21701,0.1275354,0.07006153,-0.02826817,-0.1731891,0.3941452,-2.61233,0.05209213,-0.1043422,-0.05305798,-0.7664871,1.947205,0.1395899,0.1062823,1.619075,1.18289,290.354,267.9651,83.70387
7,3.199994,0.1442636,-0.2272009,-0.1427797,-1.171687,2.932003,-1.704138,-0.7788228,-0.09555991,0,0,9.305963,6.27566,0.1258707,0.0837563,0.02293234,-0.1759146,0.3932932,-2.612872,0.06796739,-0.123609,-0.05315142,-0.767441,1.944319,0.1401678,0.1067674,1.619811,1.182507,290.174,267.11,84.66956
7,3.211105,0.145317,-0.221838,-0.1396349,-1.169252,2.930909,-1.705243,-0.778802,0.002593553,0,0,9.286413,6.461389,0.1675238,0.07403055,0.04064344,-0.1767455,0.3968259,-2.619391,0.07645962,-0.1396226,-0.04466895,-0.7679225,1.941249,0.1412562,0.1072472,1.620443,1.182078,290.0426,266.3448,85.51956
7,3.222216,0.1250855,-0.2369838,-0.1575575,-1.165702,2.928793,-1.704985,-0.7786742,0.01154799,0,0,9.276637,6.832844,0.2042932,0.02513976,-0.01415391,-0.1735539,0.3986571,-2.625105,0.06274872,-0.1416403,-0.02538633,-0.7676684,1.938778,0.1429244,0.1077413,1.620992,1.181628,289.7616,265.5668,86.29751
7,3.233327,0.1197842,-0.2508274,-0.1563424,-1.162246,2.927387,-1.70555,-0.7781118,0.05123541,0,0,9.286413,7.350929,0.1681401,0.004909039,-0.002198653,-0.1734229,0.403042,-2.629573,0.06691901,-0.1459437,-0.03393164,-0.7685643,1.936397,0.143751,0.1084964,1.621383,1.18128,289.4792,264.977,86.92281
7,3.244438,0.1166141,-0.2570785,-0.1434846,-1.159174,2.926741,-1.706467,-0.7770901,0.09300209,0,0,9.315739,7.917889,0.1224041,0.004961163,0.004600336,-0.1741393,0.4027989,-2.629048,0.06350444,-0.1576752,-0.05412291,-0.7701729,1.933578,0.1451801,0.109432,1.621676,1.181074,289.0664,264.7034,87.36177
7,3.255549,0.1155332,-0.2420574,-0.1340571,-1.157068,2.925839,-1.707372,-0.777594,-0.04678734,0,0,9.354838,8.533725,0.1160851,0.01348758,0.008948104,-0.1747231,0.400672,-2.628462,0.0580354,-0.1555479,-0.07432584,-0.7720067,1.931578,0.1461804,0.1102871,1.621957,1.180856,288.7486,264.281,87.81485
7,3.26666,0.09950781,-0.215442,-0.1332686,-1.155554,2.924431,-1.707315,-0.7777773,-0.01624536,0,0,9.403714,9.13001,0.12659,0.04762861,-0.01233947,-0.1749212,0.3892719,-2.618963,0.05053799,-0.1310402,-0.09774531,-0.7739167,1.9314,0.1460235,0.111203,1.62203,1.180608,288.5872,264.3251,87.98468
7,3.277771,0.09414645,-0.2070626,-0.1450668,-1.153226,2.922614,-1.7073,-0.7779104,-0.01207763,0,0,9.462366,9.569892,0.1414822,0.05724257,-0.01881736,-0.1753127,0.3818757,-2.614119,0.04504063,-0.1395586,-0.1136689,-0.7760435,1.929157,0.1473524,0.111947,1.62219,1.180363,288.2782,264.145,88.28999
7,3.288882,0.1005333,-0.2081732,-0.1503906,-1.150616,2.920912,-1.707962,-0.7772073,0.0644297,0,0,9.511242,9.872923,0.1631665,0.01338331,0.03200875,-0.1766528,0.3972302,-2.631786,0.05659799,-0.1524274,-0.1243865,-0.7780457,1.926326,0.1483623,0.1126984,1.622228,1.180039,288.4966,264.2475,88.3181
7,3.299993,0.1101465,-0.217668,-0.1439018,-1.147756,2.919894,-1.709149,-0.7774055,-0.01865151,0,0,9.560118,10.0391,0.1792356,0.01442635,0.03933931,-0.1776014,0.3972387,-2.634765,0.0589098,-0.1428244,-0.1084419,-0.7787802,1.924775,0.1486814,0.1132482,1.622445,1.179713,288.2342,263.8635,88.72151
7,3.311104,0.1037367,-0.2026356,-0.1312677,-1.145835,2.919178,-1.709667,-0.7781277,-0.06577829,0,0,9.608994,10.08798,0.1558391,0.02294686,0.0459529,-0.1783167,0.396215,-2.634187,0.04859538,-0.1309947,-0.07323983,-0.7786188,1.923143,0.1496989,0.1136975,1.622787,1.179284,287.9911,263.0818,89.45705
7,3.322215,0.07597746,-0.1588254,-0.1146704,-1.145597,2.91847,-1.709195,-0.7784526,-0.02915731,0,0,9.648094,10.1173,0.1185232,0.003823087,0.04301374,-0.1782741,0.4005091,-2.638644,0.04551679,-0.1320155,-0.05723275,-0.7788766,1.920952,0.150855,0.1141289,1.623174,1.178877,287.9718,262.4798,90.08688
