loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,2.588888,-0.02280687,-0.1479755,-0.1584111,4.685417,3.277025,-2.642973,-1.427836,-0.1474015,0,0,10.43988,18.86608,0.06054689,0.1284335,0.1394078,-0.4823278,4.480974,-0.5117331,-0.04449061,-0.02799614,0.07770953,-0.6423885,2.009007,-0.02512,0.0751438,1.298445,0.951421,278.0873,45.21623,291.1393
1,2.599999,-0.02398098,-0.1104682,-0.1375014,4.685883,3.276417,-2.642599,-1.428567,-0.06541422,0,0,10.39101,18.90518,0.05829802,0.09117743,0.1350012,-0.4811224,4.481443,-0.5124663,-0.02001958,-0.05473388,0.09140864,-0.6408269,2.006322,-0.02369388,0.07485007,1.298467,0.9522054,277.8917,43.6329,292.5286
1,2.61111,-0.01983178,-0.07628374,-0.1304086,4.686535,3.275377,-2.642618,-1.428146,0.03882901,0,0,10.32258,18.6217,0.03008971,-0.008704379,0.08894655,-0.4798398,4.472237,-0.5034674,-0.004031293,-0.05694893,0.09340784,-0.6397089,2.005188,-0.02340759,0.07460999,1.298644,0.952765,277.991,43.65805,292.4198
1,2.622221,-0.0220006,-0.06781328,-0.1347597,4.688295,3.27497,-2.642238,-1.427481,0.06028719,0,0,10.2346,18.17204,-0.01930134,-0.05208215,0.04327299,-0.4799735,4.466067,-0.495761,0.003297836,-0.06659857,0.08484308,-0.639115,2.003258,-0.02211329,0.07439093,1.298941,0.9531363,278.0722,44.20588,291.9112
1,2.633332,-0.02102569,-0.04004283,-0.1286607,4.688959,3.273834,-2.642112,-1.427704,-0.02093728,0,0,10.1173,17.54643,-0.05558558,-0.02636258,0.02444365,-0.4808193,4.467402,-0.4949999,0.003307298,-0.06978857,0.08804581,-0.6379331,2.001766,-0.02091247,0.07418942,1.299327,0.9534379,277.9996,44.62455,291.5186
1,2.644443,-0.0222263,-0.0006126761,-0.1269483,4.689317,3.271795,-2.641883,-1.427289,0.0381708,0,0,9.990225,16.94037,-0.05441302,-0.009361632,0.03622787,-0.4803357,4.470024,-0.4967829,-0.005232543,-0.05910951,0.07958056,-0.6372774,2.001362,-0.02011352,0.07402932,1.299739,0.9537653,277.8377,45.16929,290.9784
1,2.655554,-0.03302963,0.04635664,-0.1146528,4.68876,3.26917,-2.641103,-1.42742,-0.01247439,0,0,9.863148,16.42229,-0.03929309,0.03421237,0.053364,-0.480153,4.475537,-0.5019598,-0.0271908,0.01771942,0.07961556,-0.6364108,2.007044,-0.0234265,0.0739143,1.300117,0.9541341,277.6663,45.52903,290.6071
1,2.666665,-0.03099161,0.08070047,-0.09158774,4.687841,3.267251,-2.640925,-1.427275,0.01341295,0,0,9.736072,15.7869,-0.05092052,0.09284862,0.04729787,-0.4815411,4.481953,-0.5067971,-0.03656503,0.04760811,0.08602738,-0.6352071,2.009718,-0.0247674,0.07389321,1.30043,0.954653,277.5515,46.01422,290.0944
1,2.677776,-0.03099161,0.08070047,-0.09158774,4.687841,3.267251,-2.640925,-1.426672,0.05501868,0,0,9.657869,15.13197,-0.05092052,0.09284862,0.04729787,-0.4815411,4.481953,-0.5067971,-0.03656503,0.04760811,0.08602738,-0.6352071,2.009718,-0.0247674,0.07402122,1.300658,0.9554114,277.5038,46.50372,289.6208
1,2.688887,-0.03099161,0.08070047,-0.09158774,4.687841,3.267251,-2.640925,-1.427443,-0.0709587,0,0,9.618768,14.45748,-0.05092052,0.09284862,0.04729787,-0.4815411,4.481953,-0.5067971,-0.03656503,0.04760811,0.08602738,-0.6352071,2.009718,-0.0247674,0.07435811,1.300788,0.9561777,277.5528,46.71714,289.5142
1,2.699998,-0.05473236,0.176721,-0.07020888,4.68557,3.259483,-2.638779,-1.427505,-0.005071243,0,0,9.63832,13.83187,0.0002500787,0.127929,0.04071997,-0.4830101,4.493837,-0.5185034,-0.06187447,0.03291871,0.1267533,-0.6301412,2.011865,-0.0235474,0.07483234,1.300767,0.9564779,277.6212,46.80121,289.6268
1,2.711109,-0.086926,0.2557827,-0.03798502,4.682055,3.254872,-2.636784,-1.425723,0.1629896,0,0,9.706745,13.25513,0.003021795,0.08233245,-0.01062947,-0.4843821,4.489329,-0.5148274,-0.07045079,0.01698957,0.1300514,-0.6286253,2.011106,-0.02189145,0.07523571,1.300697,0.9569308,277.6199,47.50727,289.1498
1,2.72222,-0.1051575,0.2996766,-0.01179704,4.678811,3.250873,-2.635033,-1.426579,-0.07967696,0,0,9.824047,12.65885,-0.01727219,0.1165313,-0.02738935,-0.4864024,4.493353,-0.5170866,-0.07574598,0.01489555,0.1354247,-0.6269646,2.011314,-0.02094949,0.0755127,1.30075,0.9585549,277.6559,48.57386,288.3054
1,2.733331,-0.1083598,0.3170352,0.01891389,4.675613,3.247961,-2.634043,-1.425478,0.1016212,0,0,9.970675,11.86706,-0.03004279,0.1794907,-0.04620901,-0.4897596,4.500663,-0.5227956,-0.06707422,0.02658734,0.1449113,-0.6250066,2.012801,-0.02182514,0.0759255,1.3008,0.9601415,277.8092,48.78011,288.2844
1,2.744442,-0.1125208,0.2981214,0.04469595,4.670829,3.24376,-2.631561,-1.425736,-0.02440089,0,0,10.1173,10.98729,-0.04379774,0.1826491,-0.03118499,-0.4918177,4.508391,-0.5279653,-0.04572105,0.02435233,0.1511239,-0.6214545,2.013662,-0.02241742,0.07652677,1.300943,0.9614163,278.0886,48.77994,288.5276
1,2.755553,-0.06972094,0.2483013,0.05369686,4.667996,3.241626,-2.631727,-1.426698,-0.08753801,0,0,10.20528,10.25415,-0.06330484,0.09010492,-0.05382442,-0.4924984,4.502423,-0.5204192,-0.03912901,0.02649686,0.1734399,-0.6165266,2.015312,-0.02320173,0.07722256,1.301296,0.9624111,278.3267,49.40052,288.2534
1,2.766664,-0.06972094,0.2483013,0.05369686,4.667996,3.241626,-2.631727,-1.425362,0.1229865,0,0,10.25415,9.648094,-0.06330484,0.09010492,-0.05382442,-0.4924984,4.502423,-0.5204192,-0.03912901,0.02649686,0.1734399,-0.6165266,2.015312,-0.02320173,0.07784422,1.301878,0.9633666,278.4638,51.3215,286.7114
1,2.777775,0.09390315,0.399948,0.1328336,4.654911,3.231072,-2.641405,-1.427922,-0.2351907,0,0,10.29326,9.325513,-0.06636482,0.0676187,-0.02513501,-0.4923237,4.504175,-0.5202568,-0.03702956,0.03179625,0.1659496,-0.6130394,2.017093,-0.0239032,0.07829192,1.30267,0.9644313,278.5921,53.60488,284.7533
1,2.788886,0.09390315,0.399948,0.1328336,4.654911,3.231072,-2.641405,-1.428262,-0.02899111,0,0,10.30303,9.325513,-0.06636482,0.0676187,-0.02513501,-0.4923237,4.504175,-0.5202568,-0.03702956,0.03179625,0.1659496,-0.6130394,2.017093,-0.0239032,0.07850106,1.303428,0.9650178,278.4977,55.83976,282.733
1,2.799997,0.1596374,0.4831099,0.1169491,4.646297,3.219235,-2.648575,-1.428054,0.01892352,0,0,10.29326,9.618768,-0.08708667,7.005036E-05,0.08444033,-0.4847172,4.505521,-0.5186794,-0.0356503,0.01989715,0.0849983,-0.6147849,2.016823,-0.02299933,0.07833877,1.304042,0.9657398,278.4447,58.51824,280.1759
1,2.811108,0.1596374,0.4831099,0.1169491,4.646297,3.219235,-2.648575,-1.436751,-0.7956135,0,0,10.27371,10.20528,-0.08708667,7.005036E-05,0.08444033,-0.4847172,4.505521,-0.5186794,-0.0356503,0.01989715,0.0849983,-0.6147849,2.016823,-0.02299933,0.07798366,1.304446,0.9663557,278.5716,59.30033,279.2458
1,2.822219,0.08608311,0.486787,0.08611131,4.640721,3.209816,-2.647848,-1.427955,0.8106699,0,0,10.24438,11.04594,-0.1026228,-0.01228678,-0.004998375,-0.4878069,4.499489,-0.5101967,-0.0529577,-0.0236902,0.08203281,-0.6132392,2.012609,-0.01755662,0.07778672,1.304406,0.9673492,279.0057,61.93712,276.5889
1,2.83333,0.08608311,0.486787,0.08611131,4.640721,3.209816,-2.647848,-1.432727,-0.4443612,0,0,10.25415,12.12121,-0.1026228,-0.01228678,-0.004998375,-0.4878069,4.499489,-0.5101967,-0.0529577,-0.0236902,0.08203281,-0.6132392,2.012609,-0.01755662,0.07770211,1.303703,0.9682471,279.2443,61.74303,276.8723
1,2.844441,0.02843022,0.5513471,0.1654013,4.627164,3.200128,-2.646878,-1.426593,0.5651745,0,0,10.27371,13.24536,-0.02413436,0.1328656,-0.1028934,-0.4983286,4.510215,-0.5223655,-0.03101318,-0.03215666,0.1628314,-0.6058473,2.011237,-0.01678804,0.07796343,1.302416,0.96943,279.5054,61.4612,277.3432
1,2.855552,0.02843022,0.5513471,0.1654013,4.627164,3.200128,-2.646878,-1.424374,0.1975272,0,0,10.25415,14.26197,-0.02413436,0.1328656,-0.1028934,-0.4983286,4.510215,-0.5223655,-0.03101318,-0.03215666,0.1628314,-0.6058473,2.011237,-0.01678804,0.07845447,1.300615,0.9703004,279.7921,59.39883,279.7207
1,2.866663,0.0002401471,0.7468082,0.3210136,4.602396,3.184202,-2.647198,-1.425788,-0.1302754,0,0,10.21505,15.00489,-0.0197023,0.2116884,-0.1025773,-0.5044591,4.522634,-0.5331923,-0.004514858,-0.06531239,0.1690603,-0.6018084,2.006188,-0.01351394,0.07915792,1.298786,0.9712558,280.2507,56.96116,282.6131
1,2.877774,0.0002401471,0.7468082,0.3210136,4.602396,3.184202,-2.647198,-1.424485,0.1206445,0,0,10.30303,15.53275,-0.0197023,0.2116884,-0.1025773,-0.5044591,4.522634,-0.5331923,-0.004514858,-0.06531239,0.1690603,-0.6018084,2.006188,-0.01351394,0.07995763,1.297239,0.9719283,280.7305,54.87326,285.0696
1,2.888885,0.0002401471,0.7468082,0.3210136,4.602396,3.184202,-2.647198,-1.426251,-0.1625733,0,0,10.48876,15.85533,-0.0197023,0.2116884,-0.1025773,-0.5044591,4.522634,-0.5331923,-0.004514858,-0.06531239,0.1690603,-0.6018084,2.006188,-0.01351394,0.08088189,1.2963,0.9726954,281.5404,54.97485,285.4606
1,2.899997,0.08451235,1.084617,0.500544,4.566175,3.157934,-2.656726,-1.42661,-0.03116221,0,0,10.67449,15.87488,-0.07178724,0.04103365,-0.02946169,-0.4991083,4.514024,-0.5215521,0.05028613,-0.1061803,0.1250009,-0.6011096,1.998805,-0.01115865,0.08162957,1.295961,0.973031,281.744,54.74569,286.1422
1,2.911108,0.07045835,1.134349,0.4744642,4.54523,3.137854,-2.660709,-1.425493,0.1022822,0,0,10.81134,15.5914,-0.1933497,-0.2064849,-0.1330684,-0.49796,4.47716,-0.4798846,0.07227896,-0.1266067,0.09396517,-0.6005855,1.992074,-0.008177768,0.08219708,1.296257,0.9731749,281.9131,55.36916,285.6021
1,2.922219,0.07045835,1.134349,0.4744642,4.54523,3.137854,-2.660709,-1.432696,-0.6592442,0,0,10.91887,15.08309,-0.1933497,-0.2064849,-0.1330684,-0.49796,4.47716,-0.4798846,0.07227896,-0.1266067,0.09396517,-0.6005855,1.992074,-0.008177768,0.08323548,1.297415,0.9739567,283.4318,59.05828,282.056
1,2.93333,0.02398211,1.004642,0.4130588,4.531964,3.125885,-2.661125,-1.427045,0.5217311,0,0,11.04594,14.73118,-0.1526624,-0.2038779,-0.2632901,-0.5063633,4.457686,-0.4607034,0.07491876,-0.09351747,0.133297,-0.5958695,1.99122,-0.009213205,0.08509447,1.298887,0.9748591,285.1221,64.53874,277.4991
1,2.944441,0.02398211,1.004642,0.4130588,4.531964,3.125885,-2.661125,-1.426958,0.00266598,0,0,11.1828,14.61388,-0.1526624,-0.2038779,-0.2632901,-0.5063633,4.457686,-0.4607034,0.07491876,-0.09351747,0.133297,-0.5958695,1.99122,-0.009213205,0.08690466,1.300083,0.9753497,285.2686,67.71832,275.3183
1,2.955552,0.05961138,0.8485584,0.34649,4.521851,3.116519,-2.665696,-1.426236,0.06695323,0,0,11.21212,14.64321,-0.005313635,-0.0486428,-0.2625096,-0.5138686,4.464039,-0.4730181,0.05379432,-0.05932076,0.1333995,-0.5928133,1.991357,-0.009454754,0.08884623,1.300903,0.9757794,285.6315,70.65959,273.1216
1,2.966663,0.05961138,0.8485584,0.34649,4.521851,3.116519,-2.665696,-1.424613,0.1478564,0,0,11.09482,14.80938,-0.005313635,-0.0486428,-0.2625096,-0.5138686,4.464039,-0.4730181,0.05379432,-0.05932076,0.1333995,-0.5928133,1.991357,-0.009454754,0.0905377,1.301197,0.9759499,285.7708,72.28717,272.0048
1,2.977774,0.1748109,0.4354939,0.1366198,4.531088,3.120662,-2.673813,-1.42628,-0.1535104,0,0,10.89932,15.13197,0.1049811,0.09368649,-0.220013,-0.5207108,4.476717,-0.4913412,0.05338536,-0.07324372,0.09401768,-0.5923744,1.987507,-0.007411577,0.0920812,1.301084,0.976254,286.2729,73.19437,271.5681
1,2.988885,0.1748109,0.4354939,0.1366198,4.531088,3.120662,-2.673813,-1.429377,-0.2815875,0,0,10.78201,15.71847,0.1049811,0.09368649,-0.220013,-0.5207108,4.476717,-0.4913412,0.05338536,-0.07324372,0.09401768,-0.5923744,1.987507,-0.007411577,0.09322521,1.300664,0.976511,286.5024,73.14555,271.9812
1,2.999996,0.2771226,0.04368291,-0.07237415,4.547743,3.13034,-2.682745,-1.426752,0.2422286,0,0,10.68426,16.56892,0.1177949,0.08121721,-0.05076274,-0.5153813,4.48458,-0.5013734,0.03828493,-0.09023582,0.08246415,-0.5909917,1.982653,-0.003570766,0.09414449,1.299887,0.9768018,286.8851,73.354,272.0425
1,3.011107,0.2771226,0.04368291,-0.07237415,4.547743,3.13034,-2.682745,-1.434976,-0.7545063,0,0,10.57674,17.61486,0.1177949,0.08121721,-0.05076274,-0.5153813,4.48458,-0.5013734,0.03828493,-0.09023582,0.08246415,-0.5909917,1.982653,-0.003570766,0.09452739,1.298863,0.9770675,286.909,72.77537,273.0229
1,3.022218,0.260067,-0.3184239,-0.2527639,4.569669,3.145234,-2.685711,-1.426614,0.7710545,0,0,10.46921,18.65103,0.09327987,0.1211198,0.09552028,-0.5100092,4.50179,-0.5172871,0.05614895,-0.1382635,0.08454564,-0.5889517,1.973023,0.002389921,0.09401471,1.297308,0.9770218,286.3679,72.3787,273.5299
1,3.033329,0.260067,-0.3184239,-0.2527639,4.569669,3.145234,-2.685711,-1.435642,-0.8331704,0,0,10.34213,19.66765,0.09327987,0.1211198,0.09552028,-0.5100092,4.50179,-0.5172871,0.05614895,-0.1382635,0.08454564,-0.5889517,1.973023,0.002389921,0.09280066,1.295431,0.9770225,286.183,70.65291,275.094
1,3.04444,0.1889629,-0.392135,-0.2454808,4.579453,3.15423,-2.685726,-1.425721,0.9147451,0,0,10.22483,20.79179,0.154816,0.1926228,0.03469852,-0.5154862,4.512833,-0.5332607,0.03243206,-0.07730234,0.1389567,-0.5834799,1.975044,0.001201086,0.09065396,1.292983,0.9766536,285.5099,68.85869,276.4886
1,3.055551,0.1889629,-0.392135,-0.2454808,4.579453,3.15423,-2.685726,-1.429435,-0.3483733,0,0,10.13685,22.05279,0.154816,0.1926228,0.03469852,-0.5154862,4.512833,-0.5332607,0.03243206,-0.07730234,0.1389567,-0.5834799,1.975044,0.001201086,0.0880556,1.290286,0.9764308,285.3179,65.84884,278.9093
1,3.066662,0.1366596,-0.3372973,-0.1788917,4.582991,3.158624,-2.685805,-1.424716,0.4353445,0,0,10.00978,23.44086,0.2092257,0.2262253,-0.1221209,-0.527863,4.514319,-0.5412307,0.03793024,-0.04749933,0.1409825,-0.5801904,1.975391,-0.0001539307,0.08479936,1.287328,0.9758922,284.5753,62.1781,281.8489
1,3.077773,0.1366596,-0.3372973,-0.1788917,4.582991,3.158624,-2.685805,-1.425475,-0.07344913,0,0,9.853374,24.92669,0.2092257,0.2262253,-0.1221209,-0.527863,4.514319,-0.5412307,0.03793024,-0.04749933,0.1409825,-0.5801904,1.975391,-0.0001539307,0.08165924,1.284641,0.9756329,284.6044,58.25395,284.8018
1,3.088884,0.1034711,-0.2774056,-0.1454111,4.586455,3.161001,-2.686419,-1.42462,0.07948231,0,0,9.736072,26.11926,0.1933615,0.1632457,-0.08499525,-0.528458,4.51549,-0.5462316,0.04408742,-0.06354876,0.1228451,-0.5784583,1.971568,0.001813879,0.07873318,1.282348,0.9753332,284.5829,55.08393,287.2202
1,3.099995,0.1034711,-0.2774056,-0.1454111,4.586455,3.161001,-2.686419,-1.425402,-0.07213647,0,0,9.657869,26.94037,0.1933615,0.1632457,-0.08499525,-0.528458,4.51549,-0.5462316,0.04408742,-0.06354876,0.1228451,-0.5784583,1.971568,0.001813879,0.07647083,1.280798,0.9753062,284.7388,52.72933,288.9717
1,3.111106,0.0692437,-0.2369663,-0.1383404,4.590483,3.162895,-2.686201,-1.425084,0.02994254,0,0,9.608994,27.40958,0.1362385,0.1076428,-0.008158658,-0.525683,4.519035,-0.5498636,0.05065138,-0.0284342,0.1205864,-0.5758446,1.973383,-0.001212271,0.0748435,1.279926,0.9753038,284.7134,51.78916,289.6212
1,3.122217,0.0692437,-0.2369663,-0.1383404,4.590483,3.162895,-2.686201,-1.425902,-0.07526568,0,0,9.579668,27.49756,0.1362385,0.1076428,-0.008158658,-0.525683,4.519035,-0.5498636,0.05065138,-0.0284342,0.1205864,-0.5758446,1.973383,-0.001212271,0.07397763,1.279773,0.9754385,284.6583,51.59077,289.6904
1,3.133328,0.0692437,-0.2369663,-0.1383404,4.590483,3.162895,-2.686201,-1.424779,0.1028683,0,0,9.550343,27.1261,0.1362385,0.1076428,-0.008158658,-0.525683,4.519035,-0.5498636,0.05065138,-0.0284342,0.1205864,-0.5758446,1.973383,-0.001212271,0.07366993,1.280104,0.9756672,284.4001,52.31849,289.05
1,3.144439,0.001013935,-0.2190363,-0.1320357,4.594458,3.165555,-2.682991,-1.424028,0.06699362,0,0,9.511242,26.33431,0.08718471,0.08111657,-0.007951036,-0.5260366,4.519771,-0.5501811,0.02920763,-0.03260899,0.1069285,-0.5740465,1.971521,0.0007398261,0.07393423,1.280725,0.9757452,284.2542,53.40279,288.0103
1,3.15555,-0.08750826,-0.1763406,-0.09508765,4.595795,3.167193,-2.676826,-1.423099,0.08362491,0,0,9.47214,25.27859,0.1367593,0.1378728,-0.09965619,-0.5347148,4.522816,-0.5579432,0.01013914,-0.01226885,0.1059785,-0.5717934,1.972682,0.000330232,0.07460304,1.28143,0.9757965,284.0778,55.08772,286.5947
1,3.166661,-0.08750826,-0.1763406,-0.09508765,4.595795,3.167193,-2.676826,-1.419058,0.3677461,0,0,9.452591,24.0958,0.1367593,0.1378728,-0.09965619,-0.5347148,4.522816,-0.5579432,0.01013914,-0.01226885,0.1059785,-0.5717934,1.972682,0.000330232,0.07526849,1.281903,0.976032,283.6549,57.171,284.9621
1,3.177772,-0.1250528,-0.09844748,-0.07243951,4.595717,3.165519,-2.672424,-1.42032,-0.119621,0,0,9.433041,23.12806,0.1101146,0.1517929,-0.1036788,-0.5389961,4.526877,-0.5623824,0.007060356,-0.0164783,0.1219917,-0.5683511,1.971676,0.001135306,0.07569549,1.282035,0.9764265,283.3984,58.28115,284.1093
1,3.188883,-0.1250528,-0.09844748,-0.07243951,4.595717,3.165519,-2.672424,-1.413269,0.6449147,0,0,9.433041,22.37537,0.1101146,0.1517929,-0.1036788,-0.5389961,4.526877,-0.5623824,0.007060356,-0.0164783,0.1219917,-0.5683511,1.971676,0.001135306,0.07590654,1.281808,0.9767122,283.3846,58.76027,283.7282
1,3.199994,-0.1432242,-0.08029246,-0.06302413,4.596894,3.165839,-2.668286,-1.416915,-0.3404028,0,0,9.403714,21.64223,0.05955589,0.09497595,0.002947308,-0.5342024,4.531653,-0.5652937,0.002917081,0.0005985834,0.1251816,-0.5654812,1.973141,-6.578008E-05,0.07582612,1.281426,0.9772361,283.5089,58.03017,284.4972
1,3.211105,-0.1432242,-0.08029246,-0.06302413,4.596894,3.165839,-2.668286,-1.411014,0.5413262,0,0,9.335289,20.84067,0.05955589,0.09497595,0.002947308,-0.5342024,4.531653,-0.5652937,0.002917081,0.0005985834,0.1251816,-0.5654812,1.973141,-6.578008E-05,0.0755683,1.280952,0.9776818,283.5194,57.37586,285.0581
1,3.222216,-0.1368704,-0.07625524,-0.08651794,4.600324,3.165712,-2.665715,-1.412768,-0.167179,0,0,9.247313,20.01955,0.0574458,0.1056275,0.004071381,-0.5356799,4.536346,-0.5703421,-0.01301388,0.01665664,0.1199533,-0.5631403,1.975409,-0.001001349,0.07531121,1.280483,0.9784672,283.5785,56.56409,285.6922
1,3.233327,-0.1368704,-0.07625524,-0.08651794,4.600324,3.165712,-2.665715,-1.406607,0.5631478,0,0,9.13001,19.06158,0.0574458,0.1056275,0.004071381,-0.5356799,4.536346,-0.5703421,-0.01301388,0.01665664,0.1199533,-0.5631403,1.975409,-0.001001349,0.07509674,1.279957,0.9791222,283.5368,56.41615,285.777
1,3.244438,-0.1325706,-0.09340917,-0.0991241,4.603948,3.166815,-2.662759,-1.407432,-0.08264855,0,0,9.022484,18.01564,0.03474634,0.1368304,-0.05636671,-0.5415389,4.539218,-0.5726017,-0.02358348,0.02205258,0.1264243,-0.5599866,1.976472,-0.0009198558,0.0748702,1.279405,0.9801326,283.5233,56.17586,285.9931
1,3.255549,-0.1325706,-0.09340917,-0.0991241,4.603948,3.166815,-2.662759,-1.402288,0.4692035,0,0,8.944282,16.95015,0.03474634,0.1368304,-0.05636671,-0.5415389,4.539218,-0.5726017,-0.02358348,0.02205258,0.1264243,-0.5599866,1.976472,-0.0009198558,0.07465769,1.278729,0.9809272,283.431,56.20662,285.9781
1,3.26666,-0.1430659,-0.1622114,-0.1548343,4.612276,3.169996,-2.658546,-1.401356,0.07861909,0,0,8.885631,15.83578,0.04527165,0.1859542,-0.09032169,-0.5485888,4.546188,-0.5800783,-0.02019456,0.06890462,0.1188384,-0.5576393,1.983922,-0.006932741,0.07442887,1.277856,0.9820558,283.2869,55.97391,286.181
1,3.277771,-0.1430659,-0.1622114,-0.1548343,4.612276,3.169996,-2.658546,-1.395477,0.5347753,0,0,8.875856,14.76051,0.04527165,0.1859542,-0.09032169,-0.5485888,4.546188,-0.5800783,-0.02019456,0.06890462,0.1188384,-0.5576393,1.983922,-0.006932741,0.07424291,1.276756,0.9829134,283.2724,55.51091,286.6308
1,3.288882,-0.1548107,-0.1996526,-0.2662914,4.624976,3.170105,-2.654454,-1.394562,0.07654192,0,0,8.905182,13.89052,-0.004295021,0.1025246,0.01085041,-0.5432391,4.547721,-0.5788817,-0.05398427,0.1085274,0.1286371,-0.5543178,1.992251,-0.01126304,0.07400807,1.275517,0.9841207,283.2747,54.47376,287.6627
1,3.299993,-0.1548107,-0.1996526,-0.2662914,4.624976,3.170105,-2.654454,-1.387532,0.6399264,0,0,8.954058,13.21603,-0.004295021,0.1025246,0.01085041,-0.5432391,4.547721,-0.5788817,-0.05398427,0.1085274,0.1286371,-0.5543178,1.992251,-0.01126304,0.07375963,1.274146,0.9850519,283.2594,53.43025,288.7401
1,3.311104,-0.1825692,-0.2002519,-0.3141946,4.635175,3.169636,-2.649179,-1.387585,-0.01266474,0,0,9.042033,12.72727,0.04565746,0.1771819,-0.03283432,-0.5495369,4.55663,-0.5900505,-0.04612328,0.09900317,0.1829116,-0.5478287,1.995565,-0.01328039,0.07337496,1.272769,0.9863981,283.0835,51.52481,290.5736
1,3.322215,-0.1825692,-0.2002519,-0.3141946,4.635175,3.169636,-2.649179,-1.380635,0.6336505,0,0,9.13001,12.36559,0.04565746,0.1771819,-0.03283432,-0.5495369,4.55663,-0.5900505,-0.04612328,0.09900317,0.1829116,-0.5478287,1.995565,-0.01328039,0.07304497,1.271383,0.9873406,282.9378,50.10388,291.8588
1,3.333326,-0.2326322,-0.2158139,-0.3587086,4.646464,3.169592,-2.641593,-1.380982,-0.03959769,0,0,9.188662,11.92571,0.05403277,0.2455299,-0.07626824,-0.5576308,4.566205,-0.5996888,-0.0329805,0.1139185,0.2157956,-0.541541,2.001973,-0.01864666,0.07289871,1.269994,0.9885473,282.5477,47.70242,293.9846
1,3.344437,-0.2326322,-0.2158139,-0.3587086,4.646464,3.169592,-2.641593,-1.372951,0.7328905,0,0,9.208211,11.39785,0.05403277,0.2455299,-0.07626824,-0.5576308,4.566205,-0.5996888,-0.0329805,0.1139185,0.2157956,-0.541541,2.001973,-0.01864666,0.07309525,1.268641,0.9893804,282.4171,46.62397,294.9297
1,3.355548,-0.2326322,-0.2158139,-0.3587086,4.646464,3.169592,-2.641593,-1.374542,-0.1541182,0,0,9.188662,10.78201,0.05403277,0.2455299,-0.07626824,-0.5576308,4.566205,-0.5996888,-0.0329805,0.1139185,0.2157956,-0.541541,2.001973,-0.01864666,0.07362556,1.267355,0.9905849,282.2264,45.07127,296.4276
1,3.366659,-0.2569439,-0.292149,-0.4164635,4.661826,3.172474,-2.634427,-1.372022,0.2301283,0,0,9.159335,10.0782,0.1500681,0.2398815,-0.04922378,-0.5598071,4.57466,-0.614575,-0.02953587,0.1160907,0.2434521,-0.5350924,2.007545,-0.02288561,0.07443539,1.266252,0.9911574,282.4747,44.44627,297.2911
1,3.37777,-0.220376,-0.3779097,-0.3793746,4.673593,3.180104,-2.630753,-1.36151,0.9569305,0,0,9.13001,9.296188,0.1327277,0.2690349,-0.1265277,-0.570088,4.577328,-0.6195844,-0.01994707,0.1064548,0.2497727,-0.5294721,2.011427,-0.02625477,0.07524087,1.265254,0.9916385,282.4175,44.59809,297.5013
1,3.388881,-0.220376,-0.3779097,-0.3793746,4.673593,3.180104,-2.630753,-1.358883,0.230383,0,0,9.110459,8.455523,0.1327277,0.2690349,-0.1265277,-0.570088,4.577328,-0.6195844,-0.01994707,0.1064548,0.2497727,-0.5294721,2.011427,-0.02625477,0.07599034,1.264397,0.9935985,281.6218,42.78032,299.2861
1,3.399992,-0.2322016,-0.3348466,-0.3340155,4.68072,3.182308,-2.624807,-1.36397,-0.4677155,0,0,9.090909,7.683285,0.1182093,0.2548177,-0.03723092,-0.5699202,4.589727,-0.6312088,0.004268147,0.05093968,0.2528777,-0.5236264,2.00913,-0.02534903,0.07684402,1.263835,0.9961825,281.0331,39.41479,302.4078
1,3.411103,-0.2322016,-0.3348466,-0.3340155,4.68072,3.182308,-2.624807,-1.359425,0.4184805,0,0,9.090909,7.067449,0.1182093,0.2548177,-0.03723092,-0.5699202,4.589727,-0.6312088,0.004268147,0.05093968,0.2528777,-0.5236264,2.00913,-0.02534903,0.07777256,1.263509,0.99783,281.0434,39.13609,302.9204
1,3.422215,-0.27466,-0.3775263,-0.3260382,4.691752,3.187958,-2.616418,-1.360471,-0.1005704,0,0,9.090909,6.676442,0.1174088,0.2237003,0.01376916,-0.5696251,4.59781,-0.6403776,0.001949817,0.02856526,0.245484,-0.5185675,2.008384,-0.02469283,0.07817186,1.26335,0.9992406,280.8713,38.53233,303.9104
1,3.433326,-0.27466,-0.3775263,-0.3260382,4.691752,3.187958,-2.616418,-1.353368,0.6494957,0,0,9.100685,6.500489,0.1174088,0.2237003,0.01376916,-0.5696251,4.59781,-0.6403776,0.001949817,0.02856526,0.245484,-0.5185675,2.008384,-0.02469283,0.07809549,1.26329,0.9998633,280.7321,38.60457,303.9683
1,3.444437,-0.3148649,-0.4543399,-0.3241112,4.704846,3.195776,-2.607516,-1.357262,-0.3624871,0,0,9.13001,6.578691,0.1392976,0.2613125,-0.07144306,-0.5786777,4.602931,-0.6488241,0.0321082,0.02955346,0.2846456,-0.5105423,2.01013,-0.028054,0.0775497,1.263507,1.000834,280.5547,37.32751,305.0491
