loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.599999,0.03501889,0.206578,0.07146373,-1.489485,3.244414,-1.826118,-1.101308,0.09043549,0,0,8.885631,11.80841,-0.09980916,-0.06107696,-0.08088367,-0.1593827,1.887975,2.156713,0.01046521,0.02241241,-0.01677305,-1.10033,1.845368,0.1057898,0.05437527,1.620382,0.8930392,293.1564,173.8427,161.9954
3,2.61111,0.0009634048,0.1967688,0.06090403,-1.491267,3.24419,-1.824636,-1.10008,0.1114496,0,0,8.885631,12.80547,-0.08414493,-0.0982711,-0.1099368,-0.1603058,1.90975,2.135528,0.003928639,0.05326379,-0.04767857,-1.101935,1.847627,0.1050042,0.05404352,1.620656,0.8930387,293.1659,173.3738,162.2328
3,2.622221,-0.02769127,0.1656525,0.04849125,-1.491899,3.244415,-1.823576,-1.100147,-0.006794452,0,0,8.836755,14.20332,-0.05750504,-0.1026067,-0.1069782,-0.1607292,1.919708,2.125289,-0.001399148,0.05860116,-0.04977956,-1.102446,1.848576,0.1048324,0.05392429,1.621029,0.8932154,293.2646,172.9757,162.4659
3,2.633332,-0.04778388,0.1174202,0.02880926,-1.491144,3.244118,-1.822186,-1.099599,0.05044558,0,0,8.739002,15.98241,-0.02315193,-0.06869778,-0.08366503,-0.16022,1.917004,2.126721,-0.009653997,0.05763489,-0.01668444,-1.101208,1.849119,0.1050822,0.05411109,1.621386,0.8935052,293.4137,172.7502,162.6281
3,2.644443,-0.05936658,0.07665791,0.007944392,-1.490057,3.24303,-1.821006,-1.100183,-0.05368285,0,0,8.651027,17.76149,0.003618859,-0.01442607,-0.08151677,-0.1577097,1.914013,2.128618,-0.002861094,0.0470736,0.03655013,-1.098641,1.848907,0.1048942,0.05452944,1.621654,0.8938067,293.5382,172.5695,162.9195
3,2.655554,-0.06763534,-0.008848555,-0.01341519,-1.486264,3.242941,-1.8199,-1.100211,-0.001824329,0,0,8.602151,19.42327,0.01346595,-0.05191959,-0.03913734,-0.1602776,1.913421,2.12862,-0.001504978,0.04288662,0.07383449,-1.096257,1.848982,0.1048036,0.05502945,1.62186,0.8941916,293.6659,172.4358,163.2461
3,2.666665,-0.05027761,-0.1090827,-0.0250127,-1.480739,3.243204,-1.820424,-1.100688,-0.04353252,0,0,8.582601,20.86022,-0.007994555,-0.07739957,-0.04973382,-0.1616427,1.925807,2.117573,-0.01103364,0.02057916,0.09100458,-1.094608,1.848053,0.1057445,0.05548934,1.622068,0.8946189,293.6448,172.5378,163.3232
3,2.677776,-0.05027761,-0.1090827,-0.0250127,-1.480739,3.243204,-1.820424,-1.10091,-0.01979632,0,0,8.631476,21.83773,-0.007994555,-0.07739957,-0.04973382,-0.1616427,1.925807,2.117573,-0.01103364,0.02057916,0.09100458,-1.094608,1.848053,0.1057445,0.05589651,1.622435,0.8951227,293.5637,172.907,163.0684
3,2.688887,-0.05027761,-0.1090827,-0.0250127,-1.480739,3.243204,-1.820424,-1.102129,-0.1113151,0,0,8.739002,22.36559,-0.007994555,-0.07739957,-0.04973382,-0.1616427,1.925807,2.117573,-0.01103364,0.02057916,0.09100458,-1.094608,1.848053,0.1057445,0.05614363,1.622919,0.8955874,293.5343,173.2635,162.8486
3,2.699998,-0.01057445,-0.2029542,-0.04516175,-1.472889,3.2437,-1.821938,-1.102285,-0.01323241,0,0,8.875856,22.37537,-0.033845,-0.06284024,0.04640479,-0.1636619,1.906488,2.138629,0.0150616,-0.0616026,0.06113192,-1.094774,1.843652,0.1068697,0.05628933,1.623222,0.8956513,293.568,173.1888,162.9846
3,2.711109,-0.07966451,-0.2401687,-0.1129351,-1.465793,3.24095,-1.817781,-1.10353,-0.1139078,0,0,9.051809,21.87683,-0.09422456,-0.1759708,0.1230728,-0.1731534,1.906492,2.142791,0.008250895,-0.04677556,0.003640959,-1.096471,1.843465,0.1068977,0.05617976,1.623578,0.8957275,293.6982,173.2779,163.0025
3,2.72222,-0.1243644,-0.2511618,-0.1309466,-1.462121,3.239611,-1.814456,-1.101776,0.1612609,0,0,9.237537,21.04594,-0.1378036,-0.2505935,0.1571802,-0.1794363,1.910471,2.142261,-0.01506612,0.01294094,-0.006945111,-1.096612,1.84655,0.1067225,0.05539451,1.6244,0.8966621,294.0302,174.451,161.9276
3,2.733331,-0.1946102,-0.2876673,-0.1412123,-1.457717,3.238721,-1.808614,-1.099366,0.2190797,0,0,9.384165,20.23461,-0.1343468,-0.2667442,0.1943685,-0.1845177,1.904183,2.149824,-0.02958957,0.08972529,0.007927666,-1.095494,1.851112,0.1055592,0.05416309,1.625405,0.8982929,294.2484,175.5358,160.6068
3,2.744442,-0.2541667,-0.322947,-0.1376217,-1.452713,3.23887,-1.803681,-1.098933,0.03808068,0,0,9.521016,19.71652,-0.09051917,-0.2253339,0.2005901,-0.1865603,1.895867,2.157039,-0.04832353,0.1292825,0.0452869,-1.093116,1.854085,0.1054665,0.05293491,1.626238,0.8998728,294.1038,176.3781,159.4106
3,2.755553,-0.2839387,-0.3452863,-0.1277878,-1.447923,3.238966,-1.799331,-1.096535,0.218966,0,0,9.63832,19.56012,-0.06269269,-0.1497363,0.1953669,-0.1863701,1.884071,2.168297,-0.05563651,0.1229593,0.06560149,-1.091443,1.855125,0.1059025,0.05197598,1.626859,0.9009876,293.8663,177.2172,158.2949
3,2.766664,-0.2945634,-0.3578251,-0.1052627,-1.443763,3.239928,-1.796077,-1.09714,-0.05731699,0,0,9.745846,19.54057,-0.03375074,-0.05923735,0.1923385,-0.1849464,1.865714,2.185524,-0.05668137,0.06442998,0.09342856,-1.089593,1.852879,0.1075896,0.05133404,1.627536,0.9015293,293.6335,178.0482,157.35
3,2.777775,-0.2903896,-0.3340016,-0.07357417,-1.441273,3.241104,-1.793259,-1.097682,-0.04903371,0,0,9.882699,19.8827,-0.03898401,-0.03900568,0.1967296,-0.1863084,1.854993,2.196612,-0.05143712,0.04842523,0.09022304,-1.088738,1.852636,0.1080567,0.05077599,1.628799,0.9018252,293.6053,178.7144,156.7578
3,2.788886,-0.2777349,-0.2922068,-0.05595116,-1.439771,3.241526,-1.790744,-1.098137,-0.04192566,0,0,9.980451,20.28348,-0.1019125,-0.02069035,0.1823979,-0.186809,1.847246,2.207769,-0.05715141,-0.006993075,0.06694902,-1.089267,1.850032,0.1101744,0.05019525,1.630557,0.9018207,293.8456,179.1111,156.4568
3,2.799997,-0.2777349,-0.2922068,-0.05595116,-1.439771,3.241526,-1.790744,-1.097601,0.04833885,0,0,10.05865,20.65494,-0.1019125,-0.02069035,0.1823979,-0.186809,1.847246,2.207769,-0.05715141,-0.006993075,0.06694902,-1.089267,1.850032,0.1101744,0.04947077,1.632685,0.9016002,294.27,179.1574,156.4532
3,2.811108,-0.2777349,-0.2922068,-0.05595116,-1.439771,3.241526,-1.790744,-1.099114,-0.1401205,0,0,10.09775,21.00684,-0.1019125,-0.02069035,0.1823979,-0.186809,1.847246,2.207769,-0.05715141,-0.006993075,0.06694902,-1.089267,1.850032,0.1101744,0.04863108,1.634759,0.9010708,294.8139,178.9778,156.5371
3,2.822219,-0.2801175,-0.1955843,-0.08478142,-1.436055,3.238974,-1.781119,-1.097509,0.1464983,0,0,10.10753,21.24145,-0.2020532,-0.0962083,0.2030969,-0.1957807,1.833797,2.230624,-0.07800259,0.01421293,-0.01602349,-1.09218,1.851566,0.1125822,0.04798871,1.636028,0.9000191,295.4973,178.7145,156.5062
3,2.83333,-0.2651384,-0.2159206,-0.09624874,-1.432608,3.23814,-1.778683,-1.086995,0.9583127,0,0,10.06843,21.11437,-0.2030528,-0.1047751,0.2137205,-0.1987922,1.827343,2.239246,-0.1025484,0.0440888,-0.03399513,-1.093104,1.853625,0.1137681,0.04743138,1.636927,0.8995366,296.1036,178.5157,156.5027
3,2.844441,-0.2565853,-0.2255559,-0.1025681,-1.429222,3.236689,-1.775912,-1.089501,-0.2386382,0,0,10.01955,20.69404,-0.1741643,-0.06651455,0.2189868,-0.1996748,1.813638,2.253303,-0.1121037,0.06009114,-0.03714261,-1.093361,1.855016,0.1146973,0.04651207,1.638758,0.9008432,296.131,178.9005,156.1601
3,2.855552,-0.2523062,-0.2309206,-0.1067628,-1.426206,3.235886,-1.773224,-1.089186,0.03023711,0,0,9.970675,20.01955,-0.1518524,-0.03240016,0.2019141,-0.1997589,1.804241,2.263217,-0.1160468,0.08360277,-0.008395568,-1.092001,1.857042,0.1152278,0.04569957,1.640295,0.9022539,296.1177,179.5024,155.599
3,2.866663,-0.2565094,-0.2502299,-0.117167,-1.422614,3.235271,-1.770024,-1.086787,0.2170966,0,0,9.951125,19.18866,-0.1093866,0.01986238,0.1677126,-0.1979496,1.79506,2.271614,-0.1200343,0.0943332,0.02038066,-1.09032,1.858483,0.1159804,0.04511539,1.641106,0.9033328,296.1085,180.0493,155.0445
3,2.877774,-0.2478915,-0.2812946,-0.1327596,-1.417892,3.234318,-1.767453,-1.084302,0.2235462,0,0,9.990225,18.48485,-0.07445769,0.03804519,0.1323604,-0.1974255,1.791028,2.274864,-0.1252048,0.097587,0.03853046,-1.089048,1.859663,0.1170824,0.04480619,1.641356,0.9041231,296.0271,180.648,154.407
3,2.888885,-0.2253718,-0.3283794,-0.1556226,-1.411932,3.232801,-1.765613,-1.081247,0.2756307,0,0,10.0391,17.79081,-0.0727549,0.07027631,0.069634,-0.1948241,1.790882,2.275734,-0.1274064,0.06458172,0.04394456,-1.088409,1.858907,0.1189317,0.0446544,1.641268,0.9049591,296.1134,181.0269,154.0768
3,2.899997,-0.1996468,-0.3746199,-0.1856352,-1.406588,3.231286,-1.763837,-1.079298,0.1741019,0,0,10.10753,17.09678,-0.064211,0.07984819,0.0685497,-0.1944992,1.783475,2.283369,-0.129651,0.04220617,0.03974714,-1.08827,1.858314,0.1207325,0.04447668,1.641093,0.906199,296.2236,181.3282,153.8829
3,2.911108,-0.1653633,-0.4314748,-0.239568,-1.39799,3.227743,-1.763133,-1.077524,0.1589229,0,0,10.17595,16.39296,-0.05220395,0.07646161,0.1057262,-0.1957152,1.770581,2.29609,-0.1318771,0.02728836,0.03447009,-1.08816,1.857896,0.1224974,0.04417007,1.640862,0.9077868,296.1963,181.9087,153.451
3,2.922219,-0.1417873,-0.4702874,-0.2838363,-1.3904,3.224179,-1.761883,-1.074885,0.2380248,0,0,10.24438,15.65983,-0.05078526,0.08801015,0.1462635,-0.1969035,1.75189,2.314841,-0.1403515,0.03584183,0.03665683,-1.087521,1.858726,0.1239835,0.0437347,1.640508,0.9095485,296.07,182.8186,152.6391
3,2.93333,-0.1308839,-0.5404323,-0.3618335,-1.380372,3.218729,-1.759927,-1.073386,0.1329325,0,0,10.26393,14.84848,-0.05467404,0.07287966,0.1973639,-0.1996732,1.735287,2.331881,-0.1635844,0.06151973,0.05064309,-1.086192,1.860451,0.1259265,0.04323656,1.640061,0.9113752,295.9096,183.911,151.5694
3,2.944441,-0.1308839,-0.5404323,-0.3618335,-1.380372,3.218729,-1.759927,-1.070005,0.306002,0,0,10.2346,13.96872,-0.05467404,0.07287966,0.1973639,-0.1996732,1.735287,2.331881,-0.1635844,0.06151973,0.05064309,-1.086192,1.860451,0.1259265,0.04278604,1.63944,0.913212,295.8951,185.3694,150.094
3,2.955552,-0.1308839,-0.5404323,-0.3618335,-1.380372,3.218729,-1.759927,-1.067488,0.2253671,0,0,10.1564,13.01075,-0.05467404,0.07287966,0.1973639,-0.1996732,1.735287,2.331881,-0.1635844,0.06151973,0.05064309,-1.086192,1.860451,0.1259265,0.0425652,1.638598,0.9148985,295.7377,186.5012,148.863
3,2.966663,-0.2577848,-0.8146901,-0.6367893,-1.340976,3.195231,-1.742491,-1.064455,0.2733274,0,0,10.0391,12.01369,0.03127654,0.08188532,0.2872776,-0.2060988,1.688137,2.375707,-0.2102233,0.1543362,0.03804013,-1.08448,1.868813,0.1305601,0.04270748,1.637442,0.9160224,295.2895,186.5692,148.7538
3,2.977774,-0.3211228,-0.98866,-0.7370124,-1.321498,3.186462,-1.734532,-1.054275,0.9264075,0,0,9.921799,11.07527,0.09663823,0.1807237,0.3063754,-0.2051556,1.652056,2.407208,-0.2164699,0.2225079,0.02622237,-1.084143,1.874547,0.13046,0.04291838,1.636558,0.9174614,295.4422,187.8254,147.6785
3,2.988885,-0.3279987,-1.180089,-0.7965332,-1.299001,3.178408,-1.728381,-1.052577,0.145763,0,0,9.814272,10.18573,0.186268,0.3671008,0.2734608,-0.1985317,1.601892,2.450946,-0.2214307,0.2396494,0.06351382,-1.081563,1.878067,0.1314981,0.04322799,1.63694,0.9206678,296.3864,193.1533,142.3086
3,2.999996,-0.2904353,-1.271856,-0.8135877,-1.279311,3.170854,-1.724357,-1.050997,0.142596,0,0,9.716519,9.442816,0.2193961,0.3776289,0.2838995,-0.1985418,1.574184,2.474673,-0.201862,0.2300976,0.1134442,-1.078082,1.87984,0.1319277,0.04446098,1.638001,0.9240507,296.9327,196.8124,138.4713
3,3.011107,-0.2427093,-1.199159,-0.8037623,-1.267442,3.16376,-1.721471,-1.050822,0.01307185,0,0,9.63832,8.885631,0.2310079,0.3381967,0.2815023,-0.199573,1.556055,2.489352,-0.1856486,0.2247792,0.1442169,-1.075059,1.881989,0.1323106,0.04646546,1.639361,0.9271212,297.3427,198.7552,136.9924
3,3.022218,-0.211072,-1.086267,-0.8125035,-1.258875,3.155592,-1.717828,-1.05124,-0.03941846,0,0,9.599218,8.504399,0.2149447,0.3041558,0.2804152,-0.2009563,1.539327,2.504225,-0.1853781,0.1961037,0.1890167,-1.071059,1.882485,0.1340531,0.04871163,1.640539,0.9294268,297.8102,200.5147,136.2436
3,3.033329,-0.1806649,-0.9074897,-0.8369808,-1.25452,3.14522,-1.714035,-1.050675,0.05097663,0,0,9.589444,8.27957,0.1690757,0.2765607,0.2806563,-0.202412,1.522366,2.520893,-0.1929226,0.1684346,0.190202,-1.068796,1.882955,0.1363112,0.05078515,1.641415,0.9309672,298.3165,202.0649,135.5837
3,3.04444,-0.1629935,-0.7457648,-0.8602533,-1.250872,3.133811,-1.709352,-1.048604,0.1879565,0,0,9.589444,8.201368,0.1049861,0.2106711,0.2787423,-0.2049526,1.514236,2.530409,-0.1890433,0.1268065,0.160428,-1.068505,1.882421,0.1384346,0.05251302,1.642198,0.9322581,298.8444,202.8446,135.2449
3,3.055551,-0.1599625,-0.6800415,-0.8887322,-1.244629,3.123007,-1.704365,-1.047479,0.1001906,0,0,9.579668,8.26002,0.07744186,0.1402498,0.3180663,-0.2099434,1.505629,2.539132,-0.1640105,0.1329714,0.09309969,-1.069951,1.884816,0.1380689,0.05399596,1.643042,0.9337963,299.3844,203.3527,134.8033
3,3.066662,-0.1856335,-0.6406108,-0.8817458,-1.237702,3.113975,-1.698421,-1.045575,0.1725929,0,0,9.579668,8.435973,0.1173972,0.1462664,0.3848911,-0.2146114,1.479048,2.562161,-0.153635,0.1690512,0.04393328,-1.071115,1.888855,0.1374021,0.05559349,1.644143,0.9357995,299.7878,204.1245,133.9273
3,3.077773,-0.204846,-0.6454676,-0.8390566,-1.229619,3.107374,-1.693033,-1.043849,0.1554475,0,0,9.569892,8.699903,0.1812434,0.2037673,0.3590673,-0.2144047,1.453094,2.582924,-0.1438215,0.2010145,0.05976096,-1.069222,1.892664,0.1370513,0.05767205,1.645504,0.9381515,300.1125,205.1585,132.9548
3,3.088884,-0.2037374,-0.6807688,-0.7619284,-1.220214,3.103041,-1.689263,-1.041373,0.2242843,0,0,9.530792,8.944282,0.2009858,0.2903968,0.2719362,-0.2107082,1.427381,2.605114,-0.1122425,0.2095975,0.1393834,-1.06424,1.894956,0.1359142,0.06025752,1.646976,0.9407482,300.5393,206.0896,132.4672
3,3.099995,-0.1504713,-0.7106793,-0.6954475,-1.211246,3.099043,-1.688264,-1.040338,0.09236021,0,0,9.491692,9.13001,0.2113299,0.3001479,0.2292817,-0.2096728,1.410639,2.618875,-0.07775791,0.194676,0.1934618,-1.05979,1.895896,0.1348984,0.06309686,1.648356,0.9434615,300.8941,206.7278,132.5702
3,3.111106,-0.09196526,-0.6928633,-0.6444789,-1.203563,3.09446,-1.687829,-1.040691,-0.0332917,0,0,9.442816,9.266863,0.214356,0.2586371,0.219486,-0.210835,1.400615,2.626094,-0.04791954,0.1221996,0.2253292,-1.056151,1.893435,0.1353333,0.0657514,1.649453,0.9459898,301.013,207.3481,132.8789
3,3.122217,-0.06122649,-0.6477641,-0.6247445,-1.198114,3.088521,-1.68619,-1.042911,-0.2029964,0,0,9.403714,9.364614,0.1373938,0.2866908,0.1786695,-0.2094209,1.382468,2.645349,-0.03446527,0.03584423,0.2147502,-1.054879,1.889643,0.13725,0.06768764,1.650156,0.9481435,301.0204,208.0871,133.0824
3,3.133328,-0.02741987,-0.5566185,-0.5831891,-1.195038,3.08373,-1.685556,-1.043292,-0.03356786,0,0,9.39394,9.41349,0.09273449,0.3304762,0.1770864,-0.2085868,1.354938,2.673081,-0.01766847,0.004855439,0.1976322,-1.053604,1.887972,0.1375576,0.06861592,1.650375,0.9499183,301.1694,208.8293,132.9688
3,3.144439,0.0009638071,-0.4417907,-0.5227198,-1.194735,3.080297,-1.68524,-1.0419,0.1269879,0,0,9.364614,9.47214,0.0991361,0.2824611,0.1917372,-0.2104228,1.343268,2.683017,0.01073353,-0.01875344,0.1633572,-1.053391,1.886775,0.1368535,0.06860119,1.650126,0.9515083,301.4893,209.5701,132.3124
3,3.15555,0.0145773,-0.3697619,-0.4713631,-1.193199,3.077075,-1.684782,-1.041703,0.01649257,0,0,9.325513,9.540568,0.1307752,0.1982929,0.1751335,-0.2122305,1.346638,2.67684,0.01701615,-0.01241626,0.1473173,-1.052212,1.886899,0.1364388,0.06800789,1.649698,0.9531705,301.8133,210.3631,131.1367
3,3.166661,0.02177227,-0.3036825,-0.3837035,-1.192619,3.076406,-1.684884,-1.040955,0.06797156,0,0,9.257087,9.628544,0.09513079,0.1453143,0.1283059,-0.2120691,1.349763,2.674092,0.01924598,0.003566895,0.1525919,-1.050268,1.887416,0.1358995,0.06723693,1.649254,0.955004,302.0345,210.9132,130.067
3,3.177772,0.02606168,-0.3213535,-0.3493772,-1.188071,3.0743,-1.684531,-1.040165,0.07135434,0,0,9.169111,9.736072,0.03952179,0.1348882,0.105268,-0.21183,1.343019,2.682561,0.03966417,0.01205666,0.170517,-1.04761,1.88756,0.1345674,0.06661914,1.648913,0.9570218,302.0994,211.2645,129.2928
3,3.188883,0.0516977,-0.3579705,-0.2988523,-1.182432,3.07357,-1.685842,-1.039311,0.07714806,0,0,9.081134,9.853374,0.02767272,0.1328544,0.08937259,-0.2115423,1.33625,2.689353,0.05575027,0.01522139,0.182097,-1.045064,1.887531,0.1332984,0.06628886,1.64866,0.9591368,302.0865,211.6263,128.7829
3,3.199994,0.0516977,-0.3579705,-0.2988523,-1.182432,3.07357,-1.685842,-1.038997,0.02785967,0,0,8.993157,9.980451,0.02767272,0.1328544,0.08937259,-0.2115423,1.33625,2.689353,0.05575027,0.01522139,0.182097,-1.045064,1.887531,0.1332984,0.06617867,1.648518,0.9612635,301.9949,211.9867,128.503
3,3.211105,0.0516977,-0.3579705,-0.2988523,-1.182432,3.07357,-1.685842,-1.038307,0.06276596,0,0,8.924732,10.10753,0.02767272,0.1328544,0.08937259,-0.2115423,1.33625,2.689353,0.05575027,0.01522139,0.182097,-1.045064,1.887531,0.1332984,0.06627876,1.648283,0.9630798,301.9104,212.5988,128.0449
3,3.222216,0.1119739,-0.2449472,-0.1275475,-1.177328,3.075145,-1.691798,-1.038054,0.0224572,0,0,8.875856,10.22483,0.0840434,0.09497239,-0.04546772,-0.2061372,1.337916,2.682996,0.06884409,-0.03503177,0.1117849,-1.043544,1.884422,0.132382,0.06666982,1.647721,0.9639209,301.5768,213.0926,127.6886
3,3.233327,0.1308403,-0.1472513,-0.06903312,-1.179898,3.076612,-1.694601,-1.043226,-0.4731577,0,0,8.875856,10.31281,0.05294845,0.1175533,-0.07708211,-0.2031347,1.332795,2.688727,0.08492836,-0.02016093,0.1180114,-1.042023,1.884597,0.1307085,0.06690465,1.647502,0.9646882,301.6453,213.011,128.1147
3,3.244438,0.1508303,-0.06982944,-0.01347355,-1.182505,3.078563,-1.697792,-1.039286,0.3640589,0,0,8.924732,10.34213,0.04026703,0.145243,-0.07046358,-0.201743,1.321226,2.700408,0.0957574,-0.004179955,0.1328051,-1.039747,1.8852,0.1289356,0.06636453,1.647622,0.9668049,302.4441,212.3231,129.1387
3,3.255549,0.1731009,-0.04468943,0.03418755,-1.183312,3.080756,-1.701357,-1.039161,0.00750846,0,0,9.032258,10.34213,0.08821689,0.1536623,-0.07186494,-0.200291,1.313859,2.7046,0.1074844,-0.02656838,0.143414,-1.037846,1.883562,0.1281356,0.06556419,1.647092,0.9690908,302.5113,212.066,129.2753
3,3.26666,0.1965678,-0.06340687,0.06639078,-1.181899,3.082962,-1.705263,-1.039136,0.002421419,0,0,9.169111,10.30303,0.1145791,0.1537423,-0.1051028,-0.1972273,1.312522,2.703645,0.1139227,-0.04573661,0.1572512,-1.035726,1.881765,0.1275271,0.06472572,1.645969,0.971268,302.0872,212.1156,128.9631
3,3.277771,0.2328387,-0.09565911,0.1232615,-1.179903,3.087222,-1.710928,-1.03915,-0.001480314,0,0,9.296188,10.27371,0.0774727,0.1127269,-0.2062062,-0.191525,1.3283,2.688824,0.1202735,-0.07024649,0.1625807,-1.033973,1.879462,0.1271273,0.06394392,1.644375,0.973178,301.5915,212.4535,128.4337
3,3.288882,0.2583538,-0.08965744,0.174356,-1.179713,3.091788,-1.716506,-1.039219,-0.006383608,0,0,9.423265,10.2346,0.0378299,0.06707723,-0.2220766,-0.1891931,1.340429,2.678051,0.1274133,-0.07992269,0.1284578,-1.034006,1.878204,0.1261462,0.06317635,1.642509,0.9748794,301.2489,212.9341,127.8673
3,3.299993,0.2794793,-0.03887735,0.2281094,-1.182235,3.096446,-1.722013,-1.039908,-0.06319306,0,0,9.550343,10.22483,0.02161033,0.0512462,-0.2486698,-0.1858072,1.349851,2.669038,0.1326846,-0.07569841,0.119883,-1.033115,1.877296,0.1249142,0.06230298,1.640449,0.9764467,301.0485,213.3341,127.4852
3,3.311104,0.2889008,0.01576579,0.2519713,-1.185205,3.100121,-1.727013,-1.039451,0.04203989,0,0,9.67742,10.25415,-0.007808447,0.05487931,-0.3325835,-0.1791839,1.364302,2.656111,0.1378801,-0.08320141,0.1070723,-1.032589,1.875794,0.1239126,0.06120931,1.637995,0.9777942,300.8771,213.401,127.4461
3,3.322215,0.2918454,0.09711319,0.2819177,-1.190547,3.104127,-1.73165,-1.038983,0.0420498,0,0,9.804497,10.32258,-0.02888718,0.1113244,-0.3204571,-0.1747231,1.355794,2.665428,0.1461709,-0.1035051,0.08787967,-1.032488,1.873616,0.1231273,0.05977957,1.635278,0.9791659,300.6002,213.3117,127.4167
3,3.333326,0.2916639,0.1601126,0.2939553,-1.19552,3.10741,-1.736098,-1.038563,0.03785736,0,0,9.912024,10.38123,-0.02657361,0.133618,-0.3033287,-0.1714841,1.349543,2.671743,0.1579323,-0.118429,0.1006103,-1.030947,1.871229,0.1222306,0.05808982,1.632464,0.9806426,300.2045,213.2997,127.115
3,3.344437,0.2916639,0.1601126,0.2939553,-1.19552,3.10741,-1.736098,-1.037863,0.06360112,0,0,9.990225,10.41056,-0.02657361,0.133618,-0.3033287,-0.1714841,1.349543,2.671743,0.1579323,-0.118429,0.1006103,-1.030947,1.871229,0.1222306,0.05634101,1.62973,0.9822096,299.7696,213.4813,126.4971
3,3.355548,0.3021978,0.1974264,0.292474,-1.20217,3.113473,-1.745031,-1.034624,0.2956014,0,0,10.0391,10.40078,-0.02597435,0.05602304,-0.3420412,-0.1638819,1.383134,2.639072,0.1344097,-0.1247637,0.0965529,-1.029303,1.867218,0.1223896,0.0547834,1.627241,0.9837025,299.2833,213.9456,125.5506
3,3.366659,0.3075103,0.2027546,0.2913489,-1.205189,3.116408,-1.74973,-1.040783,-0.5656377,0,0,10.06843,10.37146,-0.0366182,0.04110871,-0.3366969,-0.1608608,1.394728,2.628495,0.1121945,-0.09058604,0.1009232,-1.027946,1.867496,0.121927,0.05362718,1.625338,0.9849479,298.885,214.7369,124.4221
3,3.37777,0.3032598,0.2015867,0.2839174,-1.207779,3.11924,-1.753877,-1.038241,0.2374789,0,0,10.05865,10.31281,-0.04273842,0.09748301,-0.3172187,-0.1570024,1.385091,2.638937,0.1135133,-0.06922956,0.1221782,-1.025679,1.867414,0.1205597,0.05284243,1.623718,0.9860169,298.6421,213.7213,125.3655
3,3.388881,0.2745671,0.1809651,0.2585743,-1.209322,3.120957,-1.756366,-1.037861,0.03202358,0,0,10.0391,10.17595,-0.01051912,0.1431302,-0.2970279,-0.1531733,1.3734,2.649297,0.1169427,-0.06705135,0.1498443,-1.023017,1.866258,0.1197173,0.05231807,1.622131,0.9870437,298.4523,212.86,126.2959
3,3.399992,0.2523151,0.1432951,0.2313184,-1.209684,3.122661,-1.758806,-1.037247,0.05600032,0,0,10.00978,9.990225,0.02689148,0.1899049,-0.2949947,-0.1483823,1.361813,2.658791,0.114921,-0.06275284,0.1615692,-1.020881,1.865327,0.1190316,0.05195361,1.620551,0.9881384,298.2793,212.5241,126.7017
3,3.411103,0.2524932,0.08539438,0.2000439,-1.208337,3.123859,-1.76202,-1.035913,0.1215006,0,0,10,9.755621,0.05155888,0.2036218,-0.2770138,-0.1450459,1.352338,2.666796,0.1075528,-0.0424815,0.1637169,-1.01894,1.865483,0.1180686,0.05169117,1.61902,0.9893366,298.0321,212.5006,126.7617
3,3.422215,0.2654088,0.03942902,0.1835567,-1.20738,3.125711,-1.766148,-1.035821,0.007515003,0,0,10.02933,9.550343,0.06755012,0.1822506,-0.2697791,-0.1421244,1.354074,2.663698,0.0969366,-0.02860005,0.1627057,-1.017297,1.865527,0.1174885,0.05147138,1.617621,0.9906259,297.7679,212.7061,126.6202
3,3.433326,0.2696617,0.04363842,0.1781826,-1.208386,3.127411,-1.769956,-1.036887,-0.09739245,0,0,10.08798,9.354838,0.07266054,0.1418293,-0.2859792,-0.1387997,1.367989,2.648869,0.08169291,-0.01905166,0.1180697,-1.01772,1.86586,0.1169588,0.0512201,1.616333,0.9918901,297.567,212.9894,126.4479
3,3.444437,0.2706124,0.08819319,0.1616789,-1.211719,3.128036,-1.773118,-1.037711,-0.07444698,0,0,10.18573,9.188662,0.06405818,0.1312061,-0.2912883,-0.1352886,1.374946,2.641959,0.08148746,-0.0329411,0.09892486,-1.017549,1.864724,0.116675,0.05091535,1.614997,0.9929509,297.4704,213.2643,126.2718
3,3.455548,0.2427695,0.1443204,0.1396903,-1.215773,3.127846,-1.774442,-1.037471,0.02242974,0,0,10.25415,8.973608,0.04739466,0.109696,-0.2369204,-0.1349898,1.374066,2.64306,0.0994489,-0.0394261,0.08387469,-1.017296,1.863876,0.1152912,0.05053435,1.613479,0.9937636,297.3827,213.3168,126.2471
3,3.466659,0.2193059,0.160009,0.120322,-1.218288,3.127997,-1.775915,-1.037117,0.0320575,0,0,10.28348,8.699903,0.04863284,0.07759272,-0.205109,-0.1345189,1.379852,2.636827,0.09613475,-0.04583566,0.07219463,-1.017088,1.862888,0.114843,0.05008364,1.611875,0.9944963,297.2011,213.2412,126.2301
