loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,3.499992,-0.05235738,-0.4014225,0.1292462,-1.263284,2.526649,-1.464034,-0.7703854,-0.08412569,0,0,10.75269,13.83187,-0.4167572,0.2488879,-0.2308371,-0.2580784,0.9835504,2.747998,-0.1067469,0.5129648,0.4649993,-0.9730903,1.747348,0.09393049,0.4207366,1.710814,0.9806437,297.9619,238.2801,135.1585
6,3.511103,0.0009315014,-0.4130174,0.1238904,-1.258178,2.527389,-1.466066,-0.7694203,0.08874843,0,0,10.94819,14.4477,-0.3431477,0.2763635,-0.2282613,-0.2542887,0.9734733,2.759147,-0.1163334,0.5034801,0.4661522,-0.9674918,1.754064,0.09193765,0.4199898,1.709729,0.983945,298.0941,238.7872,134.7856
6,3.522214,0.02858979,-0.4023165,0.1205074,-1.253846,2.52835,-1.46747,-0.771465,-0.1882465,0,0,11.11437,15.02444,-0.3059356,0.2538841,-0.2307452,-0.2512144,0.9703041,2.764192,-0.1204554,0.4992562,0.4800531,-0.9612094,1.759958,0.09006784,0.4195043,1.708794,0.987569,298.1406,239.2148,134.5071
6,3.533325,0.06474492,-0.366832,0.139192,-1.250793,2.530308,-1.470051,-0.7701936,0.1173852,0,0,11.261,15.56207,-0.3090366,0.2325667,-0.2137037,-0.2488884,0.9665893,2.771399,-0.1031973,0.4918265,0.5022393,-0.9545611,1.765933,0.08719509,0.4190879,1.707547,0.9911935,298.226,239.5474,134.2438
6,3.544436,0.07960048,-0.3303127,0.16219,-1.248067,2.532862,-1.472167,-0.7686874,0.1361066,0,0,11.36852,16.08993,-0.3541279,0.2327399,-0.2537852,-0.2439748,0.9625258,2.780826,-0.08282635,0.4726339,0.5180426,-0.947851,1.770968,0.08440197,0.4187371,1.705969,0.994881,298.2142,240.0123,133.7624
6,3.555547,0.09661075,-0.3098855,0.1736331,-1.245227,2.535006,-1.474506,-0.7688807,-0.01912911,0,0,11.4565,16.60802,-0.325299,0.2060067,-0.2380954,-0.2414518,0.9603697,2.785666,-0.05204442,0.4331428,0.5167311,-0.9419473,1.774556,0.08175877,0.4184265,1.704196,0.9986403,298.0511,240.6254,133.0831
6,3.566658,0.1211686,-0.3300778,0.1705793,-1.240525,2.536263,-1.477067,-0.7678192,0.09698948,0,0,11.52493,17.1261,-0.2670147,0.1345062,-0.256824,-0.2384871,0.968622,2.77778,-0.04134286,0.4416385,0.5187404,-0.9356745,1.780489,0.07837017,0.4180729,1.702216,1.002315,297.8153,241.1516,132.4642
6,3.577769,0.1403687,-0.3666017,0.1368295,-1.23515,2.53608,-1.479286,-0.7676615,0.01329914,0,0,11.59335,17.62463,-0.2597825,0.1153347,-0.2760891,-0.2347576,0.9720674,2.777085,-0.05309447,0.4778646,0.5070741,-0.9299487,1.788161,0.07481698,0.4176385,1.700211,1.005997,297.5482,241.662,131.8712
6,3.58888,0.1703048,-0.4265167,0.1043683,-1.228398,2.53547,-1.481948,-0.7678149,-0.01427272,0,0,11.66178,18.01564,-0.2602078,0.1887694,-0.2291048,-0.2324647,0.9540612,2.797373,-0.0242959,0.5054772,0.503525,-0.9240807,1.795637,0.06963687,0.4170886,1.698234,1.009662,297.3907,242.2475,131.1937
6,3.599991,0.190589,-0.4586502,0.08228787,-1.222212,2.535099,-1.484611,-0.7676194,0.01781023,0,0,11.72043,18.26979,-0.240787,0.1950703,-0.2047632,-0.2304023,0.9461793,2.80687,-0.009653874,0.4947422,0.4799545,-0.9192875,1.801636,0.06561097,0.416456,1.696307,1.013287,297.3926,243.0365,130.2697
6,3.611102,0.1915798,-0.455701,0.05881101,-1.217498,2.534472,-1.486542,-0.7678437,-0.02086638,0,0,11.78886,18.39687,-0.2479501,0.1513359,-0.1621718,-0.2296976,0.9489341,2.806582,-0.006903283,0.4712139,0.4437456,-0.9155234,1.806506,0.06274647,0.4158387,1.694446,1.016799,297.5008,243.9755,129.1469
6,3.622213,0.1914045,-0.4131988,0.04876117,-1.214495,2.534451,-1.488572,-0.7674591,0.03506924,0,0,11.85728,18.3871,-0.3025557,0.1099467,-0.1809045,-0.227574,0.9537581,2.806859,-0.01908126,0.4487923,0.4076971,-0.911926,1.811437,0.06056135,0.4153171,1.692587,1.020089,297.672,244.8882,128.0604
6,3.633324,0.1880573,-0.3868186,0.02717173,-1.21109,2.533705,-1.490294,-0.7664817,0.08882178,0,0,11.91593,18.23069,-0.3140759,0.1365999,-0.1669209,-0.2253087,0.9460257,2.818311,-0.03125421,0.4359656,0.3684306,-0.9088532,1.816823,0.05813574,0.4149665,1.690714,1.023164,297.8111,245.5944,127.2233
6,3.644435,0.201939,-0.4049965,0.01666665,-1.205983,2.533007,-1.492806,-0.7660657,0.03716077,0,0,11.98436,18.02542,-0.2807639,0.1705479,-0.1448239,-0.2233647,0.935454,2.830579,-0.03969162,0.4508907,0.3738228,-0.9040633,1.823308,0.05483902,0.4148641,1.688912,1.026098,297.8383,246.1375,126.59
6,3.655546,0.2189924,-0.4146191,0.008198604,-1.201048,2.53242,-1.495621,-0.7658373,0.02054989,0,0,12.05279,17.80059,-0.2158347,0.1554545,-0.1464837,-0.2214088,0.9322925,2.833912,-0.06286035,0.4509967,0.3996327,-0.8984312,1.82945,0.05244084,0.4149873,1.6872,1.028839,297.7589,246.6079,126.1069
6,3.666657,0.2275175,-0.4199964,0.0007639825,-1.196326,2.531667,-1.498194,-0.7664599,-0.05716588,0,0,12.11144,17.59531,-0.1777361,0.1671159,-0.1819815,-0.2173624,0.9290246,2.837578,-0.06488415,0.4531345,0.4124428,-0.8932328,1.835301,0.04969645,0.4152964,1.685592,1.031405,297.7259,247.1648,125.6454
6,3.677768,0.2498879,-0.4307115,-0.01196878,-1.191249,2.530637,-1.501389,-0.7666314,-0.01530883,0,0,12.17986,17.50733,-0.164489,0.2490727,-0.1553569,-0.2149618,0.9054644,2.861954,-0.04759763,0.4850821,0.4281829,-0.887687,1.843277,0.04465961,0.4157239,1.683996,1.033838,297.8198,247.727,125.2481
6,3.688879,0.2733257,-0.4187788,0.0006134361,-1.186957,2.530852,-1.505322,-0.7662788,0.03219799,0,0,12.20919,17.46823,-0.1415622,0.299006,-0.1118146,-0.2139919,0.8829551,2.884368,-0.03173705,0.4711682,0.4195279,-0.8831202,1.849063,0.04070695,0.4162278,1.682321,1.036203,297.9247,248.2054,124.9215
6,3.69999,0.2860137,-0.3953577,-0.005005062,-1.183413,2.530377,-1.50873,-0.7667779,-0.04608136,0,0,12.20919,17.478,-0.176896,0.2234641,-0.1084028,-0.213103,0.8851058,2.885373,-0.02062028,0.4422913,0.3661961,-0.8806142,1.854224,0.03717187,0.4167913,1.680576,1.0386,297.9744,248.7448,124.5042
6,3.711101,0.2955895,-0.3737789,0.01708671,-1.179893,2.530882,-1.512479,-0.7669105,-0.01181994,0,0,12.17986,17.51711,-0.1922225,0.1788018,-0.1402925,-0.2104611,0.8863932,2.886937,-0.01897877,0.4326129,0.320381,-0.8784485,1.860003,0.03361389,0.4173813,1.678683,1.040998,298.0031,249.3476,124.0052
6,3.722212,0.290263,-0.3630098,0.02975336,-1.17608,2.531267,-1.515687,-0.7664312,0.04370482,0,0,12.12121,17.56598,-0.1779809,0.1724677,-0.2149995,-0.2052317,0.8840963,2.890649,-0.02581628,0.4133823,0.2810681,-0.8765156,1.865152,0.03083514,0.4179418,1.676584,1.043397,297.9594,249.9088,123.5345
6,3.733323,0.3009317,-0.3391801,0.06248987,-1.172926,2.533016,-1.520021,-0.7661648,0.02383626,0,0,12.03324,17.53666,-0.1386863,0.1894324,-0.2334339,-0.2012572,0.8744447,2.900323,-0.02705771,0.3952475,0.2683471,-0.8735594,1.869967,0.02808809,0.4184687,1.674283,1.045783,297.8726,250.5296,122.9532
6,3.744434,0.3180115,-0.333586,0.08155267,-1.169285,2.534374,-1.524642,-0.7655091,0.05966861,0,0,11.92571,17.31183,-0.1506299,0.1628527,-0.2536232,-0.1977621,0.8753411,2.901248,-0.01006259,0.3621879,0.270361,-0.8703855,1.873657,0.02513838,0.4189361,1.671837,1.048192,297.7586,251.193,122.3258
6,3.755545,0.3500603,-0.3396144,0.1049626,-1.16523,2.536314,-1.530391,-0.7659395,-0.0399201,0,0,11.78886,16.85239,-0.2165566,0.219501,-0.2572291,-0.1938068,0.8576418,2.923264,0.04022913,0.3269677,0.2997405,-0.8658065,1.876833,0.02095748,0.419277,1.669286,1.05061,297.6179,251.9577,121.5898
6,3.766656,0.3863824,-0.3509938,0.1252175,-1.160721,2.538277,-1.536643,-0.7663124,-0.03378078,0,0,11.652,16.20723,-0.2168033,0.25258,-0.2955405,-0.1885113,0.84176,2.941313,0.04859708,0.3024293,0.2901216,-0.8627577,1.880398,0.01784371,0.4194098,1.66661,1.052897,297.454,252.7058,120.812
6,3.777767,0.4248198,-0.348392,0.1559758,-1.156868,2.541125,-1.543764,-0.7670687,-0.06902097,0,0,11.52493,15.41545,-0.1924758,0.2035157,-0.3000816,-0.1848734,0.8423959,2.941977,0.03542018,0.282158,0.2572714,-0.8609179,1.883546,0.01581492,0.4193425,1.663864,1.055102,297.3427,253.4544,119.9997
6,3.788878,0.455734,-0.32667,0.1844178,-1.153829,2.544344,-1.551217,-0.7673952,-0.0294378,0,0,11.39785,14.62366,-0.2108176,0.1556412,-0.3159967,-0.1806795,0.8477907,2.939216,0.008011863,0.282082,0.1840564,-0.8611171,1.887865,0.01398319,0.4190862,1.660979,1.057171,297.3131,254.119,119.2378
6,3.799989,0.5014513,-0.2804639,0.2061586,-1.152232,2.547744,-1.559777,-0.7676343,-0.02192358,0,0,11.261,13.87097,-0.2286397,0.05563083,-0.373513,-0.17522,0.8701962,2.920475,0.005396485,0.2489935,0.1436575,-0.8608418,1.890256,0.01228037,0.4187243,1.657925,1.05922,297.3376,254.6612,118.5598
6,3.8111,0.5269476,-0.2525688,0.2164345,-1.150252,2.550685,-1.567544,-0.7675155,0.01080653,0,0,11.11437,13.14761,-0.2138869,0.03741996,-0.3822321,-0.1705723,0.8815582,2.911785,0.0009229742,0.217017,0.1309801,-0.8596471,1.892035,0.01120285,0.4183699,1.654704,1.061384,297.3134,255.1113,117.9115
6,3.822211,0.5364284,-0.2141185,0.2213185,-1.149107,2.553463,-1.574924,-0.7681878,-0.06181534,0,0,10.94819,12.49267,-0.1936291,0.05761521,-0.3898482,-0.1658233,0.8798243,2.914655,0.002079379,0.2000014,0.1427134,-0.8576492,1.894489,0.009476859,0.418105,1.651231,1.063689,297.1859,256.114,116.6591
6,3.833322,0.533196,-0.1980816,0.2275461,-1.147486,2.556412,-1.581849,-0.7673073,0.08076811,0,0,10.78201,12.03324,-0.1166182,0.2001693,-0.3988417,-0.1597327,0.8451699,2.94751,0.03010795,0.2246799,0.2702163,-0.8506978,1.898679,0.005519135,0.4181578,1.647796,1.066552,296.6617,258.6945,113.6305
6,3.844433,0.532163,-0.202294,0.2318598,-1.145176,2.559462,-1.588917,-0.7665856,0.06503646,0,0,10.63539,11.67155,-0.08777732,0.2597494,-0.4085879,-0.154433,0.8221127,2.970389,0.03367985,0.2322031,0.3031972,-0.846376,1.902621,0.002351305,0.4184832,1.644118,1.069371,296.116,261.9962,109.9021
6,3.855544,0.503316,-0.1854405,0.2232299,-1.141717,2.564562,-1.601203,-0.7657893,0.07215403,0,0,10.50831,11.3783,-0.1037628,0.2395009,-0.3999686,-0.1452925,0.8044792,2.990896,0.01065246,0.2451264,0.3385816,-0.8377117,1.910392,-0.002454902,0.4191019,1.640465,1.072054,295.486,265.2661,106.2706
6,3.866655,0.4968988,-0.184478,0.2157806,-1.13983,2.566912,-1.607381,-0.7704999,-0.431421,0,0,10.42033,11.1046,-0.1080133,0.2331162,-0.3967442,-0.1407981,0.7923868,3.004252,-0.004400007,0.2430085,0.3259591,-0.8345495,1.913929,-0.004274906,0.4199299,1.636872,1.074693,295.0627,268.8836,102.5317
6,3.877766,0.4947571,-0.1942403,0.1999286,-1.137426,2.569069,-1.613745,-0.7651017,0.4970539,0,0,10.37146,10.73314,-0.05361734,0.216964,-0.3866061,-0.1363155,0.7852698,3.009866,-0.02273424,0.2344952,0.3069973,-0.8317419,1.917024,-0.005464274,0.4209284,1.633007,1.077805,294.7319,272.8087,98.49504
6,3.888877,0.4946766,-0.1880568,0.1817527,-1.135471,2.570699,-1.619841,-0.7642692,0.07134052,0,0,10.39101,10.29326,-0.02565441,0.2253798,-0.3580651,-0.1330627,0.7667715,3.02757,-0.04246267,0.2376341,0.2539304,-0.8307869,1.92063,-0.00665524,0.4218482,1.628796,1.080487,294.4209,277.1618,93.87981
6,3.899988,0.4828789,-0.1539167,0.1909927,-1.134956,2.57335,-1.626033,-0.7645616,-0.02686802,0,0,10.48876,9.804497,-0.05122803,0.2201386,-0.3578525,-0.1287963,0.7510884,3.04456,-0.03557251,0.227934,0.2027565,-0.8300418,1.923737,-0.008602809,0.4226654,1.624766,1.082797,294.1262,281.1554,89.61878
6,3.911099,0.4688611,-0.09201436,0.2063446,-1.136188,2.576486,-1.632003,-0.7646095,-0.004027202,0,0,10.65494,9.257087,-0.08200226,0.1892973,-0.3341899,-0.1258067,0.745071,3.052642,-0.03624168,0.2065216,0.1431426,-0.8304152,1.925898,-0.009720804,0.4233289,1.621173,1.084659,294.0715,284.8091,85.7362
6,3.92221,0.4399503,-0.03332089,0.2249693,-1.137914,2.579833,-1.637286,-0.7643352,0.02512758,0,0,10.87977,8.709679,-0.08305648,0.1743764,-0.3278186,-0.1221613,0.7361611,3.062466,-0.04189238,0.1947696,0.1155322,-0.8299278,1.9284,-0.01066969,0.4238153,1.61806,1.086123,294.207,287.952,82.44479
6,3.933321,0.3928978,0.007936954,0.2140129,-1.139251,2.582011,-1.640988,-0.7639619,0.03396947,0,0,11.1046,8.27957,-0.08186772,0.1583721,-0.3076105,-0.1192148,0.7261106,3.073338,-0.04194875,0.174539,0.1155644,-0.8285664,1.930348,-0.01142629,0.4241874,1.615673,1.087603,294.2575,290.2709,80.05022
6,3.944432,0.362989,0.01400703,0.1937921,-1.139729,2.583625,-1.644738,-0.7632892,0.06130758,0,0,11.32942,7.986315,-0.1042802,0.1392551,-0.3063776,-0.1157772,0.7202849,3.081074,-0.0322369,0.16176,0.1304019,-0.826602,1.932217,-0.01267265,0.424354,1.613845,1.088854,294.4423,292.0556,78.19382
6,3.955544,0.3481046,-0.001041189,0.1876117,-1.13908,2.585824,-1.649133,-0.7623528,0.08526779,0,0,11.55425,7.829913,-0.1190184,0.1445858,-0.284932,-0.1132855,0.7055555,3.097822,-0.01927233,0.1788082,0.1440957,-0.8244161,1.936062,-0.01545219,0.4243023,1.612341,1.089853,294.6957,293.4239,76.72772
6,3.966655,0.3172157,-0.02162845,0.1655525,-1.138203,2.587095,-1.652124,-0.7628236,-0.04351961,0,0,11.76931,7.781037,-0.08369579,0.1146248,-0.2565145,-0.1113856,0.7036026,3.09949,-0.008454718,0.2277932,0.1481511,-0.8226179,1.942011,-0.0198259,0.4241393,1.611384,1.090925,294.6881,294.2526,75.80225
6,3.977766,0.2723181,-0.007206842,0.1335668,-1.138762,2.587519,-1.653726,-0.7635501,-0.06576891,0,0,11.94526,7.820137,-0.08907732,0.02405713,-0.2352878,-0.1095747,0.7304524,3.073876,-0.03024564,0.2394752,0.0993554,-0.8231181,1.946082,-0.02146401,0.4238386,1.610872,1.091748,294.9061,294.6729,75.27681
6,3.988877,0.230659,0.01164891,0.117505,-1.139569,2.588333,-1.655269,-0.7628353,0.06605271,0,0,12.07234,7.908113,-0.1305083,-0.005691491,-0.2125982,-0.1081068,0.7416552,3.065621,-0.03178629,0.2457809,0.05248382,-0.8241642,1.950033,-0.02375353,0.4235005,1.610571,1.092388,295.3076,294.8253,75.06092
6,3.999988,0.230659,0.01164891,0.117505,-1.139569,2.588333,-1.655269,-0.7631506,-0.02930495,0,0,12.13099,8.054741,-0.1305083,-0.005691491,-0.2125982,-0.1081068,0.7416552,3.065621,-0.03178629,0.2457809,0.05248382,-0.8241642,1.950033,-0.02375353,0.4232027,1.610429,1.092903,295.6561,294.9478,74.89582
6,4.011099,0.1708624,0.0422276,0.1077468,-1.141329,2.590277,-1.658163,-0.7608821,0.2079503,0,0,12.15054,8.22092,-0.1118738,0.01868626,-0.1583925,-0.1061925,0.7289133,3.080649,-0.02733319,0.2179188,-0.02422108,-0.82723,1.955201,-0.02686623,0.4230355,1.610397,1.093411,295.8375,294.8932,74.90667
6,4.02221,0.1515956,0.070964,0.1106901,-1.143313,2.591603,-1.659744,-0.7623123,-0.132297,0,0,12.14076,8.367547,-0.06930496,0.03881895,-0.1683241,-0.1038004,0.7196759,3.089017,-0.03387871,0.1806503,-0.02939529,-0.8274004,1.956301,-0.02690592,0.4229645,1.61037,1.093544,295.9217,294.8778,74.87966
6,4.033321,0.1269801,0.1017449,0.1082966,-1.145641,2.592617,-1.66065,-0.7623634,-0.003107999,0,0,12.11144,8.484849,-0.06481635,0.04090291,-0.142792,-0.1030606,0.7146324,3.094636,-0.03384173,0.1593605,-0.02083272,-0.8273445,1.957621,-0.0274271,0.4230125,1.610573,1.094136,295.2552,294.8564,74.96671
6,4.044433,0.1141852,0.08116131,0.08085211,-1.145711,2.592363,-1.661393,-0.7629094,-0.04976504,0,0,12.04301,8.582601,-0.0615247,0.009969838,-0.1215541,-0.1026286,0.7249327,3.085166,-0.01660547,0.1295456,0.004620627,-0.8261919,1.958337,-0.02838157,0.4224284,1.613196,1.093051,291.3232,291.7903,77.35251
6,4.055544,0.1046327,0.04566147,0.05250233,-1.144819,2.592026,-1.662073,-0.7627128,0.01860657,0,0,11.92571,8.660803,-0.05090532,-0.02308763,-0.115293,-0.1017445,0.7395172,3.070821,-0.01768325,0.1167685,0.00571759,-0.8261818,1.959555,-0.02907187,0.4224745,1.615667,1.093101,293.1948,289.9939,79.81341
6,4.066655,0.100412,0.01558373,0.03047443,-1.144025,2.591747,-1.662966,-0.7633035,-0.05408587,0,0,11.78886,8.719453,-0.04010021,-0.04977709,-0.08879431,-0.10172,0.7538472,3.056698,-0.02215862,0.1188741,-0.01447145,-0.8270681,1.961505,-0.02984978,0.4223957,1.616428,1.093472,295.2007,289.5576,80.85248
6,4.077766,0.09080569,0.01225256,0.02094963,-1.144195,2.591734,-1.663644,-0.7635671,-0.02339776,0,0,11.63245,8.778104,-0.03127193,-0.04878058,-0.0537116,-0.1024369,0.7568949,3.053745,-0.01271785,0.1209617,-0.02948077,-0.8279294,1.963588,-0.03155366,0.422392,1.616147,1.0938,295.1477,289.7188,80.82557
6,4.088878,0.0599365,-0.003946609,0.01056097,-1.143552,2.591522,-1.663126,-0.7639528,-0.03497738,0,0,11.47605,8.84653,-0.01939699,-0.02432444,-0.04312736,-0.1023224,0.7508607,3.059519,-0.01082812,0.1092,-0.0497202,-0.8292141,1.96468,-0.03228124,0.4226993,1.615339,1.094049,294.5708,290.3597,80.2794
6,4.099989,0.03646045,-0.002011411,-0.001109,-1.143759,2.591118,-1.662594,-0.7638164,0.01285066,0,0,11.31965,8.934506,-0.0162393,-0.03071709,-0.04530223,-0.1015751,0.7567809,3.053778,-0.01435137,0.08466949,-0.07519024,-0.8306841,1.96494,-0.03216859,0.4233049,1.614582,1.09418,294.1021,291.2978,79.48156
6,4.1111,0.02367026,-0.006396909,-0.008482176,-1.143494,2.590734,-1.66221,-0.7628577,0.08765221,0,0,11.19257,9.07136,-0.02033593,-0.06270428,-0.01654673,-0.1026318,0.774942,3.036104,-0.009105891,0.08357692,-0.08270068,-0.8319103,1.966097,-0.03302133,0.4240703,1.614004,1.09409,293.8749,291.985,78.89365
6,4.122211,0.00230207,-0.002350336,-0.02125899,-1.143513,2.589835,-1.660994,-0.7630447,-0.01770371,0,0,11.06549,9.237537,-0.01390756,-0.07125244,-0.009154886,-0.1029605,0.784911,3.026186,-0.004898235,0.06865962,-0.08483706,-0.8327492,1.966706,-0.03361362,0.4247451,1.613574,1.093986,293.3852,293.2886,77.54958
6,4.133323,-0.02337186,0.01549928,-0.0373593,-1.144275,2.588663,-1.65933,-0.7634526,-0.03690649,0,0,10.97752,9.433041,-0.00877016,-0.09788071,-0.02308499,-0.1024151,0.8059575,3.005108,-0.008016117,0.0473946,-0.07197437,-0.8330128,1.966565,-0.03328685,0.4253596,1.613113,1.093942,293.1713,294.1235,76.81061
6,4.144434,-0.03514143,0.02927783,-0.04067152,-1.145128,2.588014,-1.658349,-0.7630953,0.03319884,0,0,10.90909,9.67742,-0.004399642,-0.09897639,-0.01034156,-0.1028683,0.8172631,2.993762,-0.01230156,0.032487,-0.07083984,-0.8338112,1.966199,-0.03274303,0.4258392,1.612815,1.093883,293.0413,294.7129,76.35104
6,4.155545,-0.03727947,0.02601353,-0.04595961,-1.14517,2.587218,-1.657532,-0.7629445,0.01357741,0,0,10.84066,9.980451,0.003159143,-0.08515747,-0.002929214,-0.1032172,0.8208214,2.989923,-0.008002996,0.02717323,-0.06553825,-0.8342315,1.966649,-0.03305755,0.426372,1.612643,1.093751,293.3137,294.4813,76.91065
6,4.166656,-0.02662543,0.01850056,-0.05443143,-1.145036,2.586227,-1.657192,-0.7636268,-0.06229942,0,0,10.78201,10.33236,0.02268392,-0.05329584,0.02783623,-0.1044929,0.8134061,2.996409,0.009015214,0.01221881,-0.06462324,-0.8348984,1.966079,-0.03341069,0.4267794,1.612648,1.09364,293.296,294.7249,76.75345
6,4.177768,-0.0223686,0.01742296,-0.05762697,-1.14526,2.585424,-1.656778,-0.7641072,-0.04325124,0,0,10.73314,10.72336,0.03215939,-0.07036098,0.02134521,-0.1047874,0.8277299,2.981642,0.01420444,0.006863252,-0.07638036,-0.8360984,1.966006,-0.03367727,0.4270368,1.612571,1.093563,293.2255,294.9205,76.58485
6,4.188879,-0.02135766,0.02693258,-0.0651908,-1.145837,2.584238,-1.656072,-0.7648141,-0.06422079,0,0,10.66471,11.12415,0.01826493,-0.07031719,0.01613899,-0.1048785,0.8359063,2.973809,0.01204432,0.03561345,-0.08599982,-0.837463,1.967854,-0.03499154,0.42716,1.612471,1.093514,293.149,295.028,76.4665
6,4.19999,-0.01606429,0.03115154,-0.07164253,-1.146379,2.583109,-1.655582,-0.7647858,0.003155936,0,0,10.59628,11.4565,0.0322303,-0.03946854,0.02031964,-0.1051363,0.828703,2.980202,0.01418426,0.03455646,-0.08494598,-0.8382412,1.968525,-0.03567145,0.4271933,1.612398,1.093477,293.0909,295.0453,76.38143
6,4.211102,-0.00119137,0.04291805,-0.07181239,-1.147171,2.58215,-1.655693,-0.7646686,0.01063119,0,0,10.51809,11.71066,0.06078111,-0.03951102,-0.004427878,-0.1043544,0.8342075,2.972965,0.02807445,-0.002739251,-0.07223764,-0.8385335,1.966595,-0.0351966,0.4271669,1.612342,1.093423,293.0473,294.9832,76.32576
6,4.222213,0.01580717,0.04604706,-0.08362184,-1.147724,2.58053,-1.655786,-0.7648801,-0.01937454,0,0,10.45943,11.86706,0.07031378,-0.04910772,-0.007714782,-0.104348,0.8416724,2.964458,0.04324931,-0.03466724,-0.04037132,-0.8376914,1.964576,-0.03495133,0.4271078,1.612306,1.093377,293.0128,294.8748,76.29189
6,4.233324,0.02435664,0.03215429,-0.08988737,-1.147404,2.579186,-1.655768,-0.7654394,-0.05093761,0,0,10.41056,11.92571,0.05651387,-0.0437476,-0.003323717,-0.1046111,0.8436702,2.962436,0.0509853,-0.0346361,-0.01381858,-0.8368244,1.964084,-0.03548955,0.4270347,1.612267,1.093277,292.9928,294.7529,76.26148
6,4.244435,0.04247059,0.02898925,-0.09309658,-1.147545,2.577963,-1.656367,-0.7657094,-0.02430082,0,0,10.39101,11.99413,0.06089795,-0.001150187,-0.003306118,-0.1043464,0.8302016,2.974929,0.06209913,-0.03137802,0.02973785,-0.8348653,1.964206,-0.03654656,0.4269845,1.612217,1.093159,292.9686,294.6397,76.21526
6,4.255547,0.04776448,0.03536372,-0.09637258,-1.148087,2.576681,-1.656521,-0.7654372,0.02501882,0,0,10.41056,12.10166,0.0758588,0.02331696,-0.00552976,-0.1040635,0.8203383,2.983323,0.06526602,-0.03565665,0.02864873,-0.8346539,1.963325,-0.03668611,0.4270544,1.612252,1.093242,292.873,294.5356,76.11208
6,4.266658,0.05835916,0.04489432,-0.1039668,-1.148641,2.574998,-1.656802,-0.7658926,-0.04197252,0,0,10.46921,12.24829,0.09618589,0.04670093,-0.002482597,-0.1038441,0.8064635,2.995377,0.06817809,-0.04636317,0.004134904,-0.8354278,1.962092,-0.03675029,0.4271183,1.612351,1.093279,292.7899,294.535,75.96772
6,4.277769,0.06153087,0.05024772,-0.1019045,-1.149189,2.573771,-1.656886,-0.7654463,0.04117744,0,0,10.54741,12.45357,0.1205282,0.02854551,-0.0155087,-0.1032433,0.8108073,2.988919,0.06155263,-0.05063567,-0.01709343,-0.8363231,1.961354,-0.03670289,0.4272546,1.612409,1.093159,292.5156,294.619,75.73393
6,4.28888,0.06045029,0.05450366,-0.1019473,-1.149829,2.572477,-1.65697,-0.7656045,-0.01493598,0,0,10.64516,12.77615,0.1224546,0.007257596,-0.03260019,-0.1023922,0.818893,2.979425,0.05173394,-0.05384697,-0.03829112,-0.8374709,1.960382,-0.03629116,0.4274521,1.612624,1.092923,292.0528,294.4125,75.77091
6,4.299992,0.06683943,0.04590654,-0.1103985,-1.149833,2.570738,-1.657105,-0.7651869,0.03827041,0,0,10.76246,13.14761,0.1201681,-0.01722546,-0.04327529,-0.101631,0.8307438,2.966464,0.04945887,-0.06557353,-0.04889843,-0.8382981,1.958953,-0.03577664,0.4278694,1.613194,1.092726,291.5594,293.5641,76.4921
6,4.311103,0.08390997,0.02555887,-0.1251376,-1.149146,2.568762,-1.657823,-0.7651289,0.004954658,0,0,10.88954,13.52884,0.128578,-0.03321052,-0.05082182,-0.1010771,0.8400798,2.955549,0.04933746,-0.07411285,-0.05846912,-0.8392116,1.957418,-0.03531378,0.4284217,1.614092,1.092304,291.048,292.7145,77.38424
6,4.322214,0.106317,0.003129095,-0.1366854,-1.148104,2.566628,-1.658786,-0.7653366,-0.01897997,0,0,11.01662,13.88074,0.1596158,-0.01520094,-0.03934883,-0.100969,0.8361359,2.956701,0.04916312,-0.06455933,-0.07657851,-0.8404638,1.956879,-0.03538063,0.4291188,1.615063,1.091663,290.5447,291.7699,78.45975
6,4.333325,0.120194,-0.01398417,-0.1471899,-1.147153,2.56456,-1.659766,-0.7659837,-0.05906238,0,0,11.12415,14.10557,0.172425,-0.01417179,-0.03626556,-0.1006265,0.8374491,2.953132,0.04512096,-0.06557397,-0.05522236,-0.84014,1.955904,-0.0350464,0.4300667,1.616127,1.091052,290.2222,290.5209,79.92267
6,4.344437,0.1340451,-0.02795048,-0.1619968,-1.146147,2.562032,-1.660668,-0.7662564,-0.02454231,0,0,11.21212,14.31085,0.1555172,-0.01841164,-0.01907965,-0.1011032,0.8406643,2.948816,0.04511366,-0.07302904,-0.054143,-0.8406097,1.954425,-0.03456464,0.4311305,1.617272,1.090404,289.6833,289.4003,81.27065
