loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,2.588888,-0.001510751,-0.07525145,0.02735497,4.380527,2.603988,-2.471174,-1.258664,0.6324731,0,0,10.67449,33.77322,-0.01620459,0.04812688,-0.01747839,-0.4360639,3.484921,-0.001279116,-0.02537275,0.03383946,0.01778302,-0.941493,1.611295,-0.03586506,0.3845352,1.328877,0.8236078,294.1524,110.6835,263.2694
4,2.599999,-0.003635876,-0.0785013,0.02313204,4.381067,2.604865,-2.470775,-1.253307,0.480125,0,0,10.64516,32.60997,-0.0321276,0.05239586,-0.01095167,-0.4359381,3.486733,-0.001882589,-0.02750261,0.02747151,0.02207191,-0.941045,1.611456,-0.03560859,0.3840036,1.326959,0.8249218,294.2707,109.194,264.5016
4,2.61111,-0.006876869,-0.06357169,0.02509729,4.380915,2.605102,-2.470433,-1.248339,0.4455732,0,0,10.60606,31.4174,-0.02438086,0.02883261,0.02940905,-0.4339078,3.485284,-0.000586428,-0.02012864,0.03378976,0.007084854,-0.9415915,1.612074,-0.03602751,0.3835742,1.325083,0.8261066,294.371,107.9562,265.6832
4,2.622221,-0.009100228,-0.03263936,0.02901644,4.379937,2.604634,-2.470389,-1.240401,0.717149,0,0,10.54741,30.20528,-0.01155367,0.008547718,0.03884054,-0.4331855,3.483669,0.0005169195,-0.01907296,0.04229754,-0.0003946422,-0.9419281,1.613135,-0.03649223,0.3830827,1.323179,0.827117,294.4242,107.1678,266.4858
4,2.633332,-0.01133915,0.003644002,0.03500384,4.378489,2.60369,-2.470456,-1.232976,0.6676762,0,0,10.48876,29.09091,-0.01379717,0.001128139,0.02604955,-0.4335237,3.483048,0.001343298,-0.02649795,0.03489403,0.009263398,-0.9414578,1.613203,-0.03587038,0.3825241,1.321204,0.8280226,294.4859,106.414,267.2129
4,2.644443,-0.01143794,0.04114776,0.05376413,4.376204,2.602982,-2.470513,-1.225803,0.6453537,0,0,10.41056,28.00587,-0.03190079,-0.006308328,0.02830322,-0.4331259,3.482139,0.00327409,-0.02229999,0.009325657,0.01991814,-0.9408096,1.612166,-0.03520299,0.3819786,1.319177,0.8289022,294.6016,105.5376,268.0144
4,2.655554,0.03976559,0.02554934,0.07412466,4.375215,2.604475,-2.472545,-1.218572,0.6508875,0,0,10.30303,26.90127,-0.05315071,-0.0009679645,0.03381436,-0.4324617,3.482538,0.004331365,-0.01176903,-0.009913789,0.01879678,-0.9406013,1.611003,-0.03482296,0.3814884,1.317095,0.8297145,294.7763,104.6023,268.8644
4,2.666665,0.06010067,-0.0009106547,0.08398604,4.374854,2.606261,-2.473456,-1.211464,0.6396396,0,0,10.16618,25.80645,-0.04996508,-0.02974316,0.03797469,-0.4318444,3.479295,0.007646202,-0.009770073,-0.01739633,0.008135614,-0.9409773,1.610537,-0.03447702,0.3811175,1.314979,0.8305292,295.0056,103.707,269.733
4,2.677776,0.06327617,0.00549718,0.08390513,4.374013,2.606644,-2.473873,-1.206938,0.4035657,0,0,10.02933,24.78006,-0.05002235,-0.0489048,0.03366254,-0.43165,3.476254,0.01090298,-0.00981258,-0.01208031,-0.001458537,-0.941372,1.610704,-0.03450445,0.3808391,1.312872,0.831392,295.2838,102.8557,270.6419
4,2.688887,0.06120344,-0.007155523,0.09576923,4.373059,2.60804,-2.474117,-1.198873,0.729108,0,0,9.912024,23.75367,-0.03419697,-0.05100621,0.0143566,-0.4322289,3.474756,0.01202471,-0.009819774,0.00281142,-0.01319764,-0.9419441,1.61137,-0.03479074,0.3803422,1.310669,0.8322028,295.4753,102.2857,271.3445
4,2.699998,0.04309139,-0.02367998,0.05229226,4.374586,2.608076,-2.473736,-1.190467,0.7572722,0,0,9.833823,22.70772,-0.004701667,-0.02215419,-0.03267626,-0.4344148,3.477028,0.008914932,-0.01277908,0.01671214,0.005982308,-0.9411579,1.612375,-0.03511111,0.3795089,1.308294,0.833048,295.6172,101.6223,272.0342
4,2.711109,0.03350498,-0.04240061,0.0003083218,4.37695,2.607775,-2.473831,-1.183437,0.6318253,0,0,9.765396,21.59335,0.01213627,0.03118149,-0.06888475,-0.4365432,3.482552,0.003115099,-0.02747691,0.0306672,0.0220609,-0.9402876,1.61336,-0.03490259,0.3784676,1.305759,0.8339879,295.7819,100.628,272.8566
4,2.72222,0.0006121248,-0.1015943,-0.04374226,4.380721,2.609258,-2.471969,-1.175522,0.7138749,0,0,9.706745,20.34213,0.02070452,0.1046944,-0.07620472,-0.4374844,3.491432,-0.0053431,-0.04115425,0.04248187,0.03600327,-0.9394503,1.614378,-0.03440271,0.3772852,1.303107,0.8349729,295.9351,99.44157,273.8011
4,2.733331,0.001846999,-0.1614453,-0.06118787,4.384414,2.611835,-2.471168,-1.169095,0.5773098,0,0,9.687196,19.18866,0.01768739,0.1440769,-0.06115304,-0.4375211,3.498654,-0.01198955,-0.05199584,0.03613262,0.01799387,-0.9398961,1.614654,-0.03352867,0.3761301,1.30039,0.8359655,295.9512,97.97845,274.944
4,2.744442,0.01259412,-0.1912375,-0.06085768,4.38659,2.614142,-2.471034,-1.161258,0.7074615,0,0,9.67742,18.36755,0.0001345426,0.1801517,0.001943819,-0.4351653,3.50669,-0.01868154,-0.04910649,0.02327949,-0.01077614,-0.9411457,1.614157,-0.03284051,0.3751546,1.297679,0.8368143,295.9067,96.40644,276.1938
4,2.755553,-0.005464047,-0.2116646,-0.07232971,4.389543,2.615972,-2.469746,-1.15624,0.4486611,0,0,9.667644,17.91789,-0.001703173,0.1661999,0.04133691,-0.4333549,3.509933,-0.02159451,-0.03873958,0.008268408,-0.03427081,-0.942318,1.613533,-0.03232865,0.374416,1.295151,0.8375326,295.9013,94.80491,277.621
4,2.766664,-0.02361277,-0.2043899,-0.083041,4.391675,2.616783,-2.468472,-1.150833,0.4867147,0,0,9.657869,17.85924,0.002800599,0.09896518,0.08373353,-0.4308366,3.506639,-0.01890312,-0.03673631,-0.01305621,-0.03425371,-0.9426323,1.612258,-0.03119494,0.3738188,1.292936,0.838109,295.9311,93.53355,278.8625
4,2.777775,-0.03536306,-0.1970347,-0.08843853,4.393818,2.617646,-2.467386,-1.143558,0.6570325,0,0,9.599218,18.23069,0.01125132,0.01265244,0.08983051,-0.4295913,3.500004,-0.01339091,-0.03234669,-0.01411585,-0.01723808,-0.9421348,1.612144,-0.03085751,0.3732858,1.291044,0.8386238,295.994,92.71053,279.7067
4,2.788886,-0.07380664,-0.1739447,-0.1088927,4.395926,2.617328,-2.46541,-1.137392,0.554484,0,0,9.550343,18.78788,0.01399237,-0.06073198,0.04593207,-0.4306246,3.492426,-0.006767092,-0.03101561,-0.01407718,0.01578034,-0.9407175,1.611951,-0.03040717,0.3728003,1.289452,0.8391066,295.9881,92.01213,280.3411
4,2.799997,-0.1068708,-0.1689525,-0.1291544,4.398726,2.617426,-2.463042,-1.132164,0.4700256,0,0,9.511242,19.45259,-0.001055727,-0.08837169,0.03319151,-0.4306928,3.488002,-0.002320412,-0.03200892,-0.01512688,0.02644823,-0.940016,1.611582,-0.02966548,0.372416,1.288106,0.8395208,295.9472,91.46231,280.7537
4,2.811108,-0.1675962,-0.1834851,-0.1736759,4.402998,2.617106,-2.459172,-1.125783,0.5761508,0,0,9.481916,20.17595,-0.0009409338,-0.07348946,0.04494973,-0.4297708,3.487322,-0.001699097,-0.03417001,-0.01299189,0.02113579,-0.9399494,1.611502,-0.02917253,0.3721653,1.28694,0.839873,295.8924,91.0309,281.0557
4,2.822219,-0.170669,-0.2317181,-0.1997692,4.407972,2.618397,-2.456791,-1.120484,0.4765105,0,0,9.481916,20.79179,0.02612709,-0.0001295656,0.08542161,-0.4273404,3.493801,-0.008959939,-0.04194943,-0.01087216,-0.02034717,-0.9416948,1.611555,-0.0284652,0.3721925,1.285938,0.8402453,295.843,90.50658,281.4552
4,2.83333,-0.1631242,-0.2615739,-0.2037065,4.412236,2.620089,-2.454819,-1.114184,0.5690969,0,0,9.530792,21.08505,0.0371297,0.02638057,0.1248195,-0.4247912,3.496563,-0.01224708,-0.02844131,-0.01633034,-0.05773235,-0.9435303,1.611186,-0.02831047,0.3725178,1.285118,0.8406275,295.7419,89.9472,281.971
4,2.844441,-0.1619881,-0.2795872,-0.1960553,4.41598,2.621627,-2.452698,-1.111623,0.2266155,0,0,9.63832,21.261,0.03306405,0.01778492,0.1514645,-0.4222319,3.495962,-0.01186252,-0.02111751,-0.03342939,-0.06203523,-0.9443856,1.609932,-0.02759408,0.3732156,1.284561,0.841099,295.5836,89.2468,282.6797
4,2.855552,-0.1693956,-0.293421,-0.1926994,4.419843,2.623198,-2.45013,-1.108138,0.3140913,0,0,9.814272,21.32943,0.0310625,-0.0142258,0.1737669,-0.4195539,3.493155,-0.009566873,-0.01377559,-0.0622219,-0.05459153,-0.9446158,1.607905,-0.02639672,0.3740718,1.284272,0.8414735,295.3623,88.80732,283.2261
4,2.866663,-0.2321561,-0.3289578,-0.2082171,4.425125,2.625262,-2.444996,-1.103838,0.3876664,0,0,10.02933,21.35875,0.01517139,-0.08245257,0.1982102,-0.4166169,3.485185,-0.001892442,0.001228776,-0.07825422,-0.03125344,-0.9441774,1.60623,-0.02584545,0.3748798,1.284164,0.8417335,295.1647,88.74007,283.4563
4,2.877774,-0.2992514,-0.3410718,-0.2250567,4.430043,2.626413,-2.439178,-1.09936,0.4034754,0,0,10.24438,21.56403,0.001465462,-0.112328,0.2216715,-0.4134659,3.479733,0.003514574,0.0110109,-0.08252852,-0.004692159,-0.9432943,1.60503,-0.02564358,0.3755589,1.284147,0.8420045,294.9884,88.80386,283.5221
4,2.888885,-0.3779871,-0.3765996,-0.2352323,4.435752,2.62868,-2.431833,-1.093117,0.5650712,0,0,10.46921,21.91594,-0.01020615,-0.1389664,0.2323431,-0.4106083,3.473818,0.009404954,0.01006502,-0.07824277,0.007026429,-0.9428778,1.604173,-0.02516181,0.3761029,1.284163,0.8424473,294.7833,88.71664,283.6639
4,2.899997,-0.4204903,-0.4130237,-0.2411734,4.441741,2.631289,-2.424993,-1.088449,0.4197463,0,0,10.69404,22.40469,-0.01769134,-0.1485395,0.2302407,-0.4082514,3.468845,0.01436722,0.01013383,-0.06439982,0.005944613,-0.9427888,1.60381,-0.0249927,0.3765855,1.284299,0.8431543,294.5456,88.11729,284.1796
4,2.911108,-0.4449126,-0.4386511,-0.2387316,4.447524,2.634076,-2.418487,-1.083961,0.4049925,0,0,10.91887,23.02053,-0.03162446,-0.1442235,0.21864,-0.4062738,3.465192,0.01848979,0.01637881,-0.0559458,-0.01861805,-0.9437487,1.603426,-0.0251975,0.3771369,1.284695,0.8440853,294.3039,87.29498,284.826
4,2.922219,-0.4660245,-0.4983054,-0.2327175,4.454247,2.638235,-2.411495,-1.081409,0.2279822,0,0,11.12415,23.62659,-0.05511809,-0.09941591,0.2040338,-0.4044276,3.465665,0.01954307,0.01845786,-0.03681735,-0.04103152,-0.9447207,1.603203,-0.02523105,0.3778043,1.285513,0.8451748,294.0333,86.48644,285.4713
4,2.93333,-0.4989915,-0.5165023,-0.2303492,4.460491,2.641433,-2.403845,-1.078866,0.2286634,0,0,11.27077,24.03715,-0.05719063,-0.07598031,0.2073102,-0.4019754,3.465543,0.02035987,0.02492239,-0.03151185,-0.03257378,-0.9449748,1.603454,-0.02583186,0.3785853,1.286825,0.8463876,293.6797,86.0348,285.8118
4,2.944441,-0.6728745,-0.4534242,-0.2574975,4.465289,2.640783,-2.390383,-1.075748,0.2811163,0,0,11.34897,24.24243,-0.06122375,-0.06646392,0.2339981,-0.3984238,3.463873,0.02263527,0.03569163,-0.02836761,-0.02094545,-0.9447223,1.603042,-0.02641403,0.3794739,1.288605,0.8478311,293.2575,86.02922,285.7681
4,2.955552,-0.7421486,-0.4374941,-0.2426895,4.470088,2.642552,-2.379484,-1.071809,0.3556315,0,0,11.36852,24.26198,-0.08207348,-0.01968971,0.2832999,-0.393497,3.467196,0.02125229,0.04217157,-0.02731681,-0.01034387,-0.9444821,1.602803,-0.02689287,0.380317,1.290753,0.849435,292.749,86.25994,285.472
4,2.966663,-0.8687856,-0.473923,-0.2240344,4.476043,2.646084,-2.364477,-1.062208,0.8730522,0,0,11.3392,24.11535,-0.08943462,0.004806906,0.2908866,-0.3899038,3.469348,0.02051113,0.05725328,-0.032693,0.01404162,-0.9435478,1.602194,-0.02767131,0.3811684,1.293192,0.8511761,292.2531,86.40532,285.0992
4,2.977774,-1.016429,-0.6063759,-0.2128121,4.48526,2.652634,-2.346724,-1.062234,-0.0112248,0,0,11.27077,23.84164,-0.101065,-0.0207915,0.3058268,-0.3860779,3.465904,0.02521268,0.07745326,-0.05198357,0.02242372,-0.9430871,1.600532,-0.02828623,0.3825631,1.296216,0.8532773,291.9438,85.85303,285.278
4,2.988885,-1.039729,-0.6490185,-0.2080507,4.492857,2.65713,-2.333696,-1.056673,0.507551,0,0,11.1828,23.43109,-0.08391556,-0.08053859,0.3310941,-0.3816475,3.45826,0.03264077,0.08280721,-0.04987426,0.02450928,-0.9427398,1.600108,-0.02905642,0.3843598,1.299899,0.8552797,291.4917,85.95738,284.9969
4,2.999996,-1.128667,-0.8195472,-0.1900684,4.504413,2.666486,-2.316126,-1.052088,0.4131418,0,0,11.08504,22.88368,-0.07621354,-0.1520478,0.3755846,-0.3763393,3.447015,0.04367477,0.07543434,-0.04875065,0.03415536,-0.9420016,1.599513,-0.02926281,0.3865468,1.304375,0.8574711,290.938,86.45948,284.5359
4,3.011107,-1.162525,-0.8975578,-0.2008799,4.515376,2.673065,-2.300914,-1.054008,-0.1802173,0,0,10.99707,22.24829,-0.08227661,-0.1670718,0.4203341,-0.3704207,3.440302,0.05110926,0.07002603,-0.0732095,0.04275608,-0.9412293,1.597521,-0.02855761,0.3888595,1.309816,0.8598915,290.1829,87.21013,283.9148
4,3.022218,-1.199598,-0.9670096,-0.2085848,4.526768,2.679948,-2.28513,-1.048715,0.4842024,0,0,10.94819,21.66178,-0.1010274,-0.2204767,0.482128,-0.3633457,3.427792,0.06433319,0.06458807,-0.09022515,0.04176191,-0.9407776,1.595532,-0.02789235,0.3908162,1.315946,0.8620092,289.2618,89.09704,282.1161
4,3.033329,-1.227248,-0.9852817,-0.2147403,4.537098,2.685488,-2.269666,-1.047675,0.0888361,0,0,10.92864,21.08505,-0.1294528,-0.2546567,0.5312624,-0.3562271,3.415075,0.07861704,0.05617948,-0.07738214,0.0471362,-0.9400852,1.595135,-0.0279022,0.3923526,1.3227,0.8643215,288.2629,91.06706,280.1159
4,3.04444,-1.258229,-0.964308,-0.2351842,4.546868,2.689258,-2.254258,-1.0449,0.2517196,0,0,10.92864,20.51808,-0.1963313,-0.2226662,0.5553209,-0.3493572,3.409162,0.08858047,0.04789614,-0.06771358,0.06955913,-0.9385347,1.594699,-0.02789422,0.3933351,1.329793,0.8666711,287.1628,93.52146,277.3977
4,3.055551,-1.300904,-0.954087,-0.2618851,4.557247,2.692672,-2.237876,-1.042352,0.2289008,0,0,10.93842,19.9609,-0.2226755,-0.2056683,0.5886048,-0.3420356,3.402368,0.09824242,0.03841421,-0.06869508,0.08348777,-0.9370759,1.593825,-0.02749474,0.3939458,1.337017,0.8692048,286.1181,96.06851,274.3603
4,3.066662,-1.370119,-0.9802917,-0.2998675,4.569309,2.696288,-2.219912,-1.039518,0.2555254,0,0,10.94819,19.41349,-0.2049679,-0.1920791,0.6705352,-0.3320424,3.393747,0.1081235,0.0237401,-0.02919009,0.08460592,-0.9362924,1.595082,-0.02805054,0.3943995,1.344168,0.8719305,285.1565,98.785,271.04
4,3.077773,-1.401888,-1.053276,-0.3395016,4.58364,2.700771,-2.20274,-1.035875,0.3291826,0,0,10.92864,18.90518,-0.1560605,-0.1846525,0.6573814,-0.3255304,3.38602,0.1154368,0.004794332,-0.007752103,0.09751108,-0.9347807,1.595957,-0.02796692,0.3949676,1.35105,0.8747907,284.2492,101.6354,267.5439
4,3.088884,-1.364354,-1.146298,-0.378989,4.599656,2.70576,-2.188262,-1.031689,0.3781932,0,0,10.90909,18.41642,-0.09795085,-0.1483433,0.5899043,-0.3216454,3.383302,0.1169865,-0.02263605,0.01267898,0.1147412,-0.933047,1.597009,-0.02754002,0.3958301,1.357563,0.8776175,283.3495,104.3277,264.2734
4,3.099995,-1.313096,-1.19436,-0.4051542,4.614732,2.709864,-2.175083,-1.029956,0.1536502,0,0,10.86999,17.92766,-0.09071088,-0.120575,0.5590231,-0.3167031,3.380129,0.1210646,-0.02771145,0.02658305,0.1360697,-0.9307886,1.597879,-0.02755599,0.3970858,1.36376,0.8803498,282.4155,106.7947,261.4155
4,3.111106,-1.217152,-1.225274,-0.4326119,4.6301,2.713581,-2.164481,-1.030188,-0.02421593,0,0,10.83089,17.43891,-0.1273148,-0.0905448,0.5050627,-0.3132069,3.379106,0.1247848,-0.05272631,0.05343878,0.185238,-0.9270607,1.599896,-0.02729687,0.3986413,1.369714,0.8829616,281.4346,109.6592,258.4277
4,3.122217,-1.134029,-1.241187,-0.450627,4.644953,2.716964,-2.15443,-1.028773,0.1276113,0,0,10.79179,16.95992,-0.1857418,-0.05107561,0.5194809,-0.3067583,3.379016,0.1291873,-0.07048102,0.07595716,0.213044,-0.9238756,1.601976,-0.02715865,0.4002194,1.375299,0.8853428,280.4994,113.7004,254.4395
4,3.133328,-1.055197,-1.246427,-0.4645038,4.659658,2.720034,-2.14507,-1.028224,0.04675657,0,0,10.77224,16.48094,-0.1927884,0.01381582,0.5591374,-0.2987912,3.384038,0.1267345,-0.1008592,0.1166733,0.2473219,-0.9200684,1.605564,-0.02715732,0.4017219,1.380433,0.8876452,279.724,118.2621,249.9344
4,3.144439,-1.019042,-1.233641,-0.4753261,4.673686,2.722404,-2.1348,-1.025574,0.2394928,0,0,10.76246,16.02151,-0.1832417,0.05110782,0.548508,-0.2930148,3.387732,0.1249377,-0.1186406,0.1349252,0.2751322,-0.9162169,1.608166,-0.02679326,0.4030419,1.38495,0.8899168,279.0341,123.1986,245.0047
4,3.15555,-0.9391682,-1.234725,-0.499902,4.688665,2.724363,-2.127092,-1.022721,0.2562515,0,0,10.77224,15.58162,-0.1866804,0.06079391,0.515536,-0.2885524,3.389283,0.1255944,-0.1238394,0.1349839,0.2911544,-0.9125183,1.610145,-0.02646916,0.4041891,1.388805,0.8923687,278.3868,127.7741,240.3793
4,3.166661,-0.8848557,-1.236931,-0.5222999,4.703818,2.726103,-2.119242,-1.018288,0.400745,0,0,10.80156,15.17107,-0.2455016,0.03536922,0.4914359,-0.2839409,3.384407,0.1350947,-0.1362454,0.1446968,0.3306558,-0.9075297,1.612555,-0.02604891,0.4051451,1.391959,0.8950194,277.731,131.9946,236.0356
4,3.177772,-0.7868457,-1.24981,-0.5574188,-1.563049,2.727377,-2.114004,-1.017197,0.09399074,0,0,10.83089,14.79961,-0.3340063,0.1218613,0.4646752,-0.2791632,3.397727,0.1291689,-0.1529316,0.168276,0.3573922,-0.9026204,1.616289,-0.02609365,0.406027,1.394569,0.8979876,277.0151,135.4277,232.4052
4,3.188883,-0.6867303,-1.238817,-0.5555238,-1.548495,2.729208,-2.110084,-1.013884,0.300052,0,0,10.86022,14.46725,-0.3370442,0.309407,0.4502955,-0.2735983,3.432282,0.09981741,-0.1799912,0.2175018,0.4012136,-0.8967955,1.621776,-0.02648221,0.4068289,1.396637,0.901082,276.2444,139.6712,227.9451
4,3.199994,-0.5504818,-1.188896,-0.511471,-1.536423,2.73174,-2.108345,-1.013045,0.07178137,0,0,10.89932,14.1349,-0.262179,0.4701303,0.4576059,-0.267417,3.470395,0.06352358,-0.1851837,0.2271251,0.4108262,-0.8920578,1.625402,-0.02651976,0.4076367,1.398267,0.9043136,275.4444,144.6116,222.788
4,3.211105,-0.501565,-1.151149,-0.4831781,-1.523954,2.733903,-2.104197,-1.011195,0.1663793,0,0,10.93842,13.79277,-0.2109456,0.6597466,0.4342856,-0.262837,3.520479,0.01597071,-0.1626849,0.2323377,0.4234206,-0.8870127,1.629091,-0.02767743,0.408455,1.399395,0.9075346,274.7303,151.9687,215.2405
4,3.222216,-0.4612482,-1.088904,-0.4540873,-1.51327,2.735534,-2.100561,-1.009968,0.1083308,0,0,10.97752,13.44086,-0.1948881,0.7406912,0.4311796,-0.2582435,3.562778,-0.02295991,-0.1252967,0.2204314,0.4444408,-0.8814365,1.631975,-0.02934644,0.4092515,1.399953,0.910625,274.2125,159.397,207.6626
4,3.233327,-0.4613448,-1.057989,-0.4523009,-1.501427,2.736647,-2.095463,-1.004577,0.4899398,0,0,11.01662,13.0694,-0.1640898,0.7204286,0.4223604,-0.2540549,3.591705,-0.05016996,-0.1177347,0.2299813,0.4507566,-0.8762966,1.635874,-0.03067802,0.4099591,1.399885,0.9135528,273.8177,165.7509,201.2171
4,3.244438,-0.4112912,-1.052499,-0.4513493,-1.488577,2.738118,-2.092252,-1.002094,0.2212475,0,0,11.04594,12.7566,-0.1709799,0.5586002,0.3900099,-0.2507648,3.594401,-0.05067516,-0.139593,0.2802074,0.4774916,-0.8703461,1.642324,-0.032465,0.4106205,1.399428,0.9165075,273.2299,171.549,195.3214
4,3.255549,-0.3271426,-1.045742,-0.4419268,-1.476138,2.74,-2.091564,-0.9984627,0.3291075,0,0,11.09482,12.53177,-0.2391075,0.382128,0.2952443,-0.2504948,3.5877,-0.03910479,-0.1637947,0.2931703,0.5053632,-0.8639252,1.647292,-0.03304157,0.4112425,1.398815,0.9194019,272.6113,179.9664,186.7863
4,3.26666,-0.04462981,-1.094461,-0.4001357,-1.462684,2.744632,-2.101089,-0.9982615,0.01458965,0,0,11.13392,12.39492,-0.2886999,0.293956,0.2367926,-0.2497789,3.591232,-0.03772714,-0.1627584,0.2846428,0.5085649,-0.8582335,1.651296,-0.03385703,0.4118828,1.398331,0.9223035,272.0927,195.3979,171.2496
4,3.277771,0.06282353,-1.063446,-0.4208441,-1.450608,2.745324,-2.105161,-0.9991845,-0.08540593,0,0,11.17302,12.35582,-0.3113653,0.1821719,0.2217414,-0.2477363,3.583599,-0.025985,-0.1529332,0.306965,0.5212394,-0.8521503,1.656929,-0.03618037,0.4125076,1.398086,0.925189,272.0109,217.4835,149.0972
4,3.288882,0.0999217,-0.9958952,-0.3918101,-1.441047,2.747078,-2.107447,-1.007325,-0.7449005,0,0,11.21212,12.35582,-0.3049599,0.1430915,0.0948097,-0.2508,3.584335,-0.02364594,-0.1490923,0.3570804,0.5658762,-0.844564,1.664772,-0.03968589,0.4130056,1.39793,0.9279709,272.4026,232.6259,133.955
4,3.299993,0.1092681,-0.9178878,-0.3735123,-1.432694,2.74789,-2.108968,-1.000982,0.5845848,0,0,11.23167,12.37537,-0.3065973,0.2136301,0.009790245,-0.2535681,3.602812,-0.03792235,-0.1540861,0.3720627,0.595722,-0.8371477,1.671393,-0.04221057,0.4131386,1.397002,0.9304386,273.3185,235.6582,130.9272
4,3.311104,0.1078069,-0.7778286,-0.3281977,-1.428064,2.748104,-2.110158,-0.9963408,0.4175186,0,0,11.24145,12.42424,-0.272616,0.4086716,-0.041075,-0.2563532,3.64688,-0.07863436,-0.1442232,0.3571468,0.6414784,-0.8285925,1.676518,-0.0442865,0.4132317,1.395037,0.9331264,273.9346,239.5474,126.8347
4,3.322215,0.1161583,-0.7168144,-0.3043754,-1.421505,2.749076,-2.111802,-0.9938774,0.2211165,0,0,11.2219,12.46334,-0.1956221,0.6216131,-0.04321976,-0.2581317,3.700012,-0.1302629,-0.1225564,0.3539,0.6881657,-0.8196986,1.682099,-0.04751399,0.4134435,1.392164,0.93612,274.0818,247.0297,119.0839
4,3.333326,0.1404824,-0.6459512,-0.2615136,-1.416425,2.750409,-2.114382,-0.9923838,0.1342588,0,0,11.1828,12.42424,-0.1241714,0.724872,-0.05414574,-0.2608444,3.743801,-0.1736887,-0.1158253,0.3645517,0.7232544,-0.8106918,1.688778,-0.05095533,0.4138928,1.388716,0.9393683,274.0238,258.2854,107.5957
4,3.344437,0.1882716,-0.5814364,-0.2218042,-1.411813,2.751829,-2.118286,-0.9917591,0.05559409,0,0,11.1437,12.34604,-0.04453707,0.7973274,-0.1025142,-0.265752,3.783129,-0.2138367,-0.1306302,0.3752837,0.7297531,-0.8026421,1.695551,-0.05358386,0.4145833,1.385018,0.9427051,273.9372,270.7743,95.0144
4,3.355548,0.2286305,-0.5308719,-0.1893908,-1.407757,2.753227,-2.12248,-0.9918395,-0.008264559,0,0,11.1046,12.24829,-0.07489306,0.7954146,-0.1672606,-0.2716419,3.811484,-0.2390909,-0.1295539,0.3763522,0.7308034,-0.7946692,1.702103,-0.05673092,0.4154237,1.381415,0.9460539,274.0872,283.4775,82.34145
4,3.366659,0.3072349,-0.4417173,-0.1468046,-1.405818,2.754091,-2.128663,-0.9924163,-0.05319155,0,0,11.05572,12.17009,-0.1795363,0.7743443,-0.1941883,-0.276353,3.837501,-0.2585762,-0.1219454,0.3848418,0.7445794,-0.7861193,1.709147,-0.06055522,0.4162198,1.378011,0.9491367,274.3407,292.1653,73.7557
4,3.37777,0.347566,-0.3925635,-0.1452659,-1.402651,2.754311,-2.133873,-0.992002,0.03778219,0,0,11.01662,12.16031,-0.2039503,0.7626155,-0.1801639,-0.2797875,3.864125,-0.2811009,-0.1250539,0.3795281,0.7573963,-0.7776724,1.71539,-0.06363597,0.4168709,1.374843,0.951924,274.5762,297.1638,68.85059
4,3.388881,0.4038125,-0.324142,-0.1397034,-1.400746,2.753923,-2.140092,-0.9932216,-0.1123965,0,0,10.97752,12.19941,-0.1720319,0.7391376,-0.1815536,-0.2839745,3.887489,-0.3029295,-0.1324367,0.3753383,0.7702401,-0.7690495,1.721916,-0.06656971,0.4173641,1.371875,0.9544978,274.7457,299.5617,66.50023
4,3.399992,0.4197196,-0.3061833,-0.1580383,-1.397024,2.753438,-2.145295,-0.9916893,0.1405092,0,0,10.93842,12.30694,-0.1358167,0.7433329,-0.1807536,-0.2884225,3.912887,-0.3269805,-0.111932,0.3837571,0.7956416,-0.7596576,1.7293,-0.07141399,0.4177386,1.368902,0.9569259,274.8116,299.4218,66.63647
4,3.411103,0.3909131,-0.2967795,-0.165568,-1.393165,2.753401,-2.14854,-0.9918485,-0.01639726,0,0,10.88954,12.46334,-0.1293715,0.7646227,-0.1786193,-0.2933243,3.941252,-0.3529341,-0.07507246,0.394311,0.8666999,-0.7480218,1.737592,-0.07796777,0.4181701,1.36583,0.9594641,274.9485,299.6722,66.29566
4,3.422215,0.3695524,-0.2775861,-0.158305,-1.39032,2.75341,-2.151916,-0.9902187,0.1487874,0,0,10.83089,12.66862,-0.1625777,0.7242121,-0.1923143,-0.2979987,3.958857,-0.3667485,-0.06059987,0.4273264,0.9208621,-0.7365435,1.747502,-0.08505125,0.4188112,1.362559,0.9622144,275.113,300.2223,65.65123
4,3.433326,0.3545088,-0.2294214,-0.1332582,-1.389126,2.753473,-2.155331,-0.9875054,0.2464219,0,0,10.74291,12.86413,-0.1808305,0.7136118,-0.2071009,-0.3031689,3.978449,-0.3827713,-0.07209595,0.4604116,0.9241086,-0.7268667,1.758095,-0.09164523,0.4197417,1.359023,0.9652578,275.3619,301.8895,63.96427
4,3.444437,0.3416006,-0.1845182,-0.1156361,-1.388366,2.753157,-2.158651,-0.9870783,0.03686361,0,0,10.66471,12.96188,-0.1817833,0.7231678,-0.1942824,-0.3079839,4.002104,-0.4033584,-0.07322375,0.456154,0.9198602,-0.7174023,1.766802,-0.09729593,0.4209045,1.35536,0.9685706,275.6739,306.0677,59.85981
