loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,2.588888,0.04503112,-0.1911348,-0.2106987,4.562283,3.26902,-2.464965,-1.217395,0.4114173,0,0,11.75953,49.97068,0.02025755,-0.2164499,0.1777513,-0.3504278,4.282462,-0.2602968,0.003918584,-0.0220223,-0.02512009,-0.814914,2.012741,0.02241503,0.07224497,1.342028,0.8954122,284.8532,67.24294,269.8867
5,2.599999,0.0182156,-0.1325553,-0.1993957,4.563499,3.267384,-2.464403,-1.21111,0.5672901,0,0,11.63245,52.53177,0.02634525,-0.1342618,0.1268347,-0.3514819,4.287357,-0.2655387,-0.006486086,0.02491152,-0.0197826,-0.8146807,2.015353,0.02114071,0.0713697,1.338581,0.8963013,284.6663,63.98584,273.02
5,2.61111,0.009644896,-0.1025989,-0.1804429,4.564576,3.266588,-2.464333,-1.205129,0.5379204,0,0,11.51515,56.45161,0.06948602,-0.01152751,0.04059579,-0.3551522,4.297194,-0.2770692,0.003266667,0.02384003,0.0003786962,-0.8139909,2.015682,0.02054762,0.07014211,1.334511,0.8972933,284.709,59.51867,277.0209
5,2.622221,0.0106712,-0.08228614,-0.172101,4.566165,3.265804,-2.464784,-1.197775,0.6636384,0,0,11.3783,61.80841,0.09586261,0.0588847,-0.003061112,-0.3573046,4.304157,-0.2856466,0.00329266,0.01533657,0.007852981,-0.8136149,2.015399,0.02063817,0.06900895,1.330142,0.8983929,284.9947,54.97868,281.0569
5,2.633332,0.02337284,-0.044822,-0.1554163,4.566592,3.264597,-2.465769,-1.191861,0.5304195,0,0,11.25122,67.12611,0.1061307,0.1048598,-0.05732398,-0.3607678,4.310362,-0.2930766,0.01199754,0.01214512,0.03122294,-0.8123952,2.015375,0.02018623,0.06822947,1.325878,0.8995683,285.4615,50.75179,284.9916
5,2.644443,0.0284528,0.02339617,-0.1528011,4.566096,3.261601,-2.466828,-1.185586,0.5643638,0,0,11.11437,71.98437,0.08372357,0.05373175,-0.05197674,-0.3603486,4.305825,-0.2888273,0.009954678,0.006855054,0.04509746,-0.8114407,2.015264,0.02032871,0.06784856,1.32201,0.9007114,285.9207,47.48245,288.2419
5,2.655554,0.0346968,0.07144681,-0.1425747,4.565369,3.258787,-2.467854,-1.178744,0.6154951,0,0,10.98729,75.97263,0.03260866,-0.09116765,-0.0232751,-0.3579027,4.28934,-0.2719271,0.003408102,-0.01124113,0.03665957,-0.8114652,2.014222,0.02126401,0.06782725,1.318651,0.9017456,286.2703,45.2383,290.5895
5,2.666665,0.04928372,0.1760639,-0.1232765,4.562515,3.253909,-2.469706,-1.170687,0.7257614,0,0,10.86999,77.88857,-0.02277071,-0.155041,-0.009174965,-0.3564316,4.27904,-0.2600888,-0.03288938,0.02508961,0.008134649,-0.8123563,2.016308,0.02141075,0.06815171,1.315768,0.9026511,286.5583,44.01779,291.9347
5,2.677776,0.03098607,0.2325374,-0.1141,4.560462,3.249772,-2.469932,-1.162282,0.7563554,0,0,10.76246,77.86901,-0.04088719,-0.1134398,-0.01740445,-0.3571129,4.28015,-0.2601458,-0.05289604,0.07206341,0.01141259,-0.8120122,2.019782,0.02033776,0.068779,1.313238,0.9035679,286.8208,43.56269,292.5823
5,2.688887,-0.01385844,0.2858586,-0.0856283,4.55728,3.245919,-2.468729,-1.153911,0.7526001,0,0,10.67449,76.04106,0.01366152,0.1390222,-0.03723979,-0.360853,4.307747,-0.287998,-0.03972569,0.108274,0.03786886,-0.8105677,2.023322,0.01790124,0.0696537,1.310892,0.904498,287.0877,43.41349,292.9553
5,2.699998,-0.04138725,0.2882737,-0.03761856,4.554613,3.244448,-2.467719,-1.143136,0.972239,0,0,10.58651,72.522,0.07755367,0.229531,-0.05664704,-0.363611,4.320737,-0.3031801,0.006176298,0.08254288,0.06309614,-0.8090034,2.023048,0.01639389,0.07077377,1.308528,0.9054208,287.3961,43.53782,293.0967
5,2.711109,-0.03911287,0.2778804,-0.007709363,4.552138,3.242973,-2.467587,-1.131873,1.014576,0,0,10.51809,67.86901,0.124159,0.1730717,-0.07853611,-0.3652376,4.319447,-0.3050997,0.04415578,0.0003426634,0.06292657,-0.8083439,2.019095,0.01728684,0.07201284,1.30598,0.9064029,287.7362,43.61906,293.3752
5,2.72222,-0.02843276,0.2758261,-0.003469799,4.550325,3.240633,-2.468184,-1.122251,0.8642641,0,0,10.44966,63.52884,0.0610434,0.01445206,-0.08174509,-0.3645346,4.303617,-0.2887149,0.05774702,-0.04553519,0.05756968,-0.8079849,2.016308,0.01833533,0.07320175,1.303257,0.9074903,288.2084,43.41941,294.0251
5,2.733331,-0.01883724,0.254373,-0.02356823,4.550088,3.238521,-2.46859,-1.112644,0.8637925,0,0,10.38123,59.45259,-0.01381673,-0.1569341,-0.08489458,-0.3635567,4.283395,-0.2671193,0.05449089,-0.03701992,0.04586284,-0.8079131,2.016176,0.01794544,0.07406422,1.300382,0.9085465,288.7159,43.00422,294.9512
5,2.744442,-0.00927832,0.2360498,-0.05327306,4.550151,3.235927,-2.469289,-1.102214,0.9384464,0,0,10.32258,55.65005,-0.03511752,-0.2251198,-0.07216936,-0.3628227,4.270555,-0.2541353,0.04158392,-0.02634487,0.02571679,-0.8082108,2.016626,0.01770736,0.07441978,1.297318,0.9094955,289.1791,42.37788,295.947
5,2.755553,-0.01253415,0.2391169,-0.06713708,4.549438,3.232944,-2.469507,-1.090517,1.053342,0,0,10.26393,52.08211,-0.05282816,-0.2049998,-0.02827464,-0.361334,4.267899,-0.2505755,0.04158689,-0.03166545,0.02892249,-0.807789,2.015874,0.01776728,0.07427374,1.293966,0.9103411,289.5793,41.46949,296.9785
5,2.766664,-0.03606156,0.2699574,-0.0609372,4.547549,3.229468,-2.468798,-1.078612,1.071058,0,0,10.20528,48.74878,-0.02898557,-0.1092648,0.00274922,-0.3607672,4.274526,-0.2572307,0.03644955,-0.0262739,0.04813073,-0.806542,2.015723,0.01749564,0.07371801,1.290266,0.9111642,289.967,40.09894,298.2708
5,2.777775,-0.04894124,0.3040913,-0.04841715,4.545125,3.225821,-2.468277,-1.065581,1.173651,0,0,10.1955,45.69893,0.01170817,-0.02946721,0.01332982,-0.3610011,4.281412,-0.2653017,0.01426065,-0.006977107,0.05893511,-0.8055418,2.016561,0.01745942,0.07294367,1.286196,0.9120356,290.4322,38.43274,299.7169
5,2.788886,-0.07015358,0.2902607,-0.03650896,4.543372,3.223554,-2.467202,-1.051706,1.249826,0,0,10.22483,42.95211,0.05256956,0.1238227,0.03056106,-0.3618112,4.300706,-0.2854373,-0.007858105,0.009142176,0.08039873,-0.8038789,2.017503,0.01775317,0.07217457,1.281805,0.9129189,291.0738,36.74185,301.1831
5,2.799997,-0.08063973,0.2562169,-0.02554939,4.542617,3.22227,-2.466173,-1.038716,1.168203,0,0,10.29326,40.48876,0.04719298,0.1302428,0.02316864,-0.362241,4.304326,-0.2890819,0.005990501,0.006953195,0.08028289,-0.8030816,2.017494,0.01697685,0.07155923,1.277234,0.9138024,291.8912,35.20418,302.6282
5,2.811108,-0.08998584,0.1997849,-0.01758505,4.542421,3.222195,-2.464842,-1.025148,1.221722,0,0,10.40078,38.27957,0.02662059,0.09629245,-0.009803776,-0.3634735,4.302274,-0.2866398,0.01760107,0.00900556,0.06633189,-0.8028115,2.017702,0.01623569,0.07115741,1.272634,0.9146696,292.7534,33.86332,304.0206
5,2.822219,-0.09725611,0.1593343,-0.0097882,4.542401,3.22177,-2.463705,-1.011837,1.197451,0,0,10.55719,36.31476,0.02734794,0.0196726,-0.03671001,-0.3640717,4.294412,-0.2796543,0.02180663,0.007909484,0.05990787,-0.802362,2.01778,0.01578509,0.07091653,1.26813,0.9155073,293.5448,32.6551,305.3904
5,2.83333,-0.09277616,0.09429835,-0.01777905,4.543589,3.222503,-2.462664,-0.9981938,1.228142,0,0,10.69404,34.63343,0.01968938,-0.0356641,-0.05068323,-0.364452,4.287246,-0.2729064,0.03757157,-0.001787212,0.03955127,-0.802631,2.017281,0.01517842,0.07071882,1.263781,0.9162375,294.2033,31.61238,306.649
5,2.844441,-0.1130803,0.07797807,-0.05059338,4.544664,3.221037,-2.46085,-0.9846804,1.215937,0,0,10.81134,33.24536,0.01862285,-0.0825545,-0.0433806,-0.3640435,4.280946,-0.267334,0.05555135,-0.01892937,0.03303923,-0.8024381,2.016104,0.01479173,0.07042966,1.259609,0.9168959,294.7773,30.69984,307.7541
5,2.855552,-0.1260241,0.1291367,-0.04138012,4.542547,3.218498,-2.45952,-0.9714082,1.194209,0,0,10.89932,32.11144,0.01358449,-0.1508808,0.003305294,-0.361473,4.271676,-0.2586489,0.05754378,-0.03280537,0.02346065,-0.802485,2.014932,0.01487242,0.06996787,1.255586,0.9174922,295.299,29.85297,308.7226
5,2.866663,-0.1314591,0.1546557,-0.04477208,4.541334,3.216015,-2.458269,-0.9568077,1.315818,0,0,10.91887,31.11437,0.00322549,-0.1637749,0.04063544,-0.3591678,4.266592,-0.2535646,0.03319122,-0.00179942,0.02467481,-0.8021782,2.01633,0.01434885,0.06932034,1.251675,0.9180145,295.7744,28.84684,309.6926
5,2.877774,-0.1057957,0.1173387,-0.05945434,4.542269,3.215452,-2.458153,-0.9437358,1.175319,0,0,10.87977,30.12708,-0.009609044,-0.1626742,0.03435796,-0.3586777,4.261798,-0.2485936,0.01539424,0.02709152,0.04608186,-0.8009148,2.018235,0.01338984,0.06867948,1.247889,0.918493,296.3596,27.78256,310.5437
5,2.888885,-0.04912401,0.07183646,-0.04861354,4.542876,3.215895,-2.459407,-0.9309367,1.152036,0,0,10.82111,29.16911,-0.04995737,-0.06459974,0.03289947,-0.3589307,4.268488,-0.2529745,0.002848588,0.03997158,0.06747095,-0.799474,2.019417,0.01293364,0.06866311,1.245368,0.9189451,296.6392,27.60761,310.7163
5,2.899997,-0.02562075,0.05706572,-0.04324328,4.542855,3.215448,-2.459806,-0.9197035,1.008969,0,0,10.73314,28.25025,-0.04980534,0.04831929,0.03115801,-0.3596247,4.280263,-0.2634583,-0.004324645,0.05497096,0.09413794,-0.7975624,2.020892,0.01226199,0.06900924,1.244188,0.9194239,296.6637,29.04066,309.2943
5,2.911108,-0.02976364,0.04551102,-0.02182496,4.542391,3.215724,-2.459335,-0.9089172,0.9695228,0,0,10.64516,27.34116,0.001358032,0.1740119,0.01197905,-0.3618597,4.297346,-0.2812327,-0.005334746,0.0592447,0.0984,-0.7962969,2.021976,0.01159274,0.06911193,1.243377,0.920131,296.4463,30.5075,307.892
5,2.922219,-0.05945646,0.0210005,-0.009800569,4.542472,3.216173,-2.457439,-0.8959295,1.171375,0,0,10.58651,26.39296,0.02356221,0.1878963,-0.01053674,-0.3633388,4.302272,-0.2869442,0.0009655207,0.05919687,0.08769289,-0.7957664,2.022899,0.01074772,0.06894504,1.242485,0.9206322,295.9751,31.71946,306.7658
5,2.93333,-0.06553644,-0.04923195,0.002528075,4.543959,3.218605,-2.456168,-0.8833567,1.132001,0,0,10.54741,25.33725,-0.0002329424,0.0740232,-0.03308934,-0.3634054,4.293511,-0.277927,0.02610339,0.04089876,0.0470313,-0.7965467,2.022715,0.009839581,0.06873346,1.241679,0.920769,295.5795,32.59561,305.8701
5,2.944441,-0.04821279,-0.1183729,0.007311426,4.546101,3.221675,-2.455702,-0.8707929,1.132185,0,0,10.51809,24.19355,-0.02395962,-0.04521036,-0.04607962,-0.3631113,4.280384,-0.2645797,0.02484269,0.0291509,0.0300161,-0.796796,2.022555,0.00971175,0.068455,1.24093,0.9209738,295.2939,33.67418,304.8307
5,2.955552,0.001062594,-0.2003318,-0.00601409,4.549633,3.22528,-2.457013,-0.8610532,0.8742194,0,0,10.49853,23.01075,-0.07749388,-0.1537428,-0.05878951,-0.3629201,4.265534,-0.2480969,-0.001814807,0.03033195,0.02704626,-0.7964876,2.023132,0.01036822,0.06812278,1.240335,0.9213747,295.0618,34.57918,303.9522
5,2.966663,0.0437512,-0.2204101,-0.005992485,4.551795,3.2278,-2.458565,-0.8519958,0.8145177,0,0,10.45943,21.86706,-0.0763571,-0.04291442,-0.07014067,-0.3646704,4.272526,-0.2536472,-0.007609464,0.0688045,0.0770927,-0.7940567,2.025968,0.008651545,0.06766059,1.239779,0.9218482,294.7048,35.26895,303.2714
5,2.977774,0.04796144,-0.2097442,-0.007163812,4.552911,3.229018,-2.458792,-0.8441688,0.7024811,0,0,10.40078,20.74291,-0.05830508,-0.005604252,-0.08402021,-0.366452,4.275481,-0.2565026,-0.005335875,0.07521263,0.09091477,-0.7925227,2.027436,0.007587346,0.06698737,1.239388,0.9222516,294.0289,35.72158,302.791
5,2.988885,0.0380468,-0.1299404,-0.01419304,4.552386,3.227671,-2.45916,-0.8349905,0.8272238,0,0,10.32258,19.94135,-0.0199562,0.1552954,-0.1125604,-0.370532,4.293143,-0.2742172,-0.01895695,0.07745259,0.1165933,-0.7903596,2.028703,0.00736657,0.06644855,1.238634,0.9221017,293.2758,35.85729,302.6848
5,2.999996,0.02737805,-0.1225008,-0.01208936,4.55315,3.228485,-2.458994,-0.8244449,0.9513233,0,0,10.22483,19.56012,-0.02514826,0.2064304,-0.1048712,-0.3722055,4.303093,-0.2828035,-0.0232117,0.08279374,0.115552,-0.7892342,2.030106,0.006895723,0.06610053,1.237776,0.9217891,292.7685,36.80807,301.8374
5,3.011107,0.004119955,-0.1673122,-0.009501217,4.555321,3.231134,-2.457797,-0.815625,0.7931432,0,0,10.1173,19.56989,-0.02403416,0.226662,-0.102681,-0.3741826,4.310987,-0.2899131,-0.02851455,0.08601566,0.1166562,-0.7878888,2.031615,0.006347911,0.06597313,1.237029,0.9216188,292.569,37.99261,300.7318
5,3.022218,-0.02000079,-0.2535733,0.005156755,4.558595,3.236089,-2.456075,-0.8075956,0.7227048,0,0,10.02933,20,-0.04421128,0.1424554,-0.07936115,-0.3738663,4.306989,-0.2849635,-0.01391041,0.06885719,0.08886414,-0.7878121,2.031936,0.005719405,0.06553901,1.236602,0.922548,292.5543,40.25396,298.4666
5,3.033329,-0.03466941,-0.3110906,0.01314876,4.561742,3.240684,-2.454467,-0.7994884,0.7305214,0,0,9.941349,20.55718,-0.08047597,0.06578007,-0.07079417,-0.3737789,4.301454,-0.2776335,-0.01629953,0.06136149,0.06226451,-0.7880464,2.03253,0.005562544,0.06478737,1.236614,0.9235708,291.9402,40.70125,297.8214
5,3.04444,-0.08014211,-0.3717307,0.04364505,4.56456,3.246408,-2.451244,-0.7924076,0.6370355,0,0,9.882699,21.12415,-0.1069617,0.03164519,-0.04725581,-0.3733709,4.299168,-0.2733588,-0.02487853,0.07948435,0.04632657,-0.788024,2.034819,0.004632303,0.06420286,1.236324,0.9240426,291.3352,39.66075,298.8289
5,3.055551,-0.1088805,-0.3599756,0.06176755,4.565671,3.250028,-2.448712,-0.7860586,0.5711919,0,0,9.824047,21.70088,-0.0823653,0.07633822,-0.04412201,-0.3746071,4.305651,-0.2794468,-0.01404077,0.08160673,0.06754314,-0.7863777,2.036265,0.003420298,0.06361619,1.236022,0.924297,290.9237,38.99168,299.6258
5,3.066662,-0.1878438,-0.3197409,0.06809449,4.566335,3.252356,-2.443536,-0.7786247,0.6711093,0,0,9.784947,22.19942,-0.06747486,0.1317545,-0.05684277,-0.3766061,4.313877,-0.2868677,0.009328294,0.05701102,0.07271879,-0.78533,2.03599,0.002720153,0.06293715,1.235874,0.9244384,290.297,37.77636,300.9382
5,3.077773,-0.2912884,-0.2752349,0.08619055,4.566173,3.25446,-2.436528,-0.7732185,0.4850496,0,0,9.745846,22.28739,-0.06327709,0.1317684,-0.06433719,-0.3779121,4.316461,-0.2886499,0.03052616,0.03454646,0.0715204,-0.7845518,2.035588,0.001954228,0.06151741,1.236022,0.9259492,289.8706,38.94773,299.97
5,3.088884,-0.3744053,-0.2680837,0.08748394,4.567162,3.257197,-2.429204,-0.7651757,0.7280138,0,0,9.726295,22.29717,-0.06343027,0.09025849,-0.07513088,-0.378954,4.314407,-0.2860357,0.03255455,0.02387236,0.06513066,-0.7840415,2.035442,0.001618403,0.06077032,1.235927,0.9261749,289.3142,36.70145,302.2944
5,3.099995,-0.4105227,-0.2958893,0.08998273,4.569071,3.261166,-2.422997,-0.7581615,0.6319861,0,0,9.69697,22.31672,-0.102359,0.01978181,-0.004733491,-0.3760532,4.310688,-0.2800484,0.03352775,0.01213852,0.06087426,-0.7836159,2.035091,0.001585646,0.06031456,1.235987,0.9265636,289.4045,35.39505,303.8455
5,3.111106,-0.4550366,-0.3460357,0.1012126,4.57162,3.266451,-2.415602,-0.7534029,0.4272497,0,0,9.687196,22.44379,-0.1380015,-0.01557319,0.0700207,-0.372385,4.309534,-0.2761725,0.04043505,-0.003976896,0.004382241,-0.7854844,2.034277,0.00149643,0.06009639,1.236268,0.9271588,289.8176,34.05198,305.3421
5,3.122217,-0.5092115,-0.3867373,0.1006878,4.574545,3.271615,-2.407697,-0.7506263,0.2479525,0,0,9.667644,22.94233,-0.1524437,-0.07969463,0.137034,-0.3682843,4.304812,-0.2697215,0.0666032,-0.037185,-0.03306958,-0.7871617,2.032215,0.001325189,0.05969316,1.236795,0.9283748,290.4139,33.44229,306.1537
5,3.133328,-0.5804219,-0.4328401,0.09812718,4.578062,3.276972,-2.398242,-0.7458486,0.4322703,0,0,9.67742,23.48974,-0.1660752,-0.129856,0.1710608,-0.3647359,4.298695,-0.2618244,0.07278296,-0.04151442,-0.05548197,-0.7883521,2.031416,0.0009134642,0.05939578,1.237116,0.9291246,290.7954,31.38612,308.2679
5,3.144439,-0.6421731,-0.455532,0.08682474,4.581388,3.281519,-2.38841,-0.7414363,0.3972082,0,0,9.716519,23.99804,-0.1671569,-0.1181218,0.1668503,-0.3629809,4.297832,-0.2592007,0.06115676,-0.02441398,-0.05434957,-0.7888736,2.031951,0.0002119876,0.05874938,1.237541,0.9306027,291.2292,30.52803,309.3565
5,3.15555,-0.7335696,-0.5209305,0.07917058,4.586443,3.287801,-2.37634,-0.7363023,0.4637861,0,0,9.784947,24.4477,-0.129816,-0.03186069,0.1583095,-0.3622901,4.306049,-0.2667068,0.04239393,0.0108816,-0.02441885,-0.7880145,2.03387,-0.0009121327,0.05796355,1.237972,0.9322476,291.4722,28.67087,311.287
5,3.166661,-0.7951235,-0.5936689,0.07041849,4.592298,3.294645,-2.364491,-0.7323245,0.3576785,0,0,9.872923,24.77028,-0.07406345,0.1001049,0.1774742,-0.3612237,4.324124,-0.2846778,0.04275734,0.01520964,0.01605519,-0.7863377,2.034173,-0.001673264,0.05728772,1.238273,0.9344811,291.2973,25.35072,315.2871
5,3.177772,-0.8247024,-0.6577187,0.07000688,4.598209,3.302027,-2.353935,-0.7271511,0.4680687,0,0,9.990225,24.67253,-0.04601292,0.1681335,0.2073025,-0.359156,4.336978,-0.2969252,0.09154432,-0.03507592,0.01786822,-0.7859936,2.031041,-0.002233327,0.05708406,1.238718,0.9359543,291.6552,26.38842,315.1576
5,3.188883,-0.8512921,-0.6856682,0.05222408,4.604333,3.308075,-2.342934,-0.7242749,0.2571545,0,0,10.0782,24.08602,-0.0372901,0.1040832,0.2421658,-0.3552747,4.338061,-0.297849,0.1310005,-0.109982,-0.06329568,-0.7896283,2.025486,-0.001217065,0.05712144,1.24035,0.9371005,292.2085,25.82577,315.4359
5,3.199994,-0.8694937,-0.679538,0.02985537,4.60991,3.312765,-2.332427,-0.7227521,0.1352843,0,0,10.10753,23.01075,-0.04683765,-0.003586426,0.2663788,-0.3506701,4.330544,-0.289835,0.1327322,-0.1271007,-0.1005639,-0.7918164,2.023027,-0.0007486145,0.056638,1.241301,0.9386569,292.9214,24.27123,317.0405
5,3.211105,-0.8663328,-0.6871348,0.01179734,4.615933,3.317865,-2.322452,-0.7193187,0.3107708,0,0,10.0782,21.59335,-0.07129945,-0.2103585,0.3074262,-0.3434455,4.307469,-0.2665475,0.1034159,-0.1302821,-0.1642306,-0.7958404,2.020831,0.0006154565,0.05607126,1.241756,0.9405149,294.2604,23.31814,318.4905
5,3.222216,-0.8513588,-0.7439388,-0.0346463,4.624678,3.323532,-2.313159,-0.7164601,0.2564746,0,0,9.960899,20.12708,-0.1145144,-0.2755041,0.3736227,-0.3360691,4.298225,-0.2551481,0.06812882,-0.1205758,-0.1841944,-0.7984903,2.019418,0.00214198,0.05548738,1.243463,0.9416502,294.5182,20.92232,320.6436
5,3.233327,-0.8405463,-0.8047873,-0.05441377,4.633628,3.330101,-2.303608,-0.7137895,0.2397668,0,0,9.784947,18.63148,-0.1607639,-0.1978724,0.43394,-0.3296376,4.305,-0.2582299,0.08731355,-0.146198,-0.1683255,-0.7997078,2.016029,0.003017628,0.0544788,1.244988,0.9428173,294.6594,17.13811,324.1818
5,3.244438,-0.850003,-0.8442871,-0.05937454,4.642099,3.336641,-2.293392,-0.7111205,0.2396008,0,0,9.530792,17.09678,-0.1817362,-0.1564061,0.4662213,-0.3236534,4.309079,-0.2594204,0.1180914,-0.1814931,-0.1642674,-0.8014885,2.011371,0.003738546,0.05347261,1.246338,0.9438995,294.8774,13.26473,327.7557
5,3.255549,-0.8892661,-0.8741567,-0.04620752,4.650053,3.343439,-2.281792,-0.7073942,0.3361634,0,0,9.217987,15.53275,-0.1750074,-0.1053886,0.4972371,-0.3174589,4.315955,-0.2642005,0.1446474,-0.1912059,-0.1676667,-0.8034635,2.007971,0.003661847,0.05229341,1.246221,0.9460137,295.8836,10.46204,330.1532
5,3.26666,-0.921141,-0.8794515,-0.02794054,4.657398,3.350058,-2.270174,-0.7030037,0.3959267,0,0,8.86608,13.9785,-0.104738,-0.05750945,0.4829652,-0.3129124,4.322962,-0.2721769,0.1353565,-0.1570482,-0.1516721,-0.8046677,2.007255,0.00293507,0.05136324,1.248545,0.9466024,295.8043,7.291187,333.0242
5,3.277771,-0.9658853,-0.8742661,-0.02357516,4.66487,3.355982,-2.257811,-0.6980315,0.4489768,0,0,8.533725,12.522,-0.01588848,-0.06378736,0.4086793,-0.3107419,4.321601,-0.2736347,0.1155478,-0.1398407,-0.1099956,-0.8046411,2.005732,0.003359578,0.05042237,1.249856,0.9471043,296.243,4.032273,336.2462
5,3.288882,-0.9905083,-0.8434756,-0.02481318,4.671618,3.360976,-2.245777,-0.6945173,0.3153884,0,0,8.269795,11.3392,0.009443313,-0.06692925,0.3807606,-0.3072643,4.321434,-0.2744079,0.124281,-0.1408983,-0.08449938,-0.8047072,2.003516,0.003245594,0.04934015,1.251076,0.9481234,296.7688,0.6046481,339.4279
5,3.299993,-0.991748,-0.7987172,-0.02304949,4.677514,3.365334,-2.234592,-0.6905513,0.3579658,0,0,8.054741,10.46921,0.007178321,-0.04022421,0.3606373,-0.3039231,4.326397,-0.2788705,0.1667755,-0.15921,-0.08908752,-0.8059444,2.000148,0.002151035,0.04773439,1.250641,0.9508054,298.3032,358.7657,341.0014
5,3.311104,-0.9975796,-0.6612751,-0.01885752,4.67992,3.366945,-2.223309,-0.6876644,0.2589665,0,0,7.917889,9.902249,-0.02901159,-0.06896266,0.369368,-0.2993042,4.32502,-0.27603,0.2076092,-0.2031851,-0.1500773,-0.8096638,1.994967,0.001994175,0.04672658,1.253564,0.9514733,298.6217,355.629,343.8172
5,3.322215,-1.009452,-0.6294223,-0.02547413,4.685136,3.370215,-2.211564,-0.6854519,0.1981397,0,0,7.829913,9.608994,-0.05546889,-0.1478726,0.4044867,-0.2924556,4.315615,-0.2655164,0.2057701,-0.212925,-0.2363335,-0.8150508,1.991358,0.002390453,0.04566269,1.255122,0.9522789,299.5974,353.2163,346.3113
5,3.333326,-1.006361,-0.6199787,-0.04367085,4.691339,3.373474,-2.200391,-0.6822555,0.2885076,0,0,7.800587,9.569892,-0.1039803,-0.2897687,0.4875075,-0.2821901,4.294479,-0.242377,0.1808913,-0.1969311,-0.2894189,-0.8201076,1.989168,0.002728142,0.04468344,1.256458,0.9535168,300.5596,350.9783,348.3414
5,3.344437,-0.976373,-0.6818297,-0.06456299,4.699832,3.377956,-2.190471,-0.6787343,0.3173426,0,0,7.829913,9.775171,-0.161688,-0.4185957,0.489685,-0.2749586,4.267405,-0.2126089,0.1444436,-0.1787224,-0.3264328,-0.8248055,1.987518,0.003491671,0.04277724,1.255745,0.9567445,302.4772,349.7659,348.9936
5,3.355548,-0.9548412,-0.7553725,-0.07787181,4.709426,3.383238,-2.180422,-0.6763065,0.2174477,0,0,7.927665,10.22483,-0.1968499,-0.4963507,0.5024988,-0.2675145,4.242139,-0.1849272,0.1211057,-0.1605018,-0.3241359,-0.8282846,1.985905,0.004044276,0.04205502,1.259029,0.9573849,302.9145,348.0232,350.4907
5,3.366659,-0.9258761,-0.8332512,-0.1039522,-1.562699,3.388466,-2.171149,-0.674763,0.1375585,0,0,8.074292,10.83089,-0.1855464,-0.4706187,0.4481544,-0.2636881,4.22823,-0.169985,0.101538,-0.1272708,-0.2622377,-0.8290058,1.985518,0.003758253,0.04119489,1.260373,0.9580712,303.8188,346.5074,352.0283
5,3.37777,-0.8918626,-0.8214368,-0.1084366,-1.555048,3.392081,-2.162266,-0.6719049,0.2582646,0,0,8.230694,11.40763,-0.151146,-0.339686,0.4621645,-0.2583618,4.234254,-0.1752528,0.08428678,-0.1238038,-0.1630303,-0.8278069,1.98386,0.00441632,0.03887999,1.259158,0.9610195,305.3981,344.6049,352.8388
5,3.388881,-0.8644797,-0.7565132,-0.1282544,-1.54873,3.393848,-2.153706,-0.6700593,0.1649599,0,0,8.377321,12.40469,-0.1286547,-0.2640797,0.4622401,-0.2531132,4.236869,-0.1771657,0.08362023,-0.1311635,-0.1118752,-0.8272886,1.981562,0.00507492,0.0382239,1.262343,0.9613401,305.6249,343.0563,354.1565
5,3.399992,-0.8520201,-0.6895186,-0.148038,-1.542917,3.394844,-2.144697,-0.6682467,0.1631343,0,0,8.514174,13.92962,-0.1233454,-0.1969208,0.4475068,-0.2488681,4.239172,-0.1782435,0.06441455,-0.1417255,-0.1095586,-0.8286037,1.978938,0.006794257,0.03750949,1.263478,0.9618722,306.3922,341.8689,355.2989
5,3.411103,-0.8609596,-0.6067028,-0.1774668,-1.538076,3.394289,-2.134973,-0.6666137,0.1467275,0,0,8.641251,15.96285,-0.1391089,-0.1799292,0.470071,-0.2428531,4.237844,-0.1749135,0.06444301,-0.1214986,-0.1170527,-0.8301041,1.978014,0.006725281,0.0370741,1.264312,0.9626905,307.3496,341.3663,355.7078
5,3.422215,-0.8780752,-0.5864915,-0.1733269,-1.531853,3.395987,-2.124439,-0.6644582,0.1948934,0,0,8.758554,18.45552,-0.1210451,-0.1426314,0.4572556,-0.2380536,4.238765,-0.1750815,0.048585,-0.07776388,-0.1255206,-0.8318389,1.978821,0.006149239,0.03471226,1.262833,0.9660442,308.9804,339.6871,355.8089
5,3.433326,-0.8685077,-0.5822033,-0.1744618,-1.525361,3.397618,-2.115093,-0.6622568,0.1987675,0,0,8.856306,21.38807,-0.08622894,-0.1265579,0.4144018,-0.2347539,4.237502,-0.1740621,0.01688968,-0.05947063,-0.1039788,-0.8322762,1.978776,0.007074421,0.03309527,1.263404,0.9683065,310.3748,339.2948,355.4698
5,3.444437,-0.8249217,-0.5564342,-0.1705654,-1.519816,3.399033,-2.107413,-0.6601167,0.1934201,0,0,8.895406,24.4868,-0.06727762,-0.1520821,0.391774,-0.2308625,4.22854,-0.1654004,-0.01699328,-0.04969405,-0.08453141,-0.8324573,1.9783,0.008782307,0.03169021,1.262753,0.9697977,312.007,340.4164,354.2473
