loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.622221,0.126292,-0.1010098,0.05175807,4.405955,2.720526,-1.853212,-1.274828,0.2497416,0,0,10.97752,15.69893,-0.08361718,0.1686008,0.0348736,-0.1690564,2.245322,1.421228,-0.08102161,0.1298063,0.03915407,-1.065381,1.614712,0.07376903,0.3941733,1.640757,0.8019348,308.7277,171.8319,200.0015
2,2.633332,0.1217374,-0.0005850941,0.08604744,4.402218,2.721725,-1.854066,-1.271458,0.3039936,0,0,11.06549,15.26882,-0.06042263,0.1569499,0.006985039,-0.1677791,2.249432,1.417137,-0.05869421,0.09564218,0.05181453,-1.064368,1.61458,0.07377516,0.3935125,1.639415,0.8037179,308.4233,171.6573,200.0323
2,2.644443,0.1172976,0.05276434,0.097317,4.399804,2.722532,-1.855021,-1.268283,0.2857133,0,0,11.13392,14.94624,-0.05446099,0.1262092,-0.04216674,-0.1679134,2.262596,1.40456,-0.05016092,0.09454481,0.05387402,-1.06368,1.615717,0.07352775,0.3928494,1.638024,0.8054522,308.1507,171.376,200.0443
2,2.655554,0.1053793,0.0963356,0.09058149,4.397036,2.722553,-1.855774,-1.265236,0.2741565,0,0,11.1828,14.70186,-0.08207639,0.01153671,-0.1478086,-0.172625,2.291509,1.377998,-0.02803783,0.08481421,0.02920871,-1.064091,1.616543,0.07262707,0.3923917,1.636673,0.8070999,307.9495,170.8382,200.2646
2,2.666665,0.1000452,0.08013785,0.06836975,4.396914,2.722483,-1.856788,-1.262259,0.2678534,0,0,11.20235,14.4868,-0.09079587,-0.0523247,-0.1618057,-0.1755668,2.300913,1.370094,-0.02606678,0.09541297,0.004674665,-1.064631,1.618251,0.07209816,0.3922248,1.635394,0.8086048,307.8013,170.2113,200.6979
2,2.677776,0.1003178,0.01301792,0.0678935,4.398829,2.723881,-1.857495,-1.258877,0.3050707,0,0,11.19257,14.16422,-0.069383,-0.07264848,-0.1449955,-0.1773484,2.304916,1.366235,-0.03152141,0.1049858,-0.01553877,-1.065361,1.620026,0.07178044,0.3923474,1.63422,0.8099849,307.663,169.7428,201.136
2,2.688887,0.1038852,-0.07965589,0.06657422,4.402601,2.72599,-1.858133,-1.256258,0.2350871,0,0,11.16325,13.92962,-0.05520297,-0.03229367,-0.1076905,-0.1759178,2.306112,1.365361,-0.03905775,0.1145753,-0.02934031,-1.065952,1.621849,0.07169683,0.3927407,1.633173,0.8112444,307.538,169.408,201.5443
2,2.699998,0.09014776,-0.1031057,0.0710797,4.404143,2.727384,-1.85823,-1.253742,0.226354,0,0,11.13392,13.85142,-0.05168223,0.009137779,-0.07349309,-0.1743039,2.3058,1.366125,-0.03901881,0.09755974,-0.01546166,-1.065641,1.622468,0.07186593,0.3932651,1.632246,0.8124407,307.4438,169.2356,201.9093
2,2.711109,0.09110618,-0.05169721,0.1025896,4.402344,2.729362,-1.858646,-1.251294,0.2202684,0,0,11.1046,13.90029,-0.06279937,0.06753935,-0.007175796,-0.1709978,2.297407,1.375555,-0.03571393,0.0794756,0.006920318,-1.064696,1.622611,0.07203691,0.3935707,1.63133,0.8135843,307.3824,169.1162,202.2988
2,2.72222,0.09946519,-0.005791903,0.1096137,4.400403,2.730331,-1.859782,-1.248274,0.2729838,0,0,11.08504,14.11535,-0.08690646,0.120704,0.0336685,-0.1675981,2.290609,1.384045,-0.02495271,0.05284511,0.03351475,-1.06339,1.622086,0.07213571,0.3934251,1.630448,0.8147976,307.2977,169.0289,202.5744
2,2.733331,0.08847331,0.08586429,0.1194983,4.396147,2.730761,-1.860376,-1.246754,0.1355076,0,0,11.09482,14.57478,-0.1264161,0.1271896,0.02013978,-0.1661658,2.295466,1.381912,-0.01306698,0.03048138,0.06435331,-1.061681,1.621493,0.07206567,0.3928443,1.629675,0.8160736,307.1373,168.7617,202.7659
2,2.744442,0.07877418,0.1178488,0.1267059,4.393594,2.731723,-1.860572,-1.245557,0.1074377,0,0,11.11437,15.26882,-0.1439118,0.0496045,-0.02258158,-0.1683001,2.30285,1.376916,0.001877533,0.03254038,0.06528289,-1.061056,1.621868,0.07122225,0.3919857,1.629038,0.8173226,307.0044,168.3253,202.9154
2,2.755553,0.07550485,0.1381035,0.1297345,4.390967,2.732608,-1.860987,-1.243448,0.1911245,0,0,11.15347,16.18769,-0.124503,-0.06732725,-0.1083418,-0.173603,2.320596,1.360197,-0.002535991,0.05487387,0.0354484,-1.061536,1.623455,0.07062117,0.3910609,1.628506,0.8185094,306.9088,168.0092,202.8736
2,2.766664,0.07873356,0.1199191,0.1192298,4.390118,2.733328,-1.861716,-1.24192,0.1373677,0,0,11.19257,17.26295,-0.1025446,-0.1258112,-0.1513301,-0.1773298,2.334062,1.347225,-0.01764134,0.09852732,-0.01031985,-1.063002,1.626357,0.069888,0.3903474,1.628087,0.8196188,306.8743,167.7154,202.8256
2,2.777775,0.08200353,0.09104882,0.1056236,4.389934,2.734019,-1.862516,-1.241086,0.07463133,0,0,11.21212,18.26979,-0.06544885,-0.1630877,-0.1687879,-0.1807232,2.343189,1.337761,-0.02513719,0.1262216,-0.02948513,-1.063814,1.629083,0.06907574,0.3899168,1.627761,0.8206315,306.8768,167.4802,202.8627
2,2.788886,0.07893901,0.02138384,0.05936787,4.392324,2.733618,-1.863366,-1.240506,0.05194546,0,0,11.2219,19.13978,-0.06740136,-0.1365175,-0.1505865,-0.181635,2.348659,1.333258,-0.03798864,0.1337136,-0.04110879,-1.064399,1.631014,0.06900064,0.3897256,1.627415,0.8214832,306.9067,167.3027,202.9647
2,2.799997,0.06954932,-0.05566271,0.02384662,4.395641,2.73349,-1.863813,-1.239828,0.06113394,0,0,11.2219,19.59922,-0.07530975,-0.03016802,-0.09052005,-0.178296,2.347717,1.335387,-0.04861212,0.122061,-0.03140912,-1.064356,1.632126,0.06937961,0.3897176,1.62702,0.8222153,306.9319,167.2243,203.0775
2,2.811108,0.06550132,-0.122976,0.00421188,4.399286,2.734045,-1.864234,-1.238871,0.08660174,0,0,11.21212,19.66765,-0.06540061,0.03043877,-0.06057607,-0.1760312,2.349229,1.334197,-0.04299926,0.1263575,0.0004954478,-1.063196,1.63372,0.06887227,0.389801,1.626546,0.8228868,306.9451,167.2504,203.1635
2,2.822219,0.05612025,-0.1828072,-0.01015119,4.403157,2.734666,-1.864442,-1.23797,0.08126014,0,0,11.21212,19.37439,-0.04697968,0.1219503,-0.03698826,-0.1717291,2.353462,1.329831,-0.03194137,0.1274592,0.04833581,-1.061199,1.635148,0.06824217,0.389934,1.626042,0.8236252,306.8817,167.4572,203.0983
2,2.83333,0.0583355,-0.214887,-0.02479095,4.406734,2.734943,-1.86509,-1.237675,0.02611515,0,0,11.2219,18.739,-0.01814536,0.1687801,-0.03600468,-0.1686122,2.361233,1.321434,-0.02862771,0.111508,0.07071012,-1.059618,1.635845,0.06811008,0.3900216,1.625518,0.8244619,306.772,167.6653,203.0008
2,2.844441,0.06579,-0.2299821,-0.04919182,4.409888,2.734359,-1.866465,-1.237131,0.04925921,0,0,11.261,17.82991,0.01278492,0.1548712,-0.0288459,-0.1676407,2.364532,1.317108,-0.02874119,0.07423567,0.07504556,-1.058793,1.635354,0.06848425,0.3899713,1.625,0.8254253,306.6616,167.7916,202.9484
2,2.855552,0.07860345,-0.2513933,-0.06715602,4.413651,2.734065,-1.86787,-1.237123,0.0001239814,0,0,11.34897,16.67644,0.02662268,0.1218152,-0.02480127,-0.1673317,2.365743,1.315129,-0.0298635,0.05932854,0.07614849,-1.057908,1.635471,0.06880623,0.3896904,1.624511,0.8265212,306.5125,167.8708,202.8972
2,2.866663,0.08503923,-0.2695689,-0.07767881,4.417373,2.733865,-1.869075,-1.237327,-0.01866316,0,0,11.47605,15.31769,0.00844356,0.07923988,-0.0258727,-0.1678622,2.368074,1.313514,-0.02997444,0.04972361,0.06870946,-1.057376,1.635735,0.06909225,0.3891563,1.624004,0.8276665,306.3076,167.993,202.6947
2,2.877774,0.07547188,-0.2760042,-0.07865976,4.420681,2.73389,-1.869558,-1.23719,0.01246756,0,0,11.63245,14.0176,-0.006287422,0.06745751,-0.0002240296,-0.1672817,2.363147,1.319036,-0.03344762,0.03371209,0.04426638,-1.057765,1.635523,0.06968214,0.3884821,1.623477,0.8288504,306.0782,168.1731,202.3522
2,2.888885,0.07232502,-0.2780659,-0.06903379,4.423773,2.734575,-1.870141,-1.236737,0.04110795,0,0,11.79863,12.88368,-0.01167287,0.06855734,-0.007640718,-0.1664678,2.367236,1.315291,-0.03895749,0.03581552,0.02194198,-1.058138,1.636039,0.07011571,0.3877492,1.622945,0.8300466,305.8175,168.3474,201.9941
2,2.899997,0.04779115,-0.2545409,-0.04679171,4.428764,2.735713,-1.870038,-1.235831,0.08231265,0,0,11.96481,11.98436,-0.01775845,0.08976443,0.02869838,-0.163329,2.3611,1.322073,-0.02396147,0.0527702,0.02173213,-1.058248,1.63756,0.06933647,0.3870508,1.622469,0.8312697,305.5623,168.4962,201.6702
2,2.911108,0.02748111,-0.2246482,-0.0299434,4.429987,2.736438,-1.869395,-1.236105,-0.02582544,0,0,12.10166,11.32942,-0.01880424,0.06630636,0.03502276,-0.1633125,2.357501,1.325833,-0.02388296,0.06341914,0.02488926,-1.058018,1.638642,0.06903446,0.3864393,1.622134,0.8325565,305.373,168.6725,201.4075
2,2.922219,0.02748111,-0.2246482,-0.0299434,4.429987,2.736438,-1.869395,-1.235039,0.09762367,0,0,12.20919,10.87977,-0.01880424,0.06630636,0.03502276,-0.1633125,2.357501,1.325833,-0.02388296,0.06341914,0.02488926,-1.058018,1.638642,0.06903446,0.3858446,1.621975,0.8340411,305.2584,168.9419,201.1
2,2.93333,0.01570724,-0.2097324,-0.0257808,4.431511,2.736691,-1.868948,-1.234888,0.01293395,0,0,12.25806,10.56696,-0.02827269,0.04069126,0.05417601,-0.1635564,2.350844,1.333031,-0.02072969,0.06233036,0.02060336,-1.057911,1.639338,0.06884964,0.3852407,1.621867,0.835432,305.0245,168.8306,200.9673
2,2.944441,-0.006712824,-0.1894888,-0.01522833,4.4327,2.737356,-1.867848,-1.234466,0.03855895,0,0,12.28739,10.50831,-0.02841092,0.02690873,0.04029289,-0.1632534,2.350671,1.333659,-0.0238701,0.05704224,0.02914865,-1.057433,1.639953,0.06881022,0.3847118,1.621743,0.8364203,304.7544,168.5911,200.9266
2,2.955552,-0.0929486,-0.2015777,-0.01591227,4.437325,2.738302,-1.863167,-1.234533,-0.006396836,0,0,12.30694,10.72336,-0.03086389,-0.03477359,0.009204419,-0.1662249,2.352381,1.332647,-0.03003593,0.06456795,0.05155658,-1.055579,1.641558,0.06883739,0.3844126,1.621866,0.8372031,304.64,168.5707,200.8563
2,2.966663,-0.1173256,-0.2379677,-0.02404465,4.441058,2.738739,-1.861068,-1.232567,0.1799635,0,0,12.30694,11.20235,-0.03840306,-0.02087338,-0.003474844,-0.1661253,2.355677,1.330059,-0.04590842,0.07636094,0.05807002,-1.054473,1.642857,0.06924166,0.3843718,1.622321,0.8379655,304.74,168.8572,200.6385
2,2.977774,-0.1173256,-0.2379677,-0.02404465,4.441058,2.738739,-1.861068,-1.232214,0.03090908,0,0,12.30694,11.88661,-0.03840306,-0.02087338,-0.003474844,-0.1661253,2.355677,1.330059,-0.04590842,0.07636094,0.05807002,-1.054473,1.642857,0.06924166,0.3846007,1.623301,0.8390182,304.9285,169.1872,200.432
2,2.988885,-0.124701,-0.2604185,-0.02915373,4.444728,2.739282,-1.859402,-1.235291,-0.2813146,0,0,12.33627,12.68817,-0.04435227,0.03437874,0.04255931,-0.1635543,2.346983,1.339262,-0.05219536,0.09342949,0.06127064,-1.053895,1.644369,0.06922674,0.3847364,1.624393,0.8398802,304.905,169.3828,200.2233
2,2.999996,-0.1309696,-0.2999786,-0.04264408,4.449517,2.739598,-1.857706,-1.233774,0.1412828,0,0,12.36559,13.36266,-0.0321762,0.07787433,0.09267377,-0.1607665,2.333947,1.352014,-0.06495947,0.09668278,0.06031258,-1.053093,1.645713,0.06944752,0.3846092,1.625143,0.8401334,304.9155,169.569,199.9712
2,3.011107,-0.1298257,-0.3396186,-0.06786463,4.454834,2.739592,-1.856246,-1.234117,-0.03274663,0,0,12.37537,13.85142,-0.04027607,0.09476749,0.1439328,-0.1585891,2.316447,1.370075,-0.0725986,0.08390425,0.04548655,-1.053016,1.64631,0.07022143,0.3844432,1.626,0.8403361,305.0095,169.9684,199.6349
2,3.022218,-0.1308667,-0.3492526,-0.07311182,4.459077,2.739674,-1.854749,-1.234203,-0.007424461,0,0,12.36559,14.10557,-0.04225013,0.09150697,0.1641791,-0.1573012,2.302033,1.384852,-0.07155699,0.07857308,0.04548789,-1.052458,1.647069,0.07061159,0.3842161,1.627018,0.8406581,305.1503,170.4893,199.1971
2,3.033329,-0.1371112,-0.4124548,-0.1087547,4.466269,2.739305,-1.853116,-1.234453,-0.0227106,0,0,12.30694,14.03715,-0.06348044,0.01476017,0.1864662,-0.1593167,2.281579,1.406459,-0.07697848,0.06473402,0.04128902,-1.052271,1.647248,0.07147392,0.3838836,1.628195,0.8412184,305.247,171.0532,198.6876
2,3.04444,-0.1466286,-0.4435327,-0.1244271,4.472512,2.739211,-1.851047,-1.234539,-0.007660029,0,0,12.20919,13.64614,-0.07847849,-0.02035519,0.1832829,-0.1602211,2.26812,1.421308,-0.08122769,0.0668854,0.04132305,-1.05169,1.648238,0.07199696,0.3833983,1.629408,0.8420026,305.2777,171.6339,198.0647
2,3.055551,-0.1572198,-0.4681906,-0.1369596,4.478955,2.73897,-1.848976,-1.234363,0.01615393,0,0,12.06256,12.92278,-0.07738264,-0.02889629,0.1885731,-0.1605471,2.253294,1.43682,-0.08114778,0.0828667,0.04235739,-1.05105,1.649934,0.07208352,0.3827809,1.630558,0.8429649,305.2596,172.1644,197.4193
2,3.066662,-0.1560329,-0.4926362,-0.1314248,4.485174,2.73949,-1.847171,-1.234059,0.02776865,0,0,11.88661,11.91593,-0.0230058,-0.02259371,0.1924227,-0.1603276,2.239576,1.448671,-0.07682171,0.097757,0.04227369,-1.050791,1.651598,0.07196847,0.3820022,1.631578,0.8440788,305.1502,172.8215,196.6506
2,3.077773,-0.1506368,-0.5075086,-0.1291807,4.491479,2.739871,-1.845602,-1.234097,-0.003638371,0,0,11.67155,10.70381,-0.008152694,0.01471652,0.178578,-0.1587606,2.230927,1.456873,-0.07455516,0.1041635,0.05502649,-1.049665,1.65309,0.07197246,0.3811356,1.632508,0.8453259,304.9936,173.4309,195.8568
2,3.088884,-0.1358,-0.4796567,-0.1188119,4.495921,2.740244,-1.844578,-1.234641,-0.04960893,0,0,11.47605,9.550343,0.007767037,0.03071348,0.1678444,-0.1576224,2.222929,1.464154,-0.07014373,0.08395952,0.08272877,-1.047733,1.653211,0.07243931,0.3802679,1.633379,0.8466389,304.8059,173.9733,195.0767
2,3.099995,-0.1316676,-0.4519665,-0.1222693,4.500214,2.739829,-1.843313,-1.234955,-0.02825975,0,0,11.3001,8.445747,-0.005041853,0.01795134,0.1668385,-0.157739,2.211064,1.476385,-0.06798593,0.06586456,0.09552903,-1.046187,1.653181,0.07314292,0.3793987,1.634154,0.8479219,304.6409,174.4449,194.3966
2,3.111106,-0.1329725,-0.404147,-0.1344002,4.503613,2.738792,-1.84198,-1.235526,-0.05198365,0,0,11.13392,7.42913,-0.040436,0.02236223,0.1362295,-0.1572852,2.20907,1.480142,-0.06474945,0.0445798,0.1104606,-1.044462,1.652891,0.0737416,0.3785423,1.634832,0.8491326,304.4945,174.8927,193.7656
2,3.122217,-0.1309925,-0.374374,-0.1421246,4.507171,2.737899,-1.840759,-1.235141,0.03556904,0,0,10.99707,6.471163,-0.07693454,-0.01371635,0.1055083,-0.1587542,2.20712,1.483923,-0.06480148,0.03605903,0.1083559,-1.043183,1.653072,0.07428622,0.3777883,1.635429,0.8502677,304.4058,175.2868,193.1857
2,3.133328,-0.1246426,-0.3798525,-0.1623375,4.512105,2.736687,-1.839808,-1.234874,0.02404768,0,0,10.87977,5.610948,-0.08139934,-0.01469305,0.07997236,-0.159028,2.206807,1.485343,-0.07666104,0.06268486,0.07751057,-1.04328,1.654943,0.07458209,0.3772382,1.635952,0.8513271,304.3334,175.7169,192.5878
2,3.144439,-0.1203939,-0.39066,-0.1814282,4.517472,2.73547,-1.838881,-1.234997,-0.01138777,0,0,10.77224,4.965787,-0.0537805,0.0226,0.06388876,-0.1575041,2.206714,1.485065,-0.08953728,0.09464323,0.04986373,-1.043385,1.657355,0.07483482,0.3770223,1.636451,0.8523247,304.2665,176.1395,192.0287
2,3.15555,-0.1129392,-0.4272696,-0.2290702,4.524346,2.732963,-1.838405,-1.23522,-0.02026296,0,0,10.67449,4.555231,-0.03449841,0.0395846,0.07444466,-0.1563861,2.19967,1.491728,-0.0906038,0.1084826,0.04238911,-1.043043,1.659253,0.07492511,0.3771644,1.636951,0.8532503,304.2076,176.5567,191.5776
2,3.166661,-0.1161304,-0.4822206,-0.2967497,4.532742,2.729604,-1.837512,-1.235251,-0.002742924,0,0,10.57674,4.359727,-0.02053983,0.0683065,0.08401645,-0.1544985,2.191769,1.499367,-0.09257764,0.1181025,0.05517809,-1.041715,1.660907,0.07504069,0.3775544,1.637367,0.8540937,304.1792,177.0587,191.1869
2,3.177772,-0.1149902,-0.533733,-0.3399783,4.541558,2.726498,-1.836823,-1.235429,-0.01621888,0,0,10.48876,4.369501,-0.02168873,0.1109762,0.06605274,-0.1518566,2.192524,1.498925,-0.10292,0.1395042,0.08079284,-1.039779,1.663411,0.0752809,0.3780707,1.637712,0.8549153,304.1425,177.6223,190.8239
2,3.188883,-0.1136795,-0.6365437,-0.4008696,4.553491,2.723102,-1.836333,-1.234867,0.05149714,0,0,10.39101,4.545455,0.0145084,0.114124,0.06363915,-0.1505863,2.189939,1.50026,-0.1208567,0.1566445,0.09264184,-1.038042,1.66576,0.07600874,0.3786352,1.637935,0.8557526,304.0699,178.4258,190.2218
2,3.199994,-0.08894622,-0.7543238,-0.4808834,4.567418,2.718492,-1.836863,-1.23507,-0.01900085,0,0,10.29326,5.102639,0.05404554,0.1140148,0.07931046,-0.1494268,2.180919,1.507325,-0.1452467,0.1525253,0.1088388,-1.036171,1.667405,0.07764419,0.3792494,1.638111,0.856703,303.9332,179.3771,189.4298
2,3.211105,-0.05136669,-0.8859164,-0.5608095,4.583358,2.713823,-1.838241,-1.235272,-0.01834367,0,0,10.20528,6.109482,0.05550329,0.1586162,0.1209793,-0.1461692,2.164734,1.522711,-0.1546708,0.1611166,0.1238182,-1.034159,1.669537,0.07853209,0.3798434,1.638223,0.8577476,303.7597,180.3487,188.6162
2,3.222216,-0.01279485,-0.9745958,-0.6080934,4.598372,2.709568,-1.83977,-1.236116,-0.0770461,0,0,10.12708,7.478006,0.0787289,0.2669552,0.2106354,-0.1393291,2.127885,1.557589,-0.1588493,0.1717947,0.128097,-1.032444,1.671989,0.07911026,0.3802795,1.638274,0.8589392,303.5275,181.5533,187.6192
2,3.233327,0.01913548,-0.9562205,-0.5934442,4.609873,2.706277,-1.841392,-1.236982,-0.07860869,0,0,10.06843,9.07136,0.145243,0.3530161,0.2540624,-0.1325663,2.097635,1.583718,-0.1589396,0.1696461,0.1185137,-1.031316,1.674031,0.0798674,0.3804936,1.638178,0.8602811,303.2574,183.104,186.2191
2,3.244438,0.05945849,-0.8735097,-0.5346524,4.617792,2.704283,-1.843371,-1.237118,-0.01196338,0,0,10.02933,10.86999,0.2210628,0.4274462,0.2643543,-0.1257289,2.072296,1.603923,-0.1418749,0.1674436,0.1215706,-1.02972,1.675932,0.07982799,0.3804284,1.637741,0.8617441,303.0161,184.804,184.5757
2,3.255549,0.08903337,-0.7857149,-0.4993003,4.624761,2.701621,-1.845583,-1.237118,-0.0002397775,0,0,9.970675,12.59042,0.2357127,0.4424612,0.2280582,-0.1202923,2.060649,1.612385,-0.09053925,0.1406539,0.1595452,-1.026569,1.676493,0.07878856,0.3801969,1.636997,0.8634066,302.7452,186.2604,183.0093
2,3.26666,0.1023777,-0.6275393,-0.4474796,4.627742,2.698814,-1.847302,-1.237364,-0.02268464,0,0,9.912024,14.15445,0.1924906,0.3628275,0.1642218,-0.1191173,2.06396,1.608569,-0.05754878,0.07132318,0.1924236,-1.023461,1.674573,0.07948923,0.3799662,1.636057,0.865226,302.3684,187.1823,181.8528
2,3.277771,0.1052041,-0.5197014,-0.4218048,4.630694,2.695705,-1.84887,-1.237295,0.006307263,0,0,9.824047,15.49365,0.09798528,0.2321611,0.09103914,-0.1209304,2.075837,1.59894,-0.03646825,0.02967732,0.1880587,-1.021696,1.673283,0.07994996,0.379819,1.634998,0.8670954,301.9382,187.7016,181.1367
2,3.288882,0.099388,-0.3745096,-0.3847153,4.630949,2.692458,-1.849978,-1.236529,0.06983252,0,0,9.716519,16.38319,0.03551666,0.103563,0.02828027,-0.123592,2.088012,1.588639,-0.03364087,-0.0002185144,0.1603952,-1.020938,1.672135,0.0809276,0.3798534,1.633889,0.8689291,301.5009,188.1814,180.5206
2,3.299993,0.09040079,-0.2303418,-0.3412101,4.629555,2.68961,-1.850893,-1.236079,0.04052477,0,0,9.618768,16.83285,0.04603356,-0.01684103,0.03100136,-0.1276533,2.085008,1.590679,-0.04038344,0.00399028,0.1167648,-1.021073,1.672401,0.0815364,0.3801961,1.63283,0.8706026,301.098,188.5001,180.107
2,3.311104,0.08037277,-0.07210636,-0.2722589,4.625269,2.687688,-1.851632,-1.235438,0.05815187,0,0,9.540568,16.86217,0.06959967,-0.02652137,0.04781888,-0.1281172,2.076513,1.597269,-0.0436713,0.03271643,0.09117424,-1.020716,1.673982,0.08137529,0.3809561,1.631907,0.872056,300.794,188.8065,179.7673
2,3.322215,0.07790285,0.06059085,-0.2041729,4.620255,2.686373,-1.852497,-1.235144,0.02632064,0,0,9.481916,16.49072,0.109068,0.05547832,0.04138525,-0.1245864,2.072957,1.598354,-0.03188517,0.07099529,0.07928057,-1.020151,1.676528,0.08003359,0.3821967,1.631124,0.8731821,300.5942,188.9006,179.7021
2,3.333326,0.07600585,0.3761886,-0.05247454,4.604981,2.686686,-1.853291,-1.234989,0.01401153,0,0,9.442816,15.83578,0.1311345,0.1472407,-0.01389304,-0.1196915,2.089182,1.579969,0.004615482,0.0570593,0.1205549,-1.017264,1.676317,0.07896353,0.3839149,1.630507,0.8738924,300.4605,188.6576,180.0785
2,3.344437,0.06381869,0.5311255,0.005857036,4.594525,2.685377,-1.853695,-1.235138,-0.01368023,0,0,9.452591,15.19062,0.1062678,0.1527556,-0.06055266,-0.1177639,2.108495,1.560531,0.04422188,0.005845044,0.1703877,-1.013852,1.674024,0.07841971,0.3859733,1.630045,0.8741248,300.4239,188.0142,181.0421
2,3.355548,0.04294962,0.7243663,0.06281453,4.579668,2.683828,-1.853654,-1.235218,-0.007211356,0,0,9.511242,14.72141,0.01016126,0.118879,-0.08119715,-0.1176973,2.120242,1.552469,0.05589548,-0.02720634,0.1831361,-1.011592,1.672184,0.07852597,0.3882047,1.629782,0.8739308,300.491,186.9984,182.4483
2,3.366659,0.03937674,0.8547915,0.1160072,4.566161,2.682839,-1.854111,-1.234659,0.05122662,0,0,9.608994,14.47703,-0.05852003,0.0797495,-0.1350917,-0.1179408,2.144329,1.531791,0.0535499,-0.04959655,0.170414,-1.010317,1.67049,0.0790863,0.3905971,1.629786,0.8733328,300.7661,185.3712,184.4463
2,3.37777,0.04777014,0.9040449,0.1400484,4.554248,2.681848,-1.855081,-1.234129,0.04779423,0,0,9.745846,14.45748,-0.04963003,-0.0286938,-0.2047592,-0.1220303,2.180892,1.49577,0.04993641,-0.05818646,0.1257152,-1.010539,1.669455,0.0792578,0.3930678,1.630054,0.8725526,301.1884,184.2054,186.0888
2,3.388881,0.07331455,0.8997851,0.1282892,4.545052,2.680159,-1.857055,-1.234708,-0.05318229,0,0,9.872923,14.67253,-0.05420062,-0.1298224,-0.2274339,-0.1270567,2.204421,1.472938,0.04556186,-0.02200781,0.09373213,-1.010334,1.670578,0.07839946,0.3956023,1.630499,0.871626,301.6962,183.1205,187.5898
2,3.399992,0.1086646,0.8099577,0.0725047,4.539832,2.677296,-1.859869,-1.235317,-0.05512748,0,0,9.980451,14.90714,-0.06912166,-0.1479173,-0.2252448,-0.1293982,2.220951,1.457827,0.03819861,0.03764384,0.07344069,-1.009929,1.67336,0.07674511,0.3981209,1.630999,0.8706406,302.2637,182.1274,189.0098
2,3.411103,0.1558863,0.6936591,0.02970599,4.536458,2.675212,-1.863484,-1.236211,-0.08127211,0,0,10.06843,15.12219,-0.05732259,-0.1596909,-0.209378,-0.1313024,2.229938,1.449601,0.007245013,0.0601152,0.05554673,-1.009718,1.674854,0.07692621,0.4004557,1.631347,0.8697057,302.8333,181.3858,190.2393
2,3.422215,0.1978003,0.5752294,-0.009861801,4.534153,2.673242,-1.86722,-1.236792,-0.05262289,0,0,10.12708,15.29814,-0.05171546,-0.1086521,-0.1826239,-0.1310403,2.239678,1.440261,-0.009858504,0.06018274,0.04929821,-1.009328,1.675602,0.07727534,0.4024935,1.631409,0.8690274,303.3266,181.0463,191.0909
2,3.433326,0.2376753,0.4031567,-0.0915667,4.53096,2.667927,-1.874422,-1.237542,-0.06847992,0,0,10.16618,15.38612,-0.003940456,0.09876548,-0.1034925,-0.1226247,2.247785,1.430881,-0.01919486,0.04857337,0.08561945,-1.006328,1.67621,0.07757096,0.4041648,1.631059,0.8688025,303.6525,181.0621,191.511
2,3.444437,0.2398929,0.36461,-0.1146712,4.528839,2.665064,-1.877714,-1.24067,-0.2856056,0,0,10.1955,15.23949,0.0186838,0.1551213,-0.08112151,-0.1192643,2.254201,1.423523,-0.02756245,0.0390634,0.1091442,-1.004268,1.676019,0.07823222,0.4055039,1.630257,0.8692114,303.8366,181.1612,191.6843
2,3.455548,0.2282559,0.318436,-0.1504438,4.527443,2.6617,-1.880534,-1.236797,0.3561108,0,0,10.21505,14.88759,0.04946759,0.1817692,-0.09940504,-0.1169751,2.275114,1.401255,-0.03806649,0.05084699,0.1209327,-1.002454,1.676998,0.07852597,0.4066443,1.6287,0.8703149,303.94,181.3044,191.644
2,3.466659,0.2282559,0.318436,-0.1504438,4.527443,2.6617,-1.880534,-1.235825,0.08533076,0,0,10.2346,14.34995,0.04946759,0.1817692,-0.09940504,-0.1169751,2.275114,1.401255,-0.03806649,0.05084699,0.1209327,-1.002454,1.676998,0.07852597,0.4076942,1.626527,0.8720417,303.5562,181.0117,191.8909
2,3.47777,0.2187061,0.2980242,-0.1651474,4.525676,2.65859,-1.883215,-1.232951,0.26232,0,0,10.24438,13.68524,0.07086603,0.2008888,-0.09098994,-0.1142278,2.285639,1.389257,-0.03783824,0.06579719,0.1400736,-1.000213,1.678283,0.07820319,0.4086951,1.624058,0.8741093,302.7596,180.3415,192.4969
2,3.488881,0.2027439,0.2624592,-0.2052602,4.524752,2.654549,-1.88571,-1.234932,-0.1832547,0,0,10.28348,13.08895,0.1005847,0.2286117,-0.110322,-0.1111444,2.30918,1.363696,-0.03040454,0.04234612,0.1496475,-0.9982071,1.677754,0.07858429,0.4095081,1.621777,0.8761638,301.7392,179.5111,193.3107
2,3.499992,0.2081732,0.2293725,-0.2156437,4.524076,2.651323,-1.888813,-1.23516,-0.01897209,0,0,10.32258,12.57087,0.1004846,0.2201173,-0.1210005,-0.1095241,2.328104,1.343884,-0.01128236,0.01883847,0.1559205,-0.9963445,1.676883,0.07859441,0.4102612,1.61978,0.8778766,301.0029,179.1902,193.5124
