loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,2.744442,0.4431768,-0.07451875,-0.1500119,-1.340363,2.699294,-1.892367,-0.5987852,-0.3158152,0,0,0.1321497,0.1112946,-0.2725803,-0.2942958,4.283076,-0.4550258,0.06847407,0.05565239,0.1467191,-0.5462537,2.376959,-0.4578488,0.4355099,1.304139,1.108909,281.9946,343.7332,26.90549
4,2.755553,0.4463376,-0.05743294,-0.1448319,-1.339738,2.697801,-1.897301,-0.6033903,-0.4151563,0,0,0.1120708,0.1187014,-0.2521757,-0.2969776,4.284719,-0.4572629,0.06738892,0.05351691,0.1456649,-0.5450314,2.378941,-0.4602225,0.4360443,1.302879,1.108652,282.082,343.0368,27.53889
4,2.766664,0.4589631,-0.01890835,-0.1269633,-1.340633,2.696708,-1.902499,-0.6088204,-0.4896258,0,0,0.08145476,0.1218014,-0.2146609,-0.2986586,4.287216,-0.4596059,0.08129216,0.03751481,0.1540341,-0.5432305,2.380395,-0.4627828,0.4365939,1.301827,1.108513,282.2135,342.5272,27.94065
4,2.777775,0.4589684,-0.01038042,-0.127043,-1.340311,2.695245,-1.907362,-0.6141148,-0.4766437,0,0,0.07192949,0.1367036,-0.2081492,-0.3014299,4.290226,-0.462929,0.0757666,0.01408595,0.1413139,-0.5418745,2.380213,-0.4630755,0.4371482,1.300978,1.10832,282.2467,342.4217,28.01895
4,2.788886,0.4227404,-0.0295821,-0.1271407,-1.338835,2.694041,-1.910326,-0.6191333,-0.4516062,0,0,0.1061442,0.1323448,-0.1903004,-0.303399,4.291988,-0.4669147,0.06257871,0.03647676,0.0999039,-0.54261,2.381901,-0.4647781,0.4376794,1.300297,1.108015,282.205,342.3567,28.13396
4,2.799997,0.395012,-0.03914617,-0.1229878,-1.337785,2.693196,-1.913502,-0.6236676,-0.4076015,0,0,0.1105051,0.1450869,-0.1785633,-0.3057224,4.295572,-0.4718224,0.05590617,0.05459691,0.07120875,-0.5433072,2.383786,-0.4667022,0.4381927,1.29966,1.107551,282.042,342.0817,28.45429
4,2.811108,0.3630693,-0.07004757,-0.1218476,-1.335767,2.692919,-1.916455,-0.6264644,-0.2491716,0,0,0.1094974,0.1557127,-0.1721297,-0.308214,4.298966,-0.4761524,0.06663238,0.02794069,0.08281218,-0.5418366,2.38382,-0.4677821,0.4388069,1.298973,1.107132,281.9021,341.298,29.25215
4,2.822219,0.337464,-0.0881113,-0.1154784,-1.333998,2.692433,-1.919224,-0.6311905,-0.4268374,0,0,0.1030793,0.1365429,-0.1721459,-0.3102524,4.298475,-0.4765391,0.08057668,0.01512816,0.09438992,-0.5403053,2.384704,-0.4698676,0.4395854,1.298232,1.106814,281.895,340.6465,29.90872
4,2.83333,0.3158903,-0.08778903,-0.07727916,-1.333198,2.693256,-1.922403,-0.6356263,-0.3986974,0,0,0.0808347,0.1492896,-0.1581025,-0.3121997,4.301843,-0.4800854,0.08615729,0.02150866,0.1166986,-0.5387852,2.387296,-0.4731958,0.4404638,1.297536,1.10657,281.9866,340.5219,30.10893
4,2.844441,0.2890357,-0.07902204,-0.04878063,-1.332846,2.693869,-1.924807,-0.6400918,-0.4019451,0,0,0.06152052,0.1483116,-0.177149,-0.3153705,4.302655,-0.4809118,0.08392866,-0.001923427,0.112467,-0.5373769,2.386894,-0.4736134,0.4413677,1.296968,1.106419,282.1302,340.5366,30.23372
4,2.855552,0.2739542,-0.06288956,-0.0287988,-1.332537,2.694148,-1.927297,-0.644649,-0.410384,0,0,0.04771744,0.1205829,-0.1675718,-0.3170626,4.3006,-0.4790848,0.07822888,-0.006180353,0.0784355,-0.5375831,2.385916,-0.4734528,0.4421465,1.296591,1.106324,282.2238,340.6649,30.33236
4,2.866663,0.2587529,-0.0455151,0.0092938,-1.333067,2.695465,-1.929983,-0.648231,-0.3212894,0,0,0.02957959,0.08970177,-0.1654233,-0.3186845,4.298043,-0.4763096,0.06527884,0.01940664,0.0594011,-0.5380368,2.387814,-0.4752177,0.4425523,1.29637,1.106149,282.1799,340.69,30.55181
4,2.877774,0.2457297,-0.03244776,0.04105206,-1.333707,2.696889,-1.932676,-0.6524521,-0.3805912,0,0,0.01464839,0.054547,-0.1622418,-0.3199905,4.29393,-0.4720195,0.06518916,0.04391017,0.04767826,-0.5384517,2.390265,-0.4778843,0.4425248,1.29625,1.105973,282.0447,340.3568,31.0128
4,2.888885,0.2349535,-0.03123792,0.05800945,-1.333855,2.698174,-1.93521,-0.6563882,-0.3541217,0,0,-0.01837522,-0.0083123,-0.1536987,-0.3203165,4.285462,-0.4627698,0.06049383,0.06201949,0.004050653,-0.5401834,2.390943,-0.4789788,0.442067,1.296167,1.105785,281.8892,339.6984,31.63832
4,2.899997,0.2230829,-0.02788295,0.07706913,-1.334141,2.699635,-1.937477,-0.6601481,-0.338359,0,0,-0.04091968,-0.06151072,-0.1675576,-0.3212422,4.275665,-0.4520878,0.05071391,0.06843065,-0.0139523,-0.5412204,2.392013,-0.4799842,0.4414655,1.296036,1.10535,281.6304,339.6519,31.5872
4,2.911108,0.2144458,-0.04264852,0.09525675,-1.333801,2.701671,-1.940184,-0.6636246,-0.3127137,0,0,-0.06789654,-0.1028812,-0.2101184,-0.3236257,4.263518,-0.4390674,0.01199345,0.05252409,-0.04550303,-0.5426462,2.390731,-0.4777889,0.44048,1.295902,1.105428,281.6312,338.6705,32.37813
4,2.922219,0.2187189,-0.05330476,0.09432124,-1.333352,2.703037,-1.943082,-0.6667548,-0.2813827,0,0,-0.08074647,-0.08472401,-0.2216796,-0.3260535,4.258944,-0.4333994,0.00773821,0.05573048,-0.0454525,-0.543369,2.391655,-0.4785357,0.4393102,1.295683,1.105556,281.5433,337.7237,33.00082
4,2.93333,0.2165866,-0.06501409,0.09547135,-1.33275,2.704441,-1.945777,-0.6703501,-0.3242118,0,0,-0.06232405,-0.05292323,-0.1844285,-0.3269856,4.259109,-0.4336372,0.03386734,0.07272425,0.003270965,-0.5424875,2.395511,-0.4831712,0.4380535,1.295359,1.10567,281.4849,337.0706,33.32672
4,2.944441,0.20275,-0.07036224,0.09329636,-1.332329,2.705795,-1.947837,-0.6739129,-0.3209521,0,0,-0.05050035,-0.01037304,-0.1715778,-0.3287821,4.260646,-0.4345317,0.05122287,0.07694796,0.03185352,-0.5418068,2.39819,-0.4865193,0.4370659,1.294344,1.105774,281.9804,335.9809,34.3373
4,2.955552,0.189941,-0.06606711,0.09743983,-1.332328,2.707313,-1.949994,-0.6767635,-0.2560271,0,0,-0.04584591,0.01820213,-0.1193154,-0.3288466,4.264153,-0.4373028,0.05117821,0.07694674,0.02759388,-0.5420699,2.399854,-0.4885454,0.4366319,1.292108,1.105659,282.992,336.0787,34.33384
4,2.966663,0.1696629,-0.05751976,0.1014854,-1.332532,2.708758,-1.951498,-0.6790262,-0.2028937,0,0,-0.03735748,0.03205888,-0.1267851,-0.3306282,4.263624,-0.4367241,0.04015462,0.08655442,-0.007445889,-0.5438399,2.400709,-0.4891196,0.4366473,1.289514,1.10543,283.6603,338.0487,32.47261
4,2.977774,0.1526891,-0.06506161,0.09290986,-1.331891,2.709872,-1.952992,-0.6818289,-0.2527613,0,0,-0.02994288,0.02354912,-0.1300604,-0.3320887,4.261975,-0.4349499,0.02509157,0.08977308,-0.0211296,-0.5448098,2.401855,-0.4897859,0.4369027,1.287057,1.105268,284.1491,340.5977,30.00873
4,2.988885,0.1526929,-0.06719643,0.09294991,-1.331587,2.711471,-1.955113,-0.6839094,-0.1862916,0,0,-0.04812542,-0.0158358,-0.135386,-0.3328957,4.255812,-0.4281252,0.007762738,0.06636468,-0.04331882,-0.5457893,2.40051,-0.4881462,0.4368844,1.285119,1.105474,284.1304,344.1074,26.27224
4,2.999996,0.1580877,-0.07473123,0.08346999,-1.330876,2.712486,-1.957212,-0.6865166,-0.2351634,0,0,-0.06524982,-0.03496655,-0.1438507,-0.3342022,4.250684,-0.4220138,0.001402445,0.06211588,-0.03898462,-0.5462202,2.401251,-0.4885266,0.43646,1.284346,1.105728,283.9076,345.0548,25.22769
4,3.011107,0.1603005,-0.08335341,0.07292625,-1.329897,2.713656,-1.959356,-0.6895329,-0.272151,0,0,-0.06084481,-0.02759044,-0.1257683,-0.3350981,4.248717,-0.4196127,0.0008791313,0.0706349,0.01003176,-0.5451704,2.404673,-0.491501,0.4357204,1.284735,1.105766,283.8239,343.7589,26.40439
4,3.022218,0.1592329,-0.0908004,0.07405055,-1.329073,2.715001,-1.961411,-0.6920688,-0.2281105,0,0,-0.03835869,0.01069058,-0.1130146,-0.3363583,4.251398,-0.4222365,0.0001236908,0.05145762,0.04307079,-0.5437035,2.405958,-0.4924864,0.4348492,1.285508,1.105523,283.7527,341.2739,28.86395
4,3.033329,0.1517133,-0.08860378,0.08251873,-1.328722,2.716758,-1.963238,-0.6943351,-0.2038532,0,0,-0.02647194,0.03723253,-0.09385903,-0.3375093,4.25347,-0.4242879,0.004425883,0.01735407,0.05260973,-0.5424662,2.404992,-0.4919386,0.4339817,1.286363,1.105142,283.4819,339.3205,30.7406
4,3.04444,0.1357626,-0.08758472,0.07813682,-1.328194,2.717866,-1.964486,-0.6963655,-0.1825374,0,0,-0.02743804,0.06912728,-0.08312029,-0.3389384,4.255895,-0.4259966,0.01501513,0.0173322,0.04717247,-0.5422622,2.405627,-0.4929021,0.43311,1.287191,1.104711,283.0504,337.872,32.08127
4,3.055551,0.1240361,-0.08757079,0.08019437,-1.327734,2.719306,-1.965934,-0.6981093,-0.1566097,0,0,-0.01453881,0.0988916,-0.07139493,-0.3401011,4.26062,-0.4307072,0.01498534,0.02585155,0.04291189,-0.542242,2.406957,-0.4941788,0.4322627,1.287935,1.104386,282.5759,336.5642,33.23738
4,3.066662,0.1155201,-0.07158937,0.07893977,-1.328105,2.720359,-1.967346,-0.6996811,-0.1410591,0,0,-0.004933693,0.08074237,-0.06835013,-0.3409453,4.259466,-0.4300361,-0.005604662,0.02802042,0.01011222,-0.543124,2.406686,-0.4931807,0.4314273,1.288612,1.104152,282.1716,335.3268,34.33379
4,3.077773,0.1091504,-0.05565225,0.07449099,-1.328315,2.721027,-1.968513,-0.7017216,-0.1840974,0,0,-0.01558431,0.06156473,-0.0640646,-0.3413949,4.259029,-0.428946,-0.01306446,0.03975001,0.008064771,-0.5434079,2.408095,-0.4939754,0.4306085,1.289181,1.10413,281.8238,334.3123,35.18385
4,3.088884,0.1017039,-0.02053779,0.06986518,-1.329542,2.721169,-1.969429,-0.703669,-0.1753167,0,0,-0.03584442,0.06798549,-0.06815802,-0.3425789,4.26045,-0.4292169,-0.012007,0.04080478,0.006983833,-0.5435661,2.408683,-0.494439,0.4297512,1.289572,1.104232,281.5319,333.4184,35.89193
4,3.099995,0.08677113,0.01993233,0.06940338,-1.331294,2.721331,-1.969977,-0.7052972,-0.1462598,0,0,-0.001565006,0.09343663,-0.04488515,-0.3431089,4.265887,-0.4354276,-0.01295321,0.03228615,0.01978542,-0.5429631,2.409585,-0.4950233,0.4288869,1.289763,1.104346,281.3404,332.7129,36.39373
4,3.111106,0.05038269,0.04671895,0.09022637,-1.333149,2.72266,-1.969704,-0.706828,-0.1376877,0,0,0.03896318,0.1061526,-0.04089439,-0.3441465,4.268813,-0.4400581,0.002117725,0.02373102,0.03560041,-0.5421983,2.410314,-0.4962047,0.4280559,1.289761,1.104374,281.2017,332.2934,36.58725
4,3.122217,0.03867337,0.03073487,0.09028239,-1.333404,2.723668,-1.970023,-0.7079907,-0.1042144,0,0,0.03014228,0.1126929,-0.0823492,-0.3468421,4.270128,-0.4412352,0.01911641,0.01304624,0.03328912,-0.5418377,2.410313,-0.4969685,0.4273576,1.289566,1.1043,281.1653,332.241,36.44728
4,3.133328,0.04300026,0.01681379,0.08191534,-1.333391,2.72438,-1.970809,-0.7083108,-0.02752499,0,0,0.01306,0.07756452,-0.08339902,-0.3475106,4.26839,-0.4391731,0.03706438,-0.006170858,0.02137206,-0.5416619,2.408705,-0.4966295,0.4268355,1.289242,1.104144,281.1765,332.6656,35.9371
4,3.144439,0.05274383,0.005980253,0.06077998,-1.333188,2.724544,-1.971717,-0.7102491,-0.1760954,0,0,-0.0254054,-0.02358878,-0.08451688,-0.3466967,4.257593,-0.4273516,0.02935648,-0.006154276,-0.001979001,-0.5422515,2.407953,-0.4960241,0.4263749,1.288879,1.10396,281.2025,333.4671,35.20309
4,3.15555,0.05922809,0.009067792,0.04801484,-1.333488,2.724559,-1.972604,-0.7121314,-0.1697487,0,0,-0.05096547,-0.0672725,-0.07915858,-0.3464751,4.250078,-0.4189483,0.02062337,-0.00507378,-0.02213109,-0.5430968,2.407025,-0.4951666,0.4259186,1.288589,1.103807,281.3015,333.9331,34.79002
4,3.166661,0.05620496,0.0099256,0.02454066,-1.333437,2.723896,-1.97301,-0.7135631,-0.1288073,0,0,-0.02945314,-0.09936077,-0.04639056,-0.3450242,4.245352,-0.414969,0.006569209,-0.02208778,-0.0379585,-0.5435373,2.404803,-0.4928267,0.4254475,1.288348,1.103606,281.3528,333.9875,34.71328
4,3.177772,0.05095552,-0.002951546,0.01503377,-1.33293,2.724116,-1.973459,-0.7146071,-0.09382124,0,0,-0.0005984083,-0.06106067,-0.03795031,-0.3454759,4.247132,-0.4174907,0.01540453,-0.03489741,-0.006087684,-0.5420668,2.404347,-0.4928928,0.4250581,1.288038,1.103336,281.5099,334.092,34.4909
4,3.188883,0.04361006,-0.004155328,7.977337E-05,-1.332646,2.723759,-1.973661,-0.7152185,-0.05457607,0,0,0.03591103,0.02616402,-0.01023633,-0.3462216,4.256825,-0.4283002,0.0297354,-0.05091511,0.04169202,-0.539811,2.404084,-0.4935099,0.4248262,1.287887,1.103072,281.5459,334.265,34.19769
4,3.199994,0.04047779,0.001095113,-0.008514128,-1.332699,2.723291,-1.973965,-0.7159088,-0.06208834,0,0,0.04357128,0.08787989,0.01015945,-0.3466397,4.266009,-0.4375957,0.03206836,-0.06157503,0.06297807,-0.5380182,2.403677,-0.4935184,0.4248075,1.287958,1.10284,281.5218,334.1722,34.23715
