loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,7.500034,0.04001421,-0.004122127,0.01158802,-1.38912,-0.7790492,-0.09788022,-0.7236192,-0.1512581,-0.0007183366,0.01077519,-0.01714741,-0.4083143,-1.79275,-2.865749,0.0005137741,0.0009920344,0.01217209,-1.238229,-2.055246,1.714123,-0.8397515,1.655508,-0.6055681,282.1439,71.18822,135.73
3,7.511146,0.04214087,-0.005178336,0.01265425,-1.389045,-0.7789181,-0.09837557,-0.7249172,-0.1162638,-0.001666136,0.02245515,-0.01382233,-0.4078546,-1.792876,-2.865428,-0.0005286713,-0.00114943,0.01322489,-1.238093,-2.055305,1.714117,-0.8394482,1.655776,-0.6055379,282.1884,71.12609,135.752
3,7.522257,0.04534169,-0.008374685,0.01053626,-1.38884,-0.7788367,-0.09895135,-0.7267596,-0.1663547,-0.001602862,0.02776043,-0.01163694,-0.4073379,-1.793079,-2.865195,-0.001579196,0.005187532,0.0207307,-1.237587,-2.05511,1.714024,-0.8391717,1.656056,-0.6054935,282.2232,71.04787,135.7899
3,7.533368,0.05069711,-0.01794621,0.009506098,-1.388417,-0.7786582,-0.0997961,-0.7285258,-0.1589218,-0.001624358,0.02133234,-0.009574093,-0.4075457,-1.792783,-2.865544,-0.002698427,0.01159562,0.01758011,-1.237475,-2.054714,1.713932,-0.838887,1.656339,-0.6054243,282.2796,70.85371,135.9955
3,7.544479,0.04749582,-0.02009373,0.008451664,-1.388096,-0.7785357,-0.1000816,-0.7303379,-0.1631578,0.002562353,0.007418457,-0.006567864,-0.4079196,-1.792575,-2.865894,-0.003749526,0.006273107,0.0154174,-1.237476,-2.054907,1.714102,-0.8385653,1.656591,-0.6053596,282.3588,70.60043,136.2851
3,7.555591,0.04964,-0.02434226,0.008467838,-1.387814,-0.7783728,-0.1007756,-0.7323294,-0.1795308,-0.001748125,-0.00109225,-0.005549259,-0.4082961,-1.792035,-2.866323,-0.003731368,0.004135785,0.01646896,-1.237257,-2.054966,1.714158,-0.8382036,1.656817,-0.6052814,282.4289,70.5151,136.3605
3,7.566702,0.0453676,-0.02010105,0.006313687,-1.387703,-0.7785059,-0.101116,-0.733573,-0.1109689,-0.001871487,-0.00312356,-0.01515424,-0.4082695,-1.790859,-2.867321,0.0005263028,0.0009822024,0.01321975,-1.237334,-2.055092,1.714053,-0.8378252,1.657012,-0.6052144,282.5101,70.46365,136.3816
3,7.577813,0.04110321,-0.01476206,0.008429689,-1.387988,-0.7783131,-0.1016262,-0.7357009,-0.1924415,0.0002623722,8.432101E-05,-0.0172635,-0.408058,-1.790735,-2.867519,0.001579856,0.003118621,0.01322709,-1.237161,-2.055015,1.713984,-0.837469,1.657237,-0.6051806,282.5504,70.52087,136.2699
3,7.588924,0.04216266,-0.01583349,0.007367414,-1.38771,-0.7782449,-0.1020422,-0.7372274,-0.1367067,0.001389825,0.006454818,-0.01614309,-0.4077598,-1.790665,-2.867651,0.003663086,0.009531858,0.01112299,-1.237104,-2.054726,1.713769,-0.8371195,1.657471,-0.6051115,282.6142,70.52559,136.2037
3,7.600036,0.04641647,-0.01260517,0.007359018,-1.388053,-0.7781624,-0.102749,-0.73908,-0.1670409,-0.002815932,0.01500831,-0.01707981,-0.4073955,-1.790118,-2.867943,-0.0006604027,0.01275194,0.003712321,-1.237306,-2.054416,1.713824,-0.8367809,1.657709,-0.6049715,282.6779,70.42701,136.2544
3,7.611147,0.04214797,-0.01156686,0.0009617335,-1.388021,-0.7784058,-0.1029791,-0.7408121,-0.1557451,-0.002790721,0.02142666,-0.02020169,-0.4070067,-1.789871,-2.868243,-0.00495705,0.01806215,0.002707699,-1.237236,-2.054033,1.713905,-0.836489,1.657983,-0.6048155,282.7354,70.18835,136.4781
3,7.622258,0.03574135,-0.01051712,0.002014852,-1.387867,-0.7784606,-0.1030073,-0.7428696,-0.1856407,0.0003716312,0.02143401,-0.02343158,-0.4067052,-1.789119,-2.869066,-0.001736779,0.0159343,0.004803156,-1.237117,-2.05397,1.713764,-0.8362557,1.65832,-0.6047054,282.7993,69.99096,136.6994
3,7.633369,0.03574951,-0.01371661,0.000960463,-1.387579,-0.7784505,-0.1034217,-0.7442172,-0.120457,0.002439952,0.01502986,-0.024595,-0.4067425,-1.787968,-2.870223,0.001514519,0.01165675,0.01008278,-1.236844,-2.054023,1.713663,-0.8360382,1.65866,-0.6046209,282.8891,69.66099,137.0674
3,7.644481,0.03361458,-0.009457005,0.00413881,-1.387511,-0.7783429,-0.1038505,-0.7456489,-0.1287953,0.004546301,0.01074286,-0.02359612,-0.4067148,-1.787446,-2.870818,-0.001646561,0.0116028,0.01542208,-1.236566,-2.053933,1.713703,-0.8358189,1.658988,-0.6045517,282.9597,69.4764,137.2708
3,7.655592,0.03361468,-0.009442464,0.008399978,-1.38743,-0.7780931,-0.104267,-0.7476846,-0.1839427,-0.0006951615,0.01177214,-0.01713728,-0.4067126,-1.787406,-2.870792,0.0005084937,0.009470411,0.01752608,-1.236303,-2.053918,1.713631,-0.8355607,1.659319,-0.604455,283.0044,69.4799,137.2618
3,7.666703,0.03147031,-0.00519181,0.008382883,-1.387417,-0.778043,-0.1045301,-0.749357,-0.1502367,-0.003820328,0.01387478,-0.01175446,-0.4064634,-1.787676,-2.870365,0.00373942,0.004152231,0.01853729,-1.23613,-2.054115,1.713556,-0.835259,1.659634,-0.6043218,283.0894,69.39569,137.338
3,7.677814,0.02933154,-0.002001395,0.008372057,-1.387521,-0.7779722,-0.1048103,-0.7508894,-0.1378785,-0.00273495,0.01384901,-0.009633415,-0.406238,-1.787833,-2.870167,0.004792959,0.006288649,0.01854471,-1.235917,-2.054007,1.713411,-0.8349094,1.659906,-0.6041703,283.1835,69.14129,137.5919
3,7.688926,0.02719232,0.001182127,0.007296559,-1.387584,-0.7779328,-0.1050495,-0.7522902,-0.1258961,0.00255464,0.00954695,-0.009733233,-0.406246,-1.787565,-2.870584,0.002588163,0.01270376,0.01220522,-1.235995,-2.053718,1.713376,-0.8345485,1.660163,-0.6040573,283.2488,68.93958,137.7784
3,7.700037,0.02185504,0.00543694,0.009412792,-1.387817,-0.7777778,-0.1051261,-0.7537636,-0.1326846,-0.0007752124,0.001101058,-0.01511711,-0.4064879,-1.78626,-2.871538,-0.00066939,0.01698825,0.005860326,-1.236095,-2.053344,1.713353,-0.8342096,1.660442,-0.6040087,283.2978,68.85242,137.8349
3,7.711148,0.02186592,0.001180964,0.01156131,-1.387663,-0.7775024,-0.1054154,-0.7551303,-0.122968,-0.008265972,0.005488195,-0.02138661,-0.4061044,-1.785222,-2.87211,-0.0006620148,0.01274181,0.003705504,-1.236088,-2.053353,1.713413,-0.8338843,1.660726,-0.6039765,283.3494,68.77116,137.8735
3,7.72226,0.02293127,0.0001069382,0.009436976,-1.387594,-0.7774358,-0.1056982,-0.7562802,-0.1032328,0.0003351849,0.00963854,-0.01717414,-0.4058407,-1.785247,-2.872373,0.0004475934,0.006341273,0.005792465,-1.235901,-2.053524,1.713462,-0.8335605,1.661003,-0.6039187,283.3997,68.67626,137.927
3,7.733371,0.02186323,0.001165876,0.008368089,-1.387621,-0.7773921,-0.105907,-0.7577364,-0.1314799,0.006771675,0.01062391,-0.0140411,-0.4056303,-1.785122,-2.872841,0.001538876,0.007378108,0.01111931,-1.235565,-2.053432,1.713379,-0.8332582,1.661292,-0.6038515,283.4522,68.53218,138.0407
3,7.744482,0.01973771,8.384231E-05,0.006243643,-1.387532,-0.7773373,-0.106095,-0.7590163,-0.1150742,0.002428407,0.007516489,-0.01935325,-0.4055579,-1.784091,-2.873654,0.00155081,0.007367147,0.01325015,-1.235353,-2.053328,1.713344,-0.8329649,1.661566,-0.603771,283.5233,68.39691,138.1569
3,7.755593,0.0144031,0.003269739,0.007298208,-1.387676,-0.7772318,-0.1061078,-0.7601109,-0.09843854,-0.002920372,-0.002072176,-0.01513169,-0.4058625,-1.783855,-2.873743,0.007924282,0.009539917,0.01216065,-1.235225,-2.053144,1.712972,-0.8327082,1.661842,-0.6036971,283.5858,68.30646,138.2241
3,7.766705,0.0154662,0.005391524,0.005163048,-1.38772,-0.7772105,-0.1063773,-0.761166,-0.09496129,0.001343243,-0.005325539,-0.01308525,-0.4059978,-1.783381,-2.874411,0.008983854,0.01165995,0.01430198,-1.234916,-2.053011,1.712893,-0.8324694,1.66209,-0.6035966,283.6461,68.18812,138.3304
3,7.777816,0.01652879,0.00646316,0.006224677,-1.387845,-0.7770992,-0.1066138,-0.7620092,-0.07561497,0.001328854,-0.004238211,-0.01520464,-0.4059691,-1.782792,-2.874974,0.006892224,-4.225224E-05,0.009977788,-1.234986,-2.053421,1.713023,-0.8322279,1.662281,-0.6034516,283.7052,68.04959,138.4655
3,7.788927,0.01761035,0.001117431,-0.0001512801,-1.387627,-0.7773485,-0.1068535,-0.7632449,-0.1117258,0.0004105996,0.004222074,-0.007648956,-0.4055797,-1.78347,-2.87431,0.004780439,-7.115747E-05,0.01318995,-1.234674,-2.053422,1.713067,-0.8320161,1.662461,-0.6033142,283.7347,67.93404,138.5777
3,7.800038,0.01655358,-0.003165179,-0.004404694,-1.387379,-0.7776063,-0.1069515,-0.7641647,-0.08254445,-0.001627172,0.01595596,-0.007505263,-0.4049922,-1.783684,-2.874023,0.006924236,0.0009853235,0.01637993,-1.234384,-2.05341,1.712928,-0.8318254,1.662623,-0.603178,283.7674,67.83772,138.673
3,7.81115,0.01762974,-0.007427236,-0.005455496,-1.387142,-0.7776755,-0.1071693,-0.7651187,-0.08597285,-0.002645693,0.01807494,-0.00534146,-0.4047227,-1.783887,-2.873883,0.005849645,-6.948528E-05,0.01425262,-1.234254,-2.053417,1.712936,-0.8316602,1.662779,-0.6030568,283.7946,67.77509,138.7351
3,7.822261,0.01549097,-0.004240445,-0.006531618,-1.387195,-0.7777927,-0.1072466,-0.7658516,-0.06573431,0.004808268,0.01479906,-0.003324466,-0.4046844,-1.784014,-2.874105,0.006878349,0.006328716,0.01429074,-1.23401,-2.05313,1.712765,-0.8315465,1.662942,-0.6029554,283.8322,67.84131,138.651
3,7.833372,0.01656864,-0.009573411,-0.009721948,-1.38685,-0.7781501,-0.1073669,-0.7667576,-0.08174749,0.005777291,0.0009293659,-0.002419622,-0.4051749,-1.783416,-2.874794,0.007980319,0.003118292,0.01745951,-1.233727,-2.053243,1.712675,-0.8314995,1.663135,-0.6028611,283.8589,67.94249,138.5318
3,7.844483,0.01335858,-0.006383151,-0.007600135,-1.386835,-0.7781118,-0.1073201,-0.7674527,-0.06233656,0.002539809,-0.008666466,0.0007129398,-0.4056453,-1.78343,-2.874681,0.00160321,-0.004355913,0.01425358,-1.233727,-2.053617,1.713099,-0.8314692,1.663325,-0.6027349,283.8873,67.91964,138.5699
3,7.855595,0.01230404,-0.004261021,-0.000155322,-1.386403,-0.7778838,-0.1077286,-0.7683097,-0.07733206,0.0004986739,-0.001224549,0.002936686,-0.4055419,-1.783571,-2.874572,-0.001557468,-0.01076515,0.01423125,-1.23362,-2.054021,1.713372,-0.8314187,1.663495,-0.6025491,283.9073,67.86221,138.6504
3,7.866706,0.01124611,-0.007458597,-0.0001474964,-1.386207,-0.7779237,-0.1078048,-0.7688322,-0.04662289,0.002714552,0.009409978,0.003023308,-0.4050796,-1.784003,-2.874308,-0.002613741,-0.01078666,0.01636954,-1.233372,-2.054188,1.713527,-0.8313319,1.663633,-0.6022899,283.9411,67.84684,138.6959
3,7.877817,0.01338207,-0.009598254,-0.004401447,-1.38601,-0.7780926,-0.1079715,-0.7699364,-0.1000811,0.001555249,0.004139102,-0.002343673,-0.4052729,-1.783286,-2.875002,0.001637667,-0.004398986,0.02064663,-1.23296,-2.054052,1.713308,-0.8312674,1.663816,-0.6021273,283.9856,67.67073,138.9534
3,7.888928,0.01123645,-0.005337164,-0.002283716,-1.386084,-0.7780233,-0.1079715,-0.770379,-0.0391847,-0.003754646,0.002017085,0.0008829603,-0.4053736,-1.783367,-2.874683,0.006905441,0.003106585,0.01746878,-1.232809,-2.053763,1.712929,-0.8311683,1.663953,-0.6020887,284.0817,67.41866,139.281
3,7.90004,0.01123915,-0.006406085,-0.003345373,-1.385962,-0.7780862,-0.1080828,-0.7711065,-0.06580035,-0.009133698,-0.007550342,0.00297209,-0.4058018,-1.783358,-2.874401,0.007986723,-0.003258498,0.01422533,-1.232802,-2.054045,1.712909,-0.8310185,1.664025,-0.6021162,284.1221,67.40078,139.2779
3,7.911151,0.00698534,-0.006439412,-0.009743846,-1.385822,-0.7785139,-0.1080322,-0.7715359,-0.03828796,-0.004827961,-0.006543067,0.00613987,-0.4057779,-1.784098,-2.873868,0.00800783,-0.007521205,0.01419737,-1.232693,-2.054324,1.712955,-0.8308359,1.664057,-0.6021538,284.1171,67.55524,139.05
3,7.922262,0.008045054,-0.003236382,-0.008688703,-1.385902,-0.7785421,-0.1081904,-0.7722358,-0.0633164,0.003726198,-0.005565794,0.008187268,-0.4058114,-1.784419,-2.873968,0.006962027,-0.006489324,0.01847159,-1.232338,-2.054415,1.71295,-0.8306379,1.664096,-0.6021709,284.0855,67.7141,138.8217
3,7.933373,0.01122964,-0.001106307,-0.006568477,-1.385725,-0.778581,-0.1083028,-0.7727109,-0.04251694,0.0004826267,-0.009798407,0.007102734,-0.4061331,-1.783873,-2.874317,0.01232355,-0.001198498,0.02913164,-1.231541,-2.054275,1.71256,-0.8304701,1.664174,-0.6021782,284.0968,67.83984,138.6418
3,7.944485,0.01121435,0.008452015,-0.006599316,-1.385675,-0.7786257,-0.1085446,-0.7733708,-0.05965687,-0.003834171,-0.0182979,0.008126101,-0.4066567,-1.783854,-2.874131,0.01129663,-0.002301747,0.03445772,-1.230974,-2.054381,1.712484,-0.8303804,1.66432,-0.602174,284.1199,67.92992,138.5082
3,7.955596,0.01014238,0.009498905,-0.007670872,-1.385608,-0.7788058,-0.1085467,-0.7738619,-0.04405381,-0.001505665,-0.01637128,0.02516519,-0.4071574,-1.785699,-2.872478,0.007054757,-0.01611177,0.02480567,-1.231123,-2.055074,1.712777,-0.8303306,1.664518,-0.6021274,284.1347,67.87585,138.5727
3,7.966707,0.01761047,0.004174704,-0.01191733,-1.385391,-0.7791184,-0.1089121,-0.7744861,-0.05637616,0.002783967,-0.0153613,0.02726338,-0.4073379,-1.786635,-2.871748,0.002799497,-0.01296771,0.02911097,-1.230729,-2.055177,1.712971,-0.8302898,1.664736,-0.6020598,284.1686,67.76548,138.7304
3,7.977818,0.02189623,-0.00541648,-0.01614586,-1.384982,-0.77939,-0.1092423,-0.7748083,-0.02862862,-0.008818254,-0.01323237,0.03699248,-0.4074652,-1.788144,-2.869802,0.002851532,-0.009847564,0.04084953,-1.229898,-2.055317,1.712993,-0.8302249,1.664935,-0.601935,284.205,67.69898,138.8132
3,7.98893,0.02191593,-0.01287294,-0.01719126,-1.384639,-0.7796692,-0.1094357,-0.7757394,-0.08444583,-0.01830497,-0.0003742084,0.0372225,-0.4071398,-1.789242,-2.868244,0.0007514372,-0.01306624,0.0429728,-1.229382,-2.055617,1.713135,-0.8301743,1.665156,-0.60178,284.2227,67.72811,138.7743
3,8.000041,0.021946,-0.02460925,-0.02247776,-1.383901,-0.7800527,-0.1096051,-0.776337,-0.05346635,-0.01921068,0.02416705,0.03429084,-0.4060911,-1.790718,-2.866605,-0.007753098,-0.01630916,0.04300237,-1.228952,-2.056003,1.713653,-0.8301573,1.665394,-0.6016039,284.2682,67.76018,138.7425
3,8.011152,0.01874937,-0.02250174,-0.0267543,-1.38372,-0.7806226,-0.109653,-0.776827,-0.04391425,-0.01491011,0.04021139,0.02589046,-0.4050657,-1.791518,-2.865973,-0.009886942,-0.008901721,0.04945719,-1.228153,-2.05589,1.713822,-0.830173,1.665629,-0.6014132,284.3219,67.76646,138.7569
3,8.022264,0.02193978,-0.02035933,-0.02569631,-1.38354,-0.7808617,-0.1099731,-0.7774641,-0.05741832,-0.01177644,0.0338063,0.02472499,-0.4049864,-1.792207,-2.865322,-0.004644954,0.000749479,0.04416166,-1.227793,-2.055575,1.71359,-0.8302004,1.665844,-0.6012127,284.3656,67.76623,138.7994
3,8.033375,0.01660053,-0.01717443,-0.02570629,-1.383485,-0.7810972,-0.1098469,-0.778075,-0.05488025,-0.009804694,0.009270321,0.02765282,-0.4057294,-1.793115,-2.864437,-0.000449263,-0.0002169777,0.03241377,-1.227845,-2.055643,1.713456,-0.8302571,1.666069,-0.6010531,284.4021,67.86046,138.7453
3,8.044486,0.01446454,-0.01717616,-0.02464386,-1.383275,-0.7813693,-0.109808,-0.7789757,-0.08142854,-0.008916439,-0.008803084,0.02426092,-0.406245,-1.793152,-2.864302,-0.004746712,-0.006553716,0.02068185,-1.228027,-2.055909,1.713779,-0.8303517,1.666325,-0.600926,284.4164,67.93246,138.692
3,8.055597,0.01235195,-0.01513355,-0.02892347,-1.38207,-0.7818854,-0.1101547,-0.7792425,-0.02324867,-0.005725741,-0.01526348,0.02842133,-0.4067595,-1.794021,-2.86355,-0.006876074,-0.01821459,0.009965857,-1.228377,-2.056526,1.714136,-0.8304326,1.666568,-0.6007639,284.4362,67.94914,138.6729
3,8.066709,0.0123509,-0.01513102,-0.0278575,-1.381858,-0.7821406,-0.1102341,-0.7799696,-0.06585223,-0.004623715,-0.005652212,0.02530453,-0.4065374,-1.794277,-2.86322,-0.006824182,-0.0225057,0.0141976,-1.228136,-2.057012,1.714332,-0.8305035,1.666808,-0.6005355,284.4451,67.96488,138.6414
3,8.07782,0.00595511,-0.01518357,-0.03319018,-1.38134,-0.7827573,-0.1099044,-0.7810684,-0.09943405,-0.006600576,0.02104988,0.02027588,-0.4054913,-1.795185,-2.862251,-0.002510692,-0.01830358,0.02698318,-1.227448,-2.057211,1.714291,-0.8305624,1.667062,-0.6003138,284.4987,67.9006,138.7855
3,8.088931,0.0006255535,-0.01519277,-0.02999755,-1.381068,-0.7830184,-0.1096509,-0.7813858,-0.02781831,0.00195474,0.03812595,0.01076798,-0.404483,-1.795251,-2.862526,-0.007872068,-0.004538726,0.03562813,-1.226695,-2.056875,1.714575,-0.8305739,1.667244,-0.6001509,284.6243,67.8483,138.9457
3,8.100042,0.0006036097,-0.006666839,-0.02896135,-1.381254,-0.7833326,-0.1095891,-0.7815291,-0.01261112,0.01583255,0.0476491,0.006456593,-0.403617,-1.795673,-2.862792,-0.004680299,0.0007777313,0.0399049,-1.2261,-2.056772,1.714485,-0.8305631,1.667374,-0.600062,284.6837,67.82342,138.9969
3,8.111154,-0.001538567,-0.002403785,-0.02684565,-1.381323,-0.7835739,-0.1094474,-0.7819829,-0.04111112,0.01896438,0.03910807,0.006333966,-0.4035552,-1.795958,-2.862878,-0.001457983,0.00394038,0.04736776,-1.225271,-2.056804,1.714402,-0.8305384,1.667466,-0.6000389,284.7037,67.91029,138.9062
3,8.122265,0.003781703,-0.0002948884,-0.02365833,-1.380628,-0.7836618,-0.109678,-0.7826056,-0.05632206,0.0242553,0.02299996,0.01463339,-0.4040303,-1.796848,-2.862527,0.001765224,-0.00560171,0.04302565,-1.225019,-2.0573,1.714424,-0.8304734,1.667531,-0.6000159,284.6928,68.04653,138.7411
3,8.133376,0.009096283,0.005049685,-0.02261107,-1.380843,-0.7839164,-0.1099523,-0.782906,-0.02677769,0.022977,-0.006840622,0.01647003,-0.4052186,-1.79675,-2.862824,0.008154886,-0.01192187,0.03655685,-1.224927,-2.057832,1.714312,-0.8303894,1.667589,-0.5999612,284.6849,68.10792,138.6362
3,8.144487,0.009075672,0.01356658,-0.02477442,-1.381245,-0.7843766,-0.1099827,-0.7835914,-0.06222021,0.01849174,-0.0259151,0.009916446,-0.4059829,-1.795444,-2.864002,0.006019298,-0.008756642,0.03872094,-1.224412,-2.057958,1.714368,-0.830278,1.667621,-0.5998227,284.7031,68.17837,138.5172
3,8.155599,0.005860737,0.01888043,-0.02266223,-1.381361,-0.7845917,-0.1098309,-0.7840378,-0.04007462,0.01194576,-0.01927498,-0.009122003,-0.4058077,-1.793657,-2.865527,0.01128711,0.00192541,0.03875863,-1.223937,-2.05761,1.71394,-0.8301504,1.667592,-0.5995568,284.764,68.26456,138.3816
3,8.16671,0.005876425,0.01460925,-0.02584403,-1.381335,-0.7849827,-0.1098703,-0.7841476,-0.009498749,0.01526565,-0.003321567,-0.008989741,-0.4052537,-1.793922,-2.86554,0.01444302,0.000921037,0.03233604,-1.223903,-2.057632,1.713797,-0.8300997,1.667555,-0.5992746,284.8111,68.14362,138.4942
3,8.177821,0.009087024,0.008225488,-0.02582027,-1.38116,-0.7852176,-0.1100104,-0.7842072,-0.00519452,0.024002,0.03504127,-0.01721401,-0.4034854,-1.793804,-2.866274,0.01233191,0.001946971,0.03661653,-1.223345,-2.05765,1.713742,-0.8301898,1.667547,-0.599012,284.8174,68.08356,138.5236
3,8.188932,0.01549334,0.002913328,-0.02685798,-1.381015,-0.7853859,-0.1103806,-0.7847393,-0.04832493,0.02621355,0.0413871,-0.01397606,-0.4028596,-1.794192,-2.866197,0.01130696,-0.004462464,0.03764785,-1.222935,-2.058112,1.713846,-0.8303995,1.667585,-0.598689,284.7837,68.17675,138.4063
3,8.200044,0.02296418,-0.002386386,-0.02470895,-1.380788,-0.7855718,-0.1108669,-0.7852016,-0.04158796,0.02936019,0.02208895,-0.004621329,-0.4033427,-1.794586,-2.866261,0.01027325,-0.00450277,0.04298041,-1.222315,-2.058266,1.713808,-0.8307028,1.66769,-0.5983697,284.7675,68.18811,138.4845
3,8.211155,0.03151195,-0.01089188,-0.02680651,-1.380401,-0.7858456,-0.111481,-0.7858493,-0.05852536,0.02613484,0.01140952,0.0006295182,-0.4035712,-1.794898,-2.866096,0.00290048,-0.01311319,0.05042622,-1.221598,-2.058801,1.71429,-0.8309965,1.667813,-0.5980376,284.7673,68.13218,138.6767
3,8.222266,0.0336558,-0.01619865,-0.02252602,-1.380046,-0.7859159,-0.1118943,-0.7865055,-0.0590722,0.02826278,0.008175174,0.002703987,-0.403617,-1.795143,-2.866247,0.006107965,-0.01522602,0.05039358,-1.221074,-2.059144,1.714225,-0.8312196,1.667912,-0.5977095,284.7871,68.02061,138.9064
3,8.233377,0.03791361,-0.01303516,-0.0236041,-1.379379,-0.7862051,-0.1124546,-0.7872709,-0.06899938,0.03251702,0.005995411,0.003699733,-0.4037075,-1.79518,-2.866717,0.01455798,-0.01616377,0.03755305,-1.221113,-2.059362,1.713863,-0.8313415,1.667963,-0.5974,284.8181,67.95131,139.0491
3,8.244489,0.04004446,-0.01301816,-0.02041124,-1.379227,-0.7863681,-0.1129511,-0.7877737,-0.04485839,0.03464638,0.01456682,-0.002626558,-0.403193,-1.794853,-2.867481,0.01668805,-0.01721036,0.03646836,-1.220781,-2.059657,1.713706,-0.8313735,1.667949,-0.5971286,284.8659,67.93821,139.0902
3,8.2556,0.04538117,-0.01619504,-0.0203989,-1.378987,-0.7865662,-0.113636,-0.7887878,-0.09165258,0.03474639,0.02521219,-0.002520505,-0.402606,-1.795019,-2.867923,0.01350932,-0.02359841,0.03325269,-1.220552,-2.060205,1.71387,-0.8313501,1.667893,-0.5969808,284.9376,67.83565,139.2496
3,8.266711,0.04539481,-0.01938896,-0.02038857,-1.378666,-0.7867564,-0.1141953,-0.7897109,-0.08285628,0.03686881,0.02627497,-0.003591223,-0.4022609,-1.795387,-2.868002,0.01776876,-0.02145747,0.03537644,-1.220031,-2.060445,1.713661,-0.8313107,1.667786,-0.5970836,285.0311,67.71763,139.4237
3,8.277822,0.04647604,-0.02684316,-0.02036097,-1.378098,-0.7868906,-0.1146821,-0.7909993,-0.11627,0.03151347,0.02635085,-0.00673629,-0.4018795,-1.794877,-2.868703,0.01885871,-0.02253756,0.03855902,-1.219541,-2.060822,1.713537,-0.8312021,1.667627,-0.5972686,285.0064,67.92171,139.1405
3,8.288934,0.04862172,-0.03215678,-0.0182125,-1.377543,-0.7869577,-0.1152925,-0.7921013,-0.09887245,0.02822979,0.02216936,-0.0120752,-0.4016905,-1.794052,-2.869726,0.0231621,-0.02256307,0.04599272,-1.218779,-2.061193,1.713278,-0.8310292,1.667448,-0.5974064,284.9529,68.30293,138.6248
3,8.300045,0.04755523,-0.03108185,-0.01501543,-1.377264,-0.7869135,-0.1158209,-0.7933205,-0.1096951,0.0292097,0.02009698,-0.01849969,-0.4014518,-1.793121,-2.87093,0.0253173,-0.02363728,0.04916907,-1.218172,-2.061596,1.713056,-0.8308407,1.667315,-0.5974723,284.9261,68.64402,138.1797
3,8.311156,0.0507477,-0.02998864,-0.009692834,-1.376982,-0.786831,-0.1164931,-0.7948332,-0.136334,0.03028497,0.02222853,-0.0195604,-0.4010657,-1.792561,-2.871914,0.02427639,-0.01943499,0.05665553,-1.217397,-2.06186,1.712858,-0.8306683,1.667286,-0.5974769,284.9349,68.88186,137.8916
3,8.322268,0.04539258,-0.02147013,-0.00758918,-1.377087,-0.7868336,-0.1167258,-0.7962431,-0.1266846,0.02493308,0.02336728,-0.02268565,-0.4006965,-1.791998,-2.872519,0.02850867,-0.01090766,0.05988723,-1.216509,-2.061799,1.712398,-0.8305238,1.667374,-0.5974413,284.9922,68.93549,137.8253
3,8.333379,0.04325347,-0.01826525,-0.003339028,-1.377001,-0.786709,-0.1171796,-0.7979198,-0.151168,0.02276232,0.02127783,-0.02481291,-0.4004371,-1.79143,-2.873221,0.02955423,-0.01299696,0.05453633,-1.21618,-2.06209,1.71213,-0.830395,1.667548,-0.5973616,285.0742,68.78869,137.976
3,8.34449,0.0389694,-0.01082169,-0.003362396,-1.377052,-0.7867276,-0.1174332,-0.7991039,-0.1058484,0.02061067,0.01702064,-0.02376579,-0.4003701,-1.790982,-2.873828,0.02525599,-0.009799337,0.05138551,-1.215731,-2.062099,1.712029,-0.8302201,1.667729,-0.5971935,285.168,68.5543,138.2282
3,8.355601,0.03786248,-0.005513889,0.002998952,-1.376503,-0.7867036,-0.1173666,-0.8008626,-0.1588668,0.02060115,0.01703329,-0.02483634,-0.4000537,-1.790149,-2.874843,0.02523088,-0.009771755,0.04712448,-1.215368,-2.062273,1.711823,-0.8300274,1.667944,-0.5969942,285.238,68.33005,138.4673
3,8.366713,0.042115,-0.002304183,0.002984704,-1.376611,-0.7867223,-0.1179493,-0.8023241,-0.1311773,0.02384245,0.02125828,-0.02375034,-0.3996798,-1.790346,-2.875045,0.02731983,-0.01183418,0.03856909,-1.215327,-2.062471,1.711555,-0.8298566,1.668228,-0.5968495,285.3172,68.14068,138.6722
3,8.377824,0.03996152,-0.004489789,0.00616463,-1.375531,-0.7868469,-0.1178087,-0.8036157,-0.115913,0.02178788,0.03086176,-0.02362863,-0.3989927,-1.790164,-2.875386,0.02306548,-0.01080627,0.04073148,-1.214846,-2.062655,1.711501,-0.8297243,1.668551,-0.5967281,285.4372,68.08406,138.654
3,8.388935,0.03463067,-0.007760444,0.005088669,-1.374416,-0.7870839,-0.1176952,-0.8058832,-0.205203,0.02288347,0.03619027,-0.02464863,-0.398402,-1.789845,-2.875963,0.02306324,-0.0055121,0.0460927,-1.214131,-2.062634,1.71132,-0.82967,1.668875,-0.5965053,285.5636,68.08141,138.5125
3,8.400046,0.0378304,-0.008819267,0.005092435,-1.374273,-0.7870104,-0.1182774,-0.806868,-0.08720803,0.02177563,0.03516654,-0.02784364,-0.3979647,-1.789103,-2.876857,0.02306452,-0.00233706,0.04930928,-1.213489,-2.062658,1.711071,-0.8296912,1.669192,-0.5962417,285.6858,67.84466,138.7593
