ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
61.40039,5.600009,0.4250345,-0.08954042,0.1377044,-1.277732,-3.085676,-0.5007685,-0.1097141,-0.01381586,-0.1115855,-0.1748903,3.056613,-2.014869
61.20039,5.61112,0.4335298,-0.09060107,0.1333716,-1.277472,-3.083943,-0.506382,-0.08946362,-0.01165739,-0.1063729,-0.1738804,3.062,-2.019725
61.00039,5.622231,0.4398853,-0.08845931,0.1280085,-1.277269,-3.082305,-0.5118585,-0.06786048,-0.03208752,-0.07895795,-0.1747683,3.066963,-2.024964
60.80038,5.633343,0.4462605,-0.08845188,0.1247676,-1.277144,-3.080602,-0.5175795,-0.06123024,-0.04727992,-0.04612566,-0.1753377,3.070147,-2.027201
60.60038,5.644454,0.447295,-0.09483659,0.1225977,-1.276726,-3.078705,-0.5231716,-0.05876568,-0.04568201,0.007181197,-0.1775247,3.068757,-2.025698
60.40038,5.655565,0.4492998,-0.1299682,0.1181121,-1.27525,-3.076444,-0.5288936,-0.0499014,-0.05149517,0.06138123,-0.1793852,3.067962,-2.024607
60.20038,5.666677,0.4502004,-0.1725388,0.1114517,-1.273198,-3.074067,-0.5346104,-0.0465675,-0.04853749,0.0890692,-0.1806284,3.06611,-2.022285
60.00038,5.677788,0.4448085,-0.1906218,0.1092568,-1.271554,-3.071632,-0.5401008,-0.04435919,-0.03914856,0.1104556,-0.1823408,3.062497,-2.018285
59.80038,5.688899,0.4437586,-0.1959671,0.1124171,-1.270256,-3.069328,-0.5457643,-0.04112159,-0.03176492,0.1190574,-0.1841448,3.05952,-2.01539
59.60038,5.70001,0.4363667,-0.1810519,0.1157563,-1.269644,-3.067231,-0.5509979,-0.03775062,-0.0362707,0.1456279,-0.1865235,3.056564,-2.012151
59.40038,5.711122,0.4310672,-0.1682365,0.1137405,-1.269076,-3.065372,-0.5562816,-0.03749608,-0.04933051,0.1753283,-0.1892336,3.053956,-2.009477
59.20038,5.722233,0.4204393,-0.151148,0.1107258,-1.268622,-3.063654,-0.5612106,-0.04688494,-0.05601379,0.1998469,-0.192529,3.051116,-2.006249
59.00038,5.733344,0.4139772,-0.150008,0.1011956,-1.267725,-3.061927,-0.5662024,-0.04921205,-0.06097107,0.1614431,-0.1933455,3.053045,-2.007557
58.80038,5.744455,0.410703,-0.1479738,0.09703995,-1.265959,-3.058768,-0.5711064,-0.04721114,-0.05437587,0.1412713,-0.19466,3.052644,-2.006954
58.60038,5.755567,0.3989419,-0.1489758,0.09179644,-1.264946,-3.05699,-0.575834,-0.03363173,-0.04223965,0.1050557,-0.1945311,3.054124,-2.008347
58.40038,5.766678,0.3978848,-0.1457785,0.09076662,-1.2642,-3.055162,-0.5808871,-0.02206635,-0.0397619,0.0773357,-0.1949727,3.053455,-2.008045
58.20037,5.777789,0.3893833,-0.1297573,0.08772826,-1.263859,-3.053793,-0.585398,-0.02645602,-0.03532439,0.05714362,-0.1950345,3.055115,-2.009334
58.00037,5.7889,0.3851464,-0.1149781,0.09318134,-1.262649,-3.051545,-0.5896052,-0.01054044,-0.04463152,0.03460934,-0.1955527,3.05956,-2.01429
57.80037,5.800012,0.3714226,-0.06592385,0.09144136,-1.263604,-3.051035,-0.5935206,0.01821634,-0.05718688,0.02365392,-0.1958451,3.065912,-2.021478
57.60037,5.811123,0.3683501,-0.0392976,0.09375539,-1.264394,-3.050125,-0.5982935,0.04084371,-0.07759215,0.04781643,-0.1977434,3.072247,-2.028869
57.40037,5.822234,0.3588318,0.002155181,0.09303893,-1.264727,-3.048803,-0.6019346,0.04511406,-0.08075657,0.04669533,-0.1986393,3.075668,-2.032835
57.20037,5.833345,0.3556968,0.03951072,0.08582583,-1.266518,-3.049046,-0.6058106,0.02594013,-0.07975236,0.04679394,-0.1988678,3.076673,-2.033679
57.00037,5.844457,0.3503154,0.05541137,0.08273856,-1.266448,-3.048642,-0.6085371,0.01096503,-0.07653339,0.03945369,-0.1992524,3.077976,-2.034635
56.80037,5.855568,0.3471056,0.06080078,0.07747293,-1.267843,-3.048586,-0.6124818,-0.01284796,-0.05174934,-0.001734953,-0.1979448,3.08139,-2.036849
56.60037,5.866679,0.3460407,0.04268476,0.07742257,-1.268513,-3.047186,-0.6175247,0.002022933,-0.0663358,-0.02537587,-0.1977903,3.085956,-2.04209
56.40037,5.87779,0.3438234,0.01392871,0.07727081,-1.26851,-3.046096,-0.6216068,0.01477111,-0.06941058,-0.03296006,-0.1975543,3.093172,-2.049593
56.20037,5.888902,0.3427064,-0.01161312,0.07711747,-1.268545,-3.045156,-0.6260229,0.02541828,-0.06828718,-0.03513816,-0.197704,3.098288,-2.055274
56.00037,5.900013,0.3416236,-0.02547723,0.08024052,-1.268583,-3.043922,-0.6301572,0.02532026,-0.06072652,-0.04571741,-0.1972742,3.10241,-2.059604
55.80037,5.911124,0.3373286,-0.03947548,0.08342486,-1.267354,-3.041279,-0.634455,0.02522839,-0.05209557,-0.05842204,-0.1966361,3.107821,-2.065502
55.60036,5.922235,0.3341419,-0.03639194,0.08669521,-1.266897,-3.039235,-0.6384534,0.01668769,-0.05210618,-0.06156861,-0.1962329,3.112276,-2.069822
55.40036,5.933347,0.3298977,-0.0299646,0.08461747,-1.267317,-3.038658,-0.6423348,0.01119599,-0.04236449,-0.08277164,-0.1949008,3.119797,-2.077212
55.20036,5.944458,0.3308597,-0.02789496,0.07925522,-1.266323,-3.037812,-0.6453233,0.005737558,-0.03794245,-0.1018733,-0.1935697,3.125321,-2.082523
55.00036,5.955569,0.3319424,-0.02468222,0.07927293,-1.266964,-3.03702,-0.6493927,-0.01037084,-0.03146836,-0.1187414,-0.1924901,3.130151,-2.086765
54.80036,5.966681,0.3319289,-0.01838801,0.08247954,-1.266596,-3.036034,-0.6525778,-0.02538514,-0.02084377,-0.1249674,-0.1909316,3.135896,-2.091586
54.60036,5.977792,0.3298657,-0.009890553,0.0878719,-1.267346,-3.035177,-0.6564383,-0.03077554,-0.0101968,-0.1269628,-0.1895585,3.138994,-2.094116
54.40036,5.988903,0.3245627,-0.004630998,0.09215295,-1.267169,-3.034526,-0.6597337,-0.08332415,-0.02044399,-0.1981521,-0.1864378,-3.127243,-2.108641
54.20036,6.000014,0.3192842,0.01243688,0.09122825,-1.268277,-3.034113,-0.6632683,0.0004692301,-0.04340363,-0.09658777,-0.1887127,-3.127938,-2.110718
54.00036,6.011126,0.3172138,0.02836048,0.08925864,-1.269007,-3.032794,-0.6675213,0.02303476,-0.05206427,-0.07122535,-0.1891047,-3.123866,-2.115446
53.80036,6.022237,0.3172557,0.03582662,0.08930501,-1.270206,-3.032407,-0.6714074,0.04461453,-0.07773406,-0.05026293,-0.1904427,-3.118427,-2.122404
53.60036,6.033348,0.3173198,0.04117143,0.0925262,-1.271721,-3.032166,-0.6753255,0.0574097,-0.08088591,-0.04825534,-0.190211,-3.111869,-2.129568
53.40036,6.044459,0.3193693,0.03361506,0.09034315,-1.271366,-3.030719,-0.6787769,0.06691658,-0.07964349,-0.06107168,-0.1898456,-3.105936,-2.136328
53.20036,6.055571,0.3161314,0.01870553,0.09134407,-1.27186,-3.029744,-0.682484,0.07644175,-0.06681347,-0.06100199,-0.1894972,-3.102333,-2.140973
53.00035,6.066682,0.3096811,-0.006954066,0.08918531,-1.271106,-3.026768,-0.6873267,0.07642867,-0.06466499,-0.06098164,-0.1891654,-3.09876,-2.145283
52.80035,6.077793,0.3085429,-0.02825593,0.08906686,-1.271022,-3.025387,-0.6911473,0.07630542,-0.05179514,-0.07046618,-0.1882567,-3.093076,-2.151653
52.60035,6.088904,0.3116788,-0.03792273,0.08578167,-1.270199,-3.023811,-0.6952038,0.07304743,-0.04640397,-0.0778379,-0.1876953,-3.089265,-2.156185
52.40035,6.100016,0.3127283,-0.03791368,0.08364325,-1.270431,-3.022825,-0.6989951,0.05368956,-0.02400401,-0.09029181,-0.1863962,-3.086795,-2.158658
52.20035,6.111127,0.3138662,-0.0283854,0.08478667,-1.270945,-3.021513,-0.7034197,0.03753896,-0.01113862,-0.1092658,-0.1848133,-3.080214,-2.165165
52.00035,6.122238,0.3192744,-0.003845988,0.08485875,-1.272373,-3.022,-0.7068487,0.02693641,-0.02190065,-0.1029237,-0.1841842,-3.07492,-2.169888
51.80035,6.133349,0.3204917,0.01639481,0.09241498,-1.274171,-3.021977,-0.7107918,0.01744395,-0.02633315,-0.09012739,-0.1838764,-3.071023,-2.173647
51.60035,6.144461,0.3205097,0.03761627,0.09250256,-1.274421,-3.021663,-0.7136323,0.002513014,-0.0274612,-0.08896532,-0.183308,-3.068932,-2.174911
51.40035,6.155572,0.3216366,0.04511658,0.09360985,-1.27623,-3.021624,-0.7176085,0.002457514,-0.03370763,-0.1039408,-0.1823344,-3.061426,-2.182258
51.20035,6.166683,0.3237758,0.05894022,0.08835696,-1.27713,-3.021283,-0.7213268,0.007828526,-0.04012078,-0.09868275,-0.1821469,-3.057127,-2.186483
51.00035,6.177794,0.327032,0.07811021,0.0873822,-1.27876,-3.02149,-0.7249833,0.01436456,-0.04455703,-0.07745646,-0.1822295,-3.053432,-2.190436
50.80035,6.188906,0.3238939,0.0941445,0.0874857,-1.280845,-3.02222,-0.7282766,0.01439928,-0.04463808,-0.0657333,-0.1819429,-3.052054,-2.191473
50.60035,6.200017,0.3283032,0.1314013,0.08980633,-1.283436,-3.023131,-0.7318153,0.008947987,-0.04232737,-0.08803447,-0.1812393,-3.045267,-2.198335
50.40034,6.211128,0.3295076,0.1707274,0.09321728,-1.285593,-3.023967,-0.7348487,0.004448593,-0.02721242,-0.1113067,-0.1796329,-3.038968,-2.204036
50.20034,6.222239,0.3316761,0.197319,0.09224451,-1.287565,-3.02542,-0.737367,0.00205645,0.0006483048,-0.1312621,-0.1778491,-3.034501,-2.208247
50.00034,6.233351,0.3306571,0.2101061,0.0923288,-1.290258,-3.02652,-0.740706,0.004207574,0.002737682,-0.1259275,-0.1767796,-3.03067,-2.212123
49.80034,6.244462,0.3274134,0.2228998,0.0891785,-1.292276,-3.028206,-0.7427125,0.02146663,-0.01018664,-0.1027095,-0.1767146,-3.027008,-2.216658
49.60034,6.255573,0.3241583,0.2218908,0.08173928,-1.294604,-3.029441,-0.7459056,0.0486504,-0.06169184,-0.05116299,-0.1785634,-3.020945,-2.223786
49.40034,6.266685,0.3209149,0.2079838,0.0806052,-1.295846,-3.029712,-0.7493624,0.04462842,-0.07801139,-0.01932575,-0.1798028,-3.016582,-2.2281
49.20034,6.277796,0.317578,0.1717826,0.07934746,-1.297121,-3.029739,-0.7527974,0.05132773,-0.08694415,0.02635972,-0.1817639,-3.017073,-2.228346
49.00034,6.288907,0.3164229,0.1452045,0.07917465,-1.298795,-3.030357,-0.7562413,0.05875823,-0.100607,0.01128936,-0.1824558,-3.01024,-2.235797
48.80034,6.300018,0.316282,0.1132655,0.07578855,-1.299549,-3.030036,-0.7598116,0.07242373,-0.1171409,-0.03687745,-0.1824974,-2.996719,-2.250387
48.60034,6.31113,0.3150837,0.08359375,0.07031292,-1.301553,-3.030393,-0.7634649,0.07873537,-0.1265442,-0.05190597,-0.1828782,-2.987877,-2.259543
48.40034,6.322241,0.3149991,0.06556002,0.06489024,-1.302658,-3.030384,-0.7672796,0.08319606,-0.1437256,-0.035028,-0.1844724,-2.981223,-2.267346
48.20034,6.333352,0.3074649,0.04652376,0.05845621,-1.304003,-3.030515,-0.7710112,0.08858085,-0.1544116,-0.02770928,-0.1855009,-2.973314,-2.275692
48.00034,6.344463,0.3074393,0.04017227,0.05629648,-1.304925,-3.030441,-0.7746481,0.0939559,-0.1597854,-0.02033859,-0.1865997,-2.964876,-2.28489
47.80033,6.355575,0.3063393,0.03387593,0.05095916,-1.306209,-3.030588,-0.7783887,0.09406764,-0.1726502,-0.01194005,-0.1881385,-2.955975,-2.294676
47.60033,6.366686,0.3052587,0.03594054,0.04994251,-1.306475,-3.029737,-0.7817715,0.08982605,-0.177993,-0.0109083,-0.1892298,-2.947721,-2.303498
47.40033,6.377797,0.3084123,0.02634821,0.04879621,-1.306869,-3.029396,-0.7853758,0.08447072,-0.1758581,-0.01405273,-0.1903201,-2.939304,-2.312564
47.20033,6.388908,0.3094659,0.01670073,0.05088137,-1.30706,-3.028407,-0.7892203,0.08018582,-0.174793,-0.01511085,-0.1910765,-2.930367,-2.321955
47.00033,6.40002,0.3115028,0.003948219,0.04439763,-1.307052,-3.027952,-0.7928784,0.063054,-0.1599297,-0.01700202,-0.1916911,-2.924675,-2.327761
46.80033,6.411131,0.3113652,-0.008836497,0.04004046,-1.306601,-3.027396,-0.7956103,0.05653243,-0.1502974,-0.02219455,-0.1921822,-2.91931,-2.332814
46.60033,6.422242,0.3102244,-0.0120697,0.03362567,-1.305764,-3.026575,-0.7990186,0.04679248,-0.1310904,-0.03154613,-0.192473,-2.912651,-2.339578
46.40033,6.433353,0.3134539,-0.01629739,0.0335872,-1.306437,-3.026401,-0.8033537,0.04983606,-0.1150305,-0.03566912,-0.192472,-2.908836,-2.3433
46.20033,6.444465,0.3102283,-0.01744707,0.03571089,-1.305615,-3.025441,-0.8063818,0.0508791,-0.1171097,-0.04102615,-0.1930179,-2.901054,-2.351536
46.00033,6.455576,0.3038015,-0.03656249,0.03886359,-1.30612,-3.024664,-0.8099318,0.05196763,-0.1288299,-0.04006745,-0.1940624,-2.89391,-2.358617
45.80033,6.466687,0.3027357,-0.04711646,0.03565463,-1.306951,-3.024124,-0.8143185,0.04864985,-0.1244567,-0.04960691,-0.1939112,-2.887528,-2.364745
45.60033,6.477798,0.3004995,-0.06732341,0.031289,-1.306238,-3.022961,-0.8179207,0.0516509,-0.1198935,-0.07941078,-0.1935985,-2.877141,-2.375575
45.40033,6.48891,0.2983145,-0.08323293,0.03229054,-1.306429,-3.022142,-0.8212875,0.05359302,-0.1206288,-0.1124559,-0.1931372,-2.864614,-2.388564
45.20033,6.500021,0.2993447,-0.08855039,0.03012036,-1.305864,-3.021088,-0.8249354,0.05456217,-0.1099488,-0.1134234,-0.1928256,-2.856927,-2.39625
45.00032,6.511132,0.3014866,-0.09598906,0.03112328,-1.305609,-3.020192,-0.829057,0.05779967,-0.09413779,-0.09413835,-0.1926968,-2.851998,-2.401841
44.80032,6.522243,0.3025114,-0.1119453,0.03208542,-1.305095,-3.018954,-0.8328264,0.07066718,-0.08785717,-0.07391467,-0.1928613,-2.848652,-2.406177
44.60032,6.533355,0.3023671,-0.1555739,0.03077884,-1.304017,-3.016748,-0.8370198,0.1123319,-0.0857288,-0.05285512,-0.1932651,-2.843554,-2.413609
44.40032,6.544466,0.3032798,-0.1876661,0.03058886,-1.301162,-3.013025,-0.8410593,0.1039037,-0.09752327,-0.04652695,-0.193811,-2.838742,-2.419203
44.20032,6.555577,0.2977313,-0.2419169,0.02605899,-1.299065,-3.009932,-0.8451014,0.2719623,-0.1755208,-0.1601405,-0.1937535,-2.807168,-2.457227
44.00032,6.566689,0.2997584,-0.2558182,0.02489576,-1.296816,-3.006976,-0.8488155,0.3834607,-0.1574989,-0.208572,-0.1926914,-2.786285,-2.48494
43.80032,6.5778,0.2997425,-0.2536685,0.02171277,-1.295136,-3.004704,-0.852766,0.03246976,-0.06290052,-0.03088963,-0.1939793,-2.811961,-2.450637
43.60032,6.588911,0.3073128,-0.2293113,0.0292578,-1.293674,-3.002267,-0.8567448,0.0528096,-0.1401448,-0.07970718,-0.1957242,-2.787986,-2.475281
43.40032,6.600022,0.3105838,-0.2154937,0.03251257,-1.292688,-3.000371,-0.8608045,0.04115208,-0.150879,-0.07867596,-0.1968406,-2.777506,-2.486094
43.20032,6.611134,0.3180505,-0.207082,0.03573043,-1.291399,-2.997622,-0.8647891,0.05296921,-0.1679012,-0.07573204,-0.1980156,-2.766821,-2.497395
43.00032,6.622245,0.3244603,-0.2093674,0.03995581,-1.289563,-2.994199,-0.8696707,0.06692688,-0.1859813,-0.07279552,-0.1997445,-2.75532,-2.509882
42.80032,6.633356,0.3276637,-0.2125377,0.04312493,-1.289086,-2.992259,-0.8737555,0.07018145,-0.1849889,-0.06324062,-0.2008567,-2.746495,-2.519483
42.60032,6.644467,0.325516,-0.2135859,0.04100985,-1.287848,-2.990037,-0.8780106,0.06591529,-0.163876,-0.04704865,-0.2018602,-2.7411,-2.525434
42.40031,6.655579,0.3256545,-0.2040472,0.05276914,-1.287346,-2.988157,-0.8823468,0.05619333,-0.1489072,-0.05750136,-0.2023198,-2.733645,-2.533084
42.20031,6.66669,0.3247122,-0.1775334,0.05930685,-1.286303,-2.986021,-0.8862526,0.045505,-0.1309592,-0.04769874,-0.203024,-2.727792,-2.539012
42.00031,6.677801,0.3174827,-0.1338561,0.06921872,-1.287237,-2.985281,-0.8895863,0.03908949,-0.1214465,-0.04331086,-0.2037036,-2.723034,-2.543911
41.80031,6.688912,0.3165236,-0.1051164,0.07254023,-1.287099,-2.984782,-0.8928631,0.03481252,-0.1214731,-0.04544276,-0.2046416,-2.714264,-2.55278
41.60031,6.700024,0.3145874,-0.06679703,0.0791772,-1.28817,-2.984375,-0.896404,0.04448327,-0.137415,-0.04458767,-0.2060099,-2.706935,-2.56073
41.40031,6.711135,0.3147711,-0.05508141,0.09098854,-1.289798,-2.983589,-0.900826,0.07230741,-0.1575891,-0.03856846,-0.2077804,-2.698707,-2.570215
41.20031,6.722246,0.3137728,-0.05525178,0.1016629,-1.289684,-2.98103,-0.9049048,0.06496257,-0.1694481,-0.02799688,-0.2095418,-2.692553,-2.576625
41.00031,6.733357,0.3106705,-0.05735401,0.1101952,-1.290987,-2.980148,-0.909021,0.06495105,-0.1683688,-0.0279948,-0.2106688,-2.686728,-2.582897
40.80031,6.744469,0.3096628,-0.06592047,0.1197595,-1.291912,-2.978192,-0.913273,0.06164572,-0.1597664,-0.03749413,-0.2114177,-2.67941,-2.590531
40.60031,6.75558,0.3107344,-0.07547797,0.1239717,-1.293101,-2.976807,-0.917239,0.05525489,-0.1544892,-0.03421963,-0.2123578,-2.674271,-2.596117
40.40031,6.766691,0.3106636,-0.09149521,0.1270503,-1.293046,-2.974745,-0.9207975,0.05312212,-0.1460754,-0.02668984,-0.2136516,-2.668346,-2.602403
40.20031,6.777802,0.3127294,-0.1064106,0.1258801,-1.293189,-2.9726,-0.9249291,0.05315451,-0.1334469,-0.01058758,-0.2147973,-2.666799,-2.604492
40.00031,6.788914,0.3127363,-0.1085982,0.1259114,-1.293593,-2.969821,-0.9294518,0.04889452,-0.1218297,-0.002999555,-0.2158439,-2.664208,-2.607651
39.8003,6.800025,0.3095437,-0.1139316,0.129099,-1.293955,-2.96771,-0.9333831,0.04995741,-0.1123095,0.004543737,-0.2168239,-2.662956,-2.609468
39.6003,6.811136,0.3117282,-0.1106573,0.1301707,-1.295292,-2.966732,-0.9375648,0.04035883,-0.09651579,0.01750115,-0.2175643,-2.660946,-2.611526
39.4003,6.822248,0.3074814,-0.09686931,0.1302537,-1.295114,-2.96481,-0.9409582,0.02962154,-0.07531232,0.02202332,-0.2180191,-2.661132,-2.611277
39.2003,6.833359,0.3086186,-0.08829129,0.1313625,-1.296473,-2.963931,-0.9449908,0.02203875,-0.05185515,0.01910174,-0.217723,-2.662729,-2.609855
39.0003,6.84447,0.3086788,-0.06478895,0.1261742,-1.297717,-2.963472,-0.9486712,0.02714598,-0.03141333,-0.0009754524,-0.2174961,-2.659988,-2.613014
38.8003,6.855581,0.3087761,-0.02954723,0.1199929,-1.29947,-2.963782,-0.9521376,0.03322224,-0.003386927,-0.0316354,-0.2161949,-2.656472,-2.617063
38.6003,6.866693,0.2960162,0.004605586,0.1085693,-1.300262,-2.963554,-0.9549015,0.01838115,-0.001469602,-0.01769813,-0.2163195,-2.65652,-2.616753
38.4003,6.877804,0.29283,0.0195698,0.1022907,-1.301429,-2.963522,-0.9580812,0.01710025,0.02001584,-0.03665879,-0.2152058,-2.654649,-2.618746
38.2003,6.888915,0.2852495,0.01219271,0.09055325,-1.301485,-2.963094,-0.961031,0.01603613,0.007351661,-0.04956746,-0.2149405,-2.649567,-2.624127
38.0003,6.900026,0.2839383,-0.02286755,0.07543749,-1.301112,-2.961796,-0.9644797,0.007700037,-0.01835886,-0.0391141,-0.2156878,-2.646713,-2.626778
37.8003,6.911138,0.2762563,-0.06103983,0.06142778,-1.301118,-2.960728,-0.9679675,0.002449032,-0.02908983,-0.03493166,-0.2162172,-2.64377,-2.629519
37.6003,6.922249,0.2663661,-0.1013212,0.03995697,-1.300156,-2.95932,-0.9711345,0.006773106,-0.03238832,-0.02541434,-0.2168463,-2.640877,-2.632455
37.4003,6.93336,0.2608355,-0.1256783,0.02495048,-1.299323,-2.957904,-0.9742339,0.007805738,-0.02916836,-0.0275233,-0.2168522,-2.638745,-2.634592
37.20029,6.944471,0.2530781,-0.1745371,0.008736014,-1.297339,-2.955485,-0.9775341,0.001251856,-0.009919569,-0.03796165,-0.2159872,-2.63618,-2.636791
37.00029,6.955583,0.2538148,-0.234048,-0.008652836,-1.295096,-2.952528,-0.981443,0.00656645,-0.003506249,-0.03579608,-0.215561,-2.6359,-2.637406
36.80029,6.966694,0.25458,-0.2893399,-0.0217661,-1.292427,-2.949197,-0.985205,0.02040137,0.007180717,-0.02939292,-0.2148004,-2.636091,-2.637899
36.60029,6.977805,0.257537,-0.3361728,-0.03059005,-1.289192,-2.945204,-0.9892471,0.02580584,-0.007716938,-0.02850417,-0.215087,-2.633837,-2.640478
36.40029,6.988916,0.2541597,-0.3615727,-0.0477431,-1.286534,-2.942228,-0.9932238,0.03326138,-0.007682404,-0.02961397,-0.21516,-2.631601,-2.643261
36.20029,7.000028,0.2508846,-0.3657713,-0.05626643,-1.283562,-2.939067,-0.9968041,0.03750303,-0.01081624,-0.03288141,-0.2148532,-2.628713,-2.646339
36.00029,7.011139,0.2581774,-0.3741782,-0.07447852,-1.28038,-2.936389,-1.000618,0.04289345,-0.01511878,-0.02655924,-0.215144,-2.627501,-2.648219
35.80029,7.02225,0.2655431,-0.3806561,-0.07885556,-1.276259,-2.932161,-1.004687,0.04720758,-0.01835586,-0.02022396,-0.215373,-2.626683,-2.649659
35.60029,7.033361,0.2676489,-0.3848848,-0.08102223,-1.273469,-2.929145,-1.008638,0.05370044,-0.02693404,-0.01182808,-0.2158993,-2.625381,-2.651826
35.40029,7.044473,0.2772641,-0.3774633,-0.08104955,-1.270667,-2.926152,-1.012881,0.05922223,-0.04622843,0.006061673,-0.2167387,-2.626339,-2.651659
35.20029,7.055584,0.2913421,-0.3563038,-0.06077999,-1.269031,-2.923437,-1.017224,0.07024361,-0.07530002,0.04299467,-0.2187856,-2.627997,-2.651293
35.00029,7.066695,0.29467,-0.338333,-0.05004013,-1.26662,-2.919971,-1.021535,0.07350242,-0.08485954,0.04500945,-0.2195531,-2.628381,-2.651835
34.80029,7.077806,0.3034716,-0.2894384,-0.03703013,-1.265554,-2.918266,-1.02564,0.08732398,-0.09214486,0.03420327,-0.2206876,-2.626176,-2.655322
34.60028,7.088918,0.3091764,-0.2214282,-0.02175015,-1.264875,-2.916835,-1.029884,0.09577673,-0.09204627,0.02454904,-0.2218743,-2.621982,-2.660532
34.40028,7.100029,0.3095238,-0.1543671,-0.01174654,-1.265167,-2.916579,-1.033709,0.1076294,-0.1070061,0.03498705,-0.2235649,-2.621222,-2.662765
34.20028,7.11114,0.3119318,-0.1118132,0.002339341,-1.265587,-2.916455,-1.03741,0.1141571,-0.1209425,0.04653746,-0.2255692,-2.621186,-2.664202
34.00028,7.122252,0.3153874,-0.06498772,0.01219088,-1.266432,-2.916795,-1.041087,0.1228293,-0.1327526,0.06234464,-0.2272779,-2.622155,-2.664827
33.80028,7.133363,0.3198849,-0.04374893,0.02827061,-1.267433,-2.916746,-1.045302,0.1294015,-0.1520408,0.07703309,-0.2298122,-2.622545,-2.666077
33.60028,7.144474,0.3189904,-0.02785452,0.04328646,-1.268285,-2.916399,-1.048907,0.1326791,-0.170111,0.07682796,-0.2318644,-2.621295,-2.66875
33.40028,7.155585,0.3224812,-0.01098299,0.07425669,-1.269938,-2.916034,-1.052727,0.1337431,-0.1827849,0.06604452,-0.2341686,-2.618579,-2.672911
33.20028,7.166697,0.3172829,0.002900922,0.08079226,-1.271616,-2.916202,-1.056468,0.130508,-0.1922008,0.04997973,-0.2358746,-2.615006,-2.67785
33.00028,7.177808,0.3248661,0.01773071,0.09041175,-1.272973,-2.916082,-1.060319,0.1207763,-0.1856693,0.03092442,-0.2375188,-2.610785,-2.683045
32.80028,7.188919,0.3207257,0.02942377,0.1011654,-1.274612,-2.916176,-1.063704,0.1154068,-0.1793183,0.03100026,-0.2393628,-2.607828,-2.686928
32.60028,7.20003,0.3133558,0.03792875,0.1087283,-1.276166,-2.916057,-1.067031,0.1111149,-0.1729477,0.03108784,-0.2410757,-2.605974,-2.689845
32.40028,7.211142,0.3091769,0.05382604,0.112042,-1.277174,-2.915522,-1.070494,0.1100602,-0.1677211,0.03964809,-0.2429581,-2.604251,-2.692569
32.20028,7.222253,0.3071821,0.08032897,0.1154221,-1.278427,-2.914844,-1.07425,0.1208165,-0.1678933,0.05980447,-0.2453517,-2.60378,-2.694463
32.00027,7.233364,0.3009247,0.1230024,0.1125329,-1.280901,-2.916684,-1.076883,0.1306053,-0.1798039,0.08413342,-0.2480916,-2.605476,-2.694522
31.80027,7.244475,0.2989596,0.1624497,0.1159613,-1.283618,-2.91925,-1.079317,0.1371393,-0.1863193,0.1021356,-0.250482,-2.607507,-2.694255
31.60027,7.255587,0.2914473,0.1668225,0.105387,-1.285581,-2.921002,-1.081977,0.1500543,-0.1928152,0.1190413,-0.2533263,-2.609909,-2.693915
31.40027,7.266698,0.3009576,0.1391099,0.1083529,-1.287383,-2.921376,-1.08556,0.1522392,-0.1907859,0.1296984,-0.2559521,-2.611899,-2.693738
31.20027,7.277809,0.3180853,0.131502,0.1230949,-1.28954,-2.921595,-1.08953,0.1554511,-0.1876268,0.1350372,-0.2584923,-2.614265,-2.693263
31.00027,7.28892,0.3297468,0.1057905,0.1324036,-1.290623,-2.921284,-1.093021,0.1586548,-0.1865691,0.1371629,-0.2610558,-2.616259,-2.69321
30.80027,7.300032,0.3437105,0.1131268,0.1440618,-1.293006,-2.921721,-1.097098,0.1597444,-0.1855353,0.1414373,-0.2636599,-2.619079,-2.692358
30.60027,7.311143,0.3480308,0.09066691,0.1598928,-1.295504,-2.921216,-1.101512,0.146904,-0.1802193,0.1362386,-0.2659539,-2.620818,-2.692001
30.40027,7.322254,0.3554361,0.06493173,0.1681851,-1.296478,-2.919423,-1.105842,0.139339,-0.1759418,0.1266854,-0.2682469,-2.618886,-2.694911
30.20027,7.333365,0.3725399,0.05204254,0.18078,-1.299093,-2.918903,-1.110759,0.1287588,-0.1845677,0.1319903,-0.2709708,-2.620614,-2.694396
30.00027,7.344477,0.3821573,0.04761365,0.1839034,-1.300744,-2.916933,-1.116165,0.1223019,-0.1888456,0.1244679,-0.2737634,-2.617444,-2.698222
29.80027,7.355588,0.4002712,0.04653265,0.182721,-1.303328,-2.916912,-1.1213,0.110436,-0.196054,0.09357169,-0.2759717,-2.614181,-2.702256
29.60027,7.366699,0.4108681,0.04328628,0.1793994,-1.304821,-2.916383,-1.125905,0.1177703,-0.1968359,0.06899901,-0.2778726,-2.610623,-2.707428
29.40026,7.37781,0.4289529,0.03255275,0.1813313,-1.306688,-2.915518,-1.131375,0.1229964,-0.1955871,0.05299972,-0.2798785,-2.607919,-2.711504
29.20026,7.388922,0.4342923,0.03141204,0.1844548,-1.30829,-2.914762,-1.136355,0.1400356,-0.1975552,0.0486224,-0.2816761,-2.607186,-2.714278
29.00026,7.400033,0.4460906,0.04198867,0.1897564,-1.310636,-2.914479,-1.141711,0.1486468,-0.2082292,0.05485795,-0.2843564,-2.605878,-2.717423
