loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,4.311103,0.6415469,-0.02952498,0.1085206,-1.340088,1.373348,3.022276,0.3563278,1.559473,0.4359097,-1.22455,-0.5745733,0.1357041,1.330698,0.4366155,320.4746,276.6223,357.1446,True
3,4.322214,0.6457561,-0.0209839,0.09999174,-1.341007,1.373207,3.015094,0.356814,1.555905,0.4365206,-1.230697,-0.5530872,0.1366791,1.326889,0.4365983,320.5189,276.6638,357.0167,True
3,4.333325,0.6543463,-0.03062574,0.1105522,-1.342722,1.373672,3.007456,0.3571891,1.552197,0.437072,-1.236191,-0.4935828,0.1377913,1.322959,0.4365703,320.6676,276.7012,356.824,True
3,4.344437,0.659695,-0.05516595,0.1200205,-1.34445,1.374715,2.999689,0.3575372,1.548787,0.4376583,-1.242284,-0.5486712,0.138984,1.318982,0.4366537,320.9025,276.7506,356.6206,True
3,4.355548,0.6543893,-0.07115813,0.1274768,-1.346234,1.375696,2.992359,0.3579648,1.54533,0.4383402,-1.248969,-0.6021284,0.1401772,1.315039,0.436872,321.1463,276.845,356.4915,True
3,4.366659,0.6394004,-0.07428584,0.1190683,-1.347458,1.376383,2.985496,0.3583735,1.542094,0.4389236,-1.255491,-0.5867959,0.1413094,1.311182,0.4371261,321.356,276.9891,356.4426,True
3,4.37777,0.6126853,-0.05819888,0.1044193,-1.348209,1.376457,2.979342,0.3589415,1.538759,0.439405,-1.261646,-0.5533081,0.1424015,1.307513,0.4372937,321.5445,277.0977,356.4136,True
3,4.388882,0.5901989,-0.03677917,0.0833692,-1.348657,1.376313,2.973294,0.359445,1.53555,0.4398499,-1.267849,-0.5579592,0.1434038,1.304053,0.4373533,321.6894,277.1622,356.3342,True
3,4.399993,0.5878307,-0.01215504,0.04617725,-1.348149,1.375907,2.966797,0.3599943,1.532229,0.4403253,-1.273939,-0.5475934,0.1442846,1.300837,0.4373391,321.7793,277.1757,356.2267,True
3,4.411104,0.5770112,0.006051496,0.02075709,-1.347709,1.375491,2.960788,0.3606489,1.528788,0.4407911,-1.280563,-0.5965013,0.1450139,1.297848,0.4373324,321.782,277.1633,356.1112,True
3,4.422215,0.5629455,0.02750149,-0.01209089,-1.346516,1.374709,2.955083,0.3612388,1.525508,0.4412119,-1.287786,-0.6507906,0.1455774,1.295053,0.4374123,321.7031,277.1174,356.0232,True
3,4.433327,0.5446978,0.01799128,-0.02581242,-1.346004,1.374974,2.949507,0.361851,1.522241,0.4417076,-1.294009,-0.5590917,0.1460467,1.292357,0.4376667,321.4947,277.0117,355.9918,True
3,4.444438,0.527652,-0.002214618,-0.02041364,-1.346044,1.375475,2.943869,0.3622695,1.519255,0.4421248,-1.300317,-0.5676953,0.1465158,1.289667,0.4381339,321.244,276.9336,355.9986,True
3,4.455549,0.5052402,-0.0149443,-0.02133051,-1.345927,1.376037,2.938723,0.3627729,1.516225,0.4424853,-1.306463,-0.5528216,0.1470545,1.286955,0.4388176,321.0544,276.8784,356.0721,True
3,4.46666,0.5041924,-0.01920942,-0.01813944,-1.345856,1.376332,2.933014,0.3631787,1.513302,0.4429049,-1.312877,-0.5774719,0.1477091,1.284237,0.4396115,320.9713,276.883,356.2075,True
3,4.477772,0.4977697,-0.01918195,-0.02235118,-1.345526,1.376624,2.927521,0.363609,1.510578,0.4431646,-1.318734,-0.526439,0.1484414,1.281554,0.4403633,320.9849,276.9341,356.3834,True
3,4.488883,0.489241,0.003232643,-0.0296693,-1.344871,1.376069,2.922465,0.3640157,1.507949,0.4434648,-1.325563,-0.615835,0.1491721,1.278904,0.4409751,321.0237,276.9655,356.5431,True
3,4.499994,0.4934176,0.01924139,-0.04457119,-1.34378,1.375617,2.916997,0.3643081,1.505589,0.4437695,-1.331557,-0.5387612,0.1498648,1.276313,0.4414105,321.0562,276.974,356.6323,True
3,4.511106,0.4869215,0.02143329,-0.05835716,-1.342774,1.375594,2.911643,0.364601,1.503526,0.4440165,-1.337327,-0.5190685,0.150529,1.273821,0.4416656,321.0943,276.9527,356.6595,True
3,4.522217,0.4688283,0.02360595,-0.05713852,-1.34213,1.3754,2.90695,0.3649069,1.501363,0.4442377,-1.343651,-0.5699073,0.1511002,1.271444,0.4418416,321.154,276.9115,356.6171,True
3,4.533328,0.4358792,0.008722074,-0.04306079,-1.342162,1.375752,2.902966,0.3652681,1.499304,0.4445279,-1.34934,-0.5113559,0.151614,1.269267,0.4420134,321.2282,276.8403,356.5793,True
3,4.544439,0.4125585,-0.02004476,-0.02058743,-1.342722,1.376585,2.8987,0.3654654,1.49739,0.4447227,-1.354428,-0.4572188,0.1521094,1.267348,0.4422072,321.2714,276.764,356.5878,True
3,4.555551,0.3924253,-0.0296336,-0.00446707,-1.343288,1.377041,2.894773,0.3657851,1.495416,0.4449713,-1.359176,-0.4265788,0.1525239,1.265635,0.4424419,321.2342,276.7277,356.6212,True
3,4.566662,0.3638723,-0.04989745,0.02766377,-1.34466,1.377737,2.891362,0.3660489,1.493742,0.4451592,-1.364809,-0.507827,0.1528335,1.264121,0.4426586,321.1664,276.7438,356.6682,True
3,4.577773,0.3257958,-0.06376585,0.06522304,-1.346543,1.378325,2.888532,0.3663234,1.492051,0.4452841,-1.369965,-0.46357,0.1530156,1.262784,0.4427651,321.0604,276.7537,356.7313,True
3,4.588884,0.2950824,-0.061627,0.08678733,-1.348235,1.378541,2.886081,0.3666656,1.490441,0.4454513,-1.37455,-0.4120443,0.1531136,1.261589,0.4427257,320.9154,276.7596,356.7348,True
3,4.599996,0.258996,-0.05306446,0.1009552,-1.349751,1.378565,2.884287,0.3670062,1.488886,0.4455163,-1.378918,-0.3926594,0.1531597,1.260554,0.4424894,320.7897,276.8056,356.6714,True
3,4.611107,0.2249903,-0.05727005,0.1118787,-1.351402,1.378854,2.882431,0.3673009,1.487563,0.4456205,-1.383331,-0.3972133,0.1531221,1.259641,0.442044,320.6519,276.8532,356.5548,True
3,4.622218,0.2132872,-0.06043987,0.1140949,-1.352849,1.379215,2.880178,0.3675758,1.486274,0.4457581,-1.387214,-0.3488033,0.1530112,1.258823,0.4414419,320.4883,276.8622,356.3873,True
3,4.633329,0.1941365,-0.04974686,0.1142862,-1.35416,1.379199,2.878527,0.3678739,1.484946,0.445848,-1.391437,-0.3805081,0.1528361,1.258093,0.4407573,320.3342,276.8529,356.1913,True
3,4.644441,0.1823755,-0.0465004,0.1079999,-1.355271,1.379326,2.876718,0.3681162,1.483833,0.445977,-1.395833,-0.396138,0.1526386,1.25748,0.4400481,320.1968,276.825,355.9904,True
3,4.655552,0.1759617,-0.04434822,0.1048612,-1.356396,1.379527,2.874883,0.3683871,1.482619,0.4461493,-1.399087,-0.2918947,0.1524486,1.25694,0.439388,320.0195,276.776,355.8089,True
3,4.666663,0.1599379,-0.03149245,0.09544476,-1.357179,1.379257,2.873543,0.3685416,1.481675,0.4463165,-1.40265,-0.3211511,0.152272,1.256412,0.4388509,319.8389,276.7536,355.6408,True
3,4.677774,0.1545212,-0.02825299,0.08378606,-1.357908,1.379364,2.871992,0.3687377,1.480615,0.4465187,-1.405941,-0.2961657,0.1521476,1.25589,0.4384716,319.6813,276.7339,355.5148,True
3,4.688886,0.1522889,-0.02500806,0.06996743,-1.358457,1.37946,2.870251,0.3688601,1.479774,0.446559,-1.408607,-0.2393163,0.1520822,1.255333,0.4382698,319.5522,276.7362,355.4193,True
3,4.699997,0.1468636,-0.01962281,0.05617904,-1.358746,1.379432,2.868765,0.3690059,1.479012,0.4466484,-1.411579,-0.2679903,0.1520512,1.254753,0.4382589,319.4889,276.7599,355.3613,True
3,4.711108,0.1393278,-0.01211455,0.04454245,-1.358906,1.379356,2.867447,0.3690653,1.478285,0.4467616,-1.4145,-0.2630305,0.1520662,1.254164,0.4383967,319.4355,276.7929,355.3708,True
3,4.722219,0.1329246,-0.01102185,0.04246712,-1.359358,1.379279,2.866091,0.3691455,1.477666,0.4468722,-1.416836,-0.2098633,0.152158,1.253613,0.438597,319.4115,276.8365,355.4295,True
3,4.733331,0.1286743,-0.01315093,0.04463144,-1.360024,1.379367,2.864774,0.3691499,1.477037,0.446975,-1.419055,-0.199609,0.1522856,1.253099,0.4388236,319.4084,276.8691,355.489,True
3,4.744442,0.1212904,-0.01315368,0.05321267,-1.360822,1.379229,2.86359,0.369122,1.476582,0.4470994,-1.421359,-0.2075675,0.1523791,1.252621,0.4390586,319.4193,276.903,355.5288,True
3,4.755553,0.1128046,-0.01528789,0.05860166,-1.361631,1.379362,2.86257,0.3691127,1.476021,0.4471829,-1.423453,-0.1882573,0.1524328,1.252212,0.4392568,319.4224,276.9576,355.5488,True
3,4.766665,0.1085192,-0.01632941,0.05543549,-1.362145,1.379389,2.861389,0.3691171,1.475566,0.4472866,-1.425402,-0.1753373,0.1524091,1.251868,0.4393758,319.4175,277.0238,355.5477,True
3,4.777776,0.1009982,-0.009891769,0.04593144,-1.3624,1.379249,2.860502,0.3690892,1.475108,0.4473574,-1.427112,-0.153695,0.1523105,1.251613,0.4393901,319.3972,277.0809,355.5224,True
3,4.788887,0.09240296,-0.004511192,0.03430416,-1.362531,1.379169,2.859554,0.3690029,1.474644,0.4474268,-1.429111,-0.1803673,0.1521386,1.251424,0.4392895,319.3318,277.1005,355.4866,True
3,4.799998,0.0944839,-0.003431215,0.02789848,-1.362655,1.379138,2.858445,0.3689701,1.474123,0.4474988,-1.430608,-0.1341733,0.1519343,1.251292,0.4391035,319.24,277.0774,355.426,True
3,4.81111,0.09227936,-0.005527899,0.01939149,-1.362744,1.379211,2.857447,0.3688377,1.473602,0.4475768,-1.432274,-0.1501749,0.1516849,1.251169,0.4388997,319.1447,277.038,355.3528,True
3,4.822221,0.09760907,-0.005535152,0.01934735,-1.362954,1.379129,2.856168,0.3687736,1.473019,0.4476805,-1.433993,-0.1549188,0.1514029,1.251021,0.4387299,319.0424,276.9907,355.2929,True
3,4.833332,0.09655964,-0.009810742,0.02254579,-1.363456,1.379316,2.85511,0.3687356,1.472303,0.4479144,-1.435365,-0.1232256,0.1511369,1.250821,0.4386183,318.9325,276.9529,355.2516,True
3,4.844443,0.09023184,0.004047612,0.02476876,-1.363632,1.378815,2.854203,0.3686079,1.471564,0.4480622,-1.437083,-0.1551776,0.1508893,1.250534,0.438579,318.8467,276.93,355.2277,True
3,4.855555,0.09770215,0.009351041,0.02472897,-1.363907,1.378544,2.852995,0.3685144,1.470854,0.4482706,-1.438197,-0.09963345,0.1507126,1.250148,0.4386103,318.7599,276.9209,355.2044,True
3,4.866666,0.1019675,0.01147428,0.02469991,-1.364099,1.378283,2.851797,0.3684527,1.470167,0.4484439,-1.439477,-0.1153308,0.1505842,1.249616,0.4387177,318.6986,276.9404,355.1696,True
3,4.877777,0.1050819,0.03175323,0.008759975,-1.36355,1.37754,2.850717,0.3683535,1.469462,0.4486542,-1.441025,-0.1397434,0.1504713,1.248937,0.4389134,318.6963,276.9814,355.1422,True
3,4.888888,0.1156083,0.03284001,-0.007297219,-1.363055,1.377299,2.849194,0.3682436,1.468807,0.4488108,-1.442305,-0.1149852,0.1504336,1.248186,0.4391682,318.7349,277.0234,355.1347,True
3,4.9,0.1081168,0.03287105,-0.01149745,-1.362726,1.377018,2.848247,0.3681496,1.468173,0.4489763,-1.443539,-0.1110071,0.1504697,1.247401,0.4394647,318.7973,277.0523,355.1447,True
3,4.911111,0.09307291,0.04681952,-0.03157832,-1.36159,1.376379,2.847817,0.3679079,1.467663,0.449131,-1.445112,-0.1420667,0.1505251,1.246592,0.4398392,318.8717,277.0558,355.175,True
3,4.922222,0.1057022,0.04365779,-0.04980216,-1.360499,1.376179,2.846293,0.3677889,1.467106,0.4493101,-1.44579,-0.0599877,0.1506226,1.245809,0.4402619,318.9389,277.0595,355.2375,True
3,4.933333,0.1025593,0.04470469,-0.04338169,-1.360085,1.375874,2.84525,0.3676737,1.466485,0.4494219,-1.446517,-0.06520391,0.1506939,1.245064,0.440715,319.0286,277.0827,355.3016,True
3,4.944445,0.09515462,0.05003567,-0.03797597,-1.359639,1.375217,2.844598,0.3675683,1.465889,0.4495983,-1.448715,-0.199497,0.1506487,1.244392,0.4412175,319.1317,277.0638,355.3932,True
3,4.955556,0.087807,0.04894174,-0.02406269,-1.359701,1.37472,2.843948,0.3673887,1.465353,0.4498131,-1.449563,-0.07504319,0.1505847,1.243849,0.4417313,319.1368,277.0226,355.5057,True
3,4.966667,0.09750348,0.03608502,-0.007134962,-1.360088,1.374548,2.842551,0.3669955,1.464876,0.4499984,-1.450355,-0.07112407,0.1504952,1.243389,0.4422168,319.0829,277.0456,355.583,True
3,4.977778,0.0976127,0.0275103,0.008816145,-1.360541,1.374384,2.841483,0.366692,1.464618,0.4500594,-1.451333,-0.0881945,0.1503488,1.242971,0.4426652,319.0294,277.0948,355.6212,True
3,4.98889,0.08598822,0.02110242,0.02274201,-1.361099,1.374107,2.840954,0.3663051,1.464514,0.4501681,-1.452911,-0.1429941,0.1501116,1.242583,0.4430512,319.012,277.1666,355.6385,False
3,5.000001,0.07636391,0.02114294,0.01749356,-1.361048,1.373859,2.840311,0.3659356,1.46455,0.4502354,-1.453403,-0.04329806,0.1498098,1.242231,0.4433142,319.0146,277.2389,355.6582,False
3,5.011112,0.04852788,0.02871841,-0.00142955,-1.360451,1.373615,2.84064,0.3654664,1.465129,0.4501991,-1.453498,-0.008062238,0.1495344,1.241976,0.4433965,319.0532,277.3023,355.6486,False
3,5.022223,0.06205456,0.005352573,-0.03357141,-1.359384,1.374466,2.839445,0.3648387,1.466222,0.4501975,-1.45414,-0.05828589,0.1492335,1.241837,0.4433279,319.1296,277.3382,355.5921,False
3,5.033335,0.04698503,-0.005223997,-0.04945716,-1.358734,1.375271,2.839081,0.364218,1.467763,0.4499838,-1.453741,0.03734464,0.1489243,1.241878,0.4431618,319.2379,277.319,355.5237,False
3,5.044446,0.02341125,-0.01364107,-0.06420404,-1.357772,1.375781,2.839365,0.3632649,1.469598,0.4498937,-1.455431,-0.1546357,0.148589,1.24225,0.442959,319.459,277.261,355.4754,False
3,5.055557,0.03185723,-0.05095721,-0.06225291,-1.357746,1.37757,2.838386,0.3623959,1.47142,0.4497423,-1.455176,0.02500623,0.1482766,1.243111,0.4427295,319.6926,277.1464,355.4972,False
3,5.066669,-0.0116549,-0.08289606,-0.03323307,-1.358732,1.379198,2.839222,0.361348,1.474113,0.4494264,-1.454878,0.02707682,0.1478884,1.244508,0.4424869,319.9085,277.0771,355.5302,False
3,5.07778,-0.1199734,-0.09982919,0.01447248,-1.360573,1.380311,2.843315,0.360544,1.477175,0.4491584,-1.456167,-0.117793,0.1471784,1.246372,0.4422954,320.0298,277.011,355.592,False
3,5.088891,-0.1965255,-0.08476622,0.02792576,-1.361321,1.380491,2.84749,0.3596449,1.480209,0.4487667,-1.454834,0.1230938,0.1462665,1.248727,0.4420242,320.0042,276.9884,355.6725,False
3,5.100002,-0.3061812,-0.06746918,0.03207334,-1.361775,1.380566,2.854001,0.3589047,1.48397,0.4483678,-1.451951,0.2627061,0.145211,1.251686,0.4415249,320.0291,277.0574,355.6753,False
3,5.111114,-0.4293463,-0.07159394,0.08420044,-1.364393,1.380826,2.861936,0.3582221,1.487933,0.4479182,-1.452386,-0.04147789,0.1438357,1.255305,0.4407785,320.0465,277.1195,355.6013,False
3,5.122225,-0.5492891,-0.07466356,0.1384335,-1.367427,1.380853,2.871124,0.3575768,1.492333,0.4474704,-1.450902,0.1368733,0.1420247,1.259582,0.4398767,319.9021,277.0535,355.5071,False
3,5.133336,-0.6469266,-0.1054953,0.1934645,-1.371428,1.381927,2.880592,0.3569875,1.497057,0.4468694,-1.450109,0.07188565,0.1398887,1.264683,0.4388851,319.6644,276.9639,355.3556,False
3,5.144447,-0.7094431,-0.152382,0.2481611,-1.376093,1.383646,2.889506,0.3563692,1.502163,0.4462445,-1.449786,0.02971996,0.1374085,1.270677,0.4377918,319.2847,276.996,355.1447,False
3,5.155559,-0.7582142,-0.1822121,0.2857527,-1.380797,1.385449,2.89876,0.3557405,1.507285,0.4456117,-1.450249,-0.04179069,0.1346067,1.2776,0.4365439,318.7454,277.074,354.9452,False
3,5.16667,-0.8166324,-0.2269148,0.3201834,-1.386034,1.387972,2.9089,0.3551209,1.512886,0.4448435,-1.451658,-0.1278347,0.1315754,1.285424,0.435012,318.0234,277.1318,354.7833,False
3,5.177781,-0.8527646,-0.2375287,0.3342937,-1.390663,1.389985,2.918966,0.3545132,1.518921,0.4439468,-1.452266,-0.05388958,0.128386,1.293979,0.4331138,317.1053,277.127,354.5895,False
3,5.188892,-0.8539554,-0.2385414,0.3193823,-1.394147,1.391801,2.928029,0.3539841,1.52511,0.4430294,-1.452033,0.022167,0.1250788,1.302978,0.4308627,316.0625,277.0897,354.3018,False
3,5.200004,-0.8583835,-0.2342041,0.2981245,-1.397399,1.39368,2.937407,0.353522,1.531482,0.4420693,-1.452875,-0.07670675,0.121772,1.312292,0.428256,315.0882,277.0515,353.9244,False
3,5.211115,-0.8638469,-0.2213494,0.2779654,-1.400365,1.395439,2.946882,0.3530162,1.537829,0.4412236,-1.454613,-0.1578651,0.1185554,1.321823,0.4253942,314.1977,276.9272,353.5167,False
3,5.222226,-0.8791248,-0.2051764,0.2280698,-1.401864,1.397032,2.956665,0.3527365,1.544482,0.4401212,-1.454935,-0.02775041,0.1155562,1.331434,0.4224616,313.3144,276.6954,353.1208,False
3,5.233337,-0.9211485,-0.162249,0.157161,-1.40181,1.397897,2.967873,0.3526304,1.551128,0.4390411,-1.45525,-0.02842933,0.1128005,1.340967,0.4196472,312.4809,276.4673,352.7286,False
3,5.244449,-0.9778035,-0.1332475,0.1246869,-1.402589,1.398602,2.980108,0.3526626,1.557745,0.4378083,-1.455343,-0.00806905,0.1102697,1.350308,0.4171046,311.7338,276.269,352.4022,False
3,5.25556,-1.000389,-0.1107273,0.09190691,-1.402862,1.399391,2.991579,0.3526685,1.564281,0.4365695,-1.454399,0.0866023,0.1080772,1.359484,0.4149072,311.0998,276.005,352.2616,False
3,5.266671,-1.011186,-0.07332218,0.06228296,-1.402693,1.399142,3.002901,0.3530065,1.570651,0.4352627,-1.453717,0.06189477,0.1061437,1.368525,0.4131645,310.5727,275.7224,352.2657,False
3,5.277782,-1.015484,-0.02851281,0.04435138,-1.402676,1.398286,3.014356,0.3533128,1.577103,0.4339907,-1.454861,-0.1047174,0.1043511,1.377544,0.4118357,310.1111,275.592,352.3478,False
3,5.288894,-1.010281,0.008833736,0.01779144,-1.4022,1.397486,3.025526,0.3536142,1.583654,0.4326572,-1.455708,-0.076189,0.1026416,1.386611,0.4108004,309.5812,275.4825,352.5508,False
3,5.300005,-1.02431,0.0590545,-0.02029143,-1.400783,1.395708,3.037516,0.354125,1.589895,0.4313183,-1.456047,-0.03020263,0.101071,1.395748,0.40996,308.9555,275.3917,352.7713,False
3,5.311116,-1.028727,0.09111324,-0.04892126,-1.399339,1.394047,3.049261,0.3545291,1.59614,0.430058,-1.456576,-0.0479631,0.09956945,1.404951,0.409249,308.3273,275.3534,352.9619,False
3,5.322227,-1.0376,0.1275232,-0.103068,-1.396492,1.39187,3.061392,0.3552132,1.602225,0.4287486,-1.456172,0.03743874,0.09811444,1.414202,0.4085889,307.6622,275.2387,353.2209,False
3,5.333339,-1.052867,0.1703335,-0.1592814,-1.393019,1.389273,3.073889,0.3558965,1.608411,0.4274116,-1.456537,-0.0336413,0.09665205,1.42343,0.4079862,306.9407,275.0358,353.5158,False
3,5.34445,-1.064798,0.218433,-0.1995174,-1.389543,1.385705,3.086626,0.3567226,1.614285,0.4261642,-1.456474,0.006228814,0.09519123,1.432606,0.4074376,306.1859,274.7702,353.842,False
3,5.355561,-1.087379,0.260151,-0.2375546,-1.385847,1.38191,3.100068,0.3575712,1.620202,0.4248488,-1.456352,0.01116872,0.09385203,1.44171,0.4069617,305.4238,274.3873,354.2564,False
3,5.366673,-1.107756,0.2943733,-0.2649883,-1.382166,1.377999,3.113431,0.3585055,1.625924,0.4234717,-1.456467,-0.0104653,0.09263159,1.450739,0.4066204,304.7013,273.9412,354.7257,False
3,5.377784,-1.111221,0.2827668,-0.2948248,-1.378089,1.375165,3.126288,0.3595108,1.631379,0.4221647,-1.456027,0.04049188,0.09151521,1.459672,0.4064904,303.9797,273.5352,355.1982,False
3,5.388895,-1.114572,0.264603,-0.3065772,-1.374651,1.373757,3.139192,0.3604581,1.636883,0.4207165,-1.456297,-0.02498678,0.09048545,1.468542,0.4065726,303.2938,273.1752,355.7382,False
3,5.400006,-1.117715,0.261391,-0.2991045,-1.371576,1.370875,-3.130942,0.3614041,1.642071,0.4193783,-1.45684,-0.04919115,0.08956909,1.477357,0.4067934,302.5676,272.786,356.4125,False
3,5.411118,-1.105617,0.2697784,-0.2533776,-1.369811,1.36713,-3.118047,0.3626527,1.646767,0.4180875,-1.456737,0.009897558,0.08882165,1.48608,0.4070004,301.7979,272.3512,357.2044,False
3,5.422229,-1.099099,0.2654523,-0.2363949,-1.367692,1.3641,-3.105353,0.3637628,1.651464,0.4166901,-1.456998,-0.02390021,0.08817966,1.494675,0.4069993,301.0656,271.9385,357.9752,False
3,5.43334,-1.085016,0.2663783,-0.2077476,-1.366239,1.361157,-3.093081,0.3647551,1.656075,0.4153996,-1.45747,-0.04284612,0.08753429,1.503087,0.4067737,300.3036,271.5356,358.5927,False
3,5.444451,-1.069895,0.2822639,-0.1865121,-1.364864,1.357365,-3.080757,0.3656747,1.660445,0.4140465,-1.457649,-0.01592294,0.08696358,1.511268,0.4063419,299.4875,271.2195,359.0356,False
3,5.455563,-1.05592,0.288566,-0.1727692,-1.363415,1.353928,-3.068633,0.3665156,1.664871,0.4127388,-1.458093,-0.04050788,0.0864203,1.519178,0.4057066,298.7458,270.8568,359.4863,False
3,5.466674,-1.031409,0.2714435,-0.1666372,-1.361782,1.351187,-3.057099,0.3674713,1.669049,0.4114232,-1.458251,-0.01415979,0.08583385,1.526813,0.4049123,298.0854,270.4646,359.9047,False
3,5.477785,-1.020729,0.2575462,-0.1593101,-1.360437,1.348486,-3.045439,0.3681554,1.673271,0.4101677,-1.458354,-0.009364318,0.08516836,1.534191,0.4040491,297.4813,270.0734,0.2814288,False
3,5.488896,-1.004654,0.2265489,-0.138235,-1.359616,1.346612,-3.034224,0.3688959,1.677264,0.4090025,-1.458749,-0.03604504,0.08451008,1.541383,0.403165,296.9171,269.6292,0.7040215,False
3,5.500008,-0.9843568,0.1923634,-0.1203898,-1.35888,1.345079,-3.023268,0.3695005,1.681051,0.4078789,-1.458575,0.0161288,0.08395069,1.548414,0.4022704,296.351,269.134,1.190178,False
3,5.511119,-0.9608603,0.1634907,-0.1047017,-1.358174,1.343863,-3.012875,0.3698486,1.684914,0.4069309,-1.45873,-0.01440581,0.08338129,1.555312,0.4014037,295.8155,268.6905,1.645803,False
3,5.52223,-0.9310339,0.167689,-0.1059952,-1.357219,1.341642,-3.002687,0.3703272,1.688524,0.4059529,-1.458837,-0.009689089,0.08283208,1.562092,0.4005311,295.2469,268.2783,2.096733,False
3,5.533341,-0.9022573,0.1921417,-0.1114878,-1.356148,1.338593,-2.992641,0.3707411,1.692124,0.404979,-1.459218,-0.03483188,0.08220953,1.568729,0.3996379,294.6737,267.8576,2.550145,False
3,5.544453,-0.8766601,0.2229908,-0.116927,-1.355209,1.334985,-2.982903,0.3710148,1.695607,0.4041338,-1.459516,-0.0270571,0.08146783,1.575223,0.39874,294.1224,267.3586,3.024973,False
3,5.555564,-0.8383485,0.2730314,-0.1362366,-1.353944,1.330228,-2.973608,0.3710206,1.698807,0.4034479,-1.45967,-0.01409982,0.08071759,1.581564,0.3979016,293.5632,266.7762,3.531065,False
3,5.566675,-0.8298783,0.299693,-0.1511619,-1.352564,1.325813,-2.963626,0.3709829,1.701976,0.4027176,-1.45989,-0.02014144,0.07995892,1.587749,0.3972432,293.0302,266.1902,4.033016,False
3,5.577786,-0.8193955,0.3029284,-0.1725586,-1.350657,1.321941,-2.953824,0.3707991,1.704932,0.4020176,-1.460352,-0.04228632,0.07910006,1.593756,0.3969052,292.5001,265.6015,4.5681,False
3,5.588898,-0.7929016,0.2965168,-0.1877101,-1.348818,1.318379,-2.944921,0.3704079,1.707782,0.4014416,-1.459388,0.08834565,0.07808266,1.59953,0.3970137,291.9533,265.0106,5.195961,False
3,5.600009,-0.7450705,0.2879198,-0.1977101,-1.347024,1.314782,-2.936908,0.3699357,1.710395,0.4008484,-1.459133,0.02230442,0.07699428,1.605077,0.397524,291.4567,264.5037,5.914896,False
3,5.61112,-0.6748456,0.2856563,-0.2078777,-1.34513,1.311094,-2.930295,0.369279,1.712968,0.400239,-1.459771,-0.05855188,0.07586217,1.610407,0.3983048,291.0028,263.99,6.773309,False
3,5.622231,-0.6375639,0.3058348,-0.2145106,-1.343448,1.306534,-2.92307,0.368872,1.715405,0.399621,-1.460513,-0.06747629,0.07469949,1.615511,0.399211,290.5587,263.4893,7.667128,False
3,5.633343,-0.5928719,0.3420269,-0.2328669,-1.341522,1.301031,-2.916346,0.3680685,1.717631,0.3991528,-1.461676,-0.1061005,0.07353602,1.62034,0.4001096,290.1107,263.0114,8.539394,False
3,5.644454,-0.5365684,0.3472618,-0.2524833,-1.339199,1.296215,-2.910634,0.3672966,1.719669,0.3986304,-1.46098,0.06417736,0.07242221,1.624824,0.4009128,289.6895,262.4983,9.385396,False
3,5.655565,-0.5046939,0.3376243,-0.2602382,-1.336954,1.292029,-2.904737,0.3664032,1.721857,0.3982,-1.461198,-0.02083873,0.07134786,1.628942,0.4016435,289.3459,261.9872,10.12667,False
3,5.666677,-0.4759242,0.3194276,-0.2541428,-1.335068,1.288325,-2.89929,0.3653134,1.723803,0.397784,-1.46168,-0.04414354,0.07011394,1.632688,0.4024305,289.054,261.4065,10.88557,False
3,5.677788,-0.4524575,0.278845,-0.2384776,-1.333376,1.285717,-2.894254,0.3640469,1.725406,0.3973653,-1.460978,0.06421457,0.06884898,1.636057,0.4032611,288.8257,260.8383,11.65376,False
3,5.688899,-0.4353768,0.2436045,-0.2238102,-1.331789,1.283358,-2.889273,0.362707,1.727088,0.3970029,-1.460837,0.01204248,0.06751715,1.639115,0.4041104,288.7118,260.4506,12.27629,False
3,5.70001,-0.4225239,0.2200909,-0.2080055,-1.330431,1.280969,-2.884288,0.3613482,1.728645,0.3966084,-1.460628,0.01875628,0.06606288,1.641915,0.4049157,288.6014,260.157,12.85341,False
3,5.711122,-0.4054356,0.1987065,-0.1964915,-1.329005,1.278751,-2.879674,0.3598847,1.73032,0.3962009,-1.46027,0.03240705,0.06447773,1.644475,0.4055634,288.4723,259.899,13.39555,False
3,5.722233,-0.3809159,0.1783844,-0.1882279,-1.327591,1.276712,-2.875536,0.3583657,1.731946,0.3957624,-1.459941,0.02953443,0.06278779,1.646862,0.405983,288.3907,259.6505,13.84267,False
3,5.733344,-0.3233664,0.1067926,-0.1644159,-1.326187,1.277156,-2.873576,0.3566515,1.733444,0.3953192,-1.459976,-0.003591328,0.06102433,1.649166,0.4061646,288.3503,259.3953,14.20073,False
3,5.744455,-0.2858861,0.06611545,-0.1286237,-1.325609,1.277302,-2.871383,0.3548426,1.734653,0.3947735,-1.460156,-0.01655884,0.05919363,1.65148,0.4061396,288.3323,259.0777,14.54893,False
3,5.755567,-0.2612186,0.05000409,-0.1033084,-1.325162,1.276841,-2.868886,0.3530452,1.73615,0.3943307,-1.461439,-0.1174165,0.05732664,1.653843,0.4059273,288.2571,258.6584,14.99147,False
