loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,2.699998,-0.2182044,-0.002021365,-0.05760066,-1.289168,-5.382192,-1.912991,-0.5560297,0.8905824,-0.1789907,0.01309231,0.1363843,-0.1422075,-4.137619,-0.5162367,-0.1266229,0.1316886,0.02323071,-0.9318187,-0.3019486,0.09854335,-0.7859261,1.349085,-0.5675175,287.1484,178.6957,25.98213
1,2.711109,-0.1873177,-0.004326329,-0.09062167,-1.288178,-5.384367,-1.911452,-0.5463272,0.8734604,-0.1672321,0.01952502,0.1426741,-0.1411427,-4.129424,-0.5230813,-0.1222825,0.1274014,0.03278331,-0.9309245,-0.300362,0.0989138,-0.7872951,1.347897,-0.5682087,287.4655,179.641,25.21674
1,2.72222,-0.2033267,0.008532092,-0.07578064,-1.288694,-5.384671,-1.908434,-0.5385754,0.6956161,-0.1682437,0.006748945,0.142692,-0.1396178,-4.125005,-0.5257812,-0.1159136,0.122087,0.02953581,-0.9305415,-0.2988253,0.09895135,-0.7883509,1.346803,-0.5689751,287.7704,180.9141,24.1479
1,2.733331,-0.2107864,0.01506829,-0.05453175,-1.289096,-5.384796,-1.905791,-0.5306631,0.7117526,-0.1693758,0.001377925,0.1352465,-0.1380982,-4.124411,-0.5239892,-0.1168869,0.1167575,0.03796981,-0.9298896,-0.297666,0.09996654,-0.7891997,1.345756,-0.5697622,288.0536,181.3904,23.66241
1,2.744442,-0.1980047,0.01729278,-0.04602949,-1.289254,-5.385148,-1.903913,-0.5199507,0.9675274,-0.1619776,0.002458572,0.1266749,-0.1371427,-4.119868,-0.5269322,-0.1210947,0.1028822,0.04225159,-0.9291614,-0.2968398,0.1008249,-0.7901022,1.344683,-0.5705375,288.2792,181.601,23.32802
1,2.755553,-0.1926958,0.02481788,-0.03968499,-1.289828,-5.385446,-1.901848,-0.5114835,0.7602648,-0.1652411,0.004570052,0.1181989,-0.1359203,-4.114103,-0.5306202,-0.1146741,0.09329809,0.0442961,-0.9285899,-0.2959062,0.1013309,-0.7910357,1.343602,-0.5712628,288.5172,182.3992,22.53707
1,2.766664,-0.1842262,0.04726136,-0.03239607,-1.290978,-5.385967,-1.899903,-0.5039889,0.6735206,-0.1674211,0.02480534,0.1192656,-0.1352657,-4.102783,-0.5398986,-0.1178817,0.09650503,0.04326137,-0.9281707,-0.2942064,0.1016976,-0.7919526,1.342547,-0.5719672,288.7888,183.2792,21.76605
1,2.777775,-0.1842941,0.07612116,-0.02194679,-1.293024,-5.386448,-1.897647,-0.4956585,0.7505945,-0.1759913,0.03434558,0.1129213,-0.1346105,-4.095769,-0.5449272,-0.1168078,0.1050216,0.04540973,-0.9274485,-0.2924628,0.1019029,-0.7927827,1.341493,-0.5725971,289.0458,183.9823,21.1862
1,2.788886,-0.1939291,0.09636872,-0.01783329,-1.294591,-5.387081,-1.894961,-0.4877329,0.7129462,-0.1908196,0.03324099,0.12046,-0.1335618,-4.089036,-0.5494732,-0.1124992,0.1156645,0.05286869,-0.9263316,-0.2903655,0.1018148,-0.7935653,1.340435,-0.5731984,289.2848,184.7095,20.54959
1,2.799997,-0.2067375,0.1091922,-0.01045392,-1.296416,-5.387423,-1.892176,-0.4794452,0.7464461,-0.1939416,0.02684568,0.1290071,-0.1321263,-4.081559,-0.5546065,-0.1168944,0.1263539,0.03909269,-0.9261926,-0.2881578,0.1019221,-0.7943403,1.339364,-0.5738149,289.4961,185.5486,19.78186
1,2.811108,-0.2141806,0.1016934,-0.01358902,-1.297121,-5.387943,-1.889405,-0.471085,0.7527891,-0.1950083,0.02679913,0.1321907,-0.1307729,-4.077968,-0.5557466,-0.1191448,0.1317183,0.02634475,-0.9262043,-0.2861079,0.1021394,-0.7951539,1.338309,-0.5745057,289.7281,186.5359,18.86104
1,2.822219,-0.221625,0.0952936,-0.01354151,-1.297966,-5.388455,-1.886544,-0.4629447,0.7325861,-0.1843565,0.02469799,0.1310571,-0.1297071,-4.070476,-0.5614942,-0.1191717,0.1306627,0.02314641,-0.9259118,-0.2843295,0.1023999,-0.7960301,1.337316,-0.5753153,290.0049,187.4682,18.00777
1,2.83333,-0.2290821,0.09315757,-0.01352831,-1.298967,-5.38903,-1.883524,-0.4550293,0.7121817,-0.1874748,0.006556213,0.1374703,-0.1277843,-4.069579,-0.5599927,-0.1202703,0.1328045,0.01889885,-0.9256994,-0.2824697,0.1025535,-0.796865,1.336425,-0.5761357,290.2691,188.251,17.3116
1,2.844441,-0.2322684,0.09318077,-0.009261645,-1.299994,-5.389247,-1.880896,-0.4468896,0.7327168,-0.1992587,-0.002008036,0.1237032,-0.1268176,-4.06795,-0.5589906,-0.1149302,0.1370657,0.02099477,-0.9252242,-0.2804322,0.102438,-0.7976255,1.335607,-0.5769073,290.4809,188.7628,16.87494
1,2.855552,-0.2418733,0.1016943,-0.009323783,-1.301468,-5.389918,-1.877714,-0.4385805,0.7479626,-0.2004012,0.00756447,0.1141153,-0.1262791,-4.061198,-0.5635568,-0.1149051,0.1509029,0.02530078,-0.9245244,-0.2777804,0.1020582,-0.7983788,1.334837,-0.5777051,290.6726,189.2767,16.42454
1,2.866663,-0.2632011,0.1112552,-0.006190619,-1.302959,-5.390392,-1.873944,-0.4305596,0.7213454,-0.1972328,0.01716119,0.1140887,-0.1255233,-4.051725,-0.5708653,-0.1127552,0.1583527,0.02850051,-0.9238873,-0.2753273,0.1017573,-0.7991346,1.334113,-0.5785143,290.8769,189.8573,15.89552
1,2.877774,-0.2631917,0.1091455,-0.004015766,-1.304223,-5.390367,-1.871152,-0.4216247,0.8049454,-0.1951092,0.008611456,0.1097937,-0.1244591,-4.053059,-0.5674599,-0.1191861,0.1711506,0.02646448,-0.9234421,-0.2722412,0.1015418,-0.7998969,1.333384,-0.5793362,291.053,190.4185,15.39097
1,2.888885,-0.2621199,0.1059045,-0.0103829,-1.305134,-5.391011,-1.868165,-0.4122201,0.8470457,-0.1960807,-0.02015448,0.1108693,-0.1228985,-4.056528,-0.5618756,-0.1245348,0.1743509,0.02439184,-0.9230282,-0.2696806,0.1015626,-0.8007022,1.332625,-0.5801808,291.2379,191.0518,14.80562
1,2.899997,-0.2493384,0.1069857,-0.01253685,-1.306245,-5.391716,-1.865657,-0.404123,0.7270799,-0.2141891,-0.03939413,0.1003713,-0.1213373,-4.059682,-0.5559714,-0.1255938,0.1690232,0.02438458,-0.9226127,-0.2675937,0.1017458,-0.8015308,1.331851,-0.5810272,291.4691,191.7298,14.18906
1,2.911108,-0.2472221,0.1133824,-0.01258562,-1.30762,-5.392303,-1.862856,-0.3952051,0.8032128,-0.2184628,-0.02449006,0.1046441,-0.1204718,-4.052689,-0.5603986,-0.1309727,0.1786247,0.02020671,-0.9222245,-0.2646792,0.1016502,-0.8023001,1.331044,-0.5817894,291.6943,192.2908,13.69473
1,2.922219,-0.2397735,0.1154872,-0.01792457,-1.30875,-5.393008,-1.860244,-0.3865823,0.7753651,-0.2227941,0.009607911,0.1089038,-0.1203184,-4.035587,-0.5747637,-0.1395435,0.1882151,0.01605134,-0.9219496,-0.261678,0.1016683,-0.8030915,1.330167,-0.5825253,291.931,192.8201,13.22395
1,2.93333,-0.2386998,0.1133292,-0.02431322,-1.309896,-5.394051,-1.857422,-0.3771537,0.8493726,-0.2301861,0.02129316,0.1227649,-0.1192814,-4.027565,-0.5800676,-0.1427698,0.1945998,0.0139634,-0.9216913,-0.258929,0.1017434,-0.8039139,1.329197,-0.5832171,292.174,193.4077,12.70698
1,2.944441,-0.2354724,0.09727734,-0.03484777,-1.310221,-5.394915,-1.854689,-0.3681623,0.8087107,-0.2333518,0.03727047,0.1344944,-0.1182204,-4.012061,-0.5927499,-0.1438608,0.1924776,0.01077161,-0.9214591,-0.2563586,0.1018324,-0.8047661,1.328121,-0.5838683,292.4393,194.0804,12.13205
1,2.955552,-0.2332883,0.0769597,-0.04533972,-1.310185,-5.395648,-1.852177,-0.3589078,0.8332158,-0.2419386,0.04255755,0.1281102,-0.1179951,-4.0061,-0.5956157,-0.1491784,0.1892755,0.01080547,-0.9211879,-0.2539253,0.1021109,-0.8056465,1.326936,-0.5844922,292.7387,194.722,11.58597
1,2.966663,-0.2289923,0.06091244,-0.05587423,-1.310158,-5.39663,-1.849533,-0.3498041,0.8192031,-0.2388196,0.04042861,0.1153074,-0.1175083,-3.999333,-0.5997822,-0.153415,0.1924564,0.01404836,-0.9206878,-0.2511794,0.102291,-0.8066063,1.325673,-0.5850829,293.0837,195.3135,11.04768
1,2.977774,-0.2172429,0.04495344,-0.05682334,-1.309992,-5.397252,-1.847271,-0.3409033,0.800773,-0.232352,0.02232522,0.1152476,-0.1164856,-3.999061,-0.5980402,-0.1533764,0.1903213,0.01829977,-0.9201344,-0.2485178,0.1024052,-0.8076129,1.324358,-0.5855803,293.4451,195.8057,10.6407
1,2.988885,-0.2065675,0.03425905,-0.06526954,-1.309736,-5.398207,-1.845097,-0.3318501,0.8150271,-0.23232,-4.884601E-05,0.1099282,-0.1151918,-3.999666,-0.5948772,-0.1459619,0.1882233,0.0128924,-0.9201626,-0.2458652,0.1021061,-0.8086536,1.323004,-0.5859897,293.8079,196.2513,10.31703
1,2.999996,-0.1895028,0.0278361,-0.0748174,-1.309582,-5.399366,-1.843371,-0.3232529,0.7733425,-0.2185579,-0.007476151,0.0895809,-0.1150395,-4.001749,-0.5910947,-0.1385962,0.2021074,0.004347095,-0.9201136,-0.2424455,0.1013461,-0.8096994,1.321646,-0.5862917,294.1824,196.7444,9.971386
1,3.011107,-0.1756651,0.02889783,-0.07909265,-1.309638,-5.400431,-1.841485,-0.3147686,0.76353,-0.2078668,-0.01490253,0.09163927,-0.1139923,-3.999861,-0.5910755,-0.1406937,0.1978447,0.007553482,-0.9196652,-0.2396711,0.1012997,-0.8107036,1.320306,-0.5865038,294.5507,197.2148,9.672605
1,3.022218,-0.1692892,0.03635121,-0.08128425,-1.309961,-5.401593,-1.839555,-0.3068217,0.7146082,-0.1983254,0.006452098,0.09049449,-0.1138043,-3.987722,-0.6014946,-0.1321067,0.1903781,0.01384674,-0.9191282,-0.2373434,0.1010616,-0.8117194,1.318973,-0.5866841,294.8903,197.6192,9.400767
1,3.033329,-0.16825,0.04589325,-0.08774313,-1.310446,-5.40294,-1.837314,-0.2984567,0.7534464,-0.1951791,0.02139282,0.08617947,-0.1139987,-3.978386,-0.6089198,-0.1256567,0.1839846,0.01908605,-0.9187123,-0.2349676,0.1007639,-0.8127605,1.317638,-0.586828,295.201,198.0259,9.115033
1,3.04444,-0.1618705,0.05017347,-0.08671312,-1.310814,-5.404063,-1.835385,-0.2904129,0.7238784,-0.1920446,0.02352761,0.07763538,-0.1137324,-3.97284,-0.6123769,-0.1170653,0.1807759,0.02645714,-0.9179863,-0.2326702,0.1003647,-0.8138096,1.316296,-0.5869351,295.5018,198.4837,8.808382
1,3.055551,-0.1469322,0.04273579,-0.08880378,-1.310761,-5.405331,-1.83401,-0.2824016,0.7213457,-0.1866703,0.0001131296,0.07333535,-0.1129526,-3.975668,-0.6077291,-0.1107802,0.1818846,0.01467657,-0.9181578,-0.2299979,0.09983206,-0.8148133,1.31495,-0.5869901,295.792,198.9701,8.497909
1,3.066662,-0.1149157,0.01833874,-0.08437531,-1.31003,-5.405996,-1.833525,-0.2751749,0.6498594,-0.1792848,0.006520912,0.06475466,-0.1127891,-3.971846,-0.6097824,-0.1034321,0.172341,0.0007271534,-0.9185376,-0.2280323,0.09956095,-0.8157628,1.31363,-0.5870177,296.109,199.4704,8.163263
1,3.077773,-0.08926402,-0.01570365,-0.08626808,-1.308628,-5.40676,-1.833219,-0.2687279,0.5795851,-0.1409423,0.03115366,0.07087494,-0.1129745,-3.956411,-0.6250389,-0.08639996,0.1585225,-0.002661081,-0.9185424,-0.2263198,0.09892525,-0.8166299,1.312384,-0.5870077,296.4427,199.8937,7.872509
1,3.088884,-0.07963245,-0.03372923,-0.07761679,-1.307574,-5.40711,-1.832477,-0.2628822,0.5254751,-0.1313217,0.005607754,0.06443906,-0.1120488,-3.959202,-0.6211123,-0.07893909,0.1404273,-0.004908504,-0.9184662,-0.2251001,0.09881127,-0.8174236,1.311223,-0.5869348,296.747,200.1728,7.684181
1,3.099995,-0.06574413,-0.05071551,-0.07431819,-1.306312,-5.407816,-1.83197,-0.2573146,0.5012611,-0.1249068,-0.01462834,0.0569303,-0.1114022,-3.966508,-0.6128043,-0.07033721,0.1201773,0.001345371,-0.9181802,-0.224356,0.09884642,-0.8181643,1.310117,-0.5868121,297.0073,200.3042,7.638669
1,3.111106,-0.05829454,-0.04748975,-0.07221181,-1.30575,-5.408401,-1.831379,-0.2517236,0.504146,-0.1185685,-0.02207334,0.04517258,-0.1110623,-3.96947,-0.6087483,-0.05643863,0.1180449,0.007616355,-0.9176438,-0.2227451,0.09818649,-0.8188928,1.309031,-0.5866641,297.2444,200.3647,7.660883
1,3.122217,-0.04872819,-0.03895909,-0.07334826,-1.305335,-5.409243,-1.830915,-0.2476404,0.3666417,-0.1080267,-0.02098192,0.02803149,-0.1116067,-3.973516,-0.6039066,-0.04468213,0.1169804,0.01177146,-0.9172225,-0.2211942,0.09733801,-0.8196205,1.30799,-0.5865368,297.5076,200.5037,7.622685
1,3.133328,-0.0433859,-0.0464054,-0.07437388,-1.304405,-5.410102,-1.830374,-0.2438369,0.3426619,-0.09734092,-0.01028114,0.03646949,-0.1113564,-3.967397,-0.6093951,-0.04152765,0.1201945,0.007481934,-0.9173109,-0.2193302,0.09661762,-0.8203331,1.307048,-0.5864322,297.7766,200.6656,7.565433
1,3.144439,-0.03801604,-0.06774975,-0.08060997,-1.30266,-5.410843,-1.82993,-0.2408115,0.2719838,-0.08137652,0.02066652,0.04806578,-0.1113462,-3.953631,-0.6226599,-0.03411897,0.1212852,0.002093557,-0.9173429,-0.2175858,0.09568072,-0.8210481,1.306248,-0.5864062,298.0117,200.8685,7.469999
1,3.15555,-0.03368603,-0.0965539,-0.08572853,-1.30026,-5.411467,-1.829588,-0.2380024,0.2530489,-0.06111686,0.03988536,0.05431763,-0.1111593,-3.943553,-0.6331234,-0.02241825,0.1085287,-0.001244526,-0.9174148,-0.2165446,0.09498377,-0.8217273,1.305611,-0.5864112,298.1797,201.0119,7.399745
1,3.166661,-0.0272295,-0.119885,-0.07383793,-1.298193,-5.41136,-1.829563,-0.2356871,0.2082454,-0.0440221,0.01756543,0.05208588,-0.1105031,-3.944693,-0.6320257,-0.0213774,0.08830819,-0.006649433,-0.9177045,-0.2160464,0.09493797,-0.8223653,1.305174,-0.5863917,298.3404,201.0279,7.410924
1,3.177772,-0.0165833,-0.1133776,-0.06217369,-1.297167,-5.411448,-1.829684,-0.2337222,0.1767406,-0.02693834,-0.02290151,0.03389899,-0.1094335,-3.959015,-0.6185359,-0.02031012,0.0627524,-0.009933931,-0.917924,-0.2161593,0.09520029,-0.8230145,1.30493,-0.5863563,298.4663,200.8763,7.58623
1,3.188883,-0.00810682,-0.09091091,-0.05168945,-1.296823,-5.411592,-1.829813,-0.2320892,0.1468744,-0.02374404,-0.04206742,0.02536389,-0.1088881,-3.966738,-0.6106434,-0.01919208,0.04250692,-0.006813934,-0.9179682,-0.2162535,0.09543624,-0.8237026,1.304829,-0.5863127,298.5208,200.6292,7.885534
1,3.199994,-0.03376703,-0.03607921,0.02142706,-1.298876,-5.409541,-1.829132,-0.2307682,0.118659,-0.01304158,-0.04312862,0.02636581,-0.1080732,-3.970909,-0.6072178,-0.01382827,0.02652738,-0.004779777,-0.9179512,-0.2165753,0.09558512,-0.8243654,1.304809,-0.5862409,298.5063,200.4579,8.154593
1,3.211105,-0.06052986,0.0203323,0.02315102,-1.300958,-5.409683,-1.827383,-0.2294793,0.1161072,0.00616185,-0.04199968,0.03156612,-0.1074612,-3.970603,-0.6082007,-0.01380563,0.03184447,-0.001572925,-0.9178867,-0.2158099,0.09528018,-0.8249509,1.3048,-0.5861624,298.4604,200.4609,8.279669
1,3.222216,0.001286823,-0.003452837,-0.04167651,-1.299357,-5.412015,-1.829117,-0.2269631,0.228446,0.009056054,0.0005969442,0.0006220383,-0.1091726,-3.966166,-0.6131287,-0.006224534,0.0456528,0.01438328,-0.9171224,-0.2147072,0.09444848,-0.8254111,1.304749,-0.5861562,298.4323,200.6876,8.242793
1,3.233327,-0.01906003,0.04234739,-0.03881042,-1.301233,-5.413065,-1.827974,-0.2254771,0.1334683,-0.02199239,0.02180177,-0.01411716,-0.1104647,-3.963882,-0.6140693,0.00987225,0.0520225,0.02810676,-0.9163458,-0.2137343,0.09316563,-0.8255775,1.304694,-0.5864185,298.5014,201.2127,7.982548
1,3.244438,-0.055301,0.0584197,-0.01547257,-1.302652,-5.412652,-1.826207,-0.2287288,-0.298752,-0.03788948,0.007909533,-0.007615087,-0.1101089,-3.966032,-0.6109393,0.009735458,0.04887604,0.01211802,-0.9166973,-0.2131294,0.09268226,-0.8255238,1.304725,-0.5870564,298.6152,201.4406,7.770751
1,3.255549,-0.04781673,0.04243534,-0.01960908,-1.302535,-5.412918,-1.825853,-0.2251846,0.3261797,-0.02511828,0.01114009,-0.008780425,-0.11042,-3.966912,-0.6103611,0.001100328,0.05104085,-0.0005829332,-0.9171506,-0.2122162,0.09245297,-0.8255559,1.304716,-0.5878635,298.5339,201.0345,7.817398
1,3.26666,-0.03394314,0.02967631,-0.02058469,-1.30232,-5.413171,-1.825907,-0.2231931,0.1786704,-0.03136108,-0.02295532,-0.0001949915,-0.109482,-3.975307,-0.6014278,0.003168141,0.04254252,-0.009144031,-0.9173865,-0.2120201,0.09219065,-0.8257436,1.304712,-0.5886385,298.4896,201.1091,7.438292
1,3.277771,-0.03073974,0.02762564,-0.01204063,-1.30274,-5.412981,-1.825718,-0.2242701,-0.09992787,-0.02489721,-0.01654245,0.01252609,-0.1091912,-3.974014,-0.6027477,0.004210213,0.03829254,-0.01236231,-0.9176161,-0.2116719,0.09189237,-0.8259167,1.304832,-0.5892835,298.5298,201.3068,7.164395
1,3.288882,-0.03716708,0.04470457,-0.005771677,-1.303853,-5.413118,-1.825071,-0.2244731,-0.01778636,-0.01858907,-0.001608318,0.007149715,-0.1096727,-3.969902,-0.6068044,0.002168555,0.04465063,-0.001669275,-0.9171586,-0.2107726,0.09134616,-0.8260544,1.305079,-0.5897451,298.522,201.1896,7.251483
1,3.299993,-0.0510683,0.0681875,0.00472723,-1.305518,-5.412951,-1.824038,-0.2237529,0.06565914,-0.01647549,0.01224491,0.01031572,-0.1099108,-3.965724,-0.6108682,0.008737359,0.04459623,0.01851475,-0.9161961,-0.2102113,0.09068942,-0.8261666,1.305368,-0.5899771,298.4242,201.0337,7.387085
1,3.311104,-0.05747439,0.07782874,0.01318089,-1.306842,-5.412851,-1.823285,-0.2229934,0.06865617,-0.01328681,0.01544216,0.01029044,-0.109915,-3.964322,-0.6122397,0.002407506,0.04244623,0.02496223,-0.9155847,-0.2096177,0.09046732,-0.8263233,1.305632,-0.5900906,298.3231,201.0706,7.374284
1,3.322215,-0.05318521,0.06612182,0.01432739,-1.307076,-5.412765,-1.822888,-0.2222365,0.06848419,-0.01337407,0.007975442,-0.006749871,-0.1103699,-3.969006,-0.607433,-0.0008065198,0.03392997,0.0217682,-0.9154339,-0.2095083,0.0905078,-0.8265929,1.305815,-0.5902559,298.2469,201.2897,7.24054
1,3.333326,-0.03929647,0.05226399,0.008036176,-1.307217,-5.412895,-1.823124,-0.2223106,-0.007387203,-0.02508018,-0.03573778,-0.02689127,-0.1102336,-3.987144,-0.5888888,-0.005183552,0.02438444,0.006858228,-0.9159346,-0.2094922,0.09060873,-0.8269534,1.30595,-0.5905829,298.2411,201.5819,7.056916
1,3.344437,-0.02543666,0.04584131,-0.0004450898,-1.307399,-5.41327,-1.823243,-0.2225529,-0.02213764,-0.03568321,-0.05494498,-0.02787768,-0.1098043,-3.998797,-0.5765464,-0.01274714,0.02760779,-0.004783978,-0.9163367,-0.2089272,0.09064522,-0.827307,1.306077,-0.5910361,298.2539,201.7388,6.965401
1,3.355548,-0.004096997,0.02663919,-0.009919454,-1.306789,-5.41387,-1.823707,-0.2230999,-0.04995611,-0.04630537,-0.03472165,-0.01398676,-0.1099534,-3.99394,-0.5805145,-0.01164654,0.04250887,0.0005773208,-0.916088,-0.2076828,0.08987396,-0.8275698,1.306238,-0.5915005,298.2642,201.6972,6.991235
1,3.366659,-0.005148625,0.01696167,-0.02156534,-1.306496,-5.414454,-1.823392,-0.2229034,0.01824008,-0.05904562,-0.0006528273,0.00952325,-0.1097601,-3.978517,-0.5946847,-0.009439504,0.05739241,0.01125751,-0.915485,-0.2062901,0.08904412,-0.8277549,1.306406,-0.5918981,298.2243,201.606,7.012514
1,3.37777,-0.01575631,-0.005459195,-0.02459368,-1.305571,-5.414652,-1.822679,-0.2230664,-0.0152533,-0.0664792,0.01530622,0.01912795,-0.1099566,-3.97255,-0.5997436,-0.01575215,0.08398253,0.02311527,-0.9145924,-0.2039833,0.08793438,-0.8279426,1.30654,-0.5922486,298.1748,201.5505,7.012285
1,3.388881,-0.02633574,-0.03528788,-0.02117017,-1.304209,-5.414394,-1.822127,-0.2221178,0.08675624,-0.05806334,0.06861746,0.02649095,-0.1112472,-3.949128,-0.622708,-0.01992192,0.09459807,0.03489388,-0.9138728,-0.2022525,0.08725049,-0.8282074,1.306573,-0.5925508,298.1222,201.4342,7.080512
1,3.399992,-0.02950065,-0.05235795,-0.02210872,-1.302889,-5.414347,-1.821601,-0.2213982,0.0649349,-0.06781062,0.06323285,-0.001149061,-0.1122959,-3.951857,-0.6189679,-0.02201249,0.09245183,0.03916685,-0.9131867,-0.20109,0.08684754,-0.8286461,1.306504,-0.5928717,298.1529,201.4053,7.091833
1,3.411103,-0.03373899,-0.06193205,-0.01883939,-1.301887,-5.414163,-1.821124,-0.2213332,0.005421875,-0.07424308,0.05788795,-0.009648668,-0.1131023,-3.952397,-0.6173497,-0.02525506,0.0956598,0.0338781,-0.9129503,-0.1996902,0.08631891,-0.8292372,1.306411,-0.5932389,298.2701,201.3729,7.17046
1,3.422215,-0.01989419,-0.05765295,-0.01993673,-1.301323,-5.414207,-1.821485,-0.2214035,-0.006416825,-0.07316782,0.04297401,-0.01497375,-0.113359,-3.954369,-0.6146286,-0.03064494,0.102065,0.0275539,-0.9127585,-0.1980138,0.08581237,-0.8298805,1.306368,-0.5936253,298.3905,201.2845,7.350697
1,3.433326,-0.01884351,-0.04806317,-0.01895468,-1.300934,-5.414474,-1.821337,-0.2214115,-0.0006848658,-0.07416754,0.03978731,-0.005377767,-0.1133724,-3.949491,-0.6185519,-0.02747751,0.1116648,0.02541647,-0.9125305,-0.1960202,0.08476948,-0.8304655,1.306429,-0.5939866,298.4593,201.1994,7.54027
1,3.444437,-0.02314248,-0.03533704,-0.02544097,-1.300848,-5.415028,-1.820737,-0.2222658,-0.07815715,-0.08051334,0.04617384,0.004241168,-0.1136371,-3.94123,-0.6257014,-0.02528497,0.11484,0.03286454,-0.9118083,-0.1943211,0.08392739,-0.8309638,1.306589,-0.5943475,298.4565,201.1305,7.687626
1,3.455548,-0.02421708,-0.03111735,-0.02973707,-1.300405,-5.415475,-1.820354,-0.2218333,0.04018328,-0.08900531,0.04295568,0.006422242,-0.1138406,-3.938363,-0.6273739,-0.02949375,0.1020369,0.03711617,-0.9112858,-0.1935692,0.08392046,-0.8313892,1.306769,-0.5947244,298.3521,201.0421,7.811043
1,3.466659,-0.02524923,-0.04496839,-0.02963365,-1.299412,-5.415566,-1.820035,-0.22133,0.04551448,-0.09333588,0.06106112,0.005384117,-0.1145026,-3.928001,-0.6363741,-0.03053987,0.1020331,0.03925876,-0.910653,-0.1921383,0.08343018,-0.831744,1.306912,-0.5950925,298.256,201.0023,7.855035
1,3.47777,-0.02520589,-0.06204628,-0.03376446,-1.298065,-5.415696,-1.819806,-0.2214429,-0.01071455,-0.08800172,0.06319848,0.007458529,-0.1150075,-3.924232,-0.6393328,-0.0273388,0.1137487,0.04139784,-0.9100075,-0.1901011,0.08238622,-0.8321217,1.307022,-0.5955235,298.246,201.0064,7.832453
1,3.488881,-0.02620854,-0.08867434,-0.03249992,-1.296164,-5.415512,-1.819523,-0.2214147,0.002729012,-0.08585246,0.05362782,0.007455526,-0.1151487,-3.920776,-0.641743,-0.02626508,0.1222689,0.04354765,-0.9093022,-0.1880163,0.08136916,-0.8325567,1.307125,-0.5960121,298.2861,200.9471,7.861654
1,3.499992,-0.02936162,-0.1079095,-0.03875057,-1.294167,-5.415709,-1.819052,-0.2214898,-0.006900935,-0.08799028,0.0525494,0.006395783,-0.1154683,-3.918145,-0.6432549,-0.0273597,0.1233429,0.04036449,-0.9088634,-0.1862828,0.0806509,-0.8330595,1.307243,-0.5965515,298.3339,200.7948,7.998122
1,3.511103,-0.03146699,-0.1164282,-0.03761937,-1.292571,-5.415673,-1.818709,-0.2213401,0.01371691,-0.08483413,0.0589572,0.004246918,-0.1160265,-3.911035,-0.6493556,-0.02419416,0.1233579,0.03714441,-0.9083973,-0.1845818,0.07980189,-0.8336059,1.30737,-0.5970904,298.3469,200.5709,8.212051
1,3.522214,-0.02933749,-0.1153614,-0.03867539,-1.291437,-5.415598,-1.818528,-0.2212304,0.009931602,-0.08049636,0.06110603,0.01592203,-0.1161692,-3.903693,-0.6560032,-0.02208119,0.1223018,0.03499176,-0.9079685,-0.1829648,0.07898403,-0.8341733,1.307521,-0.5975855,298.3724,200.3173,8.457798
1,3.533325,-0.02830391,-0.107873,-0.03553419,-1.290568,-5.415654,-1.818022,-0.2212853,-0.005115489,-0.08376137,0.06003302,0.00422162,-0.1169607,-3.900602,-0.6580479,-0.02527866,0.1265591,0.03503612,-0.9074029,-0.1810589,0.07817869,-0.8347522,1.307702,-0.5980057,298.3898,200.0875,8.698488
1,3.544436,-0.02618168,-0.1035833,-0.03237105,-1.28954,-5.415642,-1.81781,-0.2214397,-0.01404398,-0.08483612,0.04725026,-0.002151337,-0.1171977,-3.899982,-0.6575862,-0.02629341,0.1233455,0.04036179,-0.9066615,-0.1795351,0.07757042,-0.8353258,1.307911,-0.5983614,298.3889,199.9437,8.891009
1,3.555547,-0.02300492,-0.09930942,-0.03240087,-1.288625,-5.415733,-1.817502,-0.2211617,0.02552027,-0.08594848,0.05149823,-0.008552877,-0.1179898,-3.898417,-0.6582146,-0.0240959,0.1233223,0.047785,-0.9059962,-0.1779158,0.07675816,-0.8358526,1.308137,-0.59867,298.3826,199.8936,9.024611
1,3.566658,-0.01981429,-0.09932701,-0.03559861,-1.287422,-5.415982,-1.81728,-0.2214019,-0.02219987,-0.07952765,0.05685002,-0.001138013,-0.118328,-3.891054,-0.6648262,-0.0240735,0.1201198,0.04990555,-0.9052777,-0.1764227,0.07610888,-0.8363469,1.308382,-0.5990167,298.3995,199.8663,9.136668
1,3.577769,-0.01768235,-0.09612451,-0.03456336,-1.286285,-5.416151,-1.817234,-0.2213593,0.004096975,-0.08267859,0.04937427,0.0009972672,-0.1185575,-3.891041,-0.6639335,-0.01866656,0.1169058,0.05837131,-0.9042529,-0.1749319,0.07519569,-0.8368362,1.308619,-0.5994368,298.3882,199.7395,9.28945
1,3.58888,-0.01555718,-0.09182225,-0.02926623,-1.285357,-5.41601,-1.817198,-0.2214663,-0.009848107,-0.07844835,0.04193649,-0.005416403,-0.1190204,-3.889664,-0.6643357,-0.0218732,0.1137195,0.05732191,-0.9036164,-0.1732872,0.07461059,-0.8373494,1.308833,-0.5999187,298.3688,199.5927,9.414786
