ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.711114,639,232,492,498,0.0006890297,0.08284121,-0.01307897,-1.553912,3.087529,-0.005673066,-0.01154309,-0.02758369,-0.006173559,-0.2755029,2.647179,3.047772
90,1.722225,639,232,492,498,0.006053381,0.06686673,-0.01398267,-1.554239,3.087361,-0.00587227,-0.005060935,-0.0116249,-0.0008868021,-0.2751088,2.646531,3.048283
90,1.733337,639,232,492,498,0.01249205,0.04349761,-0.008436478,-1.554159,3.08727,-0.006231797,-0.007221935,-0.008409582,-0.005114131,-0.2750555,2.646922,3.047991
90,1.744448,639,232,492,498,0.01570591,0.02971622,-0.001909314,-1.554107,3.087445,-0.006494917,-0.01156772,-0.01263721,-0.01252667,-0.27512,2.647684,3.047477
90,1.755559,572,201,468,487,0.01997938,0.0148939,0.006766947,-1.553946,3.087844,-0.006747918,-0.01481821,-0.01368559,-0.0178189,-0.2753112,2.64875,3.046699
90,1.76667,572,201,468,487,0.02109245,9.384938E-06,0.01115608,-1.553378,3.087909,-0.007337541,-0.02128838,-0.01471143,-0.02626676,-0.2753421,2.649979,3.045792
90,1.777781,572,201,468,487,0.02005378,-0.01172066,0.01020237,-1.5529,3.088055,-0.007477091,-0.02651122,-0.002990322,-0.01874047,-0.2750497,2.650087,3.046095
90,1.788892,572,201,468,487,0.01475575,-0.01918723,0.009180816,-1.552713,3.087932,-0.007626228,-0.01673268,0.008692613,-0.002833101,-0.2744409,2.648256,3.047714
90,1.800003,572,201,468,487,0.01795622,-0.01919963,0.007057141,-1.5525,3.087957,-0.007922372,-0.02315336,0.009781621,-0.005962082,-0.2742939,2.64874,3.047665
90,1.811115,591,190,462,495,0.02644894,-0.006378001,0.009078446,-1.552791,3.088009,-0.008515724,-0.02422574,0.01192846,-0.008076346,-0.2739828,2.6494,3.047233
90,1.822226,591,190,462,495,0.02641879,0.004291735,0.0100343,-1.553202,3.087996,-0.008739962,-0.01888335,0.01297872,-0.005996241,-0.2737964,2.649374,3.047417
90,1.833337,591,190,462,495,0.02637397,0.01502388,0.01846115,-1.553655,3.088494,-0.00900681,-0.01693288,0.004476137,-0.02200617,-0.2740004,2.651835,3.045182
90,1.844448,591,190,462,495,0.02525617,0.03316844,0.02254891,-1.554467,3.088808,-0.009238506,-0.01583755,0.009809103,-0.02094356,-0.2736142,2.652618,3.044461
90,1.855559,591,190,462,495,0.02417719,0.03849812,0.02356953,-1.554977,3.089199,-0.009491506,-0.02230073,0.006638288,-0.02727657,-0.273643,2.654414,3.043162
90,1.86667,582,203,513,496,0.01993694,0.04374445,0.01710894,-1.555435,3.089082,-0.009866479,-0.02773902,0.007732021,-0.03893753,-0.2736217,2.657148,3.040978
90,1.877781,582,203,513,496,0.02101852,0.04266902,0.01820916,-1.555551,3.089647,-0.01037354,-0.01912396,0.01089979,-0.03048491,-0.2733463,2.656943,3.041146
90,1.888893,582,203,513,496,0.02210308,0.0362602,0.01614037,-1.555778,3.08976,-0.01064146,-0.02015968,0.00557016,-0.02622036,-0.2734374,2.657476,3.040888
90,1.900004,582,203,513,496,0.02534845,0.02133392,0.01523642,-1.555495,3.090129,-0.01120126,-0.02121687,0.002370847,-0.02514743,-0.273586,2.65837,3.040238
90,1.911115,552,209,493,498,0.02430595,0.006467475,0.02069905,-1.555188,3.090491,-0.01145532,-0.01472819,0.01193317,-0.01774167,-0.2731903,2.658443,3.04017
90,1.922226,552,209,493,498,0.02753088,-0.00312436,0.02079123,-1.554802,3.090677,-0.01194055,-0.01275646,0.004491272,-0.03375333,-0.273414,2.661462,3.037096
90,1.933337,552,209,493,498,0.02433717,-0.002086321,0.018644,-1.554801,3.090835,-0.01213496,-0.006413667,0.00128233,-0.0380819,-0.273578,2.663332,3.035189
90,1.944448,552,209,493,498,0.02005441,0.002113584,0.01541923,-1.554671,3.091209,-0.01198369,-0.01808214,0.0002490729,-0.03371571,-0.2735237,2.664801,3.034155
90,1.955559,552,209,493,498,0.01789044,0.01485494,0.0121302,-1.55505,3.09171,-0.01202577,-0.01903584,0.00236572,-0.02305184,-0.2734566,2.664819,3.034369
90,1.966671,588,241,498,493,0.01680991,0.02546533,0.007767826,-1.555629,3.091673,-0.01218982,-0.01882826,0.01405489,-0.004926553,-0.2730262,2.663306,3.036036
90,1.977782,588,241,498,493,0.01252352,0.03821177,0.004442584,-1.556453,3.091609,-0.01219195,-0.01339162,0.02361497,0.003554841,-0.2725047,2.662494,3.036787
90,1.988893,588,241,498,493,0.007180888,0.04462387,0.006492912,-1.55727,3.091631,-0.01218609,-0.01246309,0.008710418,-0.007125286,-0.2729005,2.663661,3.035706
90,2.000004,588,241,498,493,0.003993671,0.04033973,0.007587238,-1.557208,3.091711,-0.01220207,-0.01148977,-0.008333698,-0.01247567,-0.2734385,2.663854,3.035594
90,2.011115,572,230,515,496,-0.001291644,0.02643953,0.003443581,-1.55715,3.091645,-0.01206146,-0.009455374,-0.02644296,-0.01784712,-0.2742347,2.664766,3.034779
90,2.022226,572,230,515,496,-0.00448513,0.02109454,0.003502197,-1.557135,3.091922,-0.01179834,-0.01054853,-0.02750909,-0.02103007,-0.27468,2.665466,3.034152
90,2.033337,572,230,515,496,-0.006593395,0.01466644,0.000364176,-1.55713,3.09188,-0.01168968,-0.01261842,-0.0200538,-0.01673821,-0.2747434,2.665751,3.03407
90,2.044448,572,230,515,496,-0.005512699,0.01362965,0.0003743137,-1.557644,3.091854,-0.01183828,-0.01247167,-0.008353953,-0.003931788,-0.2745059,2.664419,3.035607
90,2.055559,572,230,515,496,-0.004453481,0.01259689,0.003587022,-1.557792,3.092058,-0.01178555,-0.01240595,-0.003031794,0.001400797,-0.2743807,2.663966,3.036175
90,2.06667,531,223,536,496,-0.00662312,0.01265204,0.009976211,-1.557955,3.092374,-0.01130885,-0.01461342,-0.01261113,-0.004976897,-0.2748947,2.66435,3.035892
90,2.077781,531,223,536,496,-0.00878186,0.01909117,0.01523893,-1.558397,3.092693,-0.01113095,-0.02324967,-0.02536267,-0.01343137,-0.275569,2.665532,3.035223
90,2.088892,531,223,536,496,-0.01198379,0.02754371,0.009829091,-1.558751,3.092675,-0.0109424,-0.02426985,-0.02536409,-0.01022391,-0.2758332,2.665426,3.035416
90,2.100003,531,223,536,496,-0.01197098,0.02642966,0.004514531,-1.558989,3.0926,-0.01079432,-0.01992916,-0.009402499,-0.007043449,-0.2755647,2.665178,3.035627
90,2.111114,531,223,536,496,-0.01411955,0.02856719,0.004492065,-1.559531,3.092659,-0.01041189,-0.01452545,0.00122897,-0.001756712,-0.2753192,2.664861,3.035977
90,2.122225,531,223,536,496,-0.01413659,0.03181799,0.008718017,-1.560179,3.092801,-0.01026063,-0.01346475,0.0001675142,-0.002845256,-0.2753181,2.665699,3.035178
90,2.133336,531,223,536,496,-0.00988926,0.03188729,0.01511863,-1.56053,3.093135,-0.01028779,-0.01888325,-0.007264668,-0.01025677,-0.2756148,2.666724,3.03458
90,2.144447,531,223,536,496,-0.01200509,0.0233837,0.01624573,-1.560739,3.093144,-0.01003373,-0.01031275,-0.02220354,-0.001847784,-0.2761576,2.666085,3.035066
90,2.155558,531,223,536,496,-0.01517233,0.01694277,0.01204285,-1.56073,3.093248,-0.009861153,-0.01027743,-0.03393039,0.004528142,-0.2768494,2.664871,3.036338
90,2.166669,562,188,505,497,-0.01408258,0.01264428,0.005696679,-1.561044,3.093181,-0.009745039,-0.008087041,-0.03500263,0.01090393,-0.2770859,2.663309,3.037907
90,2.17778,562,188,505,497,-0.007657137,0.001967004,0.001548452,-1.560763,3.093074,-0.009849435,-0.01238151,-0.01366497,0.00245531,-0.2765352,2.664204,3.03731
90,2.188891,562,188,505,497,-0.002285496,-0.01402428,-0.0004228964,-1.560108,3.093033,-0.01001136,-0.005062961,-0.00513882,-0.01358606,-0.2764004,2.666358,3.03512
90,2.200002,562,188,505,497,0.0009138398,-0.01715247,0.005994827,-1.559889,3.093128,-0.01022281,-0.002968695,0.001254744,-0.0189231,-0.2762934,2.667599,3.03388
90,2.211113,562,188,505,497,0.004097486,-0.01393824,0.007041311,-1.559837,3.093292,-0.010332,0.002423042,-0.01688951,-0.008351575,-0.2770316,2.666693,3.034526
90,2.222224,534,210,496,500,0.00406265,-0.007535784,0.00911591,-1.559798,3.093511,-0.01015783,-0.004970561,-0.01261773,-0.002945673,-0.2770673,2.666314,3.035136
90,2.233335,534,210,496,500,0.002985475,0.003054148,0.002627732,-1.560102,3.093408,-0.0101509,-0.01123873,-0.0008971971,0.006720531,-0.2767136,2.665184,3.036527
90,2.244446,534,210,496,500,0.004060297,0.009430574,0.001492643,-1.560258,3.093211,-0.01053387,-0.0132645,0.009750085,0.01420241,-0.2763285,2.664664,3.037151
90,2.255557,534,210,496,500,0.006198794,0.01156389,0.0004126123,-1.560532,3.093176,-0.01079912,-0.01005322,0.01080392,0.01523724,-0.2761991,2.664001,3.037781
90,2.266668,518,231,475,492,0.007240038,0.01905281,0.003541275,-1.560935,3.09331,-0.01090618,0.002555605,0.004403085,-0.0008768586,-0.2763573,2.665564,3.035899
90,2.277779,518,231,475,492,0.008293837,0.02438223,0.003494977,-1.561355,3.093353,-0.01103454,0.003316404,-0.02113245,-0.02542155,-0.2774034,2.668652,3.032869
90,2.28889,518,231,475,492,0.01042901,0.02436736,0.001369025,-1.561637,3.0933,-0.01121617,0.001105271,-0.02644335,-0.03285798,-0.2777959,2.67006,3.031501
90,2.300001,518,231,475,492,0.01256486,0.02542349,-0.0007687785,-1.562005,3.093211,-0.01144201,-0.001006626,-0.02750641,-0.03070774,-0.2781725,2.670968,3.030696
90,2.311112,518,231,475,492,0.01469127,0.02861369,-0.001859908,-1.56242,3.093142,-0.01166784,0.0001890995,-0.01473261,-0.02112968,-0.2778993,2.671736,3.029851
90,2.322223,482,200,512,496,0.01575503,0.03181871,-0.0008344108,-1.562806,3.092993,-0.0119773,0.000449538,0.00121269,0.001263365,-0.277454,2.669522,3.031995
90,2.333334,482,200,512,496,0.02108853,0.03074604,-0.002943645,-1.563117,3.092911,-0.01236186,-0.009126063,0.01509051,-0.0007516933,-0.2769272,2.669995,3.031905
90,2.344445,482,200,512,496,0.02108286,0.02116721,-0.001790003,-1.563101,3.09292,-0.01221965,-0.008065171,0.01295136,-0.0007645595,-0.2769602,2.670066,3.03188
90,2.355556,482,200,512,496,0.01683617,0.0147549,-0.002802547,-1.563087,3.092894,-0.01224894,-0.008137561,0.005501666,-0.006104069,-0.2771339,2.670918,3.031162
90,2.366668,469,221,495,494,0.01475853,-0.006609372,-0.007928968,-1.56233,3.092746,-0.01224948,-0.008156962,-0.0008760337,-0.006112781,-0.2771589,2.671186,3.031051
90,2.377779,469,221,495,494,0.008384805,-0.0193561,-0.002493671,-1.561805,3.092923,-0.01217065,-0.01131986,0.007652843,-0.005002627,-0.2768217,2.671309,3.031115
90,2.38889,469,221,495,494,0.009460621,-0.01830303,-0.00251059,-1.561442,3.092762,-0.01249875,-0.01443935,0.007650035,0.002483272,-0.2767296,2.670624,3.031978
90,2.400001,469,221,495,494,0.01048837,-0.005487861,0.0005761641,-1.561788,3.092955,-0.01264948,-0.01657401,0.01405081,0.0003860381,-0.2764095,2.670724,3.032125
90,2.411112,469,221,495,494,0.00509457,0.01376117,0.009987385,-1.562447,3.093507,-0.01251419,-0.01028697,0.003403427,-0.006084948,-0.2765517,2.671774,3.031253
90,2.422223,451,216,494,502,0.002925918,0.02550929,0.01414181,-1.562951,3.09386,-0.01245401,-0.005089722,-0.004053003,-0.01680562,-0.2768351,2.673689,3.029413
90,2.433334,451,216,494,502,0.001829252,0.03618903,0.01723615,-1.56364,3.094143,-0.0124327,-0.007337868,-0.01362223,-0.02638427,-0.2772835,2.675485,3.027807
90,2.444445,451,216,494,502,0.0007600076,0.03936371,0.01613767,-1.564008,3.094259,-0.01242844,-0.0115771,-0.01574499,-0.02315998,-0.2775163,2.676544,3.027111
90,2.455556,451,216,494,502,-0.0002951808,0.03721056,0.01402457,-1.564348,3.094352,-0.01239968,-0.009245774,-0.007250434,-0.005058947,-0.2773544,2.674956,3.028654
90,2.466667,498,246,483,496,-0.0002747253,0.03397121,0.007655357,-1.564845,3.09416,-0.01238157,-0.01349431,-0.00404495,-0.003949126,-0.2773022,2.675139,3.028813
90,2.477778,498,246,483,496,0.001873622,0.02546296,0.00880661,-1.564885,3.094343,-0.01247318,-0.0113318,0.0002077287,-0.001832013,-0.2772175,2.675024,3.028991
90,2.488889,498,246,483,496,0.001907445,0.01268574,0.009992053,-1.56464,3.094497,-0.0125877,-0.004946508,0.006591096,-0.004025406,-0.2769432,2.675919,3.027998
90,2.5,498,246,483,496,0.008316286,0.002093891,0.01543451,-1.564379,3.094855,-0.01289662,-0.008335971,-0.004032553,-0.02105072,-0.2773693,2.678287,3.025873
90,2.511111,498,246,483,496,0.006202967,-0.006423114,0.01657453,-1.564071,3.095068,-0.01290994,-0.00726559,-0.01043027,-0.01787503,-0.2776345,2.678619,3.025779
90,2.522222,503,245,503,494,0.008369828,-0.02029108,0.01458544,-1.563425,3.095289,-0.01307399,-0.01353534,-0.01577019,-0.005020908,-0.2780718,2.676614,3.027934
90,2.533333,503,245,503,494,0.007327322,-0.02777873,0.01145665,-1.562954,3.095335,-0.01311926,-0.0164998,-0.003005192,0.015267,-0.2777672,2.674789,3.029891
90,2.544444,503,245,503,494,0.004119867,-0.01932891,0.00392034,-1.563027,3.095277,-0.01295042,-0.01855895,0.002310915,0.01956622,-0.2776015,2.672651,3.032033
90,2.555555,503,245,503,494,0.0008937484,-0.007600004,0.005936951,-1.563251,3.095423,-0.01291154,-0.02289575,0.009789813,0.01003291,-0.2773554,2.673282,3.031764
90,2.566666,503,245,503,494,-0.00444498,0.00517454,0.005793736,-1.563692,3.0953,-0.01297279,-0.01662788,0.007662695,-0.0006939071,-0.2773214,2.674792,3.030484
90,2.577777,477,226,476,491,-0.004490685,0.01908072,0.01206087,-1.564252,3.095659,-0.01292272,-0.01255099,-0.007241517,-0.0156694,-0.2778593,2.676757,3.028632
90,2.588888,477,226,476,491,-0.003470022,0.0329671,0.0140684,-1.565172,3.09593,-0.01280235,-0.006131168,-0.01792017,-0.009364272,-0.2783472,2.676582,3.028847
90,2.599999,477,226,476,491,-0.007754657,0.0414898,0.01504684,-1.565861,3.096119,-0.01258131,-0.0104176,-0.02750153,-0.01040327,-0.2789592,2.677042,3.02853
90,2.61111,477,226,476,491,-0.007759362,0.04994614,0.007505322,-1.566678,3.095894,-0.01249182,-0.01354224,-0.02004556,-0.005034168,-0.2789725,2.67667,3.029125
90,2.622221,579,239,483,493,-0.009892236,0.05629431,0.003180091,-1.567477,3.095786,-0.0123789,-0.01766863,-0.01366544,0.006730429,-0.2790146,2.675452,3.030553
90,2.633332,579,239,483,493,-0.008810349,0.04883843,0.00325411,-1.567805,3.095864,-0.01230966,-0.01656958,-0.004082873,0.007799376,-0.2788223,2.675116,3.031044
90,2.644443,579,239,483,493,-0.008807402,0.03930043,0.008666186,-1.56798,3.096056,-0.01210087,-0.01872146,-0.001940029,0.0057,-0.2787195,2.674802,3.031676
90,2.655554,579,239,483,493,-0.008761061,0.02011606,0.007779356,-1.567703,3.096136,-0.01200074,-0.01563936,-0.01365305,-0.002867345,-0.2792234,2.675519,3.031092
90,2.666665,579,239,483,493,-0.01193194,0.01054343,0.009976385,-1.567632,3.096063,-0.01188729,-0.00715743,-0.0189897,-0.006167119,-0.2795227,2.676593,3.029857
90,2.677776,632,225,472,488,-0.01402919,0.001957064,0.003659653,-1.567398,3.095945,-0.01166251,-0.006246656,-0.01683831,-0.02215107,-0.2796926,2.678784,3.027807
90,2.688887,632,225,472,488,-0.01082795,-0.003330268,0.005830372,-1.567442,3.095859,-0.01159274,-0.01049376,-0.01576677,-0.02104618,-0.2798886,2.679664,3.027204
90,2.699998,632,225,472,488,-0.01401692,-0.00336738,0.00262782,-1.567426,3.095818,-0.01135359,-0.01663729,0.002332894,0.0003391104,-0.2793448,2.678184,3.029114
90,2.711109,632,225,472,488,-0.02150924,0.00940717,0.003575072,-1.567922,3.096147,-0.01085718,-0.01764461,0.007654775,0.004622427,-0.2791323,2.677506,3.029932
90,2.72222,655,217,500,496,-0.0247064,0.009354723,-0.0006892688,-1.567933,3.096074,-0.0103794,-0.0197379,0.005523557,0.008901754,-0.2791067,2.676727,3.030959
90,2.733331,655,217,500,496,-0.03323857,0.01042903,0.002485269,-1.56805,3.09627,-0.009777529,-0.0100114,-0.009431693,0.02689784,-0.2794263,2.673682,3.033783
90,2.744442,655,217,500,496,-0.03110198,0.002967854,0.001495482,-1.567901,3.096297,-0.009313074,-0.009084024,-0.0200771,0.01622351,-0.2799909,2.673741,3.033892
90,2.755553,655,217,500,496,-0.02470797,-0.002313067,0.004757432,-1.56775,3.096489,-0.00918258,-0.008173309,-0.03071644,0.003412506,-0.2806343,2.674817,3.032967
90,2.766664,655,217,500,496,-0.01510495,-0.006554294,0.003752053,-1.567688,3.096503,-0.009326923,-0.003842354,-0.01048896,0.005527452,-0.2802066,2.674494,3.033216
90,2.777775,572,234,497,496,-0.01511702,-0.002283391,0.004777633,-1.567781,3.096567,-0.009167133,-0.006077098,-0.01259736,-0.004037602,-0.2803936,2.675212,3.032716
90,2.788886,572,234,497,496,-0.01299822,0.006237565,0.005761181,-1.567842,3.096549,-0.009186841,-0.01333826,0.007643999,0.01097291,-0.2800798,2.674664,3.033598
90,2.799997,572,234,497,496,-0.01617958,0.0008940147,0.004738716,-1.567705,3.096572,-0.008915731,-0.01216464,0.005496826,0.0226729,-0.2796649,2.672183,3.036126
90,2.811108,572,234,497,496,-0.01513837,0.005183493,0.007886754,-1.567837,3.096626,-0.008656339,-0.009042202,-0.007287163,0.01836732,-0.2800772,2.671588,3.036716
90,2.822219,572,234,497,496,-0.01729496,0.01264911,0.008864833,-1.568208,3.096561,-0.008307464,-0.008060566,-0.02325261,0.0151362,-0.2805374,2.671307,3.037242
90,2.83333,519,212,491,494,-0.0151571,0.0115782,0.007817178,-1.568295,3.096661,-0.008249408,-0.01242456,-0.02857019,0.005592546,-0.2811563,2.671268,3.037469
90,2.844441,519,212,491,494,-0.009826235,0.01262606,0.004622831,-1.568454,3.096626,-0.008281366,-0.009218864,-0.02005407,0.004506852,-0.2811435,2.671219,3.037532
90,2.855552,519,212,491,494,-0.006623619,0.01260637,0.001438233,-1.568639,3.09662,-0.008274442,-0.01020942,-0.007264612,0.009864836,-0.2806961,2.670219,3.038762
90,2.866663,519,212,491,494,-0.006618565,0.009420537,0.002533223,-1.568665,3.096684,-0.008188687,-0.002660661,0.000164472,0.01725734,-0.2804484,2.66887,3.039883
90,2.877774,518,218,507,503,-0.0002612211,0.01689917,0.004609102,-1.568869,3.09682,-0.008160991,-0.006994398,-0.009412583,0.01196522,-0.2809145,2.668595,3.040301
90,2.888885,518,218,507,503,-0.0013288,0.01690661,0.005672087,-1.569054,3.096918,-0.008122109,-0.00585471,-0.009425891,0.01941174,-0.2809901,2.667024,3.041847
90,2.899997,518,218,507,503,0.003997177,0.02008498,0.002457917,-1.569369,3.096853,-0.008312791,-0.003657984,-0.008354162,0.02578446,-0.2807254,2.665493,3.043294
90,2.911108,518,218,507,503,0.003993664,0.02113798,0.0003094294,-1.569729,3.09672,-0.008248342,-0.001517301,0.0001636143,0.02470901,-0.2804894,2.664732,3.043955
90,2.922219,518,218,507,503,0.001898333,0.01370147,0.001431778,-1.569917,3.096644,-0.008517854,0.0006425176,0.002292571,0.0268117,-0.2803084,2.664026,3.044549
90,2.93333,553,215,497,498,0.004032264,0.01369675,0.0003694336,-1.570077,3.096601,-0.00863237,0.009026972,0.002290943,0.01287965,-0.2803116,2.664684,3.043605
90,2.944441,553,215,497,498,0.008277012,0.01375535,0.004630065,-1.570343,3.09664,-0.008735701,0.01091598,-0.01046427,-0.007389775,-0.2806572,2.666172,3.04214
90,2.955552,553,215,497,498,0.01466821,0.0180172,0.003549017,-1.570599,3.09681,-0.009147958,0.002289714,-0.01469131,-0.01689609,-0.280948,2.667429,3.041122
90,2.966663,553,215,497,498,0.0104235,0.01579225,-0.00495095,-1.570636,3.096689,-0.009048356,-0.007225215,-0.00933701,-0.01040942,-0.2806903,2.66766,3.041307
90,2.977774,621,232,485,500,0.01042814,0.01577144,-0.007081883,-1.570787,3.096546,-0.009162872,-0.007114909,-0.004025821,-0.0008155801,-0.2805811,2.666746,3.042208
90,2.988885,621,232,485,500,0.01041473,0.01044866,-0.005977649,-1.570681,3.09637,-0.008959406,0.0003784625,0.003412829,0.0001858814,-0.2803563,2.666939,3.04168
90,2.999996,621,232,485,500,0.01360709,0.008368413,-0.001687975,-1.57076,3.096485,-0.009214537,0.009885112,0.00339499,-0.00844147,-0.2804532,2.668543,3.039725
90,3.011107,621,232,485,500,0.01574846,0.001994915,-0.0005572463,-1.570665,3.096547,-0.00940735,0.00433585,-0.01467764,-0.02652249,-0.2811478,2.671069,3.037378
90,3.022218,621,232,485,500,0.01470118,-0.0001449888,-0.001613991,-1.570674,3.096374,-0.009693374,-0.00190315,-0.01893222,-0.00942234,-0.2812479,2.669911,3.038789
90,3.033329,612,216,536,500,0.01364786,-0.002308955,-0.004790351,-1.570602,3.096268,-0.009824933,-0.01237326,-0.005077763,0.005614186,-0.2808873,2.66842,3.040575
90,3.04444,612,216,536,500,0.01151783,-0.004470007,-0.006905374,-1.570426,3.096129,-0.009765279,-0.01118402,0.01729324,0.01309646,-0.2799355,2.667335,3.041773
90,3.055551,612,216,536,500,0.006201473,-0.008739162,-0.005810956,-1.570159,3.096101,-0.009744506,-0.008051371,0.01622691,0.006671941,-0.2798524,2.667757,3.04131
90,3.066662,612,216,536,500,0.00406361,-0.009743803,-0.000487381,-1.570261,3.096116,-0.0097493,0.001396513,0.01942153,-0.008333145,-0.2795792,2.6697,3.039173
90,3.077773,639,227,479,498,0.004043892,-0.007537517,0.008015927,-1.570194,3.096465,-0.009853696,0.002335671,0.001321601,-0.01688884,-0.2800793,2.670946,3.037881
90,3.088884,639,227,479,498,0.002953866,0.006301209,0.005750495,-1.570797,3.096398,-0.00989897,0.004399052,-0.01359625,-0.02011908,-0.2807291,2.671538,3.037204
90,3.099995,639,227,479,498,0.00400888,0.01479362,0.002479643,-1.571161,3.096352,-0.009998572,0.009733474,-0.02319437,-0.01591155,-0.2810583,2.670871,3.037756
90,3.111106,639,227,479,498,-0.0002984628,0.03074665,0.0001877229,-1.572012,3.09623,-0.009681123,0.005416214,-0.01678447,-0.02332036,-0.2811606,2.672706,3.036009
90,3.122217,639,227,479,498,0.002889358,0.0328672,-0.003012295,-1.572577,3.09623,-0.009667275,0.0001904434,0.005596663,-0.01790555,-0.2804735,2.67283,3.036122
90,3.133328,541,240,500,494,0.008216593,0.03398842,0.001258656,-1.573025,3.096477,-0.01007154,0.002365706,0.009846843,-0.01472583,-0.2803153,2.673199,3.035632
90,3.144439,541,240,500,494,0.01247566,0.03294025,0.00128085,-1.573462,3.096535,-0.010234,0.002410477,0.001319521,-0.008350656,-0.2805038,2.673016,3.03574
90,3.15555,541,240,500,494,0.01142015,0.02867679,0.001318259,-1.573665,3.096545,-0.0103304,0.01006213,0.006599188,0.009691248,-0.2802988,2.670963,3.037374
90,3.166661,541,240,500,494,0.01250699,0.02543704,-0.00183296,-1.57364,3.096601,-0.01059938,0.0025696,0.003417663,0.006568135,-0.2804649,2.670779,3.03767
90,3.177772,541,240,500,494,0.007178411,0.02437929,0.0002961858,-1.573877,3.09667,-0.01053919,-0.0006385213,0.002358272,0.00553118,-0.2805278,2.670911,3.037651
90,3.188883,607,199,511,503,0.00184785,0.02011267,0.001375653,-1.573947,3.096501,-0.01025743,-0.005037638,-0.0008172328,-0.008280142,-0.2807963,2.672484,3.036206
90,3.199994,607,199,511,503,-0.001333682,0.01582445,-0.000721942,-1.574011,3.096422,-0.01015676,-0.008365224,-0.01038472,-0.01997446,-0.2812714,2.673923,3.034896
90,3.211105,607,199,511,503,0.0008020904,0.01052056,0.002542126,-1.573816,3.096756,-0.01023826,-0.01373789,-0.01356254,-0.02418732,-0.2815552,2.675157,3.033959
90,3.222216,607,199,511,503,-0.001336364,0.005208222,0.003657288,-1.573864,3.096893,-0.009911221,-0.0125394,0.002412791,-0.01352189,-0.2808325,2.674791,3.034578
90,3.233327,605,235,472,497,0.001874284,0.004142275,0.003667334,-1.57378,3.096841,-0.01020204,-0.01239681,0.007716591,-0.0007312165,-0.2806519,2.673533,3.0359
90,3.244438,605,235,472,497,0.002956172,0.001990806,0.0004898059,-1.573846,3.096695,-0.01033413,-0.01124135,0.001317875,0.01097236,-0.2805848,2.671664,3.037908
90,3.255549,605,235,472,497,0.001886004,0.004118843,0.0004677105,-1.573963,3.096711,-0.010332,-0.00915352,0.0002512988,0.006685198,-0.280661,2.67204,3.037573
90,3.26666,605,235,472,497,-0.002372412,0.006269774,0.004704947,-1.573971,3.096954,-0.01041243,-0.01261838,-0.01355686,-0.0167415,-0.2812394,2.674958,3.035022
90,3.277771,605,235,472,497,-0.0002690945,0.01692504,0.003539409,-1.574552,3.09687,-0.01041669,-0.00946523,-0.0188884,-0.01997798,-0.2816463,2.675996,3.034025
90,3.288882,527,230,464,497,0.0007698964,0.02547926,0.006657966,-1.57507,3.097022,-0.01046516,-0.006186893,-0.01784348,-0.01255448,-0.2818317,2.67573,3.03417
90,3.299993,527,230,464,497,-0.001377232,0.0350256,0.004441771,-1.575467,3.097108,-0.01039059,-0.003913212,-0.001884763,-0.0008264334,-0.2812405,2.673934,3.03595
90,3.311104,527,230,464,497,-0.003510073,0.03503063,0.005502537,-1.575853,3.097196,-0.01030217,-0.005939533,-0.002960654,0.009846315,-0.2814056,2.672822,3.037266
90,3.322215,527,230,464,497,-0.007782415,0.03398255,0.008707035,-1.576143,3.097502,-0.009992713,-0.009184513,-0.01254287,0.006669142,-0.2818221,2.672754,3.037436
90,3.333326,448,251,496,497,-0.01204329,0.03079753,0.01086179,-1.576414,3.097718,-0.009746104,-0.01035336,-0.02105335,-0.001853837,-0.2823654,2.6735,3.036861
90,3.344437,448,251,496,497,-0.01521729,0.02649801,0.008759065,-1.576421,3.097681,-0.009601228,-0.02112261,-0.02634396,-0.01240341,-0.2828442,2.674612,3.036308
90,3.355548,448,251,496,497,-0.01518679,0.01686467,0.003524373,-1.576385,3.097589,-0.009410546,-0.02531422,-0.01995063,-0.007026956,-0.2829012,2.674214,3.037049
90,3.366659,448,251,496,497,-0.01302807,0.01047505,0.003574885,-1.576298,3.097451,-0.009516007,-0.01881626,-0.01145223,0.002518006,-0.2826993,2.67275,3.038621
90,3.37777,448,251,496,497,-0.01302877,0.01367804,0.005677448,-1.576378,3.097589,-0.009537312,-0.01550966,-0.0008206759,0.01102131,-0.2824469,2.671714,3.039681
90,3.388881,545,242,482,496,-0.0130312,0.01474329,0.005667518,-1.576562,3.097645,-0.009400958,-0.01759454,0.002376463,0.01424574,-0.2823132,2.670708,3.040819
90,3.399992,545,242,482,496,-0.01624769,0.01473853,0.005677059,-1.576757,3.097951,-0.008838499,-0.01441707,-0.006149957,0.0152808,-0.2825134,2.669317,3.042339
90,3.411103,545,242,482,496,-0.01517048,0.01152543,0.003578581,-1.576777,3.09794,-0.008686699,-0.01124138,-0.01468155,0.01523996,-0.2828906,2.668468,3.043196
90,3.422215,545,242,482,496,-0.02048711,0.008359191,0.009981778,-1.576532,3.098135,-0.008537029,-0.01245513,-0.02318427,0.002460426,-0.2833694,2.669104,3.042775
90,3.433326,441,206,515,501,-0.02260059,0.006188437,0.006800392,-1.576448,3.098103,-0.008288822,-0.01570362,-0.02317111,-0.00283373,-0.2835931,2.669756,3.042348
