loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,2.988885,-0.07541852,-0.0837584,0.02733531,-1.161065,-1.530517,-1.282624,-0.1031599,-0.03373049,0.04087689,-0.5009331,-0.260267,-0.0451539,-0.04887385,0.08605224,-0.06047317,-0.9036297,2.428305,1.960798,-0.2875217,1.096046,0.6286494,300.2796,238.5107,71.10381
1,2.999996,-0.09514362,-0.112974,0.03449934,-1.159532,-1.52644,-1.271461,-0.1338295,-0.04116754,0.05831404,-0.5003451,-0.2527036,-0.04772278,-0.06915608,0.1107262,-0.07721905,-0.9040132,2.431105,1.960479,-0.2914245,1.09672,0.6293638,300.2872,239.539,69.80354
1,3.011107,-0.09945725,-0.1300392,0.04765851,-1.158677,-1.524995,-1.25832,-0.1535991,-0.03595075,0.06471588,-0.5005225,-0.2459381,-0.05043707,-0.08078151,0.128895,-0.07703058,-0.9040633,2.433817,1.960042,-0.2953628,1.096825,0.6297421,300.3849,240.7774,68.55305
1,3.022218,-0.08867083,-0.1504541,0.09852216,-1.158813,-1.525056,-1.244299,-0.1933408,-0.001133561,0.05313785,-0.5021251,-0.2403966,-0.05242806,-0.08879498,0.173547,-0.0469306,-0.9025906,2.43717,1.959164,-0.2994564,1.097865,0.6308622,300.5607,242.5768,66.78878
1,3.033329,-0.0841039,-0.1594972,0.1374674,-1.159529,-1.528425,-1.227954,-0.2222162,0.01997168,0.04038793,-0.5021433,-0.2349292,-0.05456711,-0.08951259,0.2064817,-0.02762052,-0.9016041,2.440674,1.957966,-0.303806,1.098879,0.6321567,300.4948,244.4712,64.84156
1,3.04444,-0.07993404,-0.1751059,0.1745282,-1.159801,-1.53109,-1.212846,-0.2542401,0.0416051,0.03380307,-0.4985789,-0.2311906,-0.05480359,-0.09769941,0.2405397,-0.01034981,-0.8998672,2.444803,1.956682,-0.3079101,1.099237,0.6349586,300.3307,246.0221,63.24343
1,3.055551,-0.08279066,-0.1910625,0.1799623,-1.160189,-1.537668,-1.195907,-0.2678384,0.0430336,0.04643606,-0.4958657,-0.2254867,-0.05653252,-0.1136791,0.2502297,-0.01441236,-0.8990038,2.448428,1.956239,-0.3122033,1.100186,0.6365943,300.3939,247.3592,61.99392
1,3.066662,-0.08799913,-0.2111078,0.1686165,-1.15962,-1.543664,-1.179957,-0.2724759,0.03673667,0.07175797,-0.492346,-0.2203808,-0.05770697,-0.1372638,0.2472112,-0.0280562,-0.8987359,2.451898,1.956237,-0.317051,1.102134,0.63537,300.6937,248.0622,61.56428
1,3.077773,-0.1020656,-0.2248407,0.1357771,-1.158325,-1.54977,-1.16471,-0.2616222,0.01284724,0.1038984,-0.490485,-0.2145959,-0.05835146,-0.15789,0.226137,-0.05778327,-0.8992915,2.45485,1.956584,-0.3209427,1.103689,0.6380225,301.0204,248.5979,61.50491
1,3.088884,-0.1228967,-0.2315747,0.1198479,-1.157974,-1.554901,-1.151596,-0.2617842,-0.01157346,0.1201208,-0.4894704,-0.2096398,-0.058499,-0.1656425,0.2199028,-0.08543573,-0.8999903,2.45836,1.956457,-0.3260279,1.104928,0.6396472,301.0279,249.1636,61.28329
1,3.099995,-0.1527429,-0.238542,0.1091641,-1.159278,-1.562054,-1.138421,-0.2691602,-0.04251516,0.1337713,-0.4899039,-0.203996,-0.05980181,-0.1702262,0.2211298,-0.1194744,-0.9010976,2.46224,1.956072,-0.3297828,1.10686,0.6429691,300.7625,249.8116,60.94603
1,3.111106,-0.1686035,-0.2373391,0.1076541,-1.161303,-1.570484,-1.123945,-0.2723519,-0.05947843,0.1365032,-0.4897591,-0.1981797,-0.06129425,-0.1682504,0.2222612,-0.1365217,-0.9017282,2.466073,1.955403,-0.3336945,1.108355,0.644786,300.4066,250.7514,60.29958
1,3.122217,-0.1620582,-0.2432108,0.1202192,-1.165092,-1.581135,-1.109234,-0.2797031,-0.05001062,0.1383188,-0.4895838,-0.1931047,-0.06262423,-0.1745345,0.2297211,-0.1289687,-0.9017948,2.469929,1.95514,-0.3376517,1.11014,0.6471042,299.8379,252.1346,59.32681
1,3.133328,-0.1510434,-0.2457554,0.1269097,-1.169095,-1.593303,-1.095137,-0.2794305,-0.03948614,0.1402689,-0.4887013,-0.1876676,-0.06416407,-0.1797651,0.2297005,-0.1193235,-0.9017628,2.473255,1.955155,-0.3407896,1.111751,0.6502283,299.196,254.0156,57.98547
1,3.144439,-0.1341995,-0.2504641,0.139303,-1.17244,-1.6047,-1.081717,-0.2825086,-0.0207653,0.1410843,-0.4885969,-0.1831019,-0.06461947,-0.1870379,0.2339253,-0.1021903,-0.9013661,2.476798,1.955243,-0.3442299,1.113101,0.6526669,298.6918,256.331,56.33885
1,3.15555,-0.1176955,-0.247333,0.1483968,-1.177731,-1.62042,-1.069156,-0.280081,-0.005875498,0.136263,-0.4879753,-0.1782209,-0.06578115,-0.1868859,0.2338561,-0.08621174,-0.9008739,2.480117,1.95526,-0.346593,1.115536,0.6556954,298.3112,259.0755,54.26551
1,3.166661,-0.1074052,-0.2380638,0.1427581,-1.182056,-1.63342,-1.056717,-0.2659349,-0.00240469,0.1336525,-0.4873191,-0.1738586,-0.0670291,-0.18263,0.2210264,-0.07989854,-0.9006203,2.482957,1.955344,-0.3484511,1.118531,0.659955,297.984,261.7274,52.10769
1,3.177772,-0.1133845,-0.2316053,0.1148621,-1.187698,-1.647589,-1.046531,-0.2417412,-0.02014506,0.1443805,-0.4861521,-0.1693616,-0.0684997,-0.1818575,0.1933934,-0.09600635,-0.9014353,2.485403,1.955843,-0.3502394,1.121796,0.6638023,297.5053,264.7554,49.32961
1,3.188883,-0.1227968,-0.2299839,0.09623671,-1.192778,-1.660415,-1.038437,-0.2282839,-0.03620243,0.1543016,-0.485008,-0.1661216,-0.0689844,-0.1831694,0.1764305,-0.1120465,-0.9023221,2.48815,1.956306,-0.3509978,1.125186,0.667747,296.9198,267.3771,46.8139
1,3.199994,-0.1330946,-0.2332059,0.05736629,-1.197131,-1.67317,-1.030483,-0.2003886,-0.05690287,0.1788758,-0.4840151,-0.1633929,-0.06930663,-0.1931478,0.1414219,-0.1344762,-0.9040105,2.489889,1.957658,-0.3519229,1.128673,0.671608,296.6313,269.5805,44.96862
1,3.211105,-0.1399384,-0.2315277,0.02393364,-1.202184,-1.686077,-1.025342,-0.1732855,-0.07306418,0.1959449,-0.4832498,-0.1603761,-0.06998894,-0.1977164,0.1095586,-0.1505517,-0.905723,2.491473,1.958889,-0.3519451,1.132281,0.6763037,296.7813,270.9205,44.45016
1,3.222216,-0.1425485,-0.2173491,0.02081512,-1.207048,-1.699162,-1.020189,-0.163536,-0.07963167,0.1868388,-0.4830841,-0.1581124,-0.07049494,-0.185003,0.1020477,-0.1528204,-0.9067286,2.493428,1.959532,-0.3516975,1.135523,0.6803768,296.9142,271.6642,44.72187
1,3.233327,-0.1293555,-0.2028596,0.02946322,-1.211253,-1.712122,-1.012771,-0.1578665,-0.06862269,0.1706519,-0.4837259,-0.1559675,-0.07154635,-0.1720681,0.1019139,-0.1369639,-0.9073923,2.495289,1.959983,-0.3510655,1.138528,0.6838074,296.6832,272.055,45.22771
1,3.244438,-0.1111074,-0.1870275,0.04026645,-1.215658,-1.725752,-1.004613,-0.1521213,-0.05280946,0.1517097,-0.4847859,-0.1547632,-0.07195595,-0.1580117,0.1028167,-0.1157867,-0.9076372,2.49703,1.960315,-0.3503264,1.141,0.6875536,295.9442,272.5096,45.33791
1,3.255549,-0.07436321,-0.1592643,0.05184844,-1.22014,-1.739265,-0.9986934,-0.1371196,-0.02231318,0.119514,-0.4856828,-0.1536969,-0.07275916,-0.1342089,0.09932213,-0.07554017,-0.9069741,2.498003,1.960624,-0.3502684,1.143489,0.6891029,294.9521,272.8476,45.35843
1,3.26666,-0.05356247,-0.1404969,0.05453345,-1.224064,-1.750892,-0.9986109,-0.1247841,-0.006751224,0.09982762,-0.4857489,-0.1530668,-0.07368594,-0.1180445,0.0938185,-0.05334586,-0.9066311,2.499017,1.960845,-0.3495006,1.145781,0.6926668,294.2166,273.3849,45.2354
1,3.277771,-0.02169406,-0.09637869,0.03678395,-1.22546,-1.761458,-1.001248,-0.08099909,0.009631217,0.06677522,-0.4855438,-0.1530178,-0.07423402,-0.08275037,0.06154022,-0.02185685,-0.9061555,2.498446,1.961256,-0.3471987,1.148094,0.6965232,293.4471,273.009,45.63963
1,3.288882,-0.01674368,-0.07121892,0.02023895,-1.225248,-1.771232,-1.001855,-0.05427794,0.005359627,0.05279471,-0.4851156,-0.154703,-0.07361137,-0.06258526,0.03905479,-0.01788606,-0.9063339,2.498524,1.961489,-0.3456183,1.150512,0.6995716,293.07,272.9396,45.87403
1,3.299993,-0.0132523,-0.04512813,-0.0005669836,-1.225288,-1.780914,-1.001092,-0.02380331,-0.001318552,0.04054822,-0.4849307,-0.1569859,-0.07232027,-0.04245989,0.01231232,-0.01606419,-0.9066939,2.497817,1.961819,-0.3430027,1.153393,0.7022637,293.1958,272.4543,46.22786
1,3.311104,-0.02301018,0.008950537,-0.03851119,-1.223185,-1.788777,-1.002494,0.03027663,-0.03076804,0.01514416,-0.4843342,-0.160065,-0.07124276,0.001926359,-0.03579767,-0.02841669,-0.907952,2.496006,1.96165,-0.3405739,1.155941,0.7053283,292.9758,272.1956,46.35042
1,3.322215,-0.03088629,0.03918847,-0.05625325,-1.221176,-1.796986,-1.00447,0.05706593,-0.04896536,2.79136E-05,-0.4832934,-0.1602312,-0.07352348,0.02729122,-0.05932222,-0.03728528,-0.9090317,2.494958,1.961406,-0.3378236,1.1585,0.7077647,292.5745,271.9738,46.34092
1,3.333326,-0.04695665,0.07100784,-0.0898142,-1.219462,-1.804445,-1.010459,0.09594587,-0.07790829,-0.00619065,-0.4817179,-0.159517,-0.07638638,0.0503443,-0.09771249,-0.05684503,-0.9108629,2.492919,1.961601,-0.3345157,1.161082,0.7094034,291.8391,272.017,45.751
1,3.344437,-0.05615776,0.08584623,-0.1209345,-1.218993,-1.813033,-1.014254,0.1268857,-0.09512328,3.162771E-05,-0.4813014,-0.1605018,-0.07750438,0.05644722,-0.1307119,-0.06983216,-0.9127942,2.490738,1.962146,-0.3310143,1.163752,0.7124419,291.1613,272.2032,45.25563
1,3.355548,-0.05202684,0.1051416,-0.1453604,-1.220149,-1.82322,-1.017554,0.1580277,-0.09955198,-0.002800293,-0.4813509,-0.1653908,-0.07579196,0.0669634,-0.1605998,-0.06793237,-0.9143037,2.488199,1.962857,-0.3272105,1.166436,0.7149384,290.3348,272.6399,44.56913
1,3.366659,-0.03043026,0.1253733,-0.1517978,-1.222319,-1.834518,-1.018212,0.1791726,-0.08493343,-0.01924916,-0.482454,-0.1726197,-0.07194263,0.08201486,-0.1756864,-0.04576972,-0.9150866,2.485405,1.963247,-0.3231544,1.169016,0.7171738,289.4701,273.1293,43.93485
1,3.37777,-0.003286585,0.1488448,-0.1445998,-1.224945,-1.8466,-1.019144,0.191738,-0.06422187,-0.04676265,-0.4839241,-0.1816105,-0.06660939,0.1035835,-0.1791209,-0.01614984,-0.915092,2.482631,1.963254,-0.3196208,1.171898,0.7180546,288.6696,273.4808,43.51279
1,3.388881,0.02302495,0.1666043,-0.1337474,-1.226827,-1.858054,-1.021186,0.198205,-0.04261976,-0.0712311,-0.4843827,-0.1903681,-0.06190571,0.1209126,-0.1772019,0.01245779,-0.9149114,2.47992,1.963043,-0.3157688,1.175003,0.7201867,287.8217,273.8441,42.97759
1,3.399992,0.08878931,0.195656,-0.1113998,-1.228414,-1.869847,-1.024287,0.2105915,0.01431751,-0.11841,-0.4843715,-0.1986431,-0.05837223,0.1503674,-0.1712603,0.08145113,-0.9129252,2.476589,1.962647,-0.3115203,1.178303,0.7218893,286.7376,274.4521,42.00958
1,3.411103,0.1176055,0.2168965,-0.1075014,-1.229539,-1.882078,-1.027871,0.2252486,0.03555357,-0.1429359,-0.4847017,-0.207627,-0.05354498,0.1697995,-0.1768135,0.1110712,-0.9118669,2.473158,1.962372,-0.3072936,1.181807,0.7240254,285.5041,275.2012,40.7499
1,3.422215,0.1308558,0.2358399,-0.1049088,-1.230154,-1.894244,-1.029836,0.2357685,0.04223275,-0.1624167,-0.4852594,-0.2166524,-0.04933826,0.188018,-0.1812194,0.124733,-0.9110967,2.46992,1.961883,-0.3027118,1.18538,0.7261807,284.4382,275.3178,40.19144
1,3.433326,0.1357666,0.2748411,-0.115683,-1.22929,-1.906987,-1.031104,0.265352,0.03279704,-0.1893818,-0.4851821,-0.2273418,-0.04460262,0.2220312,-0.2037814,0.1285616,-0.9109523,2.465903,1.961018,-0.2980565,1.189259,0.7286034,283.5155,274.6389,40.56734
1,3.444437,0.1271167,0.3098058,-0.1430815,-1.229183,-1.919492,-1.032411,0.3034761,0.01012006,-0.2010235,-0.4852956,-0.2369702,-0.0401903,0.2473127,-0.2400816,0.117507,-0.9114109,2.461129,1.960501,-0.2930765,1.192591,0.7305356,282.6846,273.5553,41.50814
1,3.455548,0.1226423,0.33791,-0.1567841,-1.228625,-1.932519,-1.034305,0.3280076,-0.005577952,-0.2149082,-0.4855156,-0.2483398,-0.03476544,0.2695587,-0.2624582,0.110722,-0.9120362,2.458949,1.957314,-0.2880136,1.196636,0.7331372,282.0755,270.9517,44.15862
1,3.466659,0.1208609,0.3551829,-0.1707166,-1.228387,-1.945957,-1.03607,0.3477031,-0.01528481,-0.2208515,-0.4873835,-0.2596433,-0.02947267,0.2811478,-0.2816784,0.1073297,-0.9123905,2.454146,1.95682,-0.2824204,1.200723,0.7362403,281.4277,268.0343,47.15336
1,3.47777,0.1144293,0.3693048,-0.1928922,-1.227975,-1.960618,-1.036436,0.3711023,-0.02933076,-0.2193407,-0.4901708,-0.2717452,-0.02344061,0.2873651,-0.3072138,0.09863313,-0.9128832,2.449292,1.956068,-0.2772802,1.204925,0.7386524,280.6093,265.4305,49.77941
1,3.488881,0.1246047,0.3889571,-0.1965959,-1.228081,-1.975476,-1.036517,0.3859831,-0.02782488,-0.2360227,-0.4920611,-0.2840293,-0.0178794,0.3044461,-0.3179789,0.1080087,-0.9129907,2.44432,1.955521,-0.272114,1.208976,0.7415121,279.5074,262.2471,52.82942
1,3.499992,0.1555929,0.4190807,-0.2100625,-1.228641,-1.992512,-1.034707,0.4189038,-0.01047695,-0.2614842,-0.4931099,-0.2932417,-0.01543568,0.3291154,-0.3416702,0.1375086,-0.9124693,2.438011,1.955036,-0.266965,1.213017,0.7439654,278.4763,258.371,56.54016
1,3.511103,0.1726072,0.4427437,-0.2394907,-1.230259,-2.010717,-1.031931,0.4584109,-0.003860772,-0.2702141,-0.4935647,-0.2996525,-0.01622824,0.3429364,-0.3769539,0.1532041,-0.91235,2.431239,1.955101,-0.2617696,1.217599,0.7470974,277.5752,253.4214,61.42654
1,3.522214,0.1772994,0.4601284,-0.2561968,-1.229388,-2.027088,-1.03051,0.4816768,-0.006890774,-0.2770017,-0.4938997,-0.3060782,-0.01703358,0.3545772,-0.398332,0.156194,-0.9125407,2.424494,1.954969,-0.2563406,1.222364,0.7502406,277.1248,247.5472,67.49581
1,3.533325,0.1809313,0.4861225,-0.2789229,-1.227029,-2.043612,-1.02885,0.5145123,-0.01447237,-0.2862115,-0.4924206,-0.3114657,-0.01988742,0.3725555,-0.4282655,0.1569728,-0.9128714,2.416908,1.954982,-0.2510412,1.227304,0.7534437,276.8853,241.2655,74.06683
1,3.544436,0.1825262,0.5190532,-0.3043627,-1.223304,-2.059281,-1.027746,0.5523421,-0.02771991,-0.2991965,-0.4925011,-0.3181391,-0.02130476,0.3957936,-0.4635269,0.1544636,-0.913607,2.408973,1.954799,-0.245095,1.232838,0.7563732,276.857,235.4889,80.27204
1,3.555547,0.181892,0.5366464,-0.3405203,-1.218886,-2.07647,-1.024195,0.590142,-0.03831661,-0.2954531,-0.4938651,-0.3243624,-0.02381612,0.4019433,-0.5029659,0.1499836,-0.9145268,2.400216,1.955528,-0.2398033,1.238392,0.7595175,276.8858,230.6954,85.76559
1,3.566658,0.1817272,0.5425953,-0.3630665,-1.215908,-2.093412,-1.019776,0.6108953,-0.04360998,-0.2900982,-0.494321,-0.3322645,-0.02377297,0.4018105,-0.5253271,0.147755,-0.915467,2.392085,1.956114,-0.2345699,1.243508,0.7628709,276.8276,225.418,91.60506
1,3.577769,0.1861787,0.549536,-0.3843202,-1.212342,-2.110822,-1.014307,0.6321787,-0.04491472,-0.2875541,-0.4936696,-0.3391435,-0.02525689,0.4038518,-0.5466505,0.1497709,-0.9164497,2.383856,1.956584,-0.2293416,1.248664,0.7663761,276.8019,220.2525,97.42226
1,3.58888,0.1909886,0.554175,-0.4052218,-1.209156,-2.128443,-1.009189,0.6522535,-0.04377395,-0.2836204,-0.4932856,-0.3436676,-0.02927933,0.4037803,-0.566905,0.1528781,-0.9173977,2.374977,1.957505,-0.2241654,1.253809,0.7686026,276.7464,215.2205,103.2363
1,3.599991,0.1948994,0.5600105,-0.4475328,-1.206158,-2.147064,-1.002876,0.6909879,-0.04361635,-0.2692888,-0.4919263,-0.3465444,-0.03457902,0.3982955,-0.6073996,0.1559157,-0.9190281,2.364643,1.959364,-0.2193191,1.258569,0.7721814,276.8274,210.8282,108.5182
1,3.611102,0.18592,0.5532497,-0.4754341,-1.203301,-2.166343,-0.9955391,0.7085476,-0.04925334,-0.2494465,-0.4909356,-0.3479787,-0.04158792,0.3853223,-0.6296705,0.1474144,-0.9205509,2.355195,1.961055,-0.2143649,1.263454,0.7762916,276.9185,206.4367,113.8675
1,3.622213,0.1674804,0.5457376,-0.4972137,-1.201031,-2.185816,-0.9866927,0.7183064,-0.06282306,-0.2306295,-0.4907514,-0.3497359,-0.04817126,0.3733619,-0.6455225,0.1303941,-0.9225147,2.345908,1.962879,-0.2091278,1.268346,0.7816427,276.9061,202.3665,118.8434
1,3.633324,0.1673843,0.5386237,-0.5040431,-1.199246,-2.205053,-0.9783357,0.7193984,-0.05939084,-0.2261219,-0.490999,-0.3522787,-0.05399026,0.368056,-0.6476394,0.1314938,-0.9238517,2.336678,1.964189,-0.2043045,1.273165,0.7861433,276.821,198.1411,124.0272
1,3.644435,0.1671128,0.5228232,-0.5087939,-1.197727,-2.225407,-0.9679025,0.7144731,-0.05301386,-0.216471,-0.490329,-0.3555661,-0.0587749,0.3563777,-0.6443994,0.1337406,-0.9251624,2.327706,1.965903,-0.1997437,1.278881,0.7876931,276.738,193.8691,129.2137
1,3.655546,0.1598995,0.4996435,-0.5114595,-1.195716,-2.246484,-0.9559609,0.7030701,-0.0497058,-0.2000602,-0.4894448,-0.3563464,-0.06519791,0.3382652,-0.6368385,0.1296751,-0.9267039,2.319153,1.967722,-0.1949286,1.283841,0.7922569,276.6964,192.2361,132.0678
1,3.666657,0.1500233,0.4812207,-0.5055071,-1.194303,-2.266776,-0.9443607,0.686058,-0.05099779,-0.1906334,-0.4890368,-0.3583523,-0.07000811,0.3265499,-0.6228983,0.1223946,-0.9281617,2.311016,1.969215,-0.1902441,1.288754,0.797408,276.7098,190.6395,134.8068
1,3.677768,0.161909,0.4585311,-0.4764426,-1.193012,-2.287348,-0.9309106,0.6503413,-0.03164411,-0.1987907,-0.4896882,-0.3593574,-0.07540687,0.3215365,-0.584587,0.1354074,-0.9285287,2.303692,1.970198,-0.186123,1.294365,0.7995,276.6868,186.8882,139.617
1,3.688879,0.1869009,0.4581534,-0.440372,-1.191057,-2.306204,-0.920184,0.6208879,-0.01079601,-0.2305331,-0.4895662,-0.3608152,-0.08157795,0.3400432,-0.5464222,0.1567076,-0.9283588,2.296812,1.970024,-0.1817831,1.298796,0.8050944,276.8889,182.772,144.8466
1,3.69999,0.2020138,0.4563825,-0.4349707,-1.187317,-2.324448,-0.9107979,0.6166191,0.001883268,-0.2409803,-0.4881819,-0.3613995,-0.08818792,0.3465941,-0.5380017,0.1694721,-0.9285622,2.288769,1.970808,-0.1777021,1.302944,0.8111218,277.1352,179.0054,149.6976
1,3.711101,0.171242,0.4405513,-0.4511997,-1.185465,-2.345163,-0.8951284,0.6174057,-0.01875257,-0.2131881,-0.4837643,-0.3593446,-0.09658699,0.3292326,-0.5463156,0.1419003,-0.9303098,2.281109,1.9723,-0.1737088,1.306796,0.8174111,277.5275,175.0248,154.9347
1,3.722212,0.1225632,0.4204488,-0.4720553,-1.189392,-2.367063,-0.8747935,0.6172397,-0.05063623,-0.1763128,-0.4805189,-0.3583741,-0.1028582,0.3053588,-0.5577394,0.101577,-0.9329197,2.273626,1.973873,-0.1697571,1.310157,0.8245433,277.8966,173.42,158.0183
1,3.733323,0.07276727,0.3971317,-0.4732763,-1.192812,-2.387418,-0.8582479,0.5996879,-0.08210635,-0.1436383,-0.4797845,-0.3567086,-0.109996,0.280475,-0.5521082,0.05924066,-0.9356393,2.266777,1.975473,-0.1661809,1.31315,0.8310054,278.2603,172.7202,160.4191
1,3.744434,0.05878304,0.3859728,-0.4627406,-1.196479,-2.407587,-0.8430487,0.5824659,-0.08745077,-0.1401612,-0.479492,-0.3542079,-0.1182406,0.2751366,-0.5371138,0.04866342,-0.9378844,2.260665,1.975915,-0.1625499,1.316391,0.838659,278.4754,172.242,162.5988
1,3.755545,0.04068546,0.3780017,-0.4457629,-1.201201,-2.426674,-0.8264417,0.5601645,-0.098425,-0.1406179,-0.4796998,-0.3508294,-0.1269822,0.2740262,-0.5167983,0.03277909,-0.9399957,2.254719,1.976274,-0.1595931,1.318963,0.845428,278.5533,172.3541,164.348
1,3.766656,0.02199318,0.3650159,-0.44498,-1.205876,-2.444571,-0.8093357,0.5510485,-0.1068437,-0.1290637,-0.4781232,-0.3477311,-0.1351906,0.26434,-0.5113605,0.01903374,-0.9424331,2.248518,1.977146,-0.1574526,1.320625,0.8523777,278.5864,172.145,166.485
1,3.777767,0.001849636,0.3382367,-0.4388046,-1.210235,-2.460858,-0.7924944,0.5320753,-0.1111195,-0.1072632,-0.4763681,-0.3449752,-0.1425015,0.2419029,-0.4984078,0.005453996,-0.9448246,2.242698,1.978446,-0.1542024,1.322815,0.860023,278.3548,170.0129,170.1265
1,3.788878,-0.0007531345,0.3051137,-0.4210033,-1.213858,-2.475706,-0.7764185,0.5021571,-0.09844851,-0.09211351,-0.4749726,-0.3411307,-0.1501432,0.2186174,-0.4716802,0.007937543,-0.9464747,2.237298,1.979814,-0.1513717,1.324372,0.866683,278.147,167.3247,174.2122
1,3.799989,-0.004708588,0.2846184,-0.3878962,-1.217521,-2.490586,-0.7600768,0.4627402,-0.09494889,-0.09137522,-0.4738019,-0.3378997,-0.1577092,0.2091889,-0.4332641,0.00394389,-0.9480033,2.232904,1.980182,-0.1486576,1.325893,0.873806,278.0127,165.3941,177.5701
1,3.8111,0.001324385,0.2709904,-0.3490044,-1.220091,-2.503152,-0.7444824,0.4211449,-0.0872283,-0.1013407,-0.4720506,-0.3324786,-0.1667325,0.2083683,-0.389596,0.006271869,-0.9493045,2.229125,1.979989,-0.1465169,1.326692,0.8804702,277.7564,164.1224,180.2248
1,3.822211,-0.0008385032,0.2604554,-0.3344371,-1.223282,-2.51528,-0.7296337,0.4028363,-0.0852274,-0.100723,-0.4701219,-0.327409,-0.1748727,0.2041776,-0.3714556,0.004263788,-0.9507523,2.225034,1.980216,-0.1444394,1.327128,0.8873301,277.4637,163.5518,182.0558
1,3.833322,-0.007000342,0.2259758,-0.3074453,-1.227058,-2.526589,-0.7166188,0.3649006,-0.07620654,-0.08171129,-0.4678588,-0.3214813,-0.1834407,0.1766225,-0.3382883,0.001469195,-0.9521887,2.221636,1.980877,-0.1425809,1.327289,0.8939183,277.0923,161.7889,184.8762
1,3.844433,-0.03236677,0.1845267,-0.2973692,-1.23079,-2.537545,-0.7043374,0.340161,-0.07824609,-0.04116076,-0.4650902,-0.3159606,-0.1911447,0.134984,-0.324156,-0.01511233,-0.9539976,2.218322,1.9824,-0.1407351,1.327441,0.901896,276.7175,159.4166,188.2138
1,3.855544,-0.07761427,0.142777,-0.2817498,-1.232895,-2.546698,-0.6942957,0.3100209,-0.09794143,0.009314463,-0.4627232,-0.3096218,-0.1980215,0.08783478,-0.3088459,-0.05187965,-0.9567049,2.215434,1.984139,-0.1386503,1.327218,0.9081362,276.1508,158.2893,190.1321
1,3.866655,-0.1125722,0.1096997,-0.2527114,-1.295365,-2.546166,-0.683471,0.2771604,-0.10351,0.03220812,-0.4623668,-0.3032515,-0.2045819,0.06116971,-0.2830696,-0.06855261,-0.9587998,2.213214,1.985344,-0.1365943,1.326996,0.9138367,275.4323,158.4283,190.8551
1,3.877766,-0.1172562,0.07801843,-0.2084597,-1.298079,-2.556818,-0.671842,0.2261326,-0.09950781,0.04747192,-0.4624276,-0.2953643,-0.2127045,0.03468974,-0.2371005,-0.07662451,-0.9604786,2.212099,1.986224,-0.1347108,1.326513,0.9192418,274.9029,159.0955,190.8301
1,3.888877,-0.1029534,0.05474334,-0.1551274,-1.300002,-2.563229,-0.6635308,0.1683452,-0.08533244,0.04515564,-0.462467,-0.2881743,-0.2195297,0.02011667,-0.1795254,-0.07089934,-0.9612845,2.211837,1.986449,-0.1329051,1.325582,0.9248241,274.6251,158.3782,191.9529
1,3.899988,-0.08334656,0.02891619,-0.08947697,-1.35708,-2.571764,-0.6543515,0.101636,-0.06441548,0.03618982,-0.4612978,-0.2822413,-0.2254664,0.007794246,-0.1113638,-0.05767397,-0.9613873,2.212063,1.986512,-0.1315022,1.324826,0.9297947,274.4946,156.623,194.0386
1,3.911099,-0.06842829,0.01589113,-0.05618531,-1.354762,-2.577503,-0.6503269,0.0646356,-0.05315395,0.03299462,-0.458175,-0.2769176,-0.2296199,-0.0004703738,-0.07407612,-0.0510319,-0.9618193,2.212077,1.986581,-0.1301081,1.323133,0.9348671,274.5113,153.6725,197.0272
1,3.92221,-0.06752805,-0.01186155,-0.001421414,-1.351542,-2.585303,-0.646378,0.004091198,-0.05223993,0.04423809,-0.4552439,-0.2719737,-0.2329504,-0.02479535,-0.0185116,-0.06119858,-0.962157,2.214084,1.986389,-0.1285668,1.321861,0.9403465,274.2566,152.3614,198.6767
1,3.933321,-0.06202679,-0.04040693,0.0329662,-1.349158,-2.59262,-0.6425425,-0.03786803,-0.04207812,0.05798497,-0.452249,-0.2665446,-0.2364674,-0.05016595,0.0188887,-0.06077342,-0.9622832,2.215278,1.986753,-0.1273937,1.32031,0.9450418,273.82,152.7568,198.7615
1,3.944432,-0.06388985,-0.07597823,0.05871582,-1.349076,-2.597173,-0.6410207,-0.07307936,-0.03298192,0.08290809,-0.4509349,-0.2612146,-0.2389228,-0.08414528,0.04676974,-0.06351627,-0.9624898,2.217052,1.987564,-0.1262549,1.318769,0.9497205,273.3185,155.2837,196.8535
1,3.955544,-0.06516032,-0.1023731,0.0991073,-1.349969,-2.601462,-0.6363703,-0.1190263,-0.0312003,0.0969931,-0.4504108,-0.2552757,-0.2423327,-0.1085323,0.08740319,-0.07162262,-0.9627572,2.219529,1.98803,-0.1255136,1.317046,0.9541011,272.795,164.2951,188.6584
1,3.966655,-0.05942033,-0.1118707,0.1203425,-1.344734,-2.608022,-0.6256378,-0.1422432,-0.02546676,0.09821637,-0.4505547,-0.2486663,-0.246589,-0.1169158,0.1097967,-0.06930754,-0.9627237,2.221651,1.988188,-0.1248898,1.315099,0.9583705,272.5752,172.8332,180.7523
1,3.977766,-0.06252524,-0.1266316,0.1441038,-1.348017,-2.611982,-0.620369,-0.1683353,-0.02679576,0.1079633,-0.4501403,-0.2424158,-0.249396,-0.1317768,0.1322507,-0.0765214,-0.9630662,2.223909,1.988499,-0.1232209,1.311218,0.9638986,273.0342,168.1491,185.1429
