ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
42.99989,5.577786,0.6537939,-0.06541523,0.1723247,-1.24923,-2.985198,-0.8578798,0.01589204,-0.1730152,-0.04127904,-0.2540911,-2.660072,-2.712489
42.66655,5.588898,0.6419116,-0.0834136,0.1627304,-1.249577,-2.982968,-0.8654901,0.0139868,-0.1797125,-0.0147052,-0.2562025,-2.658875,-2.7137
42.33322,5.600009,0.6396549,-0.1013881,0.1551917,-1.250345,-2.981135,-0.8733991,0.00554806,-0.1735287,0.0003382266,-0.2578441,-2.657438,-2.714996
41.99989,5.61112,0.6351126,-0.1438997,0.1496709,-1.250011,-2.978264,-0.8812491,0.004393324,-0.167149,-0.003883392,-0.2597924,-2.651094,-2.72091
41.66656,5.622231,0.6337383,-0.1885373,0.1398683,-1.249328,-2.975012,-0.8894132,0.005414724,-0.1670796,-0.009215027,-0.2613269,-2.647284,-2.724628
41.33323,5.633343,0.6302954,-0.2067743,0.1333619,-1.246976,-2.971154,-0.896574,0.01495441,-0.1585154,-0.01025479,-0.2629136,-2.643779,-2.728486
40.99989,5.644454,0.6185405,-0.2055276,0.122794,-1.246994,-2.969019,-0.9039711,0.02239318,-0.1595052,-0.01351694,-0.2644641,-2.640198,-2.732426
40.66656,5.655565,0.6143466,-0.1968862,0.1175442,-1.247362,-2.967048,-0.9119127,0.02665091,-0.1583976,-0.01354055,-0.2657116,-2.637351,-2.735611
40.33323,5.666677,0.6089575,-0.1948813,0.1123017,-1.245983,-2.963125,-0.9196252,0.02350684,-0.1637748,-0.01038607,-0.26744,-2.634165,-2.738883
39.9999,5.677788,0.6087791,-0.2182229,0.1047332,-1.245436,-2.960335,-0.9273404,0.02136354,-0.1563721,-0.00601878,-0.268844,-2.632366,-2.740708
39.66656,5.688899,0.6107211,-0.2450644,0.1099086,-1.243337,-2.955553,-0.9353868,0.01600517,-0.1478703,-0.005878627,-0.2700115,-2.63042,-2.742739
39.33323,5.70001,0.61992,-0.313271,0.1137715,-1.241672,-2.950546,-0.9440427,0.0116073,-0.1423497,-0.02388042,-0.2709697,-2.626434,-2.746856
38.9999,5.711122,0.6342452,-0.4115732,0.1249126,-1.23795,-2.942319,-0.9539667,0.004954671,-0.1387957,-0.05681431,-0.2715977,-2.619284,-2.753586
38.66657,5.722233,0.6391809,-0.4861565,0.1319512,-1.235411,-2.935403,-0.9635887,0.001638688,-0.1280051,-0.06837725,-0.2720632,-2.614753,-2.758113
38.33324,5.733344,0.6431034,-0.5661913,0.152884,-1.232793,-2.926158,-0.974391,0.005880639,-0.1173535,-0.06508409,-0.2726704,-2.611948,-2.761156
37.9999,5.744455,0.6386738,-0.6098104,0.1612173,-1.23062,-2.918655,-0.9840689,0.02085046,-0.1131376,-0.05449136,-0.2736046,-2.609298,-2.764349
37.66657,5.755567,0.630325,-0.6076093,0.1794062,-1.229743,-2.912153,-0.9931231,0.02518455,-0.1005325,-0.03626129,-0.2743237,-2.60888,-2.765202
37.33324,5.766678,0.6219623,-0.5980411,0.1954784,-1.228402,-2.90508,-1.002181,0.01026162,-0.0836895,-0.02530403,-0.2747701,-2.60827,-2.765503
36.99991,5.777789,0.615736,-0.5831093,0.2073273,-1.227636,-2.898373,-1.010938,-0.01745445,-0.04786706,-0.002307614,-0.2744995,-2.611275,-2.76166
36.66658,5.7889,0.6148085,-0.5725095,0.2191033,-1.226743,-2.89134,-1.020126,-0.0301998,-0.03002719,0.0160987,-0.2745176,-2.613685,-2.758597
36.33324,5.800012,0.6127246,-0.571463,0.2255136,-1.225774,-2.884163,-1.029271,-0.0225591,-0.03978033,0.03511882,-0.2753927,-2.616369,-2.755945
35.99991,5.811123,0.6063403,-0.5746413,0.2297991,-1.224787,-2.876805,-1.038316,-0.01163828,-0.05069731,0.06474628,-0.2764649,-2.620561,-2.752019
35.66658,5.822234,0.6012578,-0.5438194,0.2341418,-1.223398,-2.870262,-1.047596,-0.001883991,-0.06040011,0.07948962,-0.2777885,-2.624163,-2.74884
35.33325,5.833345,0.5697652,-0.4509764,0.220963,-1.223617,-2.865946,-1.054963,0.006705135,-0.06044807,0.08794617,-0.2787094,-2.62701,-2.746451
34.99992,5.844457,0.5552312,-0.392498,0.2330591,-1.223806,-2.860626,-1.062368,0.01830346,-0.06125632,0.07080554,-0.2794482,-2.627108,-2.746885
34.66658,5.855568,0.5375508,-0.3220349,0.2335536,-1.225649,-2.858091,-1.068453,0.02140246,-0.05897852,0.05909295,-0.2802013,-2.627467,-2.746819
34.33325,5.866679,0.5312998,-0.2996245,0.2337067,-1.226582,-2.854295,-1.075438,0.02458575,-0.06105556,0.05584957,-0.2810711,-2.628208,-2.746466
33.99992,5.87779,0.527266,-0.2654966,0.2307526,-1.22808,-2.850729,-1.083004,0.02131816,-0.06835636,0.04086817,-0.2819489,-2.626872,-2.747855
33.66659,5.888902,0.5156869,-0.2601203,0.2446704,-1.229512,-2.847239,-1.089661,0.02433882,-0.07332855,0.01415893,-0.2822232,-2.624644,-2.750246
33.33326,5.900013,0.5081696,-0.277112,0.2521008,-1.230789,-2.842803,-1.096467,0.03383879,-0.07948848,-0.001960684,-0.2830786,-2.62187,-2.753503
32.99992,5.911124,0.4963029,-0.2877241,0.2456601,-1.230523,-2.838419,-1.102763,0.04237289,-0.08578636,-0.004222125,-0.2837609,-2.620818,-2.755105
32.66659,5.922235,0.4973872,-0.2695138,0.2308381,-1.231585,-2.835303,-1.1093,0.0521385,-0.09339236,0.01373609,-0.2850445,-2.621456,-2.755405
32.33326,5.933347,0.4836482,-0.2341432,0.2140724,-1.232938,-2.833089,-1.114926,0.05866858,-0.09356855,0.03074001,-0.2865029,-2.622714,-2.755168
31.99993,5.944458,0.4740935,-0.2169799,0.2025012,-1.233834,-2.830336,-1.120844,0.06517953,-0.09266554,0.04774898,-0.2877929,-2.624701,-2.754188
31.66659,5.955569,0.4511576,-0.2827076,0.1735868,-1.233317,-2.825136,-1.127293,0.06629889,-0.09274434,0.05413212,-0.2891516,-2.625483,-2.754282
31.33326,5.966681,0.4966953,-0.3404801,0.1793922,-1.233446,-2.819438,-1.136454,0.07158472,-0.09477227,0.04661024,-0.2904081,-2.62484,-2.75587
30.99992,5.977792,0.4809162,-0.318044,0.1881303,-1.23444,-2.815868,-1.142574,0.07262074,-0.1021248,0.03800362,-0.2917424,-2.624141,-2.757288
30.66659,5.988903,0.49932,-0.2658714,0.1808107,-1.235649,-2.813832,-1.149331,0.08949716,-0.1081521,0.01222392,-0.2929419,-2.619609,-2.76292
30.33326,6.000014,0.4941925,-0.2402733,0.1852261,-1.236845,-2.811121,-1.155754,0.105387,-0.1163822,-0.006098889,-0.2941637,-2.615863,-2.7681
29.99992,6.011126,0.499467,-0.2350546,0.1830019,-1.236432,-2.807567,-1.161776,0.1106473,-0.116265,-0.01359081,-0.2952098,-2.61353,-2.771491
29.66659,6.022237,0.4983903,-0.2328787,0.1798382,-1.237423,-2.804451,-1.168265,0.123421,-0.1098437,-0.01041455,-0.2961909,-2.612128,-2.774541
29.33325,6.033348,0.4940837,-0.249912,0.1840881,-1.238634,-2.800117,-1.175518,0.1266156,-0.109842,-0.01149885,-0.2976711,-2.609909,-2.778217
28.99992,6.044459,0.4992811,-0.2658716,0.1797352,-1.239336,-2.796214,-1.182402,0.1309212,-0.1003798,0.001363054,-0.2985995,-2.609977,-2.779726
28.66659,6.055571,0.5035409,-0.272369,0.1913296,-1.23979,-2.792385,-1.188882,0.1373115,-0.09506357,0.004576094,-0.299579,-2.609335,-2.782067
28.33325,6.066682,0.502703,-0.2467793,0.1957872,-1.241866,-2.789396,-1.195947,0.1501036,-0.09185293,0.007715359,-0.300747,-2.608397,-2.784993
27.99992,6.077793,0.4924716,-0.1913569,0.2078523,-1.244163,-2.787877,-1.201636,0.1543859,-0.09820031,0.00548587,-0.3019897,-2.607107,-2.788085
27.66658,6.088904,0.4928399,-0.1359871,0.2091738,-1.246093,-2.78679,-1.207764,0.1586556,-0.09500761,0.009751283,-0.302648,-2.606894,-2.790058
27.33325,6.100016,0.4881179,-0.06040767,0.2308909,-1.249632,-2.787191,-1.212953,0.1671695,-0.1002303,0.0043111,-0.3038656,-2.605469,-2.79354
26.99992,6.111127,0.4985156,0.05883216,0.2420769,-1.254124,-2.7901,-1.21794,0.1788988,-0.09488613,0.01068076,-0.3044147,-2.606007,-2.795221
26.66658,6.122238,0.462996,0.2865135,0.1358484,-1.256136,-2.799635,-1.219174,0.1831079,-0.1116813,-0.008715242,-0.3057373,-2.602462,-2.800763
26.33325,6.133349,0.4234865,0.4754425,0.108286,-1.260002,-2.80945,-1.219731,0.1862609,-0.1020481,-0.009683922,-0.3063796,-2.601756,-2.803746
25.99991,6.144461,0.3938291,0.6941029,0.0946566,-1.2658,-2.822992,-1.219095,0.1977955,-0.07845445,-0.01802114,-0.3064372,-2.600317,-2.807627
25.66658,6.155572,0.4046521,0.7560054,0.06186271,-1.268971,-2.832502,-1.221294,0.2074041,-0.09848404,-0.03003721,-0.3074758,-2.597075,-2.813287
25.33325,6.166683,0.408195,0.6677049,0.02840303,-1.270314,-2.837094,-1.224913,0.218214,-0.1050239,-0.01314969,-0.3089634,-2.596112,-2.81689
24.99991,6.177794,0.4058328,0.4739258,0.01040204,-1.270136,-2.8376,-1.229202,0.2247302,-0.1020154,0.006018281,-0.3101427,-2.597029,-2.818674
24.66658,6.188906,0.4006843,0.3376699,-0.0008897334,-1.270293,-2.838175,-1.233586,0.2365529,-0.08944802,0.02950842,-0.3111078,-2.599107,-2.819624
24.33324,6.200017,0.3879193,0.1598233,0.004699305,-1.269536,-2.835169,-1.238398,0.2473157,-0.08851334,0.04650147,-0.3122684,-2.601621,-2.820134
23.99991,6.211128,0.3841152,0.04576236,0.01695744,-1.26928,-2.832271,-1.243537,0.2494461,-0.08427933,0.04972856,-0.313266,-2.60257,-2.822021
23.66658,6.222239,0.392285,-0.0193031,0.02511136,-1.269319,-2.830372,-1.248527,0.243071,-0.07694726,0.05732841,-0.3142972,-2.604834,-2.822395
23.33324,6.233351,0.3944201,-0.03534765,0.03780941,-1.27003,-2.829631,-1.253505,0.2344886,-0.07055983,0.05427331,-0.3150562,-2.605987,-2.823648
22.99991,6.244462,0.4117491,-0.0121102,0.06018583,-1.271461,-2.829972,-1.258458,0.2237477,-0.0609677,0.04913479,-0.3156043,-2.606825,-2.825058
22.66657,6.255573,0.3802089,0.07985558,0.03742397,-1.272721,-2.833937,-1.260713,0.2055328,-0.05880256,0.03651657,-0.3164602,-2.606529,-2.827172
22.33324,6.266685,0.3998578,0.15001,0.045107,-1.274479,-2.837249,-1.26474,0.1808417,-0.05651972,0.01221936,-0.3168379,-2.604469,-2.830522
21.99991,6.277796,0.4223787,0.1679596,0.05144443,-1.275841,-2.8393,-1.269438,0.1711312,-0.05004997,0.000653401,-0.3172315,-2.603427,-2.833141
21.66657,6.288907,0.4362069,0.1571979,0.0587766,-1.277206,-2.840466,-1.274265,0.154041,-0.05007601,-0.005614515,-0.317811,-2.602113,-2.835687
21.33324,6.300018,0.4373025,0.1464737,0.07362923,-1.278785,-2.841571,-1.278816,0.1477789,-0.07989838,-0.009098008,-0.3194132,-2.600384,-2.838811
20.9999,6.31113,0.4424937,0.1326389,0.06502362,-1.279772,-2.842481,-1.283586,0.1511598,-0.1150453,-0.009514943,-0.3216428,-2.598188,-2.842753
20.66657,6.322241,0.4532853,0.1517343,0.06931465,-1.28125,-2.844469,-1.288283,0.1437128,-0.1351821,-0.02247596,-0.3234676,-2.594708,-2.847451
20.33324,6.333352,0.450129,0.1560369,0.07148267,-1.282714,-2.846492,-1.292644,0.1478482,-0.1307288,-0.03735048,-0.3245973,-2.591984,-2.851847
19.9999,6.344463,0.4542694,0.1272093,0.07983612,-1.283971,-2.846808,-1.297699,0.1498292,-0.1263174,-0.0522577,-0.3258324,-2.586703,-2.858382
19.66657,6.355575,0.4625935,0.08128507,0.09233457,-1.285088,-2.846039,-1.303277,0.1368835,-0.1155589,-0.06695911,-0.3264508,-2.582397,-2.863659
19.33323,6.366686,0.4771374,0.004431732,0.1046661,-1.286257,-2.843628,-1.30981,0.1208058,-0.1080899,-0.07528583,-0.3271827,-2.578152,-2.868646
18.9999,6.377797,0.4929415,-0.04368364,0.1224314,-1.287495,-2.841524,-1.316326,0.1143443,-0.1016581,-0.08154027,-0.3278751,-2.574845,-2.873005
18.66657,6.388908,0.4992447,-0.07788059,0.1403361,-1.289179,-2.839614,-1.322545,0.1015216,-0.09319349,-0.08028061,-0.3281488,-2.572215,-2.876191
18.33323,6.40002,0.5068449,-0.07696011,0.1615953,-1.291229,-2.838318,-1.328738,0.1089602,-0.0962887,-0.08569787,-0.3289925,-2.567904,-2.881749
17.9999,6.411131,0.5177531,-0.05581395,0.1840203,-1.294023,-2.837736,-1.334754,0.1153845,-0.09437475,-0.07301813,-0.3308818,-2.561548,-2.8887
17.66656,6.422242,0.5245087,0.000588696,0.1885242,-1.29657,-2.838737,-1.340495,0.1207818,-0.0955184,-0.0645562,-0.331897,-2.558708,-2.892915
17.33323,6.433353,0.5227194,0.06240495,0.1845869,-1.298964,-2.840466,-1.345684,0.1274493,-0.09591292,-0.02731092,-0.3331061,-2.560311,-2.892997
16.9999,6.444465,0.5218256,0.09545588,0.180496,-1.301266,-2.842017,-1.351069,0.1275629,-0.09402952,-0.008142233,-0.3343892,-2.559184,-2.895287
16.66656,6.455576,0.5358864,0.128368,0.1826968,-1.303673,-2.843603,-1.35698,0.1298684,-0.1016651,0.00880906,-0.3357469,-2.560187,-2.896001
16.33323,6.466687,0.5339046,0.1550424,0.1817808,-1.306271,-2.845846,-1.362223,0.1458789,-0.1123316,0.01169311,-0.3377139,-2.556342,-2.901161
15.9999,6.477798,0.5329474,0.1720932,0.1829457,-1.308862,-2.847779,-1.367575,0.1522975,-0.1102203,0.01595338,-0.3389964,-2.557156,-2.902335
15.66656,6.48891,0.5364082,0.2028853,0.1969238,-1.311939,-2.850149,-1.372857,0.1533158,-0.1101409,0.009554416,-0.3401901,-2.556138,-2.905041
15.33323,6.500021,0.5460902,0.2091788,0.2064863,-1.314965,-2.852262,-1.378647,0.1607131,-0.1078856,0.002086818,-0.3413059,-2.555425,-2.907759
14.9999,6.511132,0.5481912,0.1952876,0.213871,-1.317923,-2.853585,-1.384562,0.1692267,-0.101493,0.004209697,-0.3424085,-2.55415,-2.911201
14.66656,6.522243,0.5512828,0.1728742,0.2179987,-1.320575,-2.854428,-1.390563,0.1723878,-0.09309062,0.008480296,-0.3440378,-2.551186,-2.915765
14.33323,6.533355,0.557321,0.0896376,0.2420523,-1.323632,-2.852744,-1.397215,0.1788217,-0.08570715,0.01811396,-0.3448623,-2.552352,-2.916921
13.9999,6.544466,0.5668492,0.06287114,0.2578385,-1.326865,-2.852109,-1.403927,0.1778328,-0.09003887,0.02552801,-0.3457891,-2.553102,-2.91815
13.66656,6.555577,0.5787331,0.07338083,0.2737884,-1.330361,-2.852847,-1.410506,0.1789315,-0.09958173,0.02223073,-0.347192,-2.553342,-2.920032
13.33323,6.566689,0.589732,0.1158346,0.2867244,-1.334221,-2.854457,-1.417087,0.1801292,-0.113495,0.03271597,-0.3482333,-2.554602,-2.920664
12.9999,6.5778,0.5974021,0.1530918,0.2847177,-1.337542,-2.856809,-1.423387,0.1791749,-0.1189494,0.04332796,-0.3498648,-2.556303,-2.921092
12.66657,6.588911,0.6125513,0.192423,0.2837884,-1.341488,-2.859538,-1.430102,0.1770519,-0.1150005,0.05712484,-0.3524193,-2.553209,-2.925109
12.33323,6.600022,0.6233978,0.2232524,0.2849271,-1.345,-2.862527,-1.436677,0.1727487,-0.1191524,0.04648352,-0.3538926,-2.554041,-2.926339
11.9999,6.611134,0.6234983,0.2317426,0.2924334,-1.348829,-2.864876,-1.443085,0.1726996,-0.1243327,0.03681885,-0.3549387,-2.553227,-2.928924
11.66657,6.622245,0.6300206,0.2508722,0.2956845,-1.352598,-2.867845,-1.449574,0.1651365,-0.1368241,0.01329517,-0.3559853,-2.551378,-2.932295
11.33323,6.633356,0.6259166,0.2700245,0.303283,-1.356702,-2.870825,-1.455762,0.1651495,-0.1442311,0.008970723,-0.3578021,-2.551188,-2.934374
10.9999,6.644467,0.6228524,0.286005,0.3097725,-1.360775,-2.874203,-1.461828,0.1630382,-0.1421296,0.01434498,-0.3587891,-2.55184,-2.935341
10.66657,6.655579,0.6165285,0.2977665,0.3098676,-1.36453,-2.877468,-1.467777,0.1576661,-0.1399621,0.009094596,-0.3602426,-2.551336,-2.937471
10.33323,6.66669,0.6080437,0.3052713,0.308917,-1.368492,-2.880616,-1.47374,0.1598641,-0.1527174,0.009998336,-0.3618495,-2.550864,-2.939653
9.999902,6.677801,0.6059262,0.3052914,0.3099756,-1.372136,-2.883895,-1.47983,0.159858,-0.1516419,0.008973852,-0.3636237,-2.551166,-2.941254
9.666569,6.688912,0.6026419,0.3053653,0.2972121,-1.37531,-2.886965,-1.48565,0.1619936,-0.1442301,0.01436733,-0.3649468,-2.551193,-2.943105
9.333236,6.700024,0.5961877,0.3011796,0.2908285,-1.378554,-2.890043,-1.491507,0.1534413,-0.1526639,0.003681622,-0.3667215,-2.549578,-2.946128
8.999903,6.711135,0.5971731,0.2980322,0.2812421,-1.381909,-2.893145,-1.497689,0.1545666,-0.1569547,0.008950382,-0.3683082,-2.549432,-2.94801
8.66657,6.722246,0.5949049,0.2874665,0.2684017,-1.384622,-2.896011,-1.503732,0.1545777,-0.1432198,0.01872751,-0.369659,-2.551312,-2.94808
8.333237,6.733357,0.5926893,0.278975,0.2630415,-1.38752,-2.898687,-1.509714,0.1513929,-0.1326537,0.02740339,-0.3705693,-2.552504,-2.948535
7.999903,6.744469,0.5839447,0.2513833,0.2533635,-1.3902,-2.900795,-1.515613,0.1728949,-0.1022007,0.07553811,-0.3711424,-2.55813,-2.945777
7.66657,6.75558,0.5753961,0.2514547,0.2491561,-1.393002,-2.903497,-1.521303,0.1449686,-0.0998533,0.04489369,-0.3722492,-2.557277,-2.947488
7.333236,6.766691,0.56257,0.2537096,0.2386075,-1.395633,-2.906267,-1.526893,0.155647,-0.1061537,0.04262461,-0.3735728,-2.558084,-2.948838
6.999903,6.777802,0.5561318,0.2602183,0.2248115,-1.39773,-2.909424,-1.532388,0.1620782,-0.1093404,0.04468771,-0.3750322,-2.559689,-2.94945
6.666569,6.788914,0.5411745,0.272101,0.2057958,-1.399635,-2.912593,-1.537473,0.1684629,-0.1050427,0.04682595,-0.3757561,-2.561126,-2.950114
6.333236,6.800025,0.517764,0.3011314,0.1826313,-1.401043,-2.916868,-1.541915,0.1932202,-0.09898931,0.0861533,-0.377207,-2.566525,-2.947865
5.999902,6.811136,0.5102506,0.3065605,0.1667386,-1.402701,-2.920192,-1.547001,0.1629774,-0.1079837,0.02234697,-0.3782562,-2.561571,-2.953435
5.666569,6.822248,0.4942448,0.3152457,0.1540835,-1.404055,-2.924018,-1.551454,0.1746694,-0.116307,0.01152724,-0.3796533,-2.561059,-2.956355
5.333235,6.833359,0.4782379,0.3164299,0.1467406,-1.405645,-2.927479,-1.555946,0.1883712,-0.1022647,0.000947997,-0.3803457,-2.560435,-2.959402
4.999902,6.84447,0.4664154,0.3080187,0.1393146,-1.407027,-2.930713,-1.560162,0.2021179,-0.09250589,-0.006497845,-0.3809087,-2.559444,-2.962912
4.666568,6.855581,0.4272429,0.3658496,0.1238551,-1.40797,-2.936311,-1.563038,0.1902228,-0.07432727,-0.01790904,-0.3812922,-2.558913,-2.965333
4.333235,6.866693,0.3361614,0.4858573,0.09519712,-1.408463,-2.945034,-1.563044,0.1975622,-0.07092285,-0.03177382,-0.3817279,-2.556746,-2.96969
3.999902,6.877804,0.2644586,0.6077217,0.09837796,-1.409745,-2.955064,-1.562542,0.1941898,-0.06116311,-0.04867069,-0.382138,-2.554611,-2.973775
3.666568,6.888915,0.2453469,0.6195556,0.09855059,-1.410934,-2.962119,-1.563671,0.207744,-0.05321909,-0.08383786,-0.3820358,-2.549461,-2.981197
3.333235,6.900026,0.2385307,0.5696287,0.07809196,-1.411129,-2.967041,-1.565494,0.223759,-0.05950759,-0.08509247,-0.3826387,-2.546519,-2.987011
2.999902,6.911138,0.2389223,0.4813184,0.05528719,-1.41116,-2.969986,-1.567716,0.2250583,-0.05562072,-0.04988692,-0.3829674,-2.548161,-2.987926
2.666569,6.922249,0.2245252,0.4037117,0.04113031,-1.411159,-2.972638,-1.569455,0.2116694,-0.04265831,0.02281971,-0.3831745,-2.554595,-2.983922
2.333235,6.93336,0.217938,0.3824862,0.03148036,-1.411287,-2.976423,-1.57099,0.218341,-0.03036806,0.06873345,-0.3835335,-2.560123,-2.981561
1.999902,6.944471,0.2083509,0.3953915,0.01881182,-1.411081,-2.98137,-1.57227,0.2227975,-0.01688437,0.1040182,-0.3835218,-2.566374,-2.978647
1.666569,6.955583,0.1967447,0.4371115,0.0009737983,-1.410615,-2.987727,-1.572939,0.2268529,-0.01651415,0.0741724,-0.3836316,-2.566491,-2.981241
1.333235,6.966694,0.1818284,0.4703735,-0.02967289,-1.409428,-2.993882,-1.573478,0.2096447,-0.02266644,0.04652725,-0.3839362,-2.56614,-2.983623
0.9999018,6.977805,0.177409,0.4673109,-0.05095852,-1.408403,-2.999063,-1.574473,0.2149413,-0.009887144,0.04984463,-0.3837562,-2.568473,-2.98412
0.6665685,6.988916,0.1844851,0.4204802,-0.06508663,-1.407351,-3.002816,-1.575935,0.198774,0.0008983463,0.03305208,-0.3832257,-2.569201,-2.98513
0.3332352,7.000028,0.1957729,0.3651007,-0.08141729,-1.405981,-3.005641,-1.577883,0.2008888,-0.00751771,0.02443248,-0.3836741,-2.569512,-2.987152
-9.816699E-05,7.011139,0.2062394,0.3427057,-0.08905395,-1.404735,-3.009035,-1.579795,0.1998979,0.002952829,0.04268611,-0.3831847,-2.572943,-2.986113
-9.816699E-05,7.02225,0.228557,0.3469023,-0.1019504,-1.40332,-3.01322,-1.582215,0.1796982,0.01440513,0.05681444,-0.3828853,-2.576022,-2.984776
